,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_INFLAMMATORY_RESPONSE,0.0019188543932146195,0.13454224718350344,-0.01760189195730941,0.030462183592273345,-0.044246736144151526,0.027359175458629967,0.1585665422364641,0.09813537988967895,0.01952303065505267,-0.05311931402124938,-0.008591068901667902,0.027453712439309472,0.00887766272568601,0.012948077969246751,0.005967850754798681,0.10167559600563356,0.04424396409263949,-0.02128138805719044,0.044144710635471575,-0.04046395398537198,0.12425770834441872,0.03499532473668154
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.010648245439315574,0.15753944718032298,0.27510985547110156,0.07552094643803091,0.11269810493568706,-0.027156648962974612,0.22316642072407725,0.11985913539034206,0.037435041000919364,0.193995039980556,0.1162781471467804,0.06144164602142034,0.17308407825904512,-0.009410674885323976,0.022166023992621464,0.1059275477755489,0.23386201778237986,0.34227464547809344,-0.06526048555383943,0.14289877593687592,0.3475289648917451,0.13072428070514544
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.025913339093089405,0.19902918378672835,-0.1308274547568092,0.0787239245820406,-0.058930748198513204,0.07492286251326208,0.24159365685929385,0.11897382833198912,0.056077193197770554,0.2242749556452107,0.04421802214056323,0.08397993544798205,0.23084461246831145,0.008903882723652107,-0.029479132946630602,0.13264772761951038,0.10446673475523015,0.13539331254236284,0.10810343262001308,0.15018104787195397,0.2888092399661413,0.12376353057538197
HALLMARK_KRAS_SIGNALING_DN,0.043176996964623106,0.04328473737776312,0.06121123638874488,0.07832479369234772,0.11881916383804893,-0.042488081431903475,-0.04183662212530073,0.0262063434146341,-0.06546033814009106,-0.1074096843516518,0.06124002290017063,0.0004496983003734481,0.07486308545378692,0.048904154964676316,0.0670147235158137,0.03471173846916224,0.16306419678359726,0.26282008190814954,0.046694903865230106,0.12953176034233138,0.2705920862705134,0.1412587182488434
HALLMARK_KRAS_SIGNALING_UP,0.09585741967102637,0.21104290357639624,0.21517890459668762,0.0644458812579993,0.06452390143897177,-0.019852003712508993,0.06621769786022635,0.03843825169154065,-0.040399448765310125,-0.09218162687306607,0.06848041117198717,0.03098041750524878,0.26196052651360907,-0.07166230166083583,0.03766444295969524,0.17484716047633514,0.22779254050998934,0.33930448746704434,0.07634468046572096,0.2386753856999599,0.2957964291223906,0.10395307756282346
HALLMARK_MITOTIC_SPINDLE,0.0728735292020632,0.1849072437034574,0.18160647245189074,0.09148966308553295,0.1045655510536918,-0.04973622439584029,0.16866427017294663,0.09360607292493327,-0.024335331031109582,-0.04905522847331069,0.07477555951270712,0.024569606651248573,0.26487242605711137,-0.05861356685032469,0.0007680629452915211,0.11319262315041541,0.20021722011424753,0.2945661209246649,0.03784399253336267,0.13722893663870217,0.32037456527588354,0.16076726194079322
HALLMARK_MTORC1_SIGNALING,0.006140386774971978,-0.024045351750846142,-0.19541052985493632,-0.029816401711023184,-0.1220641221035912,-0.04992130725325127,0.21462662963998927,0.13194241982206825,-0.03874094040495783,-0.0726358125999709,0.011291212506201674,0.020479244506311698,0.15832387142186247,0.017163447117731274,0.027945584938799582,0.028181736066079318,0.03788156640729967,-0.03917591083067515,0.00714161266925752,0.019355398783824418,0.0920510166925347,0.08056379543663936
HALLMARK_MYC_TARGETS_V1,0.057278866208142376,0.07335199635730749,0.18455088334625075,0.0543335700449332,0.08303421212288682,-0.05488640773589336,0.17961042361399765,0.12014424897466137,-0.0069425208109738816,0.013813027176361322,0.08867392466396155,0.0887200687336882,0.05505358901186711,0.07262959051901768,0.009577460630108486,0.1897399481507063,0.16994796279678898,0.29536706838775945,0.06072685591482465,0.13650079220194658,0.25054846032642125,0.2032237376154971
HALLMARK_MYC_TARGETS_V2,-0.015176652628242951,0.0481821784008849,0.23160369194460392,-0.0009767587813275132,-0.047326797127516945,0.013380044094063608,0.04261773117850436,0.07425318449711664,0.06710911015727593,0.030913253046882135,0.03369271954471778,-0.006631461298470967,0.020388383097734948,-0.0579436547648826,0.0035958437726785453,0.02621768857401785,0.15492392586468628,0.22763968658006353,0.02482307967905471,0.06916534967721147,0.18646953551729792,0.08692841471625776
HALLMARK_MYOGENESIS,0.08374011397229027,0.18236047133118458,0.19646854916831913,0.08291855475560692,0.1100536679463534,0.07476297431002912,-0.06464334058794224,0.013796158974667634,-0.024632468959973623,-0.04232152374019785,0.0645076515222272,-0.013006409209449723,0.3109499375560668,-0.001732452670012451,0.016227458820827566,0.06010928460270928,0.22676477345618504,0.322011915962907,0.06039260001151022,0.16803566487579158,0.31373874274262054,0.10145829262911345
HALLMARK_NOTCH_SIGNALING,0.028851694640485266,0.17607013443516517,0.2593494016532156,0.06971261701977571,0.09104627590558077,-0.006305274251935408,0.2055413105836798,-0.058768886272397534,0.019070135301329786,-0.008824904027315431,0.09874692607330483,0.06707229680415774,0.17237514539118162,0.026897712986351883,-0.03273055279744854,0.09977045229297424,0.19530811823307748,0.3098657270106875,0.0757624604497124,0.10198140147482665,0.28271625922033305,0.2012216599411912
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.04850238598298988,0.0161387299406447,0.25379754741271754,0.07703344769357241,0.1138880756760669,-0.06240185750539319,0.015152602035237857,-0.05865069532586106,0.006608960982563334,-0.08833513302663921,0.10339227477210511,0.029898303500588225,0.027247987514728064,0.0618058300823729,-0.015771277941441935,0.1970687401263987,0.16682189913331377,0.2978088286995559,0.04279040188799366,0.16758366226224342,0.27355574881304606,0.16347765279458548
HALLMARK_P53_PATHWAY,0.04936360968292654,0.07613741319139689,-0.0012509471951011701,0.04499204367420431,0.09247527817539085,-0.019950184274973786,0.24339291008311975,0.13323194192631593,-0.026594602706660617,0.09109677462955826,-0.030667281189234227,0.07120467957049999,0.010056043835789879,0.05449787613378929,0.003941770589746806,0.11110694659046862,0.11434047236015704,0.23358408659100424,0.051295529042991166,0.07285503063253648,0.24150173766908858,0.16766271075714484
HALLMARK_PANCREAS_BETA_CELLS,0.021504862362983455,0.1340015843091355,0.18888505450103713,0.10472228727872414,0.12208596967257693,-0.05095537753146228,-0.06467652659151091,-0.07886589049518679,-0.007909671795814983,-0.12278167238224418,0.13418848794637694,0.01075369677689298,0.09585812370881303,-0.021017019592339675,-0.08591435088940202,0.15820912777017923,0.1148429088274244,0.3177585243702511,0.08712601735742785,0.10449249437554235,0.2459642354830816,0.022980593579246575
HALLMARK_PEROXISOME,0.10448592416083302,0.1913196036886228,0.21136535250818272,0.08541022757241801,0.16620905959729818,0.04627481638145802,0.10089726863180397,-0.10117769293110665,0.030280219089660783,0.027759001668389047,0.04496853054047636,0.07487697454169402,0.07024738738628351,0.0810459390399596,0.013708992613366684,0.09817897963178625,0.19836343020953592,0.3210838052159193,0.05048786593947717,0.10962350261422363,0.23208637460964207,0.11281023739256889
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03501040485662004,0.12224031668773398,0.14743174144838742,0.07982515047296743,0.09113445656217213,-0.02164144516499867,0.12200568544615331,0.05979071354228029,-0.0035507962215204237,-0.09417230211958212,0.09588035709210836,-0.016486184202685245,0.19186032913945916,-0.08825043216936307,0.027081942033009912,0.1595042624762077,0.20014208986518056,0.2984672859680731,0.06716117509476534,0.1423172851560276,0.3146756629303523,0.1563197343155694
HALLMARK_PROTEIN_SECRETION,0.04916256801434506,0.19986254883789034,0.12432404288261743,0.04185296614925418,0.06549277035119482,-0.05059617418788327,0.19073433300942436,0.013039447355987244,-0.007170631092198235,-0.09200298918946,0.10666750075449329,0.03655158609451072,0.21014997468004898,0.01620322189753291,0.0447837097422333,0.12613879556027113,0.17941416827263384,0.2895197480376624,0.09760367839385051,0.15149205365212698,0.26269375084777513,0.14656858779388604
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.012803951506059768,0.1609116723305271,0.08159636623983181,0.04005540980784004,-0.04439703434480761,-0.060982500096981064,-0.19697347630059736,0.08434722125839789,-0.04597599019647293,0.1819239001340926,0.08171994504634751,-0.004923995502542687,0.11830514243225466,-0.021642640758534084,0.028414655231945335,0.12428932890533853,0.15548766476647088,0.26738474491412895,-0.08380831061610132,0.004031014871552056,0.23910112184496576,-0.005452578485159244
HALLMARK_SPERMATOGENESIS,0.11350268484058139,0.10501077722615079,0.1858099498300162,0.08744466423939244,0.10382671046275983,-0.03010818651987833,0.04284584571443885,-0.0018654122620042032,-0.035134127893266455,-0.193306874156801,0.09219214883578367,-0.034769757351393114,0.07379117076631814,0.020058309713397896,-0.014907530667929514,0.061142395630320104,0.17536900427982555,0.30453215131989936,0.024119450440282277,0.13635381321048,0.24517402499349358,0.10309763922411286
HALLMARK_TGF_BETA_SIGNALING,-0.01008102049618976,0.22430524225887294,0.20948504635112808,0.05778282395279992,0.054382255053586424,0.014537186020301355,0.20382555710086692,-0.004693590937258934,0.03624782665745902,0.08510713275846744,0.10618347993938294,0.1179073563235585,0.2130998718258344,0.034570017018488074,0.05772643453513984,0.18655592229787676,0.1439640771552901,0.2846720331508763,0.02782181326496883,0.14356210706964967,0.28778840886861023,0.22947323500309094
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.019507440340069505,0.17855187243180481,-0.11148192085420935,0.04873243425318236,-0.07427608789486118,0.06205522991549901,-0.06012024702251969,0.20506985254483007,0.014886328253437657,0.21271381275952458,0.028212469132301837,0.020998037074432263,0.0693354648777368,-0.008808869633681934,0.09087375895986208,0.06506344734024831,-0.049887514271999264,-0.028527967533160167,0.005470528152515744,0.023057856274164835,0.006871837728950974,0.13407882116281625
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0933802714197696,0.1669856204341912,-0.031649835256036,0.05503829164006898,-0.033046785737548594,-0.018525734002215574,0.19660260052647002,0.14504943324464611,0.017992802053905497,-0.06241396977037618,0.09127664623684721,0.07811186479787978,0.13849324857902323,-0.002122480032180603,0.03036759449689118,0.15583382443963287,0.18590614791745944,0.28139367263148996,0.025214639338499982,0.12988139569912477,0.2758885710987274,0.1595015044511669
HALLMARK_UV_RESPONSE_DN,-0.018692104318067622,0.16280354651621962,0.0478258856174561,0.06546559057678086,0.16089154228875815,-0.014386686870763006,0.002113600273926821,-0.1406529259343955,-0.004234522669314659,-0.17296020948613391,0.016842813087180664,-0.03490870970026378,0.3149892522218687,0.05131605324504435,0.018149014711541272,0.08327307193855972,0.16369341141680782,0.1930158757715749,0.05308432651705488,0.1229718044920738,0.21843331811843494,0.13679141264104516
HALLMARK_UV_RESPONSE_UP,0.03322703234435974,0.06688283973863031,0.01636083559737023,0.036202458291680076,0.004178375121089259,-0.06199183030345946,-0.09505057113378482,0.05693651168900815,-0.04214396561587715,-0.1024932802823016,0.0875402877016365,-0.01576901968500118,0.10167011129267568,-0.08856327258201258,0.011359059404609026,0.07766306191166422,0.12537028184432153,0.20914032078123762,0.046615579680490106,0.043732069660700874,0.17636500743243297,0.11817325472391477
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.037340258296381434,0.13313289076591858,-0.04455005179200592,-0.030227575171693975,0.0799854033198054,-0.030908100609977812,0.10773305946778955,0.022585958148485023,0.04142881264516857,-0.10488286426311311,0.01255838853749754,0.03737829070322197,0.05001427917983811,-0.08441729890398723,-0.11700459793541443,-0.04138738943819368,-0.002840414768164526,0.18285176361361313,0.0806045827308668,0.043130744562898254,0.1762871956570147,0.09848116214122228
HALLMARK_XENOBIOTIC_METABOLISM,0.0564410640921327,0.10886049333969289,0.046846500689486516,0.0129261911344759,0.09054072402364585,-0.024888296428975252,0.13461289613957464,0.10100695027440529,0.014681051622206514,0.037962350964706494,0.055723344784855675,0.05416759270220518,0.10207311193435306,0.022618723368732493,-0.03738095935115072,0.06538961884036083,0.1317702282971289,0.25622093771183163,0.11202334540474167,0.08656063709538292,0.2720699218903406,0.19000772807051966
