,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_PROTEIN_SECRETION,0.1269719792788447,0.138397525980229,-0.04521157259419579,-0.024144032785394544,0.1266329025256106,0.02945198554285609,0.16162285838762835,0.023515355157295675,-0.01214810243204119,0.33974775499420057,0.01593430605119659,0.3398435956806924,0.11648905957086489,0.11716997218888325,0.2598934388902207,0.129460608090623,0.16656012649772883,0.22967340937361969,0.06922709890184091,0.2667756423574513,0.06932028119448211
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0706104092509388,0.028581692041036298,-0.04485800673801663,-0.029298374006878476,0.050737102419203,0.11044541518205975,-0.03537226714390373,0.13646510129699435,0.1108028383431887,0.34526866733014455,0.05383571887019938,0.03717922899667816,0.009447184892548437,0.015312354617838548,-0.03995256519345365,0.16431431813329228,0.1775612508661779,-0.2803247254701418,0.0313741341877923,0.19628541768296728,-0.09332299809943713
HALLMARK_SPERMATOGENESIS,0.04835068477206181,0.11838210064608944,0.006703500143038152,-0.024875952562154524,0.07018149357935026,-0.03435072742237923,0.09327148345528925,0.07048920220190918,-0.020425067458478396,0.30888644058627274,0.05952615650972845,0.2109453409435663,0.04083365691952435,0.14142280440809157,0.17653988191686396,0.1636207796147464,0.16330624806853297,0.007560847163905092,0.06261273519382433,0.19029325653886003,0.13014893593660626
HALLMARK_TGF_BETA_SIGNALING,0.137990118776164,0.3685276725646168,0.04642086650509328,0.15164362036095194,0.1402957384733967,0.11702203647983485,0.2406168374600947,0.09248400748440776,0.09108033209960034,0.3055122303235842,-0.007465676031992827,0.37214099659455874,0.1909919330608448,0.12376588598255217,0.23566217082382332,0.2253443548192804,0.1554422963690717,0.1585525272874878,0.06526174944864511,0.3922148030659818,0.1385323865452211
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.017220877511002618,0.0592416270336339,0.046502562598586546,-0.0039721454745605895,-0.03865205933833751,0.021659261141267837,-0.17752739271739398,0.059277671010200025,0.006939524229646185,0.09679410085744965,-0.043461072251217425,0.11394361614838587,-0.153436464833818,-0.03258757154769463,-0.04270028767869018,-0.06938939341326011,-0.062004107975106436,0.10731165861869149,-0.06680081926642123,-0.14737981343899503,-0.043253030885554176
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1295408679558558,0.17997401133725152,0.08140312179329319,0.006330464471797176,0.04888569115464815,0.12850182670001584,0.20480839529738204,0.034263456255061275,-0.01950574963570005,0.29482542429975644,-0.034386564031576874,0.3563908953638933,0.07812510371834447,0.13461710237734667,0.2697802809593816,0.15219080409251953,0.18526053209433974,0.21749617398892482,0.026964056185532364,0.3225727979881918,0.06256017999431207
HALLMARK_UV_RESPONSE_DN,0.04099497808959494,0.2639857261199177,-0.05261344950487501,0.05000949042287976,0.12398244900604577,-0.09754756899207291,-0.03557667129436656,0.005337316289844783,-0.05320085486427293,-0.13336984236932214,0.10039057940586556,0.37930315373086343,0.16227608595198495,0.1635038722290239,0.16396576297956086,0.20030689055715234,0.1708889975294204,0.18581793277651723,0.12599972241216925,0.250035683025713,0.10506551903029442
HALLMARK_UV_RESPONSE_UP,0.09292476686470404,0.05846799921922001,0.00827098405952132,0.029568538147434275,0.03323961446130125,-0.005840155336582892,-0.09291499942907339,0.1406257975489577,-0.004972790840877982,0.19937430049543842,0.016925541954936875,0.19004589423797352,0.013114332209417481,0.05750823634887315,0.21798959097201484,0.09020189111303384,0.14645916181636667,0.1450531673674479,0.008845627211839856,0.15070727840864134,0.06582711253704895
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.050167300468876665,0.19579186489918962,0.06528448792259925,0.0005901521385981536,0.09558504196036524,0.12414852886320245,0.2046919466461297,0.03340148055155395,-0.03150503839478845,-0.11958026815199681,-0.03368688667784216,0.028558673043979008,0.026837196621219327,0.07318337728631073,0.18051026307588874,0.08707078894843118,0.07169620540502923,0.16049174569525448,-0.03797857074073919,0.30736588509179946,0.08768678792107538
HALLMARK_XENOBIOTIC_METABOLISM,0.059867137108901756,0.09210817171050846,0.0059617016448745876,-0.0343579490743483,0.09210940138186173,0.019179515641434032,0.09720222684529374,0.0149948497361368,0.11292798271538523,0.24726497424867702,0.10928566030185201,0.23803581642178984,0.11207530418274785,0.08603432369224483,0.22728731431113308,0.1676439459222318,0.15335207279378846,0.18953850456514484,0.08679946566772212,0.1991748285574077,0.10283150190842823
