,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04605901893368325,0.13582187297982032,-0.042004612622565704,-0.07919598999333195,-0.010173388514741302,-0.04135503359502169,0.119426840199,0.2722144654702475,0.07119165893299827,0.058708799219729164,0.1234339282530479,0.05994283173201731,0.012384227755604181,0.09605654490271187,0.11615631181212142,0.13142122972465506,-0.022805528166213607,0.13956033524080488,0.0673021580836796,-0.08689578534611475,0.132259154121289
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03724041931218929,0.08325291131515938,0.03233016942769381,0.04039380757318317,0.019099135333083765,0.06236980544412886,0.0014004551898982559,0.19719334289252238,-0.015411226860545699,0.01442243302666902,-0.05782123595572238,0.04922600783604716,0.09930591180063524,-0.02603819933170498,0.09811023582942525,0.24346767239491518,0.20494304135427122,0.10478963157891497,0.08143212743399804,0.14138705211491862,0.12067784387711997
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.008913585214974363,0.20870085743326153,0.06912693807190207,0.014997287509969634,-0.013908682721055004,0.07818513678721696,0.05798798323319678,-0.08786977538686391,0.10366360741140387,-0.0229114050086138,0.10178932543412868,0.07891256427177008,0.11360433424811264,0.017208349232538663,0.02070124637422856,0.2531343695709231,0.27481257971089135,0.10839861660627233,0.06223468146885835,0.15869027973942343,0.00781508929003284
HALLMARK_FATTY_ACID_METABOLISM,-0.009886047164838634,0.04396701552657029,-0.04123941797240751,-0.05575345078141682,-0.024459435417482762,0.006459869296946713,0.001761319851246083,0.1460335915843764,0.09027833170294376,-0.0011675516390753334,-0.03258028799293208,0.0905258009242108,0.08547729002763824,-0.04063287174633036,0.02996551630324334,0.07728648053666277,0.00867832736793702,0.09635221598100144,0.04927571128461764,0.09908396680730651,0.011324520571597574
HALLMARK_G2M_CHECKPOINT,0.06751012653024788,0.11347902867137691,0.11649291555995127,0.0074272732316286675,-0.007330908334758877,0.14851415547042982,0.12808312937961847,0.31005299285360355,0.1543038234423438,-0.0024255554414377247,0.12862025502299645,0.07696683529976397,0.13552810387901146,0.04850940631855002,0.09431651873032568,0.26280657010912284,0.18314636232621262,0.10051997350554097,0.07381464141274519,0.13761005396378992,0.14197014667269528
HALLMARK_GLYCOLYSIS,0.060967709589569714,0.07443782471649442,-0.01798614040210072,0.05099864618844397,-0.0017028682954701665,-0.04587878407245632,0.07100390814096945,0.21263236671324112,0.043761207692220146,-0.0180272389977138,0.08632382946577864,0.06844739627755939,0.12127832336365112,-0.03541039349108224,0.02873469011905545,0.28405697174692857,0.19757380594391533,0.08321198225720186,0.09913181181459257,0.15206092727941686,0.11379086063824094
HALLMARK_HEDGEHOG_SIGNALING,0.06635919673410874,0.11978802554618756,0.07751818641503229,0.0720757162455338,0.0011733989726714807,0.10714848337027441,-0.04099698102643984,-0.15312849098579673,-0.12559019537149532,-0.06242163080745635,0.037102601990854564,0.0793209137636672,0.07097647511135416,0.03823282906186811,0.042511267452461754,0.1706553479258764,0.18331579142837898,0.046244936379963346,0.06861541964006734,0.04914751180351124,0.019014812723789982
HALLMARK_HEME_METABOLISM,-0.0029306948246440186,0.2383143144085988,0.0978273544347508,0.07119884088612381,0.002523168885759004,0.1585147772576523,0.0838783925957951,0.30275588034293577,0.07699135494449708,0.013113874148797814,0.11009880474652141,0.09595613459746374,0.16410490234011346,0.03957611199137733,0.13654307158945622,0.2684975639719174,0.31527206587178835,0.11302407502028901,0.09298488650254706,0.17530890215218436,0.09489577452903629
HALLMARK_HYPOXIA,0.08575364593125025,-0.19224478007762413,-0.16632899303899987,-0.049626447009881884,0.020264811928098207,-0.16039516772713566,0.0119884235021475,-0.0961652947237215,0.07090678880352774,-0.026816942500096475,0.08585060390954335,0.06798015948067986,-0.06863074649990221,-0.07599930275392061,-0.018101631724617276,-0.025096856471418023,-0.14331383038399703,0.07266557846913173,0.012370932402016775,0.04865832460245525,0.035326217953737866
HALLMARK_IL2_STAT5_SIGNALING,-0.008340926299068008,0.17219557415694597,0.043564994155518434,0.04080474351772391,0.019551280271512535,0.12264624614162979,0.06353317662137403,0.2908555696370898,-0.002663415686931282,-0.013916965011902937,0.0761643656514274,0.1706525988709627,0.019327516705898506,0.02441958348694143,0.08910614870088425,0.253632796527234,0.2663799389010181,0.022059037726404482,0.08056758311585993,0.0922702451802246,0.11250330477987751
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.016291865888814795,0.05235931707517309,-0.06371960355476196,0.03872616469829284,0.056879840617663664,-0.06346987492927784,0.10636755716052106,0.2336524717823371,0.12446565988533122,0.07693096001044764,0.07334323209808861,0.13948123520863073,-0.1291428301138972,0.17445313743223365,0.015151625526335304,0.19946365498608415,0.2205832155820829,0.06851363526055017,0.12466971295382684,0.08428623322436038,0.07893020554600848
HALLMARK_INFLAMMATORY_RESPONSE,0.012774851272209191,0.13748564919530165,-0.019942875706688127,0.04982262195237789,-0.012205787815550902,-0.11638980399127953,-0.007335932085782764,0.1781259542732596,0.06586609241909806,0.0024661639482347936,0.08499200440131634,0.03420288542337559,0.05622411570677097,0.07230459435101927,0.06188780757732965,0.062307871655879025,-0.02162416431369119,0.09407480994079563,0.023407216868325097,0.040373754602299035,0.12391174044307904
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06453968666186805,0.24587118172971406,0.10977527913929654,0.07978045689638708,0.08044020427658771,0.16282666288109993,0.14024701016128518,0.3008694263736836,0.08922331277902085,0.016792641102696487,0.12158655816588958,0.09856220451899787,0.1640977305116155,0.056671129640038224,0.11614427834439334,0.2416545847355223,0.2959456226839472,0.039154302828150064,0.09384553076543987,0.16276637395202959,0.11394729792827836
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06890495930767293,0.12575923896195318,-0.04120288011282046,-0.05973128863021174,0.01426670687588417,-0.06866965215396749,0.006928404781110522,0.2782267122276258,0.09813576638046377,0.031732694628928686,0.10413162857881798,0.1448438581077568,0.0901811729790066,0.1412758258553728,0.031986288403816676,0.231561963024862,0.15520000640946965,0.08524629260384889,0.05433973267982906,0.031202060320326245,0.10941117168397321
HALLMARK_KRAS_SIGNALING_DN,0.05858455691141723,0.26087224930419795,0.09055823180104822,0.06039908791001361,-0.02392229948874201,0.15888622420078805,0.0009630748359637909,-0.032279183440763096,0.08786938471127002,0.022752352253335335,0.02088404555568882,0.15281831588830685,0.22036173505114184,-0.010111507797872349,0.06820232486664496,0.19810107605588567,0.2788511937581131,0.09178212769977676,0.10253712877432314,0.24389702169853053,0.039167937235671954
HALLMARK_KRAS_SIGNALING_UP,0.044624894498085634,0.10261937193769316,0.003731137939804333,0.02306443307919461,-0.016104837619068245,0.07586128782855546,-0.05362486931226331,0.011082261589231179,0.017889959987940796,-0.061004651449490944,-0.01733915807765036,0.1883567081791577,-0.029260091105677545,0.03885063644818792,0.13244562828580797,0.23465005482734444,0.25725250509146574,0.14022902428686057,0.10083527264614106,0.05648338199235092,0.15952939483069456
HALLMARK_MITOTIC_SPINDLE,0.058825360000712645,0.24694828090731863,0.11110807488920327,0.057859188162483616,-0.01831286569551174,0.16661906773822707,0.1225949683141958,0.302793402077796,0.1513854984945626,-0.023211601671970047,0.07978216141808764,0.10165860958338266,0.18819874689387542,-0.005273091850606844,0.13057800556906812,0.23511908798663017,0.29929753869504233,0.1483367215846669,0.1231297216396234,0.16671739650376458,0.1551711527311225
HALLMARK_MTORC1_SIGNALING,0.06655775456916409,-0.04532891214724522,-0.06455843921481833,0.02714660114956116,0.0010565707170979563,-0.11009021221751981,0.12487040268458145,0.24136153876067462,0.05920265295316859,-0.04507541558026627,0.06881847395187606,0.08813213786930772,-0.02878951509838656,-0.07246836090639838,0.044530100886373006,0.13545590331035462,-0.012586857410851561,0.04593965268697062,0.05140352356486121,0.02363530558041399,0.08223791534530452
HALLMARK_MYC_TARGETS_V1,0.05688569616430647,0.16419000783377224,0.11135494453347337,0.011085787428520953,0.03263416323827898,0.11709451668759092,0.14352463236511862,0.297058806805347,0.11904723518170494,0.01642447843606863,0.11467511435302125,0.0764664169780219,0.17464133857837252,0.0812018907172829,0.13741530254833526,0.21365429019522603,0.29474789233449405,0.1406672764063103,0.08085624585641325,0.13115527172566138,0.10818603398865165
HALLMARK_MYC_TARGETS_V2,0.012996310350133385,0.053770069750498056,0.07040337732219307,0.030215228762653056,0.03225136514185411,0.1376522073238165,0.10536844256951369,0.13127394820267888,0.19980099812829852,-0.034721260654711414,0.08380874848559458,-0.03793574646033991,0.017915431622862795,0.049391471940965326,-0.016357312433561838,0.10889205742120057,0.20535905566771923,0.10713069193878781,0.1018631764259929,0.14616527272506152,0.10430691605988347
HALLMARK_MYOGENESIS,0.036181336996082676,0.22146963784151152,0.1005920069823624,0.006197049453659466,0.055342845421960725,0.12460593808817313,-0.015133708888210657,-0.007296833809091967,0.03793583878049554,0.03488418521380882,-0.008205667018442364,0.015236618460655877,0.14496300643011886,0.04222190958176553,0.10993296468062835,0.2204412535725235,0.28725735181897377,-0.0005820838542368741,0.07042815319218546,0.03779323005243617,0.10386097997688602
HALLMARK_NOTCH_SIGNALING,0.07644396120973863,0.2552654248167522,0.1475353012088241,0.05219573389614518,0.04228422679641405,0.2001762716564021,0.08288450215129195,0.31555863667104994,0.06518505443794104,-0.037248548646464125,0.11699441757642878,0.12100557293364202,0.19988804181099773,0.06415031018782752,0.1418152887831472,0.248032924341637,0.2942957149948298,0.06121029820129185,0.10590822765894373,0.1598845980464369,0.1021088627343454
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07572991848707178,0.2391130814707686,0.1381717022951643,0.016068344397514714,0.04867667724169775,0.16174496063800797,0.04714384800585634,-0.03414819210849803,0.03179819749067977,0.023022156254029265,0.03529539452019662,0.017466777791505524,0.26768187775235236,0.051187366710556036,0.10358379966750772,0.22109294982825928,0.310763534667105,0.09963707806087498,0.1011862552116809,0.18702092076290217,0.05760994847022886
HALLMARK_P53_PATHWAY,0.011139927115384515,-0.019831858929392016,-0.012214849210156977,-0.03294777874607933,0.02521393231001252,0.10459428556386903,0.09287852202752624,0.27452858606278585,0.06713960666954748,0.01868659477703136,0.06102162231664036,0.10562584814518446,0.19506778752580817,0.02346552194270798,0.11008407503086087,0.22210962783740154,0.2711253243576998,0.0978999256943851,0.07935114810846992,0.16624061785493283,0.08366879131783068
HALLMARK_PANCREAS_BETA_CELLS,0.030978124796586154,0.1879996368594517,0.12427700524796854,-0.022708754908872034,0.009056754941315503,0.1496619905012666,-0.03538335817489309,-0.10912937863991583,0.014647985184090299,0.04213609297426243,0.030615831161499112,0.08630794063284353,0.17602032919249302,0.09565577601041945,0.15703244335564884,0.17882973310615755,0.2832461268035428,0.07458981727581174,0.03738853730664001,0.1900384414498545,-0.01776366056630631
HALLMARK_PEROXISOME,0.08577359884997675,0.06339097258054621,0.12512737441360489,0.008302259085793951,0.05879304045371121,0.15281377483316022,0.11077949011351093,0.13883373222476547,-0.028176768069801367,0.02360281638331576,0.08267340294632884,0.07707436170335959,0.012670325562712128,-0.007381095035504945,-0.007824384693550849,0.21044089632515384,0.277041447869183,0.023566592556255577,0.029120599438923575,0.11507662911277114,0.03468683346205243
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11684615436992082,0.1804997802327282,0.12778731300617754,0.0224683365584757,0.041455568468342786,0.1482579249704976,0.04719649350812561,0.12203112362686551,0.07284889345159005,-0.027130722981945535,0.01688658927131974,0.08298802785349003,0.1191744577821134,0.04690578437052238,0.15909242195204212,0.21392686106369485,0.2799022076616526,0.12687264416357225,0.09142286758669212,0.11510843638983732,0.0637344743622862
HALLMARK_PROTEIN_SECRETION,0.10471694918141218,0.24691419317323376,0.060618145019445464,0.051563712165723266,0.010647904836770153,0.10669172703168807,0.04409830496828967,0.23593474670465014,0.03506375234763635,0.03616430764663125,0.10646212629714234,0.1422044416338823,0.1653554631548586,-0.019162441696071883,0.10776942325069284,0.289111711957031,0.3208651608818006,0.1644663521199009,0.1299758145608635,0.13375764850466249,0.11160586570621263
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08265708843337453,-0.14450709789771504,-0.07662965864913741,0.014133296880969199,0.010284783949139443,-0.06652063125159867,0.009476913470566613,-0.10485322776878207,0.03621161549291557,0.02462587017625989,-0.014389510066475984,0.122117170519286,0.04798943854820537,0.052194742222580685,0.07924911163067559,0.1943923907444876,0.2881376657535766,-0.005449850816033996,0.041175591120205746,0.07090555286039416,-0.09559987622736917
HALLMARK_SPERMATOGENESIS,0.07757567879263538,0.18122047762622004,0.12029519417267863,0.022327222509767156,0.011044572228691605,0.1784419049353681,0.02111072300494382,0.11503383402004388,0.10004103659810705,0.00492184314628826,1.0507513910838465e-05,0.04246655385870847,0.2190323351316566,0.01676035009089239,0.020217224170106844,0.2214450130089191,0.2973768508238045,0.10324970624966656,0.08183835792644446,0.19207134147233113,0.06169033286221876
HALLMARK_TGF_BETA_SIGNALING,0.01124021890153239,0.2600912200191425,0.1078541578064964,0.02655953378415046,0.006831707378782458,0.13431041834268473,0.14896510058369802,0.3327584521718808,0.05669901085087148,0.020589007910540198,0.1465320734537826,0.08510017603499008,0.15149652178826853,0.0904505191964819,0.14563539710470924,0.18560618898716338,0.2841326533801612,0.08284914114137823,0.04677158848627559,0.02404670948225499,0.1731136270743774
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01547562030713174,-0.030064658839241316,-0.09073093057789297,-0.058603863781575345,0.015085431641834495,-0.09012342393096123,0.06044842186229495,-0.19325781494642702,0.161852052681986,-0.028838313315334978,0.0534623051379138,0.19253904355547813,-0.05041505704439068,0.03310248919518148,-0.002310114138035277,0.018801418012887153,0.0825187488945635,0.057663046648925645,0.01157545425316159,0.04386360339540619,0.07677645888374436
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08152196914077217,0.01690991129222802,0.02883254019225979,0.05437600966138719,0.01775863409578975,-0.018675978108846258,0.12048494879577121,0.31005442131727334,0.07729579909496904,-0.0500492732083683,0.1183975420588666,0.14874975045515748,0.20749125120232723,0.08672076899567287,0.08709280375379015,0.2785457250980697,0.30053508935497186,0.06970520330459082,0.13075535639070185,0.12116681673681759,0.12769526300662207
HALLMARK_UV_RESPONSE_DN,0.08089325120874107,0.22061301064331013,0.011957616340058945,-0.03003413157980862,-0.0017324881794105902,0.12716366608245003,-0.035750640812199946,0.008636851769975308,0.0003694988621986303,0.014941267666582596,-0.0024593822840081876,0.09353804747585148,0.11527976724131397,-0.05485574385541939,0.09261132669803318,0.1977497401027396,0.22811441783959477,0.10562456859971057,0.0542563111703285,0.012867803227833534,0.1115302824705543
HALLMARK_UV_RESPONSE_UP,0.032612516488970275,0.05696029977102067,0.027732961150934377,0.09004885966897638,0.03553087466742582,0.03859862353651977,0.038012660598167596,-0.09991177844621293,0.11868872444924775,-0.045275670430277026,-0.005186063976476391,0.07372229056950566,0.09768866957521825,0.048980553010658255,0.046232767897781406,0.2506394060625968,0.2869056040173646,0.07555322623987928,0.08331641493987876,0.17018383419356894,0.07426998319799263
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1004466647650503,0.10825136382560954,0.11111306670485438,-0.023560008467785963,-0.03808696599750158,0.15954023225427175,0.0766330023275264,0.27839355149364875,-0.006045399153361559,0.00022293677953813963,0.080258300517384,-0.14425685536934743,0.0696835260357142,-0.010089326917697495,0.10413764556628698,0.1336754690727489,0.1893543366856837,0.13221664651156942,0.07607482821089252,0.06330701237482686,0.1211523960862082
HALLMARK_XENOBIOTIC_METABOLISM,0.017621975241124535,0.16942165907326312,0.08608467553879724,0.0003114730447282223,0.02672088623548419,0.1161424680532156,0.0663783107953483,0.1926249771981858,0.047942824773260805,0.014059458621483716,-0.0017154946613629084,0.1317263684909104,0.18553224473553662,0.055137717375254726,0.09747913908250924,0.25919448613075224,0.2838034754530321,0.09259367151428852,0.09574228553139669,0.1757657480971786,0.1632495521819832
