,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.08769712801990566,0.10858331173759371,0.010081922984825123,-0.04517952180256368,0.09808550270600651,-0.0534436642736779,0.07598464759459592,-0.06935345255102583,-0.27171968834333765,-0.045021854234465454,0.09536088947577734,0.029538884241973953,0.12704343803578072,-0.08660614169586854,0.036273080173587414,-0.12088698158005023,0.1619999747804012,0.14201476315905134,-0.04011142174915803,0.0066131325824190625,0.031195901906154025,0.014310088949601748,0.01283035490164436,-0.0043063820727847245
HALLMARK_DNA_REPAIR,-0.038641447015829486,0.03527483951780019,0.19642359928679778,0.05215866617181389,0.13079510066341002,-0.03592604976788764,0.18831003922787368,-0.23816217320275282,-0.24884470474286693,0.03923368820568755,0.11525489612445378,-7.251947393481572e-05,0.022350545860239213,-0.19012524407721113,0.11782514009119463,-0.08819856139271057,-0.011123038911074327,0.03840538270232065,-0.04175847809675372,0.030293100412951322,-0.07665600827727306,0.06578950140596383,-0.07234733078118906,-0.06180936882545309
HALLMARK_E2F_TARGETS,-0.02098184817295578,0.13180319523683265,0.17844246955640586,0.07143430302603465,0.1410685612551065,0.05523937280685195,0.1846883402700528,-0.4091636614335119,-0.3740673490969551,0.007916500937141486,0.046219616568298275,0.06862183781157133,-0.05236033949609548,-0.11281742683519307,0.07498982767348376,-0.0185242459740149,0.22242401010002327,0.18967870318634608,-0.012002103939862578,0.07046872764698163,0.027546621690295075,0.059424067355960015,-0.018374451541276197,-0.034024419437277305
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.02236721717273863,-0.20222512135978415,0.041862621717223054,-0.01760888754371382,-0.08469128318928511,-0.10805005439768242,-0.24073764634741218,-0.37251873663409324,-0.3184919272391348,-0.16424572145609453,0.08864956153324315,0.028476555362906386,-0.05958993387044134,-0.1877940106859958,0.09119891527915852,-0.10910578091938734,0.3534809371226931,0.35151348643250985,-0.11953321403884043,-0.08146088174587941,-0.07822802249020458,0.14080125597487708,-0.23500402904962367,-0.06288297827642039
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06545885563449806,-0.004869294279302866,0.027299739507804347,0.010345697565889902,0.0457701045908789,0.06770308734586807,0.17062410413153475,0.13541638273271162,-0.24314666560153356,0.054312523707675656,0.03612593010938981,0.09735112483149273,0.13602739461128993,-0.19617776164329262,0.031124101712068548,-0.11003321731675329,0.16778980041653727,0.15934358927483766,-0.000779147136558177,0.07122417993323693,0.04693176812596193,0.04891993683863533,-0.0700818521899848,-0.019889144894087128
HALLMARK_ESTROGEN_RESPONSE_LATE,0.017149841791321008,0.1224106169934627,0.15615886043914418,0.058612590688402355,0.05045064867362056,-0.01027111254491385,0.05738495784961138,-0.04563456105207019,0.2866574096515298,0.12370558934922608,-0.019135181100141275,-0.07858815744826579,-0.07830009873815152,-0.025613654992370203,0.06017661271496027,0.06418495394969743,0.02626225087262311,0.0521677836471611,0.005239467077849825,-0.041351337020944984,-0.059935617641575484,0.020123277114324083,0.09447197735226427,-0.11588386834367032
HALLMARK_FATTY_ACID_METABOLISM,-0.012392263540404829,-0.041685074493675735,0.06539925532160946,0.03468024202405585,-0.14975527816431644,-0.07084738233824248,0.01175621408759569,0.031738251066627594,-0.28666216027265146,-0.08676371782150288,-0.04792717975837179,0.16962443571643304,0.17496221251580094,-0.09507445850522762,-0.050630402094715025,-0.045609139325978765,0.2890063872801218,0.1690412818101126,0.0008805166197746008,0.06900326698195494,0.029442919258461157,0.00032048453504412457,-0.11979443072981154,0.01423612238021458
HALLMARK_G2M_CHECKPOINT,-0.03684552185638968,0.025588671616527375,0.15748459558961292,0.03074586168489255,0.0995136887331139,-0.0002597993717998108,0.018673770153287073,-0.38269012817191805,-0.3237929324905615,-0.043869661087902474,0.014816809827928566,0.0100027714554038,-0.11098496548333284,-0.09854474535881738,0.011731811172077652,-0.029816299043860937,0.2726008506993796,0.1947463212106794,-0.0607972836814002,0.05842568259565708,-0.03142423469493775,0.04777120791452615,-0.1706179107366003,-0.07351818924123965
HALLMARK_GLYCOLYSIS,-0.009400862994333714,-0.017255116400612565,0.08135652430142044,0.07519356697869387,0.02549480218002712,0.019810427922588615,0.03250034273445646,0.07815419313555354,-0.23361177193744184,-0.09023605782745989,0.004890212512147944,0.040625607012181805,-0.03010929179382083,-0.11729558947704838,0.10573398329268642,-0.0778063270421266,0.23309883795533418,0.17633878420575888,-0.013461431872106052,0.05737863716403693,-0.04763878128612814,0.05215696655045725,-0.021548458817212904,-0.0631279339857193
HALLMARK_HEDGEHOG_SIGNALING,0.024576848347939287,0.10278474392059055,0.1751383363417381,0.13111542760235026,0.030140647455057103,0.021379816114205474,0.2028881678021145,0.4016153184346615,0.385365212920449,0.1731443027336968,-0.05561015218965696,0.1202949064221597,0.10572662677036561,-0.1609369433951365,0.14837291652049509,-0.10535501964040196,0.20875868380659313,0.1142834047935945,-0.0029246405288312714,0.1045795404559182,-0.0038973228079274068,0.05755129237505564,0.2264967397121292,0.012730974884669342
HALLMARK_HEME_METABOLISM,0.05084132197231573,0.014425057673419377,0.15594700707407996,0.03207269390555532,0.09084046898703572,0.02857897413773551,0.17293258860051602,0.009924018080184935,-0.29383377807912714,0.04217208726746316,0.07526320842292208,0.05558836532602576,0.0025849743928105704,-0.17843306306571466,0.12541383488190816,-0.06606677368353857,0.011817598209511306,0.028623256156933424,-0.028924263869121523,0.05566956595196346,-0.02991864369291357,0.04084340656989068,0.007086822834475687,-0.04952528635197955
HALLMARK_HYPOXIA,0.046062734003228606,-0.2659904524058146,-0.1564648896785445,0.021619858885372156,-0.14778237599043612,-0.06191269335347631,-0.21863483026211528,0.0021496643523637084,0.2839231719833348,-0.06929608892800915,0.015647064584010602,-0.04797218219387663,-0.1162001696563176,-0.14397556199238457,-0.04758078513690462,-0.13321965825260595,0.2149268080304876,0.16760087999822576,-0.05932531700053514,-0.014117406412064134,-0.0833701308901513,0.03122726026828619,-0.3126978228017215,-0.05503160324899283
HALLMARK_IL2_STAT5_SIGNALING,-0.009559405751563053,0.020979324670891353,0.106465808669418,0.08318732661958576,0.13147721936292403,-0.06184211244728229,0.12337693374265449,-0.026118820274102752,-0.3356968293648945,-0.07336929417226958,0.033072546875724376,0.11782743781531953,0.07901527957901652,-0.1660824572979691,0.14140727608953083,0.02400882283818477,0.14067699444248885,0.11433004726938151,0.03982949316256786,0.0861469013762569,-0.10258705570211453,0.09228826401862544,-0.04935281456790859,-0.014075597833399237
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0863279905667463,-0.16889665379068033,0.00024831405218917336,-0.04297111467667643,-0.03193938252229718,-0.06698331668909004,-0.20317892730526974,-0.3067382292300158,-0.43664267746238883,-0.07953131568062696,0.06244031831534338,-0.07597004043419553,-0.1599337990649804,-0.1937679789428495,0.06612214796506152,0.012124266887941068,0.20549383294853066,0.12395925712322761,0.016171926970141463,-0.04874584147322142,-0.0014518612459122973,0.07582052915116486,-0.15752042129928942,0.03538230784460844
HALLMARK_INFLAMMATORY_RESPONSE,-0.0320166038136696,-0.05143446383387153,0.04316916934125431,0.06025839540965228,0.048871448365860444,-0.032119651418754024,-0.11402835587325032,0.17214499006879136,-0.2604939322830756,-0.19606581388400104,-0.005020684231297781,0.12022766688442194,-0.006564724547560979,-0.02103238532233199,0.0741299085978465,-0.0064601946793167025,0.2029839374634179,0.13454377427864164,-0.07178434015968348,0.0025197457452985554,-0.008753212210147234,0.01122267259185683,-0.26003054694080885,0.010353842196546935
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013303557841594973,0.25432281308059873,0.13402510807813858,-0.00661649072733969,0.14338537615779318,0.07390022422100248,0.20333707945774032,-0.29359387826562894,-0.40964063740889206,0.06237473207537351,0.1122170893279113,-0.0014589327029553131,-0.0365119478181803,-0.18950169953987825,0.025462761846989684,0.06294707718765043,-0.060536582400949515,-0.015309147030349284,0.09373010305673035,0.0776396371210556,-0.042370437305262736,0.07729680064466841,0.13645088724861454,-0.029122055838828802
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0001535279015791862,-0.14404703620653814,0.07689203739606455,-0.01243417502583135,-0.031102909262766574,-0.04773873426011449,-0.26264923427567816,-0.13587435991175995,-0.33499049807050707,-0.030281374081284083,0.004275227100729921,-0.034644915430180195,-0.06240194105301085,-0.20964723465126642,0.13302561780390676,-0.09472965318375962,0.24056376569782972,0.276604464609262,-0.1105273860822063,-0.04617702765579617,-0.05084069058530812,0.008678800574607024,-0.3178839092453244,0.10288276373001463
HALLMARK_KRAS_SIGNALING_DN,0.012812021906792424,0.10031771545277005,0.05392651365106829,0.021705937656128535,0.13855890518665617,0.146802771403221,0.2693132882753268,0.17059818773130384,0.12778872978640868,0.08961514242218527,0.05567019312063268,0.12909869439764582,-0.11448342889296954,-0.08234773360874069,0.13033861458125107,-0.0156113718471208,-0.07618441716880148,-0.07962466019475702,-0.059079003058691994,0.03645379243919388,-0.04176331240370333,0.015005242253496162,0.22290155831811137,-0.07166454225825562
HALLMARK_KRAS_SIGNALING_UP,0.04491672381448647,0.20663496296517875,0.11172899911391233,0.10278766038671591,0.1434856991034903,0.026857798170742856,0.23579510472822016,0.43100841586839095,0.17128518090823383,0.11692655942825085,-0.016372481473775992,0.07746070151031151,0.17947592708072288,-0.1561797783257611,0.11447991375669837,0.005067522536292437,0.1092310602592888,0.06625717098890051,-0.05109853463923341,0.024074715710253023,-0.026447146542958093,0.12764541598827428,0.13819119513068,0.013675607656046604
HALLMARK_MITOTIC_SPINDLE,0.009356373501340857,0.1095986272402618,0.16958742540546398,0.09165380343613598,0.11713084838031913,0.0909659194975375,0.24811074148576034,-0.21323681962731747,-0.2910650805904255,0.009656489305699794,0.02747453878877474,0.15870200546178428,0.02318279114565836,-0.14093553659907823,0.17455745887734883,0.018786845879904004,0.047206102838411465,0.05193206480297815,-0.004469032429182947,0.04905706232092606,-0.03159703428594465,0.10905409704276119,0.03740841798304309,0.03523961935855036
HALLMARK_MTORC1_SIGNALING,-0.04834527989828511,-0.07499010329838522,0.012649965301046987,0.012589312626281712,-0.07542365124300376,-0.07897840971515574,-0.10673690650970141,-0.15429040373058478,-0.2779831230070255,-0.12920139453417734,0.029628636728849193,0.07682714615395758,-0.15232604645470027,-0.11667834985715207,0.07011769541716979,-0.044664666158149235,0.41631738759823966,0.24639282835924387,-0.017345809980753746,0.005718072818147044,0.007158836387695864,0.061240468667313266,-0.20462113011704255,-0.039476924635469375
HALLMARK_MYC_TARGETS_V1,-0.024722248908938538,0.05282004105807955,0.22569516748545146,0.06592388242455398,0.13230337105181567,-0.09333069043351495,0.17005599938999003,-0.34523817438548293,-0.25191229089552913,0.08280949238957959,0.06991727310213708,0.01670853336494698,0.0031328609755574936,-0.1363755804337216,0.06999396254457865,-0.03763136972385452,-0.10541405426778462,-0.0021982744398145633,-0.014854595040190849,0.03674172985397457,-0.15624004282383738,0.07421127552817204,-0.11717574103474045,-0.048449364819062236
HALLMARK_MYC_TARGETS_V2,-0.025717829444393506,0.0736535507990465,0.15690317909677406,0.05117330057783901,0.11320062842277401,-0.015102946430433537,0.003859764197722197,-0.23151235526126324,-0.15528979547238878,0.08641555440951225,0.06546123136339035,-0.046424667444011886,-0.11330831236340418,-0.031032515248141056,0.08621569984471805,-0.06692197708067453,-0.004616226284590211,-0.002227986561681647,-0.07325055033056338,0.020188545468084296,0.035841733039419656,0.09604974100724957,-0.1796579344915603,-0.0069722929037682995
HALLMARK_MYOGENESIS,0.05948090211751233,0.12930649833377042,0.14215535431513462,-0.009213655291207172,0.0962177244581309,0.11878737449144922,0.15160758867771534,0.2250549590230653,0.16517868812773503,0.09349873063114862,0.04616988419759056,0.1911206203690894,0.19772031395140485,-0.1765162960713502,0.14576340487087083,-0.07039466115146974,-0.12896010007586306,-0.023726213869132855,0.03623216708482857,0.03760643817647709,-0.04233232492711902,0.13158024031908785,0.17273231988841445,-0.01725804919671382
HALLMARK_NOTCH_SIGNALING,0.03681879968731846,0.01385780734962165,0.17766114068320854,0.015708798267970378,0.1534532251909167,-0.022106367069574556,0.22688652350837166,-0.10601418356906149,-0.3222630122326995,0.13454093920598273,0.054197450776398495,0.025010452518869016,0.0007813204504876487,-0.18403995011601504,0.18586753769078407,-0.10755015832710943,-0.07540108557420666,0.021918288928549013,0.02528844865242877,0.08218121179290239,-0.02575337640708877,0.0981791891947647,-0.024632302179500163,0.1334582442735841
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02765910711618013,0.18628876865704924,0.2133995852598263,0.08867645605824476,0.15673537724962325,-0.061432197864938164,0.2754575905883405,0.10762646611188066,0.2856203166160806,0.1476510347732383,0.12447036770228292,0.031146183068004752,0.11381113954105032,-0.12364684346898827,0.05022218117064861,-0.03041619682167439,-0.13912706436711453,-0.021002280967265433,0.04045639490100595,0.03625412404997065,-0.0852877976413589,0.051393499181233274,0.17585819789196513,-0.05826592916138672
HALLMARK_P53_PATHWAY,0.011048360527671035,-0.02496477629857246,0.030276281433734186,0.008484221695113961,-0.007141327532117296,-0.09658750297465492,0.13692205729770562,-0.20872943086681386,-0.2709562834166705,0.08934866156294861,0.031746775011019045,-0.047488779278767074,0.06894217139604097,-0.11308440928498065,-0.00359342374581079,-0.11161255612198295,-0.009370372867903012,0.014969539953976463,0.03241243187554818,0.0024927758049976137,-0.0731206703595044,0.0276854356395403,-0.13499260860168538,-0.12914156049203365
HALLMARK_PANCREAS_BETA_CELLS,-0.05724233497606913,0.25760324180725125,0.20502490853831268,0.10244960566657857,0.1316474805265996,-0.04123026762991445,0.19543397488887568,0.33889087463150175,0.3848253444354505,0.11585212352677696,0.17158975898811693,0.08618098058248781,0.1596287111091699,-0.12941984084405955,0.07959851134443717,-0.039086711246943684,-0.1348047594095776,-0.08058057035097152,0.011162384328136097,0.0537976937918822,0.025007247771048062,0.029542449894406148,0.3038522010655218,0.013174546467736163
HALLMARK_PEROXISOME,-0.047024502524009006,0.06762748703188264,0.13371977164126286,0.0435197080590422,0.1385042327255991,0.030818755187154195,0.19358695258476255,-0.1625613404624096,-0.08928909619517057,0.07869500361167417,0.08383639072783845,-0.08528399751623375,0.01137622590323356,-0.061129661258536964,0.1026623350546709,0.03270273487538339,-0.0830513771113142,-0.007103560352145771,-0.0020069598204199134,0.008622801913779845,-0.029871722195868092,0.04128495807048764,-0.019317763847669776,0.018800797036558146
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.010396082275105578,0.2030198466171415,0.21459087145151268,0.02778149375029263,0.12277034979290011,0.0566546508179108,0.18443188183422596,0.13567348283369,-0.00036034503099984877,-0.04654160124336213,0.018498607932108908,0.0399991439694236,0.1349831980869052,-0.16114977040544562,0.12150916036342826,-0.07782669514959685,-0.09728947251376661,0.04222986803764948,-0.0395250261846399,0.048557702544081184,-0.02872308992409626,0.13953483197682856,0.04054018269171037,-0.02446413018615374
HALLMARK_PROTEIN_SECRETION,-0.014024074078512869,0.07305738863764723,0.11315950332033034,0.07008374446104855,0.08602582324927384,0.0447072288338638,0.1797677207177344,0.14978898705460927,-0.19685687912548533,0.014667273058602694,0.08752062034930133,0.0864909803390668,-0.0007044466831330628,-0.1758842051594464,0.15205680671874966,-0.09840410113363102,0.11050456188620326,0.10961295196195735,-0.030248257404921687,0.062120436969397785,-0.07655225168965124,0.09176386376480147,0.010377347045894212,0.0002843057372358487
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.013547652114269853,0.1092679135078714,0.09605812452391171,0.019465941627287646,0.06395542678309313,-0.12552391760879042,-0.048051572483971204,0.09557419803741662,0.14078556817185886,0.20258447802588217,0.22219661614091124,0.008904269002951094,0.2598781332219489,-0.09174833273680892,-0.0887560446559714,0.12164567122535062,-0.12871623439334118,0.0016568810698803916,0.12034463122767168,-0.01605328601517089,-0.09937525415190858,-0.015611924691003866,-0.04568298213972135,0.019962783365151514
HALLMARK_SPERMATOGENESIS,0.02163857003608136,0.2221866453149255,0.18447803634406748,0.10084716437796494,0.14759844223630952,0.05991684842894368,0.20696466630878596,0.16452535785003855,0.051999662802272494,0.12139252826540495,0.08714107468055657,0.10418533604699357,0.16227033923977308,-0.08645454185675726,-0.010038069112854205,0.018777712650593796,-0.06148646028727652,-0.04247649493648497,0.07525213724118444,0.06867948012756776,0.0544303451780737,0.054879657778906105,0.23421332163620306,-0.04203398014869818
HALLMARK_TGF_BETA_SIGNALING,-0.023870780518765743,0.07279039023430606,0.1882474327730692,0.050049557345544435,0.11651445048282365,-0.007575032444852199,0.002863153895385868,-0.28494493634456725,-0.256457691836554,0.16950939194162512,0.07541152358652731,0.010264004305662077,-0.033999228122003504,-0.12876495523065434,0.15158746728376732,0.004818907538441361,-0.11160251500158071,0.01376991498584248,-0.04162023786621946,-0.03660784528112705,-0.022523673830889237,0.1587222440145202,-0.002646036763155309,-0.03128763749200349
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.05295096212222508,-0.2582424056859168,0.02740001269772411,-0.06485347446495646,-0.17723487935458648,-0.03727062207149248,-0.33287303214067754,-0.2131474632153755,0.3924892437436101,0.015219270342775426,-0.057263720257853014,-0.06988186377626629,-0.14959683737409735,-0.03534076626365251,0.089151778478047,-0.109688289788765,0.1118276817964942,0.16900518326655653,-0.028328285821518338,-0.12869624439222438,-0.04446846956546797,-0.05964118620952048,-0.33432234974880637,-0.15144156411905849
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03368388849391042,0.002280458845565829,0.13111412151187665,0.05825936220917397,0.04098317278940426,-0.028591595401233176,-0.14370453207609712,-0.2583383481543804,-0.23500538690438125,-0.05095951124831957,-0.03905207297159431,0.00730748549643774,-0.030093475860053665,-0.14941932732742666,0.13950661884810048,-0.07577699503489156,0.04533614301291975,0.0755563025288631,-0.027897165595153865,0.042985951279678865,-0.02168906984074254,0.09178939953581355,-0.18155549441283333,-0.047062410238645186
HALLMARK_UV_RESPONSE_DN,-0.007555620342121465,0.008150034752205342,0.045997383390059474,0.13417284342036065,0.030477961968571173,0.05579437008865807,0.14922022811105487,0.2385710313407719,0.18836980048377644,0.14685586686824537,0.03963806015114957,0.06721016898581392,0.12506002266591257,-0.14044118388348079,0.0871032271224131,-0.029600270782165615,-0.07484826002934111,0.0363545292043601,-0.04822806698115532,-0.027718431113403146,0.0208948298630076,0.08204548148009407,0.020763416587741012,0.052925475131675684
HALLMARK_UV_RESPONSE_UP,0.050403294440525555,0.15320332305218043,0.1410563328988701,0.027033712623798414,0.06635281652754195,0.04724775071683021,0.25113555776980734,0.11712786667373504,0.3663073371010618,0.24295244755108217,0.0602831056352984,0.04874864468498192,0.13838039977346753,-0.1281351057758849,0.11516943591975284,-0.047798845026829746,0.09759013766765996,0.08305831365789215,-0.038729874395864713,0.05311556760911715,-0.025174855797735513,0.01428689515228861,0.0657090923103959,-0.10745470492962969
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.055572864971932485,-0.0008219872917712937,0.16080650365760132,-0.02540418125745132,0.04921450901911629,0.12188006140844922,0.10890452497950104,-0.3970860540368687,-0.4078630478391413,-0.09037720870979753,-0.05364199127853334,0.022185081406812746,-0.19805438553689703,-0.038834005113981176,0.01619030817494639,0.021460869850810513,-0.14328444288904862,-0.14912352921238659,-0.02855616438970257,-0.041341192121965034,0.00842542334848114,0.09993184225728956,-0.09168345849376754,0.026265233098258258
HALLMARK_XENOBIOTIC_METABOLISM,0.06096871440344026,0.15523587182236845,0.11495767215626086,0.003451490244465545,0.03184675689774947,-0.0004628981309660809,0.13921495862318956,-0.04018042761709353,0.005825478167303674,0.00895781339375931,0.06944392774676465,0.10992888107261599,0.06167247690371532,-0.1245000587149795,0.11214389890731793,-0.0676811474222544,0.045359062932080446,0.07554143910516,-0.0376512332942512,0.0473701736795715,-0.052918292732687895,0.007108587492609078,-0.11223512243726118,0.026650306329902493
