,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.07938958974318702,0.09755795706236305,0.003435916248861621,0.013703794372814255,0.01949211325038692,0.06590560060075444,0.056533573652192144,-0.06953679207752557,0.0013400539480438105,-0.1919185089882701,0.1072138230914855,0.03662448233125294,0.06942117328232468,0.04298938679952619,-0.04034667025416061,0.012904079328541596,0.1126391479423711,0.2270797462652878,-0.04491126816254573,0.11870827250278963,0.17577125091422519,-0.0503102624135592,0.09300926754896377
HALLMARK_DNA_REPAIR,0.082158561505454,0.08658315275101476,-0.0009827348623869946,0.018091199084262478,0.04498282560987811,0.13527293568634566,0.03595798147181632,-0.005297497513354104,0.019579772570421008,0.25173729049122273,0.0919175806082515,-0.08273385801517653,0.14680119754399237,0.1316307275505363,-0.05615825750067644,0.0801903242387328,0.2537072106737251,0.38167244821875446,-0.00910996072918627,0.27766916322492213,0.21656356806794808,-0.05500956312736524,0.21756013555256992
HALLMARK_E2F_TARGETS,0.022561639448917908,0.06305199843825915,-0.014218826565094924,-0.11916282252629994,-0.016173127778729698,0.02990607259185905,-0.010622896368056356,-0.016425461644132208,0.049010957724485466,0.25413706962160976,0.04175280608490707,-0.10315534185740306,0.09206132416185167,0.09084164955290554,-0.0692119845423955,0.009445682938811468,0.1365564730955537,0.19384501550554564,-0.0513122436286073,0.15267608618239914,0.18224143256370848,-0.05768465375454443,0.11296089582265068
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.015060389977041694,-0.025320491366819978,-0.009296971574015397,0.12389018497826637,0.05384998011115842,0.00047488314557263224,-0.05849293093823357,-0.09823697853948696,-0.1007051284114499,-0.20487216453827473,-0.09518090871763536,-0.1437521965888246,0.016958738421533254,0.05160790761775065,0.02494683659489572,0.08094316650907979,-0.16845119956241672,-0.21995560333032935,-0.09829726710858079,-0.011392829360074496,-0.06515510203814212,-0.09769231982365496,0.14283229052501858
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05094810888873658,-0.014369941895841053,-0.0525979984974591,-0.047267017114450284,0.0024327134111658587,0.056997607858383224,0.06980410130524373,0.0305660493972728,-0.028169971175517783,0.23803331635304473,-0.08129452919030279,0.1522239881376473,-0.011365659295605703,0.010177478885402071,-0.0012901286354515898,0.11213794607821538,0.1348186752875029,0.1729453987496228,-0.04329874211240375,0.2516348947130516,0.13143889232973868,-0.04784398098364541,0.18789672151325512
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07413953453377108,0.061764010400239405,0.016663466118696877,-0.023479589726986546,0.011154974976614558,0.08221531560180206,0.033762646823052335,-0.007806408999079199,0.00025320476379096866,-0.008732622984502033,0.10943069592303994,-0.02765471566739431,0.09856809201675652,0.03170158630976085,0.022477406616739488,0.015670226221960373,0.2128650750201181,0.3156882586057004,-0.007905264823163225,0.09980377170946245,0.17870634357544785,0.004153189710234714,-0.031106119133412942
HALLMARK_FATTY_ACID_METABOLISM,0.05753214409802586,0.013129899379124258,-0.0433186131035936,0.11802428120606585,0.011386849509035341,0.03971324784025004,0.01344872228373222,-0.10647083271882936,0.035200039779504345,0.03767007145245103,-0.07307847512956842,0.10375706518901415,-0.013064434933567662,0.06622649575733232,0.023716416907647014,0.031161226587704993,-0.017916214491414277,-0.0409134034596145,0.027257491072717903,0.0161555573537607,0.12002992055242756,-0.05024893405625965,0.07283815397771291
HALLMARK_G2M_CHECKPOINT,0.0027043319013500874,0.04044493326595946,0.007022989013007273,0.0013768012058728918,0.020693958609654613,0.02870374846188244,-0.05729720665737288,-0.015973107267121627,-0.015518996938043653,0.006857095072976511,0.05444900353573256,-0.1680159220182257,0.11412839755312142,-0.0040062127874621566,-0.019077760274243488,0.0942923116450818,0.09045236455699958,0.08782880988899276,-0.023536091377348446,0.13300863457955345,0.15568885702097796,-0.09396930924922077,0.1424225899532214
HALLMARK_GLYCOLYSIS,0.05119169186369747,0.0002057375024294638,0.014447728716391878,0.04254468213373012,0.040562965590995224,-0.01467243790703311,0.08137797604563188,-0.022959424090575414,0.09608482955691612,0.34056359481773524,-0.04084533720759427,0.023420447835911174,0.13728374223484038,0.07880726334398969,0.056142571852246595,0.10514254237879857,0.15111810871569634,0.20770301057374776,-0.011406527588495965,0.1874234289535411,0.20348927982366452,-0.018755731926739343,0.18502104141455833
HALLMARK_HEDGEHOG_SIGNALING,0.05955683919126028,0.13556040722397408,-0.03333776411322428,-0.10117754419297043,-0.005093518230185328,0.12490617852055547,0.12830045076232438,0.09450867832169069,0.09622892993784499,0.35562209931714905,-0.014297960133739455,0.17151330125777672,-0.04004664154115974,0.028982415491934033,0.03259320391079683,0.05266403540698478,0.16404043062658638,0.1421352360424647,-0.06375087438864564,0.21817637626304537,0.08711205932385399,0.044901753406098324,0.15626545668877764
HALLMARK_HEME_METABOLISM,0.03369456724140061,0.04487765039868894,0.022091364059192264,0.02361327056948588,-0.007607847073135391,0.11733525314957773,0.06215117325888389,-0.013626838949322283,0.003991691310100875,0.1549372541148713,0.11034819048326774,0.0054317483769933,0.12316878907745193,0.08197631076754502,0.027834633224010544,0.08693225424406704,0.18705500296678168,0.3564813250847692,-0.014483768051804027,0.23887566799642362,0.16392716594673964,0.03508262135514187,0.15235954354819056
HALLMARK_HYPOXIA,0.0032347489657130403,-0.060723776692664204,-0.025052648612940896,0.11499522191422569,0.03365849819071498,-0.05628746663496647,0.021831084015382442,-0.04985271610313041,-0.028985074302949127,0.0845416603192649,-0.06226533662531343,-0.050713507639159335,0.1085823937756357,-0.011855992634950045,0.1278628921677515,0.13700879336599403,-0.10843479091204622,-0.2141980729218497,-0.010559173310433077,-0.0524462960789752,0.10699450267166867,-0.10842137937895606,0.135850432902674
HALLMARK_IL2_STAT5_SIGNALING,0.06950826635787515,0.04083876272889254,0.01669531513509444,-0.08667006909927509,0.05585709957563138,0.07386161578113082,0.009216039686984624,-0.012336582806600575,0.0160234865461269,-0.07409855401636624,0.051143940338869875,0.0018655175235144461,0.04842175487553427,0.03625527298181748,0.05435834883523342,0.013917980391733762,0.17254665575381822,0.31298107196667607,-0.02113019293587571,0.10332874231292648,0.1448604504081297,-0.04261829153273153,0.0998023654227584
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.016071999788538443,0.01221716168866817,0.0447676247891155,0.0197924059068162,0.007744074150074483,-0.020221264103482878,-0.049019561955983025,-0.05659944548118617,-0.11351419279555917,-0.27860129861345306,0.032133157568050894,-0.12589540560246387,0.11069123382854332,-0.08945254185295157,-0.08608931697549556,0.0012005045517310914,0.07690246135804213,0.16654655036812777,0.007683079390896912,-0.012241530063683476,0.14226010138209808,-0.11829948068432809,-0.12746473072810555
HALLMARK_INFLAMMATORY_RESPONSE,0.0007231843538892317,0.033179483267991264,-0.020019646738023457,0.03086252451993823,0.009703224165812298,-0.04895649655639399,0.04264283341291095,-0.06668214746886045,-0.01921219143609075,0.161634224809295,0.04928718973810791,0.0033394462278284673,0.11972019722124178,0.09888438973239894,-0.051405250859989315,0.0093502295160907,-0.0821323294752729,-0.03526335206763248,-0.049873435704844836,-0.07494648826375702,0.023592714238293285,-0.09318587083198747,0.091688427838106
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0160944617055897,0.10282413242718377,0.0034757343593913074,-0.10343751275496725,-0.029844536553191213,0.09143353205296205,-0.027592172771111104,0.03335894915431964,-0.04826825751530429,-0.23709138266687174,0.10413243180911529,-0.09711366459491458,0.07772655435394342,0.047895224847192365,-0.09859851173496312,0.00383916017469248,0.21558588358888692,0.3710322992837577,0.028325365973633238,0.07460870848136071,0.12415965552568756,0.057539143165775165,-0.07696781929937398
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.016499734599526743,-0.016627583481417362,0.048710689336682086,0.14212504568276835,0.005571857123123927,-0.004562470548186616,-0.025689707295345157,-0.06219045831524702,-0.06523967805554266,-0.2261574233731916,0.11739588385076719,-0.17531543953065604,0.1336193569523767,0.07299306982369975,-0.04362295779626215,0.06748344804772621,-0.1346963565328982,0.029126697844313314,-0.03473572666229215,0.029919586757193604,0.06477508225882163,-0.1277016722319306,0.1257357656033819
HALLMARK_KRAS_SIGNALING_DN,0.02670194378774624,0.056882180195239,-0.01575061815071872,-0.016986546561043408,-0.025741537539675244,0.08526866323491529,0.13385579247335008,-0.023510864086409216,0.07387003176425821,0.3351783708293745,0.13962070207796623,0.029549180361131706,0.1169686126587957,-0.006396470145714367,0.01473298450627063,0.10213414069618063,0.2530680125724661,0.36913864049411876,-0.047595576679768284,0.32783569480461877,0.22220694824357456,0.09918668933466594,0.24083630411924498
HALLMARK_KRAS_SIGNALING_UP,-0.013030742474630074,0.11984852276812952,-0.00462194874002791,0.010912107237000791,-0.017821627011415573,0.07833743707154958,0.13581294846963413,0.09881014487357462,0.10326137529921504,0.2712151344151943,0.059320851267377524,0.178003159325569,0.0744657890785466,0.053869652705918904,-0.02285908600322774,0.04930990976365097,0.17852279059818782,0.3140034750148411,-0.06375817900082799,0.19548497847351012,0.0070655848493564755,0.05490366862373797,0.15620958842898713
HALLMARK_MITOTIC_SPINDLE,0.062188448463070096,0.08249516112577147,0.011163611945890863,-0.08843951873112393,0.009077056296830505,0.07305867062179996,0.026557354613834225,-0.056422053934198274,0.018507711867933787,0.19607465395240567,0.07712055965037758,0.02103915515213574,0.06628354404116055,0.057719479534940075,-0.053306375548739196,0.06846912738829482,0.2143438417233553,0.3211606920191886,0.025150166647436797,0.27041980645708114,0.15627701121476578,-0.007557144356066997,0.16171711816635992
HALLMARK_MTORC1_SIGNALING,0.03232338065169844,-0.04261863957206206,-0.012064153326981993,0.024578724842110124,0.05954448544954779,-0.08546915822155254,0.015612485414297597,-0.0911915595680933,0.027128847100605008,0.19440145253351235,-0.03652504891373934,-0.10831996193611812,0.07053488512333697,0.029080632842257065,0.0937447285242916,0.09830097818764606,-0.029665959770025445,-0.09295606002427195,-0.002412201278270069,0.03125166878179443,0.1213772268683163,-0.043747006334992636,0.11820240331800877
HALLMARK_MYC_TARGETS_V1,0.07604025112264604,0.05520754619058963,0.011817782644098105,-0.013365508710350226,0.05793263699275783,0.1486822896659825,-0.0070025834197099505,0.005795677944053578,-0.05608459144181002,0.20616259076322793,0.09411233772561513,-0.11780475833373903,0.154320556578824,0.11501092275880707,-0.013250006741818086,0.046429546308467094,0.24468554986192279,0.3902734362671347,0.015835471284758287,0.24753784437108498,0.19812982950293606,-0.05686890009855569,0.20487688413505692
HALLMARK_MYC_TARGETS_V2,0.06605580640897844,0.006600986628326292,-0.06937910679507388,-0.06501227358741724,0.009597272463166853,-0.017516247180994097,-0.060139877867442716,-0.017619494638126,-0.03442501973274077,0.11601230717528911,-0.009424837160110465,-0.10277342238786102,0.03386738226416179,0.0511503736216472,-0.062379910057137784,0.04986825539046818,0.14610482896471227,0.23011070575746895,-0.019241091792780475,0.11134519454976122,0.12013882043038482,-0.045455159017793845,0.042697606656175724
HALLMARK_MYOGENESIS,0.018338836933001496,0.036132440315913394,0.010955004627704703,-0.0691947678302242,-0.015936898047927316,0.11814113483956228,0.08547609862346153,0.027727442730972662,-0.01768725549616258,0.15947552138537666,-0.07381770019146923,0.1182344175678662,0.0042710983753975786,0.08762491568157835,0.03945543765229898,0.11662016105562835,0.20420437804991776,0.3553751230429106,-0.020360755591363983,0.16831160301173123,0.04676742255493171,0.05196604592352583,0.13098518876581236
HALLMARK_NOTCH_SIGNALING,0.012885824328407512,0.03736659429303881,0.0018231049315583553,-0.06032810423776737,-0.027022380109301348,0.11481061065503273,0.04050538619716071,0.07981872859184286,-0.07273622084583009,0.1356150478183767,0.12759717115811867,-0.056316619331556086,0.09792594555406846,0.021982930775396835,-0.0787702077136632,0.08648626112449102,0.21548348022223077,0.37363627581865094,-0.008463797946354865,0.15182202083883398,0.16854345729518702,-0.01646016366554499,-0.027758629387527253
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05261259533697811,0.11757216353693085,-0.010192845316771873,-0.010991303955484267,0.03910152714471429,0.11172511549532534,0.12674422690403656,0.08911058135433181,0.05773536255761541,0.33952237779760064,0.11641917636080082,0.05325745482010288,0.15365668470509802,0.10911916125195577,-0.04233801754519855,0.048674380334505975,0.28025539848909253,0.41694274763634126,0.013009742264867053,0.3005768278226786,0.22554531087839735,0.041230011990901885,0.21070598535490712
HALLMARK_P53_PATHWAY,0.08855622164372298,0.054147526749065256,0.02165842190756377,0.022649508601666486,0.03785284394455147,0.05872164531379514,0.03086978787659032,-0.027334593490434083,-0.04203811666446453,-0.04695599174881273,0.12292392652575816,-0.020440267868468025,0.16598760973986942,0.08373006969629128,0.03519981420513523,0.13956248833858012,0.2241151900993662,0.34256142932362477,0.0007833225292952628,0.1857234651602488,0.21216363841022487,-0.029814891214447234,0.18889852195755039
HALLMARK_PANCREAS_BETA_CELLS,0.0427520934667578,0.1287095863037247,-0.019467771921302075,-0.03376049648819644,0.015142992342310065,0.061691964587290246,0.13014874279905891,0.11983884790308212,0.10688469807022312,0.3381830186588743,0.1032655011119449,0.08602359922210932,0.1096321109791296,0.08535197977997017,-0.059062753356045536,-0.020936368857894117,0.2848397841731872,0.38656558583321865,0.009993944025172743,0.2717820392244899,0.1953934559081792,0.09250036065734268,0.2206823976529903
HALLMARK_PEROXISOME,0.06764949480253322,0.05587112417122377,-0.03091672540855241,-0.10990939649230792,-0.01651648016901006,0.06100134056813416,-0.023770434423083006,0.12268471987691862,0.007364285337101915,0.03665273261730969,-0.02261431883079862,-0.003981356300172957,0.11472025733700737,-0.0015763495951885125,-0.0032460999340298232,0.02826865404690406,0.2541959362930016,0.3725202947962809,0.0233540764958572,0.16536686871988612,0.14558780352471584,-0.02502380694648106,0.14467209492746372
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.007538545213985475,0.15061224320910663,0.052129669664505315,-0.06915796638111477,0.005480602917796823,0.08880242913470197,0.1228111098461233,0.05253689105602965,0.04245825977909708,0.34183794789302,0.09366264155324147,0.12883427054296684,0.13615362941202186,0.12535362608151474,0.003991611231748158,0.0774061529125313,0.22092424876976768,0.3531680021651383,-0.05758866341639041,0.2526591615691867,0.11623791707814426,0.04274864002482531,0.15699601094956456
HALLMARK_PROTEIN_SECRETION,0.035219744336261356,0.06162224777475471,0.000574792574382865,0.01323885104516185,0.0365211901505981,0.11484910806267783,0.12354038166242655,0.0600070624433209,0.011036157348163897,0.3102201819096111,0.07493647274880165,0.023125129067751653,0.14122042368507745,0.1359458146628644,-0.07577790624927971,0.11135126791765679,0.19877570753626708,0.33637988077848036,-0.05543128393545364,0.24467384623791155,0.16809957504231737,-0.017414898529028774,0.19117318958127721
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07115109548839621,0.10572896326216875,-0.0031927640293780836,0.05193638497745375,0.058859354628688104,0.056567279582926074,0.06798817985424742,0.07222009397203966,0.0014535351102368318,-0.284000954782517,0.10954895416941075,0.03830490184192222,-0.06556007408039817,0.08343217949437957,0.026557496813399396,-0.05591719404979856,0.2747822458407813,0.3944095430139132,0.11451981701722307,0.17988874551390616,0.1502616440074138,0.06467854228264329,-0.19426566325195918
HALLMARK_SPERMATOGENESIS,0.0336514766010642,0.09353110144772214,-0.056346483265961304,-0.04660994437715418,0.0121642191248483,0.06447568145716193,0.08090483749263411,-0.0020395109441089195,0.03294702221186593,0.2935416991168018,0.041127417393717024,0.15663906045161005,0.04136389228478206,0.11364361598389221,0.038873417166457154,0.004135865473947921,0.24978235814035163,0.3801443410298836,0.051798162485069375,0.27514815755037153,0.2326573133210562,0.08949481887564355,0.22515504862951094
HALLMARK_TGF_BETA_SIGNALING,0.03557037356872335,0.04582138473515633,-0.004903065877173605,-0.035167570397550495,-0.025039558863916643,0.020450814232357978,0.020703867571634997,0.021685795104507258,-0.04792069945388458,0.024561817510442105,0.12415759642748452,-0.12962001997043132,0.06439039955229459,0.0811972155877154,-0.08317660617817879,0.01641944097304831,0.16838750699171923,0.32905664699188636,-0.007356604966987279,0.10127467277907484,0.011947689164350484,-0.04166092620195096,0.0008390607096734243
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0756498744603633,-0.0637740281548848,0.06264181135711057,0.03388701930838045,0.05864284047276746,-0.06472096432291558,-0.0486130858051779,-0.07955068064454598,-0.011952118923094507,-0.17049784800207526,0.11118436388743695,-0.049178590600928364,0.16908225934738533,-0.00414214623022309,0.018368950416909117,-0.02337189597607331,0.0130034761073423,0.05365356065053603,0.021190004063670286,0.013554172119267061,0.10556282396980354,-0.10956754675989057,-0.02412928606548208
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.033761143935609576,0.09783631654027804,-0.0011628949404530924,-0.06855875114036054,0.0971759843926346,0.0013524421076878458,-0.007004876563694184,-0.0626097636277681,-0.013212271255642083,0.21478730018240108,0.05051367185992525,-0.04829192765197098,0.1157644580113722,0.15182955526540556,-0.003265088570335085,0.11350374480041175,0.17437437696294592,0.35869456050867754,-0.008089546542544906,0.22475499751376557,0.16551590323177184,-0.05612999455691749,0.19632906032581435
HALLMARK_UV_RESPONSE_DN,-0.021556401796664015,-0.04276097639540668,-0.04017875991939394,-0.023864257576120512,0.0025417494694562515,0.1429022274973895,0.0718097055886456,0.08272164171512635,-0.02141563828432192,0.320379100387843,-0.12127388781228926,0.15923496426537184,0.039857463012011866,0.04204265579339112,-0.051095819017308274,0.05684217688311183,0.07865118029434641,0.23155187008164174,-0.006295093908421569,0.11560016866024524,0.03901090003295454,0.018801091372097685,0.13989613632498535
HALLMARK_UV_RESPONSE_UP,0.00421517553832667,0.14261211708780083,-0.010131947137374043,0.03367003571701456,0.014264716775431762,0.028912883298824514,0.14434501460555693,0.01789552025653838,0.07870467646123966,0.3143799547747816,0.08012838836274372,0.14533961771768958,0.11757893215546375,0.08686170614193525,-0.09463279989741408,0.07784503873484157,0.1958813451022683,0.2804469633984213,-0.015364603140210376,0.20796243347313534,0.2155945243427235,0.035567300030374255,0.2065617448377047
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.01923771925792752,0.008108956692608,-0.028793875650714857,-0.0020206119369891554,-0.04553728620987513,0.037010732292532496,-0.020916825494311904,-0.09706125474123736,-0.010598086058955616,0.10751137581632289,-0.0855962930679662,-0.11441545917219482,-0.03723312107217117,0.08092800615129535,0.009069522724841744,0.01692107281956096,0.10671137743262611,0.2806806490279997,-0.06678421172462393,0.030683366427429762,0.11047504003551376,-0.08494583533175813,0.007165373490692897
HALLMARK_XENOBIOTIC_METABOLISM,0.019824798168513486,0.10811986894336606,0.02444679864194837,0.08768595090870038,0.03877202127573807,0.11364120406152738,0.028880668536384903,-0.07209345144672195,0.02387416503234116,-0.17339397380195382,0.05118408972572446,0.038468779776531944,0.14813531683332212,0.06586606691989076,-0.007125062268129783,0.09860491023454147,0.15373797346613305,0.3268281273980787,-0.011402043680402497,0.06393226746107766,0.1835313119286384,-0.05433802873983642,0.10323118515853899
