,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_G2M_CHECKPOINT,0.07256929385807039,0.04100933183215395,0.0785003831033838,0.0006132812850732084,0.007400098787012693,0.03886707301127407,0.08726008049715842,0.17450826861124197,0.0648081816047537,-0.013435298552071994,0.07678006722134735,0.002987832578285325,0.12175235874978695,0.07354806183528677,-0.01745673519271595,0.09463046762788625,0.17428497948707988,0.0807399215450616,0.09438277052336223,-0.01893630618897402,0.10058109390877305,0.08480978972527531
HALLMARK_GLYCOLYSIS,0.11574788442088997,0.04929958803855333,-0.022736845971241208,0.03173657498733368,0.004162835151395498,0.011014888033196293,0.03388703045150967,0.10899754518105259,0.05624009104610031,-0.024334839342230283,0.020950140470872458,-0.0287915425779157,0.08479316694974312,0.11330551792519572,0.052692915718786204,0.08771874078002838,0.18030124563664335,0.17347446518806187,0.07897387082808814,-0.03489013244062745,0.15213930281292237,0.11643913131773598
HALLMARK_HEDGEHOG_SIGNALING,0.005687679273240189,0.023940817746589422,0.00364555962878951,0.03682400769724801,0.04504752260003874,0.00825189544809062,-0.06998260284213978,-0.11379849275194932,0.055257251823275046,-0.005799184006033309,0.029188353545457013,1.8929754830862387e-05,-0.03536706706118289,0.1149830107207887,-0.02595802300120158,0.0633573554110976,0.13541956488846973,0.12368545131855957,0.08444537440578863,-0.09769236199788003,0.11321981306579298,0.054259281205746614
HALLMARK_HEME_METABOLISM,0.02181951668738728,0.018356025988565432,-0.012261181202192988,-0.0033586449428601598,-0.007523408080489181,0.07563425678930637,0.02232153676700525,0.14420925062199735,0.018985456563994238,0.02864589927867715,0.0685285822989006,-0.022306943452463073,0.08226158611575317,0.06754073419683179,-0.007938512223537208,0.12758518723155898,0.15993335719089283,0.18675208690674677,0.1379702926840535,-0.0248967266318957,0.14593366881963385,0.12640661521086455
HALLMARK_HYPOXIA,0.0770012428189346,-0.03665256422806384,-0.061484910175735784,0.030082730101217838,-0.0623446415804841,-0.029336922928166788,0.025802849377978,-0.1296713969693137,-0.03491274886212997,0.004175336670749572,-0.08156183417363265,-0.05533589379100805,0.1587445694609241,-0.10426425409634955,0.05921721167999029,0.034477086661901066,-0.014339516002849337,-0.04593157961969182,0.046776068169152314,-0.008163487685397779,-0.05586604725546351,0.048893515786142525
HALLMARK_IL2_STAT5_SIGNALING,0.03471775507334566,0.0008372165079985724,0.000778053750551187,0.014915595027109,-0.026495326571492436,0.10052307136605522,0.0296855593152548,0.18103604068162607,0.025947502503513676,-0.009020549373398011,-0.02948075134104253,0.0480876676707041,0.13536744052899924,-0.008451834635900388,0.06256908340258593,0.027338562624548313,0.18221508322551103,0.14386984235027503,0.08156938729260929,-0.012410410714786779,0.08448169753950989,0.13342598639219605
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05946747643795244,0.12353386908007641,-0.06395462223245221,-0.017367413042138104,0.012334465213143754,0.022522508888233324,0.08510396558305648,0.12761172699944073,0.009647844557603756,-0.03438361387507452,0.03479704100702948,-0.021641249194403047,0.058819509660918395,-0.18064292778204535,-0.0913535700581963,0.13215350447696517,0.11877546905320703,0.05334439954950083,0.020722125249419476,-0.00045812013190339626,0.09558733445820189,0.0620280698208964
HALLMARK_INFLAMMATORY_RESPONSE,0.004575561661818194,0.0789611878168404,-0.013785870390856752,0.011590593588765968,0.03193078417364646,0.009911286303827427,-0.035654046009689334,0.03308094864913439,-0.01320352728453493,0.04291094426358896,-0.03364655088101727,0.01334950676187809,0.011184677397400934,-0.002409165660271765,0.0019130787638194562,0.08086293547557571,0.0508530902727245,0.0034226250185643973,0.10119198949402304,-0.0333961854806122,0.09246502689649731,0.006222585759164277
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.11891624774309323,0.06178679065516229,0.08890201186708638,0.034228034208820673,-0.033261677270549815,0.036613468527703516,0.13098133149438698,0.17100940678291146,0.021194167904433077,-0.04219447521826134,0.1039798335862135,-0.017763499925816877,-0.012987739071981055,0.09728119888318011,0.015712199926561955,0.06699078582171052,0.15370076056285303,0.1803140174236995,0.06547663005260194,0.026125344259741272,0.12464837417034912,0.058869993055113326
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10073127937531379,0.06507859450308376,-0.009895030073543563,0.02403604090510572,-0.009859665599778246,0.03243642497306513,-0.00437856133256362,0.13341760470713213,-0.014382799209067215,0.05212036577033366,0.05966188633480815,0.059306292687244556,0.06978844062985122,0.025166872870073843,-0.012717732846537504,0.01661944231713757,0.1150702091589537,-0.03127225330287194,0.06469925102401845,-0.012168849891279743,0.0943082475807524,0.025280158432351613
HALLMARK_KRAS_SIGNALING_DN,0.061095036587762934,0.07141374297962988,0.046644380323212824,-0.017142605049011304,0.04323146453283953,0.033901927679800443,-0.035577526160186196,0.027742846976206624,0.04035889558393888,0.007470692568291044,0.04602965721861084,-0.015303254145908798,0.003615919439109151,0.1131264740068354,0.14114270294683767,0.10634696073408738,0.10182987642168354,0.20839504436936207,0.1095230685074,-0.04201354103219074,0.1975436632620233,0.13142552999154564
HALLMARK_KRAS_SIGNALING_UP,0.03239381444190035,-0.020365179297925907,-0.008416117950149857,-0.014983521143993372,0.012302498068590904,0.012284921848249896,-0.040629599539323207,0.04225627262454374,0.05146229988937907,0.01604483987304973,0.09743020543467279,0.021493447390904842,0.12291668768712741,-0.0678144881350315,-0.027750870788569245,0.04916000129141907,0.1328338549283663,0.10117048873156913,0.0885992459812535,-0.05512621318005198,0.07995948851846603,0.02050090525609961
HALLMARK_MITOTIC_SPINDLE,0.07323873853370848,0.047380234364849,0.054809731222060114,-0.01047227668421954,0.009733662790356609,0.04678524972892202,0.07430997714372606,0.17154569993844657,0.041358904176832384,0.002559852333065242,0.13150057441330487,-9.76969099153942e-05,0.04753273154748495,0.12375047595094167,0.09025312882043725,0.12830726169015066,0.1848938031340078,0.20774300362623027,0.13640298226839048,-0.05625280354063086,0.12512768958125828,0.13654369720645698
HALLMARK_MTORC1_SIGNALING,0.10892392017283678,-0.008711713475821716,-0.0571234107534413,-0.04428659129228752,-0.0220341932906084,-0.051601884764601195,0.07361918117710813,0.12995802491515077,-0.018870730433626158,0.04541545646341436,0.026115018155039135,-0.04914729947180127,0.09550916509000063,-0.05071629264046409,0.10202727375972744,0.02838706942618636,0.09860692253272633,0.022200270369266754,0.0969411850723715,0.005592096917418988,0.01170637313615406,0.07002261840935223
HALLMARK_MYC_TARGETS_V1,0.07939344059522419,0.011883001540665562,0.06268861067995757,0.011696830039703066,-0.011664390540097973,0.08419729604631426,0.0808327642621103,0.17947141030983405,0.06195587371592475,0.0297863055610604,0.09282401836491207,0.01692103140723967,0.16249897351172915,0.14898064762710747,-0.02370242233977798,0.11671905223851922,0.14854705780897048,0.2157870550602482,0.10478676711485091,-0.028270616835158326,0.11782020247005257,0.1493819461063221
HALLMARK_MYC_TARGETS_V2,0.1014406559841471,0.001996825912586067,0.02788431629866099,-0.0014342024124949196,-0.044050144018530676,0.02712481437699102,0.08956459162598686,0.08851555539668436,-0.051271419683594464,0.013411111488335275,0.02155808627860443,-0.056222027465946976,0.04234039432051769,0.016647198944577713,-0.06848729546953232,0.08171071386589658,0.06272681113120739,0.11968495508408915,0.06534552615270872,0.000766699072983796,0.09772095345919997,0.06909359405810896
HALLMARK_MYOGENESIS,0.015153585926715134,0.04661402192241427,0.02275278408176879,0.007015432149073851,-0.004345720962285141,0.03996106765725061,0.03857410595704175,-0.06300505612596047,0.041138858170370135,0.016000839179125845,0.09769729537947122,0.043923275237870874,0.011869728483105241,0.1037723931948259,0.09400228164467292,0.09766653576464075,0.16016584549322543,0.14246350042075834,0.06119336217275681,-0.016916229955569788,0.0608423568680818,0.03651332158799792
HALLMARK_NOTCH_SIGNALING,0.08958551285478779,0.11499707261402753,0.035379570166348906,0.001097221183070474,0.0533442467850673,0.06360114245988734,0.007826872209187392,0.19449681317151588,0.012113529708994989,0.07505650014504074,0.10107215655693691,0.03495774802193352,0.13166214422176298,0.14786080063993384,0.01636830543079848,0.10235222744766188,0.14719017595119357,0.20466850861871022,0.12214518189725447,-0.015947178258418578,0.12591850130273713,0.12336071121882604
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09035768437788602,0.0640165578000305,0.06250298162208862,0.014530014756480898,-0.026833633175510085,0.09749892667781387,-0.02793303408309678,-0.0034766503361475932,0.0961934905957138,0.02682228489110599,0.10247197090726654,0.053414032940496,0.15152738044151642,0.16145776231400027,0.027097294735705168,0.1353704778916309,0.13751672043381236,0.20666250802119748,0.1425318775747182,-0.004200702356895446,0.17022598321328772,0.19103319193973367
HALLMARK_P53_PATHWAY,0.005297455363960956,-0.06710999750990174,-0.05277728970259074,0.01754928207359977,-0.03843900334081493,0.04885724603905177,0.015431443981606672,0.1350038499367312,0.03515101432016568,0.026138031316451163,0.056679984290780534,-0.0009876595913497121,0.09780819117621464,0.10306586418797621,0.05406532766992341,0.11731665654587065,0.09416952789062068,0.18832824501762735,0.08354474794814731,0.015238016808804338,0.1587368556469675,0.13905360390614216
HALLMARK_PANCREAS_BETA_CELLS,0.06058734568867043,0.04147612004567181,0.08068280841844286,0.02741298766662694,0.051172754756883224,0.07341944564716033,-0.0659125537585818,-0.09528912073606238,0.04675735762742415,0.03732869782541711,0.09863186984978663,0.0761863733935322,0.14218243640909192,0.08306699941556119,-0.024237729450092678,0.13791205389232702,0.10924264138735426,0.2192746236956768,0.102106179084186,-0.05846033089275039,0.17734104164694642,0.09282814452004737
HALLMARK_PEROXISOME,0.06508820087492992,0.02440166486103916,-0.017270771763221785,0.034121485947591595,0.021811598562879946,-0.004552887640470318,0.013239765576653352,0.040550280093455564,0.08910067744665176,0.03954432358730175,0.004236375755512209,-0.0024772781558494617,0.004317933810515955,0.023261790199708046,-0.07355614511103246,0.007256193637764042,0.1571191221422338,0.17308001318290764,0.07153760440736051,-0.026272372246053343,0.09652617995418362,0.051414157384689775
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10934976471030955,0.018401576973367164,0.06387445209116278,-0.04332942661950548,0.014158563358685441,0.07823219780400135,0.005020499225204696,0.08100224767093678,0.043812452046582795,-0.012148631419792376,0.08136884577896007,0.020562185650145812,0.1299459135388261,0.046167249208772305,0.003912801491677691,0.12259847672226122,0.1776956851089276,0.155609089740054,0.13347060238769923,-0.0680532957677929,0.15262509215301348,0.11587897915501502
HALLMARK_PROTEIN_SECRETION,0.11228715074838566,0.06062378341269259,0.0074371112988584915,-0.005823295706627743,-0.03337117436779333,0.05506243514384454,0.003570206427389278,0.13850497851198496,0.06176503576544957,0.013605096490489002,0.11851978901083877,-0.019703283618897137,0.11042130452359002,0.07258799520695253,-0.005278486469435206,0.15383369003599257,0.17997443091448864,0.18607276275058046,0.1481633055124549,-0.008888849915988354,0.11725979738706628,0.13084568370163058
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07796593826942755,0.04125241028859971,-0.010808598495766061,0.023736932236343936,-0.01595407877747896,0.11001545606949306,-0.007736589291610715,-0.07916646397780241,0.07835804155985221,-0.014876427543467328,0.08233304336851488,0.07552006265857668,0.029500432309398746,0.008776918367939505,0.09877775594509997,-0.03524890195494144,0.11983815266544272,0.1676371996285781,-0.1008840345978542,0.05523100868736526,0.1348957689098557,0.06805494361848652
HALLMARK_SPERMATOGENESIS,0.1278783683494806,0.021561136356846568,0.04919366336388969,0.07945699880222498,-0.0449659219170078,0.03666079308947193,-0.0269623919515945,0.08701632913625137,0.027269038788357677,0.031549463914040905,0.1094535873980251,0.04044434052953959,0.08641158063055736,0.12777748287434862,-0.019734834298644175,0.064437119952874,0.12885759235277028,0.20859419290827017,0.1432631610961756,-0.0437979493694849,0.15412382886569492,0.1767375866136915
HALLMARK_TGF_BETA_SIGNALING,0.024197272939851994,0.0440178562983247,0.02572150418853559,0.006676530498645818,-0.01903196478830399,0.03541336006264211,0.06582531936010243,0.16780875317177735,0.06252128608074299,-0.01042693855413867,0.08107602844338614,0.053206135403568874,0.08276897929899413,0.16592180193976894,-0.07516761072593076,0.14353680010882655,0.11486886354760997,0.14091663504694807,0.10233221916869635,-0.04194125251490589,0.03640259134372607,0.11287792881623292
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.041193868137035405,0.0642223521498352,-0.052779679105228364,-0.011943507085129307,-0.04602360922170407,-0.015218025338368838,0.04176582175952957,-0.16592681146296354,0.016016131491573143,-0.011241602125082528,0.030009398097534973,-0.053443586647159314,0.0875912014303435,-0.007861199609630661,-0.07029914832396864,-0.05314609811442201,0.029186444804678413,0.03983143504561411,0.02416046836068211,-0.0343757890220324,0.0373508642718676,0.05617793275263773
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06035729536622477,-0.03837470258089344,-0.007469879029228829,-0.02314466304150943,-0.022622515832933014,0.025355355929417043,0.08130282685968165,0.1360737328448907,0.02392006903512339,0.07852885728331613,0.09364545608589345,-0.027074915692728324,0.11599951914231896,0.11009372876293701,-0.018309946486061365,0.11077668724007374,0.18345246287232786,0.21111826331153757,0.13095990096712593,-0.04438164739262771,0.07226686304689295,0.10773216861584875
HALLMARK_UV_RESPONSE_DN,0.10243276420078608,0.06902208984030059,-0.0010781520789108808,0.031579242947888254,0.025198057365086506,0.06594487226885165,-0.01958453995855393,-0.004913411605081333,0.041061101729141014,0.0498278693198206,0.03832868787422427,-0.0007104289529087049,0.08532386043732584,0.10128670922239215,0.08827198046927882,0.05246450818498402,0.15888864603556246,0.0957465930102039,0.1153933664681312,-0.07019637242700325,0.03293424347354935,0.12480395393986939
HALLMARK_UV_RESPONSE_UP,0.060838172809967526,0.012308363253316993,0.003113545367984565,0.0002859382976210626,-0.005960782911880501,0.014891899920946465,-0.014118284520136186,-0.08332705051942048,0.06505941573617616,-0.011435874966183032,0.04575387560393806,-0.005347398874345499,0.11818115265005477,0.042566824432252785,0.023776337010693812,0.06738494622001794,0.15567983938464222,0.14966778175933418,0.09529932050059634,-0.05146423724548441,0.1440302226135792,0.13646367880665194
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04199450381234791,0.017763814572498524,0.018016769282730802,-0.03262320652009476,0.019519032241981187,-0.03196069423628257,0.07813286434288243,0.1459486786362557,0.02239991574560369,0.013525167986886032,0.007291827954252324,-0.07566529385127413,-0.01849614132991021,-0.028089172713596806,-0.10623778484158666,0.08474491657377786,0.06865104847617814,0.16121718764820372,0.08746506946466535,-0.04043190201098249,0.030404529854131404,0.05859736652268691
HALLMARK_XENOBIOTIC_METABOLISM,0.03134662769671621,-0.026650619043767757,-0.009479040133007544,0.03374935894883271,0.0012243319153515998,0.04643177075695063,0.029724529182289048,0.08218353195490397,0.04640383599434954,0.001649554208876401,0.0671574273245227,0.032959318783930894,0.1272104356710463,0.02140345217918439,0.07464179931279531,0.0715112571778209,0.17865392313468834,0.16135718753623446,0.1391250235201737,0.008151940800908915,0.19057627408204092,0.14071111686193055
