,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.06806041056276922,0.042603862970085594,-0.017863526276273193,-0.015779075102537746,-0.01934497156326297,-0.05239540331944732,0.042232914860517966,0.05858524340604592,0.01580938979521386,0.08785904660007857,0.01109678068409418,0.008917194452919294,0.008023424611655876,0.14984955984365833,0.029063502504407323,0.014425226624662474,0.14215342359956248,0.02511228827522259,0.10934506707019877,-0.0002867589409787737,0.005582547556383067,-0.0636788341892302,0.13029005515622105,-0.02726638079886653
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.06849922633516092,0.05148720911521802,0.04108908492423082,-0.0385248330481308,0.07648612260451039,-0.061597187684885646,0.06836978619433028,0.06759337834879486,0.0179196908248784,0.03251039518645888,-0.022351290289684248,-0.07098362019390331,0.006497459860774765,0.017662469341895602,0.026878547524792948,0.05113427954974524,0.08091358195945118,0.026174548371940907,0.0528614257257636,0.02378374321586439,0.04678199048642001,0.17857954322586686,0.1390159219792804,0.022589541296365326
HALLMARK_ESTROGEN_RESPONSE_LATE,0.011532883131271316,0.11823488982632002,0.015861200341341242,0.0726834195775145,0.010390720342821298,0.10263874992058836,0.032300799348124146,-0.022081945211838084,0.007034347598104271,0.060036331545979656,-0.013969778515850007,0.09528041213860597,0.0032752125004461142,0.04841684578420161,0.12113312281374253,0.03440356179059622,0.08914210050240211,0.09875652766297825,0.1066990419745223,0.017758025316117816,0.024517643841253666,0.15349875564026438,0.14421178170185467,0.008330114318268815
HALLMARK_FATTY_ACID_METABOLISM,0.0663590346318257,0.06803468919361613,-0.034989213944807626,0.0022521298763506434,0.013346313930280839,-0.002385226453556001,0.019013320830848016,0.017316385878733617,0.02149703741699808,-0.04963417765734559,0.03928771191590576,-0.043422702275430124,0.05571015095039992,0.1107100823722863,0.028064716961292247,0.11045221930214855,0.1257458112098228,-0.04142739189128476,0.05306450884970265,0.033692401957835474,0.008495297328851183,0.11050204805464628,0.10225454592745843,0.028827936672074037
HALLMARK_G2M_CHECKPOINT,0.033610488572442844,0.0804143431528955,0.08701617000395809,0.049555103580190635,0.06834016157247166,-0.015255101743431384,0.042512656040848196,0.07780482840896459,0.035999518201668794,0.026799549315040704,-0.045447269590633665,0.05893374884287326,0.029005470618031125,0.08297153088930428,0.07894932062694959,-0.03865294053379658,0.06519475071313317,0.07224038800381934,0.09715995732650048,0.015736746128440563,0.02889773506743376,0.11908214570678072,0.14922221958785012,0.048896466106230246
HALLMARK_GLYCOLYSIS,0.09515815601394892,0.11717636953164652,0.025446482676618115,0.0006685693853110081,0.0032809190970283387,0.0439719447496798,0.06809059263050296,0.06680212131645634,0.013153545192953578,0.04364478645013594,-0.03009718391105162,0.041232508747604805,0.02624891542197864,0.10202912935699825,0.1232347726484496,0.11157138474132458,0.1954546930617621,0.06027853735414544,0.15816727501813505,0.012408674955638735,0.024449189488932273,0.14711441887202822,0.17420321441336867,0.02693849525264513
HALLMARK_HEDGEHOG_SIGNALING,-0.014533976542496396,0.11741277526595705,0.062326895298312444,0.006232097119491058,0.05453985207836328,-0.05662388041550133,0.03200135147528473,-0.01864742224941473,-0.001870210503937148,-0.001869842853126518,-0.019019674456147145,0.08973152169945976,0.05891416492287441,0.10512225850771727,-0.060425532706289614,0.03678006741240527,0.07242692308794811,0.07491004219477411,0.07485317483169776,-0.00709742647792182,0.04693232044373517,0.07097515562510769,-0.11920520749347337,0.16161316638673212
HALLMARK_HEME_METABOLISM,0.01496671678304474,0.13594590404340523,0.058061480582959284,0.05516036435675873,0.048447463154043476,-0.009572338941848531,0.02382006427698351,0.0635343357205856,-0.004385145967309618,0.10432046487902018,-0.002780298204535333,0.07594940337128951,0.07717508133441098,0.11133216958413437,0.046184844816860866,0.08186131020317394,0.11052710573790674,0.0730606926088659,0.0644438247703322,0.02631042843599756,0.05038394724221657,0.18031177149244354,0.1348109636685714,0.008268717321238983
HALLMARK_HYPOXIA,0.02411600409024348,-0.015703462818098497,-0.04900886304527783,-0.019439604625905917,0.0019309438596590938,0.06749950598621089,0.02625919819162817,-0.015086601088848838,0.01858251399677894,0.03134442417107764,-0.05403301627533476,-0.08704256289073711,-0.03286090768569952,0.09280598935753534,-0.11275501647415094,0.02195260677872526,0.17703628668893667,-0.06730105560766292,0.025161098752467487,0.006130946591035511,-0.02713580341257167,-0.024964708560215106,0.15178442318764193,-0.04680707513314085
HALLMARK_IL2_STAT5_SIGNALING,0.030163699685890093,0.09058771456751448,0.031153666562723614,0.009933180345170073,-0.007128245228134385,0.06346825343852626,0.045671837308958456,0.04301631163170245,-0.012499063462562207,0.0842578315399536,-0.026496398437511788,-0.0017164311510841689,0.05197063478571615,0.14277468793914463,0.040402629274212946,0.07370731758409894,0.11703303731648936,0.062335931382707085,0.09272247643781485,0.07307471352365817,-0.02845264630581626,0.09533272047358071,0.1641729944915682,0.11748358871198018
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014155360094648786,0.017490222360876037,0.003823669055869069,-0.025861682856231753,0.04590573375525033,0.08576570436086849,-0.021281640905625277,0.06538987072407657,-0.015628514875510566,0.02355248747546284,-0.010152501916239695,-0.013306084547011038,-0.00786750030865916,0.0738201184107129,0.0010221544607451805,0.006688923814887998,0.0738512077134656,0.07121990027169593,0.13353518940971681,-0.019232827241233996,-0.019315164602909038,0.014880797779914882,0.1775097197671499,0.03331636413993994
HALLMARK_INFLAMMATORY_RESPONSE,0.04251753184304024,0.048091160241524655,0.011911367660424558,0.04564989891342136,0.020942223728717294,0.02201309945126454,0.03523411673138704,0.014023247143851874,0.0005088779859378723,0.025673997647098937,-0.07615364213046194,0.03255748288051629,0.007911407711956898,0.09241648776631485,0.03721099189844475,-0.022781738544175607,0.05628635813927037,-0.012409259256403129,-0.0031214337881384667,0.05152933723508003,0.005673468094674338,0.07222764903716047,0.0782582420173485,0.0956039501937723
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.040166031680064114,0.08522177915974206,0.07946368518209027,0.03851430604922602,0.08485924951710308,-0.0460481092267956,0.01813701773468396,0.06757792901534355,0.009287358212139326,0.04301315405045283,0.011480093313105743,0.1399848901829852,-0.0016043327839620769,0.070075768752135,0.2164306816224356,-0.024096186881429487,0.024744189674875253,0.1062425756102276,0.07908098795006994,-0.005515696043516769,-0.057192431142460774,0.1277844085282975,0.09282166191704408,0.012341640611705498
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.014945665969419052,0.05979657325166696,0.008773038003497885,0.019995875518511497,0.03939577643965407,0.02458508991131976,0.024954249736447245,0.023746150591837087,0.01273987229880064,0.03974673566376782,-0.003980283975257491,-0.016235295103157875,0.03173189191405646,0.1353073338091651,0.11310528405254497,0.013395969180736607,0.07299222545808039,0.048602597880460945,0.12890252419697165,0.01960545010588946,0.01110404531023497,0.009962847423223089,0.22100734840901795,0.08240244463866399
HALLMARK_KRAS_SIGNALING_DN,0.006017296774032697,0.12416240705716253,0.08994637314873123,0.051747763310310814,0.052886955666685616,-0.03326999121257263,0.07830593839884531,0.014360481045678697,-0.04958087688300625,0.05492931793321812,-0.022537953278262433,0.029009987750382712,0.00912406075801716,0.0028084305055440383,0.09747652460201398,0.044595698519428094,0.19203622861810976,0.058460968715951064,0.04505527843922547,0.027056920579971628,0.03043683225571427,0.25840149465465156,0.11753119919199052,0.07389315341739644
HALLMARK_KRAS_SIGNALING_UP,0.04582434301540991,0.014311309221227064,0.05737506019716593,0.032905498172362276,0.01836056898870712,-0.05904594046567877,0.06382252045089566,0.06612473748367403,0.02136284222149326,0.06693893188939978,-0.03634627757924159,0.06125025623954,0.05872494950659138,0.17939831780847396,0.006019919691982665,-0.05421290502451023,0.05301942128029055,0.08822326268054946,0.09514120589022035,0.01809469062908635,0.04811320808684411,0.0858622339156885,-0.05076275170321935,0.05280118720691712
HALLMARK_MITOTIC_SPINDLE,0.027910354568717516,0.14633773118830232,0.08482394189539941,0.03511258024884335,0.06424237821229864,0.03290202300292684,0.055389848104881144,0.09539405563092405,-0.008987051749889362,0.07007800058098167,-0.033416437501804425,0.11412411628948799,0.061089238602218564,0.0910589530918044,0.08762544444006794,0.08602464628960667,0.15015737682788285,0.0577248051592936,0.06569461265592938,0.009768292181106066,0.049400142695154955,0.17139103812571943,0.12794036165609296,9.565140495605993e-05
HALLMARK_MTORC1_SIGNALING,0.05147968776744272,0.022375154058208717,0.02331085637601846,0.029803706114279287,-0.012346356489005261,0.07040550792960247,0.06245699910910864,0.05943500061654585,0.02825409698687323,0.045715281909240145,-0.058214603642134044,-0.025937143048477468,-0.00626742767703941,0.13405065995153692,-0.04879518729850888,-0.0009936252432016,0.15246256480604017,0.014820473891779656,0.07389792662426281,0.022560334771456348,-0.005065892278581855,0.0026171598616868182,0.08073176254552833,0.0019965024329996754
HALLMARK_MYC_TARGETS_V1,0.03189973577569675,0.06027678447818001,0.06765315835106726,0.03419574108302997,0.023969492534585354,-0.03150026049974627,0.06454707459649411,0.07266708258229126,0.015056059498921729,0.07210669115866684,-0.06397227666757106,0.1314155511706496,0.04145328362394144,0.09146422319967759,0.11524058424135251,-0.014620337359675713,0.15597773631256076,0.09424920191748215,0.06422238947100874,0.031410650554400225,0.04598786227684057,0.1606778601331853,0.17627482287923799,0.09875525339465684
HALLMARK_MYC_TARGETS_V2,0.0966004387924317,0.09710082150872723,0.017257415626413124,-0.004939222058506112,0.03658813842608669,-0.04830560344321703,-0.018189438053535005,0.04916990494292774,-0.007045236931446946,0.026856101019458296,-0.037980678407248926,0.03205891615658537,0.02369130476812899,0.005003811851467795,0.04256170875082257,-0.014967640243792412,0.004489329897386685,-0.009213842572170002,0.04343707144959136,-0.02152942715943647,0.03137315476832011,0.06602491633085603,0.1859110319082046,0.00032340868185464286
HALLMARK_MYOGENESIS,-0.00790504416532851,0.11043156800290209,0.0344089411776958,-0.022079470861074584,0.04885014698497917,-7.642416042859394e-05,0.021200765366388874,0.01783403931481596,0.02385292219879428,0.058768399543532635,-0.0193468039298437,0.016068124320072232,0.05542950068091607,0.09344576807587182,0.08372819219024799,0.017607138830890982,0.09547705759697694,0.08735103873249662,0.0664820638453223,-0.05126521823405229,0.07557095958672531,0.07948976193894418,0.037845386053721966,0.13864833594602194
HALLMARK_NOTCH_SIGNALING,0.05369446922540062,0.11753431944954547,0.08275832289262539,-0.025997066076354332,0.08188878969889916,-0.08623682144788329,0.0010171355576295766,0.05970202909493597,0.021735704021941225,0.05271802113394211,0.03874529487245986,0.11332847670559398,0.059318536882676555,0.06635343732717586,0.14170297204743798,0.009867959231843573,0.13721320891103655,0.0596229069100353,0.0674572412123478,0.10527611905601825,0.05642477730907275,0.2069008919835053,0.227700872874339,0.15987148707348836
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06439832699048963,0.08035538575205609,0.0960916121648399,0.023815441828722944,0.03143940236730904,-0.04109253474459888,0.10694165468388701,0.03459396951373022,0.021270055030872127,0.04118053900806065,-0.041736937566987646,0.1301848263615174,0.08153207814534012,0.05474425153957982,0.12180666226786725,-0.029326078706685868,0.11435280834353362,0.07783147272242838,0.07232352301660926,0.06610788143115404,0.043836669382722904,0.21032296394554098,0.1588361805869746,0.08772272467003785
HALLMARK_P53_PATHWAY,0.013010510960743954,0.04878304489722555,0.013509794308738471,-0.014275008969456217,0.022212886802553698,0.030540546220285122,0.09074909312340873,0.05978538201218737,0.03152500066064547,0.04620218673000874,-0.0011878470455403594,0.08656871978204257,0.06768074507594307,0.08441348481760187,-0.03245568889231957,0.05412199181910869,0.19144954147386467,0.05859655696445641,0.060023120807680984,0.04302375556644749,0.019714089232439724,0.19398625088238472,0.1795974805231083,0.05688856437376773
HALLMARK_PANCREAS_BETA_CELLS,0.0407927503008218,0.04220207118832901,0.1342697651625564,0.0181959787638156,0.041648961332245694,-0.014978457870633023,0.06322299040360536,-0.007694927889800928,0.015460835129391583,0.0461967709583679,-0.08191954805425762,0.09849756084328821,0.07553751839961373,0.12948336679277242,0.08369103705305728,0.08962877452764041,0.07009653088523715,0.08100771303662192,0.08543892592999447,0.04339605304753183,0.05104041944497193,0.22818441133206502,0.01536516817780611,0.11971861847844074
HALLMARK_PEROXISOME,0.0029644959310933467,0.06778841387420653,0.08267350336029322,0.0409096296031037,-0.009181700165648595,0.03709570244134947,0.06670498368183564,0.00943379156705416,-0.007519141077115149,0.02970699899576878,-0.00145237153126554,0.07586583270787331,0.04852620175082417,0.10868402028139569,0.0786618729581222,0.025201740331207905,-0.006912129688497617,0.04836001331979411,0.044525430829386176,-0.016055958080020628,-0.037336977370106265,0.09634093830651917,0.11785391549432692,-0.02468481614833674
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0384225906751007,0.08303592373911801,0.07619789165321474,0.021021095930596315,0.01662025733977575,-0.05680512324515838,0.06699204141873,0.03779233798740968,0.013381930955361374,0.08251811392296109,-0.05924867344276626,0.08756194536697189,0.07346202848848558,0.13549742135442375,0.08417720370488349,0.0031986786672613303,0.11012978510938871,0.09729577487334337,0.06605333666113124,0.04910112410749128,0.05406525276449838,0.14065489650212076,0.1044224636728096,0.052725847975145096
HALLMARK_PROTEIN_SECRETION,0.0757921885631593,0.12379108214980172,0.06912555641068198,0.028908969960728195,0.029122440456186692,-0.022080164730090685,0.08730267658063376,0.0739633130538099,0.003161623356627625,0.07668723384165968,-0.06175736910416399,0.10386831622730192,0.052878425843538884,0.13549184468390024,0.09863904784373997,0.05430946073551274,0.1794777718597837,0.08593065961825931,0.09167711459933642,0.020687498058196117,0.0037457480030901416,0.17786007543618929,0.14496231781260538,0.03770369121936339
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.060116931636463394,-0.034773679344858574,-0.02434166608653436,-0.008896184692441144,0.011849041360347638,0.03903533829828715,0.09100941517240708,-0.010733873061526464,-0.0012004063101224605,0.006592913705646488,0.02436627568570856,0.12368378871907172,0.07354199839018406,0.04817397216795305,-0.009833955525581134,0.028644585099598042,-0.13395353167469445,0.05130586154939735,0.09155039810660666,-0.01771289657066135,-0.0014673915192768327,0.13624935024629312,0.03896229032618823,-0.008905583255013018
HALLMARK_SPERMATOGENESIS,0.05288362043453686,0.06542705000407914,0.09505288473028681,0.0600179229902535,0.04886177560575044,0.030727367361831095,0.02321635083969604,0.08614935354086621,0.019508943678922103,0.022518884494399146,-0.046797000692588145,0.10128781316113859,0.06179599635174933,0.0236368141634398,0.08890876069646379,0.08117327995327869,0.03052315449496177,0.05189595965203008,0.07236045463352883,0.015759418073333017,0.039543951402312524,0.22749912078525242,0.04114223934614225,0.004021093992140498
HALLMARK_TGF_BETA_SIGNALING,0.03202732771596993,0.09246737218777021,0.04888296740473609,0.004648712888517311,0.03154582841227068,-0.014894549019079373,0.035306246243279236,0.06841318559580403,0.012000736012445678,0.056357821805736036,0.05940726204734868,0.10125189944258038,0.029565518218200332,0.14540437653946062,0.056650304581655424,0.024788010272393114,0.09038909625377264,0.08168694516693464,0.029118373204112428,0.0007984717249470098,0.10834825392319584,0.05327782411416174,0.152567935375718,0.011393415156743927
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04442719385853732,0.010108694030100205,-0.056258825378940946,0.019967736400174664,0.011950289874382665,0.08354077712109804,0.0007114863654876879,-0.02946419444086698,0.017006011434458575,0.01819330175804292,0.012348238546817157,0.02436044254410856,-0.025114546986697784,0.09199016091974078,0.018827583849851292,0.05020772570432215,0.010780115892100104,-0.007594316043149344,0.045374899655083165,0.08478389381374785,0.011038150191787574,0.019341360033456732,0.17551238956607285,-0.12243633096988418
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06244744062529678,0.0519716525948487,0.05367399509683007,0.03600472805003296,0.022000626364159125,0.03793430490662903,0.07708143872544339,0.06860341022659375,-0.009635339499576552,0.07426155322435193,-0.008116081755257912,0.12004488210729303,0.045883372809515204,0.14133129176847029,0.12567788373948224,0.029523599724603458,0.1641084603308034,0.09229602319758522,0.062464882209833955,0.01704828017905241,0.008539116478231239,0.1119194624896634,0.18663018944584112,-0.026645222263499302
HALLMARK_UV_RESPONSE_DN,0.06767471240728534,0.12515709106988976,0.04637191847756995,0.031058810245508765,0.00922651974111908,-0.03610953222108333,0.015744078647778766,0.044396710740891666,0.0037237399925379934,0.05717952665474843,-0.010329728450138076,-0.04248601851411992,0.07035010712197423,0.1353440629150269,0.08077854012290576,0.010799017085182393,0.1285071464647539,0.13520595468018795,0.06275358048291717,0.022554408523136487,0.05381855027613102,0.09361564017049866,0.09121041985142951,0.0199351444581089
HALLMARK_UV_RESPONSE_UP,0.04368052869444929,0.060310392117094984,0.056231244552809034,0.02562859173800935,0.026864447176818324,0.014033953584393537,0.08906109734331859,0.01108957651879352,-0.02843511870638456,0.010752969526682886,-0.04584381560795721,0.06197760531865344,0.058773329628672925,0.053519883911191383,0.058211175258408784,-0.006426736128448996,0.08264580199859305,0.0817264850871131,0.03964230530712996,0.013725489821585111,0.027468345520655947,0.15533407827579945,0.04452946865560455,0.022885167837063968
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07661541928022439,0.14948339646701528,0.049940844246409,0.051953842306375245,0.023124831554541703,-0.026391694456715978,-0.004048527972575974,0.07317925492554032,-0.00123364619438991,0.02138902436373225,-0.021646444723869434,-0.057246783763800366,-0.023469081393102456,0.07711045016908266,0.0992054252275552,-0.07703971696972668,0.11824683733218218,0.03477260472036556,0.013768806108117605,0.060541802497630796,0.06771852178079739,0.07577581321778862,0.05805790579857075,-0.06836527478981548
HALLMARK_XENOBIOTIC_METABOLISM,0.03891525705288414,0.09775205125280323,0.015150882698260353,0.041270746419001414,0.03815408456900615,-0.01048578509950276,0.060378493583179836,0.05215913641072114,0.010216915888156378,0.02738877542880583,0.028842737216797802,0.11021631008753108,-0.0006172985610294748,0.0934154809859596,0.11050818432725684,0.014756157356700756,0.11833011853783758,0.051741472042174955,0.0579469031301075,0.013213729030204742,-0.028338024140116512,0.2221142228550227,0.21965716648214337,0.04394119122219875
