,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_G2M_CHECKPOINT,0.05241402590545767,0.07822536589624329,0.12512966054699245,0.07375941581513383,0.20767907521079354,0.04607710967549228,0.08732216948252536,0.4862405618162078,0.23946288178995556,-0.02911478784687962,0.07982080495754583,0.20195891070783312,0.28249778898203565,0.2096737407302615,0.1138414290389448,0.06840797765515556,0.23521639121333462,0.157240687122096,0.20981361054502548,0.1253212795567949,0.09035139172879214,-0.030435380905497113,0.2139366420616484,0.2350408220187599
HALLMARK_GLYCOLYSIS,0.09096135602064122,0.11147548629577712,0.08706770863084409,0.08812557198454028,0.055093105750966605,0.037862945530839215,-0.032213072523702216,0.0915179603082688,0.2150994395009692,-0.011804656558316999,-0.008685754178103328,-0.059821029037545145,0.059061722784486,0.245506294261688,0.06585468800632653,0.0758122686672636,0.30183105125834747,0.16951104578229478,0.2705271045780222,0.1655373169173641,0.10452437892705728,0.024831581362201007,0.2920007398091565,0.19937411218334042
HALLMARK_HEDGEHOG_SIGNALING,0.018149868189416687,-0.003910369642772448,0.14993836531758276,0.04507539899751412,0.16121085107194427,0.07080561465483208,0.11745660288003508,-0.3929229702050536,-0.14424270192703553,0.11763695277473993,-0.07525560447084823,-0.13107907033119087,-0.09856391904960514,-0.06509592556515369,-0.03947339679091846,-0.06708887154211347,0.23725085200376095,0.09072584775279459,0.24466660306237828,0.15026276083594337,-0.010957728115880075,0.05205678428781091,0.22678730561125598,-0.062379759889318855
HALLMARK_HEME_METABOLISM,0.054366625001444076,0.11540477579609097,0.02330587011422714,0.041131829126344825,0.1898579051984405,0.10776975629682485,0.25028034478209543,0.13698918422593478,0.22278041794509917,0.06575969807102115,0.10905817913644954,0.09573228286652931,0.14769099777784828,0.10244373328033071,0.07767303185024108,0.058266321242824735,0.2685311631861306,0.3053623776709797,0.3331252890812099,0.11116648756476022,0.09943805621503847,0.06095090076214365,0.35875862342017223,0.16419977975794317
HALLMARK_HYPOXIA,0.117412047401419,0.052903414894500136,-0.09395291513147229,-0.03180807884033353,-0.29458941844989894,-0.033608068149536145,-0.29769074295745035,-0.03527165865525927,-0.08716457729548349,-0.16915761637440244,-0.01277501146073641,-0.2213906051900769,0.056028451620533694,0.14228355718467697,-0.2444856015806512,-0.06003267314640739,0.2268061556632326,-0.08369166705248586,-0.17277516420149014,0.08186008007588245,-0.006346181770799273,0.06743800913285862,-0.012414051126674878,0.17981598276992358
HALLMARK_IL2_STAT5_SIGNALING,-0.012554219897550518,0.08124673672064565,0.0176471221915423,0.028905285574738215,0.23213377479010147,0.05508541247698761,0.1732978902184645,0.1814720354628379,0.22622946833879076,-0.020455758131109558,0.05148605642590309,-0.14426100590701535,0.14794421463658566,0.19872116949046942,-0.026902411220692167,0.029900818547135558,0.22115530111532575,0.23685125005835123,0.3284232325118389,0.0360377238986748,0.11346402032661748,0.0534765913916817,0.2645643126559506,0.2694435641700394
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09388211704244277,0.13711629780009765,-0.0742293994797935,-0.022407795820676073,0.06823435141237351,-0.026032423482857614,-0.04189709346590719,0.40238617262089177,0.1924894890099705,-0.07770871087038841,0.04769825731005071,0.12931960566290512,0.17094834940123135,-0.019739349608345842,-0.18224971179577149,-0.051889425979815,0.1263286451626492,0.09126976768609595,0.2098740530726575,0.09545772882785968,0.06451829125493289,0.04411640246270298,0.1723624063555292,0.22313652325107897
HALLMARK_INFLAMMATORY_RESPONSE,0.09318525393503438,0.07364354474326544,-0.08103878494565425,0.07367766623675763,0.04824408926530839,0.02811146761087689,-0.2203785487989909,-0.20764979488110563,0.09706350084109124,-0.1338523184665966,-0.008855107247659895,-0.028432086241858265,0.12179363993124297,0.16478073476428434,-0.08109184511896092,0.014925048705453211,0.1499402028720874,-0.0007763993995254724,-0.05119925391403746,0.09630955071366229,0.026750670708288987,-0.022598823643928373,0.09956906616765927,0.10135646967205894
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10585612114360705,0.021738392840737256,0.0901082940128205,-0.024617417214830784,0.27623480158002245,0.13345539808318377,0.3005940149756378,0.4823153218351893,0.23053609755851814,0.12448305240367383,0.10873987002072352,0.22378662073759664,0.22721376982348956,0.050465969506849555,0.2709583225662829,0.10245150069052501,0.10004794735770318,0.24674388527643604,0.34634264561356826,-0.00257162583512793,0.09802839657899881,0.04749438545672364,0.3380494489215572,0.0534970308165308
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07609062022873803,0.10088202268503328,-0.054252840944937424,0.0019101729150360067,-0.13845429213937002,0.016653003401326527,-0.1280707767105228,0.075769443781066,0.2544562898156221,0.012876912997460752,0.0707884471529298,0.22527111655832147,0.2080052609624713,0.1282346341509388,0.09578121520999598,-0.003163128883455749,0.22802633476299572,0.06191380586847009,0.12126839605001306,0.1191686319642609,0.046514917012414767,0.05241307133736005,0.18930503631174894,0.1312705644284763
HALLMARK_KRAS_SIGNALING_DN,0.0215521688347407,0.10216399481566518,0.12402941088677841,-0.010067128941152198,0.11778391359505096,0.07174083751368097,0.20733799458265637,-0.11552292690561697,-0.10247664336471604,0.0647225063946158,0.09796011857783979,0.2830772523840296,0.10543776782827327,0.13643800032171907,0.20423663494231667,0.10209947698797024,0.209491257398018,0.25536357515390207,0.3616082014895435,0.09504509112144,0.08572790190155787,0.049868208913106456,0.3934464886257225,0.10564181281493919
HALLMARK_KRAS_SIGNALING_UP,0.02219024345832199,-0.05231982595043456,-0.0024504446513920653,-0.03224216223436222,0.21765854377796526,0.03475742918075281,0.054652062208839045,-0.40816015409250855,0.028289709600993477,0.1214936397581781,-0.0678572021652605,0.1188842709035004,-0.019031321832507993,0.11975153457744565,-0.12224538409127002,0.06901272661642538,0.12236288212126081,0.2059559010699553,0.3126181208676531,0.08995602890326128,0.038995020505926604,-0.03132022219879847,0.2484819960825524,-0.04826050280022696
HALLMARK_MITOTIC_SPINDLE,0.08108424539757175,0.10312192113272609,0.03969163227698468,0.06106432778521039,0.23190649625830806,0.1351774549986721,0.18326290700056908,0.3847989206210441,0.22952140255172954,0.01587553211609584,0.07121944903005623,0.10909236909867842,0.18457698180577772,0.05911505546689217,0.06860917946282814,0.032923872221876566,0.228146662885653,0.2202254346462483,0.33602786965581094,0.11994912090819768,0.11523110121737579,0.022818101482703357,0.36357430424875303,0.22289411412475613
HALLMARK_MTORC1_SIGNALING,0.0748495944930378,0.06941516762023259,-0.039826827750734844,0.1032655480746087,-0.2157199950329946,-0.0020536677916796944,-0.27720801528579225,0.3564658311058657,0.2098248086601921,-0.12585744195634282,0.03086198074240955,-0.0976842451228338,0.09231116131497057,0.09596058104677545,-0.200182294302001,-0.037782456992687716,0.203397797627125,0.024804227956734197,0.023093647761125092,0.06178831844434977,0.05903122455561179,-0.011037236206610766,0.048242363786111526,0.19062831317710094
HALLMARK_MYC_TARGETS_V1,0.0948393473735472,0.055376288566616326,0.13242430586255338,0.15274173808653702,0.24555870162977994,0.09763980573539267,0.20268797764128235,0.5068486917547032,0.272342016814332,0.06180422190885998,0.09094592350453522,0.19265875678437588,0.2809076766767879,0.38026745125788364,0.20564600053689253,0.08197686766957323,0.313783526550671,0.2988409553186701,0.4064462420676833,0.1538674972456707,0.1420817643131878,0.14538760740649992,0.3352378511966156,0.29921329972838584
HALLMARK_MYC_TARGETS_V2,0.028141800994927576,0.12016537800528042,0.05280033636237434,0.06013747986648989,0.22532922906852812,0.020089884347095657,0.12721591680310695,0.32594828792800984,0.155242260090617,0.05727848887695251,0.16529055020554476,0.03386379062616211,0.13442657388532125,0.1424596928321756,-0.12327676787680236,0.009527984369726484,0.07463766943364751,0.15616441643193946,0.21460093509945566,0.15469885757863827,0.07228751776060977,-0.026637457187146225,0.1826792293980299,0.1703885617491386
HALLMARK_MYOGENESIS,-0.0030995735963455697,0.06456644300898211,0.02127776812434608,0.05589844220780453,0.2262130884269919,0.12711444348722115,0.22375071149257922,-0.25252819608559046,-0.06504650985167201,0.10469357896637972,0.1315847613999475,-0.10080302275099784,-0.016407980099514576,-0.02643249140827089,0.19700495429392498,0.025607394543000518,0.25202603747001573,0.22229688790899402,0.3197817654893867,0.04692730266911539,-0.022539455680917295,0.028848512484171144,0.2585991288711162,0.049307698122300264
HALLMARK_NOTCH_SIGNALING,0.08675181909693687,0.1705814470005988,0.107931284964001,0.06174115975487716,0.2639182971607574,0.08377031673196442,0.26624816049437877,0.1978859553086144,0.25503220514867725,0.09080883881368312,0.09821731670421982,0.23982463683697977,0.24438509163592548,0.2641773848558012,0.17155543251791977,0.024278357264940816,0.3101960149441886,0.2370572269094971,0.3619190438757383,0.08911107445319708,0.12889252416030825,0.04429369524355013,0.40371322764135104,0.3596270205442433
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10705448022564769,0.09232154827667981,0.18639321168281173,0.12631104405830484,0.27827441795459135,0.06861165890418029,0.2428751118914492,0.035782513012598424,0.035208377884878475,0.12604704102781672,0.03361075619579068,0.2315930402822714,0.0906030695009794,0.38778710861051424,0.23291433580626944,0.10218244359572158,0.29375005771076834,0.33046628039614534,0.41895426277955733,0.11762906449091821,0.14552347083552172,0.12883227706469802,0.4148776343959821,0.2561282400823583
HALLMARK_P53_PATHWAY,0.0550946145136835,0.00913333910008047,-0.0170165529226706,0.10728154066922718,0.04516364049289601,0.05360749037518323,0.11432860623341817,0.34236071251632555,0.23365022162650562,0.01658545071598304,0.07391390184221118,0.155822093223502,0.1660801392742412,0.28704795689576246,0.1462413025692493,0.015247705917833974,0.29136383409946814,0.28873926545096323,0.3701585755129579,0.06717629473553209,0.15224184512976655,0.10085208679306543,0.357602839047429,0.3050956589389192
HALLMARK_PANCREAS_BETA_CELLS,0.07525287036850828,-0.02181614335331875,0.134645128093481,0.005931047120797665,0.23696645331138522,0.14754069816618554,0.2237377913771095,-0.30852153092296597,-0.032940404499485564,0.1610504058670643,-0.00586824446813975,0.21989241002427717,0.042279122281576674,0.32222310056454945,0.21766203228071074,0.15462122235747056,0.26121509344430954,0.2700034635846433,0.3869473589785067,0.0962529517040837,0.045823570915811886,0.05408484512945526,0.4224752831326552,0.06650300413394383
HALLMARK_PEROXISOME,0.08196177372260606,0.06876543078808701,0.07489699762095879,-0.05396333335191874,0.3116078712990355,0.05416688475100101,0.21156157879508622,0.25288766156189574,0.10964405230097098,0.12675785169366968,0.03624274277405197,-0.008444802826366015,0.12813769812865844,-0.026084555893941545,0.08774962302211571,0.019237186088351493,0.13398524635387873,0.2244201276944341,0.35765069422760554,-0.00541528362523573,0.12250515269212058,0.09250288588940686,0.2433733206591081,0.2316608777934161
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07167666807022106,0.0558118014554042,0.08975795520947025,0.07949849379325633,0.21583303680560945,0.10122833512173901,0.16782432829202176,-0.018834009252728188,0.13134737580666814,-0.0009983056265674872,0.03827862361894512,0.1907267030031538,-0.03154141090556235,0.23578607584033104,0.01022408316669728,0.05224886283923574,0.26686983904537775,0.2838358994100766,0.33644265828219994,0.15794363779199194,0.09395093891672907,0.008559644527346207,0.35762661412238556,0.15705381324356943
HALLMARK_PROTEIN_SECRETION,0.119694070116519,0.1320026749033909,0.0202248402466084,0.04181517145827117,0.19676839650454675,0.09560819355113323,0.12696748562526264,-0.013004549104809691,0.21554303731901753,0.05448935599124238,0.048594257036003764,0.11488881408434463,0.11936340066768805,0.18340577593595847,0.10186183915468698,0.029420455666866498,0.3349072079220287,0.268282627511951,0.3684621752846926,0.1443553782430402,0.11601777096012057,0.08488118935906942,0.36392070513742,0.23078374264396817
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0749402380990918,-0.019823338726763555,-0.040939207367828676,-0.06479792073364987,0.11256728921774205,0.004314539092753303,-0.0838775988959431,0.01974830732050472,-0.13426293528095515,0.09045447866982707,0.00994712215783453,0.21276744179352203,0.030767416990123142,0.021731619056705252,-0.030386269957514023,0.08189753720646045,-0.1140059473622789,0.3141397381636312,0.37377419123280886,-0.042116501033314074,0.10109296005770894,0.03344337480207808,0.31949647332931386,0.05825161720155636
HALLMARK_SPERMATOGENESIS,0.05941902447996789,0.021242551121012324,0.1635068387346873,0.11634292110139176,0.20449854608887852,0.17374894187964962,0.23763733698017664,0.0015214809186443463,0.10972251382226374,0.13220507332954043,0.024027933525977062,0.165328099389278,-0.0033072513297887816,0.13454202208265215,0.12899258449387352,0.0497952443820716,0.11631572505333952,0.2921967286272789,0.3765511507723502,0.04128629921716806,0.051058158965127665,-0.011033393773773034,0.39648393273878046,0.12543433630418382
HALLMARK_TGF_BETA_SIGNALING,0.10072420892543055,0.10296701329395887,0.0024402066709875462,0.11038103083267217,0.2681817583538796,0.07870693792148377,0.2321650289787727,0.43996561889031377,0.2528959636778693,0.12059029933149758,0.0156531478110212,0.2554327145914974,0.29614552028703767,0.08981081013881025,0.20814705285450444,0.06515181893556629,0.20072116995064038,0.24568635929640267,0.28793985790360255,0.09965205974450123,0.07132264595578625,0.06774530234669379,0.24551054493023597,0.2482711830396272
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.028245331392824195,0.07937646944704345,-0.10722071578888463,0.015440957491909229,-0.1387308636421266,0.001959910617050859,-0.14081652349607665,0.15110218322641678,-0.1335785278472343,-0.08051098983039431,0.06062721780915899,0.16277729326432452,0.05480781743157378,0.1107803561997776,-0.2629439406049405,-0.08138488043143553,0.06520164151207947,0.04911732130333122,0.08888867326656866,-0.01400022990243597,0.054683519514782224,0.004401478645293562,0.013275203371381529,0.19964247591489637
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10408307834747028,0.048422814408997185,0.00032759145191213804,0.12497022443966432,-0.014723673124629702,0.0511840658225149,-0.10362030264427796,0.42747733606661453,0.2473474010567218,-0.11113900345342208,0.06403287980179251,0.12085666947198674,0.1940083228204999,0.22991437880414375,0.13281526912391955,-0.002349451277283032,0.3310237377512328,0.2452748256209631,0.3089839395643699,0.13548406176571154,0.11472275075526978,-0.02707359021642607,0.29114234622835417,0.19183898470832972
HALLMARK_UV_RESPONSE_DN,0.07749351627641483,0.08941140750643448,-0.01569743113117523,-0.03268140411396045,0.1406169759450831,0.05166074123051514,0.22600204210146632,-0.2641942322904355,0.03163460697320043,0.09930025323750594,0.05849482172678429,-0.24176021970699374,-0.029136649662745824,0.009042440889696916,0.1574901469414929,0.07285997014116094,0.18911210291515346,0.1422910198936769,0.23692934830975737,0.050041640975293955,-0.004691658480998838,0.0076811809964675995,0.1731624656210354,0.2570413506567299
HALLMARK_UV_RESPONSE_UP,0.07180497069071319,0.038418434321433395,0.07642471480239872,0.047699364462823295,0.07478539093994328,0.0948274025895628,-0.04191130210514841,-0.04611052293233362,-0.09069182871450561,0.1119164204063003,0.005688772034983354,0.2360942429972576,-0.018125892045323954,0.21850559533953334,-0.011182024872576475,0.084794862155994,0.2488293153668618,0.20406758221303142,0.27306714190487696,0.08714173562660966,0.05511167451928286,0.057273737608959846,0.2860054135436911,0.14768309473202462
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0986446495831023,0.10781964304898137,0.07448928289229197,0.08624819990199281,0.057244001540238405,0.03696687064841981,0.2502269929782089,0.4891443243079284,0.21771424023472125,-0.018214528955952266,0.07679034050585924,-0.22216599272345416,0.25701806564186086,-0.12912452944373243,0.07302542254242403,0.07188386340075953,0.12338302043573425,0.12050241474657028,0.16222774943988935,0.11902451030620542,-0.0012565525512399046,-0.01543988673757918,0.2471369509158677,0.15513295012816064
HALLMARK_XENOBIOTIC_METABOLISM,0.07393228853697165,0.0014373692214263965,0.0832803874660817,0.03666467711469453,0.044060287548965925,0.05529337268287541,0.12971017376405058,0.09809378265475242,0.12344015146439596,-0.10344958520780466,0.022867595156480874,0.16461505345595304,0.062146961630861364,0.2620330250314676,0.133979055034189,0.07502762299074121,0.27581299954179544,0.24337184629789035,0.3289811778846017,0.1500881565037611,0.05122427150485919,-0.005251242245269812,0.3698156628634872,0.2759362438719131
