,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_G2M_CHECKPOINT,-0.050314399489597525,0.1049971475991787,0.00577160482898318,0.03600711867582209,0.0533967371303862,0.008544893628346767,0.02975569706332158,0.2238792931789707,0.021600246259509223,0.023347381964808695,0.05603067822619358,0.14037676336032134,0.07474088360235169,-0.021792655732817152,-0.003929876182327129,0.21015315598831336,-0.008020735820745386,-0.0503999032307565,0.013241409675435627,0.08000016562293392,0.02600065837880542,0.07227718541589746,0.03315309009785961,0.004905019395286807
HALLMARK_GLYCOLYSIS,-0.06610652603648884,0.13082823196913537,-0.030527239057335866,0.03263178544859184,-0.01677977275875213,0.06974126702863287,-0.02953837071582343,0.15907355565842532,-0.025608294786095005,0.050282881330803754,-0.06592424759300768,-0.04236561415545616,-0.04161213247431481,0.0788960523720139,0.09447389091651157,0.19676369356872062,-0.009766003534265046,-0.036369985497727866,0.00047061059844240506,0.023464958947407643,0.0010395589058916582,0.04509046834825803,0.048833290439530115,0.01979104334222437
HALLMARK_HEDGEHOG_SIGNALING,-0.04439336799276695,0.030381918635730004,0.018397834604457527,0.10105708017721943,0.005782224812937047,-0.02302421878054125,-0.04713590460538449,-0.12610605179296394,0.07336712112512919,-0.0154795605392668,-0.10082018587033881,0.07937346199559203,-0.006430625684531369,0.07959647340208457,0.035989467121973574,0.18531020020857536,0.025943828872307353,-0.03947586692948119,0.04008445429011905,0.08340396918563565,-0.029616104338851004,0.05073814310127921,0.11898489620572801,-0.07879377625417061
HALLMARK_HEME_METABOLISM,-0.006829310296925082,0.14853923007953201,0.02242207018633517,0.024349668516445076,0.003035779980488707,0.027685379761209584,-0.013247016276469353,0.17377064812960008,0.06285921780103364,0.037408948009331915,-0.014693707478838532,0.12285918539171131,0.0019393250090081306,0.15684802600233083,0.13855370882630907,0.29405033853927914,0.021600105963916316,-0.051306564917258275,-0.001681649899554174,0.07796983142721432,-0.009059316236317472,0.06647567713548137,0.05141805158316681,0.0695702870997824
HALLMARK_HYPOXIA,-0.02983741734328024,-0.08431185869373864,-0.0548333650646536,0.027012845727523428,-0.06591900891547947,0.04580990875224126,0.008759535630790492,-0.06987590873509443,-0.017694428850157713,-0.03307277389345561,-0.04723268424055739,-0.1305425083913269,-0.07615343955966972,0.13242628298762868,-0.09599587953603149,0.10959533959922256,-0.08592329155621062,0.09081053833284394,-0.004034075804346908,-0.0830258234727534,-0.024515722318599196,0.002097507724439277,-0.07343109921761147,0.006043040378443823
HALLMARK_IL2_STAT5_SIGNALING,0.034526230873636016,0.10928360278032917,0.03180980484002694,0.03691487517104172,-0.0615308084985733,0.11199293169514958,0.01095062458736392,0.20044758942285174,0.0418854792199427,0.03452024002710924,0.05731081030802653,-0.01279276912311616,0.05510087006350797,0.06371493483015905,0.09384820182919786,0.15467105379886337,0.03199168275978029,-0.04019971403995341,0.05936169928726817,0.0057783195886666775,0.008869862884810127,0.12293098988916462,0.011555062858061287,0.06571387951848333
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07091423570990144,0.08873837019004355,0.03647372158377179,0.010891316293800262,-0.055774545606200675,0.08704828516155087,0.0031543853752132676,0.18386335285403174,-0.008655797536757721,-0.0029026609744925718,0.06172590819777814,0.07977025289386139,0.006896539674298496,0.07641820185957263,0.04367577064093717,0.2016577794940191,0.04418819188026282,-0.03224081578343086,-0.030248459111278443,0.034179254406043455,0.03182034115230133,0.007367895207282729,0.019596125475931536,-0.03165081144479334
HALLMARK_INFLAMMATORY_RESPONSE,-0.053295458966543016,0.11359041052975233,0.032462669654140804,0.035680975250243746,0.0005538157914534186,0.00344543283433981,0.02343583841573147,0.06350402601686715,-0.12161346264118594,0.03989300079626424,-0.00983436997238819,-0.03872589470803406,0.052475870393847546,0.07451252394877253,0.0935338181740007,0.20076333188516202,0.008720545131191833,0.06807626220269059,0.0353430743579093,-0.019863741216269826,-0.0386717452241278,-0.034045717370948185,0.05121982156690992,0.005217142120863275
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.004302033597945965,0.145247150530523,0.06235536617907891,0.032718024332792854,0.015523663015184612,0.0211348908569083,0.017649341248390838,0.21183359120912826,0.11751121485192914,0.03231088167280147,0.10164684326611423,0.17031900781314263,0.10082690983530018,0.11564512410235686,0.21002945848056545,0.1084468397804311,0.0685933952414087,-0.05511160539222294,0.04031971976536282,0.0701345844494067,0.03220008030662012,0.1405339942369824,0.07333581377752904,0.029042670898465947
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.011831562100188492,0.14235812289519922,0.05815747086890899,-0.00398376284650709,-0.03324561565289239,0.0756545820884638,0.008602865358607235,0.19437207415441893,0.1155516976578645,-0.018408787855720386,0.03515792713480591,0.05564050563978171,0.02297050457699904,0.09354656225711959,0.03622027043479363,0.14197470752158187,0.026098961753893896,0.06361788797495832,-0.019133318899103136,0.0005129162181139421,0.05489603266122983,0.04617384721399622,0.010832480142714531,0.008617411398434366
HALLMARK_KRAS_SIGNALING_DN,-0.04328780636790312,0.11472296155775451,-0.0212504153792999,0.013796619973221938,-0.009392577336960278,-0.035809102915852,-0.03023210697055212,0.03490585918769911,0.009261118312321327,-0.005393885404304895,-0.054203142777343526,0.07272337195905659,0.0801986628019067,0.020598719743642514,0.19370271448912682,0.21883876314649303,0.009694943311593509,-0.021833043878265315,0.05490827587875322,0.08499957805922298,-0.03713348516057491,0.043744360173175935,0.05562939709341913,0.030446009113786088
HALLMARK_KRAS_SIGNALING_UP,-0.03714311477160571,-0.0008138784418300445,0.04516289969526761,0.07802657795248505,-0.0827737043565584,0.0019574991956257475,-0.014172153092408558,-0.015367600476288762,0.08534544919577598,0.023486935783027515,-0.05703276576815609,0.14553310390947605,0.011366093146162206,0.10312944391595065,0.034280175213737774,0.13922121685838276,0.04783378902191555,-0.04419089819974934,-0.001494262941404086,0.03261298438675666,-0.014745979574071744,0.15115203178114406,0.07030645447070288,-0.025243762780929636
HALLMARK_MITOTIC_SPINDLE,-0.05595950374234224,0.15242655285414422,0.057719309343148936,0.015614066376314129,0.029224768331285875,0.0189032703789629,0.0229382559472873,0.18496209528648883,0.026186250344559108,0.04593979444017864,0.045543075739462785,0.16196354351120337,0.02234827652003915,0.13047183942880478,0.2171277482162589,0.25774517212850784,-0.003617826454356174,-0.03251559044583775,0.07604131934606624,0.08098362882788993,0.03941416613434577,0.14176777048438913,0.07018351591047138,0.09885010238742976
HALLMARK_MTORC1_SIGNALING,-0.06837880199853219,-0.05585343208346676,-0.06010340607081268,0.00199733996735433,-0.07948354121436943,0.028978969602770098,0.00021952655685698717,0.16488675422326401,-0.0026228258553196594,0.031094259701646036,-0.032741232693220934,-0.025550115349907747,-0.025258678896265624,0.05791520027966631,0.0020844838846686303,0.08016135651049727,-0.0513559159131214,-0.030236308867544196,0.010744888280467553,-0.010446295644609367,-0.02787723921764169,0.05742759371958212,-0.004099303791896436,-0.0447417637826776
HALLMARK_MYC_TARGETS_V1,-0.08203314695519803,0.03632656073251445,0.03435673901251681,-0.00854461972384951,-0.022687426236099234,0.058601069108702906,0.02228519238864126,0.21344063465448698,0.03200761430266232,0.020309559467330547,-0.013701454098861525,0.16548719831152747,0.07813281825770364,0.09381030382446329,0.15871570412987765,0.2500914504971598,0.009256016556870797,-0.06753348966225997,0.05580926364040924,0.05627028781534804,0.042061926719961944,0.10277762786551448,-0.025564725387843962,-0.003023190583946376
HALLMARK_MYC_TARGETS_V2,-0.029622919688045146,0.018593513451318062,0.04067472092684444,-0.021745951537998735,0.007963134686890232,0.011199036521066408,-0.012876853321171769,0.054454610374675534,0.01582708839340111,-0.04283866126081364,-0.03201749941071322,0.061182786988548496,0.07220813004751565,-0.02062138353042854,0.03505952666050614,0.17325442064656266,0.0027405600724390833,-0.0042753733324774465,0.03705095423606433,0.03117176857172856,0.048659762983238035,-0.016369216621082337,-0.011457175416106722,0.004801850995345918
HALLMARK_MYOGENESIS,0.012298341488229307,0.14090574008401038,0.10394872746225667,0.03376421512999245,0.0006542693439679082,0.04625540509177355,-0.0054032242601246,-0.017421480752903548,0.13693664545936682,0.027534300681427357,0.027825557872591514,0.08344390703920855,0.04950626384461083,0.1712224172520665,0.18262949723964925,0.2337975602648871,0.0749786072691386,-0.02448134839020865,0.06799972303860582,0.12702431379326953,-0.0003794250217511979,0.17426423286995552,0.15584218476992645,0.019913171583316135
HALLMARK_NOTCH_SIGNALING,-0.08960152110771705,0.19108766975344274,0.03891863189355921,0.030955325354380035,0.02027921652739044,-0.034796775146020545,0.019786582975919224,0.195284768475534,0.07052296929483873,0.09843875623370393,-0.04296265267409003,0.16680776140617679,0.12044612545318377,0.1163844641352215,0.21364155569348928,0.28074186406018714,0.03386762193184054,-0.023693978742549783,-0.009330120728832134,0.06857084711520767,0.016860123167140202,0.13775423365626469,0.01761034209434427,0.06996964920344274
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0849124881176192,0.11140886170683692,0.044104245023533224,0.005477223568777456,-0.03752002769527681,-0.00402905788736327,-0.0292233310219217,-0.012404061986343888,0.019527064751619454,0.015270975551285664,-0.04857627718700998,0.17385925926083515,0.059393289972612014,0.07424142765256164,0.16239050733246557,0.2682496871419679,0.021889410829534335,-0.05822178910426858,0.013664600573876461,0.07585172098587128,0.024208673440418372,0.08662732778254342,-0.021275151031078764,-0.04035339575361122
HALLMARK_P53_PATHWAY,-0.00452651922330306,-0.032967758513966855,0.013954820121025564,-0.03763442253268822,-0.03371991410752759,0.04484729041676273,0.03082791275295368,0.18396406737974916,0.07510336233968981,0.002806049396647727,0.004732363780492549,0.11399592326215373,0.01878800987851974,0.10399306621455721,0.041450727577787734,0.1889696663327344,0.005622904771066779,-0.0075805147065889185,0.05183840587618176,0.056762007186108306,0.015320779346229167,0.04361717877720705,-0.029331722632306503,0.13247771405495964
HALLMARK_PANCREAS_BETA_CELLS,-0.016144811111697615,0.11014498609291637,0.04262913280610088,0.039193712196547596,0.012048687807915204,0.008354679538047152,-0.007671958560432475,-0.07548096089763687,0.07506053775371173,0.0009155722736614162,-0.1037288823056956,0.16708702776707035,0.003989313943178004,0.1137388465913724,0.11184520137215126,0.19772630770341987,0.020590609121953478,-0.04945720648219276,0.039234303237908545,0.062099979179553046,-0.0387703357304627,0.04921721622931465,0.06854194208403973,-0.038797242251848836
HALLMARK_PEROXISOME,-0.0316482179530259,0.023842077727021113,0.013682747393305971,0.046545538565358785,-0.0023729407664677196,-0.018481341625751466,-0.005821995585644708,0.07565952074551645,0.030559543008312835,0.012080342698156304,-0.012900842537622918,0.024017235950261652,0.07305794172778822,0.07854196370899696,0.04310605057645031,0.049379595449742665,0.05681066869445445,-0.05353629482060296,0.006202047141891214,0.07121824125204419,0.03958323228221719,0.07700706296689648,0.06362831911820607,-0.06559411049468282
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.05427046373565902,0.0780849787721187,0.008008325469461114,0.03722112027790642,0.03998098788733107,0.038463344320097355,0.00014678269166382122,0.06753226883098028,-0.052997348446322264,0.014152624900954524,-0.038451421894657944,0.1586296677069618,-0.024051151605321973,0.16689512472501772,0.16954541490821207,0.26331472861246563,0.053368729190224215,-0.07296678000607089,0.020280498489247827,0.10472479435242367,-0.059993556075116666,0.11742272201718552,0.07317354268183698,-0.02433332877383985
HALLMARK_PROTEIN_SECRETION,-0.06760354514849767,0.1338464700992706,0.02525071171367163,0.06340537734870487,-0.008546095707146381,0.03802707306646571,-0.02960586904139642,0.1543188423616895,0.02254662190703453,0.020802891434422124,-0.047884363635524355,0.16675064505256662,-0.004826807385949152,0.10388984146721746,0.230978269068166,0.308423730323014,0.012843376874823072,-0.052286656396279864,0.008686734645649792,0.08253670298225932,-0.009587640095101472,0.10443296045764765,0.05272747230793631,0.023476071868906215
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.035729524811662215,-0.03577147413452449,0.0161412851350441,0.001200605858078874,-0.04262765577403983,0.030613195449566064,0.00012755201563328182,-0.055353724357182964,0.1272002997612805,-0.01941871009584224,0.1104733178891512,0.16045864062386114,0.0178366655096696,0.003337209598727644,0.07246042980064844,-0.04379407675144718,0.02343497512057611,-0.025901652145211805,0.09850522180546517,0.028538227934516876,0.06231243556910522,0.04450251339425588,-0.024494513468714365,0.011092109793010473
HALLMARK_SPERMATOGENESIS,-0.07967843451364362,0.09399623913143809,0.028397113453014797,0.039014300915745204,-0.014545410225937699,-0.010617664271091329,-0.02258162494762628,0.06395733345880787,0.0790585065756371,0.017926905825199655,-0.04487730523377038,0.15389476364605673,0.020633035733119923,0.11034322273247951,0.13520686077909302,0.21872744228134425,0.017608886417251748,-0.05357399443706577,0.10273703655849029,0.09697467869115356,0.0025152280553542797,0.06023231514396299,0.06539032376254261,0.10047269282575899
HALLMARK_TGF_BETA_SIGNALING,0.03915448755039438,0.14533873153604027,0.08407574608375049,0.0039995590051467855,0.10553607570793633,0.03601022456521498,0.04431131012528033,0.20956495730972743,0.12429895938599989,0.025245242305589888,0.033858174204266685,0.1412320191180688,0.08014984723356523,0.15218829092901348,0.1713228814084469,0.2640175055069915,0.05623763445076965,-0.062012704734164675,0.06521374863583322,0.0697338258879626,0.0256222228746421,0.19544382392137488,0.0876533740166275,0.022102335803393852
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05851769364266472,0.06477631779270053,0.0185878099056948,-0.008665163082124451,-0.05821154282255456,0.08898396664664134,0.019700278204966355,-0.13871706860709182,-0.026788130409644662,-0.04218928109513795,0.02206668165678208,0.06416348931808319,-0.06267025354829964,0.08266294426434428,-0.0890447639875309,-0.04080772496547677,-0.048797825735822906,0.1066360390769406,0.06808173126526039,-0.02761073131389758,-0.04379992797661042,-0.039209161514333596,-0.06029317526954919,-0.051448123072375486
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.036008719709233326,0.007256091422664172,0.008322218371724357,0.022518698616187625,-0.014891338163675579,0.040572828653027374,0.002524222477439214,0.18477473704498862,0.02057994702218617,0.06498240548253824,0.022021989346829984,0.16745649728385306,-0.0111835305493461,0.14484771592670356,0.10318413534153867,0.21650977452624937,0.008852786711077129,-0.04977529035558822,0.062463566453454036,0.07653827723018572,-0.02073939336406764,0.11415617571958397,0.01606553555573351,0.07347632434701863
HALLMARK_UV_RESPONSE_DN,-0.06404843895492719,0.17379323641848135,0.04838565640022304,0.08437984466989346,0.04473389937671852,0.022987853769308612,-0.0016095155000952288,-0.009164644508356566,0.09228612933921711,0.01809345062867927,-0.021971109427371134,-0.005780320300375381,-0.0372924931782812,0.15725402683910986,0.12517693187266418,0.17191909414519801,0.05864634070352987,-0.03324279438202123,0.09089681726289099,0.05348455726779835,-0.07480919454604922,0.16315700086310292,0.09020404170186716,0.09792825114629546
HALLMARK_UV_RESPONSE_UP,-0.028212177601033738,0.017141570335548542,0.0027806284433980065,0.0010479567248487683,-0.03303872039699459,0.017458174995683782,-0.04016728260590127,-0.07759491037119039,0.10509402018842874,0.020529067196976943,-0.016688208912387474,0.07947747681887372,0.008109245733859639,0.08132369599562118,0.13546042635640448,0.21992470518764404,-0.0056031826236377855,-0.020400627833792057,0.05981109324105751,0.07836889049940353,-0.013878204062761072,0.03877758562886719,0.0015692526421305726,-0.010555844204200719
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09548154170321121,0.10023351851592995,0.048807867319406735,-0.024699578308561232,0.10222083879710636,-0.02480829621238739,0.047384959174380556,0.22364191408377962,-0.039346357366767955,0.008826683918084373,-0.02493031276224939,-0.05080821894411453,0.06906266283732075,0.05615139657396294,-0.08167123427651153,0.2284376403659942,0.024605896449343866,-0.024410109773371012,-0.00909921121145797,-0.03254418601098391,0.003029038989516093,0.12357321049979804,0.07199682624462869,0.005564790870321909
HALLMARK_XENOBIOTIC_METABOLISM,0.0069500208106402514,0.12494850934653355,-0.009263765520869566,-0.01049384992950212,-0.02286528312123398,0.010017296147310716,0.06264014082741493,0.09591360881807205,0.02799653118224509,0.006478749470576268,0.0816275821379976,0.09972371103717678,0.010913992945640239,0.1406598001874698,0.21368934864360123,0.28529343646980604,-0.0033113992597963594,0.037413400876084385,0.01229930337662985,0.010074638498238836,-0.015897542446933963,0.038614891016321026,-0.01184902549922109,-0.002362196448855222
