,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.06173240829769799,0.04233514850585649,0.053164063744542446,0.004390620348852189,0.15558511019350443,-0.008037939803627618,0.09810929025072164,0.05464073893328788,-0.046797879730245906,0.05604611079374901,0.08657419934603017,0.1771972969201017,0.05902803575284966,0.03015676869129507,0.16973623841501612,0.04147827260190144,0.09281494039040536,0.13128829316026458,-0.004686828469395061,0.052924581969145096,0.015839698059094996,0.16415405171982725,0.07057028487859567,0.056746597204305894
HALLMARK_DNA_REPAIR,-0.004469358067283613,-0.056589071329493354,0.07423979708850811,0.010315826641925704,0.18932629230972295,0.0828088596641359,0.08628847332456527,0.10123111962247396,0.006384277500875172,-0.01696024134529714,0.11484907507476823,-0.05527087383121825,0.09194384044493101,0.08686977671054671,0.233524791831465,0.021991202037450155,0.16064986525188468,0.155830251795685,0.038550324702181366,0.030898837100491086,0.0556713666366293,0.17383574131936186,0.11460213546166644,0.09797341224369217
HALLMARK_E2F_TARGETS,0.00028055931031094626,-0.0821192359563735,0.03394294480752333,0.06527792739247842,0.19648896850771616,-0.0031241414398883558,0.09335546115737865,0.13207949722011356,0.033129219440522065,-0.004933086265344701,0.0905870424473732,-0.13934566318864552,0.07934125477444652,0.05128522261135425,0.1487343245380803,0.02473280145594853,0.18720983774342315,0.12118609375963377,-0.03172514724507686,-0.0008697676658851154,-0.006703684891935362,0.13577176842828484,0.10693157258199443,0.003438845802399184
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.013628831916711874,-0.06181631763066186,0.0407896754392013,0.015017237826698056,-0.15278312448995426,0.09065868833391628,-0.016001399096060662,0.09699737959483054,-0.022366180312701423,0.05527879870217803,0.06592616317842774,0.19876474530034424,0.06160733496075094,0.08162779022551934,-0.06864812906334997,-0.03755378377469574,0.02756540696833494,0.010650740537531012,-0.0735686125249955,0.0011191171284655507,0.10170310380311856,0.06667856440718796,-0.026270944560784156,0.06511096237472205
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.009944351895754013,-0.05334197277734167,0.07462589198502995,-0.036926665746902794,0.06320925425332283,0.0010043043389814156,0.0435649913327572,0.016078297619051732,0.017335030412306805,-0.04089737307297148,0.05663583167573646,-0.1569845458104596,0.05228502030312027,-0.0260797179428985,-0.056309157200948805,0.0005075060999462502,0.11804248286552962,0.09048585442829367,-0.03978470417112233,0.05732511486215976,0.05905049158803861,0.13861216562877232,0.04027259927644315,0.013400534541977389
HALLMARK_ESTROGEN_RESPONSE_LATE,0.025657762392337788,-0.08825333179110759,0.06846035665412441,0.03285150363459447,0.19375173973657844,-0.009030941908208731,0.05569421830488329,0.023321482497452098,-0.09649908444156097,-0.010321629629970746,0.00994791562597676,0.05745503517953921,0.015466490653548168,0.10541682711318166,0.23271651956316478,-0.0036109760177707615,0.14853582870543744,0.13606141787578488,0.038305842404630266,0.013814145130518292,0.017690443570640386,0.15044170040003949,0.0714518923877024,0.03366465434309901
HALLMARK_FATTY_ACID_METABOLISM,0.055662528465577496,0.04897912106113121,0.02859297502918957,-0.022728415091403883,-0.10316954226972536,0.09286103849225844,0.1063064908920671,0.005154783697314698,0.008083364080808531,0.02913920804517208,0.017604397545877278,0.009647322554740897,0.02068865759362062,0.03892113252001755,0.12230271119894266,-0.021048423471115518,0.05012545554341468,0.00627983776162452,0.025203147254251518,0.0040462907102098026,0.0194610354164097,0.12250393713778464,0.05793717084536103,0.15753028550580414
HALLMARK_G2M_CHECKPOINT,-0.011557948176571967,-0.06641949887748007,0.03538533637593197,0.03638738198614661,0.15558254246214187,0.04814069612857758,0.0003755872795724693,0.12825366958671613,0.04807623779225358,0.042700132496530485,0.03925777443644182,0.09386549785102766,0.06180909952895593,-0.03547454724635151,0.09581775533485104,0.018412300269389708,0.11629394099428034,0.06507145896492754,-0.06507960125762303,0.02256964003185223,0.06864229033661325,0.12860542928004212,0.030708621233465856,0.07193664085570435
HALLMARK_GLYCOLYSIS,-0.053867899048563615,-0.039316608953132465,0.07893212269526703,-0.016244420667262765,0.017475524559889384,0.0541040489779049,0.008030846544198387,0.02580381462094446,-0.042956976654360775,0.024112593347780483,0.0005239713222872814,-0.16798729228823378,0.048890943119978006,0.052234030034633984,0.12558160526639744,0.007670468943565169,0.13189605108566985,0.16560175091641915,-0.00803660388990891,0.03910923863684299,0.038266106651351196,0.18565106770587442,-0.007127246923244574,0.11649240317354659
HALLMARK_HEDGEHOG_SIGNALING,0.011056550628605399,-0.0762338609672468,0.09061877891344497,0.029108617346952918,0.12258447015260084,0.01037889279609289,0.09708546738611806,-0.10482651937109251,-0.05347419317687079,-0.035205716724388256,-0.0012429680076267732,-0.2282666362866076,0.041246142903281255,0.10485057380362343,0.0021235543222162547,0.06339325668897107,0.09394477151284113,0.08739166320604011,-0.0300807508513463,0.028570541625220765,-0.02173979064939969,0.1402650697875001,-0.05273381186126433,0.015187531562446356
HALLMARK_HEME_METABOLISM,-0.03961653795105097,-0.06480217927152106,0.085648393018424,0.05349714927225805,0.15012786688929064,0.07955605174539315,0.09852531460940758,0.061764879314873275,-0.006695819378757157,-0.03030903497702753,0.0658113798220785,-0.03427612323679133,0.08484891196315972,0.1106214896042132,0.20666573910998362,0.022945307780182077,0.1308338725996795,0.1284460004239616,-0.041926193899611476,-0.010851223248618322,0.053075548893142234,0.1630401403838908,0.03847962677355096,0.03862929359206244
HALLMARK_HYPOXIA,-0.07052493529868445,0.04982362932353095,0.0023862737072076947,-0.023359803692021484,-0.19829632781107126,0.08978214553732328,-0.08926467002089207,-0.0147534069410743,-0.10665122181726877,0.10010353648122286,0.021011367104653574,-0.08266066997663833,-0.03205911296764935,0.040339314180568915,-0.06279748750205484,-0.04998135058949823,-0.03598815748597721,-0.042034366872157884,-0.04046035942335507,0.0123125062545844,0.03732728587338146,0.0908711488885572,0.020792287675572643,-0.0315722452773374
HALLMARK_IL2_STAT5_SIGNALING,0.03711329153884089,0.0029942205413151274,0.05255622498330749,0.05999121246768381,0.20778331235088823,0.12413284818828352,0.04227218130210604,0.06497604802708921,-0.0039247909093187445,-0.020908184806016864,0.02359260135858536,0.13009689444430264,0.052670638432014326,0.06247796113345837,0.1025598548539366,0.07004696592526538,0.13605626230429813,0.17393295726282693,0.05544911413609162,0.06711028146255905,0.04368012169217369,0.20174841831822793,0.019298385784203512,0.14788860898662484
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.014802822947435016,0.024761972355797746,0.016822932460921546,-0.07605190427221738,0.10975122645141143,-0.025095909104961796,0.01460701881144324,0.11324976277057541,0.003874278932678994,0.010072638225708844,0.037740797951262076,0.2034984269053449,0.04997091488731686,0.011582901903023253,0.011607694958604512,0.011078198203183008,0.10290626047645111,0.10775967791266695,-0.01820586122256772,0.02638185835222513,-0.03845634415764944,0.1691294729252061,0.0009376660955019939,-0.06371616255804498
HALLMARK_INFLAMMATORY_RESPONSE,-0.036607454799031755,-0.05528541510743926,0.070375739675428,0.012854587291388575,0.13731107545710006,0.03120965222561841,0.036170355082588625,-0.02568482254829017,-0.006032146284896678,0.0594496607128984,0.013475964981503668,-0.04344285872608655,0.061002383632966305,-0.027350640542152662,0.19565845451537503,-0.0036551263756119425,0.031168506858076966,-0.014025736285215267,-0.007422963443778746,0.017620967370852277,0.0005669301341740601,0.09149700304622319,-0.06553559395239944,0.057985668976798105
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.045474094085462456,-0.040621010709691596,0.047356619990153025,-0.00811584095670976,0.2310571459178826,-0.027816858644755835,0.08570739851857775,0.16783942692671705,0.02271594011570979,-0.040153942460467586,0.0926142641731164,0.22341937439164955,0.0855274642395578,0.11489475266531803,0.15119556705695208,0.05443600319803023,0.15462822032669846,0.13266328104947675,0.0576391069525898,0.023864565736813576,0.05134253421731513,0.0810555991689932,0.04586975263381801,0.06534846213492483
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.11175740320043366,-0.03742034599138629,0.042487877965030986,-0.018695378340713237,-0.14566199543795952,0.029700077624457265,-0.01994253975674192,-0.011286336510824443,-5.7799889736601195e-05,0.02887778381297898,0.04831067906773177,0.20435723118743576,0.019266470673902806,0.06758266674719296,0.16993560780735525,-0.024758251820548475,0.028802126754126224,0.043782872380368404,-0.06814267779932139,0.02333113731677417,0.014903064486202856,0.1657757153762073,0.030052273835206315,0.01209795200777295
HALLMARK_KRAS_SIGNALING_DN,-0.02530272098819262,-0.07140502992629777,0.03451815017245472,0.055867366186526636,0.0863230116895181,-0.008281885816524347,0.05084219887361055,-0.01990132020078325,-1.5461804647272857e-05,-0.032614886972338254,0.1092939405714257,-0.17116730499745114,0.09118580639436329,-0.002743593970958251,0.20743852359234097,0.07308273241437384,0.12037608704316066,0.1290212962367038,0.009243987058663167,0.06816991655024314,0.05499843928194648,0.1729978636715621,0.06535949338463543,0.10706181727430433
HALLMARK_KRAS_SIGNALING_UP,0.02864263800644224,0.04726133662880037,0.04870064138810144,0.025619376505889985,0.1550063623326565,0.03364819512188421,0.10751661526711573,-0.07889548208426711,-0.011657787727637191,-0.029181898827989054,0.01999228100091265,-0.16639933743683236,0.03561502865751497,-0.0006628676726675418,0.03628135832095049,0.06773004741414977,0.10301811116722205,0.126136185248544,-0.04492882851818973,0.047948109524836593,-0.06369399374838525,0.10612139345249323,-0.05774615894405355,0.034432451786922315
HALLMARK_MITOTIC_SPINDLE,0.05861947310809875,-0.06723693289225664,0.07244776451505816,0.07066555248039127,0.19619411988176508,0.04500064103364913,0.11387721710285853,0.13102295504856587,0.039996619311411366,-0.023877471882569112,0.09132696425679424,-0.0424868335081439,0.08198097901738632,0.019567140866737606,0.1527477526775754,0.029131104440845636,0.16046517796048626,0.11508741231704997,-0.0069398260534895735,0.010645581450271408,0.08382812919356285,0.1641155951208853,0.008583432214826102,0.18123339066982233
HALLMARK_MTORC1_SIGNALING,-0.0023473304232752377,0.031083087952211395,0.04959431787420875,0.019313357360886848,-0.1444745553758856,0.05790841517417558,-0.0674596080485397,0.12079391906427099,-0.01773851956628496,0.05973512116105767,0.05276160626365159,-0.10640388880447588,0.012624723801088556,0.014095409248816256,-0.016257174727170268,-0.048239575035335255,0.029358647339560052,0.037303038122845376,-0.015158273306839271,0.03826127140132382,0.050943476184134535,0.10570996157755745,0.05055739698071514,0.02254752277520342
HALLMARK_MYC_TARGETS_V1,0.013633368034140525,-0.039518827083988094,0.062334731347836375,0.02427356742353338,0.16017039785388745,0.0909304697006576,0.053919279220026296,0.12414005700978224,0.005162325133061079,-0.06111909456425275,0.10956598005052247,-0.036117282063289326,0.06913567167064939,0.06497743940381395,0.15918592940902365,0.02548790438701784,0.14963971824845626,0.1290766968168385,0.06317668822898212,0.026496269100129137,0.1604815514814114,0.1650928699290851,0.07946807126434575,0.11976796319405884
HALLMARK_MYC_TARGETS_V2,-0.012274551840061352,0.002163743724518354,0.03256403005898146,0.0004640532801807987,0.11946628607623352,-0.018552754522175925,0.0890861275830212,0.12625877084596757,0.031948174946869995,-0.03936138664129902,0.0369481615154154,-0.014380715003669907,0.011792961809194162,0.08042908387910289,0.12440155538092287,0.006123991485422677,0.12560156210400603,0.055649038446895616,-0.007101069172526684,0.012114777928185685,-0.07033605865967577,0.1167942546878673,-0.0020889315120860346,0.0358611325981842
HALLMARK_MYOGENESIS,0.013020844556149172,-0.07319096998857016,0.07603347055452943,0.04410717861958521,0.15098434934217878,0.020689004771148444,0.10304088019037584,-0.03944867677749472,-0.09832009030039787,-0.041720859357394856,0.06802542085372394,0.00505067727924943,0.08044034761643198,0.13194911699048914,0.09174348124617569,0.04692116559728942,0.1312562835421566,0.11514502632816574,0.00010059114317366665,-0.015682873482338707,0.0682151933210469,0.09693115858128558,0.021511968360050038,-0.01034607055551911
HALLMARK_NOTCH_SIGNALING,-0.03747362060649757,-0.08810178164386882,0.10711469922290137,-0.019604975184712884,0.18398386208638662,0.0035382178347069734,0.09249406722963012,0.08137087267437418,0.04008121064535147,-0.032291989278348365,0.07505689842424243,-0.0026506227634412382,0.10360599136793053,0.043764843858150985,0.13285433330417468,0.04959328745100953,0.1648450347750382,0.14835622010013663,-0.005743739501171737,0.01580919198627105,0.03197630509618632,0.12584619172203904,0.12823333625216943,0.1790404443688621
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02712968179839782,-0.07074125300410031,0.0726396200800023,0.06225021930781405,0.16984504597975275,0.06826191923495589,0.09449244576493583,-0.0005997726139661573,-0.05753517906308436,-0.061082279398344305,0.08556304070026081,-0.14422252219615658,0.09379661042448653,0.10529780220192843,0.20903624135542828,0.038146891107497964,0.140209190950789,0.146456329604147,0.09041932802171683,0.02906023985216303,0.16024845791171302,0.15346993301882778,0.13913413172868658,0.03288119391730508
HALLMARK_P53_PATHWAY,0.08030281377243498,0.03527661824760104,0.008330509887124455,-0.0037717405209375054,0.06182833458928505,0.07606008676680923,0.04765334270688241,0.041850437992997244,-0.018802158709198012,0.0020488684615349506,0.02839790027641428,0.04578336321507978,0.05978126086349339,0.04209833358314167,0.13967075082957398,-0.0428857949304874,0.13160853961993668,0.15471502486437014,-0.027747163366400294,0.008874118546735466,0.05490248182609843,0.15028596522397303,0.12852421274884868,-0.006665935388643239
HALLMARK_PANCREAS_BETA_CELLS,-0.020833134772990997,-0.06718407692694021,0.08998284637338992,0.03846533921486755,0.1486481375822823,0.011847589060860449,0.08752924431603255,-0.11961838194751227,-0.06696489905178478,-0.04795308530409923,0.048035974834504135,-0.17513775646401283,-0.00011578882304443458,0.09895903137692812,0.22711417313081142,-0.002704319261093277,0.12070387241656565,0.11654366004954096,0.06548302915951608,-0.0033804785155092955,-0.02174129538071248,0.21224514034433203,0.06607663710117184,0.05034196200837322
HALLMARK_PEROXISOME,0.04722136864344225,0.010987865815240222,0.07220672512827518,0.044761166777498515,0.16994199975834826,-0.009686741688276419,0.07562081284587344,0.04617742911226221,-0.052631289923254665,-0.044498012696047286,0.08356565184959457,-0.010768296800008665,0.06069277595760107,0.03540665607227469,0.12669753498121125,0.037094841736940595,0.12444180650753202,0.1250909757566343,0.015136732347757257,0.024548428557690325,-0.009573355511773686,0.20183701392197934,0.04470233741793434,0.05025654024857873
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.06534016053355024,-0.04946454911208815,0.07880377983050155,0.052306714173850966,0.1997156757669159,0.035950930085120895,0.14092904786812188,0.027821545879016814,-0.05048951424473841,-0.030693098851644177,0.05587400890283811,-0.17297653411408956,0.05942544350481938,0.10614879285431054,0.169195616699514,0.007354259979889315,0.12867572684289988,0.1252763827759137,-0.01919529306180368,0.005704432595319211,-0.010833456981461575,0.15569622649739312,0.03836298628469533,0.1359250430023667
HALLMARK_PROTEIN_SECRETION,-0.014515832251696795,-0.10324252181306633,0.10815646436848994,0.04327364760327518,0.1535399998418389,0.07155123334754845,0.09823972030556966,0.020324111720852703,-0.01122071782934565,-0.040271266859084706,0.11037047055975922,-0.16330128811223638,0.06882997951070158,0.05654950747961991,0.2013328338203005,0.01336774575587522,0.14771497599128272,0.1609671541211319,-0.0337686458612394,0.03551355273437289,0.04948521064538598,0.16874668458603395,0.03507672426200597,0.12012960738435635
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.12080305062389261,0.10246178511357307,-0.006534305090370112,-0.004913184422776919,0.08368727302238307,0.10215602976139951,0.08819928967128375,-0.016445600678529255,-0.011117961135910792,-0.004425630990090387,0.08014696083657528,0.2893498201900775,-0.007038173927752006,0.07383864641205322,0.14276427621216636,0.10237587239651234,0.10240721498603074,0.1509206702011259,0.18247216487080697,-0.002144705262398637,0.08246229362578154,0.17742476787146075,0.11446171025511684,0.10794380741121977
HALLMARK_SPERMATOGENESIS,-0.012213760112470539,-0.04807472287743273,0.09586089853864319,0.005557773477411162,0.2064374495265024,0.02369782912362661,0.09426649400247855,-0.009702102791827124,-0.04470951646731769,-0.05227482832071955,0.0797093572389829,-0.16545752278865616,0.038056320352513565,0.0762162014299942,0.1969441150968342,0.03522546818688771,0.13318507179362044,0.12621310402883484,0.0018865188642894222,0.050776330496731706,-0.006416338769221916,0.17702130337957972,0.041145324824766724,0.12378202368937605
HALLMARK_TGF_BETA_SIGNALING,-0.02718171741765825,-0.12128230937146571,0.06659182927724161,0.030206635943399097,0.12967708277336557,-0.03435741440155416,0.0876817317074224,0.142820078828508,-0.010151632359985847,-0.030280246082985185,0.060734432849575797,0.08409131962534476,0.0414326588354336,0.08075443389095555,0.1398357750028411,0.046347949891331196,0.10220971846183487,0.10133218559312707,0.005219326244296503,0.04020427407890017,0.05685564773781891,0.09729337034771271,0.017468247301340514,0.06381141796519045
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06940299181652464,-0.000920487952826225,0.016325434755034753,0.010990878059945437,-0.02010620918017173,0.08362536758643252,-0.03585294663656686,0.04790270752208014,-0.08339092917653995,0.07345903305788926,0.03145697022456801,0.121690982325995,0.001409453522601695,0.003731735383342628,0.1184611967404133,-0.14611962354948135,0.03547845794283174,0.04163300931157049,0.00240934717773759,0.01743717106059856,-0.005813188190059796,0.1336034058402215,0.04100093892925453,-0.08982985325091246
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0028115681927007195,-0.0063699197437679005,0.06379314069602415,0.05861831543036086,0.038248742669428314,0.10511258913108881,0.0039929912203694115,0.09803405157320239,-1.1143159899786735e-05,0.040076507918854656,0.030857855804874816,-0.11802547549755103,0.06223064708522072,0.07453186142158671,0.191116665937693,-0.00030229880494407716,0.15803231038811505,0.1034377928208743,0.06294339902905133,0.06618168425853518,0.022586362353062724,0.16529490387273812,-0.017107014971621023,-0.0002605916548009933
HALLMARK_UV_RESPONSE_DN,0.01624218281238571,-0.07179836015497473,0.04227827225820894,0.010490196372909051,0.07766285543673115,-0.04255355358303989,0.10884420275646693,-0.0657908142784189,-0.07930788426761878,-0.0688586818692314,0.07038788003062799,-0.20123530445087137,0.04951965607111443,0.07373186542189804,0.08255079748126705,-0.032500554967413595,0.040914247464073024,0.12024379466064035,-0.0502721240724684,0.0002557943863813537,-0.024330937970014285,0.11222187303412737,0.046015500498596686,0.04060282932035963
HALLMARK_UV_RESPONSE_UP,0.04729802037924186,-0.021778809225701364,0.08237318761733345,0.017673040339064184,0.06509396907345882,0.06071890656547599,0.07600123776583628,0.02986822030075848,-0.07480024278849902,0.015489112227082782,0.07687232935147291,-0.17620777044517397,0.048706351099458825,0.021624900278952502,0.1293650193468839,0.018606719618842783,0.1195263575270574,0.10914084424077017,0.021137701031378946,0.014367710182624966,0.05532399571291407,0.1713653004458627,0.025697943163392363,0.03660013763786414
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.039732077723149656,-0.04945238960638369,0.09488880790509743,0.019563686328804595,0.03050472582818686,-0.019015445579496054,0.015624221707726605,0.09153526248715954,0.04994654551081804,0.012560824164133146,-0.005526228972600059,-0.13188812601407265,0.06791954749101141,-0.05310852147804268,0.13717037113206754,0.011290881501179096,0.03539253904014979,0.10165756633662877,-0.012413274910716011,0.05085073248604816,-0.0306657170130531,0.12049386331100141,-0.039621039354534676,0.02468055468111362
HALLMARK_XENOBIOTIC_METABOLISM,-0.045061598176213434,-0.033737697267391904,0.056899739885762676,0.06694513598738691,-0.03007763068671682,0.03081117244236263,0.08092765573837554,0.06665941008881766,-0.0053988085490539834,0.003313204243441544,0.0975503240854335,0.1669088809567689,0.03989496896613589,-0.0028205211498322337,0.20125646942556144,0.010358634579311398,0.14507375766373043,0.0922919164440522,-0.01985053902667214,0.03212671941051717,0.04611589522652394,0.16788776894545837,0.08679250869506638,0.042609419415680465
