,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,0.1122813310812497,0.1659843533656039,0.13902725151416787,0.023316268203226496,0.04732490615481599,0.0987887211811325,0.22945816856900064,0.004130795849039847,0.044133672656759215,0.12119896253011202,0.2214884025552391,0.03324568022457651,0.20828528561197962,0.16242447099157165,0.06531162371289614,0.2634898187962208,0.11532571891246703,0.13570041385297985,0.1526189112573689,0.08001409949918917,0.20369163365190335,0.21002106946106538,-0.04149881342884051
HALLMARK_E2F_TARGETS,0.10793043803181114,0.12733281109944747,0.1191274647203879,0.000719392935888578,0.05393113036794824,0.054321363331880965,0.1838729561202305,0.06719427120965314,0.007034838655532479,0.007627011681986285,0.17776906370020476,0.02042046229138907,0.11471386178590798,0.10668070010565932,-0.036785333655594034,0.16113725484053731,0.14676265130951924,0.08853975544433812,0.1262220460326293,0.08639281852895153,0.14835797252457114,0.21891610567909034,0.05997620328209019
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11406691305402734,0.3281638750663142,0.0015088837358063288,0.07632343697406649,0.006219905253390141,0.10493227091557741,0.24403740814971867,0.0018520809818251447,-0.008351679558753817,0.07631526857637602,0.0004640268795657293,0.07110180232021006,0.34683883819248673,0.2731543781024978,0.1703583236398772,0.336803062232679,0.11680416284249798,0.042629184936391645,0.1860298075136913,0.1747767363985922,0.46570527202112627,0.290988911424557,-0.042118952808169005
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05659639394007895,0.13884405539963238,-0.012153725664924077,-0.015360917295538743,-0.024306666552473596,0.09992452083482536,0.15368348710025623,-0.05680663314917803,-0.028269346623371275,-0.011392994799912952,-0.07728162284525601,0.07147385374649841,0.18153208048302572,-0.032303608246731196,-0.008235335615091455,0.1979445650595192,0.0024072817899241025,0.08625326956799001,0.15301472755167464,0.02622126686361119,0.1703721716325732,0.202465272244105,-0.019517548786791364
HALLMARK_ESTROGEN_RESPONSE_LATE,0.046830922741276364,0.15615728548814392,0.13580281398689925,0.053298196927275575,-0.02619650361907764,0.019429326173979012,0.029764090245999113,0.0369114923436235,0.059070374685457644,0.06576983909854275,0.1807522087478414,-0.053659173788365225,0.001808488417406804,0.024584921464722045,-0.10328367737782533,0.09662059067555505,0.1176223533993875,0.11115342005463646,0.1672942666360259,-0.028348235755243985,0.05868174546420704,0.1139567999053103,0.09412664398595498
HALLMARK_FATTY_ACID_METABOLISM,0.019660346642780508,-0.014397197323956293,-0.1068194265022442,-0.015147556261926416,0.016064800478964764,0.020456567308084758,0.09816734115455267,-0.003047157100131834,0.018484102201214242,0.002636566503277192,-0.023051349163238897,0.04990065968276707,0.10494493205223214,-0.10768084936532936,-0.013817749592662684,0.01911762328585219,-0.08768937898726806,-0.009740237786821324,0.0814136874210062,-0.08298505303481354,0.06351802940882849,0.044532408051918285,0.02850976141152799
HALLMARK_G2M_CHECKPOINT,0.07919964598526427,0.12672743827201705,0.06236617749863609,0.04657311121592164,0.08093269823302869,0.061670046352119125,0.1911369742422157,-0.027707814678610755,-0.0009491113810541564,0.06424456976185502,0.24132785415273209,0.02836882215370682,-0.04302629015426032,0.10227394597553843,0.01677689794434662,0.18498716038707672,0.09644590254379821,0.06843951912168436,0.11175341361184235,0.06010068810023219,0.1967263863040407,0.17305150576821632,-0.011470790022491528
HALLMARK_GLYCOLYSIS,0.09673692920583349,-0.04077976665485522,0.014336680997428124,-0.01881560554030417,-0.012443446183326108,0.07418873458907553,0.1824498119110788,-0.0030026926495284254,0.02606626289766905,0.040464924293283806,0.001833874525343429,-0.07419180771280405,0.07931499581889669,-0.01144279255731827,-0.0576448001505977,0.09661193116607619,-0.003991607422480658,0.0997796508032794,0.15994617853920984,-7.154094124931099e-05,0.13938000663612762,0.1830829959361715,-0.008837422633398363
HALLMARK_HEDGEHOG_SIGNALING,0.09939914636717294,0.0332580733285685,0.07475055574079394,-0.04391979152806316,0.0012029360031338065,0.03951238510996699,0.005915196782494668,0.03578221816531335,-0.03680252810657851,-0.014173504116030489,0.07918989063569101,-0.00021908292491119296,0.19623140228461144,-0.010208724559517319,0.10867037009167216,0.19004234737605996,0.016014787147295404,0.13924210230955542,0.16748374674118074,-0.025372396131777136,0.1834427992811049,0.14857744846604012,0.0673013468625611
HALLMARK_HEME_METABOLISM,0.04153565280886532,0.20403171948210475,0.14649249624220465,0.013309277391556039,0.06546223562574736,0.0735179373194094,0.22571221122158913,-0.02620962292811145,0.0042732410619381,0.053950740017218626,0.17518002836624927,0.036890888997273504,0.31397656686929754,0.024192091703913416,0.0026685867421047706,0.20532400536234977,0.07968045504936702,0.12008899787727827,0.16680085804564299,0.0368933045425753,0.19411752927557205,0.15621464246859748,0.06015311525430885
HALLMARK_HYPOXIA,0.028189962094062115,-0.2209534068173723,-0.11417773448787441,-0.004565658978578686,-0.047943132096378446,0.03579804175067274,-0.016478884065617976,-0.011823552241698742,-0.013385636741687482,0.056966433236660494,-0.1320121547211002,-0.038283837139740595,0.2175074013726076,-0.25394025313100277,-0.10612840820945028,0.06168596549160942,-0.17077084318382488,-0.11237003798520666,0.18218971873164497,-0.07936601906275635,0.014678681500937235,-0.04104593295475485,0.034728337532599726
HALLMARK_IL2_STAT5_SIGNALING,-0.008886951705328772,0.1975357655685623,0.12764100990315283,0.044257418401529365,0.05322196735415614,0.09357189958512739,0.1872161153836143,0.0385700271097907,0.015493934774275072,0.03831645497489581,0.0598317534207218,0.011411534054728742,0.168060938145417,-0.05970401126878276,0.12460072140948247,0.15851952423254126,0.09060369894013405,0.09171124170259909,0.10027304210747481,0.008715068075047632,0.23862031973965953,0.19370569945716398,-0.08718998708800922
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.029892740849160628,0.21680658173983214,0.09949989051491034,0.027487296594111588,-0.037275669568169224,0.022600953541580364,0.15122547797363092,-0.021973780457701812,0.056097506220121926,0.024177756365889678,0.11962467147685835,0.013316722532469684,0.2093162218887028,-0.1137064620369476,0.11727176605347582,0.18153587843246666,0.10088468342761346,0.09877089468073318,0.17654078437819196,0.12723397728594357,0.1791951510179153,0.12791267546052737,-0.18669599845932788
HALLMARK_INFLAMMATORY_RESPONSE,0.05287581164706137,0.19528444403741285,0.05297272732242811,0.024802605815922463,-0.02506052753272419,-2.8486311588871568e-05,0.07774291461206119,0.030913627192031678,0.04910378202272048,0.04045000764741622,0.06434511439593216,-0.03927613536289392,-0.03087118050829765,-0.10650891134904551,0.05844712777085239,0.09478163117098369,0.02533440947120626,0.008638387482175509,0.1370746201778136,-0.002831127092928109,0.07251998813031192,0.03918298671587795,0.03684350976224439
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.034707368082479484,0.19201434361554945,0.1700548849566323,0.03659854786361943,0.078153285504165,0.020147010201024867,0.18185947284641274,-0.04034488066252373,0.04403204824296958,0.07925149564428198,0.20114253071789048,0.00867917178207442,0.22408089243379964,0.18244190750734451,0.05682159133293225,0.109391903420427,0.1862442380997529,0.1434919972328533,0.03417278422078437,0.15863749893034082,0.31163095133496876,0.2530143117020905,-0.09394713443754055
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.03684064664738965,0.19513805991432745,-0.053720011675382616,0.049899749631701795,0.021765687452418237,0.10690530144060835,0.19169797892632406,-0.013588577992343432,-0.008469558899900349,0.07208165284017339,0.14158777505149447,0.03798128621632356,0.23479162902863135,-0.006910622358373393,0.13913193154413642,0.3139913368973892,0.13592583835414987,0.061298577042157264,0.13180524095528195,0.1165925061240124,0.23122385946120008,0.11983190439380473,0.07136206107962322
HALLMARK_KRAS_SIGNALING_DN,0.044467836473267415,-0.0672346204306917,0.0028092940078780493,-0.03224521992641092,0.05099533346263908,0.08709091679071482,-0.012457455210027411,0.01969700474800954,0.07466546816481547,0.004738460075329119,0.050336623610359725,-0.05255704708600246,0.06504387608762416,0.032943994512116784,0.056940181727252195,0.06035719821389085,0.028311072306362563,0.11135309101861943,0.1066340247050254,-0.045482536172078515,0.05546415042747963,0.20334595661418917,-0.02179568698530853
HALLMARK_KRAS_SIGNALING_UP,0.05888837173582226,0.15526536508184935,0.11513808882699315,0.013248998198221071,0.023085321857832183,0.03105092541461385,0.08474768990814285,-0.027830062682280804,0.013759390417664146,-0.025253815658907896,0.20635363381240968,0.07992068367043419,0.2669948129702558,-0.00465605549806574,0.12535135081938698,0.22773075244208496,0.09779123472384044,0.11589037464363468,0.11509749049841807,0.0647501263564683,0.4253923296117218,0.23290219733779577,0.07382973717399914
HALLMARK_MITOTIC_SPINDLE,0.060272425983756636,0.26947550523860636,0.14761782543407453,0.003719654830073266,0.057498916319630035,0.098687740451416,0.1985459480377346,0.03160826137868705,0.024885843316073544,0.04920849438478606,0.19681034905979417,0.047486167648687606,0.22776206916004732,0.05543776681085236,0.07706412865544149,0.15050331015913818,0.0881598996993381,0.14688809397125088,0.10887758706529316,0.08991155788607834,0.3025256872466733,0.3255849953609285,0.030945478802052645
HALLMARK_MTORC1_SIGNALING,0.07257636444857352,-0.1398759736278821,-0.10213578186198649,0.010152662069644764,-0.02397130577053226,0.00955894377143116,0.16185909900552725,-0.0332707305920386,0.008555958449318437,0.02233024236195293,-0.0018530968004717367,-0.057305401976654395,0.1221746599767229,-0.08130453127466944,0.007598324485216089,0.12599329299841575,-0.05113969465792869,-0.006108994106036231,0.08499794908860034,-0.017393101048797835,0.11271531021117649,0.04199084554393114,0.08337406248998644
HALLMARK_MYC_TARGETS_V1,0.13631243849410984,0.10497626091241848,0.09960014673997887,0.0415224564780508,0.05625922163964023,0.08903096365718098,0.21478897679108908,0.004900813939798845,0.03448402863878923,0.053483779446944886,0.2166403177233652,0.04449771851409477,0.16432128315064065,0.14321492762450272,0.04307603414759501,0.2500282630686995,0.10710485192921676,0.12161396879310751,0.12445315718598922,0.09235286314348448,0.20932277248045172,0.16023167884710554,-0.0014406966662865671
HALLMARK_MYC_TARGETS_V2,0.1399546922554465,0.12705401000525432,0.11079247734372472,0.00799887997109663,0.013041697662113366,-0.003027676763918982,0.10092654793910057,-0.05699408331053939,0.01335340588882628,0.006445006136253557,0.14040602489464174,-0.05397688141676554,0.01381162417544408,-0.007431351674517381,0.06855568851563282,0.04529451966859023,0.05000015155988279,0.09296790965262731,0.09385299078470528,0.009590146951778664,0.11095990933324017,0.09927325243914953,0.052476340765041325
HALLMARK_MYOGENESIS,0.0678303830315957,0.36744147913677155,0.1407777001040969,0.03778190128062906,0.021331284042949063,0.14802738051777486,0.0559254764201288,-0.008701793449221866,0.053889618920793844,0.018852163668252465,0.097181383228137,0.1170313837466133,0.30788218673978995,0.24234649242596984,0.14253613880969088,0.1286442016324065,0.19300233348583137,0.16802137665316563,0.15952598878343963,0.18585251303210537,0.43951909910563786,0.3089874500248112,-0.014924416616028493
HALLMARK_NOTCH_SIGNALING,0.08270469278565516,0.2288402936412512,0.11593092772715655,0.0248374685886021,0.07631760055884938,0.08869017736135708,0.1786029289879507,0.04590344373643126,0.03018705209754682,0.04786451822106238,0.1999597762991738,0.054273136257079316,0.21337943154613123,0.13885045699317447,0.1361140432567869,0.26094266784612763,0.08400958007353783,0.12336900790029857,0.12125196250928622,0.11370715119933356,0.25708574781337634,0.19426783139983317,0.06139132872697411
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12494992918774965,0.05115142684000857,0.1324093228946903,0.04685900973425121,0.0556279337829176,0.08915989632323289,0.09121960886984566,0.010115156023664959,0.032149874584503406,0.06147937891051549,0.2117308709062898,0.048613834597299274,0.12285358627925219,0.1470160535957139,0.056908801039765436,0.22633853796265785,0.10824960630676585,0.11384635229339028,0.11685995617145702,0.026892168564235163,0.180918633597286,0.11938519282353871,0.00014831734245698998
HALLMARK_P53_PATHWAY,0.062301997457912116,0.002674098851150857,0.08803647987333871,0.0524484299775564,0.10071155824369225,0.1388573199290549,0.22262791903478915,-0.05802491782819406,0.015084191976172551,-0.018660359758526344,0.1090756505184036,0.07410203122318966,0.1658639509667904,-0.05423219467983269,0.03463103684004844,0.21421173109230598,0.033831913959140425,0.10281739405154111,0.164000390922763,-0.011433690213670729,0.1247752437804888,0.10509072847376066,0.03555988128936942
HALLMARK_PANCREAS_BETA_CELLS,0.12783657954960184,0.1324139372068717,0.0615817357970511,-0.014525153829766617,0.02522355782113901,0.0993883630848796,-0.0021628188473973575,0.01183731189226127,0.046991851038847544,0.005558520775499527,0.16421579165256495,0.0451580934531075,0.19484371914114051,0.1280090214261537,0.0854758775777474,0.21152321225327542,0.028263234094994132,0.13863275141758188,0.17385251675108726,-0.025021198400950052,0.12147664362821382,0.053557986555127016,0.06883579047958528
HALLMARK_PEROXISOME,0.0466489646150062,0.20870138421629866,0.08706319813373538,0.02052971759190524,0.03194148507609412,0.06375685209501579,0.13684163149698877,0.02570490040108229,0.003390685382301174,0.07917803562803871,0.10214376574263975,0.0061681382832880546,0.0954229743885703,0.02993724167467911,0.038006395747052765,0.18273565440189224,0.12375897547552167,0.11145270194744533,0.04008342457322052,0.06044040752641934,0.18332385698783363,0.08975797594593145,0.02358948368135489
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08701890575189045,0.20743163142310975,0.1010560888425851,0.018671820871814526,0.06724137052896337,0.11166523717741571,0.18822116643673567,0.02216884587932011,0.022476324468493764,0.0805636529199003,0.23179837541599504,0.026410025868707183,0.14355886338632293,0.10515759495573167,0.051942887168988414,0.318475052128571,0.1431205340868782,0.11674339266667964,0.13887674863139254,0.10163511238166735,0.36048350770357085,0.21834717035736684,0.009688767585758791
HALLMARK_PROTEIN_SECRETION,0.07572923710060535,0.15874715368783335,0.12912145998994537,0.0078117219055319365,0.034152211240592874,0.1135138174358111,0.2383345258693458,0.00572156145161833,0.036782090691662134,0.08490701221501185,0.21320434086904844,0.044735064716681094,0.22212839852119834,0.13614655034924136,-0.007614721525406892,0.2352767830846877,0.0995330065233304,0.1239992597732072,0.17661453906328464,0.06298239196100318,0.24661903514635364,0.20733179705732316,0.023204446239351993
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.006386958415236683,0.05617989522390164,0.018947786289820485,0.039127832616685884,-0.05347137533994538,0.08434105474554757,-0.06457530759530836,-0.029499021914389408,0.045377500172284875,0.026137730318562508,0.18124609604777106,0.10825895600902112,0.09869359495965746,-0.06823140475542198,0.0541743400930973,-0.024450447184548325,0.1085855080012036,0.10813773092128028,-0.08155224344695136,-0.06472734738761737,0.1676990606980183,-0.08484849052317572,-0.15204856903774402
HALLMARK_SPERMATOGENESIS,-0.014014072180063161,0.11967799428689962,0.12080840174942385,0.006082470005746899,0.03796008362525795,0.07659030354945605,0.0952063921397702,0.004514959014261813,0.03297174037557224,0.014083031416094497,0.19416203332665588,0.024999671253982583,0.15409231739131693,0.14649355800683553,0.041195043770037326,0.004003036102441118,0.0826451974676033,0.13496828156725155,0.05828590392498498,-0.018409080669866885,0.11654111748578931,0.1314384040569329,-0.0007618563232552419
HALLMARK_TGF_BETA_SIGNALING,0.051784314034421026,0.3522884829713919,0.1505881915869805,0.09185426839704042,0.0005158764740869346,0.11093749344280102,0.21346493300720057,0.06706936420574595,-0.014743746633656228,0.13271399043806548,0.17212770435757105,0.06715559623696842,0.2636572901586373,0.18148077681807936,0.10052309390176138,0.23627445168965705,0.1102406281643583,0.14097171258855198,0.12588346728946137,0.22558372949087868,0.4775912188841604,0.3227775829538418,0.05126169710261148
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01797970882917655,0.15179328893116634,-0.010373106338425976,0.034704391265502996,-0.02668979094837488,0.026721230266498436,-0.05091409967464105,-0.07308883139542534,0.015262071533629419,0.10148871340374502,0.10859326501512723,-0.0603926658531331,0.11005420265227389,-0.23987408526175572,0.010469228324554544,0.07427127569739576,-0.10909903203433478,0.031323699522515853,0.06420476768360592,-0.022575607649532637,-0.18954615140188802,0.0413622771756762,0.09417244223511159
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09777794380713377,0.14623037304526845,0.07229806614881719,0.019301250774133572,0.04189686652491868,0.10079942142464324,0.22897009901780208,-0.029555475774193405,0.002671137910995256,0.07433960488765123,0.19365000865768842,-0.03330762947665192,0.22109889972441377,0.13645710391467777,0.13733584569690482,0.21501034271486782,0.10698152031031141,0.13031071101336128,0.17576603037648378,0.09563375953507901,0.28548520631883395,0.14517553429451432,0.03440368309134446
HALLMARK_UV_RESPONSE_DN,0.011008782364463588,0.2793076652034443,0.1103243335229787,0.03073787470955874,0.06016464108163707,0.07452703772157124,0.10425061602500776,0.010216782742462356,-0.0036740331438657827,-0.035163635765181625,-0.003197040417854712,0.1067066564260366,0.314016926665292,0.17949655673296375,0.06155776996692616,0.17468124164925683,0.2170335081976964,0.12643661629186667,0.17224465167689518,0.1411524673328168,0.3025091801969968,0.2741660286530636,0.09399642451043574
HALLMARK_UV_RESPONSE_UP,0.062222493567721714,0.05096889801172046,0.06151702227094718,0.00958762700556443,0.03275262397271217,0.0723901371013291,-0.011132591347485548,-0.03363658948236781,0.006266226655097258,0.036626002818751946,0.16340159927011863,0.03472264950136405,0.10448935278033109,-0.01500734502895536,0.06154352666828941,0.08707921164945295,0.04526489917161988,0.11221996290268202,0.12287831090895814,-0.03622690697033668,0.08992942708010343,0.15326482559694174,0.03681764045832747
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07409202010148543,0.19846549730390786,0.034171573159059485,0.004124121368032207,0.09168017109826615,-0.03976857506977262,0.18310591805644785,-0.006154230581486698,-0.03539374783718477,-0.031125604796172174,-0.04123289124845249,-0.03289442396209455,0.04115934044643442,0.08014309455264271,0.011835129535523218,0.11936646276908326,0.0063408482875375646,0.12943690834930707,0.10865619783759331,0.08837223004039219,0.26338156253236306,0.20083916714490915,-0.04828244753892546
HALLMARK_XENOBIOTIC_METABOLISM,0.02336417397780294,0.07505210065298364,0.05683309449307036,-0.01677512388561136,0.04904164256876977,0.07970697185471237,0.13553749262990114,-0.01488575535392299,0.06966988664944473,0.0014603203619271744,0.1997340730978017,0.01420170261179878,0.18443565130457637,0.1381381994845246,0.12584905861859055,0.09706092207690463,0.11217100516819196,0.11383583721715512,0.1290335677087182,0.04104704010996146,0.12979076824412897,0.18754485878399085,-0.02812093406327224
