,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03486655034324698,0.1223837052921156,0.020011319391536154,-0.06256819870339582,-0.024119853720155078,0.07488631921703977,0.12066521731419176,0.37730451759533407,-0.031316123492267686,0.05621059697233011,-0.09987974280729078,0.0771882755986089,0.2699465683375705,0.1712320123459177,0.0012646185218783345,0.006541424823072688,0.10007928966948935,0.11817627318115535,0.10542176588342508,0.016734268397684805,0.015387526372108848,0.18286890264264874,0.187179782033231,-0.09872258791502171
HALLMARK_INFLAMMATORY_RESPONSE,-0.0036711521860520327,0.10292885068070765,-0.004715209535233461,0.015522278056729706,0.015845644429737012,-0.07468217883105722,0.03432673597500962,0.21439400856573623,-0.032791567137447436,0.0950150904440247,0.0392829574840637,0.015441107823260585,0.07689046648870025,0.14674717897918071,0.0226979660318454,0.06298965880659238,0.046487387750657944,0.08860300871047552,0.04519115219003695,0.005714821218002631,-0.016404212321218324,0.09445959306635687,0.1109890406076399,-0.032078359745187274
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.02603865154361064,0.06548267622978979,0.07124533106817237,0.021860911627259418,0.027162297346984235,0.0648340070934117,0.13756258478252345,0.4235445829762712,-0.02213372065222395,0.047353886982941684,0.008186396949926095,0.19788590494677707,0.22655317551569493,0.10331636231503595,0.1468433118456657,0.11537627486140271,0.12218159821850595,0.20557248736231706,0.04178746789735494,-0.015227765632289975,0.01706366609846629,0.21717138903091254,0.06585673606991513,-0.04309115250189438
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0012840511711116076,0.09552597923189052,0.045823676122964764,0.010528476610682016,0.04077213523167287,0.000923240420536352,0.017399423417198037,0.41878728441196356,0.017761030731299372,0.059617760973966406,-0.07301751562819181,0.12346205496164538,0.24992943125796202,0.12264257259960851,0.10160349368313029,-0.05286916532631393,0.14989851190010695,0.14275666000326404,0.05380335184415608,0.030025174331186556,-0.011069509799290694,0.13933308487568516,0.15663126776661582,0.11494246472001611
HALLMARK_KRAS_SIGNALING_DN,-0.030127665645518865,0.06111016076028671,-0.059185136564774324,0.0005182743475355642,0.010393628031654905,0.08130122242011908,0.09020252491042129,-0.07003686784320644,0.004593635891641578,0.02744865168504883,0.13773164351601422,0.10976093861302484,0.13425967836926533,0.1489020505730831,0.12676175994149308,0.12278799950665031,0.2190092219776572,0.25782853224769625,0.09843163517628618,0.07652275831290267,0.0386296973369057,0.3320037626952025,0.04404192592844838,0.07325697811928374
HALLMARK_KRAS_SIGNALING_UP,-0.05707023811329904,0.04210860338017162,0.023459044573154907,0.051335937644101944,0.022273312158790644,-0.05945040021593274,-0.021422673446474857,-0.02060813368443745,-0.010317839052145455,-0.0031149437429539625,0.07113934128045572,0.14069645940194106,-0.13134977332720507,0.22710626346151838,0.13449164623274387,0.06588894627758994,0.1510087463637883,0.1692737243125712,0.11407392672236906,0.08678701536841314,-0.038778753656111775,0.1862276521482783,-0.018126022784337167,0.06521732581842395
HALLMARK_MITOTIC_SPINDLE,0.00703096265619586,0.10237775192961118,0.0430725064529723,-0.013070701076451334,0.028354948918727415,0.030993939039885034,0.1888797498130407,0.39207100934649736,0.045754617086235586,0.02932074469721725,0.1136659866701253,0.15019926346365142,0.1361041410098659,0.13306380785444455,0.11653617951266707,0.10016750143398628,0.2123115397469722,0.2457324690907016,0.05758052344139927,0.08250379569921447,-0.028185140161130388,0.28351066596863406,0.1329680710503789,0.03745681352724195
HALLMARK_MTORC1_SIGNALING,-0.04899983483220066,0.016362507401405935,-0.04105015117122341,0.009520049672806714,0.026474879670658615,0.013211378721333305,0.12153755471087732,0.35719364806754356,-0.04886645756547615,0.018029110441249118,0.06705164661790712,0.0011070107617162756,0.3975459110665947,0.1393105903873981,0.018825731275917388,0.06019728406254425,0.1393092336880352,0.04152951861526336,0.034726981462183636,0.10538415465307337,0.038023860855721965,0.10318160286183069,0.19024747514262141,0.13033700138676252
HALLMARK_MYC_TARGETS_V1,-0.018073177915144994,0.06834998048402868,0.023403564544291683,0.005716602591445698,0.04198924139651576,0.08042953552319373,0.20430841985206055,0.43045978928148926,0.0338075167382161,0.10452573663975619,0.04572436695721473,0.24600111732901214,0.3355185000783779,0.20313666823755833,0.04596493246148862,0.10277973151450304,0.18345668454803807,0.23169547146238909,0.16329113894302952,0.07248185664274301,0.04494795430986833,0.2604303491516068,0.23680576711120796,0.07547541068330428
HALLMARK_MYC_TARGETS_V2,-0.030758160291109254,0.04902583842396224,0.013735775858527751,0.04161992422563294,0.011975914517748236,0.07331444501659232,0.07315731247761076,0.20452087069317632,0.023511832209397204,0.08278366294008524,-0.0062292727181950955,0.03664231875718115,0.19885373164678757,0.08069477823366517,0.05032556272270164,0.009107757752182333,0.1014896121969841,0.141920474956884,0.06025297607464164,0.015439290207427488,-0.0344234730034921,0.2031049720434276,0.18820328846287787,-0.011039342997149945
HALLMARK_MYOGENESIS,-0.035386595946915435,0.06430277063080382,0.05760316075988968,0.05589123649462585,0.03454941561989182,0.04295265524817236,-0.06369136996073238,-0.05444541535829426,0.026406094646207637,0.08107520318235895,0.10582999838227833,0.06259626381375938,-0.18571890643459413,0.09582263428208826,0.09827516959088585,0.07152435543142661,0.17844184195566154,0.23406495740836905,0.07081615858176482,0.05365042064079973,0.022602813342118656,0.194374277037955,-0.013010367109213286,0.08014335084268369
HALLMARK_NOTCH_SIGNALING,-0.013029427753923767,0.08488844330515827,0.024930565923145288,-0.0193172894578198,-0.04672882301295361,0.07786606181578873,0.0968328578306184,0.40144636812657497,0.0013470029183333986,0.11199595940188486,-0.06631588223342144,0.20688036476027805,0.18110938748611582,0.1907711055005494,0.13094360711227487,0.06927142725401482,0.17321165840074326,0.26588826671489635,0.037555183232822274,0.02661364017249508,0.01340910600348314,0.2740496137839967,0.21167233490233345,0.07836631836484136
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.02841219382917974,0.099087563440854,0.053197094023328034,-0.022164243811676348,0.0394876739407785,0.03161072550152635,0.14882470141721482,-0.03073035698226877,0.059460641370463474,0.061737416487122304,0.06559008108220682,0.23853248652804912,0.050588158434204285,0.14727158967254025,0.13661715438293087,0.09174553972492618,0.20126756246947894,0.24144936730111144,0.11189583868552828,0.07693864779155296,0.05866624827079207,0.31242429536114935,0.17988447300124227,0.1259137575237266
HALLMARK_P53_PATHWAY,-0.026474921985167266,0.04266016023241237,0.012708033382740059,-0.01347086167247852,0.038952167204503604,0.09756139432833005,0.1728524870317969,0.4171029876814118,-0.0064268216070914085,0.05937740095090349,0.005886820076602301,0.10011559699448339,0.1851862135221475,0.21605536594021416,0.06862055019958263,0.04584378836721214,0.24403887651095782,0.26022833237950244,0.09493056242806668,0.07557559765376681,0.06213407470859492,0.28652400258312555,0.2438916975301117,0.14860018020571056
HALLMARK_PANCREAS_BETA_CELLS,0.03419552314462556,0.01896670633634862,0.0012573540079537531,0.03580719309067752,0.02809764745194982,0.032789069107559354,0.021010200967638514,-0.1267820423925511,0.030584459262916006,0.06628890412184354,0.08295648609566428,0.2264211998086623,-0.03402548357413971,0.19656550960704128,0.15388317799114642,0.02396626661405933,0.1903694950014104,0.23666210524554754,0.06507566029010955,0.06758761250090256,-0.006199935254429349,0.293203428545676,-0.047194008942725685,0.09310724012715538
HALLMARK_PEROXISOME,0.0027013872500484463,0.10734260293945846,0.028974481209376103,0.03202730202485739,-0.046436214928179696,0.08682644454532049,0.1633789231252902,0.21166226341164426,0.040826573981776935,0.1172263181207529,-0.0486641791612791,0.03504373904910324,0.08118730811258068,0.1705707284282123,0.1101090634267999,-0.029453556153339316,0.19975035600356028,0.17899397441267825,0.025877100889479573,0.03308546303216844,0.060037120088661404,0.1751638123428828,0.10270019090755322,0.01991056604236585
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.004392177067212648,0.0444696413053689,0.0200938400274126,0.0008503014628298835,0.05079780356593953,0.010117255127881466,0.09201277354049586,0.16656561324154237,-0.02178325237151786,0.022573655008974642,0.05725737317772726,0.18173125332802054,-0.01627815312506247,0.1529941849603823,0.050614297001581,0.0794159018905381,0.16914819768700665,0.21682539634403863,0.0559654117528206,0.09677155247501255,-0.026797005959018395,0.2741890971307336,0.09869864916197355,0.11961119072160736
HALLMARK_PROTEIN_SECRETION,-0.020670651519544277,0.11373941202454262,0.040573470944925916,0.007847853058652769,0.01188239604532852,0.05870168112379558,0.12038029310143836,0.37834126575015437,-0.011064081005662276,0.07657841117796757,0.09294082568984638,0.2090814046897013,0.2591704372221939,0.25232391770257556,0.1465069385465461,0.09894415540073215,0.23316131729699438,0.2658828077216741,0.09666541617871349,0.0996126850612044,0.06231502275135736,0.3035418014326833,0.16128432464650205,0.06100270435210234
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.024831086054152778,0.03559382402691744,-0.00346209503947583,0.05262548357619238,0.06661039360261865,-0.06704995857144772,-0.0074331962732136535,-0.18071931439751815,0.01128844220118993,0.04099327268520846,-0.06248268845981352,0.20469021773852364,-0.19478685876936527,0.03147508035889295,0.06703226811247291,-0.005162974957023339,0.19749728502384511,0.25238684248808857,0.03728493054291578,0.02830975793044576,0.0125899810756788,0.22917913551259886,-0.012108309322600614,-0.040724270601951724
HALLMARK_SPERMATOGENESIS,-0.01389168605492461,0.05725548559135353,0.0058057163784712845,0.01901516527419984,0.02468180614693902,0.046382329646847686,0.08893288115876351,0.14284415414151175,0.031440794010504015,0.08506684777702267,0.12015543232848294,0.19005142031313513,-0.10166405754025967,0.1570229121831585,0.09271833304875299,0.06530986427245002,0.20260216414381213,0.2340414414621277,0.10069377957409234,0.09497450955149421,0.03279364180723021,0.2983328670106508,0.07602524292038595,0.043494757319788954
HALLMARK_TGF_BETA_SIGNALING,0.004327864458836186,0.09844194520331997,0.0538941114801324,0.022535908326088008,0.04533961530990413,0.07210041896646027,0.19700919876888467,0.41799778493981526,0.051213405668569335,0.06430516081217648,0.060084659110350616,0.20211005953460826,0.20758481551688943,0.17033951907767517,0.051541657938609306,0.08763008310700235,0.1199180640056391,0.2116978521366986,0.033093339752568236,0.036455284816750186,-0.043207181005300015,0.20352119806688482,0.21263815240070738,0.08626629656781122
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05055235898381139,0.052037916475069196,0.01668729286315437,-0.039547423383276284,0.05337446749093457,0.012546919271584595,0.04541949707472427,-0.2489806676592911,-0.026201280428294317,0.020854674308902862,-0.05043153438807032,0.061835413489689586,0.35648674877052794,0.14522986854731532,0.06144151396681524,-0.06489138918240701,0.1119989273117782,0.05916426935479877,0.1690774961301237,0.06700311660069184,0.06950334167375416,0.06170320715539681,0.25018824388497,-0.004276665579999157
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.030255131220205293,0.06372257784528787,0.019850881052451513,0.02492333050464652,0.034517970425231984,0.02785859103041241,0.18590149180826926,0.4094230982704212,0.012965410617041082,0.011289992317819594,0.04001235501290204,0.19627249439881683,0.3923782195286169,0.22146407230160137,0.12231665041723648,0.07820277930777449,0.21447934036465574,0.2442673014953549,0.14389796486944467,0.17102801314998903,0.013761934023961265,0.26642903802907186,0.20545752661505692,0.11872152378516171
HALLMARK_UV_RESPONSE_DN,-0.024195183970146663,0.08600070827176064,0.03990724747345258,0.03508637806661228,-0.048235683900299364,0.054843376045763656,-0.007579955448018522,-0.002330789819662081,0.06098916366939268,0.07991274921968153,0.104109863637385,-0.04306101851009368,-0.1336701280524634,0.10938013328455774,0.07325447720912681,0.060245992963880106,0.1553819384671628,0.2105363243447676,0.08970827733275391,0.0443209056653439,-0.04029797335060541,0.21438944127573004,0.14100742598681085,0.07070590977330916
HALLMARK_UV_RESPONSE_UP,0.009377765581255306,0.08157636588286525,0.00915434517488681,0.036182591025387394,0.07203326653640676,0.03881877160315212,0.11569428054833532,-0.20404400394731995,0.020912662659558875,0.021631304734174253,0.09024375076772019,0.14584813634962315,0.005577091388062829,0.18520555336557767,0.12234222725789715,0.09995486209301242,0.21869982621487047,0.25889178133560287,0.09156922165747078,0.12842457703349475,0.07264102206107213,0.30596696480651897,0.15303952022063252,0.07388916946817908
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06014468369473648,0.06402269712214259,-0.0061090456295254374,-0.016901463677796512,0.01200880951421023,0.07913642972019169,0.15358801802272146,0.39707918525251323,0.02840230732119667,-0.020418476993757654,0.12835521555235072,-0.06691748654033647,0.35379942071243564,-0.031387153473283434,0.07134609867549492,0.16279453481293263,0.07493342037489421,0.15468622597023365,0.06367055733468101,0.06431291722196963,-0.007490493298277799,0.21961281129342114,0.12358207183877526,-0.10788283249943457
HALLMARK_XENOBIOTIC_METABOLISM,-0.03821305978225649,0.055975769283988126,-0.008911516582919787,0.06543078592903545,0.028854197009556163,0.01566223802969941,0.1161949212834041,0.23121473757426791,-0.027477251244295946,0.01458115939229708,0.036994584878330704,0.14357799427463205,-0.007299505650763919,0.18765850492238498,0.09279943254175908,0.10655501455806655,0.23472813971815895,0.2637477792774112,0.10221824398798421,-0.016893833372105274,-0.0006518144047411258,0.3171057876563834,0.22047862779756525,0.008892515627050965
