,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.1919830870845016,0.05064565903531184,-0.02770466922384144,-0.14232092662168136,-0.009839773578246502,0.22504931447157747,0.017984102311193996,-0.4118903114412612,-0.18191086087492328,0.00854216757191061,-0.4535429416973634,-0.058769458960082246,0.10015858378862039,0.13221226913223527,0.012748344129103362,-0.07870772175777796,0.11087794177656951,0.12587175708720424,0.01512048285067642,0.060967639520247384,-0.006848551633131995,0.06292997969004793,0.07530500571295443,-0.011788704947622462,0.1916034013508678
HALLMARK_DNA_REPAIR,0.053971976652545973,0.05507579500758251,-0.023083985215948736,-0.06492793072401412,0.08558231691880018,0.1848111054351047,-0.006980605545348643,-0.3693737027797817,0.02927608128292289,-0.011814170622470102,0.34349610608249376,-0.06429983404371059,-0.25633661946480724,0.09603113312653241,0.046653819683567646,-0.07753632671760245,0.18354823539200923,0.14871320942692162,0.05171311961921168,0.04857508837343828,0.09685624118023306,-0.045862614229544414,0.08857253254969251,-0.23195264864089482,0.2792942526655463
HALLMARK_E2F_TARGETS,0.18212859330761497,0.044741820065305644,-0.025245702198572438,-0.3522045546051191,0.06835271685929725,0.13512300664367471,-0.12863049430705595,-0.475580487372322,-0.07510415397231227,0.08564782993364398,0.5301206034635487,-0.09384426674773509,-0.2747259968189301,-0.03655057378731825,0.0035163398654076503,-0.10640080033665465,0.049470410539203744,0.19480319770870846,0.024641903405133808,0.050282476569713054,0.10242145211761222,0.053030104714509224,0.0518817726742145,-0.20542391949205066,0.20569436796978208
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.30269513260776787,-0.13666276286434761,-0.029933543535686002,0.2773408556857262,0.02253290607199655,-0.26002284124565644,-0.23065538725782084,-0.4688090487210121,-0.2880070180244827,-0.13152271280352804,-0.5638253992107294,0.07185263670950619,-0.4904066215131076,0.039061962663128544,0.10332879830735693,0.15061871632061472,0.17033222452136682,0.21938830602501183,0.1626196841143087,0.08908875926768609,-0.05717832886750823,0.013894686118838017,0.07152399031863049,-0.23470943234610775,0.07487300502035235
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.016540661365471256,0.010024129070532451,-0.06614465707271831,-0.05555462196754497,0.033928514752625163,0.3009298922505762,0.08599105888163665,-0.211038325472342,0.1277863724319068,-0.07469027995520683,0.5296600003736934,0.10762927404481273,0.5165948480540805,0.0646274793894097,-0.0725229013517871,0.0653381465590911,0.16923009484034285,0.2570719781975167,0.11291879972336206,0.024475843078952626,0.04755283032363372,0.045752344839015226,0.05747883371439835,-0.16195588201669373,0.206078649783686
HALLMARK_ESTROGEN_RESPONSE_LATE,0.2173828038567955,0.03203597437557135,0.09785008102355788,-0.26754216750399484,0.018023930743897684,0.01484919900449113,0.03780079772539421,0.32865574567885686,0.07167635454737585,0.04121372148215016,-0.18491750028979007,-0.081956807878137,-0.379883396327,0.09304587037561371,-0.0223382421116935,-0.011349552342163028,-0.023186983596345172,0.14244209673124747,0.01236243528092931,0.03114954405486211,0.08850006494216758,0.0012466331361920629,0.03517541650482291,0.05002632795867925,0.09342247603276672
HALLMARK_FATTY_ACID_METABOLISM,-0.07169674072545115,0.04469384895550633,-0.0009705446095457667,0.35942121995662507,0.009595362191109924,0.13817512598725445,0.050506763390095785,-0.4211425309265854,-0.14765651996434664,0.04646660419162538,0.041728381435167494,0.06053833473157465,0.39006905669821856,0.07407696791400742,-0.026482832023469117,0.12862198894547772,0.09937927016798927,0.3535134297961871,0.2148296396916942,0.05324321797460358,0.12434180517988364,0.10161499452274314,0.037144809457105826,-0.15835351791613006,0.09544080179526895
HALLMARK_G2M_CHECKPOINT,-0.033724004122396754,0.06455504518893763,0.005744839193846354,-0.017347162728539048,0.09044948602715906,-0.10388355446344082,-0.1483970186496881,-0.49432883554276785,-0.21282159644580387,-0.029971837050245656,-0.09687322133419063,-0.08297484886804289,-0.4744885908516376,0.02218408138992868,0.0392695823592123,-0.12755887353879836,0.07851293121671658,0.1746843585045801,0.033813505456983375,0.0496545212714596,0.04600111899795839,-0.012021413209265086,0.037553011004344154,-0.3153977863906095,0.12352872821631335
HALLMARK_GLYCOLYSIS,-0.06623852378531307,0.1465096651722163,-0.001263109784339499,0.037350665242577984,0.10933002422931101,-0.01722415306373487,0.22712346695884256,-0.24532422501653559,0.06795698804837139,0.15134094119817681,0.6471221925867544,0.09185083569244121,-0.1054342042049132,0.10740354697666987,-0.04630432919475315,0.13830572581456074,0.1755961723327908,0.38872250924137997,0.19464163035264362,0.08035504109726568,0.19756180235750317,0.07106091448241135,0.059315867658898645,-0.06129083265677223,0.34859111339367493
HALLMARK_HEDGEHOG_SIGNALING,0.30855332892903137,0.24098933858487284,0.08783967129958704,-0.13148345651576293,0.16574661238416583,0.31684584772995283,0.2943432549810843,0.5784011806285122,0.2788553058976763,0.2015792996476284,0.7803696430025936,0.010707282050281054,0.4866735175412174,-0.016427460447258152,0.07190590054925163,-0.0342803888587435,0.14183219907242145,0.2871267700071204,0.12326803279385129,0.08679126009242782,0.1550829973467529,0.005207469314483507,0.060147974185115145,0.3674975803934109,0.30600271961275766
HALLMARK_HEME_METABOLISM,0.03468839806381782,0.07412187984141057,-0.03804752732673992,-0.04066228996415895,0.12222079537550891,0.19616494593407577,0.15914321815861707,-0.34831882823507165,0.1128636472232597,0.02267400787105535,0.31058536421891547,0.026264621722961273,-0.0985222725862323,0.10906394760724793,0.03557911138920717,0.03630058928755258,0.09950724225600696,0.1377952867929022,0.012354850110867104,0.06830791127552686,0.08596838063056729,-0.04881251278738453,0.11687632807753812,0.05344207820117754,0.22832329735944257
HALLMARK_HYPOXIA,-0.4196994764745482,0.02555666173694357,0.0839722893937052,0.4516688624464639,0.01908669673670412,-0.17954828903563672,0.059387735454682615,0.383906438152948,-0.21161541188974536,0.08652493100809022,0.0439168972910513,0.17973833819996243,-0.47019692903342164,0.03598467491313992,-0.03981102898612717,0.174751046379721,0.2066053738895871,0.2949431074306543,0.30724170870408374,0.037911521541406895,0.11506749154497957,-0.038846870186298586,0.043085385334133336,-0.41161275618946713,0.22691174016958182
HALLMARK_IL2_STAT5_SIGNALING,0.03454286727529046,0.04284758554657322,0.0391962065552268,-0.25577685167810704,0.0690585408008114,0.06700614189403857,0.0395587740366605,-0.5026924268803675,-0.03159514865834279,0.05915425587791847,-0.20364063349333314,0.10074357974408904,0.05933794506537309,0.1403132386840909,0.05235762069821345,-0.02748207337836203,0.07410680665489709,0.26123061953464577,0.06579335438895477,-0.001298007066330821,0.06877836921569798,-0.04856620424079402,0.09719717078564476,-0.15764161225740134,0.07255523914045846
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.30389314358954506,-0.08719648583225527,-0.004397301627797804,-0.16084116556587708,-0.059538531275495084,-0.32300946046273343,-0.24195747822495955,-0.5755821455823168,-0.20580358693731546,-0.08227764123534331,-0.5874691309841745,0.015207584565190037,-0.5184646719631562,0.14218815005781607,-0.02053803356006039,-0.07912952499114118,0.09238462123957364,0.15198832529500308,-0.016298926719871046,0.010327071256985133,-0.009640888402848215,-0.06229748948341114,0.038386320835495674,-0.257535620787925,-0.16924414028402265
HALLMARK_INFLAMMATORY_RESPONSE,-0.07772030571889323,-0.02169885354063293,0.047850585689914744,0.07784647581237565,-0.021233200356544035,0.017787246562549333,0.17476308957922007,-0.28592860066453646,-0.21739419975438526,4.6935844659922637e-05,0.28789860058319455,-0.010064169333572735,-0.05759382295026831,0.06111230209955374,-0.07296181658851102,-0.0788914400171255,-0.04612198847037595,0.1021763851634226,-0.007309472939045327,0.031477201756466865,-0.039426531990696706,0.003973007998047284,0.02846555992205523,-0.18796870064455853,0.10663996512011327
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.26155893632376426,0.016468074017910353,0.04943034571707285,-0.368905301567903,0.09607621910532295,0.16793427855451448,-0.13349820189684225,-0.5854608868799068,0.059754886751034714,-0.07758179709734835,-0.6072304110793381,-0.10732275537487472,-0.28921795971425174,0.07896554907413934,-0.005568210927865898,-0.10241200395815625,0.0031766223129550504,-0.004721145637082796,-0.04712188911322931,-0.014228911678421776,-0.06569221646873989,-0.04308927670617893,0.06674018050007215,0.09506260441228466,-0.18999044905594048
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.17431136855892818,-0.061982698659248714,-0.016517233234892775,0.20918205808016346,-0.013749900842154746,-0.31788255378704433,-0.18279272667546617,-0.5223387538423653,-0.15220569127750994,-0.12195722153395169,-0.5895654427957912,0.03699272259146222,-0.5268583793593534,0.09874275606761028,0.08259482418994257,-0.06265776196909437,0.1357438404855816,0.07014877410771421,-0.05144830944095638,0.1168709731109581,-0.12002964623583501,0.012869507137615137,0.0341799779622641,-0.3784069400247592,0.17993506502791692
HALLMARK_KRAS_SIGNALING_DN,0.1729629664531253,0.182170746346374,-0.07605264724287726,-0.05096954018386233,0.11618384971193994,0.2332287679520653,0.28427493644302104,0.179723874143665,0.12031351455279983,0.09711171738005242,0.680612361767754,-0.06320510447799663,-0.009892886682012417,0.0934563562189948,-0.02523212881137655,-0.06156896763694214,0.004894090883290781,0.20369106945773388,0.028159702325667894,0.066556100570091,0.16312994364545644,0.007781062964111892,0.04013024981649409,0.2350088233162777,0.27947512027661314
HALLMARK_KRAS_SIGNALING_UP,0.31356734823575527,0.03433902938901556,0.03912861560987187,-0.13657128650361647,0.09010642241539989,0.3051649104470568,0.28731939484433927,0.3062790105686536,0.2039879066566094,0.17554939711117978,0.6326862073981026,-0.009029759943809246,0.49706143768894684,0.08494414309378279,-0.07653958541391472,-0.08627176839267574,0.11188374463069309,0.10943348880439352,-0.03807852586087791,0.0564231809650748,0.05343298743370795,-0.04119601813288701,0.10934966175578685,0.22199730026634618,0.21400206451685155
HALLMARK_MITOTIC_SPINDLE,0.2129877629339308,0.04192184880480806,0.02687368594552312,-0.19913558026200512,0.11011269746908019,0.2818282437388093,0.02468276773654978,-0.3980958894193256,-0.018566169846125614,0.089821058468514,0.35629938726649246,-0.016986122600002564,0.00576016644130824,0.091849022815308,-0.01592768600816829,-0.018277387074382236,0.06733566511802834,0.18669298553763317,0.033869931837589747,0.05394761155244784,0.13418871522654977,-0.0808409550733675,0.1089382282161477,0.016624558042046912,0.21064251347016008
HALLMARK_MTORC1_SIGNALING,-0.26832992988198473,0.09277258146547214,-0.002029270748075284,0.4046937791294539,0.03020692140345579,-0.21281832037458837,0.0273866381010181,-0.3591969258887805,-0.14137123596049478,0.08760926068289614,0.37765476229322487,0.08454811135589446,-0.4953465741225827,0.052573578876653954,0.004139212443685257,0.20750957169796247,0.18339101220515044,0.4459973277631373,0.25940480731073456,0.01760764791174236,0.13833330152158035,-0.008234405210004445,0.06839055403406288,-0.2730681236758844,0.20789532310513123
HALLMARK_MYC_TARGETS_V1,0.04719995702349813,0.07162927836998516,-0.027801469491763812,-0.10517062787181047,0.10112495502644887,0.17808537166895805,-0.09472233057148922,-0.40424164832007836,0.03225568814942475,-0.011092344637742014,0.3619883548705299,-0.07040081040391033,-0.4043045016565587,0.09160178858867558,0.006832395257733757,-0.11473206776023949,0.1096366685563831,0.08377697713358888,0.05135170809388476,0.06674008185268357,0.12989613113635046,-0.017206270134894282,0.07538450849328386,-0.2967090349463339,0.31241507720563805
HALLMARK_MYC_TARGETS_V2,-0.0853309168340668,0.02481223711792318,0.06844243595598176,-0.26219935260171856,-0.01745550092005679,-0.12587603354118726,-0.06454636844669477,-0.10881023130315229,-0.018739117348774544,-0.06552452141922402,0.06628074377356084,-0.028130427814105314,-0.29096889612857346,0.03454965975728563,-0.06402948259394023,-0.1463199280577004,0.035546550505633934,-0.015736010958342178,-0.06717104997257722,0.015365516363667415,-0.030394134749553794,0.009162514757817541,0.035641614024211725,-0.2494111037120939,-0.04222435243240857
HALLMARK_MYOGENESIS,0.22704273917516826,-0.04643185146736459,0.05369739639504664,-0.3485343313851747,0.10785207227052697,0.2389683373907885,0.10338129036377389,0.21428510384099675,0.16108836542464738,-0.03849158013322695,0.2779722281073881,-0.03440083165328792,0.5003730125686163,0.05787669059051791,0.0485196812787664,0.046491117458746026,0.0992400169127159,-0.001820843514958682,-0.07316967352276503,0.03633110065966898,-0.0647922927866406,-0.03033815129454878,0.08885802269228296,0.2481602651891752,0.1338900352491779
HALLMARK_NOTCH_SIGNALING,0.05685687276200737,0.07343234867013052,-0.012211390400225107,-0.2956869694293564,0.039385936732371576,0.22086783093926118,0.014803696499807732,-0.42193660248084336,0.16643229220942626,-0.042016336625537595,0.1927350007568082,-0.10195827781470791,-0.18984333623577965,0.10329491557015429,0.05299617631016964,-0.04243642203216507,0.07948498852988639,0.09240030787951509,-0.0175635034714953,0.045651985046858766,0.04866358870355549,0.03390760542767754,0.09384922574444597,-0.19551323750814492,0.14086196005554602
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.266890631787546,0.10692828773195982,0.03530929667255418,-0.18951177606519037,0.09626708937639596,0.3330441754071763,0.21289172307178492,0.3690643766617724,0.27343691777636625,0.10718839987698697,0.6570001838066115,-0.09082551343900412,0.2186446006094152,0.09319386810410088,0.04355710207744549,-0.12850682345336456,0.10068119680531726,0.06338625074204984,0.031833583621489865,0.04574064355161806,0.08189807196879258,0.04046535739088975,0.06460765507447634,0.0216286097804856,0.3574792213694507
HALLMARK_P53_PATHWAY,-0.08829616894746925,0.021665132716430346,-0.05973715267781317,0.14877863461224936,0.03375577519692636,0.18569903804488286,-0.10078511964746988,-0.4123292825115141,-0.10298918121143627,-0.05557699330019428,-0.09282084896337633,-0.03154593955494927,-0.14405709564659816,0.08281128475929155,0.04773217429441302,0.05195206700300275,0.1709361137508241,0.232272519752747,0.1407450473302639,0.043530310772616,0.0952880832447799,0.00653163727417748,0.08103973179147608,-0.2579321405941614,0.21439383876708998
HALLMARK_PANCREAS_BETA_CELLS,0.4016199017384148,0.15700871512563608,-0.013025446574191815,-0.1457108387430405,0.03307590451031364,0.3405415860978593,0.293798449066143,0.48634516710280834,0.25074791714054373,0.035065819635972474,0.7286723793681044,-0.11310814864827365,0.36590045489156114,0.10557799256581894,0.0065308975481992914,-0.16014986927103111,0.0043769244026012595,0.07546442712826797,0.0026316096992062563,0.02684140535746811,0.14375423102463436,0.058413843205118984,0.020494134863061324,0.3652076938288463,0.29501709567221707
HALLMARK_PEROXISOME,0.004410172767382669,0.03576143548085969,-0.03301291302751681,-0.28508714109739186,-0.0003849384682044389,0.14088013023093388,-0.014513420051276996,-0.11221696419543935,0.23850546423174743,-0.04878315623200142,0.07291831204627085,0.01975223806962434,0.03702333089254893,0.10101339584023199,-0.019053672618882567,-0.025566236127646597,0.029190700122090962,0.05463927103574094,-0.039919495457673114,0.06929374305937233,0.028186711099407864,0.002135527535015229,0.10462509051824408,-0.030046187273329868,0.23558717974440588
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.3061718385971349,0.124244022438465,0.01197097003864925,-0.0429200255758963,0.12349250333263731,0.2908794516044297,0.2621356036957916,0.03397748678994312,0.04718146283995341,0.12751655460510675,0.6232952929842887,-0.06741614537841706,0.3784233421040986,0.0799324700055934,0.02266018618318715,-0.010056155276892156,0.07896138014611653,0.053735719887584,-0.03494623509316602,0.05892230488861504,0.07388738472187356,-0.011638209831001002,0.0964186340043806,0.10538120578011115,0.34461557916637964
HALLMARK_PROTEIN_SECRETION,0.08790019972887078,0.10956320248643069,0.05855295196185659,0.005794735971819058,0.1452044748805481,0.2853361828762887,0.2246204924047964,-0.2361691293859857,0.13347277014708347,0.015325255123188143,0.5962505974619998,-0.051706060804337275,0.00945971277772995,0.09227780914402374,-0.008192040880470411,0.0026639986141187167,0.1528432766106208,0.21436933879739176,0.07007383143891602,0.040779554945143875,0.11676385824807983,0.04652862834737796,0.09049208056023901,-0.013513080079968537,0.3291944230182471
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0999477031129583,0.009984316721261113,-0.03322067038821023,-0.017719832109857434,0.05736549471916655,0.2580369693768981,0.07818012337517605,0.2446403379925413,0.1581165012329717,0.03543777335933298,-0.6843913305776852,-0.03499164611209145,0.3294647282139763,0.0984206999252094,-0.08293721462339543,-0.06936239820387823,-0.08510366420144282,0.0986435462984617,0.06957887089229803,-0.08117652215101262,0.007487219245463485,-0.03290795741879265,0.06489563950493459,0.14239053593544002,-0.22601050004367013
HALLMARK_SPERMATOGENESIS,0.3524774043970599,0.14428368949095596,0.0059488428072650675,-0.2569086294746555,0.1501474153668553,0.21466145443548995,0.20448702729209092,0.0032446075312440145,0.2453268291575027,0.029888761380237532,0.685286373106086,-0.04268507966127653,0.4604265508487789,0.054019406055397255,0.02036748244118324,0.050732194728953336,0.046300261476789284,0.15166554621610218,0.009778484542466393,-0.0017951966296032079,0.12533715184124114,0.004574965841558137,0.061514136465931304,0.20899444163448735,0.22068459520698994
HALLMARK_TGF_BETA_SIGNALING,0.13920196051943207,-0.02747394577837024,0.01843270118127151,-0.2155948467397256,0.03166013293535993,-0.017237267051517298,-0.06220096979685189,-0.42230965519346836,0.2049848086525562,-0.0006869854994866301,0.05551554473094429,-0.08730835741436806,-0.3629750918515259,0.12399288990099719,0.07118031683254607,-0.17436561586945362,0.05480307198348476,-0.07061528096597616,-0.12561585905680067,0.030355134368728692,-0.0709771501662077,-0.04279873172037768,0.10574567126235465,-0.11789066630171488,0.20875479562030078
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.34159249017823096,-0.09625119012695561,-0.11654013131948743,0.03195304485716604,-0.008727597634882685,-0.3322171681989706,-0.18697112499810484,0.5453352758212076,-0.24483974096953517,0.02038467810388877,-0.4239414726015168,-0.0199994316761191,-0.3887463304005788,0.16398847518245807,-0.06668544254390918,-0.01134901962530727,0.10452083357618425,0.14963736220448504,0.07612144516484502,0.005261325227535015,0.0014382722774782465,0.047162272721119676,0.02413841490816184,-0.4750145149742297,-0.08929226308019224
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.09945834139053784,0.025694708738636315,-0.045492972726341126,0.16005797804261707,0.06522279846979917,-0.10345784933006165,-0.043256304262618936,-0.32740482755293204,-0.07306367351875827,0.08941550130977173,0.47007295004195526,-0.029977408557681537,-0.3157843946390889,0.13004791535939114,-0.004946671482346071,0.01306385491424391,0.18552129939788514,0.1852893833914967,0.022979676976057774,0.06807699313747348,0.12532348983353336,0.029996955619016975,0.10944964339535578,-0.25400783246591113,0.25577452505265963
HALLMARK_UV_RESPONSE_DN,0.030925145209036616,-0.008126376892643398,0.017229144368683783,-0.1297691378416801,-0.012690892527445109,0.2847501204848442,0.2116937533521552,0.3009086645607293,0.2657061798259906,-0.010001207815848652,0.6851082065721611,0.05625907572051672,0.47405296614170395,0.04968574974911165,-0.008719197522543465,-0.11639461787629626,0.08209022501122566,-0.00026032738722570265,-0.0037473512754323426,0.025279512087443688,-0.044549138228132876,0.062093613160786904,0.08571017698228751,-0.02122693522194139,0.29347200089843856
HALLMARK_UV_RESPONSE_UP,0.2641333943186512,0.1511317797339944,0.022161795400274086,0.08456614795259565,0.1013343756832022,0.29049028752211703,0.22783088461072382,0.5528941557111563,0.15783259586579781,0.13238134237979055,0.6289870263327795,-0.01757762643224553,0.3669637710784969,0.08089259749588955,-0.05641560191779271,-0.015760852378038703,0.09079145318597441,0.33294498006506634,0.098126449745207,0.023666462092598102,0.12482278622085667,0.006118312787732872,0.08455830577479771,0.038667056372674105,0.23018660788037051
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06285225706734139,0.05445437293406873,-0.04340568521120198,-0.03792188495220758,0.059294564662230834,-0.11546463172266111,-0.16172251128509954,-0.5379627097377105,-0.14142429942700951,-0.014815348309241529,0.30030551949485507,0.045222152428465175,-0.4792386224733723,0.0417678738879098,-0.001250613337974067,-0.04691538697384887,0.03721014062867357,0.06751425399249818,-0.04131990565063329,0.06296758320691133,-0.003238058350818854,-0.025518807151385943,0.13219246342586138,-0.17169871344093465,-0.10476564853682863
HALLMARK_XENOBIOTIC_METABOLISM,0.162362391118727,0.04506249932976808,0.049664455974659655,0.1667575450322013,0.06759768781999155,0.20806987889636888,0.010765139009798483,-0.1724056514600202,-0.07845104285635982,0.0602216177755501,-0.32721186698063537,0.008113645608172064,0.11374329244758215,0.09965866870741633,-0.01901174634260142,-0.06931567696260293,0.09009152317519148,0.09759027598490805,0.01387194655092001,0.05699269116235729,-0.04419802080797234,-0.05585460367971492,0.061767388315752764,-0.21580414065811024,0.10646735205581398
