,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.03703277539065296,0.058883854016003934,0.041968438055618736,0.04969441022343107,-0.01224382296872993,0.014154217238110209,-0.005074138363308141,-0.009222293525375796,0.06636176446142546,-0.0006124068024821604,0.09570888354013869,0.06985991628396995,0.1705938805488559,0.07643273382860802,0.01803047549642247,0.1372559270687006,0.11950805713872639,0.2108044034525966,0.1440104241542887,0.08743583978963804,0.04811831723375624,0.3238351829182096,0.08552972965607658,0.00027303381061255977
HALLMARK_DNA_REPAIR,0.18095668085157576,0.15760244789690545,0.012707214635732733,0.06057319427820241,0.07373915690046214,0.07295675760450304,-0.03563486888584079,0.011222776609138767,0.10381061713625972,0.13655593266192817,0.14518125711688643,0.13574677824342657,0.25514340854537937,0.0986672298661768,0.06807682829879284,0.2780287654623337,0.22523764206195784,0.31928766015071885,0.1329626854534655,0.19650751759572876,0.10827374792718839,0.37699577862643263,0.14473176751905245,0.0675272508009604
HALLMARK_E2F_TARGETS,0.14498918762701146,0.1405114905433318,-0.0005370497100105234,0.023664650410171267,-0.005310508520017412,0.02236262439986592,-0.010276413756752156,0.04481300347779264,0.03662540027978722,0.0704854454350901,0.07354701227991435,0.12636938381326418,0.20397537235048155,0.07759442362759723,-0.002136197990285529,0.16850056763644092,0.16921054009286754,0.23399617206673032,0.08371053935571797,0.15413722157196935,0.020196285939540058,0.25303487603888997,0.1643391646836699,-0.008694699351580697
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.16703000933425763,0.015238919471802182,0.009119840587678719,0.0837230716218642,0.042015157971454165,-0.0012490863933922183,0.011306661152368315,0.002747531901795829,0.08769801736295409,0.006424207597222558,-0.04436409343106269,0.1126809938005488,0.1086243233444471,0.046534003269074135,0.056094464437277836,0.24602557719012944,0.06287759540148719,-0.07789431199608321,0.13763169706238024,0.05357411589562794,0.05876034896219886,0.028018412558385112,0.1506060969986051,0.06431067129914447
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.1245180034547743,0.10502198698664575,0.03961442692788512,0.04474479626076213,0.0032659003840996856,0.02354279325039799,-0.028137355223748668,0.033139752209015216,0.0284135361853092,0.03104573542216245,-0.11187952408903229,0.010029178083630326,0.06502538989192179,0.07335859414503107,0.019920848382294847,0.15790775222677864,0.18459081167579788,0.15685905078901946,0.17994547901566674,0.11534771155835725,-0.024083756579805528,0.25501780796122125,0.15813138667806062,0.082645978502162
HALLMARK_ESTROGEN_RESPONSE_LATE,0.00987457522312004,0.07893030903944305,0.028525263225396783,0.08289059058011312,-0.009175600517361347,0.03521268068925456,0.005071587520718101,0.032128478056899674,0.01196875972550481,0.0668745657063673,0.09820393053051568,0.06860432286975893,0.11101031692499899,0.041923435380955706,0.000451897591175849,0.08046307426802114,0.20039037169910348,0.2691027538782964,0.033467965071931075,0.08570761372189033,0.06766858807991193,0.25407225181644055,0.08131891591078867,0.04552952925139572
HALLMARK_FATTY_ACID_METABOLISM,-0.019389497625646093,0.04668994802096735,-0.015557728147287384,-0.018876584440618217,0.03499981611099876,-0.023290274119832276,-0.020424592813115112,0.005814815901269949,-0.019973972544432683,0.04333302099776072,-0.02996077824840934,0.02725612427373043,0.07529811087175584,0.022283215961709554,0.12332627371703513,0.14031526928914312,0.013320325015611999,-0.03161133752477935,0.055645759787623254,0.030454137994166946,0.06632249199958962,0.2203523702891542,0.08678917661193339,-0.07356232691755445
HALLMARK_G2M_CHECKPOINT,0.16063610793191774,0.09926885956004822,0.002641233740241517,0.07175572980370824,-0.00414469579473595,0.06740114160877632,0.009499572467605617,-0.017189233932208774,0.08881123489114344,0.06454742597086417,0.13031247589326864,0.11313978540930249,0.1648023295125752,0.043502738305584536,0.030219986756245834,0.1906690322057462,0.10754595349306292,0.155657044578211,0.12671418059878262,0.1614477193057673,0.005286488718446985,0.27117813914076117,0.1435050850503522,0.05155790046982048
HALLMARK_GLYCOLYSIS,0.17476358249545879,0.10575831203802363,0.013519184331274876,0.04107704500162941,0.04628534216848003,0.04018148831231986,-0.03167643685291696,0.033698255171728184,0.05038832264313151,0.08623652149364328,0.002355737086640592,0.09957690216136883,0.2036055622838623,0.09188254278104835,0.14225411881345865,0.2460436583930733,0.24951918370259119,0.22855950116419296,0.13469042884086452,0.13895377109664045,0.035509188638923106,0.3269268030928154,0.15402992312074554,0.024472387715540445
HALLMARK_HEDGEHOG_SIGNALING,0.06130513368030316,0.09132015490047243,-0.010679745149274751,0.005668681733415685,0.03513028728353391,0.021552786079952677,0.01301535783868904,0.011789999148791227,0.030683539996593637,0.07727516748984785,0.07425462631254405,0.017745397231455087,0.018884734658730896,-0.007408269475935037,0.06901749055846801,0.20479401251048426,0.18212496849436757,0.17809731568532464,0.0937949032629808,0.19288354864482232,-0.046805730568480204,0.22440657765937988,0.00888830409736796,0.06683045924934473
HALLMARK_HEME_METABOLISM,0.07587464628235807,0.15501741788587967,0.008872917185281118,0.09786091835095687,0.04936753633779022,0.04376899669812194,0.00462390640127458,0.023502837944320138,0.0967345915676172,0.07218127274070643,0.0633380635923494,0.09441865737882049,0.10384836947677842,0.08636669520626925,0.06452073426270429,0.19932805524883554,0.17787593138182017,0.2689751423753964,0.15691007214740887,0.11934677737099605,0.0676495455810001,0.34431577675691494,0.09519617985912622,0.06944913081969996
HALLMARK_HYPOXIA,0.18120070095539811,-0.03789180475215204,0.015826019011633802,-0.038250168864206756,0.064515090572085,0.008473505688397822,-0.06012979339951183,-0.025635343560457102,0.04486364945037818,0.048712067701458514,-0.08826818159493223,0.05999953146501176,0.19488479706447404,0.024690067743968747,0.03737413937516517,0.2651299585040751,-0.026078379816302535,-0.18381203037517568,0.10150162830005585,0.014474058576636388,0.06255385193557256,0.15618610341986713,0.07206107437676124,0.10275069742977717
HALLMARK_IL2_STAT5_SIGNALING,0.03472926740563872,0.06769859093187165,0.04087164461243338,0.02197201812868655,0.010391904772876716,0.09561150039556156,0.0094495703716835,0.06477972512416569,0.07259012836723852,0.04595126188048985,0.02353728227676289,0.10250198233014163,0.1641174096474397,0.05408209032267807,0.0031082572218629643,0.1490947517248206,0.21100857117783062,0.22166492394757012,0.04914496188248349,0.0854448336293064,0.07869917426053255,0.30161412240377256,0.14877943256764334,-0.03197972046612034
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0336227034113634,-0.051366151302041634,0.0450659265580627,0.02892420923481761,0.047130751219639215,0.0517334351660545,-0.005036829594983505,-0.00945756087594269,0.017291202427225268,-0.03848664527129824,0.05218435670467422,0.03992180615107811,0.051685820081801434,-0.03694619220505921,-0.031353669687827185,0.08843423372081288,0.12140213757641748,0.19165266017067992,0.06320768302115168,0.08247769586909086,-0.006727015070537463,0.24766209102215608,0.14156810932691521,-0.08262621813154118
HALLMARK_INFLAMMATORY_RESPONSE,0.08063939080781557,0.002539007773384755,0.04201176379057622,-0.056982056739290236,0.030874374803543263,-0.0630561108188999,-0.003680688275148839,-0.003240123571632419,0.04381334151221169,0.035866099776964,0.06895470693938788,0.0402168592699886,0.0752799082204034,0.0451036714523197,0.008602311672296003,0.06135777872339129,0.03667974874051178,-0.04431888765998977,0.08683936043170237,-0.0023935428211300197,-0.008773200548795454,0.07552430991403705,0.09896680371759757,0.021782660578001094
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.15134951040759625,0.144274868193062,-0.024189832709844122,0.05290830491606227,-0.021112752459066204,0.0317424064077293,0.03567003144548201,-0.03033427323738005,0.07216768840556145,-0.001589368515294726,0.11116203451623033,0.08337605475447378,0.1146867909279661,0.03323617146529423,0.031018115744967833,-0.008894820795264685,0.1849959364362246,0.3094363528460028,-0.01148824303777615,0.017632799969670335,0.06262428563075262,0.25425697536083697,0.06793038809092483,0.07255319885955347
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1352446066568091,-0.021006963439855517,0.005608171422917035,0.026257410544826436,0.0027093225686042775,0.0026137476703335955,-0.0027642254562094282,-0.06392617394489171,0.040279217412120656,-0.008968469937933522,0.11363407024931206,0.08598522349525557,0.14430762670923575,-0.007821906675974854,0.011583060497921658,0.21534541930541845,0.1167151198840974,0.10476554095004517,0.12447215920399642,0.036698174429443266,0.050187918929757394,0.17873773402349147,0.10830353953511532,0.0477753294420569
HALLMARK_KRAS_SIGNALING_DN,0.16453163552063432,0.10443081317747417,-0.03883708539325704,0.01778210687588548,-0.04828274715881271,0.05489021631020855,-0.013376160633579099,0.047862067579438186,0.019120116861221885,0.06329634964382068,0.07380986868392911,0.017339485504910657,0.14370660072977104,0.1164625678827168,0.07999386620264025,0.19843647468577297,0.2640392114028175,0.32335168549262183,0.12702857390549518,0.1551341997356029,0.04319833774237777,0.3026813273049986,0.06984701158133147,0.026546763284105525
HALLMARK_KRAS_SIGNALING_UP,0.07255576003193023,0.09170391876602368,0.04517470089284089,0.011721263097239516,-0.0014077059983114066,-0.008967923860329963,-0.015950125704759666,0.03710132952690856,0.005321958267671394,0.07019340851705023,0.11111800176825508,0.028224480380987026,0.11660906588097948,0.031038738212015266,0.009302360954208255,0.1399429292843004,0.12264391782465063,0.26429407670457283,0.12545446347465722,0.16177608815656838,0.03979119395076867,0.20271084587723434,0.03066973977000151,-0.03649144916979233
HALLMARK_MITOTIC_SPINDLE,0.13690764108584538,0.13935316882279494,0.01630247926642409,0.10427423483078581,0.06989702788983236,0.0388219581048307,-0.019019509817251555,0.07917991252324912,0.1048348319540209,0.0964288811539227,0.08675328151422536,0.1108832065200288,0.12732381168763926,0.10816423998752926,0.06294693954787205,0.19545745958969576,0.2189351030542592,0.2797653162374519,0.11266205915090598,0.184381015128625,0.07247395090491604,0.3132160082249642,0.1444091229667236,0.03368952401065212
HALLMARK_MTORC1_SIGNALING,0.1677408373093345,-0.019335518370324028,0.010651203202085475,-0.0032909461566833997,0.06303214514925892,0.040934466362462875,-0.0141830057171686,-0.0007249766153017718,0.057655639560245504,0.08515060107283579,-0.011123689371670588,0.06576308302448258,0.19407074663393503,0.06016836453668143,0.05137905202359032,0.2294899337469505,0.0558278017185153,-0.01451235326040275,0.08652810044505554,0.054065015677512415,0.011993737944265892,0.24376726889491562,0.1087010496204869,0.14480744375337662
HALLMARK_MYC_TARGETS_V1,0.1693103543523982,0.09879166269878446,-0.002350681213423246,0.052475986714026736,0.045436630806215024,0.08917590262458547,0.004720763581450044,0.0026695577975226347,0.09420042690560078,0.11068127694707158,0.10803518731115218,0.16309830184753893,0.25138699057893443,0.1372468005511307,-0.029605638977522088,0.2328110745296367,0.17126915392929562,0.3086299688987223,0.1122185714602116,0.19945297220012403,0.10939024900185863,0.357840558859063,0.14571745504614336,0.06851667299970779
HALLMARK_MYC_TARGETS_V2,0.13382375184012416,0.07007516073850856,-0.01595275105471802,0.00911114197382418,0.01851698970209955,0.019379213655102402,0.045358372606974826,-0.01019180295419749,0.0664844034744197,0.054485399994012196,0.04689958543652296,0.08445872731058308,0.042439119365544724,0.002511991277504504,0.07073152062223804,0.1615107375882743,0.1422161536148111,0.24667662432149715,0.1191028075227218,0.05928731497225446,-0.035799443760366756,0.2149855369344657,0.16469805833068532,-0.023664774554346457
HALLMARK_MYOGENESIS,0.09347949171571858,0.08468632231770186,-0.004019035839278123,0.1438652045016102,-0.09662207635170163,0.024621185797544295,-0.006831399997537797,0.0436685420248905,0.11331140117513307,0.04001818960388786,0.017555298234391285,0.009664294461247782,0.03800966207189171,0.08835201727946215,0.10715080890532548,0.1804378185021329,0.23383856025718022,0.286130069272204,0.1410990089924305,0.09277088692540394,0.06485430187589092,0.13605786480285997,0.04921649372062919,0.08947389519943075
HALLMARK_NOTCH_SIGNALING,0.1692107130322856,0.10533605043822035,-0.009480934235428269,0.030881327707326423,-0.027157356440058466,0.004737505794375556,0.011957895958851444,0.05342134090799658,0.07841006048611733,0.025168892611760627,0.11532313779597406,0.10338976179242751,0.2079472876654644,0.08794114690824459,0.08123842745450155,0.17710869999496814,0.2041994074727792,0.31223864319134065,0.08321554222581244,0.11563398326450387,0.03500069335879335,0.3383438337399069,0.1323097188202993,-0.04648031651861893
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.19797518580493753,0.15350253973078185,-0.03165741428108262,0.0612831463756427,0.008419707249904365,0.04640953950481339,-0.021423529916094503,0.02643084674445436,0.073566777978717,0.1245573451197599,0.12044191511423909,0.07958923474031555,0.24900084314163987,0.11316286859906793,0.012299486654404966,0.22401340583272158,0.20703115921952944,0.3411369841484973,0.11960331170001554,0.15043103783544967,0.10287584713251081,0.36598046059097683,0.0627630282476078,0.06678269366380957
HALLMARK_P53_PATHWAY,0.010619505178096456,0.006237931582076621,0.034314382511296794,0.05349772185554995,0.08148245845706495,0.04724147923691734,-0.024471188105223786,-0.0004356938436953616,0.07170327832134056,0.04002890935956322,0.049415997760833136,0.11701131969723617,0.26745284312340545,0.07515789334100079,0.00834799715536454,0.2248975116099461,0.2031715893986321,0.26655936004223835,0.12273856624257498,0.12654000762245426,0.04609285645396059,0.37021104260005744,0.13684813316517,0.04870179101165379
HALLMARK_PANCREAS_BETA_CELLS,0.16032701022037532,0.1328461339387553,-0.035827637565112064,0.04458031743589849,-0.0490339379259707,0.033536870445669956,-0.025518336259999417,0.0258033342683626,0.05834507055553478,0.09524477782514565,0.09779802537981128,0.0490531728878419,0.23230283520257425,0.051875288423816,-0.005067653761120004,0.12809356303427719,0.14923330292584686,0.3260918594347282,0.128672101884365,0.15425126443226747,0.0385627677290049,0.3319192357497354,-0.02041148745724745,0.06522375032808643
HALLMARK_PEROXISOME,0.021920525676252637,0.07218408909263055,0.0025803408955581077,0.004032263625622539,-0.050657198785593056,0.034278913518008436,-0.0202875855481547,0.003881575818355913,0.03915188575543123,0.020102147104416775,0.025928352877072715,0.04434662732174299,-0.020775480169083538,0.09524111691821506,-0.03256313627206917,0.08409796829214804,0.1692298825861022,0.29194574498815407,0.062412424026631164,0.10631901904585134,0.04463146241644598,0.29665434599330953,0.08040746364469248,0.10498360568208849
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.1633299150820149,0.1316525835388811,-0.011886137114808291,0.06697453436038768,-0.0060665462744653184,0.03929732551614521,-0.008131450686178246,0.021529434615335685,0.04764500137845881,0.11027388377356702,0.09957539820785039,0.03955463097259703,0.19043785045527536,0.07254002820885846,0.021303179852615924,0.20424444139932263,0.21389957717600533,0.2727650463017419,0.11057501242322723,0.18231712595689828,0.021634684309199136,0.32344198458234447,0.14782458168408824,0.011821852955456059
HALLMARK_PROTEIN_SECRETION,0.21238985797910914,0.1653229668463518,0.04305487695153871,0.08233544932462993,0.035567819423888904,0.05217885317224745,-0.011328899527449659,0.06213786532906947,0.0995726598425063,0.12324035893878656,0.10626350327925226,0.08790155299020605,0.23848771400793617,0.09594580522414879,0.013300406066636936,0.2606859747950462,0.20619973717284779,0.2923902724644953,0.15624581805459933,0.16894987808851208,0.05429748196567964,0.3451028178310237,0.14701073223652789,0.008570999431494338
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.12030201879935941,-0.013679525872102874,0.006424878661614879,0.03764274457983251,0.02526079118374076,-0.005871274328678457,0.03358731857428593,-0.016644197215748353,0.060380540932605566,-0.010789121597539574,0.0888134446064583,0.0455170736320853,0.03841237789966951,0.03966373735251876,-0.029443986613210293,-0.09318026896558201,0.2147907729095079,0.32115240298052794,-0.14302295092600034,-0.002486014351784757,0.08872632840927085,0.3491504003948964,-0.036910039974278934,0.01140098431691612
HALLMARK_SPERMATOGENESIS,0.14017714035524173,0.10843001221697533,0.019454479608445454,0.0665919753204639,-0.012285751468742704,0.07109554391063838,-0.043798960463301735,0.027758691621341397,0.0818842308210517,0.09392704778279944,0.08335155967858233,0.017459132483248496,0.11927133861559963,0.0933422563912744,0.062128286914705115,0.14486079966259743,0.17306601282586914,0.3194872796720276,0.06880176145782756,0.16260678560489672,0.04171809465889962,0.3248699873344916,0.055341638472552565,0.01693864420753768
HALLMARK_TGF_BETA_SIGNALING,0.08279405812799767,0.07065211108371347,-0.01578209263923707,0.05895976969112806,0.003126444325751432,0.018879827240731874,-0.004278715625578064,0.04112722618172252,0.08978562838704261,0.05403682611144298,0.125834585300096,0.1152490240480421,0.12844264952796078,0.054314044041904895,-0.0458871903927104,0.13319665565506872,0.15651036584183228,0.2527540271737017,0.03787881009724959,0.10230058355657863,0.10534910102165583,0.17061213660811186,0.14752898972817147,-0.013378465930230123
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0559177042570632,-0.09402853141549647,0.03309464755087075,0.136195717119301,0.07210195913904054,-0.018986770946870464,0.023195716072409896,-0.014974908889159063,0.020427761606419573,0.029807423620413,0.05486154560992863,0.050431612383459036,0.07734410622762229,-0.011663741217807643,-0.01295054863414347,0.03933408895347639,0.09868207619088831,-0.0380427041683064,0.021770654780084633,0.048710657183065074,-0.046128342453478716,0.13263207846554795,0.10456715401835989,0.02920197109834657
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.16920947867968486,0.03589639917911906,-0.0030245890504629206,0.06931443416460975,0.0621635114100486,0.03945501069509646,-0.00807570887731733,-0.003687576815661259,0.12491678122121096,0.11996581494100542,0.10808603177494351,0.12406096741183445,0.23351638725366744,0.08837042818867613,0.03643467146165184,0.2214348662466737,0.22168936003171533,0.278314502868972,0.13535537419856536,0.18749807120996773,0.08593984055282211,0.34096848337797325,0.1802027338087271,0.03666711205069055
HALLMARK_UV_RESPONSE_DN,0.13404825408836693,0.11881628223313721,0.02954156019704755,0.09944376413747984,0.0036762063011047084,-0.02636428665952859,-0.01413388772730579,0.07549673643750862,0.0731018541871596,0.06683808592944926,-0.0765754922642059,0.022143929209802855,0.08922939133492261,0.0472977963794466,-0.004070532369682662,0.1172536192236916,0.16382072301266154,0.24473811701451456,0.08308097895155447,0.06646275945064332,0.05502218194303937,0.1374197511211813,0.08548709171177912,0.005869838534678522
HALLMARK_UV_RESPONSE_UP,0.1103370966920661,0.17457409184245004,0.024923666721496287,0.014827948169730378,0.02377106357637687,0.04945565614371127,-0.01721642814976481,0.0261224947779425,0.03794402069439172,0.0851717501725546,0.09369871525692142,0.017383298643835872,0.21660261621350846,0.13914591328230716,0.04652859727807665,0.14190891195914318,0.25515809336640577,0.22353239833640437,0.09602792224143547,0.13501188032483996,0.06830609965456845,0.3398531861482342,0.1299434304337817,0.01475264298672766
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.12331110554164697,0.0967346276346177,-0.005090205769948289,0.08939080434033238,0.04420565038614365,0.08444885812942877,0.007244995467016348,0.009225685000922692,-0.00284867815773051,-0.04656244080221261,-0.05849606561530183,0.10387042571947208,-0.02524901602080641,0.01368969784405219,0.03563127779504849,0.2090162248671985,0.08638592519584444,0.13419650915278705,0.15562666566829217,0.0956605240346997,0.010344913232832865,0.17781285207318442,0.04555879561646198,0.021117403852327885
HALLMARK_XENOBIOTIC_METABOLISM,0.12985641289153396,0.12166004540376281,0.000892048545953335,-0.05090290808674715,0.046427940383679096,0.04827792566135319,0.00092164187925524,-0.019287136087848083,0.05813816618262318,-0.038397507581758174,0.09181732984478853,0.0918078223294438,0.2257930473228873,0.046717897245836276,0.11204293677711782,0.24506630555663172,0.22145385000087559,0.27879824567405603,0.15988690368477662,0.0073109741974817285,0.07203592296395736,0.31434897799207306,0.12535015505259625,0.023795738114116196
