,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_P53_PATHWAY,0.020954307246552832,0.04320653119187826,-0.040236518878348886,0.06385185002389264,0.10167742007917616,0.06432360711103904,0.019241714242060757,0.27541001534381276,0.5177082749556309,0.09666891274360466,0.05448272852141626,0.1724449547916249,0.07375089545066507,0.026164605175634282,0.015553592871458553,0.22113134371307547,0.1145976398037425,0.17382046115243535,-0.007957892266197463,0.04702562979388302,0.25355892722152423,0.22167653002296162
HALLMARK_PANCREAS_BETA_CELLS,0.10236006234053732,0.13065580802356225,0.19030847801070752,0.04325033044191693,0.22739002214787185,0.03516472139122594,0.04272052907155419,-0.13463888593024298,-0.14388841720540038,-0.048987165150016276,0.08295005754797975,0.07375509349666419,0.12379002201005912,0.0767235850144231,0.12005032259706203,0.1456392564159823,0.15624093738563422,0.22227491176288294,-0.020032630853111636,0.04329198452046145,0.2764048107483793,0.0339100308243736
HALLMARK_PEROXISOME,0.014516654277450363,0.008888780465227258,0.13552662195597398,-0.032660721164508154,0.1674361632089192,-0.023906103335024013,0.0795723813037347,0.21772139311598665,0.2209419045167044,-0.020053426342759594,0.016224583690932177,0.05808060003381846,0.06446642909503601,0.06302753192584405,0.032379102395564976,0.07240865509375377,0.1526620878234883,0.18873412083438879,-0.01370345789026366,0.033635347267537925,0.23907768218758144,0.10368948452623272
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.17881098447090205,0.1880050973848392,0.136622808352033,-0.0008528771082145809,0.2151532533891253,0.04922279504085539,0.06784510687713614,0.04989746421721955,0.229358425523536,0.02157556808995249,0.08649955180831333,0.053073180570047646,0.07204255420661412,0.1817023049816652,0.07695824265628147,0.26657712135760536,0.1423979925344273,0.21903931353791167,0.037374636885196315,0.13425287477527195,0.31735104410848364,0.12481457651934875
HALLMARK_PROTEIN_SECRETION,0.189326918479226,0.18097551519641905,0.07820198363642049,0.04174882669238233,0.2503590424097042,0.049507491417972754,0.03799222785750185,0.0931538992407449,0.42906571703663554,-0.022072083175698688,0.09055024527133372,0.14167925703867565,0.054860745023894555,0.06340123010405385,0.005174476683205973,0.29742716355408216,0.2138571429363139,0.2563173878388669,0.009247070976216056,0.15544397057136147,0.29628548871929355,0.2047701574098748
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.07830230816961593,0.04058918928567343,-0.02015425421896959,-0.011261880053632446,0.08611514820902097,0.007389373332927814,-0.06879459609842759,0.035240989848006506,-0.2577689133695628,0.014610215525365948,0.0909067307740276,0.04817902138140268,0.030739374639560724,-0.03011199375155328,0.13682863150421515,-0.09526853861335367,0.12976749621061084,0.18661228785301978,-0.08034588988978299,-0.1359265708571379,0.2498138373600513,0.001986103388706702
HALLMARK_SPERMATOGENESIS,0.11724441785031084,0.09953700895159096,0.18469522105203434,-0.00778975731434108,0.22484092130164132,0.021705699085918607,0.09015491596404265,0.03952415489460517,0.20643684202052728,0.01862331091557529,0.07958739459478362,0.030237440207810003,0.048774818742215696,0.09027888616228862,0.12224228669622333,0.18730178799706906,0.17693131122273015,0.23393818448162748,-0.06804216991846933,0.10322585558231763,0.28453002787756837,0.11751613144944177
HALLMARK_TGF_BETA_SIGNALING,0.09902206148281407,0.17757009972800006,0.19162708735715642,0.015097747619147846,0.2551851243936836,0.03450713401274815,0.0023203182325454643,0.35070856002221423,0.5437550131527656,0.00839877781533241,0.052219026803428166,0.20637600086276756,0.05560622466011655,0.04167675763168388,0.06646805853351535,0.21044262081594392,0.168200237461338,0.14792083343236967,-0.014224685401017595,0.15030393953302337,0.2557756632656394,0.222284331408941
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.045847643901748995,-0.007863339311649594,-0.05246855205440847,-0.0004117964906334857,-0.021505424465873373,0.0725980165066536,-0.09937274785571097,0.1043029248861801,-0.3894304102893562,0.13213119989094121,-0.006234091620285055,0.09784864569731722,0.044371404100382525,0.00435096782367012,-0.009559895769981305,0.0232787857184887,-0.047952807220841845,0.013571331708291853,0.08950700094347497,0.07926896731897522,-0.022583685948164393,0.1866273209573904
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.17075898897582142,0.09246743594596463,0.04157524879119375,0.03918392631787521,0.04546779352377119,0.06768207266429534,-0.019974625571228515,0.36908307677105817,0.5119414495669437,0.08766494477044202,0.10122707479910142,0.2129611897465131,0.07558708715764563,0.08285362519021411,0.06261113661672864,0.24783632517480766,0.18072258935929586,0.23375500897009596,0.0018152798512070555,0.1462868502822228,0.2675862223789358,0.202945381746269
HALLMARK_UV_RESPONSE_DN,0.11693881494112632,0.08055199156932877,0.1208358775153276,0.03643347756781045,0.15040520155049084,0.044927488201244294,0.051442905318369536,-0.11197352963943764,-0.09302250688595666,-0.01689479331433732,-0.016240837319220252,0.02321737459281715,0.06773122661271647,0.1361688528570699,-0.09094470994059146,0.18532424354725366,0.1475082771013243,0.17760694572220093,0.014340941518514753,0.03570809955159463,0.13129054257561185,0.16897387016924786
HALLMARK_UV_RESPONSE_UP,0.14952069632014262,0.07779006747783992,0.047789157436590395,0.015270031529105173,0.06663362765458145,0.027944282695725103,0.045300312736873856,0.06592598995573364,-0.29079756901360315,0.05166819260438192,0.05694892611175211,0.036141494581956396,0.06295661706671539,0.02550195277898829,0.128559708415271,0.15923179328435938,0.148663714028647,0.23567153720233366,0.058478753219694125,0.03190027072407287,0.22318878893028182,0.1146856555455875
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10532773290191492,0.09513621515845835,0.14293754150945193,0.027234296187769246,0.0022523217739704553,-0.011820622755751882,0.07490101833529539,0.33753161789234154,0.5456079231070242,-0.023604399234736093,-0.08246522559587098,0.21410977821176944,-0.01896579043111774,0.02076704618742563,0.09796930106847825,0.15784389295636386,0.0017863541187001877,0.021508140852523262,-0.060914756165218895,0.14064790840518995,0.11526455238363978,0.15512164058578803
HALLMARK_XENOBIOTIC_METABOLISM,0.09523897276646313,0.09531205405841099,0.048706686995396556,0.023322911544263736,0.1107037798687739,0.024740629052076715,0.06669665770629216,0.16577437684198762,0.2385806248369514,0.059610205162223255,0.04480880829641112,0.09581310584834213,0.09182328179560467,0.08415420906955863,0.09392216392058472,0.18453758300007977,0.18381384904073994,0.185113471674545,0.027409167688356825,0.026005405528009125,0.2620029805897795,0.2623710875909688
