,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.018291362664402237,-0.00582190551859848,0.057734396302031504,0.04556790418877766,-0.03487172138267003,-0.022112334597741173,0.13560695421514085,0.008120371106874458,0.05122161948326397,0.06714804558145766,0.04115754290842868,0.09436106062488793,0.06468743700120973,0.05091491240940957,0.13237102153996963,0.1765299841937696,0.10918871103684254,0.15918047119257506,0.07260838790515228,0.13442269304638305,0.14046495029123618
HALLMARK_DNA_REPAIR,0.10009463021874397,0.07834161188144476,0.025112567944584222,0.057339402581927996,0.10095299382923503,-0.026333038464275378,0.12902197123720102,-0.02090951954658569,-0.014787789928801398,0.10980092975762973,0.1536128310980518,0.11633340785850214,0.19714725867633645,0.008459343420176348,0.13621368771358247,0.18410202375198514,0.20881595349817805,0.12338725141828796,0.12610710470314054,0.13076809504560266,0.2201541543598722
HALLMARK_E2F_TARGETS,0.10937900248560149,0.007655087590040256,-0.02856740923897303,0.032401409069025174,-0.011860025131556541,-0.049211035290015075,0.0769513936715763,-0.07182414997981708,-0.05225898454402803,0.07100854153102695,0.04927995193626376,0.049758766689781936,0.12215664199600247,0.0870831352527196,0.08791595621857964,0.138877424934558,0.17370960126943155,0.056859877317271136,0.09555548352092733,0.0732531012593305,0.20087134088952147
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0772285951562151,-0.09389975066735556,0.04335366923196982,0.014238288630483585,0.05301956188492672,0.028160192995071644,0.12989573358142587,-0.027270920801750937,0.06711217150928885,0.016516261508764028,0.14024751705681757,0.07741360803912792,0.005847512538921475,0.02278190341367531,0.12665383996698493,0.12267209245489148,0.012109685957391586,0.10919696389465283,-0.01583623398073715,0.09704484631952076,0.14765825106176053
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03831598560751932,-0.044856386514975824,0.05893209818902286,0.016454916831610007,0.017417909908467873,-0.039140043731093414,0.07032027177072857,0.012850436737862044,-0.0447931893989359,-0.013716634914836134,0.0053077226988434935,0.04476629358600757,0.030605583194235845,-0.04093808621866893,0.11355993008821748,0.15017784115556002,0.1283023298458379,0.07681785284110891,0.04975283746417305,0.12339767514840497,0.20676020864746017
HALLMARK_ESTROGEN_RESPONSE_LATE,0.06688907406204125,-0.04076045759114564,0.05565614334876719,0.017015017619494126,-0.03956200415893286,-0.004830884906286844,0.029741554697027904,-0.028652699895277394,0.042114481141684326,0.05149623330660607,0.11313998297249213,0.07100331898277516,0.05928882995026384,0.0735447470263163,-0.020083108760096228,0.1602384084077808,0.17007629590144327,0.08359904132381384,0.015105990083189436,0.07349813676601753,0.0497766016591351
HALLMARK_FATTY_ACID_METABOLISM,0.018592261883943032,0.0011916274455426835,0.02041362253194524,0.048700305164568435,0.0310966219274276,-0.03757800504141111,0.0590767942707503,-0.027289687552176308,-0.03211148205874378,0.0201241484833519,-5.472207160439939e-05,0.025452569563151214,-0.0019142258342622622,-0.07636431006941333,0.03263366093815082,0.10674781398474154,0.052929577661967986,0.05858379185696774,0.031543097410035685,0.026066609574309747,0.07934643811053563
HALLMARK_G2M_CHECKPOINT,0.09107850862737801,0.05871378237000642,-0.035149449898538736,0.04284084527100575,-0.0057590254860817635,-0.00017002448636461507,0.08558933900130569,-0.06337667783717937,-0.0048936381918228454,0.08526041507247398,0.07683709824113065,0.0432204650879389,0.0450318541507598,0.03021072212520153,0.08584149866145761,0.15070627432361286,0.11389572152084924,0.11553302635672943,0.07187746450473446,0.05485071242258478,0.1945859683614829
HALLMARK_GLYCOLYSIS,0.07880762630627997,0.00246725983340454,0.01970280110365951,0.06960626614213633,0.05706054678069475,0.012080626910921238,0.07355675302373817,0.04750150879792985,-0.028063349554924698,-0.0015163317404399551,0.12007538916769517,0.09005779193058915,0.1340086456211574,-0.042679369600653126,0.049462996750836284,0.1603459165027868,0.1560411159161494,0.11266303017605626,0.09221195312531377,0.11332490655131348,0.17352831944826694
HALLMARK_HEDGEHOG_SIGNALING,0.04619041860785995,-0.03240151619597177,-0.020080075620804737,0.1137907983952631,-0.07061793062473234,-0.031216720390499268,0.010579988904773286,0.06311952159360117,-0.07545298576016009,0.05326160575562049,0.020837763463070737,-0.019180593562801856,-0.02398554932984042,0.056936748970516725,0.09925040729731163,0.12919660635691899,0.07726216303179002,0.0834627671515762,0.09204926230126113,0.07432334646131754,0.03718827455792792
HALLMARK_HEME_METABOLISM,0.030585098502115427,0.046237979238051126,0.052114591844635426,0.041589616290876576,0.021385185617167766,-0.02145504054373289,0.10512896378815986,0.009519815115100557,0.027743895057962802,0.07703396235707266,0.12111637012392801,0.1373271823378484,0.13891149200592845,0.03698094322662818,0.09414681800323312,0.15035369390876713,0.18258434529836948,0.1374428264430588,0.0972849890504317,0.07759068492394093,0.13222740328162635
HALLMARK_HYPOXIA,0.01933725495868369,0.04831153677062838,0.024656115794666335,-0.030271299650581875,0.07370239274541593,0.015234680451591582,0.056227961465426475,-0.051667676330461855,-0.04532632259159673,-0.06574607050753814,0.11762924756489505,0.04290455311990117,-0.09283427416892336,-0.07115506137701465,0.045172212294984936,0.03424306030919889,-0.10430327597661017,0.11796182721918946,-0.03648299069340735,0.048183824897774175,0.07716368451433313
HALLMARK_IL2_STAT5_SIGNALING,0.00574351162917698,0.015298475662497124,0.042561825786921914,-0.00969555241123589,0.07127464535396051,0.005245136209900877,0.06053035898878283,-0.045906618855869635,0.03889826641036546,0.0033685689245926747,0.038128290611187485,0.08153872802962245,0.07013609141062398,0.08151008426377623,0.0998017047456357,0.18882170816222602,0.14775278093277075,0.056209753674132966,0.05088864689663376,0.14540856229566182,0.16258133116887344
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0053742298105261275,-0.015246817329846158,0.0633325164952597,-0.004867324837482157,0.0024714060283420173,0.07682254479337065,0.10160414822333409,-0.08091297111253734,0.10163871028828264,0.07372562160600686,0.07993024694565617,0.0945661167847265,-0.05998880795159597,0.09575139623721637,0.11164575886834417,0.137778915454106,0.11124100492400864,0.09407162296545182,0.04105774376636552,0.10595499852849817,0.19473094390480727
HALLMARK_INFLAMMATORY_RESPONSE,0.042205490420740406,-0.04232043337010481,0.0019937723809351857,0.025745284857700602,0.020232677312613554,-0.045204836587141646,0.10435951004963089,-0.05738738017316149,-0.0005728970945940647,0.006268974357557585,-0.013373340695002327,0.07638483444516132,0.06193399656443435,0.10463046311922153,0.03340198709567217,0.059540043610954586,0.0014539015310878053,0.09557335165368672,-0.018106016489152138,0.05035337967087598,0.10925862650515443
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.034706988406962846,0.058620820830421624,0.04284141641229051,-0.05111035186380536,0.05245525318479539,0.034921077788684404,0.06571554547726578,0.007266288725839792,0.10314318279411495,0.09574174660544817,0.08620266107990011,0.1662002409717681,0.1755790392315866,0.027099378475919807,0.05460285674329284,0.13194016169546346,0.1558335436582117,0.022929635658931052,0.053079182382823165,0.08541470434196909,0.12913172928665653
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.021769406692495687,-0.09116918852897539,0.0908640208890233,0.01653406362843765,0.10693456122972,-0.03654134663209262,0.11616940357245527,-0.055232441799492965,0.04478253177585036,0.04320979928726848,0.12087937238520913,0.14079765394864224,0.05533358159336679,0.08413035361608068,0.1176136862544022,0.12981561511662298,0.05667726528753805,0.09994289410861014,-0.003256835172553089,0.14584415411114343,0.17702689066705743
HALLMARK_KRAS_SIGNALING_DN,0.08914025219630747,-0.0049383723871238155,-0.039924366078338325,0.03224866207052702,-0.04007892797663657,0.0014831061510843858,0.020460879869572547,0.0545102437983349,-0.029220097720023253,0.06144221145197048,0.005192502412116832,0.035446579249730756,0.1391539881036263,-0.011774759568362164,0.1494040226082716,0.13815676833368903,0.16320817527325718,0.09624497924452047,0.09414409745260403,0.06218182426383609,0.10579890075219765
HALLMARK_KRAS_SIGNALING_UP,0.010698432253446622,-0.0014765122024921922,0.05465086615078979,0.013087899243162919,0.04914528232920991,-0.025415391499287013,0.03333446762968731,0.021935044262538922,-0.023656181449280035,0.07679586130743764,0.021479984759702194,0.11179039761182054,0.09677767172782557,0.0865369597246056,0.08912751878649748,0.13590701477127548,0.13562881107322572,0.09157188088009256,0.09034012656904523,0.1126031707569019,0.040115302228203656
HALLMARK_MITOTIC_SPINDLE,0.07305642256314172,0.031850192219692014,0.027544196279222763,0.03635221888523262,-0.029644630813448602,-0.00806228455411866,0.09530710983587133,-0.016592905131355574,0.024477297576761124,0.07130068300126102,0.06510634951595812,0.07647551774650782,0.09047537625313683,0.02344370622089646,0.10336598083628291,0.20248126262799684,0.20522618910936716,0.07156125240896034,0.12391415103611217,0.11334670017878128,0.16918938753545892
HALLMARK_MTORC1_SIGNALING,0.06975090254669242,0.10601042358512684,0.017956606399349113,0.028363786936840323,0.08552328257815128,0.03763692600179765,0.11142654902834444,0.016678887865905587,-0.0013476381594596898,0.020882856132240994,0.10965112749920766,0.10888699578584647,-0.05293155499308576,-0.022980824407128172,0.018656770654600516,0.09927743763381051,0.017080409879889038,0.10122761109339005,0.023844751183565438,0.06380903750163971,0.1292618834169028
HALLMARK_MYC_TARGETS_V1,0.09851283541638885,0.13430945431528082,-0.0011489874640135264,0.06492057733893987,0.0895273460509815,-0.0013402340023074477,0.10401460133804805,-0.00760747583777327,-0.032873147593831115,0.09960200502643837,0.1596271983523091,0.12443789642424752,0.13517217477873852,0.08755186427363992,0.14490384876795162,0.12065941314709512,0.1973593805834054,0.10035813421892142,0.12031179290100544,0.12104155633245293,0.20887200744602358
HALLMARK_MYC_TARGETS_V2,0.0794701771264183,-0.014916517993074245,0.037802455992256664,0.0008486271894031089,-0.01218840943044547,-0.025455074100145494,0.08294230905430103,0.019835775876094405,-0.0054721549114794266,0.052772831989252575,0.04765987290051241,0.10469213309230142,0.07793876641318181,-0.024951465731975625,0.08110078265668359,0.1321620513428239,0.13306202363151629,0.018228215021928486,0.07960486967144458,0.09509366264864305,0.14510681161821462
HALLMARK_MYOGENESIS,0.03275935474583694,-0.06211257042527014,0.015961595032662597,0.05811717669229573,-0.036752833008552414,-0.039414046739299435,0.0038613155280626736,0.022376584029289177,-0.018407880937038074,0.02835123638753771,0.014372044666367146,0.12743373603412797,0.09718806554740404,-0.08810911305382516,0.10510359460099884,0.12443122982983201,0.17827126486494155,0.08379807512196961,0.09645207396796883,0.1025392581179834,0.05934870246289116
HALLMARK_NOTCH_SIGNALING,0.05643746102595635,-0.061609954337746915,0.030417225704476095,0.004611123867896375,-0.036060914169548826,-0.010572931678542601,0.11419229306662454,-0.0024169029462543005,-0.0415251018446521,0.12593830649417134,0.08745654913412536,0.14321075470825986,0.14462630300799673,0.01886367002390126,0.16484767396910854,0.12190998766731792,0.16429180575189709,0.12876723976188278,0.08139958114574249,0.13378668027029805,0.1678335367518347
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.08677594920939942,0.06356392114598787,-0.0009512578219234521,0.06757574490492001,0.10448504081853109,-0.01795836507850781,0.03929976171954759,0.03875871214134923,-0.04432040139644861,0.08852894042908058,0.09565786485320718,0.09699407000730541,0.22021835111165491,0.02888480578725297,0.1550084651298713,0.1272257987644971,0.17903123903181906,0.11965113939854465,0.08774871326836793,0.10653094576827521,0.15594765703201302
HALLMARK_P53_PATHWAY,0.028456465732148474,0.14754017408258327,0.07273521157839682,0.04687091530879574,0.056906549963071845,0.06313636200897133,0.11110698108128175,-0.0422384535379906,0.05717530342073848,0.02662808531066824,0.12214513026129185,0.07434105630699572,0.10374436540917291,0.08288300187734496,0.12916334204625862,0.14338939398233516,0.15822841266592932,0.08448195448240028,0.0925732388556966,0.09482892971978779,0.13167830765199162
HALLMARK_PANCREAS_BETA_CELLS,0.10237353232664939,0.007020209809651477,0.005469844897573038,0.02051522516120048,0.022529344701549974,-0.04094554207904938,0.05038037387294671,0.06043276551166882,-0.03970432393682885,0.1061428748789398,0.0590444631044278,0.10399494861698873,0.20274282187985324,0.07101303884409227,0.08207857330439426,0.11648097916937161,0.16834229219810865,0.12865558502661134,0.0916733332840276,0.06202462215030827,0.008822657138451753
HALLMARK_PEROXISOME,0.009084590844747154,0.03794100919501239,0.03227884005271852,0.012876772772603552,-0.0392483624265056,-0.01656033358559349,0.07246276616400178,0.008451832428494654,0.034167292683573,0.041551582919310055,0.050461022705812986,0.09380713733150803,0.11995739419470595,-0.0015951860248142149,0.04490136497224997,0.14289882485360325,0.15954555360672268,0.07996701336112705,0.03468101193591372,0.08107292029639723,0.144028712069577
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.03217297457742725,0.0669131652030122,-0.005477585538239376,0.04147784305026619,-0.00900993210962868,-0.03858413706797838,0.11224864976981973,0.0339249533058866,-0.06462243110751552,0.09387119303210259,0.046360933347516876,0.12226157804366278,0.10174071742634148,0.05319827993093396,0.12389577550523101,0.11790747751110442,0.17632628613370444,0.08808394527835527,0.06872706920988982,0.12248860838516543,0.1398933731739472
HALLMARK_PROTEIN_SECRETION,0.06183940627666759,0.033167651134811495,0.07719372059739808,0.07477402199469832,0.04302736228876541,0.0032451200376653316,0.11141282888416301,0.02655673351176197,-0.021210237563580422,0.08968253133409364,0.14487368614685844,0.12140974037753738,0.14215017124430057,0.020602253420713257,0.14300935524688774,0.18480387510367988,0.19837698811249133,0.12175496094293453,0.11086317553732052,0.11854365008376894,0.18024887436836795
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.022400683057741438,0.006999670990737095,0.06500436601393154,-0.003562111282937634,0.11125498416406229,0.014118407180605098,-0.0948437684491053,-0.01048978548401726,0.08262103217547363,0.08239547345702249,0.04378046312372707,0.10035164834628207,0.06292532609196098,0.037389817054789595,-0.03594309258925512,0.1355869048877908,0.16042489286426068,-0.05161045468953289,-0.015877364289464395,0.13906585420453815,-0.01450692321747232
HALLMARK_SPERMATOGENESIS,0.11055895667432307,-0.015871550515682554,0.023433624125050227,0.10757724885257229,-0.011657340055620037,-0.04368298587792744,0.08293469040160836,0.06278614244705354,-0.04816016739819612,0.09398310235360045,-0.0012600842550185344,0.1446945052473647,0.19199228485168218,0.07920760979196892,0.05871360205736539,0.14596410351818453,0.17171059441445544,0.04517195824037912,0.05462171930010477,0.09283430934526349,0.081150943554279
HALLMARK_TGF_BETA_SIGNALING,0.06765412295835743,-0.02749247380768425,-0.015300022952405517,0.040040124453482366,-0.031230317592305705,-0.017314818077046257,0.11004243904472294,0.056718106330533376,-0.005672857784892556,0.06335687995394247,0.10690695953126098,0.11489645430122622,0.14879816751182603,0.006820394445515981,0.12798906410394753,0.10407734471265989,0.17683730947154933,0.10844402910558507,0.054061100553399064,0.10285840116825737,0.1619573164292146
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.047135558290567925,-0.04832638523291866,0.07593240222857908,0.005204412614421284,0.06460444145076155,-0.029784028582343476,0.028030513785053446,-0.08278769278705936,0.01576856544827549,0.010026655127574894,0.11890081647060835,0.06437437450545105,-0.05961078804607737,0.12163835713837681,0.002564200502681802,0.030590498159476783,0.01581347480708744,0.12182053747403178,0.021656950696428194,0.019800404563458815,0.14263082199102828
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03128751338177299,0.11102204277205162,0.05757703571518795,0.03715279573382557,0.08867256476515424,0.020501413459198783,0.10901568577408913,-0.033031573785990406,0.006307748012938715,0.08201194753649665,0.14927426240918906,0.12417376190466048,0.1665213030698251,0.07519748580254627,0.11724090437466667,0.13890070364528445,0.22237497105919204,0.11130651353911401,0.08461750628519638,0.13017087136631517,0.1693639803287305
HALLMARK_UV_RESPONSE_DN,0.1011795989471159,-0.020648105641999433,0.0034300078855052166,0.024383162613630913,-0.047602326676121055,-0.04928116792130966,0.052400908568530566,0.04775490998935962,-0.04419095337467834,-0.005268267788362321,-0.003543560457813254,0.11860017507041382,0.09396381277179325,0.0011083439131835244,0.09431552154588858,0.1536003119916151,0.1202975976846867,0.13509146297185734,0.032036579574418175,0.07418515454760373,0.1308525637613807
HALLMARK_UV_RESPONSE_UP,0.041771369543709996,0.050621307262455416,0.028731768148909268,0.06936393415329514,0.01181360259254255,0.04866695111632905,0.014726613299723607,0.031179025491659153,-0.03818972558120425,0.03960593828865284,0.04647127313827226,0.1391582719127811,0.05553201738314395,0.0012299260675630716,0.058882289505937865,0.17362712541276673,0.1333201299433814,0.10292188526889752,0.07863725248814857,0.06664451693515143,0.11166491936447868
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04956141675793847,0.09462011913856896,0.012646868529407503,0.03791714396784834,-0.10478764719378329,-0.02013184765099607,0.06320925997404422,-0.014361279291540211,0.043627035493713,-0.010156058829250384,0.05563582717936615,0.00021606008041031362,0.047890307728148396,0.08918343384097384,0.07996651460469989,0.09074802736353563,0.12220150300017267,0.01890279113066587,0.07986331349181616,0.07564374591381554,0.14196896565173636
HALLMARK_XENOBIOTIC_METABOLISM,0.05737420298135237,0.0005201623563102295,0.023013944213130022,0.009175809023642857,0.027068904085892347,-0.05152488735206235,0.0727890401588902,-0.018601874550797894,0.0345131447391701,0.06342086321410702,0.03087264414058263,0.1250203927193177,0.1255975931206125,0.04178103649731989,0.10966473819240095,0.16858101660429112,0.16205598847994557,0.1049875391231691,0.016744792172078304,0.09992686469882708,0.20061067296359075
