,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_HEME_METABOLISM,-0.008970420151394027,-0.006116025416886142,0.04492220515148744,0.09113299348778683,-0.010685054512735527,0.012082894764597183,0.1187190285270287,0.04430101187802974,0.03143306696831462,0.033516245066136395,0.08146247242318888,0.06905720181521234,0.17236542009179726,0.14290893738423247,0.0701772797361089,0.1386580726092837,0.15336606048706905,0.08958767699720961,0.11304831933108156,0.21412522166116135,0.11502587623522448
HALLMARK_HYPOXIA,0.03452712475871377,0.20984746698268772,-0.036178884884703166,0.08162844765743436,0.04027722416130058,0.052459243801216374,-0.04340551552499856,0.11233792384255466,-0.03535597085496372,-0.0010141053480378504,0.04722432171438537,0.141133522347876,-0.13860659168134046,0.04710276400030924,0.048660866341153915,0.000283164229882025,-0.07702142626734072,0.07693959329625114,-0.02962375104886717,0.07483971666033658,0.12866851138163424
HALLMARK_IL2_STAT5_SIGNALING,0.050264391695389404,-0.07910653170476291,-0.00288562961388876,0.09048225424789018,-0.001287994344631217,-0.02430754941600014,0.1031370703151606,0.10123799426500019,-0.006955710509219768,0.043113423927286273,0.026003497844528912,0.09435467665648005,0.08944892993866596,0.04883600478325774,0.12431203548676667,0.13737536806642323,0.09985925759257079,0.0783148441000692,0.02604905949722769,0.14324714179398923,0.18877847604790596
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.045115009124655034,-0.06780470230260896,-0.03595846212842499,0.0200940263794746,0.013820054299055643,0.02349608676798425,0.06867993526898204,0.10826374561108874,0.00366969568221513,0.04169406515538578,0.11381638907885483,0.0475877338443023,-0.073701493676787,0.07975301995097595,0.039773232426593835,0.04719433448581933,0.06249966578694723,-0.0017584364668483557,0.020072230141050834,0.1161646078433809,0.1653665535609106
HALLMARK_INFLAMMATORY_RESPONSE,0.05657026317302007,-0.07155125536824651,-0.008489801312981007,0.07851444892264985,0.010784457013441566,-0.019808371053863686,0.05912719638855239,0.13092795350553843,-0.03229006823886147,0.025349568150325394,0.03476771682308509,0.09148815876037443,0.04760295861978898,0.08571324118381829,0.09161237510218107,0.07639436011130013,-0.06128295016687033,0.07057010266320447,0.02626284290416858,0.06281606415698639,0.06214629534600219
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.015356302833291768,-0.08182654305883169,0.009519213062693186,-0.012165310768379619,0.0013641013248259718,0.006134773969728825,0.07419002310886078,-0.06494800112818258,-0.013416674216858398,0.06388078605418934,0.046066181169042555,0.0585567484661329,0.1599357176377786,0.1302102835474309,0.08236658774739918,0.10884107781783098,0.16450079749074026,0.0814165234312945,0.02529021745506823,0.14348903492022852,0.12768235101608993
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.013335424879294122,-0.10752328058182024,-0.014462267711047644,0.0017159205451414826,-0.031248015274574506,0.04916188232911809,0.0672117284665563,0.021094024366261063,0.07149269622860804,0.05071699070354638,0.10638270347385023,0.1148099374904389,0.05846248571768826,0.04346327467045429,0.14025688397624492,0.09300919467388324,0.015834691349110034,0.042155309444280864,-0.02585981216620177,0.12157671920108404,0.13308554720823546
HALLMARK_KRAS_SIGNALING_DN,-0.005368592566899583,-0.07437136415507463,0.06322529275502128,0.09189631173517789,-0.02185796632172792,-0.025449782007073166,0.06524619160356612,0.06928578001467045,0.028335407790004662,0.055090989593878356,0.017620054563411973,0.03579701899524453,0.18731362463107895,0.0760078972530524,0.06261099126169814,0.12444086135223403,0.14913360191791006,0.08575881714490546,0.10586725107678092,0.24787217860102614,0.1252571697013671
HALLMARK_KRAS_SIGNALING_UP,0.08607910527916098,-0.09406359549647615,0.013242687712108432,0.04797537807091258,0.03164412016763808,0.02823979500117548,0.035390777906896854,-0.04069601142064712,-0.00940994450402062,0.01387731477310581,-0.010976140771039202,0.07705108760930582,0.06061273001074072,-0.010653065198305504,0.07034765081939214,0.07322336225075719,0.12256898235025006,0.06083221710662668,0.07333701600129224,0.09151884496181499,0.10857037517945627
HALLMARK_MITOTIC_SPINDLE,0.042461395851877116,-0.05024949367638581,0.05350532738607397,0.08766387472661735,0.024281350914923974,-0.005453304837081401,0.105215827932169,0.09444352162569418,0.019964348795458577,0.07788009560690187,0.08284600103437105,0.07644292700517616,0.08438926500485684,0.15649823643952637,0.03568440322341644,0.1440778507115965,0.13820839223475606,0.0780553983386263,0.11236466163007705,0.19388743165011718,0.19767343542895835
HALLMARK_MTORC1_SIGNALING,0.0068832212601218435,0.19404223728053044,-0.0020271172986445003,0.14715660304641823,0.026542423629518558,0.09002846413788713,0.04180630998658226,0.11117389649988284,0.004487936218215764,-3.722243981531036e-05,0.09545421267165384,0.17025876918409985,-0.048183749904960396,0.09491093128688383,0.06307170098619518,0.049425660441802896,-0.025350149941600945,0.06560802119992046,0.033061085590271565,0.11871776887194994,0.10350374348006236
HALLMARK_MYC_TARGETS_V1,-0.021669338883981856,0.11868680852471232,0.07395223152761395,0.06544917704824949,0.001948246351519761,0.13692034071972845,0.11129375387747485,0.04247184224490468,0.04989732492003771,-0.04651347883304569,0.18181776969250887,0.1179892639615943,0.13112506786608968,0.13657226861804442,0.11969853007393799,0.12361523275710871,0.19059038564970146,0.047366955528061194,0.1379488725086579,0.16493065319807496,0.20284149065758755
HALLMARK_MYC_TARGETS_V2,-0.004494632341909596,-0.02981226363492599,0.018600819099589824,-0.07725580555455372,-0.013351032276133748,-0.06184889189298654,0.07901318460300147,-0.030822900145667527,0.0599475883308793,0.019549240115067385,0.043524574851504454,0.06718294914758181,0.038251438326400766,-0.026215691523381844,0.05931672794231157,0.07457589529160556,0.046649463934619884,0.010700135694295307,0.051817753236233104,0.0686890801025795,0.15376139449817616
HALLMARK_MYOGENESIS,0.03255829383730003,-0.14214072845399947,0.03202231676724288,0.007641372967495932,0.007456167102242405,-0.017282169341570588,0.006842123198935861,-0.02218707705564309,0.05339893250596097,0.005540901764849024,-0.00685860297140051,0.035302401706177995,0.1394411252613915,0.06998735314675213,0.06262801429082945,0.11904215973054595,0.14447890627053686,0.13228696393424372,0.060072009608965964,0.09437664344655149,0.05757441328879817
HALLMARK_NOTCH_SIGNALING,0.03459988972867971,-0.038801370244293414,0.0704537585184462,-0.008800335534649541,0.0010393182856110763,-0.00581217555881579,0.11043167951364682,0.0023562167514339996,0.08657765172406688,-0.03809656640906174,0.09111086582890691,0.10393707782733418,0.19334939174887322,0.07627560406232138,0.12282064747793138,0.12639189301484158,0.15620422295166372,0.0662054330072026,0.09344260335956407,0.20086579244117464,0.23677540924745497
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.012593575730782108,-0.06577161376166915,0.08269456464266273,0.009853271930594272,-0.013409183542473668,0.01878281599508188,0.03571460756794033,-0.01874277898040187,-0.014992879374306748,-0.02216546818138686,0.05990918109608128,0.13293487824005096,0.14376137356704807,0.1327758773353545,0.1364496131150452,0.12101584241197344,0.19098506256068187,0.10230760815688716,0.1137211858970928,0.20916873947302086,0.14181582639508616
HALLMARK_P53_PATHWAY,0.002627894785241771,0.188139923746238,0.011814323911361002,0.09243649586480947,-0.009103642353270939,0.07626155850183926,0.0986933991537591,0.014268104190819478,0.06872272666621301,-0.009167350970494613,0.1266605716583512,0.16319194417637325,0.10404628294812517,0.07581509055467274,0.10390249443060001,0.12512711492997858,0.16965285794061738,0.08968583264113682,0.12457873502808527,0.19688695341769938,0.15294830216267183
HALLMARK_PANCREAS_BETA_CELLS,-0.032926826217534184,-0.10300904283268877,0.09494271028842265,0.004318643553685273,-0.031932822322729704,0.0046952453555674485,-0.012134571804997446,-0.06339921368003855,-0.04400339366107746,-0.013064787783472838,0.03269363476525173,0.17080711232710422,0.12978109236556917,0.12413906778112707,0.10555840425631777,0.11673415546768329,0.18191648574848523,0.07757125063721348,0.13213200119071283,0.19830737847990568,-0.002982814665382219
HALLMARK_PEROXISOME,0.012793633763965136,0.06337321976097367,0.0078103433217257085,-0.0026278131543482925,0.009650522756836274,-0.050948209411204426,0.06560101049376338,-0.027723652862100163,-0.0022528452278312685,0.05043066356385631,0.041189122596612546,0.04668046320466868,0.10230896553027923,0.09301970069756073,0.07595499395100802,0.07227523950447835,0.14325840650568622,-0.01735826893294242,0.05627161755087057,0.15345364225458294,0.059404537353313656
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.015134748679129228,-0.0195587354200645,0.0770400070737364,0.08419089135906997,0.014404951178946853,0.02831930421814963,0.04941169222641829,0.038226585647730044,-0.01567567932380043,-0.00013815002524174483,0.06299439914005682,0.0949353568386336,0.13407948381162735,0.05591647527629296,0.12015129145175038,0.13908954906403057,0.15036995182011523,0.04436416752038162,0.10663337190800301,0.16433889241346328,0.12663412803602372
HALLMARK_PROTEIN_SECRETION,-0.02296075858199634,-0.01061324579511814,0.06554343230520555,0.07261599356780776,0.01393664136414011,0.04409810065742527,0.09303185264482892,0.05561128698699654,0.04227574547524952,0.03979537912646487,0.08066144188549851,0.12994764954082338,0.12286870905745229,0.14447482724162927,0.11469635349472806,0.14823868806445864,0.17096836055820927,0.10441920844725329,0.07683932361170255,0.18349295061904022,0.16546809796932668
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.018964932318860397,0.0216422109872539,-0.00185544120803172,2.6970582488653976e-06,0.011866544273471048,0.09428287600298281,-0.018849971509023525,-0.06171659077116362,-0.05409145762985331,0.026579113092860734,0.07255367763424743,0.03713751352464156,-0.05835123243820779,0.06870199561292005,0.03453029731181793,0.10869826701428031,0.1819923564224501,-0.016243340595032775,0.05908439301728485,0.18156424375199293,-0.09855093869316275
HALLMARK_SPERMATOGENESIS,0.057417870834950036,-0.08822440750836445,0.05960154704527903,0.033165288283406404,-0.004450954088354701,0.017227337040683775,0.06592738523967312,-0.06097374342408293,0.014732996587938694,0.0455106580094835,0.014130922452380198,0.11557526762130481,0.14543390100822723,0.10231158218095214,0.0633762169521717,0.11913337223614984,0.14440368628985892,0.043315125990991105,0.09222500629318173,0.19768500967899044,0.06991308048784467
HALLMARK_TGF_BETA_SIGNALING,0.06114965267842082,-0.09780902406623929,0.044553987876178584,0.05453570961812576,-0.05042658660386592,0.020479057832893575,0.11177988807210049,0.001033500414852445,0.05881759289678068,0.008612003358740634,0.11545956135297296,0.05657084663990299,0.22309725340745803,0.043028825017868574,0.07708056175687739,0.09437379412763125,0.1450464716530566,0.06798501144903059,0.028202403565041206,0.10232364879925364,0.21030505184853351
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01735651088593191,0.03353352611557267,-0.016308566877822797,0.043786409607533223,-0.003717765304487414,0.027313730348190575,-0.06222741274196885,0.07270253938015159,0.012877741231379887,0.04261442237276537,-0.008648431333973732,0.02842206776724654,-0.06117888791869698,0.04879988804574118,0.03809982173233057,0.045195291709338274,-0.02447837034354175,0.06432991771237354,-0.0143556614722246,0.07281761755320247,0.1903924239130633
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.022538819749683938,0.12088699138594451,0.009019669523961113,0.10074568649833114,0.05111735234297074,0.09661405678184394,0.1131492826859393,0.09297193844050847,0.014308198201043593,0.04466276970202598,0.1454418770772408,0.11717026858979737,0.10797832732957088,0.13074979753700292,0.14043784432226095,0.17103625816237436,0.1497088090685166,0.1173455858804564,0.12178280519921109,0.16984136190223867,0.1800399077923524
HALLMARK_UV_RESPONSE_DN,0.04544586204724378,-0.056092120507436526,0.01969351259842613,0.04226654003631172,-0.03285456732797962,-0.014216021036029158,0.027760708552814026,-0.02467523679488987,0.027088108271515823,-0.006057198207742969,-0.008103411223249458,0.09909347729749388,0.08221811921600503,-0.00936832132544452,0.02453140944169812,0.15601518459752142,0.06186220761784856,0.08549518529592075,-0.002964117299544444,0.09623439510295222,0.16114089158955858
HALLMARK_UV_RESPONSE_UP,0.0428542536749359,0.044013362489036444,0.09069531937231502,0.11862727980006235,0.02877689238886005,0.08806651151759211,-0.022894503154155414,0.0036360872243946856,-0.045165344314613845,-0.0014154480598692599,0.026487264004896708,0.11787125801390258,0.01446589728086163,0.11884335769893124,0.10336848328667822,0.15109360400597643,0.1253698969104188,0.08488549022446477,0.10057467172277731,0.18772343862967908,0.14209203974561968
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03482844993702071,-0.010846149073968483,0.08817625694186348,0.13739242894270484,0.040770885076592336,0.009823935410910109,0.08977548446915115,0.007020694647908276,-0.03719221080166069,0.021926028358685668,0.09527558296413687,0.00981776147641407,-0.03380714418697848,0.03507185698109264,0.06009918571666015,0.08230119946235004,0.0897706419007197,0.06683595744856069,0.03268822608153913,0.12925183777661153,0.17310589618043914
HALLMARK_XENOBIOTIC_METABOLISM,-0.0034971522834297613,-0.03983409379984869,0.022232088212081114,0.030278579608020138,-0.03039708340309102,0.053958069588908676,0.10205324446216495,0.05258401561458774,-0.05233033419578187,0.09240806098382993,0.08633736722518884,0.11795182785324472,0.04549692902938898,0.07512552530019753,0.12377790914941465,0.12009951701035264,0.12705880766757768,0.09547943655938203,0.020884824698875624,0.17972296680705493,0.20809105530748367
