,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.058407299141692716,0.04134018870249917,0.11520133804570012,0.09014959297508263,0.036350689733495034,0.11471444415691928,0.06206461649420205,0.2504274927880964,0.017882990154524065,-0.06705738888674964,0.10800222515504737,-0.0014080169049373798,0.048104180262987406,0.12829733086098707,0.03813493173183397,0.12101453883899652,0.19109167885364034,0.082491486958862,0.21765921654079862,0.0022340474864452967,-0.022805059851472412,0.09054736387979263,0.2145635842211239,-0.11645177145259024
HALLMARK_DNA_REPAIR,-0.008493633475920234,0.07838453015175699,0.039727080931168265,0.10103462705593196,0.0949765218353399,0.10966722859949114,0.15586292786383069,0.23969145805959288,0.014108945192362337,-0.04725910570164723,-0.023354124671347634,0.04471717353697261,0.12515333993277608,0.18327216204835903,0.07294846680075762,0.16081377016492227,0.20010112785800815,0.09285443654565964,0.26752054707671674,-0.008657219379006657,0.01579502447566252,0.12790316156027143,0.23965824570310607,-0.06759325144667865
HALLMARK_E2F_TARGETS,0.011698878742811178,0.04679071052132026,0.06798463330929233,0.08128763622659949,0.11025397684867387,0.11055806475730116,0.16531922713983224,0.23249370024057778,0.08008846381287239,-0.030598139441473212,-0.10203928549376501,0.06179430428944542,0.08117306258724849,0.13549607623227466,0.07695906783436378,0.14629756780286698,0.13176756692271177,0.07034448532020578,0.19413371529925252,0.03333735874522086,0.021769156338833758,0.014400791412897906,0.13564687945310153,-0.09910376393474968
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.009102797720618502,0.07082770994190642,0.06591298405497574,0.04428612209124647,0.02055974309514753,0.03691802304908244,0.16964905391111026,0.26841939247242386,0.04012121406072792,0.003379583420596119,0.1550725107143864,0.0395633522636677,0.13766652870837198,0.20761717152030568,0.09820948689667104,0.021778589012569672,0.13154234826963865,-0.013831722917568571,-0.02976866770257261,0.03678142464019061,0.002671356634872398,0.05996671319171626,0.18372958433102704,-0.006119982735980963
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0030547204352427497,0.025906444046400984,0.016000213469644167,0.06909437908200626,0.019761549271438927,0.04847955632801273,-0.0412096058290844,0.20674863211952507,-0.018487274758734833,0.018166060559417007,-0.16165266314159113,-0.01669696876820787,-0.005653697813676808,0.10235149796074969,-0.010865057124070085,-0.026246080277833157,0.12839742917522756,0.04487108153697665,0.14549873749452766,0.05318520097712501,0.0077787749369484845,0.04351525952299636,0.2052074662764047,-0.03796770549982251
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.012383262777319281,0.005103877445183179,0.07197599162783593,-0.00589558350599478,0.1263152963108946,0.15371861575911866,0.05684363314747006,-0.05558248219480567,0.02632128291702534,-0.0042627443556925715,0.13297788370383323,0.02463652033667999,0.048808300216231074,0.038258143270026454,0.05772901257912666,0.03501112452977873,0.0667492092841537,0.09348030013154081,0.21748191938956052,-0.04201904600068507,0.008517231250818562,0.04642733518952642,0.13245964752459896,-0.10475817573386556
HALLMARK_FATTY_ACID_METABOLISM,0.030411778755056535,-0.06001874687431583,-0.02324303212168943,0.007621902244147584,0.025881108499161525,0.061397993072484364,0.018330789832883342,0.18481191497858065,0.024306679055336167,0.009674253649558128,-0.036960794728364846,0.005888859345374386,-0.007600310284911994,0.013304283524218951,0.015236035609120256,-0.00035130689491327593,0.02310366424806736,0.01798697684106817,-0.00763201511961256,-0.023548264037251868,0.036577727059559084,0.047477879864238445,0.08655124096768253,0.014103545199608155
HALLMARK_G2M_CHECKPOINT,-0.011549749569371836,0.0548213434807149,0.04234100994564208,0.08650082819276653,0.021838870353544943,0.02657088659020789,0.17912561649619985,0.22096115234240754,0.008711210541330066,-0.011670529712417593,0.10506015132751886,0.038296676406327515,0.12110358885904722,0.13134410982048292,0.08641019980295936,0.12007103158824786,0.1470143208381749,0.06825910068899234,0.13946834356489685,0.033912747418809105,0.02723905110739391,0.019173448855366433,0.12679661365113964,-0.022955431137130545
HALLMARK_GLYCOLYSIS,0.019455383304190485,-0.031040660592653337,-0.034237077414258785,0.03161088133631182,0.012733268554928262,-0.017754951742117702,0.046265070744745486,0.19510738178522974,0.027528764661944937,-0.025496616536596024,-0.07888437797749731,0.020364705188813524,0.04777467925645478,0.10665584816485835,0.004867102071830596,-0.05674918120181726,0.08088829517899136,0.022183896805822494,0.1783744118194736,0.04301576229242261,0.025753428484939882,0.056625947903576244,0.16750883838186353,-0.0501323366276016
HALLMARK_HEDGEHOG_SIGNALING,-0.04457268658037478,-0.05865297507524961,0.03937568618630579,0.05658922014506211,0.04827711660711602,0.01091072260411391,-0.15858319261942436,-0.11300144761862214,-0.014195620199085464,0.0039800903787441866,-0.16017491243187065,0.0876315023402238,-0.0553922426249431,0.1251758439453807,0.06514714169866237,0.057189681017970936,0.14157392502941443,0.042718044811430475,0.08208669264167841,0.030431871243095942,0.015404402190090665,-0.008886203108561941,0.1494417968386123,-0.0493413155453444
HALLMARK_HEME_METABOLISM,-0.001022136071115476,0.0959541923796948,0.13725221554179606,0.07940127900324011,0.0798617371474502,0.12168184440480789,0.06423461189671388,0.25734957633550476,0.056980648752138055,-0.02032447195210348,-0.03295254442700162,0.021161333173402325,0.11643183869754886,0.16352072976223575,0.1080233734922059,0.10071555806106716,0.15830297464836185,0.1088050208732744,0.25159852232219243,0.011245791788559573,-0.006864110430625562,0.12080919668431905,0.21935619753321983,-0.08172744165756478
HALLMARK_HYPOXIA,-8.122318265697252e-05,0.03795381394354245,-0.07189467362469575,-0.039253938862546585,-0.04155905233926155,-0.07692791587936167,0.0010389666188113742,-0.060590686951805715,0.009842700567028462,0.054472933564279485,0.06774766923300506,-0.0007861295644316571,0.0710365324890914,0.17188627055835687,-0.05876347227002185,-0.1078869882525168,0.022782626196547858,-0.07715137057587856,-0.160307923856879,0.03150676573673789,0.02081084790053297,0.02006725425796477,0.007532319519989816,0.11206730089661171
HALLMARK_IL2_STAT5_SIGNALING,0.013272866319902639,-0.03204977558863325,0.0828799158095117,0.06528122037861535,0.08169689162585207,0.1304863697901245,0.03340598248751949,0.24376873808781438,0.011797374386246043,-0.0070147610671252615,0.02046722331646627,0.025311009123716772,0.04690918675064086,0.08929951685873881,0.1177447738391401,0.09874473559744745,0.17769080130347323,0.06781591218499633,0.22851818965430068,0.017073615187009478,0.013959964000097658,0.045309633491334954,0.18329509519485826,-0.036852163860545614
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.008363347750849457,-0.03209156419074478,0.0918568601076335,0.13245096784784105,0.01172030235703007,0.03288121942096877,0.13919631768859492,0.21931237687785507,0.01406410112363535,-0.008714729813053807,0.21060952774202876,0.02288749582453887,0.13423200264074278,0.1590227172283609,0.09838295009865271,0.09655704878293227,0.10499137557979897,0.0790671762613006,0.1502468903545631,0.004518410827255813,-0.015465559065002007,0.01622554028938268,0.2046852572255719,-0.0007316865451513955
HALLMARK_INFLAMMATORY_RESPONSE,0.04192619410867188,-0.0037551317602425647,0.07560463787893869,0.06283788181476826,-0.012514185063938352,0.03702741893508841,-0.0822122873112289,0.1633528014206203,0.0027761280343797418,-0.004605336747536547,-0.08374747708890394,0.0449620723770362,0.028289096137744853,0.042534673674995555,-0.011229376921013686,0.09105891843515346,0.11834760593824592,-0.026652677949375165,0.016362131060863434,-0.001870580828193853,-0.023619666189504594,-0.025293518238881915,0.07673142623544214,0.058079802169766506
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.03120358997073006,0.02930375051759838,0.07693470718816225,-0.0065248062171653935,0.12000832388680156,0.08515837031362021,0.1381569443060637,0.23632138311939127,0.03390441957851315,-0.022535885480952075,0.11704203283759924,0.036282326286008984,0.11448645642510749,0.14462816175181453,0.11240862679842321,0.10933284977570328,0.08214347079290013,0.09398225700625686,0.22358056210621644,-0.015452828589245172,-0.02810133153994216,0.06728267593150263,0.29047645516263176,-0.1352219172792128
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.01331605884764296,0.14400986925027529,0.04806591938599894,0.0663588630284711,0.030383729391312505,0.036052599185790665,0.08250527962336558,0.24879250719085486,-0.023629898464780884,0.009661304972550303,0.18618635468979436,0.030670561345381375,0.12402507630350205,0.1556409374441347,0.02444595487411893,0.11147158571521713,0.1522027194297866,0.05081048043319839,0.12597634320804313,-0.01939444791524115,0.0027073537592615404,0.03886255923730825,0.24644140024911942,-0.00229163423648029
HALLMARK_KRAS_SIGNALING_DN,0.031109143098423317,-0.05293356303968788,0.02336974492453235,0.10248185770224603,0.06972321216598053,0.05458877410634042,-0.03395530879635537,-0.0343110041485466,0.02366186603092075,-0.022403952184366124,-0.09191188803703228,-0.028105791772274027,0.02492578166711012,0.1186669241406038,0.04917594691533621,0.06129494306558178,0.18019128781370988,0.049354901188709416,0.23983701989162604,0.01848322766872581,0.029299129912503295,0.06237973860956337,0.2001453578835273,-0.09588830937980594
HALLMARK_KRAS_SIGNALING_UP,-0.00025822839438994626,-0.04128237079892836,0.1051775521478508,0.07852993722115824,0.058373447082851575,0.09942875634155392,-0.1336526351241277,-0.001188860336205269,0.00024055261625439378,-0.0012871292740983264,-0.11208899881570142,0.023782595181529635,0.00620106025030891,0.20386224332433053,0.11642306426376929,0.11237580889089059,0.1527889428670165,0.10737350487206417,0.2223746457459795,0.00865452322273062,0.01627557400230183,-0.03673346801943695,0.27192316887361173,-0.0757193759180902
HALLMARK_MITOTIC_SPINDLE,0.06953232172994048,0.029595121628888683,0.12040259076881177,0.09857422634068747,0.08515519560025324,0.11597540286652458,0.12765437083019446,0.23161971190901845,0.043431320202709206,-0.015110216827005897,-0.0538334412292932,0.058832344282292205,0.0939454933087527,0.13477882223542828,0.09417673811909409,0.12789241618494143,0.16017403692151785,0.09095334496049055,0.23628664966936144,0.027471097042161247,0.011449228008441973,0.11311010668514201,0.2712563921352195,-0.09349663133524296
HALLMARK_MTORC1_SIGNALING,0.04416938673409655,0.006006070438079582,-0.04394590790287751,0.05267545416732266,0.036689099590321274,-0.033507546787719215,0.088371516711011,0.20900628646666602,-0.018755961217416243,-0.038558586921815075,-0.09501460797658356,0.028793301303234202,0.08693658029683182,0.07580204390872494,-0.023531389559193157,-0.0690932782954845,0.08471739419369467,0.0002703516223132717,0.0024846696673967664,0.023371239168013567,0.04298326066494899,0.0465605813686208,0.06320345121188085,0.08187526086445546
HALLMARK_MYC_TARGETS_V1,0.029640477527405888,0.07160456204878492,0.025395848365175125,0.07365858031681008,0.08300363067601148,0.09376451565189123,0.1816371679539664,0.2402003195323845,0.009215501335597278,-0.03652426301710222,-0.022886151221060712,0.0489156606908474,0.153535671696705,0.1515362994792183,0.06815000861340187,0.13894658333441096,0.19915491129835036,0.10558609544268828,0.2604566399496392,0.010349159710216724,0.04328603133611407,0.1460891885969171,0.1547765157489105,-0.016019175595108567
HALLMARK_MYC_TARGETS_V2,-0.08177460515274047,0.05296469405304196,-0.0016047033170060584,-0.012535201500236473,0.027519943507991522,0.05419959558077954,0.09832658419628312,0.1365458657563297,-0.018400002680023564,0.038127317346171676,0.07498932550922845,0.02750361738102768,0.06700416782097565,-0.02090327416124349,0.028486623647281606,0.05692237803382721,0.09154716721702884,0.052388489436179166,0.1634059107319678,-0.06505434203068426,0.037490923905394026,-0.05548760076000417,0.15290719201071304,0.0219835109013958
HALLMARK_MYOGENESIS,-0.035056585650454025,0.0026295502798990944,0.08694725697539099,0.0731966633604912,0.11071800279590903,0.1513276402792116,-0.08338282175640568,0.011093958967086592,0.01761953408709895,-0.028226473477895052,-0.06534618911471463,0.057523808662146396,-0.02533013969178307,0.16931418390817268,0.06974173943500535,0.02568680655207651,0.1046607856538838,0.0746567526804396,0.24893050039092565,-0.05734600437923194,-0.03190138390630311,0.07776095137407021,0.2857873773098876,-0.14572360483639754
HALLMARK_NOTCH_SIGNALING,0.001055679994273032,0.01675571207632766,0.09230253388139292,0.06527372528522363,0.12485088724094387,0.09222424869195132,0.07247455307435421,0.2480198496772617,-0.020241237224180645,-0.07343442897207034,-0.037291477708085684,0.03933138939385977,0.09725125728382164,0.19318725152379018,0.15057047239341403,-0.0026043171825029213,0.16155161547882016,0.08508811566057489,0.24120386060096505,0.04549705660647114,-0.029933462221496256,0.03431367943844792,0.209132847761378,-0.06327423312425699
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.004052523927379086,0.05909251685154068,-0.007622526838549792,0.08328788100151197,0.099906494690152,0.06062380470890496,0.007082536498703764,-0.0398719712760156,-0.026622510645730853,-0.061068908576030256,-0.11270458305817123,0.04144211734556825,0.05183436943293295,0.1309361295851923,0.03775530151251735,0.12631682939998345,0.20381179744406008,0.08715550135749928,0.26650568649423356,-0.019750162865946466,0.004558656980665184,0.15976418581790025,0.2185647825519864,-0.12133289343955299
HALLMARK_P53_PATHWAY,0.06985916975709348,0.0262937666835971,0.07496974628412509,0.04611655412648533,0.06881704268235457,0.053026546698347235,0.12801461373216036,0.24860391402396623,0.0013745176289575159,0.00034900858575552535,0.10067739293501249,0.007405989789524871,0.12208555579333842,0.17901258552254512,0.04983182375631617,0.025192348284383173,0.1103319906640664,0.07145592562576844,0.21701234086874102,-0.0067515802551437794,-0.032015189144416256,0.060193694438917984,0.2140938793388613,0.06409009766513443
HALLMARK_PANCREAS_BETA_CELLS,0.054387760874187646,-0.05421916064221692,0.05429921299732714,0.1060143517118981,0.10070527641540027,0.10375276336784763,-0.09073417038661709,-0.07934267951772858,0.007787092456352257,-0.025360989697563993,-0.13222874389640896,0.03668370503068278,0.037551651253228,0.1794410854416481,0.09594568619705049,0.0729399316729993,0.13057925036667417,0.09153984025875164,0.24836471391511145,-0.0011115332947141663,0.011153353482500298,0.02600993892398596,0.17287202619603395,-0.10416776359098266
HALLMARK_PEROXISOME,0.11114004863587607,0.023058719163084506,0.09376916680258542,0.09404820190053778,0.028848546113600528,0.08091259050270785,0.0461251298592218,0.10192131097135602,0.02322296494873421,-0.006370667932845068,0.05218897013394229,0.0325036813359211,0.05740559159026091,0.06835375200388966,0.0633199881256584,0.028841376565209808,0.061022667596272694,0.09185852295654125,0.2197865343272381,-0.050658441823987994,-0.036510878415387936,0.035893056010064324,0.1833924084381287,-0.039376555300947115
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.012560769875994355,0.05802426040628301,0.06438709727857578,0.03818662955894672,0.08942904567974469,0.11988988829575063,-0.014464517877308852,0.11959714525592237,0.04327410942102407,-0.020615840690040316,-0.04494908978037445,0.05356618438458841,-0.010989273271016899,0.1702138592530306,0.16940015010063078,0.14829247743537172,0.1898410861892502,0.07961867136762386,0.24670930055609575,0.04442507520121939,-0.0186774991225854,0.052074695065016975,0.2725378841147754,-0.07958530574931456
HALLMARK_PROTEIN_SECRETION,0.014690811059048252,0.022664798179822154,0.09136018253969928,0.09062142980834438,0.10921327726589096,0.1217591574777282,-0.0058766935460552805,0.2184989639107645,0.029362754755223788,-0.04897387237004461,-0.07511687336795723,0.04252578651191872,0.08137668004519655,0.15346988966865086,0.09778882097957221,0.06517965402478774,0.17265763387521127,0.10831762567599126,0.26160963845930457,0.01079306066435988,-0.0003313501057958889,0.05046838449281781,0.21858031240917195,-0.07187574992680193
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0391514550854191,0.06572336177963083,0.017191176762799236,0.05354978321131377,0.030510475113257142,0.04797246765046545,-0.047199904839429235,-0.1308085774090724,0.01781271278337768,-0.012211301638031448,0.07576850860259413,0.057667930040324694,0.04500771811270691,0.058253800561100806,0.05259318376257072,0.08256034982861919,0.0744805719899181,0.05868733150057326,0.2501452155409779,-0.022485088009815038,-0.0229800139252748,0.09252161425730938,0.2390628498628429,0.027077012426448745
HALLMARK_SPERMATOGENESIS,0.10942000233340471,0.02204089590089463,0.05556816661687327,0.021789220442035722,0.10000934434178457,0.11295032547945053,-0.012790423101027796,0.08931713038613208,0.0330811453605919,-0.08956007504258018,-0.13538892099625394,0.06771490338746342,-0.02170429925597899,0.15917605769997603,0.11913335030146205,0.06934444091698881,0.04039505152390775,0.10937798151417341,0.23502268587969097,-0.00816705816802308,0.006094776469501595,0.05059059603731222,0.16620808760178638,-0.11279030500261779
HALLMARK_TGF_BETA_SIGNALING,0.05824317111136455,0.09274402917982734,0.08606737709324835,0.08205729657615483,0.031924810056344254,0.12449714527055512,0.16357984375096762,0.2590812104046654,0.008240680899844347,0.002921699951620089,0.05249584338756492,-0.0017633684624435953,0.1453941372980273,0.1355898308035054,0.13079013631560818,0.15894868739719129,0.19601521709142236,0.11922948651702919,0.23403642172993122,0.026635712130717346,-0.024960301943505223,0.08365890424176675,0.23708164685879254,-0.09496209599938374
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.050524101815734974,0.06147850703212003,0.06779049176160817,0.05253484442964831,0.08849936013453213,0.024781604873573945,0.09490473803122942,-0.12394113592768949,0.014183282856228984,0.010396550518298095,0.16731414290385152,0.016981185389648736,0.096583632309932,0.035881469237870105,-0.0031812609906445165,0.09777114660068241,-0.002114698045172368,-0.005419704732806131,0.01901976506449026,-0.06983918061647566,0.03980873414220172,-0.059158574522248944,-0.04286086485116442,0.046421486842176986
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.044396195630878384,0.0921053159260327,0.02231482172824651,0.03461655017277182,0.02461215420971712,-0.010326931312786437,0.15416389705493372,0.23811611650102732,0.04219739761755699,-0.03481235656780161,-0.02056783753695576,0.03884668919123195,0.11540402716288713,0.1851410948499907,0.08628673966374703,0.14545781173210634,0.1629839375306385,0.10711769617999202,0.23625648312164185,0.0036201300648453184,-0.023442686734179766,0.0933859939676411,0.2290563692253075,0.03838264527540213
HALLMARK_UV_RESPONSE_DN,0.016474477375319697,0.0007746480433162958,0.09141124673946249,0.030307759985141118,0.018614972779218683,0.10608468202857149,-0.10129272143091587,0.05676614768023762,0.010817623280569491,0.022880103941991897,-0.1336228479358309,0.04082081113469791,0.008571629085621977,0.1863077815612676,0.12103860938813989,0.05472885630404127,0.0807086134924119,0.06582873675560416,0.16910077781807617,-0.0076980468051604176,-0.02423413257574031,0.050994250090098565,0.19691390614686932,-0.10013230950183813
HALLMARK_UV_RESPONSE_UP,-0.024715063580131705,0.03318544149045102,0.015079434305924158,0.08087616406581676,0.09079155922938564,0.03165182522175469,0.0016783384753879839,-0.12361072529408618,-0.04567980593365877,-0.022334416695220908,-0.10701956221674713,-0.012799489565005975,0.001965900644083502,0.15485671589640926,0.0410668128911899,0.07232143791165911,0.15416557883186463,0.07285388985937886,0.18234861431831995,0.03901685016206587,0.007785966021133366,0.03100732322594224,0.15574774821543888,-0.05993948139484999
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02619180059320426,-0.026293259970491714,0.10158012954540585,-0.009607281211727435,-0.006072972623684939,0.08128910648523392,0.14905054318609987,0.22612904181571744,0.009690807891656295,0.07300493243535838,-0.010940156662098898,-0.009382056612933334,0.06960998559383631,0.02528614273162229,-0.07258251122463659,0.11884779675765461,0.10940078245150243,0.10555987545726081,0.1457355343949884,0.08100548021432502,0.0003493891153267434,0.034777371395616936,0.2683046273088377,-0.00675601798747618
HALLMARK_XENOBIOTIC_METABOLISM,-0.026277418380428214,0.04661197093455225,0.005422417717538336,-0.008343411736998636,0.08976368590803084,0.06324859902796479,0.06043522019385056,0.1177562423624983,-0.02458199866884442,-0.03625586955813493,-0.017060537691441943,0.03552550383853794,0.018667255211614043,0.14215140601943205,0.10635563189573136,0.03498481660955933,0.13725087506552885,0.059016987826310215,0.2209136603268877,0.020867212434420804,-0.03551323707797027,0.02054909996883054,0.236196644691892,-0.0762902855481594
