,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_DNA_REPAIR,0.07410162031766271,0.16136060355000068,0.11183861756975008,0.014381233333296942,0.0720503975841322,0.15774929678848912,0.057501902600816834,0.16951552523346808,0.015434247177209273,-0.014930743718569093,-0.02808891611735784,0.12205327630040126,0.14293184914790713,0.2094712944143428,0.03825663362399532,0.14293366950170244,0.14730892660855627,0.18561789654178526,0.06954861915431276,0.07577051464908394,0.19242975864160067,0.04853542410395555,0.021761073435055966
HALLMARK_E2F_TARGETS,0.07409186404808851,0.15839542430695494,0.09424735194874821,0.019385082809325625,0.010327185502194212,0.13756200015232403,0.04873690297397153,0.17727974277175726,0.0012139014469105592,0.00391987868236061,-0.013971479634578742,0.07861152816959921,0.10307454832140371,0.14019335010362988,0.10253432748280211,0.14370205291054616,0.06104655019913376,0.09840339319864783,0.07212305083433933,-0.020854399631418167,0.1931546097406437,0.05210126223448052,-0.010241841868218837
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08359654634014443,0.04778724688161058,-0.023166217113996527,-0.013398954761643583,0.002426397188427547,-0.07236609332614675,0.02845465933336343,0.18310842612263328,-0.015104028926401614,-0.0048128687238171665,0.06620833211481689,0.05889779967563753,0.15978820922120085,-0.060800651013628776,-0.06632821491110324,0.07529972977741417,-0.03629832968301928,-0.09823109614697648,0.09207037678514284,-0.09402906207558742,-0.023843648347448686,-0.10308152992034773,-0.05784872393812399
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.003792943401806514,0.12800171980878045,-0.018754489979741665,0.004558110828806675,0.04090010870106962,0.13661709656844653,-0.03943965299835086,0.10997945857956919,0.034250642084445525,-0.028166032571190415,-0.06605767333603497,-0.07188376081965418,0.0815384365652592,0.03243518787465469,-0.013828010608038413,0.07116437642421217,0.07329156954857216,0.04507401893176683,0.10657311172097629,0.019498295070611647,0.1008934379173788,0.0210328193375266,0.041705101539337625
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01401854470662934,0.15689986249163587,0.05883654875023568,0.054205850030209037,-0.0021545678840684305,0.09098010087628548,0.02209240095385934,-0.034554613880591376,-0.026726537162190395,-0.013824926638203354,0.04448959908170556,0.10729468326804723,0.07549942623998736,0.2014094583374095,0.012924296641817204,0.05796554470172573,0.1381077219191412,0.1643292728832114,-0.0037069371813474254,-0.006893864148334757,0.1614270327679288,0.0767839256414558,-0.04997959122956995
HALLMARK_FATTY_ACID_METABOLISM,-0.04465950785623041,0.04843478721923335,-0.00022152893453341194,0.00014835018608872735,0.032912492066754846,0.07023395768922878,-0.054837517157211364,0.12061440834802677,0.0509753481265633,-0.011113522230990212,0.03556889677485716,0.008533368933390297,0.09979497220042297,0.04233627795178584,-0.011778030173956107,0.0011331879171924584,0.04184128424709651,-0.00620668049309376,0.06386105856359733,-0.008807997510474804,0.11428487717835507,-0.04339381536479423,0.001996585537253022
HALLMARK_G2M_CHECKPOINT,0.07739578990819555,0.145953178499503,0.08523743708931222,0.005764524987028521,-0.0010823839117970807,0.08828753163997889,0.04008404365704725,0.17003363743548658,-0.0130120627631319,-0.016574547352701672,0.061955353337554205,0.10166867337956612,0.075954778021898,0.13017349203449027,0.07233316338240661,0.12364856728264739,0.07566595016952742,0.04566147886650962,0.11378277214957778,0.032864702460733815,0.1588619737757736,-0.05240005017970076,-0.0018029461575010065
HALLMARK_GLYCOLYSIS,0.061097059312225414,0.1187094272244585,0.08002479487394448,0.011016043801735877,-0.004709752067557394,0.014596660680963802,0.02615818460617098,0.15149538932836681,-0.023798005360272597,-0.07403120990019454,-0.04651487963184858,0.09656410200567014,0.10579558634657266,0.08027535963911935,0.01044234277290535,0.031420143800058586,0.08827328523369714,0.09715429814450453,0.09555779242593222,-0.0046589386903126105,0.14852587759643632,-0.01974466625177289,0.01525866352298895
HALLMARK_HEDGEHOG_SIGNALING,0.02078965569898396,0.07988082384771826,0.04588891737727301,0.026422253077699506,0.03522760758424557,0.17274022595538147,-0.0203831989596346,-0.08476871735199071,-0.013794343012356734,-0.04111079633924931,-0.07878749275265978,0.04717198374980928,0.026761371330471042,0.04995315518086618,0.04268009361288889,0.04827110804195507,-0.01115085957932509,0.049831905298776104,0.09158290462271429,-0.01744273729887277,0.1478743819914433,-0.023980177938337174,-0.016380732312774204
HALLMARK_HEME_METABOLISM,0.039934554281007846,0.1891263274619944,0.06736458311902249,0.036325336470365496,0.03475505233973959,0.17619942325332355,0.01782709058230666,0.16344674947867832,-0.03128789973737048,-0.03936129270410057,0.057199951694545566,0.10247311720531713,0.14468098047155697,0.204323958404756,0.03677415133128724,0.0968260286801251,0.14621145875044472,0.15072809372094986,0.09219385448723462,0.061388793517459975,0.15268024687614667,0.08542474777504006,0.04125109895982401
HALLMARK_HYPOXIA,0.01557805911450812,-0.09597884605775907,-0.081763890471794,0.047402194188687415,0.012628636702854397,-0.16086458573667595,0.021289405829110538,-0.08624044782400908,0.02218910679070247,0.004782263760844724,0.0025507393992649694,0.047811380785074326,0.07781515546691499,-0.20270938750892695,-0.057480885816829745,-0.015428778582502231,0.018916541848779153,-0.06280183173488343,0.07654873245847602,-0.05813674730988837,0.016690083547899432,-0.06812058140849729,-0.06261732654237934
HALLMARK_IL2_STAT5_SIGNALING,0.016530264306241743,0.1388931446067967,0.02992482809353088,0.013074302269625318,0.04809610905423479,0.08908242764772993,-0.002709757813489773,0.19430917741210527,0.0019728190257443127,-0.027587150805522095,0.100012550596791,0.047163110967810146,0.08737842323235842,0.006266713373552274,-0.026181833273086475,0.10527895184816152,0.13246489328819247,0.14726535864426438,0.04783180478036734,-0.018148060123452717,0.1271976629302086,-0.03764031161396791,0.04143839026156065
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0183380985830252,0.10335368379715137,-0.02137581831964758,0.05052729744627221,0.006316852455037763,-0.09530822736133186,0.020969220034041024,0.16337708139195076,0.05878693076459674,0.024489882552776013,0.06964736846720296,0.005884619166984619,0.13358839978133719,-0.17144570384765437,0.03903052616230924,0.03928272054094957,-0.00396566667463604,0.03571390923477911,0.07715289066261245,-0.09695333823643693,0.07732386412759566,-0.07183651607409415,0.023238243588897686
HALLMARK_INFLAMMATORY_RESPONSE,0.07587796861246408,0.08060167359646193,0.04278659433049882,0.03990315061152744,-0.020987284315974714,-0.09178198216906096,0.0007966751090868544,0.1015923225713788,-0.035639775966634805,0.042118810747450525,0.006880661229094153,0.029913210470798448,0.02058322270073576,-0.030826085798352776,-0.013103504274150683,0.059450787327141486,-0.002745615471107519,-0.0012552824006189093,0.03704592518471895,-0.052427022249441776,0.06948753197318053,-0.041678157833116264,-0.008820907405491702
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.0041407284213392,0.1293726069164818,0.08326937118279523,-0.014292311495090396,0.06874298552630392,0.17298083882202148,0.058815817262594355,0.16076215278501874,0.08376252717372412,0.04703761178061265,0.12052438959675672,0.10411274828547014,-0.0024705825155547038,0.21688124489612648,0.04266225808225686,0.013419273721232956,0.06945052224902815,0.16454798719562483,0.05633461056651749,-0.023428770140231345,0.1327381950924463,0.04534693098843598,-0.035066598954745044
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.026630510454025758,0.08751442802002617,0.009115277400566456,0.044314667332386995,0.006255649249058466,-0.10177751975826756,0.03924800960316077,0.15623923884314497,0.0783335239798459,-0.03381135928910847,0.10324134430947661,0.053154285875489614,0.08354613788582278,0.08858953443309336,-0.006170577332636829,0.13851013657529065,0.03418515915128675,-0.02677579756318298,0.05731767844291261,-0.014437406561099606,0.07676307882439123,-0.03516417833812466,0.04132529787169954
HALLMARK_KRAS_SIGNALING_DN,0.024164992572471167,0.2022892298629522,0.05391485573875841,-0.02419337501372477,0.05775417938005905,0.1526756540138116,-0.014967106421509419,-0.0019628751482298466,-0.016390476243511438,0.005311023778104771,-0.06492657222209736,0.06774502671854932,0.10806889495862848,0.18579198658002427,0.083569323640599,0.05447294490864471,0.09453222638514479,0.17359699229815778,0.08852050430974451,0.057627143794226655,0.18322837352905655,0.10940849145847438,0.03215103712363387
HALLMARK_KRAS_SIGNALING_UP,-0.03258141762722188,0.05939013800290549,-0.008405008090921134,0.014476053869568361,0.041427504888419966,0.08613750530964245,-0.05324400301932308,0.001377360493537075,0.051595284883857076,-0.005971104663519305,-0.058831383995929756,0.02812220776635641,0.1717080192413372,-0.06732709870193668,0.030423665023768864,0.10051183908066866,0.04004811093988751,0.11564595186435957,0.06067548855715537,-0.02308016938738292,0.10414013528147716,-0.006560632529697087,0.06463274931113457
HALLMARK_MITOTIC_SPINDLE,0.03166084693625327,0.18886337879827786,0.09973294033487078,0.040954871530382894,0.0365611042476196,0.17330405926666115,0.03555910267090936,0.17970880982284904,0.00846381125892367,-0.0412012427733901,-0.01072747055564893,0.09654566991617675,0.15085846747530623,0.13377166376828845,0.02970075132191737,0.06266852324735762,0.10993816155523846,0.1336804191861293,0.07725920708079372,0.055392886841605024,0.14752504060003543,0.028304635957392053,0.08595046929755056
HALLMARK_MTORC1_SIGNALING,0.06848969488994892,-0.0016623079732092164,0.014597572748579297,0.011287294273339929,0.06648474018550364,-0.12181641187152138,0.054890100982686894,0.12582119921281673,0.02676228959107304,-0.03743553659561045,0.017661330522431958,0.061982396279973775,0.09427736142801256,-0.14700663391485624,-0.05489842566443281,0.011506057123210551,-0.015465922568819552,-0.047938568315635324,0.031063313432904048,-0.08244854399557552,0.07101493130476107,-0.12053606711004679,0.06488860445549391
HALLMARK_MYC_TARGETS_V1,0.07180714126354522,0.10077653943007686,0.09008317625864937,0.017971029271599125,0.0731372499026432,0.14666839717688485,0.0652222337918748,0.1647060974511228,-0.007681711217359241,-0.0034756301264589656,0.009937210158830801,0.12543678096626448,0.14719495143503739,0.18070967644987787,0.055124618377052216,0.176393396100599,0.15532364144797411,0.17662744270990452,0.021784183875715447,0.03029918113403456,0.19559649013548996,0.04866175542114207,0.07925014195315595
HALLMARK_MYC_TARGETS_V2,0.025515371317009445,0.1347592278094814,0.07772453408013966,-0.027840402708242454,0.036047588647889574,0.050694595543937675,0.03623754916808384,0.06679495347709712,0.09270271569649516,0.028978895285612698,-0.08607099470896326,0.010266549324488035,0.03358226499969247,-0.042127112911265016,0.04229922077538079,0.07560243866830701,0.06327973970979384,0.07919609406079656,0.0216467923413235,0.020737928864455094,0.12389472987901695,-0.004379636440711019,0.021748446279873185
HALLMARK_MYOGENESIS,0.00907872158219655,0.16220707698644335,0.06642060407761162,0.016439211357982927,0.01798389616997596,0.15530477899876582,-0.06826079937505071,-0.019609296929906827,0.03874474166854048,0.009058050923341106,0.030083900648365577,0.012796705435302747,0.09364228796917413,0.0956801012394566,0.023743849685590755,0.11253876985649083,0.05970379231023507,0.14323480362503188,0.09097517970689148,0.06521407094248188,0.04719175446292003,0.06723933549795603,-0.028450406644336984
HALLMARK_NOTCH_SIGNALING,0.06318245397734411,0.20352319790057052,0.11544512998664255,0.013088145577892335,0.04866030886747108,0.16203112885203838,-0.03192561679178574,0.16120701782731361,-0.0071037700725199784,0.020428932689832695,0.040601784748711296,0.15290957514543388,0.1930262756046328,0.19579585354396434,0.0046618141761137905,0.11077482819106016,0.1546091699170436,0.16922142582094757,0.06427637794884365,-0.0045833245991156926,0.20023161813966034,0.07634151500156494,0.057545166207518574
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06408753451286883,0.17327600584928948,0.09228410111544187,-0.0026769605675593007,0.09355222103882226,0.19185438662492593,0.032051774261003106,-0.0002113776899087959,-0.03155190926009025,0.01446552103926842,-0.011854772173617526,0.028015503783592077,0.11504992945638175,0.20093595548215137,0.05847463950309305,0.22316808328328502,0.14840499538660176,0.18731222065569766,0.08024366855511532,0.10444768565789414,0.22120941334839353,0.1798085560225184,0.03919489668990474
HALLMARK_P53_PATHWAY,0.033573540778030604,0.012486959845325545,0.04249970144048084,-0.020462831162474857,0.022608083518926448,0.12445779182400142,0.016291164880438885,0.1849119099691246,0.03260091395198822,-0.01801079604837054,0.020324034100471136,0.08134878635773335,0.06706953472455025,0.23812591273261705,0.01328668131048883,0.10087566519526446,0.17770993683751066,0.17662872293884632,0.09775293469704581,0.051352317592925543,0.15525652519729471,-0.0036588634957560122,-0.08252871724556014
HALLMARK_PANCREAS_BETA_CELLS,0.05523697844711663,0.13889346933154428,0.12097572849609312,0.011109090758843858,0.07785823805855967,0.19175790295634226,-0.03631930969090363,-0.06391454273544205,-0.022915079132711128,0.07422225853829809,-0.05213034926212088,0.06490012304579619,0.07454908526482226,0.0698260607859748,0.059732940572573036,0.1630156512737853,0.14057453386919566,0.16958684284802833,0.05914213163711723,0.11905753936610897,0.20686778171784184,0.15545555160446087,0.020207680344464258
HALLMARK_PEROXISOME,0.03941794583921682,0.07122481540955287,0.023418524917842975,0.013944015976289062,0.05868790079708394,0.09849803789091428,0.07211424122673185,0.07125426283884298,-0.004968593822442673,-0.05839272168736116,0.039715695356343825,0.06254704702838804,0.03755076874757971,0.10411202871717244,0.022985011659888414,0.13479203577186258,0.07223840282439356,0.13717173665416896,0.024910924235813123,0.020013435406839464,0.1336887859841809,0.013284047819375333,-0.012007550568086096
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07313615275222919,0.1230659344381965,0.10178857406946869,0.015501848091719112,0.012018367880490571,0.15359795945202728,0.031211245569016985,0.07287110746071113,-0.010285517247402448,-0.03706926687542902,-0.06797987499458409,0.047409485334178526,0.11799038671763921,0.02834325327064144,0.05467000716331015,0.13040300571365124,0.054029213766261554,0.13822861685476467,0.03266539002948307,0.0227559102103625,0.1261465573082332,0.08537137869232658,0.058371980368740264
HALLMARK_PROTEIN_SECRETION,0.09308725725812002,0.19357664373622085,0.05886796612908105,0.017012914061987613,0.06713635955461544,0.17527823866165546,-0.015825758360456983,0.1387861986487736,-0.038990021399625326,-0.0019405684338316804,-0.01832899452529763,0.09715142193135065,0.18245149653422654,0.1281713848958429,0.02311313330620353,0.11656040112884127,0.13173811353447057,0.14866873920909715,0.06112834139459969,0.04278502678827805,0.18726533250148206,0.013814936416782256,0.06751792776884599
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05867319564504165,-0.07184007922700518,0.018893481254127865,0.006110121079926226,0.07532547585031842,0.06241508189522896,-0.0779313957257677,-0.06916305309220114,0.05623460630478989,0.04469091990632364,0.16185011811077515,0.029633334055579264,0.013980922602116199,-0.030066231399121655,-0.07009400066641837,0.10763780123286806,0.17427150796307378,0.16693215243298296,-0.03598563434359062,0.14590646292785933,0.14590738530151118,0.08819464198524685,0.07381784319233518
HALLMARK_SPERMATOGENESIS,0.03862556100256651,0.15797453624445112,0.10411209840199913,0.02804012095452547,0.10915260040339843,0.16109653075776717,-0.004603556678878057,0.0875411944679677,5.815310838067844e-05,0.020827788198289423,-0.07324095435177268,0.034402357858053435,0.09975372173398926,0.14979727791126715,0.03315180473835433,0.07067316821563575,0.11575700366296794,0.1480349938771933,0.08823787616296906,0.06011307697433497,0.20334493199749853,0.05730161514039512,0.031575731053347954
HALLMARK_TGF_BETA_SIGNALING,0.06929606170916403,0.20205043400201367,0.047353133774625286,0.01010498499813577,0.007756410312264504,0.09219219754958184,0.06754934632794143,0.15842612174095633,0.009168176991552876,-0.008405415736300518,-0.10572587716556216,0.09598874027359508,0.17375181472003023,0.2149031244152784,0.03720243784730509,0.13772859769086296,0.10242127806210558,0.12749823587383646,0.044490635570175484,-0.04155098041511837,0.0658734764910669,0.040115516159981525,0.024012111099425814
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0015133834130509338,0.030309494413198967,-0.02678789116837813,0.011959828235594295,0.010194693353107133,-0.13392402757191058,0.0459778124093453,-0.10288117126794304,0.041414505147808194,0.0064219963718789245,0.07818465484323718,0.03695727368874098,0.10383485500303259,-0.12228784655460002,-0.044213842097686716,0.03622327986646205,0.005420917964422885,0.04793162307362617,0.0015353695243059682,-0.09377284448754152,-0.0016406618750659685,-0.07516255584180664,-0.019221819228617886
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.028628344456200935,0.0644634974917702,0.05024292121741426,0.024403917428582143,0.04968270154622964,-0.06670243093998818,0.043273028850897816,0.15949592770530072,-0.00814503619455178,-0.013065311589974954,-0.03799470764577771,0.09564088399843024,0.1606482191113335,0.09763400431062667,-0.03576067725629399,0.11008732419611383,0.08760000556534228,0.15835489505251912,0.04429724975645806,-0.03696149038628266,0.1268974562856029,-0.029549833283496005,0.11490359312008445
HALLMARK_UV_RESPONSE_DN,0.05859836693157324,0.16697771182936236,0.0028455981796377877,0.06338349685960987,-0.020246466450728622,0.16065666896025008,-0.03546060817130166,0.025683474017877083,-0.04349662036050794,-0.01823708282984238,-0.09185768935658704,0.010393756173743116,0.12445801585419676,0.1323407021424053,0.04295625698205788,0.002742693367306801,0.003877456517367639,0.07883901132412677,0.0847594968481201,-0.005133520113005068,0.011752555558492868,0.049219001339033105,0.026071487408352786
HALLMARK_UV_RESPONSE_UP,0.024438974365369997,0.0988659961834387,0.12348551921329066,-0.010964172907304639,0.060858787965797224,0.11619306123998166,-0.005162293215608457,-0.0916315442654325,0.03792511434537388,-0.005411873008066815,-0.07723812261125898,0.023460490797729144,0.10589193768127948,-0.004373751873568204,0.03139361689730725,0.08798650702721532,0.13476351372357218,0.09726285771808052,0.08739763146155452,0.018219437427875497,0.15711861753821535,-0.021705486002135985,0.054751735877355635
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.055092505032936515,0.13759015856355797,0.07760699921007325,0.0126879159902395,-0.06810960166289409,0.08963069766137016,0.043145881792292465,0.1580887200015525,-0.05156450527090817,-0.008540906322520395,-0.06866461862267682,0.08355879033018289,0.013996867241580765,0.031059929752309208,0.088791442326535,-0.01207201529631924,0.12911312085579274,0.08142496368683017,0.05134883566089642,-0.03171733506219061,0.08303849074403684,-0.050423809343703885,0.0124356088287542
HALLMARK_XENOBIOTIC_METABOLISM,0.03601541765188739,0.13386432839537799,0.07122693179650501,0.009391021848669422,0.07324685803261706,0.12793156580615492,0.048236567388883884,0.13381485727427253,0.032167054372788016,0.022092586421351104,0.10255154241225548,0.053865781264817544,0.11518964736708087,0.13458229511844527,0.0811747940684771,0.12317302701026793,0.10840996664895634,0.13924966088682214,0.0409626260810408,0.04574237596448804,0.16199458707282002,0.0783061170402497,0.03159916834138302
