,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_GLYCOLYSIS,0.11084664211123152,0.05896107302469127,0.05124308172914257,0.014159056703605953,0.07968389680274829,-0.04083154208840255,-0.018035542512882603,0.11693205447980155,0.4881891391260589,0.08342812423873136,-0.02863163148351626,0.15758100335018496,0.1719451364951173,0.0142148804325002,-0.08066718611893951,0.07073318155908054,0.2102969439508082,0.25865370993203113,0.05022541489168405,0.052289883881386626,0.2348799488137454,0.325598785159232
HALLMARK_HEDGEHOG_SIGNALING,0.062149898431070806,0.10476787507304887,0.18876457731168006,0.06199934169757028,0.18435054708443394,0.044999235420814,-0.024313591803464332,-0.17640244414338876,-0.22862857521771185,-0.11214100716522574,0.08134451804914683,-0.004573757335034738,0.02216049070949476,-0.014149129332961193,0.003019737245322559,0.08380019999242663,0.19125996484612973,0.22400599664417464,0.03708048999684556,0.04234374111866657,0.20974121516322142,0.1514037538067689
HALLMARK_HEME_METABOLISM,0.0468379408944114,0.2028601800412127,0.15723879531723123,0.09438861861556565,0.1921890335213301,0.00249609218995771,0.058352191748307365,0.16052139849128547,0.5648785460181248,0.106238925648753,0.04001077162867677,0.19972030041756145,0.12087360154756319,-0.02033296802379859,-0.010333071470082724,0.064739508187113,0.20185144968619975,0.21739847644595225,0.10404525829378876,-0.022667345805407975,0.2492642024655941,0.25218554873543947
HALLMARK_HYPOXIA,0.10709624383159629,-0.1549884536437186,-0.2619165764328298,0.011498575839467975,-0.2159165164424379,-0.07097067491411559,-0.016611719591412877,0.05284174820805581,-0.11499714035756549,0.0440499541582033,-0.11063315543981121,0.11399667983576696,0.09542350595409414,0.03107112851615771,-0.18920753447205932,0.00538345281638858,-0.17117238708403223,-0.10228620773378815,0.04128990377376762,-0.05055629508357427,0.0890367006866617,0.05738967582874863
HALLMARK_IL2_STAT5_SIGNALING,0.003936251786861151,0.16705065878444217,0.12652544119111028,0.02342868678553863,0.1805413030307503,0.017082531202994026,0.031014684687602517,0.1340070632568172,0.5386720704045959,0.11199387995351312,-0.06589291916884472,0.07595793695375096,0.1463857954844965,-0.01464314601419839,-0.01691844255125469,0.10545725624993084,0.2484005527457142,0.23402871957215088,0.002781757180428623,0.06436687669359926,0.24600718840419364,0.30797989899518535
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.03912026239556415,0.06482750682293328,-0.04332116637607751,-0.008674838677855736,0.12119578329835982,-0.017307422309095592,0.01578676309319697,0.2219576869448856,0.4441300878081452,0.15402046089555027,0.008707250417683351,0.22110103181395244,0.10469388905749363,0.05352614594022221,0.08055452228837554,0.00019799735753729732,0.29746863498802517,0.21249623807584894,-0.0016977641943514328,0.1516389729601086,0.17858206517862427,0.31516012976385976
HALLMARK_INFLAMMATORY_RESPONSE,0.07500764850582478,0.10711066305743279,-0.007355984056427324,0.010500487287185603,0.006595149155653822,-0.014229569383739366,-0.12380179462177034,-0.09943215368544832,0.302377057685884,0.10838273323111351,0.06801992366614319,0.17103310060088273,-0.014187141885409829,0.001207164430506886,0.04797696516641833,0.10434454464272448,-0.02472457494140926,0.03217435325908367,0.06252941384227141,-0.012612755194674924,0.09914883825455025,0.17403716740876854
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06979037340649619,0.21483062734416758,0.2666530759824288,0.025081705798992538,0.20530372983647974,0.024305703167965813,0.10016614648923304,0.2461689660226799,0.5629202322586788,0.015947674274609795,0.15184171996616536,0.2704077999088722,0.01690422416697077,-0.09477827428190609,0.06827920035920616,-0.004541737592478213,0.2978247820256339,0.21841401320509216,0.007507799000467472,0.048624651825094206,0.18875809497832177,0.21145630795396947
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08313112360162542,0.11128902526603925,0.03661402407765183,0.013620491304117388,-0.08640914839694605,0.015576210706926987,0.003878409884936197,0.13358221801583295,0.5081174936700574,0.07660197734214196,0.09089180931189185,0.2570196997939986,0.09402094372925385,-0.04760210772438164,0.04299875940335365,0.16959255276988044,0.17262884865656355,0.16708527393257405,0.08589092372617912,0.08567638218450747,0.18160467125418928,0.21999886791146317
HALLMARK_KRAS_SIGNALING_DN,0.03730563672438968,0.22493298685994717,0.17273819201715818,0.06494728522563016,0.11813773889063148,0.055822916826190234,0.06405309574939369,-0.005427112420171633,-0.05318373747135371,0.08793877603006811,0.08446411739749386,0.15880104232640482,0.10945887966247002,-0.0026285833695319036,-0.04107242393426527,0.04129676724108681,0.1488546927093674,0.20632634298399988,0.05592237757050679,-0.041945351929747896,0.207893842295586,0.18799358114862896
HALLMARK_KRAS_SIGNALING_UP,-0.010485104160785866,0.15621717518418834,0.10014643973144165,0.08021866227564274,0.18400533345280473,0.03327980032798615,0.0058208658044551715,-0.192625498726463,0.06566489647655765,-0.007971369532975848,0.11582796575033694,-0.054874257798529835,0.13653842241833242,0.0019058474090431624,0.07595419651488422,0.08730662853213186,0.28645983361931027,0.22690772289790864,0.09304804867024793,0.05777233406136182,0.18860975664330748,0.19096176370531057
HALLMARK_MITOTIC_SPINDLE,0.013804179801082853,0.21324386455351646,0.2275225363162314,0.04632707719031296,0.2074373542981958,0.021759862581605432,0.03959469668173271,0.27390103862835147,0.5792551359377623,0.15197656501477425,0.09157580188554201,0.18392818119958682,0.07606053907793739,0.027114809548995797,-0.022992777708468304,0.1064490681253674,0.2601191613513689,0.2531845364956608,0.07416857526040489,0.0809961983434402,0.26531628413353037,0.3693280619117036
HALLMARK_MTORC1_SIGNALING,0.07075674339907491,0.020471340049214356,-0.056942515052120814,0.042190210452651714,-0.15558631129789535,-0.05840243503274918,-0.06281298590733894,0.22519778941162463,0.5124170116537176,0.08533248697660503,-0.021407767568278637,0.19117562530415994,0.09747683207822185,0.07578980748305338,-0.069317218281086,0.08144144223462002,0.11294594672233663,0.06404029985999692,0.06147916279155621,0.07463161050065364,0.12699858157192562,0.21041613789652527
HALLMARK_MYC_TARGETS_V1,0.124454160021528,0.2385734583927185,0.2690133332675232,0.04474637612384059,0.20571411796027095,0.0037527294829651755,0.07783736994926943,0.3012671962923856,0.6218913250145629,0.12101251978294893,0.15686034056301518,0.29029760133963045,0.16407957981546095,0.012716975680802312,0.0846589733417594,0.18830745995234996,0.2099912786858328,0.2471060475716312,0.0767836159663264,0.10801113627825042,0.25806411169666627,0.32055725305411187
HALLMARK_MYC_TARGETS_V2,0.1045827180823281,0.12055954543015748,0.15660335646618234,0.011231405551808338,0.1574647412918571,-0.020478170467661296,-0.027945692627892486,0.24639285148502804,0.296353409533553,0.07240204350524276,0.055850648517054326,0.19711092536812247,0.07296089437816394,-0.015564391713758743,0.10143793437178408,-0.034917655066977665,0.24558100150055565,0.1744411097469171,0.042920509820334074,0.03832208138289102,0.1356080981587058,0.21709588981753603
HALLMARK_MYOGENESIS,0.03711329665096648,0.12649107169725515,0.22331932929030407,0.007887861605919722,0.15473573066092206,0.004958016630784969,0.057465488309292385,-0.06164552567031191,-0.12756710853250453,0.007377111310576453,-0.069713571715492,-0.05988008564282378,0.03669752544229855,-0.12319719049523285,-0.061482209645400854,0.03122961908552531,0.23026212760959308,0.21463679548051742,0.007759597637896757,0.005639883776333324,0.17663206428513434,0.20550345150706237
HALLMARK_NOTCH_SIGNALING,0.13794497898834127,0.23930298520507762,0.29589978862392113,0.03351392744484654,0.21820648433910902,0.04340806933117613,0.037678063237184416,0.17407887161461078,0.5949495883412793,0.054762829760583,0.1473100717073416,0.20222443549126523,0.10827545643156788,0.010107694377753974,0.11159088980759918,0.11594167686350108,0.2225569533797182,0.2330041354155543,0.06074781855719533,0.03694456510093309,0.3019669466211391,0.2696990267237651
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1351317567646514,0.24615311718624552,0.2578042643248571,0.06994151979501258,0.22317855810810402,-0.00534277217974147,0.04425790398852565,0.10767518478854032,0.07918306183376482,0.0034739205629737745,0.15347188153940097,0.11776886558035261,0.16499988220672865,-0.011525328289909553,0.09527847577685507,0.17639708527532,0.2009215642243728,0.2277609227338505,0.06284326640097579,-0.011887533018642461,0.25935488335292567,0.19712300923703618
HALLMARK_P53_PATHWAY,0.007407741983437895,0.02473698047333933,0.002843010273385371,0.022399295934102344,0.04808429122701507,-0.027134626982437078,0.10948705293184717,0.21915542300420943,0.57961099557952,0.09074527631691749,0.08676747907404873,0.12582000302281196,0.10404203811020923,0.03240330877189582,-0.0004737429371411051,0.10843431965720689,0.13099242730856833,0.18866944202001817,0.06635165593734102,-0.03876814689820502,0.22252945159760174,0.22534858380115316
HALLMARK_PANCREAS_BETA_CELLS,0.07187894348930213,0.19141736798542766,0.24541597253066175,0.04481281247365405,0.22551586970704143,0.01516491445943753,0.04769744035608716,-0.09977762209010088,-0.055644950572169394,0.014802219323030028,0.16130858876646442,0.08616808256294177,0.1220055004473354,-0.04492637642679144,0.11045386945770272,0.12545276069139003,0.21101572608613312,0.22545076745684658,0.07841309308679746,-0.03531664919135336,0.2666359114818016,0.12243614348805958
HALLMARK_PEROXISOME,0.021279467872951364,0.09881853740678546,0.11787265726125395,0.050195934826078134,0.20453721439800174,0.053272665079442845,0.04878940237520016,0.18430380626759887,0.2747512327652054,-0.024132948234578247,0.056362243786093294,0.08958629775529497,0.11161707394630711,-0.04010094618618161,0.027475489529994814,0.06844225697669327,0.18735308446984078,0.20689627560546162,0.01925505416688351,0.05469028946493142,0.20929790971156959,0.22555578673660853
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.13354873617781035,0.2132795690305356,0.22703246034093388,0.0655082950035181,0.15965883629050195,0.007732458060181455,0.048438152110869576,0.0697506390014554,0.3293316672810234,0.09951283022580117,0.14438663275494942,0.03598484522018335,0.11727689107171271,0.016529487185184117,0.049095521641199596,0.11303234349400744,0.1967829744612478,0.24355392934097686,0.09404759613369282,-0.0006903166165447886,0.2531728948595299,0.26650013908030384
HALLMARK_PROTEIN_SECRETION,0.13551695149193527,0.2422025259812575,0.13049335347897878,0.08265797684655823,0.1823799723333067,-0.021662381451777873,0.022056944198517787,0.07907332763362014,0.5420236600316953,0.07735753910887491,0.10804430942291596,0.1895908895104879,0.14524487176111295,-0.04223061275670344,0.005977283247990716,0.09772033708493738,0.26919827253375905,0.26205689310472247,0.10849245536827086,0.05489103350950722,0.2618498188498312,0.36740553655870695
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.10756450105785913,-0.030788739583821924,-0.05931203314091137,-0.017058925536092173,0.10349943804232158,0.010431715818175159,0.043619689578341156,0.029695813754033875,-0.2937307504809999,-0.0030868802597592343,0.15801691331798032,-0.06790380702498036,0.062276247297956576,-0.036877838751798536,0.06439800988328837,0.08693984418954895,0.16971461768754437,0.19339113789470003,-0.04528192710008852,-0.12766654961713592,0.22227157912387274,-0.03812510289391805
HALLMARK_SPERMATOGENESIS,0.06411814995234807,0.15521295749982875,0.221866843530198,0.026567300601503283,0.1879468550778955,0.005925238056384602,0.019620277986786904,0.07383393991937673,0.29306463981060926,0.053159145854749804,0.12690577491869898,-0.009033877818459145,0.0880858331518839,0.007829500839994502,0.03212788094459378,0.008102214738207738,0.23060273800031422,0.22148317257613934,0.07472615926170295,0.03650934768788285,0.2495709181723053,0.20710307903729194
HALLMARK_TGF_BETA_SIGNALING,0.10896383178912189,0.23005893982626774,0.23772812009495517,0.059829096322901905,0.192220642072831,-0.004061264716140829,0.03977350174339828,0.28020840295977,0.5691062860212319,0.047653901449781357,0.1539896483268831,0.2525691077669874,0.07396226613502516,-0.10448730010342021,0.13127383916887203,0.10871266571819921,0.18846673486359983,0.18554053865048253,0.0425304195869203,0.1423976807145692,0.21185741894803484,0.34629132088097503
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0262984440793342,-0.06277094092617196,-0.05717128758991119,0.01752557171698466,-0.04274751403685371,-0.02321737962010814,-0.032817410815701734,0.09379267596228796,-0.2845234688612024,0.09759511851225416,0.08675088186234939,0.1854714103259833,0.12415143201593373,0.0809759225144104,0.024345256560655896,0.007663852875558464,-0.11537687755660503,0.07483180111874028,0.030586448123036514,0.03176973931253151,0.0660737662847049,0.122137476864518
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09009919116259019,0.09193528018004794,0.09664811691171778,0.030898188288741045,0.04216620171459252,-0.04651895917721691,-0.009883521846080334,0.2711061291162999,0.5825718771841119,0.08592600336468291,0.11053193100692588,0.23925446864464664,0.13332859348722795,-0.054982957236302324,0.045147687144664016,0.10853964560579221,0.19990796294351346,0.25599186296707543,0.07372826262133522,0.07847153525178348,0.25586878209572317,0.30716354471472385
HALLMARK_UV_RESPONSE_DN,0.0608358311547734,0.15316983409998186,0.13567425799480257,0.03510247688573581,0.17652470591147107,0.02441734474846398,0.11358066011075946,-0.08800023165784092,0.0673641392238044,-0.050210044247600547,-0.13801438183092193,-0.0749784566914096,0.07031247632623089,-0.08499412902671348,-0.03163277555261612,0.07026007128125808,0.2044922711796813,0.15894429408186753,0.047865790938792584,0.07487514688386787,0.15460636398693933,0.25347511489344876
HALLMARK_UV_RESPONSE_UP,0.09830842564162427,0.10701509354757115,0.14537454235805553,0.013347501278746636,0.1769243404917534,-0.01465273282377437,-0.012174136358256418,0.05993477805251318,-0.1841877337625383,0.031767647738205576,0.12067204767941471,0.014546367659373855,0.10453800811865291,0.049902045534758285,-0.04214161907288001,0.07718720304735512,0.1620632365662923,0.20602430624008194,0.02541499128811662,-0.03531215646902259,0.21827343368233407,0.19084076296938432
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07635059153468976,0.09989440000583671,0.2357511199394622,0.005818057608264099,-0.040806381921028846,-0.00039894512233228015,0.03394122331935715,0.23929309836330528,0.5116925931044453,0.07041581902023711,-0.03952507587253507,0.2930659033335056,0.0009950761794241204,0.019957205947596382,-0.055132509414657485,0.014595132568360253,-0.047793936783424466,0.04153959490015459,0.0074646851278153846,0.10377680622033386,0.14943298785225978,0.22674519270656684
HALLMARK_XENOBIOTIC_METABOLISM,0.10290161122266865,0.1444264554807433,0.06931474543756132,0.07225594471759295,0.05208798962408246,-0.03329252509125449,0.02732907667308711,0.11160082897222523,0.272649579546034,0.010023584935684124,0.11905786451883169,0.06821232299942508,0.15328943966827321,-0.055007497088930934,-0.004872512511616156,0.07274216371591631,0.18721976417623282,0.19657658629423858,0.06714427679959986,-0.06751449825360174,0.22352592557398837,0.2946408287457291
