,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.039723852545209784,-0.000323984406649297,0.006154194814643971,0.06630906518430965,0.021804358402810167,0.0480570981469064,0.059529906549178536,0.10123711610143085,0.03618334677809237,-0.09890242806017242,0.03342797117761298,0.036050102160337716,-0.049838544652985504,0.002225279845409785,0.04886442122168811,0.030843539529890305,0.09236990542609456,0.051015605695375284,0.00433306832982275,0.07074172968080598,0.0022220263509059716
HALLMARK_DNA_REPAIR,0.050761722601784014,0.11100488138145821,0.04132779565543239,0.04076627140941402,0.07152221986172641,0.08834423661210174,0.0878433707301067,-0.01644439149060395,0.06240247306450222,0.012116510893518147,0.16472120878481086,0.10082153584548115,0.07297276214099754,0.02641291871612744,0.15704637695330648,0.08103642276531879,0.14046692814164402,0.017711254273194397,0.04785735484024254,0.12051929088166623,0.09805958248405727
HALLMARK_E2F_TARGETS,0.06141825586654361,0.05416013746214735,-0.04546713957494812,0.043674704540796014,-0.022594998561420512,0.08211614616228917,0.085545530888049,-0.06807130363833383,0.026935692765531996,0.05800462876357061,0.05859935297571972,0.07549104097810005,0.014634978904435507,0.019052616065268656,0.038310250988995494,0.04252921314022943,0.0751072373944271,0.03952711331307235,-0.008185443850274634,0.08383654945625367,0.08445783800635939
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08503737351000529,0.07406562324062418,0.023637646342702028,0.010325236185974678,0.06242249931424075,-0.012347916216996753,0.055186245710245364,0.1776440624340368,0.030530492356328095,-0.06306439820276133,0.13945066727511002,0.07033311982393171,0.03556422936727546,-0.03727713866270492,0.1866273459463046,-0.01924052393126988,-0.009949818279541004,0.07729242995492588,-0.04626342873143953,0.0738028846483117,0.043507581229085546
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.02443398539585681,0.07673284668878069,0.04766417893877031,-0.006040771128267745,0.021599384603021677,0.08335572513159192,0.03475659110212586,-0.010673504748706559,0.027958240164863136,0.03269868667965206,-0.03285089387270099,0.03968992165798673,0.07720234654676884,-0.05058573080640986,0.11824140213205486,0.06525546265901529,0.09063094452695446,0.016621248900030042,0.03081662145677348,0.13005173836316405,0.05981243159095555
HALLMARK_ESTROGEN_RESPONSE_LATE,0.00516567592891826,0.01442348494641376,-4.553504821651735e-05,-0.004872336282573543,-0.056946906967052444,0.034632948984903586,0.007650920634321685,-0.05032241798854968,-0.003904512047865867,-0.00720781340004021,0.12051339491211607,0.03995426153421785,0.042024142466986894,-0.0028211088584946817,0.06797539804581876,0.08654670304565958,0.1062921166014578,0.012841139389142284,0.001650949298531109,0.053622503172774116,0.0233899801298732
HALLMARK_FATTY_ACID_METABOLISM,-0.033150280757663964,0.060017216387020574,0.054403048741706254,0.03470720468127243,0.06064815264224471,0.07684665344705505,0.027718934513493564,0.19548418177750443,-0.00622603396078393,0.018198302620171393,0.05884120381288289,0.016406682038330962,0.04729617112306374,-0.015718840248024522,0.1348204144097456,0.020128702883856566,0.09127622822062537,0.0025527829738120817,0.026985041659305438,0.04259393836568368,0.050308554277532926
HALLMARK_G2M_CHECKPOINT,0.04279887017039054,0.09570925803451674,-0.012568830640272617,0.03815066628874902,-0.027969279449183114,0.0028246575862484456,0.07291884118408747,0.05746462916168301,-0.0036196217944035013,0.008237498074602225,0.0965079650499374,0.09113262880222638,0.007743988776507555,0.06895459497803913,0.15430234249499666,0.08428065097598822,0.04246962474999619,0.05023021510243116,0.049686158221101825,0.08499839575129572,0.12495725544164155
HALLMARK_GLYCOLYSIS,0.07116674334072752,0.12066195730422469,0.09897967759090093,-0.011626553897185476,0.026814454461551736,0.04454674205619452,0.0366859306540113,-0.024382254046273536,0.026486908701951355,0.06694918021328349,0.15286658138248785,0.11022561919664754,0.13126652807902262,-0.016053346348768847,0.11984146968333954,0.03981461136406716,0.10783015652948127,-0.0012639808311570764,0.01727037147375046,0.11992063901546497,0.04555809684985462
HALLMARK_HEDGEHOG_SIGNALING,0.026511372952224353,-0.02855186464003922,0.015236886957925223,0.023556532595018543,-0.007148440693805931,0.06190179738296248,0.024401775302322692,-0.0771283844184015,0.018172567929277336,0.08355137198833931,0.01623083678568607,-0.059948019380523736,0.07898719925286839,0.06046924232393495,0.12519028231594007,-0.0027107023124210198,0.04762718239922199,0.003994388986048931,0.030931180892407026,0.07429981196811848,-0.024373704385702633
HALLMARK_HEME_METABOLISM,0.0378422883525051,0.07933874514372749,0.028492700651976764,0.015356346441072834,0.04053645780217672,0.07099276858228987,0.0632322241845835,-0.04544016362416058,0.03483236375690938,-0.01086414828933259,0.11188399718219957,0.038688312000012326,-0.016109724867384722,-0.03724236140776336,0.10731328720871948,0.08579419978882981,0.10934798856190668,0.028254066400614848,0.0424821384539607,0.13885647498630435,0.03670740928091373
HALLMARK_HYPOXIA,0.03080423463544749,0.06547801350954317,0.07421943029598337,0.029796169577142175,0.04023311495982938,-0.04086128594795554,0.02410032548638161,0.17337060125356632,0.010855521626843919,-0.004706205990557852,0.16659637629915006,0.1513970637137051,0.11590786768940242,-0.051185493307011096,0.1752979392785484,0.020573482633870953,0.013115939647514821,0.022907703916071595,0.016845382236642562,0.05204516833902245,0.11998004900039601
HALLMARK_IL2_STAT5_SIGNALING,-0.03938141801239313,0.0020593183068672886,-0.013793601910946206,0.029174536060222758,0.04093880453631297,0.07183909692836314,0.05877650442404375,0.11165145703637912,0.018927056534425276,-0.10993872847561893,0.059593197030121135,-0.028898951143080786,0.0791247206129112,0.0063676994136158144,0.1064512633929462,0.07443274891083361,0.14023607875306696,-0.004768023796970862,0.024490269790331975,0.12331420900920356,0.07980039961134876
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.05881615434838553,0.07711670532229595,0.02903558164687444,-0.004577442215674893,-0.031845066586867414,0.017217314919993756,-0.001554980286599898,0.05695761605951846,-0.023778191792363564,-0.03271978983572664,0.15473631267251603,0.04371365152010741,-0.009858269703370223,0.03647197118576578,0.11912528946256967,0.024958744961091094,0.038193235779428146,-0.010194970357056143,0.002479165254714167,0.09929447735637607,0.016500587654702734
HALLMARK_INFLAMMATORY_RESPONSE,-0.009051875201541871,0.002965921573550659,-0.0034619458704439436,0.018916213199128347,0.04182590877728433,-0.009477289204830585,0.020404992905644136,0.18765847017563803,0.0118606805576334,0.005270274857014244,0.06789360659090508,0.02468223685883005,0.10453888434937302,-0.020260733777207957,0.05728695174813543,0.036954931664728026,-0.04399681218260049,0.01930776720478608,0.028564264009464522,0.06837349505506882,-0.03854475695721672
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0133332610935122,0.010002117391094795,-0.022216799256846245,0.02785753038099343,-0.02353613593825885,0.0389062968232623,0.0256406432087565,-0.10007628660851559,0.040553330631924366,-0.07384903457894498,0.10389723618368789,0.08372721280792937,-0.02254841406707225,-0.04601900260143134,0.020243309974826214,0.0790938293351284,0.09371016404412619,0.026237742140921134,-0.0049489260202197115,0.10745156876925674,0.004164218697837004
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0139482461495465,0.0829311961369732,0.07313488035130676,-0.0010678264672759163,0.0023979224812685157,-0.03951057336587027,0.027276785259045748,0.055677092498874876,0.044701049506512304,-0.08441178568623953,0.07680596390677763,0.03217419445057314,0.0497798905920231,0.025226623876811113,0.13797278709259087,-0.0386327215907097,0.004287132603849394,0.04807446662905313,-0.016541555914976237,0.055793908282124445,0.057627148322487054
HALLMARK_KRAS_SIGNALING_DN,-0.006393258537727059,0.030889227292240654,0.03187314469507447,0.03875564910436999,-0.024199639597775796,0.0370714125784441,0.1112944973475328,-0.04091557161693186,0.030756436998287878,-0.008898260062822221,-0.00625488064189666,0.0047590110747098326,0.08039161503730702,-0.020070039463592624,0.004540335001557696,0.03873385251867055,0.11816549706440248,0.02194584881255533,-0.0005860272484223947,0.093228083299633,0.048767847581455914
HALLMARK_KRAS_SIGNALING_UP,0.02018197675995191,-0.02605904477983958,0.031632566290714786,0.03884089409341841,-0.008256323551590422,0.012771480406915725,0.030079946858302762,-0.1061246996910893,-0.01816838440703791,0.026299800790851723,0.019403075602759768,0.043881491417425235,0.02038204243656549,-0.017218718227735307,0.08603071854892187,0.07664517720246779,0.06812094322749743,0.06093941839821998,0.03484890097319904,0.13017955864046085,-0.027886811360913637
HALLMARK_MITOTIC_SPINDLE,0.039690937320977726,0.04608286490766994,-0.0018054651123593068,0.038245492154895526,0.01111090145795358,0.06821885491457733,0.07248246798944248,-0.03173102574634703,0.052213406217062226,-0.021387990093619726,0.07853019552661626,0.039652138844058195,0.09667633898623335,0.012142247778894949,0.08989721843671411,0.059196667309605384,0.08616163065379873,0.03131686290317202,0.030922225519942226,0.1492569296748198,0.06459073397384951
HALLMARK_MTORC1_SIGNALING,0.0519165007900765,0.1004023981203805,0.07467646270799205,0.01890820386949863,0.055731005688418135,0.00165336429660873,0.0553935485525931,0.19648278440229355,0.026015320849243493,-0.020677347918314354,0.12795959482398958,0.09689745194081838,0.09647360020790981,-0.014129508085423546,0.13350698318803472,0.015485824705620632,0.05340928213303088,0.029512832200752577,0.0012213055788053808,0.0672955349852576,0.06967472063001301
HALLMARK_MYC_TARGETS_V1,0.060192712543355606,0.10470558321163102,0.010878151929391972,0.05418974527387004,0.06146763615879204,0.044289639333965784,0.10240350429382135,-0.052909545975630155,0.04721195116709403,-0.016285295203700496,0.16887684722040977,0.09270839119636731,0.06783373659173714,0.02206365721488934,0.1258770227313189,0.11128796775214966,0.16253697804358222,0.016864049989454278,0.04047844993748112,0.09005868037000005,0.07565139106572356
HALLMARK_MYC_TARGETS_V2,0.07642084153985033,0.10523460227830031,0.0440567728494873,0.008733097228083712,0.015379910661178183,0.039280505433012015,-0.02553029749674033,-0.11320939516630227,0.04588263453062821,0.01153787545008703,0.06055289666316933,0.0415370305274878,0.037168744318942244,0.012054499074909446,0.012894184422326663,-0.016712292174573377,0.04566633445192951,-0.03053746200894845,-0.0165733954418014,0.09776524663898742,0.024337595731671307
HALLMARK_MYOGENESIS,-0.011246908375830646,-0.025013746679465612,-0.019073809850205205,0.029590902616678457,-0.03708905900479785,0.07786865347939464,0.03169146194090887,-0.09196897337606098,0.0026168584286406405,-0.04394958448036561,-0.020636384824241547,0.054671545326236706,0.02705411130553543,0.009557844877656988,0.09297161183899297,0.03852002566400779,0.09006835559598125,0.05056796489597345,-0.011578072503490522,0.11450549567709062,-0.008724581481938968
HALLMARK_NOTCH_SIGNALING,0.04968143797813525,0.025176591273485018,-0.017369581079953806,0.04008321795427253,-0.02486997933360251,0.03512411224705807,0.052101851064595785,-0.1218106250367907,0.04750300423906826,0.04206416625258754,0.03537550881345847,0.06838064009280635,-0.06775612964750409,0.033549622196545954,0.11617625364794354,0.061961390987366353,0.10409311586853787,0.023992952137407677,0.0038011862262657937,0.10599877130822885,0.06683304052770458
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09806008795670505,0.08558279373174843,0.019907792799893867,0.033214195465733634,0.03763529211001386,0.07770433047624739,0.041831763507308814,-0.0961247640167988,0.07339795836307282,0.05551763158484256,0.07513828392057764,0.13658801056236228,0.026588529090837473,0.035777841271557434,0.0911919120258396,0.10648156334087504,0.1555115696142013,0.0064839367139020035,0.02623665832281265,0.08766832672233313,0.05123808329324387
HALLMARK_P53_PATHWAY,0.010502278622236601,0.09810471942697571,0.06815352102802003,0.0262743922151957,0.07414497219716254,0.05752630837183,0.0715546243763533,0.057156671020737085,0.026726769221119384,-0.04159886750877568,0.12697689297414247,0.10550996825091574,0.043011808841992655,-0.07423540357173233,0.11049718803348096,0.103115511531485,0.1803744102247855,0.023917207738431853,0.007110162841582339,0.0996347972032266,0.11728025504756451
HALLMARK_PANCREAS_BETA_CELLS,0.005112714142263038,0.007578389623338803,0.013631765887610852,0.08725925934851943,-0.02430463021268103,0.07319956568779397,0.03347560782036533,-0.12028497690660843,0.06735982276043308,0.060840284084647464,0.08302483444391148,0.09651967040862253,-0.039601062712381535,0.10239776626150433,0.025898251549598215,0.08896788150717878,0.1286760748129725,0.06055658081479778,0.023851467087559617,0.05721964633758476,0.018992170807055224
HALLMARK_PEROXISOME,-0.01651977377422772,0.05323316061756784,0.0025931142097993815,0.008110961256081059,-0.04688520585761019,0.0707916531000754,0.03755358559504829,-0.1476480276958062,0.06802665596597716,-0.024384295918675535,0.05197879992700749,0.012523511390444842,-0.03059235540711086,0.04351676749661417,0.030907738194925965,0.058890942099884915,0.07726139945053444,0.008360240452127677,-0.026248619619007135,0.07160196958730303,0.03848054527539775
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06637391423433661,0.08340112135289644,-0.03198697201677248,0.04195640718012649,0.029295611905747615,0.04075164200106749,0.07557781305845834,-0.053301431628409876,0.05357138586985917,0.0827502056595948,0.059393095676317585,0.0894392922568473,0.042307972000583824,-0.06872116208880799,0.12672537743529091,0.0641993542263888,0.10110031458452945,0.02731516648468403,0.025167992349247683,0.1234970786847586,-0.0005967014220308492
HALLMARK_PROTEIN_SECRETION,0.06143166705528181,0.05490078772389066,0.08274150876726824,0.054030701736027045,0.06598984171531033,0.06831122327414275,0.07887469275335927,0.012130791280483097,0.06730971446229814,0.07584907614405619,0.13187561240479861,0.0649476007157942,0.08662427188987178,-0.0258415324815574,0.17639119890229274,0.09885895352396097,0.12382020786596358,0.01817674703687177,0.02170497254257194,0.11307731224546802,0.05353171402985402
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06098368025304604,-0.010094534349646515,0.07543156424227208,0.05108821902075634,0.081620629611932,0.015964903651082128,-0.021262373071047364,-0.10987991590830537,0.013374234598235732,-0.09995756518579534,0.06863270341929809,-0.04339568241950075,-0.02852740667139618,0.034916567167332546,-0.030739006784813505,0.10648330262344045,0.19395151397258292,-0.08661159721341756,0.05109731153332395,0.0842253115327886,-0.045404188819732384
HALLMARK_SPERMATOGENESIS,-0.028528820902175758,0.062135183363625876,-0.0042994645417669015,0.028724257453204043,0.025425283481423637,0.07430610766243607,0.06260988091239898,-0.09897491047546934,0.03990111488014052,0.022488779882411034,-0.02728203339578698,0.05862971454905704,0.0013836437097373812,-0.008979273859616135,-0.0004978717898511576,0.08836061805760681,0.14535941226560692,0.04051410119242001,0.0363819074386028,0.09549345289275707,0.05806102745763808
HALLMARK_TGF_BETA_SIGNALING,-0.013143176587402912,0.026457143968187633,-0.030601276170394005,0.04833274128533289,0.008866190495065015,0.0291600646989563,0.08188191789547032,-0.11680614923217812,-0.008483043145959865,0.03698408402048931,0.0763013307135705,0.06226777851299968,-0.01619369303655491,0.05862744848194075,0.02331853782869757,0.03915031809539539,0.04851684232462849,0.04151451664525496,0.020248496956954434,0.13093307881568392,0.05874014811909319
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.009438781551726467,0.025013170562867008,0.03735231341299007,0.03189025443933352,0.009940881339562687,-0.016384190911915193,0.006165529823216431,0.11132174655162255,-0.043322876779757366,-0.025958391473480103,0.14398161123032063,-0.03465232447334,0.14340645621101258,0.07526496127102925,0.1280459125332577,0.05685495580080174,-0.009595820765181784,0.041958100422056756,0.008715660447141792,0.015664441726503362,0.07861773097332837
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.05686398085298842,0.14982570752750712,0.047873170790783716,0.033177715515164935,0.09604117253443056,0.03878064312697416,0.08319032933783486,0.13212207108673063,0.010845329207736152,0.019429270277229408,0.1889420102418422,0.08740207306907175,0.06043840239248494,0.02765796911804955,0.1849380627160252,0.07825068005849094,0.1096608805037364,0.026990397033791247,0.017358740392991904,0.13383668848521046,0.07620600246421595
HALLMARK_UV_RESPONSE_DN,0.014342186111268439,0.009337650693381596,0.01592511037864193,-0.027177368793247055,-0.029036703146906154,0.08005431698976209,0.02040107011507775,-0.10891050162699681,0.03587544311293301,0.05220590652423501,-0.016182919397162973,0.02910223573200139,0.0002478380796068194,-0.02409643566478053,0.08763731159996178,0.006762223123340033,0.02317624721663665,0.017504029332081863,-0.049888420989584605,0.08484254101992347,0.0270764204727608
HALLMARK_UV_RESPONSE_UP,0.047275475335754935,0.036425438077520675,0.08237565716425786,0.07235264321494017,0.03676414283884152,0.043911264196764985,0.0496832405909476,-0.09567049362462698,0.029641580833422575,0.025032954322115903,0.06219361544312652,0.08966365101809276,0.0855484163459712,0.037853576017775656,0.07590261311824596,0.06711993730711603,0.09784099566601417,-0.005869172671843745,0.027915363498324974,0.1337505305934136,0.06823190946291195
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.002274811566857293,0.13066980705547562,-0.005189013613028874,0.0011805102716909287,0.017565992740784422,0.013382211664282773,0.060794254106420594,0.05124893475706417,-0.022488713223707338,0.018708413117502962,0.06635263070917648,0.06356726961598469,0.09408113756398317,0.09337505711999645,0.04120586865643712,0.019920654643346396,0.04861621900571753,-0.013161093122263753,-0.0069374339285451945,0.1509227519701331,0.07754699593689798
HALLMARK_XENOBIOTIC_METABOLISM,0.045612986210498765,0.05831099994343846,0.05054591179477427,-0.025561882177984743,0.05133150052402756,0.07415584347569001,0.08260343236087106,0.11367155999551352,0.055722079845137815,-0.04477857664723959,0.0429688110026695,0.04965239678120351,0.049395197000217356,-0.02635135455634669,0.08583297559693408,0.07560881733264112,0.1092168395506868,0.0359720061690997,0.0008496549252751274,0.12163137144533774,0.07255842354946095
