,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_GLYCOLYSIS,0.015431150269208676,0.024681917182951128,0.03668587520912951,0.12807998725560524,-0.006771008314133224,0.03385127535959228,0.1561509636798895,0.0845922580639854,0.02773217468631706,0.030240613189752633,0.2062470735257963,-0.01752739183304158,0.14046247467992978,0.061253965643452764,0.03578485444303979,0.23345051185809282,0.25114693479833355,0.32838951126073923,0.10666217297754868,0.07219943924370142,0.04695974462306979,0.24014418863153975,0.16435020659780122
HALLMARK_HEDGEHOG_SIGNALING,-0.06330687087479593,0.1112270750125431,0.03595132797986718,0.1556990688657888,0.06997410682407719,0.21933170648366013,0.11518332283018869,0.0323439521794455,0.12740691749676267,0.033471094582729934,0.18916342998020116,0.07773014031395166,0.00031153965770439426,0.01310369845555814,0.08671174291915017,0.23288038284500728,0.210786791965497,0.27897797021087156,0.07486409032442619,-0.008658238923066745,0.03751108483014777,0.14361186227899295,0.18221351151756945
HALLMARK_HEME_METABOLISM,0.032793410782062646,0.06623256882820963,-0.014346632118100958,0.13123814673714088,0.06733083131051576,0.1726438141745401,0.15390626200992535,0.07579828989998803,0.047826765960598025,0.07612249348804345,0.1581224265237631,0.031244145209711503,0.1201098584147559,0.0528990677966183,0.10018737558756073,0.21692877265156307,0.2034513761817636,0.3433711028746329,0.10217398105861059,-0.019264944313588363,0.02469551732422323,0.18817547369961876,0.23319621493697512
HALLMARK_HYPOXIA,0.057546582300628854,-0.054012481764671424,-0.007709524571961451,-0.08515118235974227,-0.05881245378119145,-0.16791916047067101,-0.04391827763953942,0.01472974711646948,-0.0776269558541879,0.05193038904594379,0.08755623526977739,-0.12043494714470446,0.14459303268101148,-0.11505588993520892,-0.011226392441393607,0.24384612332241232,-0.06369120484906288,-0.13191955471989436,0.06716137907435803,0.006599648297932261,-0.021589470516207642,0.11099609903564638,-0.07427400490198739
HALLMARK_IL2_STAT5_SIGNALING,0.003921395874273102,0.04637428781761618,0.032874032453826266,0.133263593700261,0.022799716049817086,0.04434169506325184,0.07416893833033848,0.048480180697887475,-0.011954222113229059,0.002708303827158853,-0.07935209129348178,0.021519139039219166,0.06982797150489821,0.06974263452961814,0.08982702442614013,0.04767213711538132,0.24596137546978356,0.3417569124352317,0.08673976149894261,0.07882908893231172,0.02062220847626119,0.17797233375517194,0.09686253957739874
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09093444648317775,0.0038639593296539146,-0.05599905581642973,0.08155891473016674,-0.058553630928544535,-0.13236006129710348,-0.06873621980131159,0.02188243175459979,-0.06330650231422866,0.0030103907589540697,-0.14136502009955426,-0.07575982413067567,0.039908735381679876,0.0017233937216014055,0.03292678642741683,0.1154220005319796,0.19572633931126904,0.33127311147916844,0.026539218897802832,0.17037301773220917,-0.0036476068507274467,0.160016669664546,0.04352053604511501
HALLMARK_INFLAMMATORY_RESPONSE,0.04280618429162984,-0.05219324181114815,0.003368382259132541,0.09135582256364724,-0.01913763457766322,-0.04209680998055644,0.06426901220624813,-0.012785773895737483,-0.13108388123202866,0.0231840797684516,0.05078309507201144,0.005665568664909048,0.13036485205120849,-0.012721044847048366,0.03667515238698594,0.011354357815752099,0.0011512245132546202,0.03924616308599807,0.08695897015946506,-0.012261492045900886,-0.04870254522461939,-0.0006288645503277249,0.028502871697228288
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0953082477353494,0.07017732510406441,-0.0195602351038235,0.13805095682964955,0.0530963221775495,0.17056441895833288,0.15492949312223755,0.06774212616339602,0.06424211312319178,-0.011621411491268894,-0.13815465320312226,-0.011543431962234391,0.10099036010690292,0.060764576789199186,0.040085232983831015,0.00042643953904447337,0.19090190790612552,0.3231082599008526,0.046168507777702796,0.09876444060627892,0.05985674965511943,0.11965780039899279,0.11184563489257313
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10565581230840095,-0.005675744338254177,-0.02212811364201497,-0.14972371282569014,-0.001562868840634108,-0.21382512191061653,-0.20567863539860204,0.0638831665041351,-0.046510778187083546,0.087838804894483,-0.09644739391584263,-0.04936682583381229,0.1044280526198981,0.06193395951577777,0.10802911724200415,0.17392242928927054,0.08760405476021257,0.1871734462033741,0.11321415359161954,0.1069362814227692,-0.06489719210825422,0.08347049740995573,0.019515518039305967
HALLMARK_KRAS_SIGNALING_DN,0.016809233577868628,0.12206053211373892,-0.006650377656742948,0.18032980719203898,0.06072162239347551,0.2048940093154799,0.12648836260165022,-0.011968273739018894,0.04432012534238034,0.04673065544989701,0.1701599892282922,0.03642692618506651,0.11240247701820934,0.0573747480779044,0.06079125351026453,0.18561297325180912,0.1817169363994335,0.3037910831695905,0.08010179590215281,-0.04098375480628125,0.06269088028801172,0.27676378504480564,0.2511226491024915
HALLMARK_KRAS_SIGNALING_UP,0.013832124169160359,0.037906645511925664,0.033595863285684216,0.06146434030735828,0.02217718231577234,0.17407377464135357,0.1415117871012739,0.10468313018710745,0.08343620677459967,0.0015338010050257968,0.17943429579552678,0.0897750397562285,0.08078987335361103,-0.03713848331075709,0.07856214780640344,0.09546609198656228,0.20298685926339471,0.34192110984209007,0.08253810906326833,0.07842202590514491,-0.007625745531376232,0.03903666359614904,0.10667454985483261
HALLMARK_MITOTIC_SPINDLE,-0.023611242955092916,0.06678173888376743,0.027402690545343597,0.16023143717653074,0.047220040978335695,0.19354007540495552,0.10750837448265911,0.10062131353621444,0.017155343228016477,0.050544623835107216,0.09574784106832583,0.040680701865166306,0.05803647680578467,-2.8639762883666752e-05,0.04671715667424163,0.19855884622724507,0.22947686923783303,0.3619257078759099,0.09228853427799982,0.01788435476464351,0.011806030666234143,0.1453972249023407,0.18742365711607317
HALLMARK_MTORC1_SIGNALING,0.01785644457603859,0.006801741097452694,0.0311062977863504,0.009548640185313375,-0.014928889889026322,-0.13249003113341004,0.13022804439994848,0.07767162519290265,-0.04816045101602498,0.05604116513066956,0.13075396356877264,-0.09694860414275568,0.09991417169442758,-0.02510548782627855,0.013221424427447321,0.18462830368096905,0.1502458631308427,0.11334578344180829,0.04219893715539839,0.12839960103125386,0.024909143871281725,0.14687451670242108,0.061008367323875275
HALLMARK_MYC_TARGETS_V1,-0.018873098660539253,0.04135358756584075,-0.0017195831594884773,0.1443520851406287,-0.0021167586702071487,0.14451948685318197,0.014319308220692224,0.12082089543209906,0.09672675927215992,0.06103963885586078,0.16491876719969045,-0.021860465957404644,0.1958220536864246,0.025552906150606153,0.08276059244687206,0.21985931017509644,0.19200814815314715,0.34112045707199484,0.08779180196222526,0.06373346467620865,-0.0026550530399596563,0.230828200685674,0.055956802407932764
HALLMARK_MYC_TARGETS_V2,0.06660171947585097,0.004563080199612585,0.06856556250876292,0.10734565533163803,-0.03624437252834159,0.06309569986628766,-0.0008877425061005931,0.049166951062578915,0.047517729269272356,0.036008372805761475,0.036026758739846454,-0.023361963625190187,0.030189026005160723,-0.0006745225548357307,0.06318906892418592,0.11559327166283692,0.1726386778507892,0.22029006229922957,0.014799325121998283,0.025086039479495857,-0.014521299855864126,0.11072717478272091,0.02423284774884995
HALLMARK_MYOGENESIS,-0.0047548143890010185,0.022954737225632214,-0.007011214091460463,0.06737496147880115,0.05692849250795735,0.1056238367965203,0.10692200443149155,0.021185697909230514,0.1128805781009715,0.022209591308084163,0.1295776495343302,0.07648969009404655,-0.010187491859024707,0.08342483124479286,0.03373350646063271,0.18440504606547115,0.13582035152576044,0.3005166641212637,0.09197784927785216,-0.03326565938999744,0.05542108679215187,0.017873298454967084,0.18029676377568613
HALLMARK_NOTCH_SIGNALING,0.016413510954626814,0.07171592918116622,0.06837544290671636,0.10111074148035988,0.061096034622236194,0.17406054064790014,0.027129394401620148,0.06898582763479694,0.08222188932095396,0.006837465917683205,0.10376164045181546,0.06315461206261347,0.10246235152947239,0.1609172394713064,0.06771255485873878,0.23076332975450747,0.23153331115130454,0.327712847328744,0.07525991363740772,0.04494847538840709,0.06356757605330224,0.1684120290895773,0.07482202843815829
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.026107747235410927,0.06263761692652318,0.005475799067437386,0.12219876191446026,-0.02147178487562859,0.22689178014052092,0.06052581473157347,0.11838113505103863,0.16525577539286232,0.07043900653601895,0.19862584492712038,0.08604833424645544,0.16626752196557437,0.06844682337871054,0.07066193855606512,0.1781327252229687,0.18645793540810057,0.33406524260862863,0.07750283985558822,-0.005549007839945595,0.060521755274554966,0.2605038971245071,0.13699606690727384
HALLMARK_P53_PATHWAY,-0.04256740637112013,-0.020712033469517176,-0.006116058357515707,0.0912279373137608,-0.029127146857255183,0.11074220979530325,-0.05643789283885382,0.10439035449880674,0.04402885315167748,0.015521600238518259,-0.020338341856204537,0.0037507724863702417,0.16886393337271885,-0.022012892447512578,0.09078814543898665,0.2177486918217427,0.15685780517015027,0.33244209975262556,0.04120213247562878,-0.013395310615992476,0.029951730197177544,0.20439047444225183,0.05601587332963106
HALLMARK_PANCREAS_BETA_CELLS,-0.04527031390861807,0.08096744506445386,-0.02327676105239667,0.06286325223407005,0.03665053903925827,0.19174603733496073,0.08279224509199902,0.10254363728869612,0.15477405989423965,0.07777334106374187,0.20606484962830593,0.10004872652871863,0.20634270286985829,0.028205283244997856,0.08560474245896402,0.1783662798920669,0.169893197671,0.31512708467539446,0.04411826237291757,-0.09302699820215458,0.04747763314902855,0.2585525554051102,0.1773977884634439
HALLMARK_PEROXISOME,0.05533152379633349,0.05121631537176027,0.017666692236040605,0.05886437311018713,0.03174525774670094,0.1202643737545213,0.060602847819996745,0.08254677203950904,0.07114866453364614,0.031185592187138216,0.06017768188383483,0.047055442913192545,0.03933319391097895,0.14676176488236778,0.052125688852699505,0.09908921262755692,0.16687690116279788,0.29632687931737883,0.049951248863914714,0.0720750029382847,-0.014544921974627336,0.1400071788665706,0.0917976272366869
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04143243599571033,0.059979409542440514,-0.017386717779277843,0.0883317510205772,0.03702483769654659,0.18971770386961026,0.12996794816127408,0.09839843050478089,0.031118897756103915,0.07203105850672074,0.19277273839637138,0.10503836626092453,0.12223302861577638,0.058279796664414206,0.05694823214719784,0.19707808520313602,0.20413574028524245,0.3254852378378207,0.05980963305852351,-0.011596239285961976,0.06895851700387005,0.11491143098425717,0.1662321396091806
HALLMARK_PROTEIN_SECRETION,0.04257690152686696,0.07218881601607509,-0.013180579276038816,0.1579047002055513,-0.01138720925343824,0.1759061378904111,0.1307664279318329,0.10687249501140053,0.05042851239245169,0.044604630797183596,0.1960192061240425,0.025811424468758552,0.10802790215889334,0.024389743260521898,0.024817018370685288,0.2503559790837941,0.2184888662097972,0.3677677667433489,0.08308667402298246,0.0619274077116075,0.060625165026581114,0.2095453611198753,0.20639203095867314
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.13766147738326184,-0.01090699813235593,-0.041915973864342745,0.10774686190194101,-0.060971821352152296,0.0341082000899405,0.15091122414184813,-0.0033750573926352554,0.1414594171076855,0.042249989737829535,-0.17504152159597505,0.08776274391649393,0.04945111682509511,-0.11385984567454573,0.07161210188679165,-0.15875054265710573,0.1816295144267764,0.3235400948129127,-0.05556069393837845,-0.0712748019783025,0.06667970869367171,0.14761154549216846,0.1358552629648413
HALLMARK_SPERMATOGENESIS,-0.030507748220832673,0.07822588362546086,0.009542556005702689,0.15654378009144074,0.06698923294554594,0.15752976839468583,0.11669501705205271,0.11849612500720373,0.046418982282288905,0.03623976724985026,0.20056213626559766,0.10562087932694358,0.15509766306830686,0.028066557722728747,0.06660375723884274,0.09086707306591178,0.19673016539421756,0.30710220122575355,0.05722419973542663,-0.010613631948522868,0.0448689648215713,0.2764443074008672,0.21741241853697527
HALLMARK_TGF_BETA_SIGNALING,0.028798602944875337,0.04772162383764913,0.025831063691764928,0.14726580017100746,0.034191529973172485,0.06461766529888371,0.016670050532907845,0.07923564529843025,0.09432233104836842,0.019714570877266975,0.12709424145851,-0.003445596278329134,0.046162330444181575,0.11348364358698423,0.13717865335962576,0.16632533881685682,0.1495561654050175,0.2740980056386412,0.04672257780557642,0.06106958265098864,-0.002424058159657444,-0.006711608235629235,0.0668269403985301
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.013090132550973707,-0.07273163957005413,0.016394603527539138,-0.03513498729439332,-0.009237327413063053,-0.22474622062713795,-0.04493401119918433,-0.005163737428765079,-0.07072015253678329,0.03502890551279502,-0.07818265622421876,-0.12763060451628022,0.0362393028830813,-0.051368863265843875,0.027925026372960522,0.0023260014623403234,0.018977604694395953,0.04289154431728726,0.05508318412055595,0.10803752232052434,-0.06670716409645003,0.11546617842688398,-0.08181922998369735
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.030714299262537836,-0.005006964808345701,-0.013976224174217169,0.04667051950229056,-0.05660477084551924,-0.07043305284630166,0.050231648798946114,0.1117528568334529,-0.026487454369175472,0.06886199151043527,0.16380935549712272,-0.05005602846674212,0.16400930616561377,0.12487442758701167,0.12113185424694445,0.2232832291423256,0.24949833423271234,0.3603938859570832,0.07626187374838024,0.07443409026837008,-0.027333725649631956,0.1615002105586107,0.12233519885774191
HALLMARK_UV_RESPONSE_DN,0.0003445152852452917,0.036624245287476986,0.05519761572465546,0.05762416940651479,0.054066184108103446,0.14256265684930533,0.10927737171136948,0.05109767834664569,0.1007408118992888,0.05735140488654122,0.16642826600046273,0.0969176157587957,0.01613092070391087,0.04165586679375306,0.013012294942540364,0.10223232742967565,0.13535064354316578,0.21434748760865424,0.05473016048443577,0.03867247841542326,0.01436988513726733,0.055382041699098515,0.11705556927718577
HALLMARK_UV_RESPONSE_UP,-0.015824279274032484,0.06040700091859042,-0.01440673682002157,0.10605140514835235,0.05634223279864581,0.13781221711589242,0.08202925371535617,0.03533530450164745,0.11099411611255558,0.06994149924685897,0.19543450232536386,0.06668405373146445,0.09800403186147365,-0.0034857995408707305,0.05645772735704654,0.14944212904965354,0.19392136069214141,0.3262582663280451,0.11513859996220864,-0.02839980790572244,0.06598676357115699,0.2432216242962175,0.1622157576810513
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.10962693028619187,0.05747823843656698,-0.017606595558948966,0.0652771277321425,0.05762899155019457,0.037771131746378965,-0.07076131552177008,0.05491303212796636,-0.08708381997640857,0.052127418633467267,0.07702670161906731,-0.05944105339625133,-0.05518166946355733,0.03929767549022676,-0.054481026400033654,0.1280499694832346,0.025685867307319775,0.17929674210937335,0.09853792981475047,0.10911858653270815,0.013612781905489419,0.04893486876854376,-0.04633367015258777
HALLMARK_XENOBIOTIC_METABOLISM,0.01296965860599603,0.024889960907428912,0.07425121043145376,-0.023768986959699666,-0.003382178799431632,0.12142019406240676,0.06402692517107886,0.06118845288979948,0.014036410460206832,0.02781007466227833,-0.035948260516589,0.0345682658886684,0.15495221155848948,0.060228690647227204,0.0486982357119922,0.20015085768967936,0.132469058818135,0.3104695601141291,0.10111695484088336,-0.02430643077819381,-0.056072201696831615,0.21620685465886544,0.08672368765737563
