,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_E2F_TARGETS,0.08239318063112444,0.2013490727426614,0.14777013937666955,0.14295404563740535,0.022173993946978846,0.22120526001124463,0.0851575473404383,-0.13807149721801898,-0.020170328337901933,0.038630192156975836,0.3261012633337077,-0.1624516751586396,0.017524218951167646,0.12940163996167378,0.015517627383816183,0.04575618609311937,0.18107508143894804,0.3158014047866688,0.08553244651509073,0.15172372296926015,-0.023381219516883902,0.33914041179255494,0.10526227540673638,0.08960740852261519
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12258162927405374,-0.17752559893884298,-0.06906578753573579,0.05491209726621234,0.06072467496568421,-0.11909051261072288,-0.016549960320744336,-0.1551140080588143,-0.12297465511063259,-0.019543658625684492,-0.3108400882706561,-0.32194783898228607,0.06300701344929195,-0.013452493398772707,0.011825430279479974,0.06573130431094203,-0.10656997965103499,-0.19531375615878915,0.1273400435396178,-0.14657980941253787,0.09507654068058662,-0.07408593274624377,-0.04674905625568185,0.1680284457412683
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04031505808489384,0.0578306499436567,0.0221045572066285,0.010788942448263367,0.008724638653893075,0.1924242947081333,0.08060830155150084,-0.04713238345423611,0.09239320211812493,0.025359369346587984,0.38176803098804973,0.36623491305452127,0.07381834338759553,0.0795150525111721,0.07958285357988874,0.05981729000098462,0.2310749409713261,0.2515622903039214,0.09725745521357082,0.2298292893066606,0.055844515675560875,0.2035022771490044,0.08454749568705985,0.20485035573557178
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.004734509983192057,0.19134755598229317,0.07956628021850083,0.07016317218591311,-0.0011275024020419363,0.19632229720857602,0.09600108490307777,0.20189327705035623,0.013310198178295188,-0.02247037225141286,-0.12609955171322337,-0.27370693455159323,0.033614061497118645,0.16649847845267912,0.04268874240087698,0.06056754426259437,0.3442234710023755,0.39699499197797383,0.07590239673036282,0.011998547379751272,-0.006499598029145722,0.20251925760057288,0.12495794283479124,0.092700680272955
HALLMARK_FATTY_ACID_METABOLISM,-0.019628844970832247,-0.10433311417372476,0.02154210829701913,0.04959759846810681,0.00015754606192151585,0.11412616697521748,0.02443639616671737,-0.16827155583506817,-0.035470396369972575,-0.009168499035916594,0.01502547334833833,0.2589864906695591,0.05782060346386777,0.027816945930727532,0.0716785510169498,0.03225285288623163,-0.07636537405415555,-0.008781606650648316,0.10102015377189473,0.06352933724083687,-0.061602843910772365,0.1796265685010934,0.0641792347665621,0.04563480453061567
HALLMARK_G2M_CHECKPOINT,0.06702247151407743,0.08608922099646188,0.10508905676149306,0.13327299958905278,0.06164334243529471,0.09077445854201041,0.055219144160630604,-0.16974688152395667,-0.0699406826500814,-0.025043607704969606,0.024915771649118516,-0.2940895201471606,0.07314870745607271,0.1079398475592419,0.04251328453177704,0.10239963626328648,0.1411334882038,0.22187593419163754,0.09602565645774012,0.12030646104410876,0.024008210396606146,0.25774826879495366,0.04608906398506677,0.1711894591651555
HALLMARK_GLYCOLYSIS,0.09755516766695484,0.05054466030637131,0.055467972114500774,0.08524208812903257,0.06227590793589062,0.03798019286834703,0.19725487628025806,-0.016067309170999036,0.0038573692509781795,0.0392839438999357,0.4329912353042673,-0.04809895846479421,0.054046747183274776,0.13485136509851353,0.1209380582778178,0.09117800455726686,0.2348571489789808,0.3134142533718051,0.11529689843213227,0.1497844229217351,0.02802550198748333,0.2450211176418056,0.16971414364215748,0.23579041229837797
HALLMARK_HEDGEHOG_SIGNALING,0.008232430384620437,0.16460283211902438,0.19505680084049654,0.09429615188721191,0.03682316472487486,0.21523028807082417,0.1148309635723195,0.25899171204253274,0.09512101453415946,0.06862825688339569,0.46917378640728685,0.3370506189581369,0.05481429819768477,0.1406818205557459,0.07021875477981844,0.05833625980969708,0.21789434061674084,0.2905497517146397,0.08149761602144273,0.2634564868796298,0.034364891848970375,0.15929528098184662,0.2130547432004556,0.2235850687445102
HALLMARK_HEME_METABOLISM,0.06516521391709097,0.0864330344982736,0.09936443083429501,0.11773866264515084,0.058462264820461594,0.29372687174514966,0.12851373992332477,-0.07341134271177742,0.07681164073006033,0.025567803738077856,0.2724436404950892,-0.03402388914288229,0.1310825472773153,0.1814110761405967,0.08868412399118945,0.07305933413210154,0.36302147825851283,0.4461685882536671,0.1026448255114544,0.20966052706550822,0.05614560506122862,0.24114086878049898,0.20236086798626998,0.19708206911263096
HALLMARK_HYPOXIA,0.11102234529780691,-0.20273517830965193,-0.11523444289603148,-0.03432809226702697,0.051616812158796425,-0.21250824483451927,-0.016362215227524356,0.1893984069498472,-0.13369653269946077,0.032168875564993475,0.037884669915195034,-0.3183935720547882,0.03742328465971948,-0.22308819006771294,0.0404885437321493,0.029343096410007815,-0.20922983269738413,-0.23355314778846029,0.153579065703632,-0.07753672721674765,0.06770172459927627,0.05690829626994238,-0.12709924979370754,0.1510805498191027
HALLMARK_IL2_STAT5_SIGNALING,0.016666869692263497,0.020376421990555085,0.055981129881726065,0.024912525860496245,0.05470318627917219,0.1007868422444228,0.09888070008755072,-0.13952287243612943,0.0422738204885386,0.005064725307586228,-0.07694266473456124,0.06727551857419854,0.13205989367343163,0.10343639113179305,0.047118612469644085,0.09840571880845184,0.2877081248120181,0.3681356315524825,0.027875572838563144,0.10954056032693732,0.11589896228971064,0.18588825898426045,0.06524975757357429,0.03990669702062899
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.010116601864295157,-0.13935590769608733,-0.048011615263058575,0.07604576379923358,0.04654903990450025,-0.10413746439705335,-0.03697285172881262,-0.23239159488235317,-0.07708885622863704,-0.0893743696417129,-0.3428530682268536,-0.33780830334724105,0.08678600874457006,-0.14463253513883645,0.024163779823060418,0.12702418958289202,0.14401407891639129,0.1969675162954203,0.029776776590679586,-0.09375567463525582,-0.046335577679353944,0.10033515501105622,-0.0028017009732972855,-0.12594617700630173
HALLMARK_INFLAMMATORY_RESPONSE,-0.01887515389269319,-0.04947061278479695,0.014514591300506825,0.0074883776492492135,-0.025293959134521708,-0.07559017679559095,0.056344325245003456,-0.10277251074719142,-0.10192776070959014,0.013282741875818394,0.19485715929237185,-0.025106238816579973,0.0507061297392997,0.06248713035710612,0.009081323244692623,0.04712887796544089,-0.08280992487052827,-0.13375810152038667,0.1013980775303705,-0.02534488136578706,-0.05286143429477797,0.025774724135108517,-0.00452978867280214,0.09063585235614646
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10437132388125564,0.2609969134138919,0.05973026364880697,0.07799825119024544,0.08902292655124946,0.15917589335121304,-0.008509842422250266,-0.18781734989538995,0.09635495121242657,-0.06994542333735106,-0.33696368470373567,-0.18466211150476455,0.15803924161065885,0.26138300238685175,0.03627409479163683,0.008340034070510864,0.3274000185864792,0.445816887710242,0.021141637756902257,0.025019633632922797,0.06692950590708875,0.22008057371299666,0.2500939647256982,-0.02811718434595984
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07774878101545658,-0.15380304935655237,-0.08413257830938776,-0.00997000360363444,0.0287557461875261,-0.1876537168619547,0.007580103935656159,-0.17937458907004275,0.05834015764682936,-0.04870663145919155,-0.35206736442796394,-0.34662518376624024,0.062168061577544564,0.049258245316018495,0.038509542185324326,0.09400920434947023,0.0458482268033925,-0.01645543542734133,0.10403896971213868,-0.08301231580025584,0.02058441870971529,-0.0013929472745205602,0.029760880464931482,0.07191341270467261
HALLMARK_KRAS_SIGNALING_DN,0.1182407439497367,0.17967000564306693,0.11860352360083122,0.08180320952504225,0.004054515258651173,0.24574830253541716,0.17543022662717206,0.10713480408926179,0.04197107165753572,-0.01588153601789261,0.4645217875377168,0.03161086914262207,0.09861313043263825,0.18053023407093366,0.11182686253137002,0.08967316538198854,0.3533817722404608,0.46163854998063847,0.12169674709013983,0.2947539372398988,0.034850543220658524,0.31387836616393555,0.2124564257870058,0.1457760773194936
HALLMARK_KRAS_SIGNALING_UP,0.0534637730896389,0.14512357375133908,0.06309058916850327,0.13511973048853895,0.06286489129554335,0.18616981381536085,0.032131948223717316,0.18590795866640192,0.12032970525002523,0.08355549087989786,0.41786232811482216,0.3131994262354209,0.14891732550963893,-0.022624330664403763,0.06641841287794224,0.008826560263837742,0.31173726236504207,0.36410652200921106,0.08279874411767459,0.16312459506650093,0.01618916674225204,0.10928164902906376,0.13317024596120827,0.16865142639312644
HALLMARK_MITOTIC_SPINDLE,0.09545104439611866,0.1881899531436076,0.10162515014889216,0.143123785558275,0.054300612846936,0.30030755173637835,0.13126029328122965,-0.09851085006062238,0.028115651964499565,-0.0016502842336490427,0.2746900959986723,0.01844450938455148,0.11780827051933469,0.15059916914565427,0.0712320212168331,0.07115689116569307,0.31791706637438827,0.4186445032906748,0.08678333774304305,0.23392452496524255,0.05033810373848697,0.2488379629228078,0.1896901529447186,0.17433127987108518
HALLMARK_MTORC1_SIGNALING,0.0666473929930252,-0.0319401625015725,-0.002514640963176556,0.10254213608122593,0.06617040797475227,-0.17322681979442014,0.11332769675288862,-0.08674250388764138,-0.11096300435160733,0.0366350948858545,0.29884197346231955,-0.32946050051891074,0.08780841127979347,-0.12824250616344154,0.07657016973305912,-0.001297779273570055,-0.05416913241814779,-0.06872781135174157,0.006379062379020669,-0.016598376571181617,0.09986127472229664,0.12362002589262135,0.033688175280671154,0.17254510934750594
HALLMARK_MYC_TARGETS_V1,0.11747913401307557,0.04936992063573852,0.18426523487337265,0.13780253285169927,0.10293787057372428,0.1538744314469824,0.11786229047929904,-0.09891982790399159,0.05795697491137146,0.013980489988582347,0.2884241149709636,-0.22087272191529955,0.0692938594846479,0.1780698135546636,0.06871564548292028,0.09801866317981973,0.3857661703773903,0.4809161994520998,0.0930095181332362,0.24453161388304728,0.10877493694067021,0.3145752876695405,0.10405875680613012,0.19145513172762235
HALLMARK_MYC_TARGETS_V2,0.08287102895362548,-0.020597924613809784,0.051239276231131135,-0.06587280628327029,-0.01961899534720333,0.06236734957782999,0.02796422840907684,-0.042845371776892335,0.0048115189448618405,0.030332852634383418,0.066867749873488,-0.16206048832280434,-0.013792624672899717,-0.04796954319157075,0.10877978464121822,0.06384284714214704,0.1545761904033865,0.251749181752202,0.09924564167914404,0.08027315681699536,0.030158047207268862,0.1416480470337454,0.05120786399414763,0.10525169692790844
HALLMARK_MYOGENESIS,0.12364931173470327,0.18632534517052968,0.03301897454079273,0.03985122343793897,0.05071177659203791,0.26578896813993413,-0.006961357297447403,0.093495626494813,0.13012737784103434,-0.004599714626704669,0.19698558607766897,0.31775769138643156,0.09292272050669023,0.27621344254903696,0.03345953166249296,0.06514430410915063,0.340368488002238,0.4202976201540349,0.0802069649060216,0.15207050979515727,0.024439260808280103,0.08424888002514826,0.17498486284487103,0.04688697057234777
HALLMARK_NOTCH_SIGNALING,0.10809436372055424,0.14196704440295296,0.1369134239792805,0.08171005481199345,0.026005660422118677,0.1656881362608301,0.04931194170021646,-0.12543560181217178,0.09221496320765174,0.00329507747735537,0.13432528350415565,-0.08815828337116738,0.10443246981295588,0.23048897760699877,-0.025746098808507322,0.08349284957857805,0.3962066269952565,0.4666962453368339,0.1126387391841374,0.1535673529598146,0.06361046929482708,0.35049587359351164,0.09619283461734689,-0.0016949483972114776
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1330901735222359,0.20089985862682472,0.1667878630424886,0.15637443451190844,0.11587891106282243,0.271361945665496,0.20979123716814982,0.22173249026596897,0.07556996925493734,0.06837132889626531,0.44826260704186544,0.2126890744532893,0.03517537154471777,0.1815130245956171,0.022891599990584172,0.09743624329073801,0.4072160481279348,0.5050414600753833,0.1187726378773661,0.313906798075561,0.12610034070984039,0.3443875024146336,0.18140352975893823,0.23892119605716072
HALLMARK_P53_PATHWAY,-0.0021200507651489655,-0.02157869017196501,0.02524899160146027,0.08233785324985968,0.10514070485137011,0.16037523874762097,0.11678292218052405,-0.11052510219077222,0.0035135933311994058,0.047303218982620326,-0.014594894656718359,-0.03418243572700996,0.06418469015711531,0.17286785919520192,0.041633362215425795,0.04697147172625184,0.32861476689443975,0.4268525996176502,0.07915808880137941,0.1720143075359449,0.08749670293695697,0.2986195824498207,0.06420932156863478,0.10996044651871607
HALLMARK_PANCREAS_BETA_CELLS,0.1243455008917688,0.22135974231636021,0.18749840148205124,0.10653790788832435,0.09699256634224863,0.2575621937898341,0.1942375559298726,0.25215630192010746,0.11959812602552516,0.10440740986828849,0.46650000819799725,0.3015889368675822,0.09898539584605437,0.16117034698380098,-0.026991287243458603,0.0445937949098007,0.4215811959485664,0.48188306206951276,0.18735206439200006,0.31376808092676145,-0.04101599769608071,0.3088376920200036,0.18221615844153025,0.15336113700793824
HALLMARK_PEROXISOME,-0.0030431330904211566,0.04361198797287813,0.10898219124492435,0.055498008333681376,0.061847386192095295,0.20311942518480397,0.10164442421065634,-0.009135618406802127,0.15062678418013742,0.04905485785401463,0.053652970695815254,0.010596954219426599,0.10944299681652107,0.0947045245050124,0.046482825827535455,0.028821896193212182,0.3646935322394651,0.40431366329637697,0.07303897589589937,0.11284845967785768,0.003296759420575882,0.17696117195516625,0.03770898927890259,0.12969518861030893
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.12981877627242083,0.1833144381940933,0.1436503184850441,0.07025803417535118,0.059116118485130965,0.24966646352591265,0.1994187775400393,0.08040970770082766,-0.016756395183361267,0.03483702115855788,0.4005425207456967,0.30289321247545165,0.06565780718679479,0.0871753873580482,0.07081610831860756,0.11736840547311692,0.3814973147405964,0.43424345721574764,0.08544485144163315,0.23978097246050026,-0.033816046579298605,0.21164420078052376,0.11773832825529186,0.16466751951520434
HALLMARK_PROTEIN_SECRETION,0.1209081742734243,0.15618846518174964,0.09874445200592856,0.145215807626507,0.10547046312373194,0.2816637996742274,0.18759194540046628,-0.00680643709717637,0.0395328793490417,0.047014787452551256,0.39370823304409713,0.05185840189792571,0.13308702054168764,0.13434182152752083,0.12823071206231829,0.0955357063873754,0.36002855534873657,0.44995928939359947,0.12152758821165532,0.2304632898555571,0.04765775872314927,0.2731564282702457,0.1799807199580453,0.24681227297081662
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.061431239709890346,-0.07485405663015034,-0.022681405975067116,-0.01567462856191332,0.09603243545443324,0.027597694326215227,0.01578971632295876,0.02564021719294598,0.10070142211046788,0.006487885466855918,-0.3764552921314981,0.22013081738519738,0.07876567150089375,-0.03626591089360282,0.018470373234507658,-0.03510209066045827,0.42470378799471464,0.46418430045929704,-0.02453095378455521,0.11150809768435098,0.06201668696416251,0.17632924154892324,0.10790116866168041,-0.157749395432569
HALLMARK_SPERMATOGENESIS,0.06173023157621109,0.25983121340030085,0.1521497872776998,0.07084035631059019,0.09204756272118253,0.2715139296209381,0.16255163632187977,0.07268352228165302,0.09379940586501262,0.048952778166674996,0.4661357058347337,0.3557917706008591,0.0643010213900647,0.16770156559989238,0.07776469760319721,0.07721327926295907,0.408311919907613,0.4810297849061743,0.06914187758343376,0.3256443556903652,-0.036454751649392686,0.3071327924555167,0.2289410770859802,0.17208897602923937
HALLMARK_TGF_BETA_SIGNALING,0.046640783734439216,0.16840363311425818,0.07658842204283571,0.11359036694449105,0.023544698565985758,0.10107410451640123,0.1131178633687938,-0.13285092705133605,0.14631355464896265,-0.014782108831219724,-0.009216044995565281,-0.23467381335705081,0.10551538099324712,0.23510843749346713,0.014356294245669976,0.10255053692205456,0.29271168545612425,0.3688245908052127,0.04303586701605515,0.05149137014231342,0.0006906072638227067,0.08746879256631472,0.10210237038821879,0.19097794540431495
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04274722833454918,-0.25320953058604145,-0.11759340436080029,0.10617587151352297,-0.0004601172973299126,-0.21366534681575286,-0.046847499640488365,0.23574222195474126,-0.07775287335295596,0.0007240625154307009,-0.23967757166189838,-0.2551446794708239,0.0842628704225519,-0.14702021670415577,-0.017903112760476955,-0.03172609291878842,0.05718785051506721,0.03697312643058323,0.06951893427410945,-0.049059593813296345,-0.05396917857154577,0.005002468192937208,-0.07716584896611953,0.05871641136002544
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.12144034959003899,0.010240489352345747,0.059875501830858206,0.11626239149069856,0.059833002374210235,-0.05594803231328664,0.12195365186020983,-0.06005731581802399,0.012549917716017435,0.03225636662667026,0.36759007113629005,-0.1703193303182025,0.1069788962534761,0.22051355442940732,0.10221919324975297,0.06996464632993343,0.33525343235534805,0.4311292607354956,0.11429027941267444,0.18302694534120004,0.021995300355700215,0.20103030154664359,0.036537384357283424,0.21363069524792533
HALLMARK_UV_RESPONSE_DN,0.06958899302680167,0.1223451967387998,0.03791482084918969,0.022061374074322886,-0.01104534044870528,0.23612116743083852,0.11480451258348914,0.12888541179754479,0.11009935245382117,-0.0020058550073659416,0.4389573529671438,0.3291298260935871,0.0826086758318688,0.13046523682414626,-0.0034261291964560988,0.061594840226809756,0.2541479277520803,0.292476961576702,0.05809977021075418,0.07238736583456463,0.07665350365832599,0.05310575592304927,0.0811275550384057,0.1433336451544065
HALLMARK_UV_RESPONSE_UP,0.06795559379072437,0.1684425939864671,0.1078229887767937,0.11651279173968082,0.07712607138663496,0.2157501548657497,0.1639310471514981,0.24625241544662846,0.1000131602257958,0.027938306518071374,0.43070945641451086,0.2691025187117046,0.11006508867892541,0.0870506541651594,0.10781171983468588,0.10477065866315942,0.26803201047029723,0.35377249326505933,0.045333562725215444,0.2066636800645993,0.03590401593336763,0.265013708002099,0.14678000195584298,0.19070663841370766
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09822193001684874,0.07130772868220046,0.09474895722550622,0.0684381041226644,-0.03881319815852656,0.13066679716639124,0.031803217872293996,-0.1962711658200608,-0.02718448476252728,-0.030709529196322822,0.22836934855528077,-0.31126258429292814,-0.012560776706564976,0.08715833854546878,0.045813954734936574,0.03627763223844335,0.19366562496420736,0.2678039374678307,0.054359588883169795,0.009948646571283129,-0.007941851059500765,0.0750562745196485,0.026959860341595362,0.022970915650933045
HALLMARK_XENOBIOTIC_METABOLISM,0.11097677368498989,0.14911080712431088,-0.01792810762878986,0.08434886731149399,0.04575417412908371,0.15771262176866804,0.048700478828001804,-0.01607901298598423,-0.027785741422785087,0.014649331308488247,-0.16284035995263535,0.13074364854470272,0.06983217645539458,0.13776142652028747,0.022961449536681708,0.09333077553664094,0.26225509865152374,0.3610972240780032,0.13041718544333364,0.05066451277170034,0.11746559093639175,0.2668895168122,0.13872226699458454,0.11572252695440176
