,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_G2M_CHECKPOINT,-0.023028839717197987,0.1278772342958126,0.07985125995159134,-0.0028486449211823153,0.03361413515845851,0.029705189676764988,0.05438004568747251,0.12182973945887333,0.05446674987293787,0.03342182795325493,0.0034066932070840232,-0.03986509953001844,0.09548189505406626,0.0745315862660125,0.08444394732179768,-0.05796429025249452,0.09098966175878957,0.15563037447726918,0.03636648661031333,0.06461646957635617,-0.0010744343693627472,0.18444412854018855,0.130469395879468,0.07100918702911042
HALLMARK_GLYCOLYSIS,0.011148127393229419,0.14076217117348178,0.0891074037542735,0.011758143073524241,0.018677190123216093,-0.049315490451497336,0.13211753967798537,0.16128762019045217,0.031937468838269645,0.03265742908166445,0.059826874600918484,0.04890838407435632,0.17495840897233844,0.16134144780196466,0.0775529351971359,0.071714971290607,0.08878438166335534,0.13151700900096702,0.09775110534491158,0.05492735853502991,-0.017929841603083998,0.18266554022915407,0.13088766303451735,0.04533177846538257
HALLMARK_HEDGEHOG_SIGNALING,0.035301056609040385,0.2168003250971648,0.07299032413710387,0.018298714568564828,0.05086053100940848,0.09797770847690632,0.06978029962150772,-0.0023795391548263926,0.004917133769692129,-0.018806229660837018,0.049632220646923624,-0.025433835422270942,0.033367231925919054,0.01188591858533214,0.09711281718640473,-0.021325635076014836,0.0753649397657824,0.07562710758281817,0.04135344706952549,0.050347711370345924,-0.026705775063152942,0.14669046989514412,0.011700542977597279,0.02185892754170632
HALLMARK_HEME_METABOLISM,-0.007032139979515565,0.15888235275228477,0.11415844620518448,0.03060806839215015,0.030300764818102933,0.1132153002069946,0.1590947367470627,0.15656297450540768,-0.004062415507096087,0.0463694437141604,0.0957745383759898,-0.0054911597617305335,0.1490266668108404,0.027905512081665643,0.13801449689064302,-0.03995988635780225,0.11135690554008058,0.10020113079711382,0.1274506970992059,0.10104166174423522,0.012473592398412458,0.2004607243366942,0.09497989517985081,-0.03518448117121409
HALLMARK_HYPOXIA,0.029644843410037255,-0.08604167400040721,-0.028654092468775427,-0.0012833935165776629,-0.028270845794457433,-0.07830992999543614,0.014632542920589969,0.06292327920533437,0.042789859074524345,0.0524545841353434,0.05348022894967712,0.06190196629055456,0.19147329660352969,0.03385998444415264,0.03689986662256363,0.1093027265984273,0.07307766324754485,0.03718181178595763,0.009658789003547465,0.10363240961926437,-0.020724109975108856,0.11321294382453041,0.005664652893973615,0.034329658950300664
HALLMARK_IL2_STAT5_SIGNALING,-0.02608866011279328,0.09700147127395481,0.07133625209423577,-0.009276789519832187,-0.026126480438810315,0.023631368748244282,0.11631984036483163,0.12005345311407248,0.0020140365333891504,0.05999427272049763,0.03394675364630787,0.07879867336358415,0.06855838533961728,-0.007871707848346185,0.041333291486132004,-0.035657458731926724,0.04026315185346707,0.07855456372949891,0.08478340768087138,0.048896428285179844,0.0012216970504141398,0.19056479724622938,0.13294990192773246,0.1018277463276906
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.013796773489675649,0.016808627785118203,0.0486113431980956,0.035262756017559536,-0.011844031107601323,-0.0646109502710365,-0.008420743563567132,0.1084619994501289,0.07104730448052407,-0.026463561602159742,-0.021065619045173845,0.0032233103407695945,0.13501964542153685,0.042119535950790904,0.05922204946817461,-0.07561053892555275,0.07516085451972532,0.11161001861175257,0.05936006856398982,0.09599530758066428,0.008511898036603703,0.08933166755132799,0.0858562342467211,0.00448688864123697
HALLMARK_INFLAMMATORY_RESPONSE,0.022090318234170903,0.027569639995793628,0.023623315628621074,0.02041380442292376,-0.03790546333574413,0.0055245701260628385,0.0342729090601927,0.06321418984086255,0.08228706923771788,-0.008709940319093678,0.0029271987539930557,-0.024314818455187983,-0.0022574773629638503,0.037502768262658616,0.02572635243672718,-0.056384835515584604,0.04710524197593006,0.10800790031656896,0.03481158708536626,0.08174055940814405,0.02724179207085558,0.027486573627312622,0.019562322861225306,0.13734177319594218
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.050620449739225325,0.18943140135708214,0.07657258047720882,-0.009916603949914006,0.03954821074642469,0.058199428315507264,0.029950503786507814,0.06925281374177741,-0.02879420864684204,0.04465062111317753,-0.024702461418434397,-0.05633940872919837,0.1178441607359294,0.02388071271734597,0.027246875770923135,-0.12480116454063588,-0.033009379107894914,0.03478500871275332,0.07698098078006196,0.01499730684847644,0.049228717668889255,0.12522213206162233,0.1429386782846555,-0.025978464992008996
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03720002283662199,0.04158581770720641,0.06669448010871545,0.03156419216067426,-0.008533312716459178,-0.05748373154188596,-0.019890521155403046,0.11329524516175014,-0.017301447903917015,0.029528323689752764,-0.032041318790397934,-0.038122015589922606,0.133660467730339,0.012679667712611118,0.11323567238948928,-0.11240310541948723,0.10184919495026871,0.1488460556902771,0.03498685626939757,0.08174511643516634,0.10331977048222094,0.02827133631492024,0.09744059935811758,0.07507214237701276
HALLMARK_KRAS_SIGNALING_DN,-0.013602439921454221,0.16231250420414534,0.03225796744479514,-0.04344939377223658,0.01552353302426326,0.06273703486445097,0.13232287254716926,0.04247039216101681,-0.014321978342508524,0.00781482935363863,0.08880801091437113,-0.09586473958264889,0.0628809706314176,0.04379127736323771,0.0935209396978471,0.054070539167432874,0.10429085064055033,0.030762614831345837,0.10881738679211578,0.10629274137798682,0.04115510284259473,0.18125229698800369,0.07602784506962602,0.023499520194871316
HALLMARK_KRAS_SIGNALING_UP,0.009151516004667742,0.08811923381075809,0.08515712416212476,0.03688874918455903,0.005481909382742754,0.04110395914580473,0.08889571546213615,0.061408359450199686,-0.00793913696362619,0.02128192028306969,0.05437070144552277,-0.047416934149973264,0.01946188525099401,0.0898843922560259,0.040271833668608356,-0.032306455005750065,0.0878883486393836,0.0719551703795067,0.04564325650688179,0.08620975471125836,0.04664354406571565,0.09417907093254523,0.07119217586093798,-0.018735919845207633
HALLMARK_MITOTIC_SPINDLE,0.005682575516480022,0.23573609282306826,0.09234458414775483,-0.003925141502447476,0.04729111417254425,0.0949191244716074,0.11832770951670232,0.14705672138653056,0.04416244368803218,0.05024674929940342,0.06209662718549193,0.014324905984514925,0.08749276328308764,0.020193104356822755,0.08254823680065414,-0.02451614544035134,0.1076912601205643,0.12664580931527294,0.09523442239921173,0.0947683141560709,0.01322873286667747,0.21313616925611686,0.13871350686410144,0.07476510338249055
HALLMARK_MTORC1_SIGNALING,0.02987969831307462,0.010298242012418024,-0.0023320470441174222,0.027158501955430948,-0.014609010089258617,-0.06711358164781352,0.10652171332610735,0.13170460700799577,0.048329168190998334,0.03209077844988879,0.0686360275210422,0.026791716438214052,0.17005957554405635,0.11587065982721448,0.05864070987991275,0.15790247807847463,0.06875494014849341,0.10798510669078915,-0.026569962613054294,0.09444041086456054,-0.026368997384180637,0.15979706661969656,0.08408247618563841,0.038255213492214855
HALLMARK_MYC_TARGETS_V1,0.006562162845190318,0.1443623000521808,0.05392168848304312,0.007841201463328555,0.06774552667624081,-0.006898137081229577,0.07023403416997608,0.1542560264204048,-0.038128291152972636,0.06814282320566982,0.0805067821451401,-0.034480449071298234,0.15313767433348804,0.14626287367228866,0.0357645580506602,-0.11650896819296645,0.10236811109703109,-0.0014253023925200157,0.10777465427074806,0.020726551507736564,-0.005277783678101307,0.2537416657865963,0.1809189822285753,0.04577818242167685
HALLMARK_MYC_TARGETS_V2,0.019028333417740243,-0.050947930219518635,0.06666031146128411,0.008893488674128326,-0.024549843229220887,0.05083487610856812,0.05550890902375715,0.08793729549292609,0.006205753697231147,0.0011250289060946875,0.006534583565027928,-0.08627255433584233,0.024687181510277507,0.08017646502325798,-0.017678438681543545,-0.11329798035720892,0.0427267450772401,0.0943858594635049,0.10629465388453643,0.07932651334951746,0.01512768443061077,0.13543052416420595,0.1562526298826541,-0.07483024487936231
HALLMARK_MYOGENESIS,-0.006049382705981085,0.1461404702012894,0.10291991202963555,0.029939052961692216,0.07755740235365303,0.05629415011505339,0.09026960236024922,-0.02403837084473387,-0.036580970874562434,0.0337187716327274,0.09437510526345157,0.026147964598305394,0.013376974916310404,0.030009601415134864,0.11949844912533822,-0.04548419149209863,0.06883130846591963,0.04147473483982411,0.08604326273466736,0.09175862108603419,0.0551279015378812,0.10923177246469112,0.06321403500636082,0.10930636858390186
HALLMARK_NOTCH_SIGNALING,0.011173943329282003,0.15029967534969843,0.07299808047285354,0.06094433758762953,0.08173666762369888,0.10264944145811017,0.03440119339029236,0.14382434634116092,-0.04131650635260686,0.04092234414845254,0.008383890142288719,-0.07227262345672579,0.09509296012125495,0.08743818641154494,0.11723151049103613,-0.07115969681498863,0.0818326473523609,0.010196612089967355,0.11391028657660064,0.05902663299995727,0.03848130695386769,0.20327094134086077,0.14462131028415154,0.023887684229204467
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.018858500249180673,0.17692298014037358,0.06436058020767133,-0.016520758692503103,0.044586773287413305,0.04076901692576442,0.15626536919812797,0.03556734559738198,-0.07415002779516523,0.005212270766537196,0.07364504739685408,-0.058088232776481015,0.08619400166126576,0.12126439109636208,0.10062618863171781,-0.11024296810013819,0.10210274472075186,0.012724622905861004,0.11122715334588035,0.05809773836782531,0.007253808787296681,0.22126664244167918,0.17045767821026356,0.0887990865577842
HALLMARK_P53_PATHWAY,0.05093645987115794,0.022343554260696823,0.029575799605147786,0.030365886799377774,0.022495371298313534,0.02138936470909459,0.06280023531785249,0.1588087885559992,-0.02573965983225239,-0.019946944694658086,0.013010903559831402,-0.002505140255258779,0.09806189990870214,0.11017386670919166,0.0931222162848308,0.04862475853040021,0.10336071081489406,0.020318851671914866,0.12950512893445165,0.054313097834731844,-0.0074937013675437395,0.20563248856294003,0.08977753005882069,-0.011563327475959832
HALLMARK_PANCREAS_BETA_CELLS,0.08947714795405469,0.144633237076073,0.032882772914638286,-0.016131179036570492,0.034689597207362234,0.04420586871602338,0.13963321564353653,-0.003837069578033145,-0.030306415721588965,-0.046556034223214804,0.08861457887170751,-0.032239841931331704,0.06573842931716442,0.17127615218072692,0.08830433522166439,-0.092178193411245,0.04132572365569247,-0.0041449162729608035,0.0899367774231994,0.05200422566422881,-0.029433200513378933,0.20359151911392995,0.0728279260561288,-0.06416437441867233
HALLMARK_PEROXISOME,-0.022366482386867847,0.08156277529461753,0.07152549558394708,-0.03739578266044696,0.04657426544770917,0.036337003521412226,0.08649794398002718,0.06961815490736005,-0.06004505922393915,0.016847382507313168,-0.017118793835016962,0.0015883797837672271,0.026044858538446188,0.015808049027333015,0.13045618859403718,-0.08860414331001062,0.03073140707974862,0.021882820051795843,0.08837160474019991,0.04520780992478502,-0.007003344348190847,0.18193912447859945,0.1311437552923866,0.003789487199485819
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.009294914161226152,0.1365322016017646,0.09119099187600006,0.052962488837486096,0.09773579074701252,0.0776899899515893,0.16161957027170407,0.09185039325140637,0.0028617625689815068,0.005072686605074856,0.0815562381730387,-0.048831935925279873,0.07691700132984233,0.12734744588710833,0.04884825779645418,-0.06214390023295775,0.10246791938637988,0.020103169723090265,0.0958525400690161,0.09031024330735223,0.009785866730647663,0.17964970021891852,0.13362193828651567,0.035235855557820266
HALLMARK_PROTEIN_SECRETION,0.022986958291282906,0.1969479649701373,0.10614979975662264,-0.03549926156034886,0.031626851850513865,0.04393228036493474,0.15795863122232875,0.17618874155684813,0.03100388621343964,0.005771897894946234,0.10184688399839184,-0.007972005741661218,0.16483700386615838,0.09381838758979165,0.1106269960656856,0.06102774828694858,0.12062666563173781,0.07608523521455131,0.11988488259360068,0.1203926367149044,0.030839612439108474,0.19420741344250572,0.16437289776108766,0.05694966982862529
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03778539901074047,-0.08842399308066039,0.04713888389575883,-0.006943885918592521,0.03495626274329424,-0.027586835519625322,0.035195375410198834,-0.09165860698589427,-0.06972284943029475,-0.02867017880536197,-0.049462113385445636,-0.032602097025052006,-0.027953578579722752,-0.11737471562210088,0.029188889790239782,-0.07415744056759563,-0.07027515179825078,0.008912341191245706,0.11543999959117651,-0.12182807511933774,-0.018091858178845455,0.19265498207928697,0.035833076492552754,0.15656006447400178
HALLMARK_SPERMATOGENESIS,0.02988882264836217,0.17092387767175046,0.06756990222382434,-0.041747917168038676,0.08938567354066379,0.12537015799646822,0.16856887681255664,0.13079294615381454,-0.0317347623115798,0.05287177685300759,0.08106340298587604,-0.03555019087956768,-0.0500217007714386,0.0429814220700006,0.01973744800739769,-0.008011102946769008,0.095338399748361,0.014460456170324296,0.08625797487853425,0.05395917770299625,0.013291709819715272,0.2192318460075773,0.11185073758358043,0.08901624290046786
HALLMARK_TGF_BETA_SIGNALING,0.06830935137261866,0.1504057306992848,0.10365870050716132,0.03005283624164387,0.10307213998629886,0.07044531981870329,0.09227770843129594,0.14238112838037384,-0.056944767053842736,0.02350630373659197,0.11037514393502378,-0.05177070545204435,0.08784885922675961,0.035014698033206046,0.08987107892387515,-0.06571031846552311,0.061147751371188434,0.028987974448149156,0.11284110869915269,0.10864757477970874,0.03246760671030049,0.111256047052663,0.0959950334956178,0.049343557644234884
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.014654292167809972,-0.09606306166801831,0.008326607981775428,0.039413826039150765,0.047974708673629324,-0.04397728964742198,-0.04188527160687133,-0.014981683024491802,0.07782347092085058,0.056951387694604276,-0.03201771876518245,-0.04403467874515103,0.18870248720128016,-0.015075055910236546,-0.012827222424898829,0.011147777378176031,0.011501257979264544,0.06243716886253735,0.07364013163589284,0.04522524714388683,0.0711124151699443,0.0644532604295348,0.03997034645193552,-0.06695351167145325
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.022481911911461573,0.03518826674466755,0.09236885329732333,0.0033083952813555435,0.034802239971751074,-0.008774692950417565,0.10381661325033316,0.1570545824339907,0.0713388457973632,0.05490679239801488,0.07839118772072133,-0.032478184724916453,0.20821278208938124,0.10149238606378834,0.09169545337792749,0.041623327037406704,0.08259226283157797,0.07706995119119926,0.11229165264430022,0.06537082702475613,0.02468511893957935,0.21902808972348528,0.1217178611025528,0.08528877977628842
HALLMARK_UV_RESPONSE_DN,0.03579671132532365,0.17065214545080698,0.05860200872010076,-0.010890490806826922,0.049574314452975624,0.07316107940811979,0.08422680781670738,0.03327789613919219,-0.02116116242001269,0.04528539023111478,0.05435121287800314,0.07906449780614475,0.014300941152439479,0.01645884683289024,0.10862813140936152,0.019881242002567346,0.15338144181295024,0.0413163158880831,0.03274514518159914,0.0719378006681156,0.08308284105220813,0.10051069269244194,0.09657820394837206,0.03606044059152738
HALLMARK_UV_RESPONSE_UP,-0.007281189074661773,0.14337422511612585,0.08821975878976256,0.023931627402184835,0.0266209459474587,0.05225081649443909,0.11305593141295095,-0.011203529164922628,0.019879052137610848,0.03760462536403858,0.08877288074471779,-0.03794859506214948,0.06282472002058266,0.10874011221778083,0.09140126613897351,-0.044684532078173335,0.09751991619542608,0.07353949098539854,0.0943400452372256,0.06756885637269348,-0.028318537827142994,0.22073651679628023,0.09994015668668615,0.054654851121400616
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.012722536019815678,0.06751092528691209,0.1077255517374092,-0.05704489609349961,0.004523239038828362,0.029694541757725484,-0.0006680615964856604,0.1325564062226075,0.09531956734142467,0.02676318121169799,0.02913074649608288,0.00585451563320765,0.10534846418995532,0.08619998668837173,0.12063374730597186,-0.0262716285793442,0.05455111427705232,0.029478363645177832,0.11137165976051609,0.09765329784197704,-0.04234195408162042,0.14256290159095694,0.08464138316261871,0.10547089491138237
HALLMARK_XENOBIOTIC_METABOLISM,-0.0014883054800717023,0.1557874052574326,0.06850252856640254,-0.02486835073359301,-0.005836401872634985,0.016007672350599467,0.09819717981305225,0.049400755318174366,-0.007869040482186772,0.02269412839072059,0.027172942162806406,-0.02784263951373113,0.004553517366440255,0.14922275411308344,0.12241575655310054,-0.023360878692941178,0.13506197330339362,0.11819232807712828,0.1268595333835749,0.06702578285485218,0.05740766653547842,0.15265537756117742,0.1637101675963077,0.1646525484819234
