,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_G2M_CHECKPOINT,0.4287354159186452,0.3017967383247274,0.21072018789248967,0.08984171314606128,0.0823856354349363,-0.017359422678184765,0.006205251221507348,0.05887621198228805,0.4103581535457358,0.022562239432915732,0.1151130658920047,0.15683640789550887,0.4180871322134935,0.18823173010086497,0.2648240902734518,0.24036912680975178,0.3887082873006807,0.1590512253228487,0.42496973301305707,0.03130420522237707,0.0070772882318766795,-0.14361515395071178,0.5701691447932625
HALLMARK_GLYCOLYSIS,0.5322695122274533,0.09780734714831985,0.13315640259121655,-0.010358478230708686,-0.04093535977777579,0.023592394984268995,0.06320253645501454,0.08194473007892632,0.21600687898291623,-0.05724144507114892,-0.13263064795555427,-0.04400749262413859,0.5551564516004244,0.1777792251576391,-0.0598065878667351,0.23617754285232792,0.27853608730872426,0.05062544537126957,0.35686744376641194,-0.0005536334180460099,0.05968912337280685,-0.10229563179579954,0.42295953415338816
HALLMARK_HEDGEHOG_SIGNALING,-0.12195266096351794,0.1113018771712697,0.17715752422864026,0.057303175847722904,0.018467398657945337,0.09358371998030993,0.0209502160133586,0.012365651123056546,-0.5541646833853152,-0.10451271286482935,-0.05754069189289286,-0.1037664606068405,0.1373976907539449,0.13493700843015205,0.10476551947273906,0.32341034842129607,0.22970483787808615,0.0681635058698445,0.3095538762335295,-0.20995910776592605,-0.02461337739231663,-0.013700150784348544,0.0054953669845630715
HALLMARK_HEME_METABOLISM,0.18189067484716398,0.3915699729283246,0.21358739236658142,0.10824061432134857,0.04931888317517798,0.11003455512614518,0.05317454509317054,0.04515941245896013,-0.07303135657739775,-0.02627596506743354,-0.013280945690244466,0.037359296545455736,0.34148787619246346,0.11369681791300593,0.23767624170168433,0.2669126268228817,0.08888407017047323,0.014144120141830667,0.41538179488583815,-0.17854291064345257,0.12291290964016312,-0.03320040762506358,0.18542139460970905
HALLMARK_HYPOXIA,0.5956322830020007,-0.37263795793715015,-0.154927814181557,-0.1561742981407897,-0.045445697921854655,-0.05425046880137065,-0.016650810138451766,-0.04591662657204981,0.5794544220048772,0.17736730368859444,-0.23241584380739058,0.0017585338220196438,0.5550895003576303,-0.3402606836600722,-0.2986237258028487,0.17281178685906218,-0.08887593985233008,-0.08948265820273163,0.34812636658030016,0.12516808021553869,0.13342198865269383,-0.32442655174031676,0.2916652252331346
HALLMARK_IL2_STAT5_SIGNALING,-0.13571053437104433,0.2732205731753451,0.17457350630342242,0.09726836751990045,0.04449673653912494,0.1088462749709395,-0.0038337276157624756,0.02529771690825778,0.15621383905719066,-0.09474059478230361,-0.007220733315878822,0.10190285850312684,0.30834525517648376,0.17078825525373248,0.15575707454985352,0.2280249703480437,0.17251455905008642,0.028400435486629155,0.08129644104252681,0.05048392000514626,0.07764096894638352,-0.022926360180543382,0.4120242436956422
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.11090087734140393,0.31652026267336325,0.05655148780052834,-0.006687186096999648,0.01974395646700776,-0.0313624557686293,-0.03157519172796733,0.0035393915787063587,0.4412721107985586,0.09034346231188392,-0.0809092725949185,0.10158271831553878,0.22372447102586093,0.02754839304656694,0.15916659681741913,0.19241752456353134,0.40597924896377796,0.21474224500160538,0.17702191539232726,0.33041770374380375,0.009380204239107263,0.10461483280522403,0.5265413477263675
HALLMARK_INFLAMMATORY_RESPONSE,0.17292424085393657,0.414539004571352,0.12852950607728453,-0.06834287067935056,-0.0007576362834453534,-0.02252216352125249,0.059882118337106625,0.017754338168925948,0.6338813820762329,-0.007549863979945223,0.09627230040496605,0.018755602850802366,0.2982663106983893,0.17474926847308925,0.19018488148042081,0.15924043757441284,0.132436213624923,0.08185490743793185,0.3349085081946997,0.08151386390688045,-0.06727760153385723,0.15825240239783772,0.3164182036443248
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5445402306184006,0.34614156235724786,0.2500642286991508,0.13990120349846408,0.06998461082903104,0.053835945544046956,-0.0037412647375130123,0.016194514175575787,-0.32583520170011665,0.041045818112479544,0.21567026948801962,0.1623719956220804,0.19885300816273882,0.30170413923044154,0.27832603317251825,0.1141480530986953,0.10560927541596982,0.024225681479344004,-0.15090881905645726,0.0362075489237258,0.14506107835500007,0.08425361889154886,0.17918415947817976
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.5549723435814989,0.4640110317494685,0.2510611474294384,0.05897669213273872,0.07448431587111307,-0.06785635718251594,-0.05122028896898388,0.032547067363174115,0.07942488279700767,0.19099492549301547,0.032620645200857286,0.27697629405310814,0.37589268961488803,0.2801401171726089,0.25048870269297596,0.29917544435974824,0.2366317948910546,0.22917149579549975,0.5506691907249116,0.29168166068874746,0.15126863513810077,0.3898384942389849,0.5357028097274351
HALLMARK_KRAS_SIGNALING_DN,0.22422460820707973,0.38588792767501257,0.054138637197217974,-0.016729545724265805,0.03243608600190209,0.11702742994468227,0.05027062796462064,-0.002604979939108462,0.09921268466669579,-0.07251080717090176,-0.01272757197377132,-0.10263561460292245,0.3400828490744657,0.15397215142630438,0.13631024455979368,0.24076561906975824,0.09689291549904157,-0.035472965541289564,0.356386433621842,-0.25751828696466583,0.1298578581028777,-0.20458609190539048,-0.019284087074856494
HALLMARK_KRAS_SIGNALING_UP,0.09315333040755905,0.06610269098559525,0.18543518580586993,0.11142860128977598,-0.0349350376661721,0.08854098406231434,0.03553942959012954,0.03946392264482944,-0.42057932574215723,-0.07061646637082823,0.10089419606411179,-0.008980017012776455,0.42218580599987754,0.10900581203102361,0.2142460046789734,0.20302274131058518,0.17592276207873284,0.019057704937181466,0.35644419292822904,-0.009941636299972516,-0.08593179080484806,0.26557999248843145,0.137350713734036
HALLMARK_MITOTIC_SPINDLE,0.2178591077391133,0.3449666864051601,0.18729957362251984,0.12211673146427662,0.08952562577389668,0.09484970944904839,0.010288972714616231,0.06649278549545024,0.25081149187980456,-0.07153130681492217,0.0684216915164796,0.008533919717600806,0.39487693437091537,0.058768828671442536,0.17792664195969551,0.24239191728293674,0.1587313872606144,0.03874958191156577,0.27300485141260283,-0.12953795158721354,0.09436180652968584,-0.029845443210502615,0.33428495651440926
HALLMARK_MTORC1_SIGNALING,0.4794540973850303,-0.18069163749261183,-0.06065850692365869,-0.07521426479375225,-0.036369572224011826,-0.0629699059321851,0.04286892373307681,0.048701562529778995,0.5512177141217913,0.0030353896725934383,-0.06586173378767438,-0.012545196708597604,0.4376583630639582,-0.05625029730947533,-0.12922770744943488,0.15313622278689742,0.19323467461622082,0.015570029655633467,0.20856891675232186,0.1596529103364222,0.019363717915039103,-0.17919349458750694,0.41968185868950403
HALLMARK_MYC_TARGETS_V1,0.38029327870450486,0.1634627644899027,0.1521114103021831,0.08331440785456982,0.054710738631586486,0.11568709796599548,0.014701929244673305,0.07622697965091452,-0.027698198790471015,-0.03925061492392941,0.07759914739072749,0.18583639590054657,0.5154399943447037,0.17508988025531325,0.2795150291911307,0.378970138816798,-0.11238586122608835,-0.12964354763608993,0.3937449335275297,-0.11571140000054164,0.30046752591392045,-0.2821299733392278,0.4823250102461187
HALLMARK_MYC_TARGETS_V2,0.33684946577769265,0.21697060708816204,0.12663968953559362,0.0014341893656094169,-0.015761776592640907,-0.08116415552148737,0.03020609097053382,0.021573678696869006,0.05390020663532892,0.039535480769064955,0.12081308934642762,-0.010051058420792817,0.24931745439393016,0.20378046324461077,0.13333803130513375,0.18442560829037027,0.17394408552801838,0.07228213256509686,0.24644012860239642,0.028261331058272575,-0.02816200213251261,0.025499646913634003,0.37715855668972603
HALLMARK_MYOGENESIS,0.2814627720657474,0.3939971481503866,0.21272704000340015,0.20246556715004632,0.10419501094429709,0.10523567699554456,0.004529792773049868,0.013083960542382577,-0.3321668195302064,-0.07798418779792363,0.056571517091524616,-0.0138839335755007,0.04876134953012552,0.40258172882530935,0.12512149339943726,0.2077048881651986,0.020704891559821307,0.030080494606270314,0.06101645773535158,-0.18355350838771878,0.0817925888164523,0.35262558517211673,-0.018597208244128537
HALLMARK_NOTCH_SIGNALING,0.5438120923381501,0.43495281179023293,0.21698968620004466,0.15597908517303846,0.13617786603491416,0.04999082943477812,0.04638766110736201,0.06481622601225567,-0.3108591246750506,-0.0801385164923675,0.09587430320459348,0.14457547180529842,0.5313355387732817,0.31420785311061955,0.14017800130571623,0.3177512046821578,0.0860951529028264,-0.016729581127681678,0.37732766775271587,0.011568125195075503,0.05552034896016043,-0.19142691044506405,0.3136246698761424
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.5653231590799194,0.3807981693872332,0.1563128796912147,0.09811508964498272,0.03403104430906736,0.1311038013908117,0.048371030888480465,0.0434771144130123,-0.3113863562086008,-0.062464969907643615,0.13560206883915152,0.06032756199680405,0.40310621711142275,0.2111792771624797,0.2523288106230312,0.4067358658849818,-0.08572846034652568,-0.11650283072009186,0.33167372055327876,-0.19891148740546905,0.3166340363174593,-0.24009876924595513,0.09251984402375123
HALLMARK_P53_PATHWAY,-0.14861375683206024,-0.2021326740742939,-0.054617535376263016,0.00999389198544249,0.030552607662126988,0.04416451130339638,0.022043884050182948,0.03744429323339542,0.07442321886532344,0.09696533899454747,-0.0835793929030193,0.10671871761815102,0.5035391709596482,-0.1228948589807938,0.02846862409301812,0.23045107101285747,-0.08351098246961815,-0.11732563168969035,0.2821421948180144,-0.12016081926873752,0.23085384623234337,-0.22460407828317092,0.33596383613141934
HALLMARK_PANCREAS_BETA_CELLS,0.20267688000753623,0.27364938142256184,0.2515514062251758,0.09874403614848613,0.09442783898988961,0.14799577950462448,0.027916636391359127,0.05491068421751438,-0.4682950004470046,-0.06971383537225637,0.09952027871405014,0.09448917905342052,0.4110574922451722,0.30511546567303444,0.17725363913275527,0.2276381470801154,-0.030849330751844727,-0.07280730551162752,0.3193733706017673,-0.3266902867089574,0.012717846302316633,-0.19182726098834468,-0.1659488958110943
HALLMARK_PEROXISOME,-0.04245758136060252,0.08412278436703977,0.20378562886287377,0.09717722855134665,0.008620852692400125,0.10796960301581005,0.010419331837021886,-0.028397662603214708,-0.48592867151440405,0.03816869410077423,0.04903608961672975,0.038705917969437294,0.09496527922413599,0.12926303366231545,0.06631569636501192,0.18343745329873787,0.029912125475738856,-0.02467360774155315,0.17010862792348028,-0.005809574700795568,0.06072893348158429,0.020210832861939063,0.280484408184834
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.5811259212309162,0.2853335513963046,0.18017935503470053,0.12005623180239523,0.0945860676262167,0.07750866154859697,0.08789438033836114,0.0677043811696063,0.1123588094213098,0.018981195559538075,0.18833030790036337,-0.047088837207811415,0.4985647913606851,0.28261904493923584,0.20021940168116847,0.335874354029402,0.013153936065585799,-0.029347210777680363,0.42025419841849804,-0.17814452045711154,-0.013501623071021868,0.11489262189076838,0.2784447018869915
HALLMARK_PROTEIN_SECRETION,0.5569195385074551,0.4597512710687842,0.21949470152718056,0.06991336835919304,0.0690798886404233,0.06986757741708507,0.04079867613815205,0.06585316642562612,-0.0422125187247823,-0.030008847765604613,0.11750868083267046,0.01591566586207052,0.5662902755655167,0.25582613132911747,0.1960923551677883,0.3240864251047627,0.11702651442797009,-0.029611578584041922,0.4572389437033388,-0.08889917035298096,0.20484385968527433,-0.04203485257174411,0.3825360500412797
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.6495571581101531,-0.20995508447992317,0.0260279605393009,-0.003477546087723678,-0.014369591503154215,0.10386215245428358,0.03401835571746777,-0.003714016867517118,-0.36341774704348523,-0.05263978413559993,0.02454931449266796,0.09395678205629235,-0.18353118596502377,-0.18861360750815462,0.20572683804181807,0.07448964011978644,-0.08858189386343314,-0.10935073618691551,-0.4290574053840153,-0.1961658067167007,0.15554826064989155,-0.009339535042581138,-0.10443092346485197
HALLMARK_SPERMATOGENESIS,0.3334062998883529,0.26420486863081233,0.18093817765886572,0.10858609110129193,0.0743472150551096,0.08425506234467396,0.09010713242359002,0.06873139550716797,-0.32248953799272484,-0.1399568547311875,0.006003391861137749,-0.06946604332361879,0.26371271940892294,0.274112443007723,0.13130573238583285,0.21213931683753268,0.05481341399380462,-0.029048053032727155,0.10841679014487435,-0.20311171706676673,-0.03177670853077684,-0.2756872265596226,0.039704073468185455
HALLMARK_TGF_BETA_SIGNALING,0.26170714599928535,0.5285933242840358,0.22383984311466745,0.13042410076208966,0.048025394587535,0.08497793114977722,0.022644306202007285,0.07551298833682009,-0.3374897384494957,0.03710483669899568,0.0938166036169118,0.2701634042676796,0.3419237316474877,0.3534664277697128,0.3477895661272024,0.2688227019541762,0.05542757291460742,0.02191812776836054,0.1967200014347509,0.12233590250957259,0.15868303136113254,0.2971183332032736,0.45536658359573917
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.39965902568727074,0.10258438548028777,0.03352918304291185,-0.09099110861028473,0.07302591785431181,-0.08345090459156115,-0.04112953766067682,-0.027577559793927245,0.4886649058458685,0.20545376171940488,-0.016313495945061644,0.019390216644606696,0.39291457133818175,-0.012634012838192148,0.016870411396318348,0.041099404569195884,-0.036632089474865744,0.030137344998786446,0.12819106124050672,0.29484497263336784,-0.04192645198509032,-0.09950670209007371,0.47336238991582485
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.39494054579417565,-0.03922967936489553,0.09355897616001757,0.08326284540264381,0.020696897315275513,-5.8066607078981516e-05,0.0391888109392409,0.0627148394760375,0.24199839187598615,-0.0016808896027190711,0.0899692298209955,0.05726315304388637,0.5787388160496362,0.34363970135745864,0.19686599066170163,0.2760694720404254,0.05839618542126244,-0.047531640607918514,0.3371770899383438,-0.0643688864377275,0.06073907401639633,-0.0015396179326814471,0.4824054854924924
HALLMARK_UV_RESPONSE_DN,0.36391177416094256,0.40464251392337314,0.2329742106874834,0.08446302430133373,0.04544159438259133,0.13027324241833355,0.03279780332287867,0.01454381194324254,-0.38725896183228803,-0.087531299108352,0.0890470797778178,-0.046885369820126345,0.2474685623365242,0.09404096592424947,0.06721452150069765,0.13617088909075484,0.08671255118144966,0.08686720256087803,0.17273007321766234,0.063571696446338,-0.019809228719609072,0.2880274556129526,0.27840005360855274
HALLMARK_UV_RESPONSE_UP,0.26082442256010646,-0.004500944927655147,0.08471478573183927,0.08315403503803458,0.0024002680088539433,0.05722852317596339,0.02739447472400951,0.025976137910788965,-0.19554214679443344,-0.027567215194565495,0.016875588202074167,-0.11579010725919159,0.5493560040007857,0.12029872682507738,0.1609367096191238,0.23919859009609845,0.11019174964498404,-0.01560581304070326,0.2091594447420831,-0.1943852368229861,0.00120338206346173,-0.22379328342219829,0.17361478487578944
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.4409043760660989,0.20986860943522834,0.16765897452140655,0.05544035224583319,0.09103562870364186,-0.047822777738283535,-0.022553622020551473,0.038572020899396785,0.20309263921204845,-0.03655602887365719,-0.03149854274482837,0.021813298615061656,0.1621259581179293,0.12907409773926024,0.0798476435029,0.02278208980042097,-0.04838695150897797,-0.009646587017706102,0.34774381032209095,0.03972748744919034,0.021796745971984183,0.12723143021516922,0.4139555400228339
HALLMARK_XENOBIOTIC_METABOLISM,0.2578473518480643,0.2765320185973681,0.12929489408008304,0.03795388248313489,-0.041286510047902306,0.04812296891947981,-0.009077501893570757,0.04088837607298146,0.20176579818728818,-0.1092324408745168,0.084016543123597,0.01389401670099839,0.5216764701400889,0.26278190653662076,0.161704468268031,0.2971883106023645,0.02953165079536321,0.018522149267963195,0.37997110423467695,-0.052926549191150654,0.13481879631710003,-0.024759047707082347,0.35791457732032605
