,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.025486848621710953,0.21356906791366898,-0.01464887015490613,0.08976606453706855,0.1012919232246595,0.00786919097937912,0.052993226555572835,-0.014381147081672112,-0.09731108478647164,-0.001519954950728622,0.024732707395142245,-0.042515091062802976,0.021711163965114005,0.07284864977015483,0.14783268759328014,-0.03158552713952427,0.15989818662057928,0.15091224259861627,0.22112530340378073,0.112113959929788,0.06464905399704743,0.3716659950319669,0.29479243419737433,0.10159311261700292
HALLMARK_P53_PATHWAY,0.07629331767047542,-0.08441470639579017,0.02980468996986652,0.010062856911391685,0.07868758253483948,0.02918483263306309,0.01138404240742393,0.0848554769655722,0.5300082363215601,-0.0465278423937771,0.09264022024413308,-0.008255175707769576,0.062115708026674606,0.12654769251147222,0.07413339395116128,0.07261484717269621,0.0915671575831467,0.1491465768695241,0.20921539688333485,0.17285212038252482,0.04181431105309407,0.3118092329431855,0.2252103268714134,0.042632212199263574
HALLMARK_PANCREAS_BETA_CELLS,0.05012953788988312,0.14318771275153305,0.04355813663465733,0.03651137194597659,0.11280989208779539,0.052628742498980974,0.06674086761960032,-0.015603882756767608,-0.21548610076065255,-0.030951467921927135,0.012508673220230557,-0.107908749689938,0.0032723604089943265,0.037015918882184085,0.11083219059510421,-0.041529219412104905,0.07881233669287087,0.12299795128912354,0.22391806313164805,0.19331521615309694,0.0911026752179546,0.40498457657698667,0.10650640747546009,0.11158730130574243
HALLMARK_PEROXISOME,0.03267594697818138,-0.017657262564140012,0.11204420926568227,0.04159638841946727,0.10055627172655601,-0.01636652336022555,0.032621451830158375,0.046996814372724835,0.20328899241853163,-0.08510563311135004,0.06519056790834542,-0.06202963320731127,-0.012379353585972622,0.1744806077820651,0.13565852496382802,-0.06821452357531693,0.08648915023114977,0.09890111370391975,0.17103079369823274,0.05024272502989796,0.04820761171233482,0.2429143932968981,0.14850646400020845,0.05325604297350833
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.0012135882748539812,0.11721737419823113,0.06478592678436096,0.08901754065316056,0.09018086789211402,-0.022077651861886444,0.02555619637032429,-0.024338063824827325,0.1692891692502322,0.03797499696282988,-0.010504908272963413,-0.03303206859211868,0.017368317419117596,0.1497048028306321,0.13400373441523877,-0.04304255274916814,0.1786475517396261,0.08698026659796507,0.16841013547361555,0.15604919189722746,0.07919762915895558,0.31376276443290935,0.16387054751961289,0.09471953851625421
HALLMARK_PROTEIN_SECRETION,3.383136761013189e-05,0.23598636389695313,0.06607179629103654,0.04921432445373363,0.09134273151506479,0.007269137228004983,0.06564787486684921,0.00937946272847142,0.4298618990647418,-0.025690447348599398,0.1191898942873893,-0.07379332087538855,0.0686564976069038,0.1634461861595881,0.1146941955619436,0.008994941126807042,0.13947557930085921,0.1497872671385527,0.21973236819403374,0.23857133018038285,0.048472233725883884,0.3926927275877558,0.21946073237211178,0.10318951998787983
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.040762499332426545,-0.057604135487887086,0.05706018424946279,-0.03815826707899887,0.06236255388344471,-0.018578696932709245,0.010509737926082823,0.07871051153556435,-0.21701793755567436,-0.10419733152402136,0.03505674983396419,0.11555308119330128,-0.019914316911721103,0.16402892211797135,-0.04678870654928239,0.06123264127222965,-0.029196486562691346,0.11937685589406725,0.22415259235755314,-0.1298493186657953,0.040131207842002414,0.28731676032164133,0.06180485260074671,0.05320516687756818
HALLMARK_SPERMATOGENESIS,-0.02222338297406649,0.12689299305997848,0.06600288410738003,0.024458632617817163,0.12770423536194264,0.0395337905176089,0.08934009212662258,-0.005166637762328564,0.12012918299634205,-0.0413197037792127,0.017373482168389097,-0.0837666723104388,0.008574837893103723,0.04445616591855569,0.11651041702973956,0.01703668151135513,0.045717150283289404,0.11713626037795177,0.22584435107074627,0.01569237357817667,0.07936359417763439,0.36145056023281774,0.13039945752022422,0.09281827775570363
HALLMARK_TGF_BETA_SIGNALING,-0.06680809982647545,0.2408139507362915,0.13858673613661857,0.01983548484223246,0.11862238889700046,0.04043600784411404,0.0976287079527875,0.00044762444665633955,0.516203580626683,-0.07817694915085681,0.06966486379808803,0.021193203736883524,0.02973375951486477,0.17108302951439003,0.13032251434387096,-0.02245769139768792,0.11190380546872154,0.11320038288775,0.14968685197984608,0.16823198390170357,0.0035399536161654453,0.24779424125523636,0.20678642793709942,0.03566291876332955
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.022045742221152066,0.14124070871751146,0.09537055738816219,0.06987172490135049,-0.011187669126111643,0.00541216456516626,0.028402481868799533,0.022204752685347887,-0.2866377832042868,-0.042536726933074434,0.04898719072776147,0.06421376797767825,0.05760228058270635,0.1472625394612569,-0.05283684970999891,0.03283162384905147,0.03654000455914301,0.013869822897142123,0.059180944384686116,0.042098684547915516,-0.030476861950027925,0.1558047958635495,0.2229068967866582,0.027727905338975973
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06590290556003559,0.0019645244671717475,0.06497184103327291,0.05440231520485756,-0.01725441214181504,0.03040593242455888,-0.005261677713815003,0.030034979587195344,0.4880265516919974,-0.01824074144729684,0.04741730411538883,-0.05765455164186698,0.06706807930767901,0.13607957901733764,0.14629455803906638,0.05773234318186997,0.12048144103885682,0.0983029309353039,0.17326464056489796,0.1846605894710602,0.06534102341363934,0.30340590990208627,0.20416762240767283,0.0739377359536892
HALLMARK_UV_RESPONSE_DN,0.004671972357723169,0.23408260195721745,0.1143615284022547,0.0446477804147532,0.12192080836664981,0.028524385914605144,0.0739194420431732,0.014514302975135032,-0.04112145431363282,0.013628593799468413,0.14553037340039962,-0.08892416887969481,0.0022058106304558857,0.16305874895925604,0.11885212879405949,0.01936151384329424,0.03549835295507883,0.07753420991995981,0.15088889420601478,0.15374454573775256,0.049549714859458666,0.18459674930108202,0.22047589921018607,0.05189660442167288
HALLMARK_UV_RESPONSE_UP,0.02690525398820206,0.03981222800907572,-0.024085534808694405,0.06404448937861187,0.026458782037533473,-0.0050136110981300495,-0.019038137387841655,0.00028004132987934083,-0.30453386686742784,-0.07862271682378803,-0.062217295999768905,-0.07590650451508792,-0.005946921764046223,0.1064808456229457,0.08862421048755782,0.05891657004233586,0.14507611776084553,0.09829687604184456,0.15971695707436923,0.07703699728413901,0.07632531657023281,0.30326416347416363,0.14578646953502353,0.12252984312068302
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.08306771084164633,0.13687289700951316,0.10454191164968414,0.06319979185858346,0.08094502746987048,-0.05079886548509674,0.015819214765243176,0.049452663466365725,0.48969946661066077,-0.03685666868682928,0.12017746805867169,-0.03649101137583964,0.01101900486760063,0.04073094171440085,0.03428197951534223,-0.001271346890961921,0.10732817257504257,0.13668191213639488,0.1794698423969522,0.18750938709352494,-0.010455594089568317,0.17104033106939834,0.12216337093521676,0.10067438619298713
HALLMARK_XENOBIOTIC_METABOLISM,-0.051047665856570494,0.13522519862099128,0.03399173963744774,0.02493657460029151,0.043577561174013894,0.018850781217075088,0.00923659850415505,0.04658284312961997,0.2544626763873953,0.053485412527649254,0.021367969956923864,0.046513751256843344,0.008577147330693341,0.1151451259437485,0.08126925615590612,0.034445231655875506,0.14207645454720677,0.14964192934294568,0.15479495733203208,0.2038466168421279,0.015584279832919937,0.3324018986599962,0.33449943778469526,0.03556509390142643
