,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03410930413123068,0.07149547753383631,0.08301732335773772,0.1256503842034036,0.025279087869384993,-0.015090786348984834,0.09536599372667898,0.061761351026761405,0.15050201323093665,-0.0009698492270118043,0.026271762137657417,0.0973583010673528,-0.11885836612599193,-0.018752443590397665,0.11359588899344741,-0.05911436487259891,0.07894571177415632,0.2283597664126751,0.20358957642270484,0.15210051997898552,0.09749734377674726,0.019347344240830323,0.11338085219594166,0.11850712895536089,0.01804433960557326
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03654948272016394,0.17947711019759954,0.11674251703408962,-0.013080868210823637,0.17479153652098917,0.010574791760315894,-0.0009033783688646924,0.08012200257446306,0.0010315999400731105,0.06777307708692829,-0.004583765832418306,0.048674269660035345,0.19980078185074934,0.09509357164577106,0.05833346115480378,0.02286916700526652,0.010226590563907751,0.24663692262138737,0.28010575756593187,0.13542676475315332,-0.005445807267447133,-0.04316367260197377,0.07786155280338895,0.06436180235709624,0.1228712798591835
HALLMARK_FATTY_ACID_METABOLISM,-0.012589161463141135,-0.0023823117288919024,-0.020706819453928233,0.047250420238610404,-0.11245315965432907,-0.049669777785282025,0.04667331135471261,0.05213658938989497,0.058271140260140145,0.06630381688605481,-0.012061690748522817,-0.001677184194933722,-0.04690291897367854,-0.0074752530515839665,0.11510528718456411,-0.0023881868843440993,0.05850937959003435,0.008173149907069455,0.015545681050840348,0.14134439799885656,-0.02410168972526651,-0.021539769747873323,0.038255526225601195,0.012199694376444916,-0.00818361756178503
HALLMARK_G2M_CHECKPOINT,0.07764041434178334,0.08336389407352707,0.11965894613979043,0.05517705680036175,0.1421140022502437,0.01025624655893474,0.07730397492457212,0.15936992265271355,0.12027953189574782,0.06397077229588702,0.018364839572427637,0.06271654002342314,0.19695765298470364,0.1703564677648534,0.10363449793312525,0.04576308046079916,0.11367080548610989,0.24199234349614843,0.181720336912332,0.19562268774758945,0.1336918228715288,0.03322498119694317,0.1176440082200296,0.07743296978367212,0.006273297961839225
HALLMARK_GLYCOLYSIS,0.12945118604318795,0.11141961157555895,0.009042889783830771,0.05022808246078171,0.06412605974314946,-0.019573817932587726,0.021443222931487725,0.11282913345146008,0.1081531478668521,0.06320151361252228,0.03003359278072952,0.14485176068011998,0.018737768314203245,0.05776165485781776,0.09224176267000914,-0.05347505285541467,0.11724111333688637,0.2054892452633337,0.24365788274532602,0.1578096513775729,0.05055680232464315,0.002850120457241819,0.10818919358459399,0.10967736852725969,0.07246004722607838
HALLMARK_HEDGEHOG_SIGNALING,0.04601482601851206,0.1272559763835063,0.07329693372089195,-0.005235600140642588,0.10940137347185494,0.03944409178794235,0.0834150256548258,-0.07055250021078233,-0.0236886234675566,-0.004973293995418669,-0.0009765255707755963,0.13181090072813745,0.09507123510632702,0.032656593552593816,0.20750482865363964,-0.05423238318734817,0.04308031621476961,0.20620092802584528,0.21133017350490935,0.0971516475903321,0.09401812676600382,-0.05322744882836502,0.06581606153705905,-0.0031196906090015263,-0.01177531908891815
HALLMARK_HEME_METABOLISM,0.0498522145738996,0.18775572385154715,0.17690218200400565,0.07491250122919979,0.12558681838168362,0.05945438511966453,0.1311152669677112,0.09901425661071876,0.1300193270233653,0.09767105120009956,0.06954132703484073,0.14672337797396168,0.23117473717958653,0.1696229284552395,0.22715652458314434,-0.00847418283032091,0.10026583036921596,0.2723380081910386,0.32806800504146755,0.19762690519479265,0.08921167648324294,0.031204136687281742,0.18915376961162378,0.10182639599802536,0.019400352632542597
HALLMARK_HYPOXIA,0.07914910944831113,-0.11984864858757535,-0.14854673595522014,-0.0384445897051185,-0.13415434449142763,-0.012224847196496257,-0.08453668054050059,0.0030993199319512997,-0.03889094418209234,0.05073977219802362,0.02588536843147698,0.08953146268745972,-0.1971168454179442,0.01216473340106149,0.21102394616450093,-0.08116152472758789,0.07997053626272202,-0.1407446839503329,-0.1278750292640281,0.16997012592847874,-0.09123386590619045,-0.0016275742638220281,-0.05297827974574501,0.022720142475476896,-0.011351144350127457
HALLMARK_IL2_STAT5_SIGNALING,0.061842353381074945,0.1665307786324852,0.1475297382602912,0.01503952110419906,0.12052493033314214,0.003808702488100008,0.07649842232734051,0.08594941014839508,0.13100976491795105,0.057168122721044885,0.02186190779787454,0.02488711871325356,-0.03649026938835721,0.13312384231349106,0.16014480702742942,0.015163693179218146,0.08135374371506991,0.22895217069939056,0.27145842354681654,0.11853071356237914,0.08499749742835663,-0.014956800120792913,0.1765544776297975,0.13726393801250666,3.532037457175313e-05
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.008355790223406288,0.035129822405078795,0.12166222539715871,0.09673647034120453,0.07501507656575966,-0.05224311347429474,-0.07333760101553691,0.11653021678004807,0.1082064376961752,0.06836483796824622,-0.020384957676757118,-0.07025814430430805,0.11489290587346142,0.03291771618187607,0.19760485930390467,0.06059146726946191,0.038283951139224386,0.20680676895732858,0.17781380939502994,0.1423609896398604,0.0297602933893906,0.0016285701857508652,0.10774499291075647,0.06408771537056135,-0.10834658570047276
HALLMARK_INFLAMMATORY_RESPONSE,0.07890958329553198,0.0804287641351096,0.07245924741015593,-0.01480968608141492,0.0931656827430091,-0.00827912845015551,0.06392764950318464,-0.049889934103201174,0.08735966799318899,0.03599728520521604,0.014708448227371737,0.06675563899544538,-0.036642489911886865,0.09755211358074416,0.1273365806901431,-0.009701152110814546,0.057202224080452634,-0.04115451751974517,0.026915252590245582,0.16484977819208496,-0.01759291952400425,-0.04217406808835703,-0.007617106889552337,0.022070766936634224,-0.07055881719714882
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07223819402870929,0.16721789918099897,0.1560208352147889,-0.009549019223892922,0.15764704526065418,0.030287268581739565,0.0639933510801707,0.14156288859649932,0.11438137860562758,0.034061117926749436,0.05896399156593364,-0.008840746433433574,0.2520444229679775,0.2183818148628312,0.15292160436906363,0.028464978148068833,0.10171818985312002,0.24188270626037103,0.27927923488035894,-0.006856268685562537,0.06014096161737504,0.011804261280831868,0.24703101260373475,0.13447136063990303,0.07835560903599707
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.05431828866947984,0.051055438149978205,0.10973785479743849,-0.007411763238558037,0.016812306673328087,-0.024644640691375588,-0.021536304642476425,-0.030039803800074268,0.14742871670312815,0.01942459910525316,0.039495952005080104,-0.07673911783751938,0.07117722740074744,0.15083201079484634,0.20472563390255163,-0.10270446484804824,0.1028773193293284,-0.04543939023651775,0.12229693827357943,0.1562522060518944,0.06466973537748225,-0.012777232411786391,0.16126602748533417,0.04918281031931344,-0.05648216969557244
HALLMARK_KRAS_SIGNALING_DN,0.093292760551535,0.22633839190462585,0.09871128220749176,0.0335379911040212,0.1293975156597544,0.07880557181949119,0.14969274560753573,0.06210808088308746,-0.048278349662154954,0.07330009790075641,0.008120938961302313,0.15223467375375824,0.09741587213113584,0.07128960854496556,0.1105926996115549,0.02865028618977703,0.1250074244790928,0.23045574571273744,0.3277403906918677,0.17000804011567072,0.105414117672855,0.024278688832732615,0.10668857821869529,0.09003995824849101,0.00033628267579802705
HALLMARK_KRAS_SIGNALING_UP,0.09069082487248623,0.05658002115020234,0.12553579375797266,0.09350271742220122,0.1432343422251885,0.03637830383243658,0.10077335840774262,-0.0661559788401647,0.04074829978432331,0.05087051534039067,0.033119514967724695,0.1476786752188287,0.19262030984494513,0.02322679596999619,0.20707485294625608,0.06640155820927648,0.13277056138410723,0.23489309603285677,0.23395192295036052,0.1525139960929321,0.11639808369438422,-0.05631235416420356,0.23510209761270898,0.05960124131438056,0.03470882571763633
HALLMARK_MITOTIC_SPINDLE,0.050712693494713745,0.1837490879247925,0.20861883284227983,0.07250430166551099,0.19562769454813037,0.027028990166233856,0.1137571104798459,0.1647799172469774,0.13597706657457959,0.08894879325829352,0.05901445550785941,0.15239345181480976,0.25593693855372396,0.14889097945444466,0.25119445214007624,-0.018035850456110756,0.1171596119007804,0.2626499411832872,0.304294834006048,0.17057356974305327,0.12498988895060113,0.027141013049729285,0.2496455069105546,0.174179561663035,0.018704308510138164
HALLMARK_MTORC1_SIGNALING,0.07499928415069018,0.004742119532510117,-0.05675415227200256,0.06062473138314829,-0.11429639809298571,-0.030146586091248043,-0.05638049236320006,0.17477731295881135,0.11737881689612521,0.05730752576947437,0.016944761457082434,0.11084694666702413,0.011401572906461675,0.05707773044391556,0.22282455671116028,-0.06940770213276722,0.061721934690544135,0.008826062486703968,-0.013340756824974192,0.09201437592751208,0.00509705004759877,-0.01646770287387701,0.048828974424289365,0.016716442034526213,0.0659394122868284
HALLMARK_MYC_TARGETS_V1,0.12194359980207832,0.06908409605722479,0.06998079661749311,0.05385921993731686,0.11650194509160605,0.006648465358161177,0.04493834644009555,0.1745187227344825,0.14727668422345613,0.09506437604123323,0.06718162762998754,0.15281046795116557,0.25157909950768975,0.21203741112712826,0.14541093006786218,0.04342661032174411,0.16536881886505075,0.24843068846690142,0.3060291625265078,0.2036515158623758,0.17020389524319535,0.007710977559792692,0.14729588248481987,0.12147558169393306,0.0636916934720843
HALLMARK_MYC_TARGETS_V2,0.06176845219299298,0.02806956861751813,0.026906272761182636,0.046506712885571816,0.11029976030351178,0.058011917309214775,0.018821690538804142,0.09805622016661102,0.01948260496832978,0.0013419019913914634,-0.03154450756209434,0.04609901712283429,0.10346808416289421,0.13156636879793007,0.1137844688342449,0.039091138485480764,0.0007670717946537176,0.12612700542121277,0.17369184010093527,0.12116677572246695,0.02220600220614818,-0.03849589057305967,0.12859037957097205,0.07118512844141953,-0.07456670470515524
HALLMARK_MYOGENESIS,0.05640693871082996,0.18620478042813118,0.17319268854929076,0.07145658089332389,0.18474342212123093,0.041899571311411275,0.10232609012264005,-0.06695275146531675,0.0554134592518219,0.06463484242762464,0.07465571192347971,0.1328744984638235,0.13370078163576216,0.042330056218843476,0.22479621735428293,0.042438914382390724,0.08505644274332815,0.20257840124193965,0.29205170539011194,0.07960378254106858,0.11047159192282635,0.010882587561465646,0.26961634180744465,0.15267056172566512,0.07837493616883262
HALLMARK_NOTCH_SIGNALING,0.09478270796502594,0.1978523142691726,0.15780482193837378,0.0574404972140917,0.11902214864522455,0.0301598896137792,0.09113565868501669,0.09863275799026633,0.15283268003480524,0.0023319793585452877,0.0400865707411778,0.07958427012428819,0.2661606381628915,0.15418902417323338,0.19229148261912368,-0.0014278565901926323,0.1494551537338356,0.24557820277720382,0.2965358208567535,0.12445453291304706,0.1054369528514191,0.006668485132402787,0.198177230736617,0.1474018509818388,0.023327251748276302
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.10337682907344574,0.19847194743069901,0.01942403154384854,0.07477408392561574,0.13532895329776778,-0.016950194718758523,0.06264857882666047,0.10204481507781185,0.020179501992920772,0.02036936244928865,0.05879451771279122,0.17978739157279836,0.26186485629837175,0.1566348334483652,0.09151954493191203,0.0996695962631153,0.1575871462684043,0.2406802753593998,0.3204393587707119,0.13658194911236884,0.1528031533144062,0.0012650438172189683,0.15627532071459563,0.12789709254486364,0.09913142763555585
HALLMARK_P53_PATHWAY,0.048076677055063854,-0.04436766282521315,0.028784127613180797,0.06790467052494616,0.09186398157091968,-0.013309630679800425,0.06123913994285226,0.1615602414508882,0.15332253893848544,0.054116953636489114,0.02628757636881333,0.03960797475210221,0.11211760007286624,0.11976834882700138,0.15162919474655467,0.009146204006444347,0.09293409778516809,0.2058385710608522,0.27677577378585894,0.1700270233917067,0.08620704050321128,0.033302098256149236,0.15160546897497953,0.07490994188191821,-0.03815212191314271
HALLMARK_PANCREAS_BETA_CELLS,0.08431701187997848,0.19000502410757777,0.13916430414256203,0.10603175676274361,0.11068729918899751,0.006489282840911357,0.059697884547986295,0.0007193156907807848,0.011390283691829536,0.01731731093645031,0.07325570651172371,0.15614990058851844,0.2552616555663512,0.09947853513369215,0.15161975839720016,0.1355693569115557,0.1454227325549812,0.2526218611176897,0.30040779268810514,0.16380236377706858,0.14477404297203017,0.017176710100170533,0.09691094552361623,0.07042093336728708,0.004111017969467493
HALLMARK_PEROXISOME,-0.0037790585953213127,0.06274190005373567,0.17787458739285922,-0.004083373851949039,0.09861810375707496,0.03871804709940485,0.08382771541961549,0.08723925935823366,0.08793385705932616,-0.002393879055575287,0.04090276349193633,0.043484602825405526,0.033910691298132796,0.14174255252489665,0.14442111967641466,-0.036674165166229,0.05985445912469518,0.21471406451461358,0.26106826084088935,0.11407795359757363,0.09372043504013382,0.008725123373476746,0.12648500177269278,0.026307045371132997,0.12401639282231411
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.13527360251600673,0.1142855869759992,0.10960168229608262,0.06090185071719678,0.09500285161155718,0.057070232354283254,0.09871563486802531,0.05869665513739822,0.08787789551319145,0.08262802410949789,0.03645115661438284,0.12335753777399393,0.23947631138755548,0.07150103316380044,0.24552236602014946,0.055822901666808755,0.14587302937964367,0.25525449770537567,0.2734918246191913,0.16629992485748482,0.12751409638274017,0.06812785301187424,0.24936527743689257,0.13205506629902478,0.048906767096804825
HALLMARK_PROTEIN_SECRETION,0.12464525326214518,0.1997983585407073,0.1470678643169179,0.0730280890161938,0.16027774936337272,-0.0024812096471824624,0.0783882829309616,0.05448491413317351,0.11806803180057097,0.07384405951098881,0.05669259837652767,0.17097372801687352,0.25959584379968825,0.13964851069477593,0.2394008144290315,0.0015783738161497573,0.13371501047983356,0.2642776496133715,0.31621436713128664,0.24774774369872626,0.14486508825423386,-0.019342736243846154,0.16700489075025607,0.1127301925959646,0.05987976642157504
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03787203608335434,-0.08993552106187994,-0.012519694062981512,0.07382104522182377,0.02652515433066564,-0.025448577746739344,-0.056552800108946345,0.046352456366032795,-0.05516236894725019,0.05543451397386183,0.062233409133371234,-0.06706515338579475,0.2477854525017034,0.11219130035576819,0.05744870846972618,0.10392740649859342,0.059625770395262206,0.19901459266921448,0.2946236405497517,-0.06912866057747144,0.02196174834457621,0.07336115518679735,0.14967857327296355,-0.017335688208941154,-0.03757139582579379
HALLMARK_SPERMATOGENESIS,0.1135507108786003,0.16443443643116934,0.12620670531254605,0.046481182746035535,0.14166981781272767,0.0004771061428897433,0.10992088500177101,0.07503452016241234,0.07617051964725056,0.008743306064609716,0.04733824403156171,0.14573111202743969,0.2236402523700942,0.06696182540686554,0.1271266409036236,-0.030496509752192112,0.026173935046818312,0.2782980684245361,0.28885002310449814,0.11032064858369672,0.10663051203349193,-0.044654315032833916,0.1093206418508485,0.07233884602898978,0.014023493954803202
HALLMARK_TGF_BETA_SIGNALING,0.12125248198804334,0.15839937423673564,0.21047997436498506,0.07009544255869692,0.1656310446188177,0.0029345634073534867,0.06956298350292338,0.15057948770929414,0.14784191427650503,0.07157823258637395,0.06376953563382828,0.10499271329161455,0.19990105181939596,0.15513301603314686,0.2185908635761157,0.07154712727167532,0.15190361201819863,0.21331969233210832,0.2601454756228204,0.12811385920827772,0.13960629011284723,-0.014397850086612962,0.24348832380830196,0.1657836220043927,-0.06873738039198464
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.004941451287672263,-0.03733333088376431,0.09208628045490204,0.0722391130550792,-0.009567196065850223,-0.010066511833281633,-0.036308520958294226,0.0057739898706119265,0.002320066723817399,0.06594891282987385,0.01814938508688729,-0.05537469173891555,0.05856362174907131,0.09490887172180108,0.16884188391384894,0.0884418982736779,0.015513604664798375,-0.015215917864526717,0.05662731993473327,0.15681782328974936,-0.018635838602787603,0.02455870640430621,-0.09634653961255632,0.07569469025367627,0.09441557577187458
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09299190808250993,0.011519318258122748,0.09433304650874999,0.0331075526474342,0.030974051980478885,-0.03618966894370109,-0.015854168941606586,0.18003737650778143,0.15491058349290945,0.09556271885861896,0.07204111234870386,0.1838931756554246,0.25929605108830883,0.14959519306687608,0.20427362897114684,-0.029411953018986317,0.1333566506856659,0.2427267883908749,0.2861912492415149,0.1904095585068947,0.09831550146071966,-0.008247021389609394,0.1973940302220656,0.09886478423673382,0.02812939163300622
HALLMARK_UV_RESPONSE_DN,0.050695356902351704,0.18196012167880957,0.17889259990401374,0.01785627185775974,0.1822155027057606,-0.013984785267196802,0.065835252938015,-0.03651767895434768,0.05897817975957153,0.04645221126133914,0.06877517252342087,0.11133649193428247,-0.012976005411565397,0.031654115952598434,0.19999704031843796,0.006966650824368817,0.06799142849246709,0.175491666890028,0.20938973240765837,0.1506508848781831,0.056521529307218626,0.05430363909176498,0.19782178833133515,0.17597223607214688,0.007654157913039803
HALLMARK_UV_RESPONSE_UP,0.13714066956183948,0.08437870299173286,0.04569352788244025,0.09222819834321597,0.038454530295284915,0.0014751576170081847,0.049850391230553376,0.10712680931191612,-0.025083212304736306,0.025632594826240772,0.029228404235196043,0.1271608441754254,0.12318579206414218,0.0526576005073672,0.17308117810132725,-0.001608852844011222,0.04293180825341386,0.20441487017129623,0.2756710409847315,0.11820171509117752,0.02408596974754039,0.002953146351104044,0.09149629776577144,0.08530247953938988,0.039498620769757686
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.07825083744085903,0.14516010490584313,0.1338147351065901,0.02658614778852803,0.18079165030454153,0.02509588535251635,0.06954218999874381,0.1904876738242653,0.11137179052305805,0.02801153212177984,0.03984589296404771,0.06678991057626724,-0.12404669494763651,0.12991692695794219,0.004832103881082449,0.003874295852472202,0.03486938943738593,0.19627367795464712,0.16880902527784697,0.16536508889248008,0.11898312943639973,-0.0363903926994471,0.23310243451208207,0.051795758898179334,0.011566652103079953
HALLMARK_XENOBIOTIC_METABOLISM,0.04250739611632125,0.11052038308235188,0.03163711142861337,0.027416465128755223,0.0791077759307334,-0.020209517610812806,0.04612538367209629,0.06916934729230911,0.06970433295310303,0.06045321602643691,0.04506479321076745,0.04325380900147665,0.1677861845614372,0.08583860547835037,0.10039417518048188,0.06945474880406696,0.07159577250700291,0.15758468938664758,0.28627433528187207,0.17077271237487662,0.04491784648379055,-0.04228592349902118,0.13189124448941786,0.14388510606053873,0.0184932354613839
