,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_E2F_TARGETS,0.09823186987123168,0.0005485080014963848,0.008715398110202763,0.23038381917940803,0.15049109842869635,-0.020035207470036755,0.10361756488454234,0.36513419196954117,0.15757193520961268,0.12414952509649756,-0.03765637860374149,-0.06383070333549823,0.07948030038514146,0.0027055778667399045,-0.004964200635972888,0.11270249194066112,0.1367202180574541,0.1516142753355466,0.17775736310592355,0.0678064569431198,0.03845349554462518,-0.02527106164667674,0.19737497822690506,0.23639610389755436
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08854658560538821,0.12828780234741324,0.05082245156708382,0.05179689069540004,-0.12594239521462028,0.08239887124463134,-0.04657566738219072,0.3408362172975622,0.14062366550194738,0.07222355444777534,0.03811625622527619,0.1399580584022875,0.0979317415918044,-0.041862929653088035,0.14907431307211072,0.05267269337449084,0.1764916356243335,0.04707862682610849,0.04608364383400256,0.08896603959221183,-0.03877948089955045,0.09317019760622273,0.17072936114076537,0.22858033035208625
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04494724506752767,0.06318351052619374,-0.0016111821192477914,0.05762098295009296,0.01757267785986931,0.0462997403449467,0.08358596750284156,-0.060369550768020974,0.12776536558969426,-0.042633624310656704,-0.01958127045286871,-0.056939460387275306,-0.05594311605061135,-0.04517970140866198,0.06091669283026846,0.08631836517340866,0.11443295078016863,0.2009792605976858,0.16969387104841802,0.07936603740942659,0.07107109424930416,-0.039681116643960804,0.26761160774661036,0.26356245410441237
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.005328790096527938,-0.050641978838379176,0.030374798973901714,0.07077656818400443,0.09701767215744897,-0.027736024038126934,0.04069088495915851,0.077392105599221,-0.023715044799973876,0.04311608653395278,-0.003248918337644369,0.10325948545848763,0.1305570681392389,0.04410399387577196,0.0022815480904952415,0.04371253617969461,0.06751219351048272,0.2148664022164285,0.18277736937739414,0.03036535108355977,0.032423908323300575,0.07540524269822728,0.22287291329164194,0.09754566037217212
HALLMARK_FATTY_ACID_METABOLISM,-0.031379109642275874,0.038545787567606564,0.0014717216443709167,0.043061718321505196,-0.17223714661037334,0.06304875711134265,-0.020673472171353496,-0.05004836229810285,0.10429081913796198,0.08516427612049506,-0.004350380382490819,0.0015209875066969998,-0.009335224643482971,0.07125757434574234,-0.11412385102456928,0.048172783754504976,0.12796328793089742,0.046255926028698685,0.0777006615336775,0.044956249157209735,-0.0226658883083911,0.012758555911259835,0.19654820400588016,0.10825444207670082
HALLMARK_G2M_CHECKPOINT,0.08640331831764432,0.10862695911612992,0.03371347300638098,0.19212462110435335,0.19638993639061714,0.038911052142671036,0.11066384896255356,0.35941229906120464,0.15516646449218968,0.1672814171827179,0.03294669542879574,0.05190331631488756,0.07122552144007946,-0.0005698392380835728,0.0546657298987189,-0.011563317676517054,0.11520885189651967,0.11717097315295748,0.15207722777053057,0.08141348195489782,0.061221334584528074,0.053707281838097275,0.25585411350980286,0.2440181508194954
HALLMARK_GLYCOLYSIS,0.13152092037974655,0.09832328595021603,0.06250773440395134,0.12152537200827715,0.02200823822952587,0.054848453633564734,0.05463637712496148,0.06421902251617057,0.13908319011320952,-0.06969451664277658,-0.008978352404083921,-0.08259585160267555,0.08604551960751423,0.1148795065504201,-0.004476994067101041,0.06103948533587131,0.09713992370644546,0.2088344802249527,0.15553222476517195,0.12626067737614613,0.05434782843529223,0.00556772426700389,0.2781183184659233,0.2613720498747178
HALLMARK_HEDGEHOG_SIGNALING,0.04627976714120729,-0.07458014888221372,0.030985330455194946,0.16178433822318203,0.062100143931380504,0.02823376559891793,0.07689446555665677,-0.2896632482130087,-0.02627521156819223,-0.059876129829071055,-0.01353772219751011,-0.1281547475822962,-0.005860489010569913,-0.05779408267782044,0.05355395135624108,0.0024413999751649474,0.10340409305815496,0.18589212434678318,0.14767304206677165,0.11475175524368922,0.05218136848434744,-0.007668337810119198,0.2521412300052879,0.04145961126615175
HALLMARK_HEME_METABOLISM,0.03814847721961679,0.08340421982533126,0.04364421822512462,0.18440159426838207,0.0999395048403348,0.056659931839258736,0.1291815700860437,0.13829496733342028,0.141448382027524,0.00922730670695717,0.0495893189763684,0.013727935601792605,0.08759174401308549,0.027455707486685958,-0.06517129328625594,0.0991500948547232,0.14649977103613732,0.22858182014234943,0.19744219861171503,0.08704842567718878,0.1085481488693595,0.09578672663584473,0.2905388488307261,0.12443405847884251
HALLMARK_HYPOXIA,0.08894324137378262,0.18420010009811583,0.0010768635121063141,-0.044475614081609625,-0.1877699687976341,0.13098784105874442,-0.09652560330977371,0.0019513323278318815,-0.015807620642023693,0.10380480472605655,0.031140775255055403,0.04768344563172879,0.08121703458208891,0.028699438875738843,-0.0024982878944238398,-0.05025622294378956,0.14401115193281375,-0.02956550094530191,-0.05050106403640807,0.0796654856211767,-0.05330651840136207,0.10886540541986355,0.09337733471060054,0.16939496465159562
HALLMARK_IL2_STAT5_SIGNALING,0.03763783045026241,0.05994442345409071,0.06279521292780996,0.0684066667357829,0.10242456470979752,0.11233666393805321,0.13757901253338536,0.1695064529830734,0.12730308807918891,-0.044808692636853026,-0.029874960653227978,0.08541630330736556,0.02166778365712869,0.02053268890664442,0.04467990616050349,0.08058689026922125,0.07029647261392842,0.19025791760206737,0.17448030748851687,0.04290087571533807,0.08320764886437482,-0.012753114873339912,0.2795381323609109,0.2176737983861771
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.06115000557361342,0.023095136972244922,0.0412827625351299,0.030998878485087786,-0.020263371325944454,-0.05727565016784264,-0.0008549967647514138,0.3511201952884723,0.13050814335756344,0.13391291889545512,-0.04130567439817259,0.14940855708328232,0.023042157865263937,0.014430871576561512,-0.035359383917486276,0.03686309279120849,0.1371656529641973,0.12430744256263804,0.15531522491242816,0.06082630437552895,-0.006061576938207029,0.02575856847413736,0.29710124127623627,0.2285201965324976
HALLMARK_INFLAMMATORY_RESPONSE,0.07187497622287058,0.05316836091119076,0.03067217355888768,0.05672358269427656,0.0027062365040863338,0.04651224691837026,-0.051404797776830435,-0.09176171479201588,0.08274052968546343,-0.016020350626777143,-0.034367004725914155,-0.05037217564378384,0.024085549838063873,0.14438386384386154,0.048858511867401457,0.024659879681631393,0.033381340778980494,0.07523404403153973,0.0076571897954026665,0.07164717038485212,0.025883555225925066,-0.033008505723461104,0.17146407025010188,0.17432571376498235
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10068532986126948,-0.04458050155214654,-0.007736320873610793,-0.0013259128239260435,0.17041414549303552,0.031892031195830894,0.07815967551706525,0.34969452617909513,0.13747663799797347,0.12745607013906377,0.03731891648039455,0.167513556766146,0.10213337296305794,0.004744510378659387,0.07689962671598007,0.12127023001422875,0.01757330816441912,0.20046222243029796,0.18740688156127527,0.11681338497520792,0.09761240413896091,0.013341848736494518,0.2450670646487332,0.08508592643130086
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09115715653890935,0.08866815217868672,0.014658567754737586,-0.034420067598540605,-0.06997041285571938,0.08577712146449928,-0.018288315456572682,0.08690631410823943,0.13168457972806397,0.11482697434728911,0.05320447607754793,0.13968203991260916,0.08406152562373732,0.07835875331292359,0.02161380998678519,0.06718199144114505,0.1980788267115247,0.08547503335587307,0.12100151032935502,0.051870550826724496,0.026591248953345643,0.08974953063280326,0.3036287777405488,0.23987576464327057
HALLMARK_KRAS_SIGNALING_DN,0.07240669230590281,-0.05133515734052932,0.01593847180822931,0.1619862331212263,0.08206147226998824,-0.0594807076436601,0.09157662166199936,-0.08460505305124993,0.021207399412281253,-0.045896091884230994,0.0154911592269801,-0.10608353179979209,0.05445437509440816,0.08999743732786247,0.056383602888527784,0.11883448543832907,0.05611140622318035,0.24835651090709007,0.17321755606669642,0.03977027638908839,0.16252720429114245,-0.008981916235795914,0.24772611671633923,0.08976726184016375
HALLMARK_KRAS_SIGNALING_UP,0.03758343560534395,-0.011463859986480923,0.04643214871073505,0.14392597283244318,0.18250791485497475,0.056526063424182184,0.04884715794444104,-0.27482400739058993,0.007620064014850181,0.04356129910606278,-0.06900838804594069,-0.06403553026135848,-0.022617776967646604,0.04674889479748424,-0.018024416269450907,0.029170623660603582,0.10793852376979873,0.1810356081626588,0.1499423293923068,0.07069907607535643,0.05151557557327717,-0.03211073446667408,0.27022401798581913,0.029661615242010112
HALLMARK_MITOTIC_SPINDLE,0.06783169195925508,0.003951340226598707,0.06610124137778729,0.19572118040189398,0.15030551531195727,0.019052234551448843,0.11338302805240316,0.31728111578924784,0.15233257590573138,0.0884827119757264,0.006870392526378755,-0.005703442125606611,0.07123135302803078,-0.02120621422599049,0.010302579075390856,0.04825959475197959,0.10354174766777989,0.21996212667259285,0.18690619048821278,0.07857771125984121,0.09896367013777857,0.006080842958318093,0.25732486867472576,0.20802941438699513
HALLMARK_MTORC1_SIGNALING,0.1253993809582446,0.19574025990861543,0.005871769495104658,0.14492559564792834,-0.11961365443732964,0.1142266151649396,-0.031554341688481556,0.26904610161823334,0.1449664740955525,0.03188853151224805,-0.02208496495780318,-0.058652219001669,0.08308041887776797,-0.006956505066791516,-0.02005418042712528,0.012868031899574247,0.09138505868697909,0.09952018253775509,0.026207135752105013,0.0305359502415949,-0.002818240825556796,0.0007776785662491961,0.20927280536395146,0.2172936047450753
HALLMARK_MYC_TARGETS_V1,0.09729789634572299,0.1905711554451777,0.024858262328736436,0.19811297535416186,0.17967737320789245,0.10927550354666243,0.1295177506715632,0.3569374552631758,0.14593148451576576,0.11442081897420552,0.05529926567108642,-0.029055888663992138,0.12355739475631748,0.0691375046678501,0.01244346107483451,0.12981012421832835,0.13582307665878515,0.17370510577193546,0.1870429333412519,0.05235301878804136,0.12142540552228907,0.16394828673581507,0.2753942333366817,0.28238908655836764
HALLMARK_MYC_TARGETS_V2,0.06703375495253536,0.07835762360409747,-0.016005003028972713,-0.07265145147446939,0.1415774304666624,0.0537414905569788,0.14640455192771162,0.3027505170931657,0.06946929916886387,0.09494702391656647,0.057495673918250924,-0.07958568024389334,0.0203539983491022,0.05620524508125575,0.02444309828564939,0.12322093438399619,0.03109909942643361,0.15091119693199975,0.13628526056572687,0.055401790512404125,0.042938339242056645,-0.018250122597658718,0.2090412328711108,0.2068924415263117
HALLMARK_MYOGENESIS,0.05239050357750416,-0.0768205800043225,0.034136007874300434,0.04413615721127242,0.0854790843966171,0.00838670716536355,0.07505939554826997,-0.14402979213108702,-0.01497404452444752,0.034633423645918524,0.01446611341636679,0.03964411126655624,0.007838149087723739,-0.05110655502717913,0.13840790044943718,0.06094265054538822,0.0902553182793065,0.17694844874642968,0.1765674171949205,0.080123070892757,0.0843515492612361,0.03611527057464063,0.23637369910419875,0.005002348461288943
HALLMARK_NOTCH_SIGNALING,0.08966338189471065,-0.003783577055899525,-0.01191335079578219,0.024304325036669367,0.19702063754980478,-0.029064023969682135,0.06240089932528439,0.1609328404048368,0.15455436966394734,0.0027160872001599757,0.035443256410793725,-0.004786699561565226,0.08245907985876373,0.03576974409569073,0.09568206375991108,0.0849599308448579,0.11490571387836887,0.21627106128178325,0.18247128624079353,0.08887253178810059,0.10050886877040587,0.027653049736429725,0.26521041199244677,0.16156064574786702
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.11540645268366767,0.02222666212352658,-0.041296277061062744,0.16961108075981882,0.1960153070111036,0.10248934029718108,0.10039422188193982,-0.007789191734389099,0.02164319814698578,-0.035467837403810834,-0.010556533546679295,-0.06356897765988821,0.06523116335925142,0.04218978411575378,0.055311701058737214,0.13430055454764203,0.13306486645477916,0.2016524961079816,0.19829919473298965,0.1169806703301917,0.19717431878072667,0.12244121878691468,0.2631697024988172,0.1179375749124916
HALLMARK_P53_PATHWAY,-0.024317040964770154,0.1961760982239445,0.029245739225926208,0.10705702271853096,0.045214901212225794,0.09882583613978041,0.10454873196145407,0.20630587263964606,0.16015267010363787,0.15226578155062528,0.013017984197915848,0.04315949441070478,0.04740763250674518,0.09328524435791984,-0.04756806985932731,0.034815609318696886,0.14093598570145965,0.20822003017998575,0.17069717445860672,0.0713234575962569,0.1320501756942442,0.14011787971819714,0.2550724246354709,0.25019148492554094
HALLMARK_PANCREAS_BETA_CELLS,0.037438410512206755,-0.10423027118466996,-0.008774341795647643,0.18417515251030975,0.17909148800410923,0.006511086710922064,0.06181847645772519,-0.22059384914729546,-0.021969330707234672,-0.04661797605728327,0.010463751067554851,-0.11236025416611063,0.05421067330281752,0.04802981093495812,0.052537087286337665,0.057090803893506334,0.10170002531906422,0.17013730237122107,0.2009139380503402,0.06292408641948352,0.14890300016267463,0.018291023608564546,0.28132756297131095,0.031240775199831566
HALLMARK_PEROXISOME,-0.024489013040558172,0.07515984875025576,0.06237592569747605,0.03144546415083981,0.17036668224771034,-0.050528126692119944,0.07997810072445034,0.16914987159613734,0.09069088584326161,-0.0947180302588886,0.07244849687758013,0.05476273951432089,0.04465659791118955,0.06684099646553945,-0.03357458122139283,0.02723655754972489,0.024047020598445105,0.22172414320544134,0.1648108742121508,-0.009866459320081405,0.10120901158871211,0.05284407218977979,0.23841089644167424,0.13152136627134414
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.15542254303455733,0.050519973455706024,0.04359047177089324,0.17280756793507093,0.11684009479203318,0.0019787737454920237,0.08428504070026585,0.032711223690603405,0.11234400741413932,0.04822795791222981,-0.0072261822163958425,-0.06236055819761118,0.027609127666110067,0.048554896715006506,-0.03800307573021167,0.09826428855404852,0.14586524643692905,0.18807855371737997,0.2015994843903727,0.08628336570068561,0.12312438663577875,7.329298431694691e-05,0.3117293243799202,0.14273783457923808
HALLMARK_PROTEIN_SECRETION,0.15041630237454381,0.06401148574850116,0.0749556000746899,0.18393607222944702,0.07716153051598924,0.05166501730065828,0.0860864937760536,0.011259982538906832,0.15183945578100277,-0.01297009076471677,0.025210046915760113,-0.02849730846619839,0.07786863781629307,0.04481912089573721,0.019686367104952657,0.11340818553103729,0.16244826290575476,0.23224295823479793,0.21308743721937828,0.09728850787779404,0.15495453495843198,0.08202569762595563,0.3079043968040279,0.2481906323352085
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.09740274714551195,0.06715503072439641,0.07194083960427601,-0.036685887449151106,0.08314330008873741,0.10990530938944702,-0.0662243728155686,-0.10708958008714604,-0.08728723868254924,0.0881789134852136,-0.03137551931621206,0.1547385244255128,0.03159681361984694,0.006231832938262387,0.011745689670216523,0.14798954746966334,-0.017409932904011115,0.1895049875052591,0.17367177856704796,0.03376208558993713,0.13791044121625476,0.06896635910444968,0.35017119892181375,0.06289545245987997
HALLMARK_SPERMATOGENESIS,0.10020671553598166,-0.03828048786748822,4.583924029496646e-05,0.12459186745820479,0.1701754677657256,0.0549734408022997,0.13076285071089291,-0.02970095837272227,0.07075641448178153,0.04820753674221307,0.0038945936003085915,-0.12228960804646058,0.010900645860799401,0.06187167819271173,0.030121779063675153,-0.024932297912979566,0.09022176514311207,0.2203777883167031,0.1824211559821997,0.03789683006165416,0.1112710538006244,-0.025622932382438884,0.2775029819654337,0.06472302439359927
HALLMARK_TGF_BETA_SIGNALING,0.07987350749091963,-0.020397578600035035,0.051106278022708014,0.10252794369280159,0.14674307240785794,0.0015352010388054518,0.11706468013341803,0.36865288030508,0.1412403497009734,0.05040049654493644,0.06233273039704398,0.035669202515000595,0.07274972334834764,0.04295437351397906,0.09403694800390422,0.07723451932290909,0.08338730130380285,0.1741688855121544,0.13716619389287138,0.012604969783400942,0.06850467270100788,0.051752152495812755,0.22592093326161755,0.1895164266777429
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.029498925114089553,0.10681080054014273,0.01834819540404057,0.13263615563212375,-0.2250612467063633,0.1266274499872399,-0.016910780433973403,0.12968924170466886,-0.06096941213641293,0.1693641560639737,0.0028405459259535242,0.13254373458924176,0.06241672562036792,0.09450334245150392,-0.04987619716069488,0.020443377340143728,0.07103831687727812,0.0397235613511421,0.07464829427457656,-0.0014717021148551543,-0.011250731683277126,0.1183597623360179,0.16741397124321142,0.21149258256558345
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09181549975935732,0.24385009200912744,0.0403392615163668,0.19324552207076098,0.002892185124364776,0.11253254715577023,0.08103556794978237,0.30955602015220196,0.15295911331574435,0.07667271297247312,0.00682943648941011,-0.006611880895356363,0.09829527670880772,0.07079976847993988,0.024080733464814232,0.10635795690605428,0.16805354890846938,0.2199582159024966,0.19621181795166356,0.07916952911284245,0.13349570374324332,0.0585646031759366,0.3323929645836585,0.2409934538098198
HALLMARK_UV_RESPONSE_DN,0.04174629039626331,-0.0038315175458018256,0.03338474790909592,0.03742385353910967,-0.03209714496664074,-0.003829976331853849,0.05453188145674786,-0.1624406745189806,0.00035534112868547754,-0.053375277090505116,0.03215814132749019,-0.11130513952551045,0.009057707880258592,-0.06071314906292589,0.0506154245537501,0.02430033488895463,0.08563053569744333,0.19435821667903622,0.15826019257412724,0.035672626543471114,0.09467559668596838,-0.004148749038255302,0.21618448940628537,0.15704930067663292
HALLMARK_UV_RESPONSE_UP,0.09981242616822593,0.07442107400674045,0.0583753952579823,0.15081242435164507,0.08321312692919212,0.06694488905032123,0.07367931345934038,-0.020489070493915774,-0.03387053085322616,0.12363431794492909,0.012485324237560106,-0.09366530541653074,-0.010890735079078544,0.06768437231280491,0.060601485183328,0.07974001588558934,0.04624781649054232,0.24121091257593885,0.15782720203735023,0.041694179126015904,0.07971944158586203,-0.021522322122042078,0.28656897605447873,0.1480070609387759
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.1017275870859818,0.05939030383174382,0.08108635357543625,0.15458967502028087,-0.015871077437759357,-0.04326760290516939,0.1445473645850599,0.36569658684684214,0.11322501766813195,-0.048576819582506536,0.029582039615700467,-0.0768707773580902,0.06512422326115858,-0.034045081475851995,-0.04138678457386729,-0.019138582679241404,0.08228550163209937,0.15946124301642187,0.06429662402197689,0.0370544790504745,0.0346522233950239,0.013216399759406236,0.24690741967335014,0.24056744822551174
HALLMARK_XENOBIOTIC_METABOLISM,0.02585125737884715,0.013482231254933951,0.02913427903122328,0.06303626618719115,0.04799362751112502,0.11897266549769171,0.12130705555668161,0.1286692124515182,0.08192946637839334,0.07415559389373678,-0.05307667903579699,0.09716944537017823,0.07077355992910422,0.04589769570437623,0.06294429338016536,0.06843473044119534,0.10116974211462172,0.20045887555817057,0.18407466068240147,0.0948346782249491,0.13682449794271834,0.03992625150501346,0.2964102563115529,0.20811861422391953
