,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.06501884402670906,0.12433631206791412,-0.01195287944901796,0.03727979073833896,0.1399201463637086,0.04228941114893295,0.07027296697276975,0.08514144100110914,0.2551335845734548,0.01869459043767762,0.08242463770671109,0.14889812569171018,0.059023186544498084,0.13283646140333277,0.02110795382832762,-0.05259676022705051,0.1414467257415361,0.15668852117475093,0.2250369850739685,0.04887658674940741,0.07764652534205753,0.04821291566054694,0.25576260269667195,0.048530142526545014
HALLMARK_DNA_REPAIR,0.2394536879677331,0.26586155038712994,0.04393103273023041,-0.0027745166327597186,0.1697397548620204,0.07025158329882299,0.13271735543333946,0.04396781170454868,0.2717982774918589,0.03725108595470422,0.06537530185981921,-0.016040816666546446,0.11428031485863578,0.2412459438911298,0.1419744313248279,-0.03061219115557837,0.09607427211794231,0.302219981442759,0.34736394764019063,-0.020074782617924638,0.09608215431804516,0.10834495396139789,0.31452563736544836,0.20118183834587933
HALLMARK_E2F_TARGETS,0.12554486789893624,0.22318225886868973,0.05036323589087399,0.008916961478808997,0.10134102495397516,0.05110321678791895,0.1597968538039289,0.07487847176801678,0.2650220808115648,0.06001482102279994,0.062261008380754476,-0.09721136977780892,0.049788201300264824,0.14901351433950158,0.0781750680207867,0.023090853869860505,0.09985010714006567,0.13560831156138026,0.24408044338878154,-0.024110152557731326,0.08262492880693084,-0.014617435641930895,0.24340781495034278,0.17310480536396988
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.19800960439639873,0.18830157635892186,0.03612953229158917,0.0543224816554739,-0.007367831637893169,-0.0039490897785817184,-0.08098257754717882,0.08772604140839328,0.23731325185321264,0.016929121851062448,0.12013378290670629,0.14071353939983425,0.1273534315751635,0.25057156879212955,0.2081075568121791,0.009682437253903386,0.17816638567754886,-0.045741256225837794,-0.07138730255927529,-0.023017800835631232,0.006760984152071827,0.09903954554018972,0.1145689817367316,0.09852715093922902
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08676442086340351,0.15593615299832309,-0.002386403543251412,0.06714285892986604,0.01571647602722217,-0.0012091188221443458,0.06778871845317232,-0.017612693823306158,0.13343321011112386,0.0019909490917200336,0.0702366926038152,-0.1428576786450383,-0.050797715070319445,0.18530653004744238,0.06698822585810973,0.08065001104443864,0.0956293480908464,0.1882494711741933,0.19728369123346978,-0.02920053124457115,0.07521710471579228,-0.01360994567277015,0.2443193878197217,0.11916041615793019
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.004924976726251725,0.2156327441554936,0.02278809287522529,-0.03648638089938696,0.10526707113899192,0.016017698071149666,0.07874617684598062,0.029965742763886152,-0.027725034046907755,0.014745939418972242,0.034181681936701985,0.1230157386766203,0.06402851996271422,0.00240843629953177,0.04897938259366294,0.008233241685156378,0.026282073539385824,0.2606257682098554,0.3040218733326591,0.02687663109106307,0.04645650238120308,0.03871547766464543,0.21211584635674716,0.07531823139305642
HALLMARK_FATTY_ACID_METABOLISM,-0.10092613686989077,0.09269363225432838,0.01631325173231668,-0.02398926951892479,-0.016617859372770008,-0.011382873480649895,0.04366775929264064,-0.03572602904258565,0.12432713640024216,0.0012091501144655295,0.02055377198439028,0.02765908159546956,-0.02001610351056132,0.10016233272903727,-0.09477505837478044,-0.010704827990812165,0.08699031522505365,0.06572292173422573,0.06486105343519286,0.002594227605880432,0.01420808104370227,0.040281682334224696,0.13352099000684609,0.03194769229052531
HALLMARK_G2M_CHECKPOINT,0.16859139750514793,0.15545464243072396,0.038627310229196944,0.022889599334959796,0.12966943466418307,0.022924294405259487,0.03825202580418818,0.061225695347910204,0.2759609599119805,0.004195947108919535,0.08885065189447218,0.015259921824527288,0.10889522692258709,0.22027164975996863,0.09258127012224024,-0.0072377220252269085,0.11402056053094306,0.055687815402632845,0.14520675114117046,0.027655699908460972,0.06892925241807837,0.009099530478386655,0.23891571836848913,0.14789993121337563
HALLMARK_GLYCOLYSIS,0.23462643603697164,0.14528441684825122,0.04061798999357234,-0.016993836391286127,0.08671890075133656,0.027165012132146265,-0.02233299114005418,-0.0547309178946133,0.2096236026438134,0.030644806537712576,-0.021372072230650383,-0.06827445820749597,0.07084866107615552,0.20981604124062941,0.054128576244083175,0.028785249664106793,0.047934996804432896,0.1690425622048849,0.23770387425662684,-0.021918346844787478,0.053768598339966556,0.03872300358318756,0.2688630837441789,0.03941591713146169
HALLMARK_HEDGEHOG_SIGNALING,0.04832495703480687,0.11765894888299244,-0.010596502782016433,0.0517649158029892,0.024531587565813764,0.014546492619318398,0.11177276774200375,-0.08375761724256922,-0.1081249255505202,-0.04077861746635243,-0.0134556287215637,-0.16087332896803636,-0.034513754004925914,0.14052389046220493,0.2111279148407072,-0.006396703380477905,0.04711822356491802,0.043734892227056336,0.14772198209305554,0.011407189116852949,0.11327359113348642,0.002182211272413143,0.18252998395960895,-0.11333514936963805
HALLMARK_HEME_METABOLISM,0.11479692099645927,0.251551994783351,0.026923282421604043,0.002038785023129293,0.1318862042615975,0.06663076266437641,0.16193364197398208,0.006162901118630134,0.26197332692346187,0.04763315689791466,0.09143144396908906,-0.003370207729505867,0.07695403453631793,0.17645413946382743,0.11063670931125287,0.02686550826849962,0.09954452908746361,0.28849225611943125,0.31564987326160177,0.0049476362980516,0.10414364918238163,0.07994779877255717,0.27796411329276616,0.08500136232894429
HALLMARK_HYPOXIA,0.22382099739019184,-0.08821639787641973,-0.0327202645659105,0.01980838522973661,-0.08908355555414953,-0.01867563189817041,-0.18210288520906429,-0.00735711942424579,-0.06427303038990737,-0.03464332621227536,0.01239756582239162,-0.02458332296738069,0.0826860732571052,0.21086436440115192,-0.1141738555599528,0.03320250667507969,0.024879341665531643,-0.04999079352406451,-0.10599571047078168,0.0035413895112022947,-0.04935775299802574,0.03717985127671032,0.03180681798468327,0.12353055983660911
HALLMARK_IL2_STAT5_SIGNALING,0.035329446934960373,0.16263298434568857,0.013464477641638441,0.04486810517586607,0.11538413445637276,0.023102015762914783,0.1152117002040636,0.05838663695227002,0.2435296865640024,0.018942055779290205,0.05377674742692921,0.05192714451854816,0.06786447738668448,0.05145302897615351,0.07420503373500505,-0.042314325093151584,0.04127212786207324,0.22476398655401356,0.29500898870545983,0.07272316137385919,0.07086474188586774,-0.0019834524417260595,0.20898757254404798,0.12804253887689263
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.024509199071896654,0.13444741414024486,-0.04225477253186035,0.012268765314656083,0.13175205196440298,0.027160702971582344,-0.06774607503695008,0.0639991760372974,0.20327011823239546,-0.004044385130540154,0.05378316020829593,0.13054332963699836,0.08368014907438442,0.19018557700355732,0.09152127556520684,0.00315007844023317,0.09666927875357792,0.00829678225447236,0.16145454014087296,0.010714020294331689,0.008530681346607453,-0.02432448063939104,0.21028189890366264,0.08172552714989627
HALLMARK_INFLAMMATORY_RESPONSE,0.04204050489787784,0.19152609779063698,0.02274356155751529,-0.0008315118595081022,0.057132476088468304,-0.0017194819039939796,-0.15086568465309175,0.010827197296134143,0.1486658559515403,0.016259153713780533,-0.003072607409299973,-0.11304362144555846,0.055247441375317584,0.1103252972990887,0.04324161693724937,0.028923520548791756,0.058998194002600216,0.06563692714885543,-0.009763546139358481,-0.036138503504801196,0.015235158942351853,-0.04259761426289661,0.12672401786482584,0.008212039822552917
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.216521064302826,0.22124207912220378,0.05867318994720632,0.0326015891309393,0.0975760212126172,0.09972796216575959,0.18397684885911572,0.07001505576919141,0.27597475422297346,-0.007118525605722849,0.12312317918557517,0.15321135051534823,0.13849731061589982,0.16583479885141483,0.15750127471994357,0.044717838003793114,0.08081200405554281,0.2537701151446153,0.31640020181706346,0.06730436427667913,0.08159382052541456,0.007778935177445951,0.2759994503045052,0.10489058084834206
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.20570917475381117,0.1687919866307372,0.0073098782838671925,0.06621512231535132,-0.00220035892703602,-0.006857263473568456,-0.10356385850425243,0.0025798861608315894,0.24256619638105928,0.03853737009363267,0.11400882648881663,0.16459458648604694,0.12210099485937959,0.1245011960101104,0.1241361322199307,-0.036327423550659474,0.18388005572993163,0.0839012618496519,0.0718128371751006,-0.034554699999360276,-0.009192721322085913,0.07728452197279198,0.24491499627492572,0.1292309452740504
HALLMARK_KRAS_SIGNALING_DN,0.19653616260820347,0.2050050233672952,-0.023187513506382523,0.03494057604172746,0.09112089714715327,0.04866793120672997,0.1321571785225031,-0.022270775159649526,-0.03294897251311102,0.09043483382014295,0.03656294585388498,-0.14065117991370898,0.04292054949708227,0.11975422666733888,0.15489102881539524,0.03933021266094339,0.04242496972116454,0.24724983235425274,0.31981880598737394,0.012189300551514317,0.07271007360712078,0.034048001296362346,0.24943871114836047,0.08624027714751821
HALLMARK_KRAS_SIGNALING_UP,0.06525487621868235,0.05528551183661363,-0.011441124997456779,0.061614246156194166,0.08746370350298763,0.05927929073696775,0.14440759846789172,-0.07558280537817358,0.04577602577685618,0.020360013323703754,0.0005155489730542558,-0.12414893013015402,-0.000490948002895182,0.16120173802565185,0.052039416359940166,-0.023673244796559124,0.125604817601522,0.17250836141840967,0.2741985669603529,-0.007571818531500677,0.06860345405400448,0.0060869086760237485,0.2416915263321183,0.04646845613142706
HALLMARK_MITOTIC_SPINDLE,0.17045980100621883,0.22247179656186664,0.04910246602951419,0.05500184780144888,0.14217226992347357,0.07546515582466536,0.14498204764502962,0.06685400244549543,0.24395491489236287,0.03602836756627042,0.07185421709061414,-0.03342753786966784,0.06677770620968132,0.19692500092249068,0.13642671585162272,0.04681019919791537,0.13854227127180707,0.21852991642463043,0.2964906704759026,0.02693847380219048,0.09994027155859682,0.03404057707942213,0.2864300623110282,0.11278243630906436
HALLMARK_MTORC1_SIGNALING,0.1948817690043196,0.025197617195966752,0.014240283152594823,-0.005512870652196118,-0.04519159417261675,-0.008919682544966287,-0.11727382295752858,0.017977010102156066,0.20164584064092894,0.028506640795114068,0.04020249388128541,-0.03500326263440454,0.0648062064955582,0.17001208958051714,-0.022758050116861214,-0.044032031817976984,0.07336344192698432,-0.005449485816198121,-0.012166561110343648,0.0018506240686725528,0.04483491194808288,0.0008534120422508345,0.13695443204331134,0.04906038983326188
HALLMARK_MYC_TARGETS_V1,0.19120976735340453,0.1335234532993844,0.04375870280098422,0.011887573578070234,0.1255796095647836,0.03787391887065385,0.16962192227283496,0.059424070145768296,0.25837730273612153,0.040580058250403915,0.1008651094445824,-0.024209163229762316,0.09516482834082726,0.22884591126706968,0.024007236915813426,-0.05314626095552645,0.14642378348614637,0.30920142890583063,0.342672024511484,0.03117644568580005,0.07754645130603698,0.05448348047937254,0.2549370292480729,0.14611855684187064
HALLMARK_MYC_TARGETS_V2,0.1788525890761255,0.13560012671628316,0.0438617931297971,-0.01725397010707159,0.12453713652844188,0.013440988568585463,-0.01759285036168426,0.06454561769566237,0.1432362739360732,0.04362139741420625,0.12235467046298068,-0.005336202200660245,0.048416365533860355,0.08174906191777628,0.13073671971870882,0.07439761302479019,-0.051182424866563374,0.09603111758647583,0.17407441381669816,-0.006407919240181042,-0.013170774604435036,-0.036955344990470304,0.2234923967526708,0.1309404666459651
HALLMARK_MYOGENESIS,0.16063405256363963,0.21151582119906165,0.053734507963514325,0.017608830909130433,0.0869656544156799,0.049875719513748556,0.16886662187243104,-0.02283415400949281,-0.06439443591074916,0.0040895339866922325,0.14165939201786376,-0.043351528296722536,0.04043118660183769,0.2034533455116026,0.21549837298892519,0.0761969822321308,0.12179489983002975,0.2426981401168568,0.2587958763106934,0.052142718798512074,0.04664712216167791,0.08277400153859939,0.2404296640372731,0.09526539019593057
HALLMARK_NOTCH_SIGNALING,0.24157325811607186,0.27674823674488463,0.027859365497361344,0.018066638453509146,0.09785320710591129,0.07909352622645785,0.2122995697615688,0.09643773730695342,0.2685142678782827,0.027667141590292845,0.07829867770362806,-0.056341889508027196,0.05820339400334103,0.24099951566774128,0.20978408740497395,0.050704232834547905,0.12210334548806472,0.2704759545274314,0.3357827456792803,0.011514980197451024,0.10298909761946132,0.055838111916422725,0.2892298244372086,0.19697211330454434
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.2464003661532104,0.25112742255772014,0.057447183970081306,0.025070642599132328,0.1272180135175876,0.0494059751949318,0.19390971628426915,-0.006948553730778016,0.03038317475598554,0.0452373576246651,0.022754442181489292,-0.07173605778153766,0.009208185059228855,0.16877038008631476,0.10699270890307437,-0.01765746068503954,0.11056614600685402,0.3150052560649824,0.35808581229938163,0.06363289257378006,0.08394531569343568,0.10513436999089627,0.29277660314975845,0.15304681912932425
HALLMARK_P53_PATHWAY,-0.002785477639667868,0.009062431270520957,-0.018123851310224627,-0.02422477147176023,0.09163806402128861,0.0027460853723489673,0.08849043153755762,0.06832717679092862,0.254379863563554,0.012467016461897077,0.09832870968863217,0.036540144066911105,0.0423075287484273,0.19015204903865143,0.028438948834591506,-0.0037398090096724223,0.11809730683879698,0.31131634478967746,0.34623183955312364,0.02557699834044418,0.07369416820271771,0.03492202486326912,0.24105823064100326,0.09850895989394919
HALLMARK_PANCREAS_BETA_CELLS,0.09393997795376581,0.17982008411375877,0.04734909791645463,0.038956147305699386,0.13217856794573052,0.0592512243746116,0.20693387625999873,-0.07470735053765608,-0.05639328526129686,0.02470087225309093,0.07086236781234605,-0.14171372417522832,-0.035829256621225256,0.1654950364407964,0.09058772212916834,0.03618334851334698,0.11193571620374816,0.22145799262599064,0.3398710262935739,0.043919375298461766,0.07675345712878512,0.043072459042264505,0.26544677137673695,-0.017422444953755816
HALLMARK_PEROXISOME,-0.05694481449801218,0.10770720044767312,0.03254400677364326,0.015245458926516731,0.07316741011928336,0.03737794373087332,0.15225109297958114,0.04103666870079635,0.1683459593191559,0.007030344511813159,0.029448672935526162,0.031446771930886505,0.03571217052271061,0.060403072655894084,0.0821438396759913,0.01342205176816148,0.060375049882248386,0.26362347048025947,0.2863114443879579,-0.007656292981396518,0.10769614776517863,0.012625169061371705,0.20043619061346246,-0.026232534850548033
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2524299169791617,0.17023917954439668,0.06259404167322283,0.0008495429057350563,0.10170877693883888,0.04230237124636514,0.1369549626817831,-0.024475457301477106,0.14885607599668407,0.013957918849538087,0.026061289914097605,-0.09050297115400502,-0.021290651403627806,0.24181168694930566,0.07364188431005414,-0.024611439492266067,0.12675316769749945,0.276979675119969,0.30206246731375364,0.03498579037766769,0.08595756117630639,0.012688393557232426,0.31890742376438996,0.04957173645928297
HALLMARK_PROTEIN_SECRETION,0.2447907267512859,0.28483283170445733,0.029691275560851743,0.06459304978410266,0.1299678860987407,0.076958962690344,0.12884367152910023,-0.02472035575728841,0.23298227955275264,0.05405735805844161,0.08259373663998448,-0.0783945101424173,0.06400179057745818,0.2371653416915279,0.09518899885942018,0.04070519287422373,0.10702548533264142,0.25941273126545294,0.33466444518944605,0.026887326315013456,0.1083554314296052,0.07608701951070934,0.3134368406420623,0.07243242414861378
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.20616490885418168,-0.09356971939941196,-0.024720721920169827,-0.013298051984731746,0.11131068578069782,0.02409043474143585,0.03474912567339503,0.018534343317363654,-0.13092207746387666,-0.00019454095910717556,0.026378704314143606,0.1672771036248202,-0.007366972214537974,-0.051282962277262506,-0.003282240560272488,-0.0406352871276745,-0.051747582615669446,0.2755866372550943,0.35627926744494043,0.06206669988252382,0.028125064469705214,0.02544441867974214,0.23453829095444134,-0.05274492311678716
HALLMARK_SPERMATOGENESIS,0.13077080635055563,0.18934803223988986,0.014317191356968748,0.0020419993854259404,0.14009814905500084,0.04501262486272806,0.15105081555707686,-0.04318911119056299,0.09288321654264226,-0.010825019698175134,0.010496534886729336,-0.12840536244777978,-0.03652219901194581,0.1628660389978547,0.11358485458331467,-0.00016283872649461745,0.006096731786258833,0.2654037644356641,0.332522018830965,0.02680172936966504,0.060289709863502586,0.01068165144866652,0.2672092350374196,0.039570125252053126
HALLMARK_TGF_BETA_SIGNALING,0.1659994239358334,0.28251692865445827,0.0671539507588788,0.05067089830406145,0.10863844710229387,0.028970737560652906,0.06222022282646554,0.09272980913074402,0.25602241738284903,-0.011064654583408868,0.07960626166989271,0.011933871939809406,0.11050654396524107,0.19072528294597133,0.15754705317214865,0.013035077549857155,0.0843213237059235,0.24524425696544394,0.2565125145945721,0.01926022912516689,0.08303712319053608,0.003326320393487403,0.20855921420242224,0.1392641123268937
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.08562511977899952,0.05022870209729824,0.0003528313105529676,0.026852561295836946,-0.06278454710562542,-0.02226731295708742,-0.16866922986856347,-0.0012762573895098975,-0.14886043895089623,-0.03588889186650078,0.09345519806671841,0.15826875096127851,0.07865789090867711,0.06344747679210218,-0.03338090919465497,-0.10822709102285227,0.04138745533838559,0.03407130380228601,0.029838454838284085,-0.06858762265518854,-0.06387402318568904,0.01671014950465379,0.0188514858557329,0.15673202704923986
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1815511865058999,0.09488370135369724,0.037560477116030125,0.026005364952966275,0.06425750873514421,0.03940162255057438,-0.0848023932330652,0.06905977997693188,0.2649988408682762,0.0075464352446654144,0.033150667402943736,-0.01738005972679158,0.08511192517043048,0.25031319478207475,0.13206717622038217,-0.03379076317401036,0.10830827515741492,0.29078612746017724,0.28373854969747553,0.025365310971784877,0.0951002601937862,0.06123638209557421,0.28847028144662923,0.10857652495465858
HALLMARK_UV_RESPONSE_DN,0.2071056459376852,0.2001067193139526,-0.004302892456388366,0.0014598419923260643,0.09430300163924497,-0.004756918767419537,0.1682189757609629,-0.07125515448765787,-0.016898324209255373,0.0264833989827068,0.09805556996593015,-0.1267880510581046,-0.006587155826843316,0.232381449851304,0.09946574715621846,0.07588282607329022,0.03258282286420535,0.20904223175830863,0.20482470939836697,-0.02587604276611187,0.024469289233241914,0.0709582585766478,0.14340387917382788,0.11842423699821278
HALLMARK_UV_RESPONSE_UP,0.13685650459956586,0.08223467355794108,0.02289307449815112,0.022283013987278152,0.16122119325329978,0.07945950227279908,0.11218112503302509,-0.014956802127035665,-0.07376456262934357,-0.048656937973371506,-0.0008344039808229474,-0.1383032330611246,-0.013543713624873612,0.1991583034567893,0.07862288099879243,-0.020490168673795363,0.05415175660653058,0.2505149560150803,0.23967971801792365,0.0019907347753576007,0.04117998845424,-0.009957620794325842,0.22928948699313326,0.08941043457901217
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.14848276569220353,0.15155918015287786,0.03749468124270804,0.02375587573771756,0.11379199284057508,-0.05120554970896017,0.08666490708333313,0.1003522106720244,0.2680354094148672,0.015458498959644539,-0.046121450207393035,-0.11872380293274556,0.07385753899633227,0.06522935596267301,0.030133480006895547,0.03596864093083173,0.06635449537820538,0.21476009140584806,0.1703535929366179,-0.03886494434666093,0.025390977742371482,-0.011362221618453069,0.18024061649171416,0.10057509599277223
HALLMARK_XENOBIOTIC_METABOLISM,0.12536848651265758,0.17284429340392468,0.006289707298813215,-0.002236903356851497,0.10679392884774513,0.012095674697739115,0.15565421446626096,0.01375264198390725,0.1326064888770178,-0.03631516252732153,0.06679308267958609,0.09796158769622583,0.05239704846639243,0.1424436686530272,0.08076019890815114,0.04160278921134022,0.08621545999086563,0.29147102966789323,0.27560877313992793,0.03642850250815019,0.003283703216206791,0.0608218463661453,0.28295251792880804,0.24114727638540592
