,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.00043111587195803007,0.019052157668639956,0.03281129296577602,0.01870570637497682,-0.00932136393176674,0.011859444386977615,0.052980879213636374,0.16736891343205232,0.06621144440336775,0.011541109273044225,0.07192292535443318,0.09666322949999255,0.09697945130195681,-0.03622639683199983,-0.044750206799193705,0.05985874805030979,0.10936405257689213,0.010839738606409072,0.019906195787898835,0.06123749147685562,0.04950831886291654
HALLMARK_DNA_REPAIR,0.15537300683990837,0.05048238553341624,0.10921340406612669,0.00888945893856014,0.06990769743972353,0.08297824059357223,0.09087151779325724,0.19591275405048056,0.023467562021951365,0.03757715007156834,0.09067023747159443,0.14271531652151434,0.10880927212474693,-0.03915643641768769,-0.04227478437333739,0.14515444117999332,0.14858442429531807,0.00896738217914016,0.06219057798348847,0.09428776668245563,0.1336043272439092
HALLMARK_E2F_TARGETS,0.11874006098671722,-0.0938626993554957,0.08730536969868394,0.011652824185376092,0.024645716190472823,0.13942611857598713,0.10621272332078645,0.17266628518219415,-0.020411853727762407,0.0009712417990391965,0.08475681562530545,0.08667274489055132,0.07726475981427185,0.03018466045795625,-0.04403102343352138,0.14381659021613746,0.10417120461125554,0.009671341341885312,0.0687322027472511,0.06932174834414737,0.12851918709713966
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1323204069217534,0.0430025004237359,-0.046055675082162545,0.00475334145826794,0.022861902503540674,-0.07060472279790313,0.07954924045225496,0.1625819703511962,0.04076891111088852,0.02214497906828652,0.017621341082838263,0.017260349493899225,0.06705889366813647,-0.010791892306347896,-0.007872272859409796,-0.004042756064684533,-0.04877144616085774,0.03058189309465985,0.1002593149995237,0.1092967266903017,0.028092719495619145
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07401732978388781,-0.011302681278607,0.052000677126002155,0.05959135171370171,0.006275399823590745,0.06352300489075408,-0.06050394072046217,0.11879003371055036,-0.023195692125439486,0.011470475283802848,-0.023073358585621373,0.0427471519642609,0.07046986528647776,-0.007724078088929906,-0.002223728251823363,0.00785086305607077,0.02366757741177446,0.01408555379769004,0.046741150476549066,0.08861074338589342,0.08489043451964398
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0048196872773920785,-0.09706008338571663,0.10492019406870778,-0.07247863045999833,-0.013572043153624175,0.032591346759882255,0.08032625469862811,-0.045177465882004345,0.00874529375744218,0.03935497089666091,0.06454126761200032,0.09168349447263663,0.07846132523061475,-0.04728832741653879,0.024781442334707398,0.1389437874779194,0.1317310964210622,-0.016038334781449625,0.007255133431998588,0.05414090588646159,0.0581519808900147
HALLMARK_FATTY_ACID_METABOLISM,0.05764458197938716,0.006370250720243803,0.01908292656831481,0.0044103944812690045,0.04278793088877445,0.006815669844780115,-0.0030354795554348225,0.09804921545522309,0.07074493814356742,-0.010068443451984328,-0.027373231724047306,0.026070424074460762,0.1476183697171803,0.03172702314700476,-0.09230129080360018,0.03122116961119437,0.06970689570795104,0.01930414420969149,-0.025243825126386118,0.016771663098291315,0.0696129139273301
HALLMARK_G2M_CHECKPOINT,0.12052783573356661,0.06386301946291105,0.0528965388277586,0.01957390596670721,0.036679287639381164,-0.037956263726747375,0.09008172448610645,0.17789865691248186,0.03740114916568102,0.024452687290684647,0.0831854844695237,0.11238696407107703,0.06835642891662956,-0.012149496512782933,-0.03153153791942846,0.11771071030323688,0.06406827431977473,0.014735585574982401,0.022702131750616424,0.05235812942994242,0.11656692523333186
HALLMARK_GLYCOLYSIS,0.1197910693611888,0.011770040924314705,0.03931565581161637,0.04980908589945221,0.006067269437584988,0.0020265370535474704,0.037327370283928595,0.1446237525394429,-0.040741225341122615,0.05125648095609609,0.012467700305849636,0.15691149668023704,0.08542942324137032,-0.05992180730034609,0.0019178519439445045,0.06439778598856352,0.12976064020450276,0.033802957419061266,0.08392104468281371,0.07730366506711649,0.09395939128763554
HALLMARK_HEDGEHOG_SIGNALING,0.0952767984867348,-0.09358128359417066,0.05705255416197474,-0.00471335780637328,0.05823184125879768,0.08241785235238448,-0.055742739080587037,-0.02455583208570281,-0.03781561182189653,0.06650760944317367,0.005385748885725075,-0.0076596350104656905,0.03671009484616526,-0.035669376697378276,0.016607706737862122,0.07803876508377643,0.06129823360916513,0.04547330006577784,0.03899732788686905,-0.032247655272196224,0.006688707241455153
HALLMARK_HEME_METABOLISM,0.08818259253540463,-0.0070398506880380044,0.058488817425351405,-0.0031598398365188947,0.04796456951444659,0.0809892633411999,0.04172535462661466,0.18346916433697702,-0.017406442336979893,0.028745927630842674,0.0692502531445337,0.1213436745694574,0.1876737722051725,-0.04174199620063635,0.012058331684509215,0.09524364351609806,0.12245989893149847,0.027860911650777986,0.024620461768157065,0.06808176187287299,0.08988129242773621
HALLMARK_HYPOXIA,0.07109733903390265,0.13031970879730354,-0.0510902137351129,-0.03932720572336531,0.015184452799325381,-0.057030163329092685,0.022488768764019115,-0.024552695003809955,0.06891091324155672,0.00490838183436633,-0.04955810302548968,0.03758120347613281,0.05094348261766903,-0.03753224100031822,-0.017266592475678487,-0.09024941587682303,-0.011641208956620512,0.03751026342983196,0.00828737870281682,-0.015175504090574693,0.0028736942793240717
HALLMARK_IL2_STAT5_SIGNALING,0.04432044445379498,-0.013220928839997256,0.05750027608460563,-0.021256184977384,0.016421607053177724,-0.02934772062061743,0.0785494360324312,0.16798499123621594,-0.02427767471002773,0.029651010738524133,-0.028899969866799134,0.065368674866026,0.052163902013504175,0.003229664290677121,-0.006992994370172599,0.0938655245672794,0.1295576623013156,0.04186045524040953,0.04964608972507452,0.06602138501053807,0.058605474376570384
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.030791180937473916,0.022762955995628803,-0.04118392147583022,-0.005753542299920592,0.00887057024950051,-0.08807324508948754,0.11818608803288576,0.1457124106437291,0.03737723689672729,-0.034645326814552145,0.021259468310802238,0.027122858772788746,-0.0005887968193486416,0.015877083725459484,0.034332942212910014,0.0933372814223508,0.0639621174713736,0.015944210878619355,0.02617603361921266,0.08725430800081545,0.06844335446394745
HALLMARK_INFLAMMATORY_RESPONSE,0.02168863940739727,-0.028393635353233148,0.016684138188621314,0.00848058587839358,-0.034669863894775964,-0.06588433637448869,0.009439905877453428,0.16776749188092235,-0.0046464945286961955,0.024254776638158015,0.007314348350304675,-0.016342112657663794,0.1095809876810673,0.009502084024577551,-0.009395545255255124,0.032364444973457134,-0.03054778786688591,0.021905557405677914,0.00030080919276911526,0.04575733259099924,0.0032068055226472125
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06814823920619639,-0.0730826755374858,0.10670515125773941,-0.011318949605143345,0.03229285973683825,0.1079645083911632,0.07705983288090379,0.1429602838295107,0.06606363737689383,0.04738127943681528,0.06443727535184358,-0.023072460232524822,0.06762205073617648,0.05452465089158362,-0.05953206072262677,0.13900827361033333,0.12670332231069925,0.050915013931829456,0.02909660002307139,0.12787053470431603,0.09808072808100715
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08032710861387213,0.057106745918194014,0.032472185120564746,-0.014632235138938125,0.010907803639518538,-0.12007865259957975,-0.018820572095765164,0.13441361897715914,0.09369559654883435,0.00910680398581876,0.06395090004070117,0.11213305955773249,0.1657736892116984,0.025141255274209406,-0.00023811053780504495,0.05247018440420157,0.002576823105258917,0.0035450730935916636,0.0619718987135683,0.11688985165695846,0.061704135658120954
HALLMARK_KRAS_SIGNALING_DN,0.08190874123776472,-0.09200996270858387,0.0794574511742728,0.029440779547283327,-0.005547571685287902,0.1435772410491887,-0.01505923631744459,0.01640288817989096,-0.04737596786117183,0.059842822329654294,0.049998065875741154,0.10792060891790446,0.060895195752909394,0.04890673089644886,-0.03917999512890091,0.10010260090039054,0.1311371281349327,0.11812831924733593,0.00030695971073868014,0.03967782554615961,0.12257200998510388
HALLMARK_KRAS_SIGNALING_UP,0.05551690892855855,0.026420993649187777,-0.017178293416156898,-0.023070931360084184,0.03597509467706927,0.027552136194008238,-0.06300003724823679,0.019181409448497288,-0.0028083772678334246,0.08506302375368438,0.050867671617082784,0.10341340088310692,0.07202591148442695,0.006795963334474928,-0.052415365721279215,0.1228265361598689,0.13456931184977675,0.03075997198838032,0.04224156681711883,0.11990873919177851,-0.008239260178740056
HALLMARK_MITOTIC_SPINDLE,0.08921975455296638,-0.0186415639476006,0.06279765246108909,0.005655917083174178,0.02850832333735813,0.11257270810273093,0.09682156285485874,0.18620275833144723,-0.0005359114460700734,0.06426184356092894,0.04839518574851768,0.03608029102876901,0.03617449436707163,0.023751925081989294,-0.005124345798595437,0.10562130111990836,0.1285211043743069,0.05833551736577504,0.028938368301623784,0.09084609025395142,0.11593139978908015
HALLMARK_MTORC1_SIGNALING,0.10848679118330347,0.06606518463310482,-0.017203224411377567,0.0031515439953989453,0.026179583725000448,-0.053292906402720525,0.10404453229869123,0.15873063487071512,0.04086149942739224,0.019727823262404225,-0.007295331939304188,0.05856078389698628,0.08172532291349938,-0.0182118936786593,0.028054082591859392,0.01443773781721983,0.03942071241663146,0.05063786852711938,0.050372191866151404,-0.0031274750890499825,0.04006146839934149
HALLMARK_MYC_TARGETS_V1,0.14278949284168163,0.08356389776671902,0.05884877551119453,0.04489989076090815,0.08183672497956612,0.06283759273353974,0.09514955968524444,0.18549144812433796,0.011159094968424989,0.06859875411131922,0.09025952701698808,0.12015318796360054,0.11540230890437898,0.00702394523096452,-0.047352371727077285,0.13826132399795052,0.1650769279803955,-0.009555580919663648,0.05639228951764103,0.05916642193217932,0.15555375225993084
HALLMARK_MYC_TARGETS_V2,0.11578193417209634,0.10421393645403912,0.07641289752015162,0.02237975248728367,0.028345852333921374,-0.024396407883448285,0.0742394026600653,0.05313840417549419,0.04202259145582982,-0.06362334442068635,0.03655979446801645,0.024038879644069557,0.060891689742187324,0.05682356379955932,0.023058168517935757,0.09908891251472479,0.0488307799736886,0.03418466357329523,0.03397843515096404,0.060485398374804086,0.11925106473883215
HALLMARK_MYOGENESIS,0.07882402923241565,-0.0797501105439878,0.06546402403011178,0.015496955799116056,-0.005972036801018382,0.043294488237253764,-0.07447189489241644,-0.02289286083613251,0.01984503736561501,-0.002501486107775133,0.015615089364828265,-0.008174738694062413,0.07085822969847197,-0.011803817260308668,-0.013817911087215818,0.09538839629238863,0.10360517442160354,0.025421179741595655,0.02942883263538636,0.1578977152612425,0.03470135450087705
HALLMARK_NOTCH_SIGNALING,0.08180224850653922,-0.024211900580242446,0.07602060479383921,-0.04716058955642397,0.04653331386937947,0.09635508643040631,0.06081914171466397,0.17135657242183316,-0.007192075807898565,0.031330734476241975,0.09143619066786945,0.13044561250723352,-0.037695333008751004,-0.01617432033683209,-0.02459157624964818,0.09966487749239786,0.1344933882800035,0.023521683099880376,0.03862134933009548,0.06768215410209717,0.14013836134725813
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12896651941548848,0.03357739447044705,0.12122766456933548,0.050272740572874244,0.04817494888564187,0.09822203221087035,0.014637981161367764,-0.0074977850873405374,-0.04760646471131577,0.08954691495223138,0.09969020749791753,0.11624284543449237,0.10523785955780159,-0.009670331163090348,-0.04195658182052242,0.13450961213558993,0.15559447255582365,0.007681434057806404,0.037328959479011145,0.0819200321139256,0.1447670478588072
HALLMARK_P53_PATHWAY,0.040235097273869126,0.13417468469251298,0.03456258143428772,0.0017794833965383626,0.0579535544619345,0.024755849600484593,0.0508846176161451,0.19779323081857014,0.028649750561932245,-0.00019511140614531197,0.018470141501506276,0.0879201732658909,0.14107364707595663,-0.05572494348321652,-0.047572942291408064,0.08814324876736489,0.17255957811028258,0.03321106433111256,0.05587030833401254,0.059081851182305516,0.12980107969123897
HALLMARK_PANCREAS_BETA_CELLS,0.02907834075808568,-0.0870378430560476,0.06844785608256644,0.016536272211017514,0.06239107917727577,0.06105674187503013,-0.04392319169341918,-0.049883477004513094,-0.009554368593859231,0.03065989650134117,0.07577481353158409,0.13744561713024062,0.09779689244671322,0.03202289822084027,-0.026106205667977767,0.1055830879929489,0.14240498013007682,0.06092033121573654,0.04961798868771,0.05760449396758324,0.08862171050419748
HALLMARK_PEROXISOME,0.04385596004371553,0.044708890469521485,0.08992370773211776,-0.029458909243743604,0.012454851387285417,0.10502245946355139,0.10426149943451077,0.07120845195706445,-0.06460704939107875,-0.016338542288747645,0.05063729134764373,0.03574538849506378,0.021142342330358953,0.01847397884869715,-0.04229364524271414,0.0885927339930431,0.0914835036689945,0.011291694100846494,0.05699200659616603,0.007383993026329789,0.03375121552023434
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.13051587636183948,0.05249886312470298,0.10405714541318442,0.018372291311876166,0.03864246626862373,0.0815651845268572,-0.0073219848410302,0.10107362125541934,0.0014680168583043759,0.085254047189363,0.09758701737915039,0.10777831756039565,0.05827199525400826,0.002123858081777416,-0.026605967902772906,0.14526376386516393,0.11637076858923495,0.05951621441157287,0.03628369189018291,0.13491391630574265,0.10427022493903874
HALLMARK_PROTEIN_SECRETION,0.1134931854994889,-0.0840925603265591,0.07637407745411946,0.01452718121915061,0.0687338758505288,0.0456676379698181,0.007237485257533282,0.18946870887186382,-0.04859943380178237,0.037580371608631306,0.09535904367330565,0.13110513778436203,0.14986182338184334,0.09019422209432434,0.008074300077417315,0.10647818438859145,0.14039347127600324,0.06707604076518339,0.07288210101057911,0.08917590007675774,0.12191947335269805
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03794963547795811,0.09635929448444842,0.046209644554421,0.014629075133033811,0.03714408907647654,-0.06863821428225018,-0.0838941006360689,-0.10380740102712206,0.02334780894555087,0.04990039959493051,0.07768608625422575,-0.04389383559189517,0.13979737725698338,-0.005875347842327459,-0.03389744029367827,0.13953215641640407,0.1600741633272832,0.020939621097446365,-0.04847715776461457,0.10094984789077734,0.004238477480482852
HALLMARK_SPERMATOGENESIS,0.06983157837114704,-0.0356281940427382,0.06770024760283652,0.00552045482947258,0.060887932796775374,0.10567231525094693,0.030895584368808494,0.10656144812638352,-0.006812686841393266,0.05158610696762386,0.09013019099323448,-0.0027741699344820433,0.10616913136843167,-0.019360685572658805,-0.04582678141294155,0.13741794693187206,0.12408691473667116,0.01939565811280497,0.06257122431905225,0.04068504602761246,0.1064976981426148
HALLMARK_TGF_BETA_SIGNALING,0.006293632696256557,-0.031974456200441925,0.01512281540017834,0.005687237846383414,0.046529569100723915,-0.043669582669112444,0.12063466962219627,0.16460694218543312,0.01163147030297403,0.02239628682054957,0.056592540137277415,0.0888178435142071,0.10295320207554032,0.03864869097488492,-0.04923086986377341,0.104690556429171,0.08843412598368446,0.0005941878703084019,0.04700334865525009,0.11305788434893405,0.07409953908075183
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.004398583418487944,0.06962716894058268,0.003164493771751257,0.04964824169327944,0.040299286223753804,-0.13757957277160285,0.07103700230658291,-0.07161038408118844,0.07739372917372793,0.058057935647283024,0.01717607256994314,0.1000786425215243,0.08454507299479638,-0.06731813304770685,-0.011033506978017617,-0.04945488976007669,-0.031039448436155432,-0.07878261134275155,0.02394360301157113,-0.01836918620180629,0.02793805709825552
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11846912902866452,0.11475034469508348,0.089536434606754,0.01237287337787032,0.05552058463840892,-0.015385104301308654,0.07982911163203946,0.19760837983085142,0.04913981898592872,0.09734443044369674,0.09259768165039933,0.110648039792277,0.12110010059103442,-0.0022283290731159974,-0.015422856762877406,0.11809802983991396,0.13066392360152707,0.05457870962124526,0.08891348262359365,0.1035890011378011,0.09021511256007195
HALLMARK_UV_RESPONSE_DN,0.10186796506802318,-0.12171232824944507,0.022126292525233786,0.007731636172061442,-0.0006809752332631288,0.0830057487586218,-0.024096911856337614,0.014497166839241144,-0.08843295088614263,0.002504946378379989,0.026741457081986754,-0.006671100385471838,0.038039249724067706,0.056505018045145794,-0.06426853306001253,0.11490934657671617,0.06122530466373094,-0.00818821215499078,0.027878058431265864,0.13113956317325737,0.041790208108466106
HALLMARK_UV_RESPONSE_UP,0.061054128646871327,0.0639588662344297,0.07358785293179915,0.027576240190090324,0.08340997957254902,0.09608960001840401,0.02406488105325125,-0.047647444624941235,0.044978556925992126,0.05422170833474229,0.042703984647798766,0.12943052000550578,0.09935744403227253,-0.005214418620747715,0.00017012250159379518,0.07574824803442766,0.11111994720382931,0.03815922346811017,0.015483543588309395,0.049907621169279624,0.09732592883816082
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04967533479685141,-0.08558153829628322,0.049509197130540826,0.020323337835779606,-0.015696615266701255,0.04822998039963636,0.09616504157709216,0.19430429036920188,-0.020338532356219224,-0.029618333197238993,-0.005890102377480139,-0.06315422444658254,0.06410684902337803,-0.00013106419672586345,0.02864317676252074,-0.015370084748572675,0.03829160487109549,0.042802595790353545,0.04102531987397398,0.07955325041602523,0.02761942437597784
HALLMARK_XENOBIOTIC_METABOLISM,0.07001894900649741,0.04235052050102711,0.081549840956241,-0.018892822317307784,0.03559352693194783,0.09832083277108676,0.032478005494956365,0.11426567662253191,0.0513113922885542,0.04221800393034847,0.07718892657939808,0.0908010231780502,0.09078998256959973,0.00924770342806312,0.02386122242295442,0.07099862954474395,0.10155738585312683,0.06776191275597811,0.030468600915575843,0.09544195652509119,0.11553368297892584
