,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.0004676193046271664,0.08097519038902372,0.08528021117491254,0.0026407032329225553,0.10591421904647443,0.04835825362056779,0.1425807717065832,0.10567099289691571,0.2607150656785176,0.05796937358726732,0.04408920595294385,-0.042751286004783735,0.1026545203108953,0.18220700834285,-0.09976588746129424,0.0979191331428658,0.19524303065672893,0.13703085504441645,0.20239255052853553,0.22212130412724976,0.059898648079183554,-0.01840813304429536,0.18712260177771747,0.09576255785545994
HALLMARK_DNA_REPAIR,0.1489339106669004,0.14143438094584848,0.17236598927756716,0.025109658354396613,0.031530039163887524,-0.01850631291786999,0.18188994018526852,0.11572097684542683,0.2408515699034277,0.0031974581325448985,-0.013906599099785014,-0.009053409139073546,0.020410631684593727,0.2690048981496686,0.13925549317312938,0.12408724228577607,0.23124048824911,0.21940895600286167,0.22827732247292953,0.17866117758109967,0.023200855729664408,0.05428291859604377,0.2565952145340019,0.171847951901895
HALLMARK_E2F_TARGETS,0.09950815294836059,0.13482112655148332,0.18245485618244317,0.062182364534561774,0.13081277010807263,0.012216896872037752,0.10095336995731752,0.06924451921418934,0.2027044518905661,0.01897737410151176,0.005128169579588459,0.043578764253355946,0.04977634127591643,0.1629571376747378,0.10199739456869944,0.09032984904693829,0.17155619499240968,0.24927533409358335,0.18476413352226576,0.1739718882676115,0.03909190013263471,0.006830394108415541,0.19356474487511194,0.19688650443768752
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.17039470237540763,0.0924645040199494,0.36952458793290294,0.03958253914424758,-0.001055155135972678,0.1815388430598903,0.04893838755741348,0.09796994561510507,0.2715122713550665,0.05489553551626155,-0.016348599639906283,-0.047035539417500154,0.06060161669483688,0.3396347681000074,0.2383578296453228,0.11890799984897071,0.29304900948425366,0.2121226570963861,0.13929289734008188,0.2736631256565186,0.31421914603683265,-0.005630691749869381,0.502507750121949,0.2643455682416656
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.09378161548428343,0.01617055195638903,0.12821160779462093,0.014850684747431253,0.006018011429478025,-0.05071697013760219,0.05822859766850337,0.1052407206381916,0.13305778561041723,0.03571683504858941,0.02921432876627744,0.04717299513122652,0.13874289468553624,0.10995274029941131,-0.02266963494870783,0.01798607713411538,0.1551776136496502,0.08529726166648319,0.1976882511974747,0.16731125081359835,-0.007606072398924437,0.015328597394659546,0.1616914000830524,0.15644868084302146
HALLMARK_ESTROGEN_RESPONSE_LATE,0.052500338951769775,0.13804179251445745,0.1366247990886337,0.028948157046137214,0.09608451962187127,0.03690221320686686,0.12321129358987677,0.06239263702800622,-0.006177306989472542,-0.003306932751905218,-0.03977538207519583,-0.06098530386064401,-0.13598003062621786,0.0576164084086475,0.03261400524881476,-0.012308484403802921,0.09798633590638281,0.21252063655477593,0.1839290077825412,0.1262557208435344,-0.010251495184422603,0.03537917581654499,0.04176788734763897,0.06390494631282602
HALLMARK_FATTY_ACID_METABOLISM,0.0190766260991173,0.015468262323900379,-0.045899551760347226,0.0022623702253192998,-0.13990591360915616,-0.003340504780686987,0.034683564956411235,0.04747245829858808,0.14295383713425383,0.04453147338450215,0.028743712458883686,0.02165070562288279,0.06183817202242911,0.16652299579267657,-0.1599367864957816,-0.027196976657497148,0.09401769762725877,0.014596484849572473,0.014713562071568546,0.031481210945331344,-0.03902627699588685,0.05347408120729425,0.02033151655212032,0.005080542600793614
HALLMARK_G2M_CHECKPOINT,0.08269600565015728,0.0819633502648332,0.14737246664476408,0.03109478570396985,0.08140492056541862,0.0038642500663025377,0.11095850007630989,0.049441942905005774,0.2074786637935669,-0.01670464919231834,-0.01118552338392537,0.023757449409713072,0.019272556096614584,0.13670513967670078,0.09114304715602606,0.05346578526197411,0.13666985338019616,0.21884454681045068,0.12839959022760913,0.1844402333265957,0.004522659521159635,-0.02645584575805621,0.20075955721599378,0.14567233862889664
HALLMARK_GLYCOLYSIS,0.10001613857799303,0.025494113264432062,-0.11242429598646517,0.0009805843900216684,-0.09106769964829499,-0.07579605376990008,0.009237441526874456,0.10861578100400235,0.21969084923555707,0.035680758773691396,-0.011510618294095344,0.04535889359178402,-0.0628055655111673,0.17670948597419797,-0.002411296437246329,-0.04589187337822473,0.15895187491116744,0.16244496491725693,0.11625695706269751,0.13275832167932475,-0.017081111942862492,0.03227979492561708,0.14836846833803466,0.09186147173128395
HALLMARK_HEDGEHOG_SIGNALING,0.023505531986304774,0.06180724829868981,-0.014094385702448526,-0.02776219723891665,0.03461214784501485,-0.06434799834303458,0.08943511952459708,0.026133125911257753,-0.05921173282214041,0.02787966196790996,-0.007766227984131467,0.07757424149848367,0.02157200497050792,0.13627484785191882,0.0131369207157503,-0.01145933411009822,0.22748383423313384,0.08598245286427827,0.115066403222615,0.11566618993422251,-0.1195771584810148,0.026841929175150228,0.17666664672957538,0.0818196517583013
HALLMARK_HEME_METABOLISM,0.09327846424736216,0.1623893062939195,0.2307106318614606,0.008147264707537445,0.009172240891519865,-0.022050815843127677,0.16166763789183602,0.09953591633036725,0.21884942963686857,-0.02319242066923117,-0.0306756188964236,0.05072240539520907,-0.02443147649755173,0.2203712461682729,0.028472123008482925,0.11271038277076671,0.19256072466328988,0.14332106521058766,0.19263795197266975,0.1960316621552068,-0.02786962628862517,-0.00946858884844654,0.2131752548128248,0.08657333179914317
HALLMARK_HYPOXIA,0.06480865296998244,-0.12607427773459398,-0.29478414995734725,0.001515589911083811,-0.1736017751868493,-0.017094386035181715,-0.10814745693700258,0.06271858067009158,0.002819034068711144,0.0629984351673084,0.043471769983817535,-0.034345365425179734,-0.14950907217997766,0.21309212702202857,-0.24304515746443858,-0.061197579707019355,0.1227690860477886,-0.12056520683201205,-0.1383645054022469,0.18279114400398774,0.027132698426158796,-0.06201168736392982,0.0019112740267554246,-0.01869462607528915
HALLMARK_IL2_STAT5_SIGNALING,0.016668772534864654,0.09113735511831493,0.19235391550472777,0.03620992714409747,0.05695560045072281,-0.011238328565827344,0.08628282583189749,0.11520135847501593,0.21625236245353224,0.06484229829175908,0.03900077317527412,0.02060036383787798,0.09620565155743377,0.17520890941108933,-0.032577746083005434,0.16435458383323642,0.1106803309094699,0.19884561989801305,0.19718270498300247,0.008707988432682159,-0.0356177295249825,-0.02749586942240151,0.2605401735541748,0.16188600740364206
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.035134242280748434,0.07452100010680127,0.17515375969727043,0.05885526967253348,0.016188722237997215,0.055428444968130715,-0.09647569138566801,0.00474106412575557,0.2210233157649415,0.05255328953689874,-0.018298917094376924,-0.051276094293587315,-0.02385546906624905,0.14767715347619836,-0.0960662659226566,0.06992643418881626,0.11964953151975567,0.18036038317801334,0.19530695461342218,0.1315545343621936,0.12378067082752524,-0.031438151771144646,0.17050172962446608,0.09440435617060615
HALLMARK_INFLAMMATORY_RESPONSE,0.05204166526663524,0.08487243327516214,0.14881392516454928,0.04834194011621158,-0.048731619642893326,0.0068187774194670685,-0.05429309509592173,-0.0001832397412215061,0.11640531067992164,0.07470386457366045,-0.03413428601172521,0.015903550856479317,5.109207814287042e-05,-0.03847909097487873,-0.10659072096478649,0.0628846914653658,0.07498133646741238,0.05250871123300292,0.04642214233765752,0.1897034714378406,0.0068771962623298735,-0.0032080803239834853,0.010598088049641973,0.01959236482357814
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.01822610609381677,0.12531333286047058,0.2939067010707415,0.0263230354010429,0.12933062770012976,0.024967080985848843,0.14443666674690087,0.07419227223080908,0.2165987930093168,-0.06177628967122886,-0.003249698761513334,-0.02502543919609701,-0.020611955720266854,0.23740635681704284,0.18665257907434515,0.21229763801882565,0.1278123202842605,0.2523266756898922,0.2329295597567016,-0.04043353317171627,0.17427345426191942,0.01998892155808843,0.4091937730456187,0.26845594318960514
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.03352301293026367,0.11037039764131769,0.20007751642197108,0.020264378287905567,0.008347913205529212,-0.015863543753124452,-0.030995810167337556,0.08640869978117002,0.22887375653102124,0.006551850043593252,-0.022737597293839083,-0.041364258565691266,0.02849857317923263,0.23551689783795607,0.032540145513793944,0.11117661074086349,0.2231618811008004,0.21311562225294828,0.2381796785238266,0.21335666108921963,0.16993959697372898,-0.004035037280869275,0.2542583593088386,0.09237324577335485
HALLMARK_KRAS_SIGNALING_DN,-0.003100054326037289,0.14735227528889272,-0.05333931068271412,0.024201856833788962,0.005508706137179114,-0.10237431907712928,0.13402544104559708,0.08843416016458498,-0.027883759097274047,-0.008575607680250664,-0.004123277310401136,0.09877809297312552,-0.01034872986253627,0.08791247991294265,-0.018210541759226807,0.049574749501426915,0.0304299497027598,0.06915483706462267,0.1932519113512797,0.12498706307211706,-0.1389199447507341,-0.05469175932788036,0.10978485662469753,0.16260190571274943
HALLMARK_KRAS_SIGNALING_UP,-0.014000456810190388,0.08187314961614948,0.1780447641878128,0.04457347913029831,0.06147619600824517,-0.005903612584316595,0.08682139834390194,0.03379722102964923,0.07758924848524508,-0.021645235118089943,0.02481235913624151,0.07329157748696229,0.10699098142436321,0.24002846186744753,-0.021730250146170808,0.11030276548540603,0.16322136658714945,0.2023986812950802,0.26169020448393926,0.15563399870486194,0.04345860761770545,0.009703621937118868,0.45175103175579406,0.2797485725944523
HALLMARK_MITOTIC_SPINDLE,0.10207818359012422,0.14445333244557584,0.29342497077940316,0.06875162207482234,0.08603122103517033,-0.024429604547452518,0.1550087288539354,0.06783752033399038,0.20711418257367026,0.003165535608032825,0.0032800300113063783,0.11198369527845338,0.04347699393665508,0.19842437520033857,0.011494248427945225,0.04823654107232277,0.10302718377030175,0.1927685881410126,0.22904275898642693,0.11090529087566754,0.03809922529048599,0.030372548597416504,0.362318972507383,0.2619331205543334
HALLMARK_MTORC1_SIGNALING,0.06720073212150467,-0.06858230501058109,-0.1956554971214324,0.020386754273714346,-0.14239666345322316,0.0012204646016631044,-0.1162334835020316,0.06792402297637862,0.20690223684411152,0.05384222879316209,0.032517565457606736,0.01176072666047682,-0.11878839462787935,0.24360522015065358,-0.1130181379141677,-0.036844806456474415,0.14192362688474738,0.12038236248685663,0.022130992127396883,0.05280839914949787,0.03285417201115069,0.04602228298091973,0.13641157782446486,0.05214010360397683
HALLMARK_MYC_TARGETS_V1,0.16251007691538172,0.06442765880872658,0.14803704743618618,0.00971463354695303,0.033895920281431784,-0.007735924621059899,0.14305774791228082,0.10086893695537431,0.21584530733696305,-0.003546238782161955,0.03854464078275278,0.05232535398626909,0.01144860738490989,0.21559063843267764,0.18179772028878652,0.1463121189775344,0.23575828276402594,0.16950005956168188,0.20332939489606922,0.156984076686583,-0.019687824844584444,0.016628766287246976,0.2520047322676982,0.17939065855514216
HALLMARK_MYC_TARGETS_V2,0.07554366398948031,0.10025562708386063,0.16201593666431713,0.08085519328494302,0.07734780350955434,-0.04716187432172307,0.022292239209548124,0.015335694888773024,0.07845355086701451,-0.023369560333992845,-0.028736443577670856,-0.00951041196381291,-0.034123947170234266,0.11814586407243945,-0.028223014078212948,0.022148359784871844,0.03689432690425308,0.15591981290268395,0.2244467885602159,0.11147272485939068,-0.012391003512018967,0.02000824550228137,0.16978480623413883,0.051444228795087005
HALLMARK_MYOGENESIS,0.009347366637684793,0.131881783169088,0.3998299302032357,0.02493978170236132,0.15571351162457117,0.0400998670436751,0.18509902903870343,0.09922916171655108,0.037593593293935655,-0.009115121586120496,-0.024366151924734684,0.029671368847728523,0.1473683808048657,0.2780692743412887,0.175185024574103,0.07301416861685664,0.15679507837094983,0.21571024686835544,0.2719081564158432,0.10844138421745664,0.20415155119857975,-0.011895011135884904,0.4914769961987339,0.33142301367422916
HALLMARK_NOTCH_SIGNALING,0.11152308367369035,0.13834282697121753,0.2807086999038696,0.053646877842598514,0.1570280533060616,-0.0006348796883467201,0.1961326226153601,0.057137135061215004,0.21530469801177723,-0.04696853414130364,-2.456202293814666e-05,0.016432329139901565,0.06406263949015772,0.2601067731438983,0.17374879426989132,-0.006333978542450507,0.19782010381895174,0.17953995412817503,0.17510378441603983,0.1862913700121538,0.05384000428855467,0.0010827880022383366,0.33802276641400636,0.16187619958346217
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.12172424022246413,0.12581300730425743,0.10808569284041594,0.02582023395746261,0.08740668381044622,0.01029447811096104,0.15554148848471153,0.15284019524101955,0.02251710012312281,-0.025727895900172815,0.03960474133285779,0.03651627253855446,0.0806356555209402,0.18203289669687514,0.16889948683072015,0.09955882812732954,0.20982126048946526,0.14881137970052227,0.1984356290429383,0.12302669101312244,-0.0651861556321811,0.008332898178524634,0.23149067835871298,0.10997393832957242
HALLMARK_P53_PATHWAY,0.07271466164935887,0.01228638360063411,0.0011537549940806554,0.03445835717284508,-0.007585366158917801,0.011261219636954598,0.14837688505879723,0.12410570984448026,0.21841370612128927,0.024590842255343498,0.03635698162173688,-0.048883073361324796,0.03743197902503932,0.17689707820410738,-0.012165352550048997,0.07483436090461158,0.1618008395851734,0.08895551118835687,0.12998723838593407,0.1669504368673002,-0.08431743537801574,-0.017441702149741608,0.16741472110432165,0.07139221071562696
HALLMARK_PANCREAS_BETA_CELLS,0.19250331124854142,0.09627893620936001,0.1502003447871889,0.008078500488994507,0.09389995143579803,0.02181978211204557,0.1698189779062539,0.10147778130389745,-0.05098393834120734,-0.028923165355439307,0.04698553230017502,0.05042695420608669,0.10004868485945939,0.18739196698241276,0.1879105162294335,0.072400802055217,0.18016074935384088,0.1216473005798179,0.19275265944151843,0.13270986962058928,-0.11058388851829815,0.006758509036017788,0.1268486907006905,0.0694932652618286
HALLMARK_PEROXISOME,0.020498280632951178,0.03527237679509591,0.16602622943059453,0.057831447318095766,0.09889640252495562,-0.012592566945849655,0.10046178205503327,0.0477129232059819,0.07957595292149083,-0.03127319892833928,-0.005441077711507541,0.05372754571223486,0.04264592591759995,0.012768041288006526,0.04235189229137747,0.008312244588170186,0.08222070365141187,0.13929935911079588,0.20104068907680286,0.0632399599522157,-0.03678190875493925,0.0102154817612064,0.2176607059435111,0.09109106949962409
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04938853460292978,0.10081618256196231,0.22176175780980983,0.013866420757172421,0.05120902626801548,0.025757853516478545,0.17311363988711995,0.08383911008172361,0.14400797635655466,-0.003326506378094085,-0.0025805944496197996,0.05931165440604867,0.10179694344698229,0.23890194784299804,0.13158277921610326,0.11934640616284997,0.23031161210276926,0.20064181791053995,0.20482693997713325,0.1863058662216344,0.02619294824309085,0.0133830267417898,0.4249133956404286,0.217879766116388
HALLMARK_PROTEIN_SECRETION,0.08662465438769726,0.11706320811109966,0.14787948391428102,0.041648270648412956,0.04911383589362448,-0.04241568190423647,0.11543871192892868,0.15337218552139756,0.2178103421677241,-0.015339328733983259,0.04394985656227326,0.07258071780248733,-0.008695957141283923,0.21734760202880718,0.07465685883330854,0.009455508893682418,0.20796297746132963,0.20803337568261482,0.23344095111951915,0.20485887101958783,-0.034291314173517426,-0.010795451747663297,0.29215537702707595,0.16127856228359574
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.008885501342285702,-0.028004927504319082,0.04525962319497565,0.010560745869371368,0.01973831068017209,-0.017415606070791834,0.05826341845634947,0.14053210854561,-0.10499395801159729,-0.019916707685872437,0.08856705662144887,-0.06099597983848229,0.06623089720608921,0.012480689230977858,-0.1179214110440568,0.14826393870001436,-0.035645746567478424,0.098713221419357,0.1631399528576809,-0.18011858704088501,-0.13551980747824086,-0.008731852241239253,0.1775592407641215,-0.0885130824223148
HALLMARK_SPERMATOGENESIS,-0.005956366144889915,0.1221194925031609,0.11213297610184354,-0.01663779852680587,0.10839171098629571,-0.02943761395448788,0.1390687678835528,0.09152524693872698,0.06823473175634945,0.003414780458160251,0.011523378548788316,0.09723304756711067,0.0586500908432912,0.13316110643132179,0.10192047024282908,0.07398987580962758,0.021460888555805042,0.1745224903275168,0.19475221184696137,0.011902013192896148,-0.08687083991082677,0.03204954338964738,0.145033561397204,0.13961165624342908
HALLMARK_TGF_BETA_SIGNALING,0.15673401539711468,0.13791363329348455,0.3843270693653482,0.060990951253497606,0.09631150364465721,0.07055952573607258,0.16048563566459423,0.07355653921599418,0.25005581848568714,-0.01987475932311776,-0.012521340099397201,-0.02408457366604575,0.022037546892374093,0.22773860441372776,0.2617706536712693,0.10540536988213273,0.16442321896007012,0.1961526779431461,0.2268992923966992,0.18285574342338692,0.20116402405956177,-0.03779599904705403,0.5220611293141655,0.28239611771000644
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.033539631511097054,-0.0007582667171036243,0.10237081175282103,-0.008764356516374206,-0.060670835912739904,0.015110372203480613,-0.05647272123848845,0.008183052754142486,-0.07877081711385214,0.028849240494752005,-0.01039237261751855,-0.026020954137048902,-0.09613643181598551,0.10218037552731128,-0.1863386081303366,0.004145197316425185,0.04538514891923878,-0.09158782553661818,-0.0014422587569909134,0.11200204102869152,-0.022245933814426955,-0.06789109175738393,-0.17888216025502562,0.043420384296981945
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1028685697859709,0.0365120712598786,0.1442847929802135,0.019278175812500648,-0.05718451258570923,0.01796805098858273,0.021848689698798045,0.11810796628390999,0.2534969529806271,0.04567092499130181,-0.00576780151016324,0.06671526760374469,-0.0327305477215608,0.2561348531922234,0.16079796747997233,0.07456868166140015,0.21311643809106445,0.18036284536968347,0.229832432276393,0.22280782219383286,0.04606807344431609,0.01425930918971321,0.31320373389364525,0.14597176614937424
HALLMARK_UV_RESPONSE_DN,0.07753477468052644,0.1150174124027123,0.2946990556787499,0.04834051102597925,0.14478025590230803,0.07922726463804729,0.15916164225065804,0.07885190335102132,0.10404154152860255,-0.02009963792761075,-0.014335319856850366,0.06689900088245448,0.08629116741281614,0.28100872530972604,0.12797915056862222,0.12090325180675386,0.1727324868359398,0.20852450977620102,0.24484870875056994,0.15785235939493655,0.2123578714432427,0.05382313455458596,0.33063121788739164,0.25602973528662437
HALLMARK_UV_RESPONSE_UP,0.03444745387499673,0.05333865158938343,0.025651635513869748,-0.009589279812098549,0.028691751361420614,-0.012753656295524544,0.06786334581689898,0.11196938551340309,-0.045307341376400856,-0.012976830605430315,0.004438244034280856,0.03498230295973514,0.04178299159612652,0.18656101607547945,-0.0828604383459858,0.023569715821339307,0.13086306128038017,0.10722719107028482,0.17991989174512976,0.08581181352052775,-0.07990104957354117,-0.04020464330583488,0.11513187875578364,0.12618178279882278
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03400558667995292,0.06544830084605832,0.22824400032344339,-0.04345439747009916,0.06105403754824608,-0.0830799396196322,0.05585820613995766,0.006378945874623415,0.1510473235319489,-0.020412081247214046,0.007116256784857704,0.016311279745114416,-0.001813856123923428,0.16365270074572402,0.10359821507035692,0.07912925756490448,0.08279383595819467,-0.031026754423953997,0.09397525632666041,0.11180267574716973,0.05727609955002895,-0.005176192582451323,0.3202222016037476,0.18303422746995532
HALLMARK_XENOBIOTIC_METABOLISM,0.03819807567388142,0.09484910460584653,0.06411824014729935,0.004833155320995564,-0.011223127342649606,-0.060047920863519226,0.14386291868259923,0.09548098032983499,0.10833333316026923,0.05579311350008382,-0.0010699988073428971,0.014247162398824297,0.036227035045956986,0.18266566023094705,0.12726074649886052,0.028434852722638862,0.0772312867647874,0.1906462757606923,0.23698154814293368,0.16060785635905936,-0.04324976131029414,-0.014481130093286172,0.15817753564107803,0.16842142948883618
