,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.07119539694436142,0.1687131370720939,0.04362319102918183,0.06944824013726739,0.083597819794666,0.027543742627322808,0.20522090095132087,0.004126365512360753,-0.2611855714756198,-0.14864371836507,0.11096345774226031,-0.1661796618908953,0.06390071637040057,0.010242393290842103,0.10108266692106126,-0.00043554622871990725,0.09125254753179064,0.17191902950857474,0.031093223964675055,0.1391066206530965,0.05447318928117822,0.2852768176481854,0.17480850282060445,0.2105848293078249
HALLMARK_DNA_REPAIR,0.07492928584610645,0.018379843241391837,0.0879368868759932,0.00852649561565089,0.04828003491982085,0.03807660992266756,0.22211336179586846,-0.07247396452959971,-0.24387629407120492,0.0004971036171993742,0.06374649780024083,0.20475822701058516,-0.12595574172432134,0.07574976808618748,0.005282150435369919,-0.040461402883007175,0.10881877641675834,0.315530021395806,0.05782061144583534,0.13252212995629936,0.003416012919287499,0.389591140290542,0.10197353872534418,0.20001486733090754
HALLMARK_E2F_TARGETS,0.10311303738141275,0.10940125630037606,0.0955288844429744,0.010838507161624602,0.11029761158345312,0.03360598059097233,0.14470924568556526,-0.17053831627840746,-0.3259586701539083,-0.04272035599152927,0.023727141468403247,0.2463506550097832,-0.14150922796739626,0.02229596424852556,-0.027785463626987326,-0.022076234031125318,0.08128851295561082,0.17464471649775648,0.019031807741038766,0.0762758192079533,-0.017973086217996186,0.33447485060275156,0.07358797631711124,0.1538289471727091
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.050633024084792304,-0.1318572334944421,-0.018389076817290843,0.02331839021074941,-0.07217489587249255,-0.011794074686362361,-0.044387228757249486,-0.19706188697333593,-0.29706037583583295,-0.17364901924543924,0.003558692165819579,-0.2356114836278928,-0.27972106736602326,0.06927944419768015,0.057702489079966696,-0.08275486286156326,-0.041275015396271826,-0.16648927752823295,-0.03302175609475356,-0.12325440516756528,0.092059724025238,0.031518013967691265,-0.08988778284823566,0.15015808850707205
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08478975963535626,0.006643397532894191,0.07077784704873805,0.0014888065956311705,-0.07052692776317723,0.041927344343139064,0.222727231611064,0.09710818865673737,-0.18993533301729262,0.023074948169922806,0.028877739569293515,0.27569425784565893,0.33494652954326004,0.03465619100068872,0.025128864701530165,-0.049788791313529965,0.13898618547272745,0.13242138690780872,0.010010496546970737,0.15009042760864702,0.040818718573047884,0.29867258289623094,0.06032680161190925,0.22382296692461115
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.024870330785280205,0.07994222231551688,0.10607133581546076,0.03792355848482816,0.1138256704810109,0.04094583056901275,0.10795065224981583,0.024435346420931186,0.24459814323968457,0.04726712127011571,0.003790477101346253,-0.0986575525742004,-0.24145532063777617,0.0005050660065207343,-0.05308353753891402,-0.02895931673496868,0.13111665415923754,0.26183015093482565,0.08633327069955102,0.06437315948368201,-0.06004900364725207,0.2562330808660481,0.1692895960333037,0.07231903642436001
HALLMARK_FATTY_ACID_METABOLISM,-0.0026019505589583267,-0.020300420425115834,0.0022331278615242618,0.024901020590312052,-0.11562230574367902,0.015805874928352462,0.12811496544265072,0.035992603185042917,-0.23615666772421115,-0.04920481091118841,-0.019261716946561685,0.09473559081309134,0.20807428080566684,0.026346235466001677,-0.013874486881703988,0.007517491131147452,-0.07412314722974803,-0.017060637047450367,0.0029598034324751846,0.04918164502369612,-0.03290877932998118,0.1776769630992005,0.02186348066643958,0.04054799409406938
HALLMARK_G2M_CHECKPOINT,0.06674495619793344,0.00068640438359474,0.07566534083269295,0.05380285720538017,0.07385624556261214,0.03325311260589906,0.03762409408751599,-0.16694477667456165,-0.3084696258832047,-0.0849358116632664,0.03849480856982043,0.00530192014798275,-0.23690203205437138,-0.024313897788198934,-0.042384209850698906,-0.06326286466780293,0.06204160075555476,0.10656746960912455,0.05937435408317134,0.04201649027152456,-0.033137919291233796,0.2251827951871708,-0.07419113891488777,0.13954275802383034
HALLMARK_GLYCOLYSIS,0.03846218514481637,-0.06769817030018009,0.022633671620391406,0.008825398559886889,0.016274013167524973,0.030812230363069154,0.10372462670293689,0.04857870493999667,-0.19086672531840965,-0.01708103480643954,0.06298708520841174,0.3270007936345263,-0.07649177796047144,0.024329947438691806,0.029064088816203936,-0.04634351470909578,0.08713123896469353,0.18864878422437054,0.02169279242391619,0.0335676614963345,-0.0025826443354066467,0.28498973758120255,0.06557774275913708,0.2439425440628109
HALLMARK_HEDGEHOG_SIGNALING,0.11383224254613901,0.12208129468963305,0.08816051186389168,0.013594909759816065,0.06688696960220125,0.10528713044562552,0.25990842938513686,0.23058776955625965,0.3473825219499863,0.1334512282243929,0.12485614877506696,0.4001589018408099,0.2834288146185753,0.053523557028018365,0.07936289119697831,-0.025431518995072573,0.15146977606694254,0.15172402831826676,-0.024119847182155082,0.13524085976669423,0.004134108639225316,0.16260930828116885,0.25757519006630075,0.2710227495851601
HALLMARK_HEME_METABOLISM,0.054642905269470986,0.026406458019306425,0.11790789145592533,0.03535620334915919,0.003727489216591048,0.04212353479115812,0.2600894246888278,0.03895146232555176,-0.2588923628442363,0.027423556531605248,0.055337270218523776,0.2238593069895203,-0.026157863650490405,0.02850191964831586,-0.004435245049487025,-0.050520346171113645,0.11909357366951567,0.3092941059829382,0.029666830443738766,0.14206706679272507,0.01882691372698888,0.34412582461713814,0.16808805567267937,0.18763221449100012
HALLMARK_HYPOXIA,0.08642693411606604,-0.19966301056840677,-0.08791465192563186,-0.02764586154062149,-0.14769095218499387,-0.005350894972215785,-0.11367066872381082,0.0029263600115035106,0.24943583961397656,-0.14018998897590024,0.008147545934795955,0.020621824640529984,-0.30802473945574765,0.07840604626056083,0.002756854547153589,-0.034513485763083156,-0.13068340326854935,-0.19917832447766268,0.02523276104645906,-0.03652359243881941,0.0025866022378924955,-0.0702046403854015,-0.19095197419255705,0.19794359549986845
HALLMARK_IL2_STAT5_SIGNALING,0.06607821972317562,0.06882185985807932,0.0815630765512886,0.06751993711395055,0.09293453181661664,0.04626013358593336,0.15062191575075656,-0.01614910979590001,-0.31078958399570705,-0.07623145243586384,0.050238582543550625,0.001006422165380478,0.019546534893858474,0.09338840877387077,0.058619716623353794,0.05797818845545658,0.11970779531038706,0.21322429202436,0.09024398280031068,0.07846165769617527,0.05490392287179463,0.18036825193834233,0.0641131054141507,0.03602410124486838
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.010046068653624833,-0.15848052920732505,0.0016270327303446886,0.009296336341246414,-0.04284186163819963,-0.025250602312478818,-0.11213252969682697,-0.20464592631052164,-0.3849193238878587,-0.10307805428487418,0.02339877632413186,-0.2904349018934275,-0.3109552879702152,0.03139932443342979,0.05324948446320773,-0.05125375692229292,0.10232722318851281,0.11920041033551572,0.024333155842360617,-0.06896753824581425,-0.011561443176432954,0.15061648163628122,-0.04220901397044521,-0.18750042461866112
HALLMARK_INFLAMMATORY_RESPONSE,0.014613201745494292,-0.02858707414755931,0.008161364627485687,0.03760798818248833,-0.1209468645774248,-0.05620898224472183,0.06520396415469049,0.13608773084932665,-0.15011751207300117,-0.17109003845858942,0.042803977737048235,0.12915166446860907,0.0004195086741593419,-0.10671799583680541,0.05937284321897367,0.03201105856869627,-0.0446233622823864,-0.07237261251919799,0.0035314789280637762,-0.004447822887825212,0.01612477922773884,0.08118709054408993,-0.0698515670312877,0.11061362321876446
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05438132390009347,0.10827787917755932,0.12432583415550201,0.03601052332549771,0.105112332021893,0.03729345541470876,0.1484714805209928,-0.15411428458101942,-0.36533160344428217,0.04993371488252514,-0.039478087048931,-0.23849092843976905,-0.2190346834485878,0.09986027582229794,-0.04315118127026733,-0.014528997405383694,0.13409623773893403,0.28208110649926205,0.0653172881870695,0.07831018337767344,-0.09839602466937505,0.34431762357536677,0.14308623796826367,-0.08884649918299527
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07681819560546489,0.001094323242252735,0.05054893924446759,0.07944767287032024,-0.05022975590277384,0.020412662682981295,-0.058164561737199985,-0.05535351951318738,-0.31578558147453784,-0.02193477151909827,-0.0005315025573735301,-0.2748758114391751,-0.3067905806995409,0.08115907898725543,0.06626089775083142,-0.041527155113303224,0.027720180988323136,0.03114021069535825,0.007113041504734295,-0.04110920849114032,0.016042106761438232,0.17570402480125424,-0.11506407546912666,0.10319124233143226
HALLMARK_KRAS_SIGNALING_DN,0.10443788668427868,0.041595641899222935,0.1308674713801874,-0.013467664742582097,0.0008950273095907761,0.0577354220997621,0.17425270981347715,0.14914956088393536,0.07542016248874135,-0.029039856839629674,0.09758465968043421,0.3799801890448463,0.020482053197133813,-0.037980877871771845,-0.02852108527278719,-0.037791936732172925,0.17738464209372468,0.2826812399288053,0.04080764935271223,0.205905722310097,0.023953142167772692,0.36084879613707405,0.23581525470045786,0.27188700661863935
HALLMARK_KRAS_SIGNALING_UP,-0.018006986588244397,0.1588076074249683,0.09352036785622696,0.06983261916740925,0.12640799930088142,0.05012349163396949,0.1886441226317028,0.2369824730119442,0.20439028985000032,0.12761978238806113,0.070184354766212,0.33226370326136767,0.3379607141641512,0.032030661862371274,-0.015182011151714365,-0.02762638835608244,0.11047864991306876,0.23672294579439457,0.057910807513650825,0.1557421665880215,-0.03312750992401943,0.22036519430057472,0.14376207318416453,0.24345864947312854
HALLMARK_MITOTIC_SPINDLE,0.06527455558497208,0.11180545458861436,0.1055979154074779,0.04179391113653067,0.07566272818705422,0.08391959810542621,0.27197676844811147,-0.0241609066021391,-0.263278263288784,-0.02830223574892054,0.08009071561553106,0.2405649946582389,0.017708964110825256,0.049091920605453344,-0.009714610606476487,-0.057532326018198424,0.1300397420587286,0.23808734397118503,0.06856885689421956,0.13253675626359007,0.018778046601159365,0.3542033521332359,0.1988661624515075,0.1444779059732618
HALLMARK_MTORC1_SIGNALING,0.06035458335211833,-0.1629722044018269,-0.03275164576636318,0.005916920137700651,-0.1027973428392166,-0.015594129375982169,-0.14862674019403266,-0.06582736928293059,-0.24159174863482122,-0.1178227304579924,0.062353783340012105,0.20727922141368263,-0.3165290229927367,-0.015691909019107414,-0.06513493163763605,-0.09716120916559969,-0.058703314059906336,-0.08333346246761746,0.044446966821530244,0.011873954176935013,-0.045044101631545166,0.061364321164353815,-0.07324116038893237,0.15652945763233403
HALLMARK_MYC_TARGETS_V1,0.06456340261040587,0.0034785205209950714,0.07169766878504716,-0.0015625776395811518,0.08016558148641219,0.06087760407155517,0.13504782283974562,-0.10607723929699935,-0.26777531145857486,0.012522122339405525,0.07397975243605256,0.2364001175040085,-0.21135356491253324,0.06659660556417624,-0.036116594394825334,-0.033904198028861465,0.09340274056616811,0.30895431486835817,0.07311478402748293,0.08370116361480542,0.017629786291385344,0.2772932017423914,0.025298253425663254,0.22560298682451438
HALLMARK_MYC_TARGETS_V2,0.0414073825272314,-0.04490673852973013,0.03581184689476288,0.029621551098299375,0.023621784704308715,0.06093280445720275,-0.02040114609752014,-0.17293183195785347,-0.07884174812094169,0.03199275462341992,0.026077585882691455,0.05292941338902264,-0.11437048709944815,0.0721653107130873,-0.08312233378827769,0.02326563997195247,0.09372812212611362,0.18500881019489987,0.010503423190240814,0.005398366677144155,-0.010503888285150694,0.2079453183728275,-0.015079463680657365,0.14081024609093393
HALLMARK_MYOGENESIS,0.03939068867665993,0.14865133958676133,0.0763290682128842,0.050201235862714993,0.08187617743187392,0.08625436362896469,0.2898895312231432,0.12591819944904575,0.16171049533153514,0.08197385438601006,0.07199671857941826,0.21764001452099915,0.31943390053874804,0.057205449990853446,0.10942527138782675,-0.06660819606908694,0.1475460656065296,0.2655641718893259,0.0200807631325236,0.10537203586569702,0.09931215776380037,0.2302038236493469,0.2548551845344854,0.1666758898557802
HALLMARK_NOTCH_SIGNALING,0.09040439732168307,0.05656389802630117,0.13027786630061383,0.04142584458418695,0.10169616609349848,0.06966686195670115,0.17679278110898036,-0.013517936217949708,-0.2902247205745361,0.06735311217952131,0.07608740381440193,0.13797056928254509,-0.08999093195777012,0.04317074907025842,-0.04980567203075391,-0.014919963790010872,0.1578945213037643,0.29788402039970846,-0.053262061672055064,0.06540692974843153,-0.0011161536039850093,0.3725993870419818,0.1196072080806082,0.03423501631836685
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07873842933380402,0.08310504655146075,0.09530959432315887,0.029710483862577727,0.12873252113258737,0.08142637012511408,0.19150333135408956,0.12310078842094128,0.22456428840058443,0.11387950306099213,0.11720798575501097,0.3399562424293703,0.1598385715664723,0.0891427152483821,-0.050765516170157364,0.008217969370454603,0.14984750908152228,0.3302345778553486,0.0863439706739653,0.1720711883370046,0.000557788117773135,0.3612852902135395,0.23333831768630142,0.2881717847357723
HALLMARK_P53_PATHWAY,-0.0013819606523269477,-0.05106867360049816,0.05603104532138729,0.028166385233044638,-0.04388806121458902,0.03382550956776954,0.12851174318491282,-0.08950896934404529,-0.2782113924579655,-0.018791050912278725,0.0005164476458927029,-0.028100452026852525,-0.09512356514593714,0.027451216701259298,-0.03571628801962317,-0.04414183187205797,0.09017169742342093,0.26312576747453664,0.05236701204911175,0.09284487066753119,-0.041028571081383206,0.3366412498648769,0.022229453951884675,0.11432690100408147
HALLMARK_PANCREAS_BETA_CELLS,-0.009906829178211648,0.171970089477437,0.14481012221480674,0.0411033853581706,0.09659857494392568,0.06835296701423998,0.257447535898809,0.21494250714237415,0.3293087113057282,0.12956163768971304,0.0309767650793664,0.3637543841729057,0.22809712989518718,0.05896744730851466,-0.05749398921401961,-0.053299041259498095,0.1491541809730128,0.33811026935252725,0.038435561204610544,0.18784626114775255,-0.028235935731461118,0.34060742745120665,0.2488659671722574,0.27689630128084475
HALLMARK_PEROXISOME,-0.013393343367656243,0.04179185371313846,0.06474404085718001,0.042893693214677675,0.08024166014525656,0.013990080379639372,0.17647412615549818,0.07709928187931536,-0.07265210363692011,0.15023842968435336,0.01880846007702539,0.056246985691416326,0.015469279265381188,0.04202686209651146,-0.026917218115914767,-0.003160322275124847,0.16893157007839496,0.2712123431010548,0.01579101021815864,0.10114976605051654,-0.00949392026794248,0.17644860672161272,0.0488090521731255,0.13934252503200772
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10629382140145077,0.14319122666717138,0.10298544753931185,0.04065817960330978,0.04586593639966089,0.08776208372555491,0.23061816970621155,0.11960837905375506,0.011084459163578569,-0.03268945753659237,0.05586469009104816,0.31019309145221413,0.26483358471606094,0.07548264789138891,0.06100966742227995,-0.015621666492448909,0.14681165196789955,0.28568366091691516,0.05762070780975556,0.08829130105748406,0.017102540127255653,0.33517888695497033,0.21202418667549788,0.2767352452520599
HALLMARK_PROTEIN_SECRETION,0.12769898898893758,0.044688529736742005,0.09999653898449636,0.038449554383499854,0.027494989068709542,0.07998321518693924,0.2355156889802287,0.14290479947611034,-0.17008086865176825,0.039517860947078834,0.06841362478396522,0.3331485755688221,0.037185743642312134,0.04152193780875887,0.029367131324769823,-0.04446219323803355,0.10730062282183209,0.2856653451718777,0.05989287835754021,0.1309350768678975,-0.016150417733482268,0.3373199357444808,0.14077908974050013,0.23150386371999285
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08619344729694359,0.0955556413953004,0.031222547340771165,0.04271307956673352,0.10589534047722274,0.03897253441064573,0.1490403541176426,0.04386322311436471,0.1161135980316459,0.13623455874647925,0.07621656931455463,-0.23194099919400146,0.21464406071228018,0.024075676412205392,0.013347381015441955,0.08896324078175688,0.13444015390910682,0.3245972933908326,0.05977789478633439,0.12254993979460853,0.008242570405048671,0.2364235695638054,0.08184520543555664,-0.11399590825657878
HALLMARK_SPERMATOGENESIS,0.02788061480422467,0.15504497496544345,0.11634766951261316,-0.018351494664908975,0.06883358122323904,0.09694420256328315,0.2391583832270428,0.10228582436413086,0.00955022320966641,0.10282850328508579,0.1222689084619347,0.3823168731327797,0.3335173097280539,0.11549035609216791,-0.019824132880892433,0.0345317204509626,0.12774937797086955,0.2929354232684608,0.035561397333992405,0.19140577310217277,-0.003277001008087902,0.3390789618346619,0.2547323479200455,0.17789525906113116
HALLMARK_TGF_BETA_SIGNALING,0.03456165854630896,0.07995244746367129,0.07455347307345862,0.027391258553279736,0.04051578827266353,0.03631206079834849,0.11006751054138289,-0.0898931711703443,-0.2749061055374306,0.12823279152851483,0.07378712248877256,0.052581079719550367,-0.20849261454285428,0.05786617044439116,0.018257710403044088,-0.016474174415400455,0.11693503926478588,0.25948948212717526,0.03282164900194335,-0.026208126870604403,-0.0729373984814195,0.17895927066341955,0.09095424719348251,0.10895004987464929
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.014691396386827149,-0.13887683901617504,-0.007405923779810308,0.011250282470714494,-0.12346744300754342,-0.02951075400873123,-0.09316429705025264,-0.16671141930852895,0.3388651265073556,-0.0956171606698234,-0.026020892522833863,-0.21837733027478,-0.27332751633242736,0.034169894857682834,-0.03174887071087132,-0.003722909753490573,0.028673776658066547,-0.057686094912388665,0.02495648160338031,-0.03427072410629845,0.04658057109127369,-0.045143597102510966,-0.18949840824116065,0.0029607829876611845
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09638273687992555,-0.0508157457817312,0.06300208038140742,0.01888868371272542,-0.05124378554242512,0.0022271457525902677,0.019362386215114123,-0.09634505686671377,-0.21021820908568606,-0.04804741561473862,0.08512347030105652,0.24011142225994614,-0.18636931301009055,0.06742107811767764,0.070383695359622,-0.06201539272275508,0.110294076006647,0.2792678954414619,0.034141804816672595,0.09259508320406024,0.04319046444280266,0.26181880134408814,-0.04705302402125648,0.25752603100032484
HALLMARK_UV_RESPONSE_DN,0.04811603338933665,0.022779435296125375,0.07479375165641648,0.01882243525006324,0.017976074103357102,0.03318858708518001,0.2406198005109282,0.20370962516199476,0.16485941193785864,0.12084536519676185,0.06602208304708802,0.3982169510883985,0.297741837352068,0.0883130738964757,0.07391369579955324,-0.03576903831151044,0.10791977174702974,0.18046243544918844,0.045255318907618254,0.02383133025961208,0.00019674038741497075,0.17090791445439338,0.1450135166782965,0.24679839611459714
HALLMARK_UV_RESPONSE_UP,0.029242584627363188,0.10173017457158494,0.11142595764403333,0.061142748034418715,-0.0006095230549492894,0.0762598227380991,0.17768014645646452,0.11289836929137857,0.35107558864819105,0.08294186312857314,0.09668115560946977,0.31754741273501086,0.22830963079790792,0.08690799529639771,0.048352633886967,-0.03568224648756763,0.10018510415246998,0.2299933762279894,0.024488863127769808,0.1297449131523164,0.03901429158413471,0.2740555957083941,0.11084148371242118,0.2361180056318463
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.035067086561530555,-0.06248460222808494,0.07871028911764448,-0.03752346178191517,-0.06740418426207465,-0.015552639963099081,-0.05648540715024074,-0.15630284005581366,-0.355034115551131,0.0027600896710831043,-0.04726144378500466,0.15697040355513123,-0.2672255579538013,0.01247302701834486,-0.005502776457465044,-0.031161541407607962,0.010789464196036573,0.21040642259398368,0.061235484697669734,-0.013428057990074843,0.012044926486437933,0.24159144579846953,-0.03520813617043249,-0.09515992153536111
HALLMARK_XENOBIOTIC_METABOLISM,0.04377078318222288,0.13801175275069008,0.0648648059053475,0.05373414861310457,-0.0038974624227433646,0.03675443608457566,0.16142198741761865,0.017790061975194674,-0.05481569155629152,-0.052609304488807775,0.05804780871517704,-0.0606754634513272,0.08014336169371607,0.050945810734361816,0.044404265146337475,-0.005841145641479708,0.11731706804288233,0.24714803409996525,0.0578303653464531,0.05824032750449869,-0.026930488956155015,0.371480231615413,0.08674210483316115,0.060378661461115625
