,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.04687435267927776,0.04273083866442213,-0.0015975393639017026,-0.062049459702251106,0.3092375957479373,0.04633783444506662,0.10332218028650962,0.14734273286292798,-0.13813366562244475,-0.0594602273653189,0.0450831167937745,0.23252155090481127,0.07091820050393743,-0.03697888149378465,0.12201512577670805,0.006022939366389572,0.1703050332790972,0.3210318217460129,-0.10462204897463029,0.03370280535064122,0.08565428606438134,0.02665361386678341,0.043395599337755705,0.018087555541023915
HALLMARK_DNA_REPAIR,-0.04464129145004606,0.0954909899279033,0.20352365673662404,0.08506100343353944,0.2960654448974433,0.012206428855937042,0.1897486504775259,0.2986927470634481,-0.12087807374513801,0.06619468166776847,0.03631808142167959,0.06033347624846991,0.012533463277400205,-0.07575860518746089,0.1965758673467194,0.039185668299932655,0.38936094377596475,0.6086131988739285,-0.0422060032554347,0.10472682885412399,0.12971759626190071,0.07924989799935322,-0.07580174112103717,0.10017875779083045
HALLMARK_E2F_TARGETS,-0.05353506440121405,0.17265872919544936,0.22535087992516753,0.05626852099524231,0.3801692535269753,0.04870005020397467,0.2536714975836928,0.3177773417432307,-0.09200777440909282,0.02605190823630673,-0.012572025333954292,-0.06844657587809855,0.02730534619191296,-0.12441457678007255,0.0801036595030652,0.058582345263581984,0.1076039942013682,0.3293248820438141,-0.10245295708367098,-0.012076674008116071,0.07446807774763199,0.06908883215577678,-0.06326109003448262,0.07454390430578824
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07460166498603883,-0.06186500181467958,-0.07035117927040323,0.008349685212371026,-0.2733829012260821,-0.03675734781399005,-0.20626835228259877,0.26455864823525904,-0.15807595478561065,-0.11044236403159764,0.01833532738078662,0.24614747808666895,-0.09680727558784531,-0.10203773884781629,0.05538770455786577,-0.02278768322250592,-0.3074421036325101,-0.4321229629427679,-0.16439649525040573,-0.2972580606056952,0.145521873113753,0.053139595018236604,-0.21292351233955262,0.07390988905540456
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05003165657121281,0.04749330851815242,0.04623505778036204,-0.023212955988385752,0.06586919236135985,0.04866573582528318,0.18116751322346467,-0.04487801885529227,-0.09812908987074728,0.03845886152872835,0.016930345502524827,-0.08663160742925564,0.17762894426696493,-0.03230644762919706,0.05990649057017351,-0.039053971582515494,0.16063402516570258,0.2854765336997708,-0.13248463631331078,0.06092979040786281,0.020915935393164258,0.09071357372617461,-0.08214020596802643,-0.03631039809984941
HALLMARK_ESTROGEN_RESPONSE_LATE,0.11284517142782391,0.15301421358638845,0.15812053512623384,0.04780224282726437,0.3269149554678157,0.0445623274086784,0.02460401523054164,0.1227969112405499,-0.03881923674917279,0.07181273947571816,-0.022446174128528788,0.15734241798861764,-0.087657254841855,0.06269116854193928,-0.0061674964489932226,0.03818994004941132,0.3337550064908187,0.5102552025787433,-0.07346720000531341,-0.1488102733102659,0.0663382214569968,0.0073518841463734285,0.010929893945438801,-0.010851480698748672
HALLMARK_FATTY_ACID_METABOLISM,0.13527664157654515,0.03428845604618372,-0.040060639755636736,0.015080005870837567,-0.2686905826180513,-0.03330062223815845,0.013396618997721092,-0.05079713820722797,-0.026956178300473897,-0.006997782017721755,-0.04209218644128186,0.08011631060076019,0.1239215400876056,0.008585024232715996,0.031189641616720342,-0.017445496480585847,-0.2492197693607082,-0.18817521257070377,0.032357607716746284,-0.04083446355187511,-0.0038826596454595123,0.0458862612725041,-0.06621709632770947,0.09977856320937553
HALLMARK_G2M_CHECKPOINT,-0.07474955842523585,0.04777362447232598,0.20801257754547603,0.02651684194852583,0.24696503735507866,0.034799988843496436,0.05099631694543653,0.3155050755893786,-0.09231562326637482,-0.024753796490347837,-0.010866239749931015,0.09352016635203791,-0.00502384889060463,-0.02589747297673839,0.05851746853993836,-0.02569929182661137,0.054450217818456534,0.2161649951776764,-0.13000866305734082,0.0023109006815305653,-0.026890425305963337,0.07403977989229557,-0.1280733603483564,0.05931591022393328
HALLMARK_GLYCOLYSIS,-0.1120547570334905,0.04772938025956165,0.03665046070339813,0.10899022477003817,0.10391591023095378,-0.0061240313055453705,-0.105251408303484,0.0961162643455399,-0.13181425661467758,0.05002505433316892,-0.0046661142119814435,-0.10238050407595099,-0.014068299831491387,-0.0716679271679859,0.04512252187548756,-0.024971386535562818,0.05449191362001392,0.29336179271092655,-0.05936058257988986,-0.10868739484552241,0.03365669798840636,0.049439315544571615,-0.02949883309876864,0.09704337884197976
HALLMARK_HEDGEHOG_SIGNALING,0.13597725850739475,0.16331167997499907,0.15740877571519757,0.05108342921772063,0.18488789475017522,0.03081067830985332,0.23445669012004042,-0.20985722614864485,-0.041644362676425066,0.13684789264439434,-0.07644253712324277,-0.13058271709467434,0.09762345461906115,0.08113997949111157,0.02403695785211224,0.008478612561560451,0.05825836191049553,0.25692599159098095,-0.12870229222547466,0.0743667497828538,-0.09940024294992489,-0.012347722348464167,0.1912274951573668,-0.03316524055183535
HALLMARK_HEME_METABOLISM,-0.007407367686934807,0.0978117136649553,0.12157337744791048,0.033247833319398394,0.20043947893572434,0.047487760002521334,0.20272894427829286,0.15484175356235472,-0.10228488801014743,0.08406404067198264,0.033710485879953275,0.08672739757120577,0.03734404360071068,0.004271676962238632,0.14511646762201066,0.03130405978429217,0.37751535326667984,0.5873862110185584,-0.11730560960836771,0.13106984569193586,0.08574111452144051,0.07420259121879443,0.05009653969075477,0.010642706622848068
HALLMARK_HYPOXIA,-0.15165670627318897,-0.20275525648045717,-0.1691580136645233,-0.03329332578968134,-0.3638378450569789,-0.04331044300340055,-0.23962169795942864,0.041455985207390564,-0.04769577698948748,-0.12232578954309613,-0.018838167988115398,0.054729392844592294,-0.14920471921091177,-0.09893009026767006,-0.0695822241154245,-0.008207588872800242,-0.36648129735848783,-0.518436760999297,-0.16634874490089202,-0.20982336716488972,0.02336995349692914,-0.017569102492075068,-0.2063444388969108,-0.08222189509677381
HALLMARK_IL2_STAT5_SIGNALING,0.08481288605294623,0.05321502735425563,0.031625212469336875,0.0166955692608963,0.30627945739527657,0.021720563773647995,0.04152577257256989,0.1959942595948629,-0.09135973014254524,-0.023975511671849276,0.04601336902974037,0.12624161561270392,0.11829922624432175,0.0051234239066014755,0.1265971992692299,0.11918571347716389,0.21545660766362557,0.4577066257481788,0.07467605970446088,-0.01311162190567157,0.15926650142365645,0.06072409045486951,-0.08236951363419513,0.22146506456893264
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06241123994623158,-0.07474004480633159,-0.0615870679700247,-0.022423598174999417,0.13138357800383882,0.032210160326167386,-0.14802938363713278,0.20040308337004623,-0.10940952294236525,-0.1299013744695766,0.09641556302404648,0.21532951903930875,-0.15065296478588758,-0.03320411600867812,0.02345928065238834,0.10158278047058127,0.0742481096575715,0.30198084894212596,-0.07218000613948218,-0.20573029030836837,0.04161181638747063,0.024118701472270784,-0.2024460905026305,0.10894976773538369
HALLMARK_INFLAMMATORY_RESPONSE,-0.07233334841660594,0.03737969581035296,-0.0033207406947891598,0.03754950573628696,-0.009481114215076282,-0.08044176536693153,-0.11549336626478195,-0.0395910991731023,-0.06484569663272559,-0.1097738582697522,-0.05773116720005035,-0.015680908366814156,0.06614518056917705,0.002280456971346336,0.140244896354399,0.02340886334595403,-0.18659325739078822,-0.08739605660602728,-0.11680494228156339,-6.689730672013145e-05,-0.041260818781322865,0.004107334070018965,-0.12961384209322555,0.03444916865446185
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.1567763700880608,0.19669101585303508,0.1629520230331845,-0.06655224312171464,0.36681704940450444,0.051982627734134486,0.22705839724352359,0.28747373207127663,-0.07953550068440549,0.10962496445223673,0.11974257981236115,0.23004931700742542,0.07752944747748486,-0.05419522555051454,0.1658822451014909,0.08624608730703906,0.41219580649797993,0.6536852819973156,0.15078951204683855,0.011532968875399043,0.11929516796369061,0.08891867881700807,0.03706519935451536,0.3110068412346143
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.17247558561757256,-0.05455533457201602,-0.016945948860650078,-0.09672773923539167,-0.20634666097178592,0.012552781328958523,-0.2508851192572085,0.013425299648650333,-0.147051062249725,-0.057592171256678815,0.0025002885564450153,0.19255110845173057,-0.10746945169760681,-0.019460069581409146,0.1599275890094176,-0.09072814870346146,-0.09450263096993775,-0.017373260507243287,-0.16136391870104388,-0.12915401258268286,0.023690357629474055,0.03491316034311321,-0.22885246400620937,-0.07118563428928698
HALLMARK_KRAS_SIGNALING_DN,-0.03610292968246737,0.2132093082825644,0.13153778763016977,-0.047106489847119244,0.18564355337713867,0.08445992911735146,0.2253678148554015,-0.006227415788778073,0.08002363626076868,0.07604352939697848,0.004102917182679319,-0.12488217729679156,0.1325548369680641,-0.09714781690446672,0.14088381692529695,0.1144296872378617,0.3879063056669563,0.6300246242019729,-0.06339557608328196,0.1045606136232864,0.08421529974963467,0.06507893865727153,0.1315191137455478,0.11356933931721187
HALLMARK_KRAS_SIGNALING_UP,0.03528207732028169,0.10999883462951535,-0.0298162569232026,-0.008470527485893255,0.31177447026633015,0.048967876831050416,0.1650318988994725,-0.18987960038405965,-0.0079590150197857,0.135745958075212,-9.972359357290828e-05,-0.11275611746048234,0.14489756182613026,-0.0800419985832115,0.07100843960851876,0.0462097953687609,0.2810206258596899,0.5240693585953745,-0.08269632791177006,-0.008462099563090835,-0.03654854215537816,0.11326985815745746,0.06410890311333639,-0.034520668512328476
HALLMARK_MITOTIC_SPINDLE,0.03012057683690883,0.17842973852748395,0.14281190072563155,0.06633884833482744,0.3453568155773612,0.06355406275724111,0.21689259683339765,0.3124774910774323,-0.08390967540630122,-0.0005313827777508686,0.0203542515870836,0.08483244995003855,0.12784852775310418,-0.03673607551353163,0.08417091714259659,0.08009784012171842,0.30510645780810375,0.5357031952131519,-0.0684096165517579,0.05468449818122098,0.1380940845031755,0.10322727112169154,0.0038285247942550457,0.2072831444945612
HALLMARK_MTORC1_SIGNALING,-0.0704790253913885,-0.052402601961809535,-0.02544280201708068,0.112955484522134,-0.23994762294620717,-0.010189794596249739,-0.18555815601322137,0.22651532900017862,-0.12178074437788797,-0.049974529241257545,0.02252568322458171,0.041091313081391086,-0.14081635597256367,-0.1720237057060646,0.03242430345192092,-0.014976662405735391,-0.2873715897332243,-0.24481882765209712,0.023121042025046806,-0.20756381107234045,0.08630075889288204,0.03294682412467169,-0.16349597803592275,0.03464111055413655
HALLMARK_MYC_TARGETS_V1,-0.00041604500769275174,0.05872043059842833,0.1850268871645215,0.1932920739863659,0.3361758889859579,0.02710501477007789,0.1667997099797508,0.31370435008746544,-0.13074360346172675,0.06902807693212626,0.03316422905483308,0.06599861027925098,-0.032790646823145,-0.05081970252607735,0.16756768957587667,0.04086658916630258,0.47245624829395344,0.6164688136535355,-0.014096997214890434,0.06206134571001068,0.14291486348605315,0.06995346182155995,-0.12066510349345022,0.1236289600738501
HALLMARK_MYC_TARGETS_V2,0.04234241801867106,-0.0009961579100663854,0.1568114085886333,-0.022631732743140322,0.2674968387562249,0.015486448952518127,0.03965119718536867,0.22879121676224423,-0.06675551311988569,-0.033192031395872415,0.038509348623523336,-0.05051064347246569,-0.005731541118985334,-0.06762583956437745,0.060392489146534126,-0.0330558656049662,0.18663038693549558,0.4139729180260158,-0.12785367244288962,-0.01581195568626998,-0.046500811690486026,0.011255227984025732,-0.07932083008088128,-0.15527881288410933
HALLMARK_MYOGENESIS,-0.020724026720371214,0.10152801468290412,0.14646238351392446,0.04907669911794214,0.24233228758485434,0.057085135132529545,0.20372025986489298,-0.11286202570697912,0.048832004328655206,0.10525473718249889,0.023595813136857508,0.10160928360506279,0.20143892018417806,-0.018920219228419622,0.11063136934093178,0.06110288294384136,0.4414929142361754,0.594780384032374,-0.026907191988805694,0.1497774415598851,0.12288145861773023,0.0845608185100531,0.16115144238701679,0.12328723049725228
HALLMARK_NOTCH_SIGNALING,-0.07380609599248353,0.08748318365394196,0.2223907705095996,0.05354731788750214,0.36131110050512727,0.10600974071778933,0.22912867104320425,0.1418084171292762,-0.12893880333335667,0.10122584303998527,0.024006488888024327,0.004541060717153651,0.02845448452764208,-0.11462598476555344,0.09131389305384834,0.053001064671895276,0.4001668951951762,0.6531048952622731,-0.17761094990816464,0.038112174343088306,0.09255455163910623,0.10212560702151346,-0.018681052084465202,0.02521793494123544
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.08383743138233092,0.2169559917893021,0.26879076638390037,0.13446381236683275,0.3689495736817626,0.06324579763788432,0.2677262928109355,0.01600566301924437,-0.0481600048712966,0.14459894791732292,0.04640558276488603,-0.07221970152923447,0.08959959838798309,-0.020802210558593447,0.20915961566404292,0.06096912218517017,0.5017498088134343,0.6678926640770416,0.037393399714381374,0.17524106471042789,0.10377033284180762,0.06627403258035056,0.10505652715371117,0.06498161483899444
HALLMARK_P53_PATHWAY,0.07601222230609156,-0.06700750492869595,0.024689778947247852,0.14582160212955697,0.07088203950607787,-0.003920257487188175,0.07518238442000738,0.19164782402607775,-0.1391067993538831,-0.016236713226045373,0.021676661832728313,0.069681573415444,-0.029751905771332552,-0.0634757989944536,0.07472729317759426,-0.011278865512006731,0.37550195126139635,0.5045933124278337,-0.021127371211651404,0.10213104763543165,0.08287179575054818,0.06525855914441304,-0.12894256326751471,-0.01569361870660527
HALLMARK_PANCREAS_BETA_CELLS,0.020338929844261656,0.20690579982523793,0.1710670326768073,0.012691318447986388,0.29310117947856074,0.027431667439094688,0.21835110172989658,-0.16262268203077349,-0.01222158207649089,0.17154580379875498,0.0029068264384031774,-0.10918073020434625,0.0900867646571309,-0.039480193949510016,0.18122898298241313,0.1117157074438071,0.5122489629860055,0.696449603827982,0.05344349003259001,0.21584205298097492,-0.013308607901771019,0.03574370268878136,0.21593906416996603,-0.08001090857285954
HALLMARK_PEROXISOME,0.02685637526880609,0.10547611070909135,0.1236843446012732,-0.013756639762517061,0.33725848726851415,0.052878338232313374,0.1563567719835306,0.1666868796848818,-0.089485187897994,0.14665430630363194,0.04338974245326648,-0.0018450236733201536,-0.009472404291272834,-0.027417309632128673,0.11230673309516562,0.003943043093642941,0.39960909777512543,0.5756196685331798,0.044762418953679196,0.06482643208264528,0.0005194428803688719,0.07083220188316823,-0.05057035224318911,0.008084137135512799
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.11293161391626373,0.1756722476846761,0.21771959242640201,0.06255182412274396,0.21923534717743903,0.04600666200551347,0.2260294011701241,0.04216311362239755,-0.07879536010829119,0.11459122408470615,0.019158398942529305,-0.05986833430938175,0.13284209746267578,-0.07592119564618474,0.16233703426744997,0.052113820001401745,0.43635401098937165,0.6010123297661143,-0.05764212978385993,0.09064635731544697,-0.043719088327135995,0.0755653643527773,0.05330593740072411,0.05146192432325672
HALLMARK_PROTEIN_SECRETION,-0.08255520618113184,0.13981386052588726,0.13506980753525616,0.06000594203486563,0.2200614234613752,0.07751832045819848,0.18137858145892874,0.051826525456449876,-0.11275356095315572,0.1115174345826141,0.02001630905293499,0.006922453259783447,0.02878000570693359,-0.09547137628922728,0.07962499175423911,0.02651984661244893,0.30882360397287767,0.564224212844099,-0.07449072181756582,0.03286300259978681,0.08173301921861727,0.06673570734644642,0.030070351704431304,0.09698624191648592
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.1927161273599324,-0.07171030682292814,-0.0064187779717058135,-0.06748652009962496,0.22093295066639843,0.012441648789841426,0.028702295721227993,-0.07181887018838765,0.15108794790634814,0.1278049527842688,0.11070240552040946,0.2811523664518684,0.1399286398714154,0.20237853332174727,0.13002185427825697,0.06003388750884648,0.44500589667872437,0.5980598268951342,0.24392563924100547,0.15202372104183703,0.11932126843603792,0.03794163942414244,0.09448471002627092,0.24619800460196434
HALLMARK_SPERMATOGENESIS,-0.04294042934999588,0.20662702624573773,0.2146258712042301,0.1484646648949161,0.346451461182074,0.05053573921346486,0.1874998902217222,0.009972644738624272,-0.00821283555061726,0.1544890620133234,0.012766076944991923,-0.11662320712951477,0.13996285355023338,0.057103106801246424,0.023809415890109417,0.1604260908851693,0.45139710734977573,0.6486342479160311,0.07671446631492893,0.09782274113202885,0.04898436644632186,0.07213884879513276,0.1635691244465574,0.08799371817176992
HALLMARK_TGF_BETA_SIGNALING,-0.11035220123308791,0.144042730961565,0.12230895213481756,0.1470132548456129,0.3020904527342232,0.06270087475943183,0.09878701098318368,0.30417282995534783,-0.12930832688079302,0.11596443035075109,-0.01642313027718595,0.04065988835156477,0.0048464220108438184,-0.048524999112766046,0.1593725102008401,0.07160545542282508,0.36243131023033665,0.5169277493408296,-0.07753698896817697,0.002241603733611955,0.07312517160758356,0.08270077925912957,-0.0757671190730012,0.08982622175241196
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.11334326632776488,-0.16249076333514734,-0.08029454670745816,-0.04540458790499037,-0.15556299584683533,0.017860926977581928,-0.22690790899981356,0.1383078228004363,-0.03208329677489515,-0.07763547947701996,0.051957869693121765,0.1640195870927141,-0.14326112418250544,-0.03993253451716289,-0.04029816486586622,-0.07997365015068762,-0.07861611718424555,-0.03537447032891937,-0.11485175934303231,-0.1757384018220775,0.013990632206604124,-0.037401089971240274,-0.24177843100614635,-0.10299465987063619
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.04413525010148287,-0.06111458577852874,0.08143124974995486,0.16215925837540007,0.02356427808532216,-0.014443973042640775,-0.10865317220917889,0.29349242349500937,-0.13677186308269088,-0.001129601478354994,0.04571758872151476,-0.011094960603314387,-0.07239148364277614,-0.06173366724424061,0.12905304646830507,-0.03284970221459824,0.2972123775553215,0.5614160814483952,-0.018393522412265988,-0.03854941669388838,0.08738236439942841,0.09192157926789762,-0.14545084901206887,-0.008958141245645557
HALLMARK_UV_RESPONSE_DN,0.008744534927900498,0.17234878392907899,0.0046453873612422045,-0.06683226927894372,0.12282822387701141,-0.011405862842306706,0.2253626019692785,-0.09825308415118386,-0.06920994623791521,0.17071043487472745,0.015694228675220287,-0.1252074548571081,0.13880269380284233,-0.06014717377459398,0.08519974318996561,0.050585569107341584,0.3180851041297072,0.3937490474876749,-0.08071151584853208,-0.04707271559461305,-0.030067418039176574,0.07974138855742967,-0.021773081569652214,-0.08575832450044686
HALLMARK_UV_RESPONSE_UP,-0.017505927956883768,0.12556419166132202,0.1353535077788148,0.022196057955779655,0.13027266789129233,0.02418972494688896,0.12331750622789296,0.02583705570950995,0.014360262746614815,0.13478855529554942,0.04431899669678119,-0.08218105628951894,0.13294142046895846,-0.052775922878905625,0.11881419084502909,0.08980107599148812,0.20290671548166445,0.4390624183613808,-0.010037322556230762,0.008060042100673069,0.050892074246887416,0.05001921238204967,0.0032782116960385793,0.02718463356331372
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.09280866707559035,0.06422007367901193,0.1620375903355294,0.12921791246060388,0.015910155848334523,-0.042694838167230784,0.10527589599929542,0.30946619464098724,-0.0875407930684393,-0.06485175658688662,-0.007469133899879566,-0.09547906158272836,-0.009546195628877879,-0.12375596569226342,0.013218633936826438,0.10848200583001524,0.29613763137029764,0.4431882325162796,-0.07504640251758113,0.0036790117580305,-0.0057139683077405065,0.0608855958622132,-0.13021973576498985,0.1593523766080242
HALLMARK_XENOBIOTIC_METABOLISM,0.029915270522587425,0.07919046377391448,0.15856127772227238,0.023566005303019145,0.05073288074097301,0.029371559192841658,0.18405888245982002,0.15434840164085942,-0.06419958957306278,-0.005828055256384761,0.03474555940765035,0.22306341785019257,0.11690993490165348,-0.052074198309021894,0.20974718715052096,0.04873580506102639,0.27951161789907825,0.49561748036737596,-0.08585615675313159,0.08690571872279154,0.14708875898977775,0.061216413890178026,-0.0007679186398567274,0.15187611615350163
