,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.10051506893902656,0.047650129139654655,0.11368649285804967,0.018310902851311293,0.020133348449515094,-0.052650419067380154,0.3054352175346279,0.0399504723037755,0.03247792010920528,0.1378246278673456,-0.0069621526741039975,0.1117809432541627,0.044838407678835436,0.0178746671291587,0.15213344503097864,0.15311755570982247,0.1504973846448822,0.1039770994251303,0.06273837212837581,0.08171346130089875,0.022040391419337033
HALLMARK_DNA_REPAIR,0.05235096762815519,-0.02196919311383033,0.11860150906134241,0.007917941997039936,0.07654610548610392,0.017472269630761525,0.22618058693665774,0.09966457384964446,0.023260154659740632,0.1205997212122519,0.0412099471301652,0.15337318754651003,-0.018167738345979133,0.06954913231147604,0.15576086845887532,0.1226622025277396,0.19273711562476767,0.05874726795338806,0.008509565881993931,0.11314950273569471,0.10307475347871826
HALLMARK_E2F_TARGETS,0.03630393448195938,-0.018578689958434126,0.05392850272048306,-0.004669714089695114,0.05384125964188075,0.03035781917807427,0.21100296404564436,0.07862181863135338,-0.005595701154177149,0.08818677327840115,-0.023986309093352108,0.10787781047414952,-0.020583391455640435,0.007856012704780072,0.15814931135808288,0.14953025141307028,0.11183465289990871,0.07881610637003383,-0.01164721415280668,0.06114256419258628,0.10155363172733604
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.04601522451266827,-0.05655409215410108,0.13197203129634777,0.03528293149479692,0.0900084897389631,-0.05743613733210823,0.2776291698672696,0.020167415420159148,0.06336048980102074,-0.06115930369977387,0.07790004089646521,0.1492136340580952,0.02280142219808896,0.023075372766370686,0.18017168575457243,0.047634908634902697,0.0017944830147960408,0.07958618736629022,-0.018372888175931888,0.08781459253285939,0.11359989338896292
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.006820048135068052,0.012089879083452043,0.07412973023067317,0.028284734777253573,0.0019357384525452534,-0.07222381064289424,0.1917607579518788,0.010607784716331675,-0.013715556502628715,-0.0723054591916309,-0.08877299869340823,0.15009436977454155,-0.007712870958985006,0.015744624033544638,0.11083955693822058,0.08351861865976132,0.1107518976289903,0.10197042911490863,0.030745091969458762,0.10829152603614915,0.07670200861856144
HALLMARK_ESTROGEN_RESPONSE_LATE,0.08979291713687851,-0.009817242498522206,0.08244660204296149,0.030604371714814706,0.014866194249922072,0.0684031464738544,-0.008402365572130038,0.027806753698001046,0.00637965638384933,0.11466058209808513,0.0511819895567611,-0.04823021169626304,-0.014005835150309173,0.021899926043102466,0.1449063380374294,0.15342381338936778,0.15869832450853377,0.06996580691208629,0.06100024965495887,0.026291544780367486,-0.0021710108141376676
HALLMARK_FATTY_ACID_METABOLISM,0.025571437823710123,-0.028643645682029584,0.05616837532521795,0.02486205259278939,0.037855256726302126,-0.04917297507064234,0.1428311899466804,0.02403644163922464,0.0638657754308315,-0.048170002499283875,0.0021341761636948426,0.14037545731820975,0.049686637052984144,0.02520193228353935,0.07670966707561407,0.07914183380364502,0.03577403089878004,0.06313588150916989,-0.03834946696090099,0.09079651866162741,0.01201192219765175
HALLMARK_G2M_CHECKPOINT,0.07478299429899911,-0.0592900635154587,0.088580487386195,0.018855329739580092,0.04975305118058197,0.03385439850173037,0.20582522741167428,0.08629015510305468,0.06586064038620093,0.15429959720073022,-0.004254932452422858,0.10880255881473014,-0.09694182711215067,0.03182923253958635,0.1285264684952886,0.15458108790587638,0.07617677667470152,0.0792405751489491,-0.026035984173696628,0.07306253060409579,0.11402997297052586
HALLMARK_GLYCOLYSIS,-0.008275320446456815,-0.02223045487003579,0.08682289283364107,0.01921137905021788,0.03823255693820306,-0.025571807891306315,0.20739814670738882,-0.03818630073591465,-0.034006539612198024,0.000991097155504584,0.021149858899094355,0.1555105688231762,-0.08288964414871812,0.12791941877907836,0.140792571069622,0.13054160156208117,0.16101045341897763,0.053308446303721654,0.01257218604051925,0.08286913388167703,0.0208141042069029
HALLMARK_HEDGEHOG_SIGNALING,0.028602281632115457,-0.0016726280295367003,0.07131281510103869,-0.06804165453863156,0.009436035096669989,-0.10933647759411293,-0.1224212578103339,-0.04341428335301087,0.01218493754610419,0.06116124136134092,-0.05445459879118778,0.052664403038830444,-0.015958853105433816,-0.0004507771814639698,0.11143516031259278,0.1242466189139427,0.10206408106674493,0.03804396887729785,0.015517143516416452,0.06471854682605518,-0.04346480837025213
HALLMARK_HEME_METABOLISM,0.029998286765516326,-0.03655049653326228,0.1526814721818941,0.0584824650789387,0.046668322123110714,0.02090950129110081,0.22686503725701054,0.012084735216767213,0.0023706300520766497,0.14619561592835947,-0.0016175846860492856,0.10387034522402928,0.0351376863313901,0.006233176500187447,0.17197101111169055,0.1299631730687679,0.19498781602830953,0.11286061631456688,0.06270861237096739,0.09662819707762403,0.0034198199625514653
HALLMARK_HYPOXIA,-0.003337914838360227,-0.04890922832907147,-0.05248613592736051,-0.0045223067976481145,0.064700447808305,-0.025416494686836263,-0.05017397462860701,0.028326981657702137,0.0007516555828732112,-0.10974516333107508,0.13735589277844212,0.21434700220544203,0.061977603117728174,0.1012684456999931,0.10709386802610138,-0.024367360728496656,-0.03511590005517851,0.09174070796026096,-0.02311031342962441,0.06945329492320318,0.10922949969656572
HALLMARK_IL2_STAT5_SIGNALING,0.024718595944972135,0.05788436836593247,0.16892357664159657,0.01105934336652829,0.03824957853999496,-0.039289001727317585,0.26006416757619716,-0.0015212433371565332,0.049501274256585806,-0.003436956027731876,-0.04635845439762407,0.07416835909473683,-0.011868253014167463,0.051037481677773326,0.07181627693199891,0.18026295004155715,0.17552008247105993,0.06499472846076242,0.02617615719992951,0.1266762051973016,0.0697429610992944
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03818523978117689,-0.05228117005776359,0.1496574304284248,0.04659400120522341,-0.04403448307406773,0.055848702777543634,0.27374416042939465,0.09275384782485763,0.0044606351065158804,0.12339788489239342,0.07793040145943941,0.05215713798622124,0.035210134611684187,0.011595330551283409,0.1138096602203258,0.11397679676884448,0.12951303462934852,0.03833659914134169,-0.018259728411701103,0.13839761281480478,0.04695755403468293
HALLMARK_INFLAMMATORY_RESPONSE,0.06325248520975583,-0.016069578786041396,0.12447342087475834,0.018669153307938866,0.07422903729813751,-0.05782356267764981,0.1859805243423076,-0.012602374744357542,0.04344635962643611,0.013109034552677213,-0.06714773175573714,0.08129871101957468,0.021840110658906665,0.055023718121241544,0.08103563591449764,0.08443940503335537,-0.022732826140694388,0.12773952584592518,0.03108582250107914,0.06752513812001278,0.06138410652997884
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.01705865060680754,0.019964668734495348,0.10751051711841178,0.04702388041703485,0.007738364126988813,0.11993907596688162,0.24064591521973125,0.12938288909242437,0.0034793846468214153,0.1347556471600284,-0.03890296366403228,0.05645804118490903,-0.028979996042129887,0.05574450991823195,0.03860568625797484,0.14029522183361204,0.16061200630631461,-0.018838275577439476,0.0303007630080883,0.12456304897027108,0.036734015817859095
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.01009998793063054,-0.027859324079297292,0.09727597007849532,0.0479524273443243,0.09186001047003828,-0.03722635456411478,0.3048057868714962,0.13912421406823208,0.03947940315253379,0.06398010845324514,0.045964155277466404,0.11188096497230682,0.02316412485095979,-0.010587159512265017,0.15465081638058598,0.08163450675569484,0.07212654390027551,0.0686989887492766,0.012220234855076288,0.1392051875894212,0.09924580135367636
HALLMARK_KRAS_SIGNALING_DN,-0.009944446574022166,0.00048556826341398986,0.002674075256322437,0.06059041225730781,-0.004271055456581532,0.03273671037780739,-0.07634800050028173,-0.04058077656991122,0.012516826498953864,0.08998691480142992,-0.052915422832677195,0.06409706184137604,-0.06219892426378579,0.009165816893960843,0.07474381294559251,0.10620406928569409,0.1802736954584083,0.08427444599415979,0.06203557354751519,0.07366949574068875,-0.0057351576482043715
HALLMARK_KRAS_SIGNALING_UP,-0.028271359745744448,0.09803371862185159,0.1298851155600039,0.06256397110492655,0.017032596861278473,-0.053946738694620196,0.023621228938798856,0.04079374139113025,0.030963662782598437,0.09828151957402918,-0.05325267642793926,0.12350875049938216,0.04301382438087322,0.06968932770089954,0.11940245327274879,0.14212848700731634,0.146178715350781,0.08890879865214679,0.0253420823688819,0.1571804805483783,0.053660293655807066
HALLMARK_MITOTIC_SPINDLE,0.0280880258206778,-0.026526207734534,0.16217248368075357,0.027511431769819135,0.04866268432597795,-0.012549896093023464,0.18376286851057538,0.07095702103744804,0.039776399946801766,0.12309896898315552,-0.022219128754828725,0.14159666573595828,-0.06703571778425031,0.06379906528810973,0.14923264526110327,0.1083649458100524,0.15820193750088882,0.05727724117797428,0.0626812896739441,0.12610278041926493,0.08097166591118075
HALLMARK_MTORC1_SIGNALING,-0.012218935705801027,0.02260716863939357,0.0014170404478982043,0.02904759677738741,0.07972219269555018,-0.023120101537760965,0.2153545625752704,-0.004521396776633314,-0.0007482192339219832,-0.01152579583243499,0.11291419981000281,0.06702004314659428,0.00025780772234622524,0.026879024956090472,0.13901267091773528,0.07229746690126919,0.00482557040314828,0.09378360786740617,-0.01991567096604707,0.07138919090201262,0.0751946345721891
HALLMARK_MYC_TARGETS_V1,0.03882987218879276,0.01641941490254579,0.07763734211275718,-0.0037389767823589144,0.11256357426972843,0.024300258503582754,0.21000482422199815,0.10830287374468502,0.018522818906756486,0.12464100636125736,0.05484880618511598,0.16680997016335083,-0.00619287263745133,0.07665259619374355,0.17353943615074396,0.08325871266404979,0.17410440325665655,0.05215866738318956,0.014960829190174201,0.09589472070173843,0.09894533777259867
HALLMARK_MYC_TARGETS_V2,-0.01642772944841765,0.0244314695190231,0.057730499393889634,0.030103240555825663,0.014572346497525321,0.12197278555745597,0.10424869708649341,0.15179491418910077,-0.014010791066665291,0.0239843971916392,-0.013663689836661944,0.041146181179084106,0.028737075606360008,-0.0329456714921846,0.08386941626947787,0.07601406661075849,0.049349619478227906,0.0480366422597556,0.016698301642372106,0.08492334093988022,0.04617657250137544
HALLMARK_MYOGENESIS,0.04743140312616189,0.011334105082979447,0.12821682160737408,0.08458725885929819,-0.05044370010478805,0.011605000432106192,-0.07856537569022712,0.05783817986804166,0.04182222724490154,0.03620560339635927,-0.07431020223026594,0.06718721901675921,-0.04419066756577788,0.0034345526716836254,0.09571641389985307,0.08464875177829562,0.13791192733238433,0.07206317877607112,0.07295694659410709,0.12096314554090412,0.049747546087013955
HALLMARK_NOTCH_SIGNALING,0.015925468258949735,-0.010781964347429961,0.13105294951094829,-0.048729747027233206,0.006901849322026818,0.008168866781320802,0.20934000033738093,0.013768305741138012,0.053643945417984354,0.13370543459068848,-0.047459103632667254,0.11406624008394935,0.0016418800277671964,-0.04398591991839876,0.14136383765606195,0.12365753509715331,0.18620492910791145,0.08367616347827914,-0.000278498787691515,0.10912439169482555,0.11041900588645073
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.026437215048593594,0.004463150055716144,0.016191647136334933,0.00873414826619437,0.09734109353887668,-0.01874278191800689,-0.03085652550029591,-0.019491016753783407,-0.026979578786408637,0.124565912677734,-0.01790067261255313,0.12342906295108469,0.019447249730510225,0.06129269984208646,0.1611426785945237,0.10350510137034753,0.18623601861448116,0.06389938290705015,0.06013170189347853,0.09731906564137445,0.044776407868732646
HALLMARK_P53_PATHWAY,0.05217345530856621,-0.01729203355646026,0.1020530896074102,0.022959743734904062,0.07766007194700912,0.053008883793615985,0.25842492041008697,0.09220402939667437,0.041754537270590066,0.07696355947783308,0.089636776406594,0.14817914563151094,0.06348479773659738,0.058997000340276703,0.12428205423615776,0.09119567117498309,0.2106979363095725,0.0784909339998475,0.054389596159681884,0.12715438740695317,0.08075672224475257
HALLMARK_PANCREAS_BETA_CELLS,0.07240299945234951,0.01656250945413722,0.09794574196422354,0.018550400062642854,0.0234312955060344,-0.03867906729727519,-0.11408170713376219,0.01779611510014258,0.024493715821719945,0.12207893707334838,-0.04284128501774738,0.14693652919111364,-0.0211548342249942,0.020568389437932034,0.11283877273234391,0.12467780212087924,0.17929287498898633,0.09241563454324711,0.036588566747131256,0.08167009768895594,-0.057766751021382984
HALLMARK_PEROXISOME,-0.031594649044274836,-0.05481605878860153,0.14019184135696075,0.027033115601567268,0.016188212625024706,-0.015715274086585965,0.1264775366575309,-0.005717046371131676,-0.07274336944535888,0.019291868080981062,0.017432713235200823,-0.06314641830750904,0.06882144462803942,0.0834557905284206,0.07608840413640194,0.09989933188789997,0.14226428212088202,0.009613189847180952,0.02969078454986334,0.07715481991921577,-0.034695989201546526
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.03267704006122241,0.0163512913277683,0.11659210921787445,0.012919108153702176,0.012179919647391763,0.0018985778675525745,0.08649525275008048,-0.003993469246836133,-0.00374543396710259,0.0964583315935808,-0.0396698530903756,0.15261094381640494,-0.050435884284556955,-0.03804825100994524,0.18690289368316568,0.09711495319940579,0.1777818144590171,0.04821567636884412,0.04224287288959265,0.11523040936015254,-0.006664745509236296
HALLMARK_PROTEIN_SECRETION,-0.003665666251021574,0.029000652219981146,0.13729814193155288,0.015114622576558687,0.07276343485251385,-0.0161437118174664,0.2091192508095427,-0.03526603901352496,0.031033684323062215,0.09416677157566,0.02032117629649557,0.175702890385015,0.04434060608132837,0.05929271034176739,0.20321959678268314,0.16838877763631038,0.1877881676074347,0.0924584608896667,0.058971733836240034,0.09450896229043831,0.05299852170049588
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.05562110523329802,0.12272752561266488,0.09524067883513032,-0.008821468872714044,0.07672042506078368,-0.08036291428668212,-0.12251040350883134,0.08320116083941001,0.03183198139569455,0.1068861223039554,-0.0023689478100844684,-0.05489019308262306,0.06913072164457482,0.07929504491518442,-0.04826494931319234,0.12059975060603643,0.2032167607633408,-0.06004761226784519,0.09203063344535987,0.12619286317988523,-0.08020659103585838
HALLMARK_SPERMATOGENESIS,-0.04327571287453704,0.05556774628879336,0.11154561051142368,-0.03308046814507181,0.05193580909456551,0.03970944719975099,-0.003750687675370582,0.08098306837596014,-0.026129207810438454,0.16710347516065802,-0.12186683213846106,0.09879979638127866,-0.04150666157244543,0.017096497492697548,0.1321068295203566,0.10840944452169322,0.18126109824941072,0.009845420298565662,0.03167466800107743,0.08770154739482053,0.012963526380564944
HALLMARK_TGF_BETA_SIGNALING,0.03529972308622214,0.0065459578845013106,0.12711940124672733,0.02488348269176332,0.0033741268833033322,0.03625626065395988,0.24976097556197246,0.07822550161230858,0.00883857078161478,0.1307354661579754,-0.021860397299136712,0.13428559972527113,-0.016738399782442463,-0.015112509016308116,0.13558576354980303,0.07568505013026738,0.12382376871100087,0.06069077497675484,0.01902849895443145,0.13429875715383818,0.10319512231641545
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04552231458798206,-0.017706939800105053,0.12367439193196757,0.024247015799036757,0.07787868719592413,0.042554507656571594,-0.10418621896107927,0.10454290544464166,-0.010112107458612518,0.09877355823219626,0.10224865221658559,0.04840149121820766,-0.011076061686701338,0.0406609987628669,0.07081769187987166,0.032461065041810504,0.03240664813393819,0.08362210743609737,0.024492540978636866,0.0010614699071639525,0.12297624346289605
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.01924827242369032,0.012417055083559858,0.16787107881372987,-0.001617487026372791,0.09012914125778895,0.010336067665351025,0.22599902424692908,0.08618624487762114,-0.023425011297888012,0.08319805158419123,0.1147190779908747,0.16286827839736293,-0.003856475242544256,-0.009746551792413965,0.16517822484181952,0.11108443331456533,0.14601500445590082,0.06174678229305957,0.03588621674321413,0.1602756855234945,0.0888589459380981
HALLMARK_UV_RESPONSE_DN,0.012271947456749217,-0.06873719585842508,0.09944439415068994,0.01879811462467706,0.025368131614686686,-0.00854570300174178,0.005893584497097769,-0.12840183861308543,-0.004497547052055107,-0.06776795881259699,-0.06830749281279182,0.12466685472424943,0.04349909266446772,-0.034347103382310014,0.07978513876709194,0.09019623859902305,0.10710678235444109,0.07095384219629088,0.028693573083542836,0.04168851299606814,0.08970776627250794
HALLMARK_UV_RESPONSE_UP,-0.004561695921464192,-0.023860685078240386,0.08470079500899236,-0.0009120378430050049,0.040166818503143874,-0.022304637662713494,-0.12715004220310339,0.11200966250392609,0.01578831203422598,0.10401395929137712,-0.009125569849382849,0.1274826194975491,-0.02377095673637379,0.048405046912719844,0.09255608837691667,0.11929570798015914,0.14068015127489772,0.05484298701668338,0.07306666103820245,0.11049647924208715,0.04389754098396632
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03826439277979882,-0.07646331734936575,0.11488043782528211,0.025889015898980107,-0.01922645673957648,0.07805325201315527,0.1804104973740611,0.04410851192257238,-0.036958546362134664,-0.05835371851549216,-0.008711704377898893,0.08865644360489287,-0.07421967653403663,0.011945009385815086,0.10890646076307262,-0.008339126813446054,0.09165540202109104,0.012364531769509808,-0.0275742313524943,0.07360760163275269,0.08388127318627903
HALLMARK_XENOBIOTIC_METABOLISM,0.03640560888382343,0.007725368794766652,0.09667768149790258,-0.022421918327160433,0.037627811124850925,0.029240320366143338,0.1235346251896434,0.06338986641388122,0.08056872901090935,0.09228203680661723,-0.013565370784436414,0.1219870397157033,0.0733538122242824,0.08847056682432497,0.14354550822196555,0.1262592997091952,0.17335051077864821,0.08164489203043408,0.046132044335007553,0.11599566792199222,0.1307079731388061
