,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.17729585604522838,-0.02404845148628481,-0.09575991280123904,0.060185475509000906,-0.002851543369093162,-0.006816832279447175,-0.046280580853801906,-0.13981592155304245,-0.11208851033490004,-0.06626302436320217,0.009695991531743234,-0.3188164785361228,-0.1403028554198221,0.07135244847451078,-0.038613735962459296,0.11347503801949183,0.03219629404676056,0.015075687717951052,0.04666721251465257,-0.0978387639792236,0.018625917517532377,-0.028257949222349803,0.2133520488929102,0.054196973446898014
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0819287941719038,0.05991760294706363,-0.06903149574353233,0.061165049093509276,-0.04701474907133838,0.011735240044543594,0.10503292423235899,0.05937011592246977,-0.07565008932769976,0.0006312051086555358,0.04064817174707583,0.3181018157809919,0.19478950065766099,0.05536413641968067,-0.03765049520392815,0.06385767812709262,0.1727333026063398,0.1612884640659224,0.01411002598480991,0.1627864443450966,0.08622223197004113,0.11221839396629649,0.22708119561839887,0.16041652911063656
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.04370965089716557,0.2546058781718522,0.15680222854554396,0.013442609956580042,0.0527857099055573,0.03319660388838234,0.06000471291617935,0.04162512754927815,0.1708979359719296,0.18583217872565516,0.004347877675047636,-0.13129165123677863,-0.10718650598620878,0.08579210658112761,0.07740647653083163,0.06898223020377157,0.07663206097971445,0.188580882042413,0.03968322977576474,-0.011724100657308754,-0.014438780762112113,0.11508115865266545,0.11519699578891185,-0.05406151112432562
HALLMARK_FATTY_ACID_METABOLISM,-0.009842392126219313,0.011147823808730861,-0.023713633097757987,0.058442827247766733,-0.031778579850774785,0.026213538377936347,0.060705427108023145,0.03102341718353736,-0.11460995467777796,0.09479593375024728,-0.009531141709934144,0.014066574836409551,0.13008340541820948,0.023017664846731428,-0.03443134203400323,0.015625698966076122,0.0011894442863000167,0.006283263060907402,0.03034990372001371,0.07736400396520056,0.027264121562241894,0.031652263328678765,0.13122515155824613,0.05695738790834394
HALLMARK_G2M_CHECKPOINT,0.17630216022642453,0.1140741317349713,0.13130074485208054,0.06813165068663139,0.04005084666480103,0.006483468919581274,-0.023530723685678604,-0.12987757461589458,-0.10375250935361047,0.19252579483747567,0.043040795022297046,-0.028085973371522268,-0.12305617008958712,0.1480695587607515,0.018383920661510813,0.13684064194262452,0.08362225778779775,0.16603381680870535,0.03878058226496872,0.1656094886436285,0.022486266876274554,0.08919483574640441,0.21094576638747825,0.12708268044675827
HALLMARK_GLYCOLYSIS,0.2238870614886468,0.12150316863174868,0.06480489743101117,0.10019342585474615,0.021099838874214148,0.029931988206194873,-0.02463399550284662,0.09630695139825148,-0.03138718477659643,-0.15628351146823308,0.04909268108923854,0.3772963327240805,0.015751688620542353,0.2469778540912614,0.029123500917017892,0.09125240724395446,0.16371198690643748,0.15194847697693592,0.0127806374507364,0.14265377488668843,0.02371972359522957,0.11873829702340277,0.3239890724483014,0.20533481523804267
HALLMARK_HEDGEHOG_SIGNALING,0.10774387527515782,0.20938801133360552,0.13219789864511772,0.09571491831245536,0.02598307972651338,0.05390499768480517,0.10036620878824788,0.19338192018804914,0.24191532988730255,0.06075443500423178,0.03031235108371912,0.41748580666103036,0.18271171638490435,-0.0595572746741721,-0.09613633558377065,0.05685375748651246,0.1679315960739783,0.17794109979894046,0.05970163282654611,0.24276956127027569,0.04236547532015098,0.07035412388905887,0.32797327241690705,0.09566150196439618
HALLMARK_HEME_METABOLISM,0.07996119281445783,0.18673467000104632,0.06434377800109664,0.07078982652088192,0.002377801095681207,0.06467285822258102,0.1357968949445801,0.09707112683035915,-0.055817550142397886,0.09510379827414103,-0.009507147901006634,0.17432352835223966,0.031214860388180797,0.17711660446547797,-0.0031558693314257735,0.08274803646036495,0.13480006198151084,0.18679611553537936,0.07413541859687962,0.1796251749349138,0.05013994231427377,0.13373414800508698,0.23524282730658158,0.1247805851605794
HALLMARK_HYPOXIA,0.1710544327576262,-0.21806580257678626,-0.1312968268373432,-0.08871662590868067,-0.07491093383530233,0.009131180271765231,-0.05955485015771097,0.004096701592319761,0.14894455148389119,0.02803720205313496,-0.043037438313757656,0.01744046458246336,-0.10894283204815704,0.11401308199751742,-0.014328033214512365,0.13003262321762937,-0.01795044969115054,-0.0982852055930167,0.008133091589154661,-0.08607144051386509,0.008445726870624323,-0.002559687219497179,-0.024840443038564582,0.08130174818716007
HALLMARK_IL2_STAT5_SIGNALING,-0.017385725093788773,0.11234702854372366,-0.0032627231156051152,0.06361429796370356,0.07535697407862993,0.045736888750260454,0.061386378115903376,0.06664203631162492,-0.1218033452186405,-0.0915609633266928,-0.005277762975531632,-0.10522798046670528,0.09185633521993937,0.12229819781121146,0.0428959398177541,0.0281080900958509,0.11878982198313921,0.16586894778176003,0.042270486552372505,0.05279389972869095,0.027553931970764826,0.08442116617186261,0.21206484225794706,0.09535361341592496
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.007407508817367133,-0.04025323917950245,-0.10534836765691163,0.05856574784993922,-0.007137495840595271,-0.014279868954993754,-0.06418475100019425,-0.13700156143228112,-0.2236048257939864,0.08511783294665838,-0.0011666633281243594,-0.3370645129892386,-0.12808005302146894,0.13187725514008622,0.07831523795927807,0.12683678453125083,0.09032596383136816,0.16420657980967945,0.05620898786257524,-0.07273909946123863,-0.01676418340694928,0.03489256071650398,0.3040513455331388,-0.08770456076290559
HALLMARK_INFLAMMATORY_RESPONSE,0.09509121027163996,0.05110408612060213,-0.044548589442734404,0.02062751844055414,0.005964707861592179,0.030579486889026147,-0.012409469093300032,0.16122031218847016,-0.10527119536050156,-0.1771083592713569,0.031299045329626775,0.15960636377760015,0.012494007124140576,0.06144414714173399,0.045559972939343094,0.0028031612680710395,0.01783448666422274,-0.022221253828611332,-0.049353489809330214,-0.04216463253050244,0.004500999278726359,0.026036922124415975,0.1649764086978389,0.026378903356872818
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.1462092182313332,0.24063387095539127,0.09934422123830687,0.04619244113045882,0.08789528253003513,0.05185668872383912,0.09150125538194011,-0.1069862866355763,-0.1794642061610193,0.3567787399224563,0.00719503583756969,-0.30241275084832914,-0.06754494143505692,0.055794163723500836,0.09879730127888336,0.0030553324728069516,0.09478378745288767,0.16357934881725167,-0.013028968007405033,0.029891336052411146,0.04684605791856245,0.12063334691549356,0.20994199586108828,-0.007256836565993165
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.10659660536531798,0.04248829114025476,-0.031725542811046135,-0.024413571473541014,0.028480563394133962,-0.0008265259993702309,-0.09785925498353341,-0.0406809733975374,-0.11972414048038767,0.29725628301172,-0.015719306607538945,-0.28409141259005916,-0.17805660765618644,0.09578424857058457,0.047396443465517024,0.12838964990251034,0.022715473162519872,0.13619829757925103,0.059509352263135584,-0.07884450949312609,0.03934169767985005,0.02089954877817487,0.09737857312018289,0.11465287436090779
HALLMARK_KRAS_SIGNALING_DN,0.09006468895958522,0.199586167807445,0.08269344973930248,0.088603573154242,-0.01961492211873968,-0.020172598484089057,0.05344535508710089,0.18469924199286053,0.08938736387666074,-0.025011548094224928,0.04207705596492233,0.3913670832807076,0.09893689363122167,0.19831881289628653,0.08462415397781603,0.062142235620169885,0.14017287344560106,0.15403305734909747,0.09547034794663815,0.19788100452686083,-0.01848873510085682,0.16360892734579713,0.1701427609857819,0.1486367893336232
HALLMARK_KRAS_SIGNALING_UP,0.06358391997130479,0.17919022566440318,-0.02315512661712235,0.11686236446288094,0.061242235526831175,0.005314461034938949,0.12130475934458285,0.20631232145469366,0.14862119620593078,0.23840952176401528,-0.01087432756755368,0.38545613915834825,0.1927152430074274,0.16625927422071396,0.08238841314651682,0.06371236718426476,0.0993715771591434,0.16918461997513368,0.05558348842790911,0.13665776096335733,-0.0018133486871905046,0.07599197561997859,0.23809111513508016,0.11905307402587453
HALLMARK_MITOTIC_SPINDLE,0.118922956397078,0.2436927652793599,0.0745478451258,0.12415696797550345,0.04927885183818623,0.03259696015705573,0.09045223221912052,-0.00469187171693377,-0.08777689643272298,0.08309291964683532,0.013418812226736786,0.2173698579745842,0.08061967953904364,0.1910449989073086,0.04678955198977117,0.08951384037162727,0.15396456817040213,0.1694007949188807,0.08495272123791757,0.19790682831054124,0.019704486651393165,0.1272713618551074,0.33791675016228917,0.16567238083889635
HALLMARK_MTORC1_SIGNALING,0.18929171761526734,-0.1060233102067964,-0.02093826321127608,0.11374817765976213,-0.10174368905599057,-0.018674431376624785,-0.08669896606192137,-0.014444570197599904,-0.115841994235609,-0.010954062410036245,0.014873680897497887,0.21002913212118637,-0.12257527087388274,0.19306808969119102,0.04063520825753228,0.11497673430885909,0.06976701391106757,0.014316081135870807,-0.008217996991411812,0.003951840597474211,0.024322864267316006,0.02042319939469358,0.20010737539232326,0.10164855784591839
HALLMARK_MYC_TARGETS_V1,0.20874378308998293,0.14976129960341175,0.1388700623748943,0.11405611830254042,0.0786526224880562,0.0540348619940998,0.09464579692442412,-0.06518916118339554,-0.05074052911718362,0.1800766966925441,0.01111162337190629,0.26859508557058887,-0.09111996892551018,0.2655649320812563,-0.059904942019736895,0.10089194027838051,0.0699600346463533,0.18905098802522985,0.009862695944080947,0.23614542511310277,0.07622206562776897,0.10435434185709841,0.23078010673070576,0.21837023127079702
HALLMARK_MYC_TARGETS_V2,0.12230721060660492,0.0729983601081115,0.07212475515157182,-0.03634540714785669,0.03223484575252886,-0.015883529227971666,-0.06804832490191574,-0.06337648718634446,0.04447542864147941,0.1873916084053997,-0.05301396253106616,0.01360248366038762,-0.05915853315971591,0.08357913507108622,0.12177685405613431,0.09796001483561549,0.026082714609263875,0.11620477335045304,0.03239356940177302,0.0501536311292672,-0.04651557483159617,0.05247000724640039,0.16092039557762197,0.014829369785879305
HALLMARK_MYOGENESIS,0.13267211922342603,0.22593574495148427,0.03437316686806625,0.013967785447040127,0.058578216763175164,0.034938537509687666,0.14567344769487087,0.08270905923242954,0.11801835404779323,0.17520318090442505,-0.01745255422923437,0.17658953794660356,0.17116910331909516,0.011698713149524715,0.029781154093752538,0.07155760362573878,0.11736756677447316,0.16882146727465824,0.037678946479588124,0.12335658677505351,0.054013477654940904,0.05812443725961959,0.18802029379736213,0.09089757749069752
HALLMARK_NOTCH_SIGNALING,0.16628424582365864,0.20583210025851378,0.11754617737855304,0.020671570215600822,0.048099115449851466,0.054164384755506854,0.10839672510306386,0.025565825659582223,-0.1057572025088543,0.051516254495423325,0.020006894506540585,0.1246078549357196,-0.05944013188604061,0.2450534508585364,0.053683642716558434,0.018532406003680578,0.1212296438117267,0.20782414384840034,0.0041465653409359935,0.13059231984256411,0.022207633922346048,0.13287663867760904,0.18984690631872342,0.07460339051470583
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.24874221350407108,0.28111674673246795,0.1837957279796375,0.09475164874287963,0.11606923648404885,0.06617480148043056,0.14904258935126088,0.15273823994431943,0.21945877901852404,0.05208386943602134,0.024867173938577736,0.3785247638973681,0.12495469044250554,0.21424638303237378,0.025885790199383682,0.09932961961104449,0.08914956413162489,0.2026438873153311,0.058140160769609865,0.22626732364401314,0.10423358029497634,0.14482819094379795,0.1380330762342626,0.1967573622373858
HALLMARK_P53_PATHWAY,0.036049339738937126,-0.006342305978753977,-0.051796552573224824,0.07964022592011079,-0.014687964000213563,0.00461194292688509,0.10135490056555448,0.005011975258406419,-0.07042475276384938,0.2592354037167561,-0.0338218248611965,0.020143733425201964,-0.037582623565921965,0.2293532788309566,-0.06880662895274939,0.08677655785121967,0.10031308270634282,0.1679841866129882,0.07922355158183324,0.16203214948604758,0.08891487375199338,0.1351165004081201,0.15165620211085026,0.19296694237987796
HALLMARK_PANCREAS_BETA_CELLS,0.1253184607001713,0.28420090027952527,0.1371547748811072,0.11397386108546191,0.07631295290700005,0.06293510808480797,0.1400256459699654,0.2002062497722383,0.22307586408324062,0.08005328752443984,-0.03308635569566091,0.4172806195938467,0.12879649116263128,0.19010604725468808,0.011087805830267954,0.0767704008501752,0.10088103962157156,0.18223252329168804,0.02219349617228544,0.25499064541121036,0.07225886962706672,0.11143902657893587,0.14048514949448887,0.2175959496337929
HALLMARK_PEROXISOME,-0.016241671183484643,0.10981616676047429,0.10945346082878764,0.06269425373993309,0.038992762404116,0.031793263937539354,0.05731618961397033,-0.04014094361459919,0.019232135203367466,-0.008209377184676871,0.006964042476306148,0.06416777608375542,-0.007025024546883867,0.04038320502489948,0.048810947790418314,0.06655496834222012,0.08476113753612154,0.1838372545325797,0.033522201482831575,0.07226924450561588,0.01994364200064,0.08656447946322487,0.23483728853494826,0.1161263635319354
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2321003602274175,0.20991274661063083,0.12710934580469369,0.07829376645431835,0.04547636116850861,0.044710911788608,0.12709546943188274,0.15076384686735086,0.10487780311602088,0.00725625796990614,0.006593421153060073,0.37201809235805144,0.16277406866712105,0.15972292290484486,-0.047550105468148585,0.034127208248202374,0.1376387975822916,0.18052684220710188,0.033798513463160804,0.18856708684690857,0.053943631117021544,0.10211548883516862,0.242106292901263,0.16540889881338763
HALLMARK_PROTEIN_SECRETION,0.22957526332781597,0.2457208746137362,0.04783212792585571,0.10622305089446363,0.010842891994114107,0.02854061314064537,0.11647801692325513,0.1659790837637629,-0.01672163128317211,0.02133393382555431,0.007566686941120121,0.3510919083890532,0.07544549277819504,0.19741178460952674,0.028940136128831853,0.1070036072798286,0.12848996758674225,0.20074896491697378,0.08395045960629292,0.16581725822673463,0.04597284061897559,0.13926969852262316,0.38266075483428597,0.21597420613769341
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.15745684539996116,-0.002206307655151721,-0.03542039441282156,0.045748534088152173,0.08882459219997829,0.07406481891214137,0.15638610858002733,0.05585754145719021,0.0554196856226274,0.2994510643529692,0.03779184208116684,-0.3361686951281984,0.09132708852176341,-0.10102999069209936,0.07352381071115256,-0.09126412358909275,0.07761080678791693,0.17166653916644806,0.05358504896144487,0.06241336384109762,0.04540443742707076,0.06415497178133053,-0.034218272300807095,-0.02547582120639015
HALLMARK_SPERMATOGENESIS,0.16788136757421354,0.2254040892733954,0.1257281234538763,0.05939191855037859,0.09843620270067259,0.08564437661037451,0.059068796453882244,0.15468844132872253,0.045883322675868546,0.1753551272672947,0.06085722775086801,0.3796892733394008,0.19637406961630574,0.116484245472378,-0.00887521986167113,0.020925084092082664,0.12829543499663243,0.14982202366651268,0.05554034866316188,0.2079950752450745,0.021436791260796572,0.1651802477331601,0.21812283006563898,0.1535077679165513
HALLMARK_TGF_BETA_SIGNALING,0.12265838536722644,0.19951539703470358,0.02705531001467108,0.03886478315384103,0.04501977464140634,0.035731805235695996,0.034660372369315476,-0.062455427385955234,-0.09834408400845361,0.16227260339663863,0.027646638659298686,0.014075731163758834,-0.11430830382859732,0.09666036790882745,-0.010622597330066794,0.08161916917566633,0.07689128983410456,0.17105658003445579,0.05179806847943769,0.07158833554183441,0.08585016232469614,0.07957220563740591,0.3202377627785474,0.1273957688611806
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.12070319291364937,-0.13972509190344592,-0.10785256324386201,0.09643969826032335,-0.04730251719188983,0.004054489730249024,-0.11024689555212297,-0.13516463248317875,0.2131558037968435,0.17718737525435754,0.04019941990246178,-0.22012343875001988,-0.10983170222307762,0.16773826526599608,0.017923929081152083,-0.016398592339112034,0.03045363792771224,0.016495679061500835,-0.035801344327055326,-0.03900883761492457,-0.03584584581841676,-0.011750290578453101,0.00757514362858049,-0.09642447015503393
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.19818887387795078,0.024800553482177853,0.034836866355346136,0.11177420887762778,-0.05285427105590746,0.007730344367977082,-0.08117606552712782,-0.03598673493237434,-0.033898552599203484,0.16154489277298098,0.009073133569231163,0.2649676068059369,-0.03650400279199835,0.21852919149756947,0.06954875492394144,0.1050435218337961,0.1258475075980232,0.20964916269077669,0.03625894764185033,0.15067932324967515,0.047513411209406095,0.08784683997927274,0.23740888793862608,0.20102165102904315
HALLMARK_UV_RESPONSE_DN,0.17554187846826225,0.18453520569308413,-0.014261054831338464,0.03964909005741455,0.02712993140502826,-0.0028699507872966754,0.14292843601816488,0.1614585777766035,0.13652481473713207,-0.07235511759345507,0.015437064176363239,0.3867383902002529,0.18564900621264585,0.06392809388106604,-0.06964946748500513,-0.017175172763742995,0.09218616952532054,0.1314117768721018,0.03712487387560135,0.04682190644035001,-0.019893689925929586,0.05950046604369028,0.23955906980972055,0.1335897063103989
HALLMARK_UV_RESPONSE_UP,0.09368494873881351,0.18076849448204652,0.07264412194411746,0.07565412710627972,-0.10142155218829328,0.04424537934053308,0.13484632728045856,0.13043357994938057,0.21059150673372676,0.3081139979128072,-0.012878256225711355,0.3746957348306355,0.20588912828790865,0.2787332709824313,0.0832103457521899,0.02833000692251594,0.12668925144463944,0.17207008184888423,0.08059870941457686,0.12400351995775441,0.04626579437277081,0.12428465142609733,0.20397418533723682,0.10413505732397287
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.19257277161327824,0.027625847749925523,0.05860364832360504,0.04739429802618156,-0.008055528659006078,-0.02822740493087092,-0.10772176519386009,-0.07950450659029173,-0.1585719185896461,-0.07000381055790798,0.00011287189547968846,0.19246274587668705,-0.07571983501852866,0.062466784210385776,0.0016439876024275178,0.05920111181872175,-0.007105340936364921,0.06326838539027621,0.05093283183527452,0.09317824314079047,0.06126300598859164,0.09803755357080225,0.2526193403128668,0.07657226244226845
HALLMARK_XENOBIOTIC_METABOLISM,0.13921866299527974,0.22584873186420767,0.04933259249848789,0.05199953423874269,0.08660663200109833,0.022046553176769693,0.08418714351767258,0.016447758149051726,0.01672205152838322,0.11043886639086882,0.009545829429611545,-0.1307936543472329,0.06450170576728984,0.16599546950346666,0.09408494631875082,0.07056906269843637,0.09458795400247841,0.181077075262449,0.07715306010731604,0.011500848351578934,0.04191893952402639,0.1476069290160861,0.15390888794926447,0.03756625712722849
