,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.013557049968771856,0.19402023112407474,0.04494514751001921,0.029608617656676765,0.12257218742548188,0.0033537690185349092,0.03963532643077719,0.08491709613366769,0.01845781497943062,0.05293778913025744,0.26707100617682944,0.14909599185581,0.17786244766351528,0.03711076063654575,0.1286905773482164,0.19929892098446134,0.24177284455057377,0.12129483647461926,0.21252245901233288,0.08892754835804303,-0.022836243532129197,0.2566105057251311,0.13712968770108558
HALLMARK_DNA_REPAIR,0.032871479632709734,0.1364373786050982,0.015238164619036635,0.10273849604435248,0.09633940228913904,-0.019725139363594723,0.07278857103365198,0.010340580026211318,0.03585032373932275,0.01567287600971318,0.238074141999316,0.22664870809202792,0.18367670839612002,0.1334221542445949,0.11644011762590348,0.20867904533918002,0.20011141180726666,0.14387567688605962,0.21766886185624446,0.00727667508440287,-0.016965196393335037,0.31906467976398595,0.14741035224245133
HALLMARK_E2F_TARGETS,0.004554029310264949,0.09965451572832318,0.04805440409348808,0.10645089688008327,0.11632251830521764,0.0021579737654568057,0.04702267947279982,-0.03121548676086102,0.013840278118020813,0.005209662118063831,0.07675903096050463,0.17221933736295988,0.019462554051213415,0.1072663753022844,0.04442644447797979,0.12667920360422924,0.20489171511628954,0.15237265316516285,0.16999182961637235,-0.05951313871665591,-0.0026058284272627475,0.25332877430721024,0.1162594184441708
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.009082893122098513,0.24412816036295423,0.09080885869773042,0.044544699241483514,-0.02385235716154913,-0.008374744661717238,0.041988056344738976,0.11651588426270318,-0.007962932334558302,0.046992176611236065,-0.1952818434993707,0.17664560828781897,0.17230741471625363,0.07454902245222093,0.051041373228507145,0.16286675909609238,0.1881910973010876,0.06876350163012936,0.22479746511808393,0.09663228876837983,0.025777593028718307,0.27271226726005116,0.1926118155435884
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.047930965559412946,0.1179224741132952,-0.002089203219414914,0.02264886592961542,0.035546425570966725,-0.01193729640440383,0.021831802482621968,-0.017162083849952617,0.022778405441820325,0.022715998100843068,-0.2564819478672506,-0.011577721090053054,0.14123277743731805,0.04682693971116212,0.019838242198739392,0.13785084266736392,0.1836723028448176,0.1276660852945423,0.18880858285149038,0.0356857380702816,-0.013459365511485018,0.24196217584409985,0.11604760693311282
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07082206060272744,0.08864470620810627,0.0527747179684389,0.039703164847559466,0.13097480275330764,0.002644923978001827,0.039903848138293174,-0.019134593533652055,0.03681040526429853,0.03682787032887308,0.2351661893160161,0.12618135777331352,0.008519224142962824,0.09523334190944496,-0.00252761701315527,0.02038861872532205,0.2055211284769662,0.13720402399963583,0.17497076823161237,0.020266315156230116,-0.03680272639399378,0.20323527292565044,0.057807086003777104
HALLMARK_FATTY_ACID_METABOLISM,-0.00556706924287856,0.08531395357606758,-0.059611469766418346,0.05529574564884732,-0.04813901917441842,-0.0017536679763636232,0.0903358496446488,0.05261230247539088,0.01285218326141827,0.038610420810858574,-0.1776977679542818,0.0037537635560864297,0.042797981359347446,0.019137600683030012,0.08284397261488309,0.012428100823610268,0.12127186992137755,0.05421511798033288,0.10504630475677074,-0.04034334982490589,-0.022770615770734342,0.150703852549157,0.06040832162024913
HALLMARK_G2M_CHECKPOINT,0.006617135592854664,0.1573040125736815,0.03750302653759138,0.08361430900842202,0.0650049587062153,-0.006890416053614319,0.017505809487285688,0.04449999959266421,0.014050565084796502,0.09782470513809542,0.21184966121754922,0.17875929282827505,0.06967466206736504,0.1352504575633165,0.008503287550021098,0.16117365543690762,0.22436597206818287,0.16838292205451477,0.18199975874324012,0.0048486502421714915,0.022787253406781557,0.26915420690637504,0.10894306901455629
HALLMARK_GLYCOLYSIS,-0.003365583391591217,0.0588485790242231,-0.05721271592994839,0.0008885855407887038,0.02055011968357135,-0.02906015244760395,0.0457491086252314,0.11594183408419159,0.04981849760996144,-0.020858029868107995,-0.07439633371426962,0.07637053056546947,0.17546770505255346,0.12783271491319262,0.028068781689357135,0.10843995100308522,0.21516044480508578,0.1343151463817387,0.1504016134264251,-0.054076893047287265,0.015315178120380852,0.29727505556204664,0.07405816584261332
HALLMARK_HEDGEHOG_SIGNALING,0.07184075821248377,0.0560368292483761,-0.08528030410099081,0.01883706282554304,0.03423471329060423,-0.046906289162162745,0.02548125947620919,-0.03533087317801995,0.09872043512975795,-0.033335607216300835,-0.09209199574008217,0.005184688211394658,0.05806533421763734,0.1863246432752428,0.06095364790955629,0.1205964855919309,0.17157386615519296,0.0874494955965346,0.10381396682222067,-0.07709736215836682,0.09124041044236575,0.22788627300041814,-0.0689483412078037
HALLMARK_HEME_METABOLISM,0.06047009823128002,0.1753768043450345,0.033564517812204285,0.07618659923483206,0.07871710796286367,0.002737476968372958,0.04829366063081645,0.022819158544905894,0.004175999674032108,0.04185620551493381,0.11758769935286724,0.18940338531213266,0.11882347341967359,0.11484013630026581,0.17062775483448528,0.18582912299037407,0.19803345078310816,0.1346600687354763,0.22780581997986907,0.047720423339191353,0.019486652172894768,0.2930067025771575,0.11741654717570793
HALLMARK_HYPOXIA,-0.011769808817343913,-0.033048984698472506,-0.12697287062180224,-0.07436023524380372,-0.10897434954889766,0.0017806128883827857,0.035176912271815845,0.12166973392124243,0.08974932702156713,0.03396996447431095,-0.23186224553761026,0.0669168008675238,0.09331202694446106,-0.05097900049993006,-0.07585966123805772,0.06323346028137954,-0.029728578073633428,-0.05112863628866604,0.1972170281540312,-0.04801606593671733,-0.021535629389044086,0.10790800190958383,0.09351061798215893
HALLMARK_IL2_STAT5_SIGNALING,0.04981428579795509,0.20791592832381786,0.04788625767268207,0.02263357942983273,0.12868271447557145,-0.00876891831514295,0.03427149982403882,0.10913723264736733,0.03688325491936039,0.02527345938480344,-0.061001420218120224,0.15797794181399846,0.12078888995702011,0.14326609856115288,0.11377874708385481,0.08086107176009645,0.23382941543752647,0.1491284368109903,0.08171297229489774,0.04361140421220564,0.08545329521919388,0.2931133470500395,0.1646248406702186
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0746137136238372,0.21052241718845102,0.04966222585874468,0.035257536202567455,0.09580229263552671,0.0013736067953002342,0.017532930001985202,0.016183498912602384,-0.04753975598794271,-0.011019059088016755,0.14558596876794394,0.14476322609497083,0.12805012305391905,0.02825699872419808,0.05539468019627662,0.014751012015680664,0.22699184071428233,0.13238887834009064,0.1576327823272595,0.012256175020310704,0.0016545082310265294,0.2364270098789905,0.10017525719086624
HALLMARK_INFLAMMATORY_RESPONSE,-0.002912876793180156,0.21266189536258198,0.01720366994667469,0.020048781462094118,-0.001188068920751997,0.03406379744791608,-0.02779388998942448,0.09370375145666789,0.05050678062709835,0.010833648230232756,0.01938021044699391,0.09047450463542557,0.09337234892185856,0.07572672150322673,0.09380234545925863,0.06543157750647768,0.06295802329786401,0.021243099366933933,0.1745144051759497,0.07426381204672716,0.05553306854349384,0.08105578098982325,0.10119911066018301
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03903526327407171,0.16412988169253717,0.08715393531937812,-0.0016094684329740984,0.11833257730121587,-0.0537005816292532,0.06235878934261139,-0.06969780451556226,-0.009463982390448912,0.030588036364249407,0.23532968460140963,0.21290332242804808,0.13502738125287692,0.137314314925542,0.14875534888331185,0.07814873658420356,0.21040964260492842,0.12008863443204339,-0.034220575331971426,0.10807390720317904,-0.011758621730615357,0.32174414388559824,0.16920310548485795
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.018192253081985656,0.18487420118620196,0.04948713043609283,0.011405010516287076,0.011846244645500586,0.005059888800024462,0.015558087782223949,-0.010543511668724708,-0.009445805735450098,0.0477375495260537,0.2590682374663467,0.1866666859615757,0.20452096911052745,0.12395233940690463,0.13956782265520565,0.16568966807021407,0.1646909649511811,0.13400954989881905,0.2137097417698292,0.13084531719141967,-0.024400759781423514,0.24682838716147168,0.18759145054285456
HALLMARK_KRAS_SIGNALING_DN,0.051202870511918575,0.1293724614514212,-0.05406348060019375,0.11328603650941571,-0.0552579181605207,0.033655253608334684,0.05080368344237779,0.08973622920872068,0.028768046677414644,0.028393859412100115,0.27397438740143365,0.13156287896143234,0.0968817288385504,0.12312504291911833,0.07351790540448375,0.15359834130591588,0.1708705691150966,0.13062014403917455,0.14234391126925391,-0.04162315183952662,0.049606062203325633,0.2485633494405043,0.10226005519511172
HALLMARK_KRAS_SIGNALING_UP,0.02164839284331828,0.1024422752146922,-0.0005660274391164504,0.045695201778942464,0.13858399846800804,-0.03117865860572314,0.03771136363587689,-0.06821042586915327,0.06321986573288194,0.0014994029994933947,0.16118484644482986,0.05804986051352516,0.15864433011825574,0.01570872688924143,0.03505873002259156,0.12236114320135842,0.19099230650803234,0.1360541990569793,0.18341050431229225,0.028875895550154927,0.043085004109855655,0.3625174985098624,0.08405020551853623
HALLMARK_MITOTIC_SPINDLE,0.08621292184086819,0.14975396308839195,0.05834198876034206,0.08623750972290263,0.1226600868335159,-0.01968115200914619,0.05517010091937751,0.03036841670479525,0.05641898474561547,0.020613894541453022,0.1675251263172912,0.14416137934554674,0.13523768469471908,0.10614881907195751,0.11941599146001503,0.17376662908026216,0.23874197015063678,0.1533078665317256,0.1686721550745785,-0.018638875796948395,0.04277249751886945,0.3486635876584669,0.16537612227478768
HALLMARK_MTORC1_SIGNALING,0.03932300404704859,-0.08236175100399735,-0.10372971817498149,0.044977398053716484,-0.12772609529264123,-0.021089040023314923,0.036264894789164434,0.1356979274929577,0.024285215674940946,-0.033362053929220696,-0.11688847458973302,0.06465377719619973,0.17590446523287775,0.049560509550016306,0.04188979969555641,0.09452063708942003,0.15737973583221465,0.0720844014674596,0.10496027037348032,-0.003677749256124957,-0.015611350078625345,0.19042818638770184,0.05822014701874309
HALLMARK_MYC_TARGETS_V1,0.016537001767603053,0.03504784466445328,0.027416581329469794,0.06850346612741032,0.0590415311449929,-0.04089262640873658,0.04318709112993301,-0.05459822679840351,0.023660534578816363,0.033744768275048506,0.20760277662644191,0.20519737148480055,0.12920119859521637,0.06859015774850268,0.08861391224076416,0.17303957487654187,0.14460752012282294,0.11643898450650438,0.1977791774660549,-0.052501491980787934,0.0560646327514759,0.30956972695083357,0.14495715271805518
HALLMARK_MYC_TARGETS_V2,-0.04923381319432824,0.08711887848277651,0.019505235641338953,-0.04730691236441198,0.07041026623640029,0.04301403042432081,-0.002177384676454289,0.010918814664453092,0.03490011723471264,-0.054318752008793256,0.020503027122775255,0.11573202802338069,0.12210319956157539,0.009242452059906566,0.08753816786224948,0.07839658848791428,0.1034543764528565,0.08978069462836281,0.11388677146843819,-0.03104091007356721,0.0020942899831984467,0.14264528779029348,0.14251995149929217
HALLMARK_MYOGENESIS,-0.020650222205598028,0.17243001727605292,0.12325306389244164,0.06280592174936805,0.14952525855733745,-0.021706139359902118,0.03399335718241933,2.603124177971674e-05,-0.02329017112358169,0.06271968375407208,-0.1066606222004554,0.07463511411777347,0.10906314667467307,0.1429407110274786,0.11271042505790428,0.12872526407496607,0.21381642314051227,0.14190501786298182,0.09701646015238005,0.09285563532015814,-0.007166895866256475,0.3429853772947926,0.14717635407017463
HALLMARK_NOTCH_SIGNALING,0.05252196648519443,0.1802047295185807,0.07307759914937512,-0.0005601708837585387,0.08785394550767085,-0.00563933550102062,-0.016133172969726682,-0.050831449756236546,0.02524190011708512,0.07293718771788213,0.2627315834780674,0.18019238883126362,0.1742344981613976,0.10672149600723525,0.06422933871251947,0.2160251191804241,0.18457558984359984,0.1358426644068926,0.1693983462171741,0.055360379023676486,-0.031025816873066124,0.3067329393012639,0.10967560095653443
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.005654735837667641,0.09601015876290976,0.01651092932863731,0.019289141138287617,0.11429846939396746,-0.041217548219703644,0.0500891020155634,-0.05331829460632208,0.06997797104949499,0.013292781629876963,0.23887439906576974,0.16459513796938047,0.11843405331173866,0.09653984523349157,0.06247344478904911,0.15731202873114716,0.13168301041947986,0.12059509844542234,0.17863211212305807,0.01400631813422524,-0.035141689819021577,0.29336792912529225,0.06347296896304243
HALLMARK_P53_PATHWAY,0.04016581063351107,-0.011970769415044966,0.01646146806635192,0.06335719150743607,0.0011141835901724594,-0.049996327542595816,0.0544695734589459,-0.040291352144409986,-0.007923597260416401,0.026989556678160564,0.1398369750727756,0.1383167733864165,0.18347903353263517,0.07312549291314134,0.10043617205215345,0.12631561459537288,0.14021787413023018,0.13357496053011075,0.18976718898013611,0.02019046568873901,-0.010534708742453215,0.27013513064393735,0.09402780472139528
HALLMARK_PANCREAS_BETA_CELLS,0.03440423082671749,0.03607502354070803,-0.02254138432060791,0.11847283047645776,0.0483647048845975,-0.010187301052839836,0.021548347750962798,-0.07694372158469527,0.06622874105387176,0.01306889498438835,0.2061272948250701,0.1362645251924505,0.12100774447369321,0.07637904088392132,0.01796892522517401,0.16865059276509156,0.13190616970975907,0.08966129727940789,0.21293136520806474,-0.013339488291213857,0.004272498109141672,0.22602718463599167,-0.03740862025840947
HALLMARK_PEROXISOME,0.014767196600510983,0.09094969917042346,0.02187171680521088,0.014962299493489184,0.13668134314684596,0.0131464618816003,0.031945634743156474,-0.09497563293915431,-0.001788458342442854,0.01972966501342905,0.037997568172629954,0.05737760590695474,0.048008067766138446,0.01379694525001768,-0.016677932622299402,0.10268538485441585,0.17484047257913019,0.09933428475218316,0.1355372467070004,0.035644590751269585,-0.012903519720430738,0.24670260971705327,0.03023454538210833
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.010225430634672912,0.1349013912514125,0.052814952895600474,0.0934301471230847,0.016822066341421124,-0.008931787741702698,0.056872367051647506,0.07294019305308197,0.05856179824820433,0.013783384386733835,0.2033672409290773,0.06968864895164241,0.1976894894985149,0.11027360173604644,0.10934211682939542,0.1996613403462406,0.18358932894049415,0.10012530104506574,0.16558485177828633,0.005666267879333683,0.03534711228727012,0.35574878062652676,0.1536498096197758
HALLMARK_PROTEIN_SECRETION,0.032805575914274014,0.18559907795074873,0.015130444002000087,0.07720415144109861,0.03904242243554333,-0.026086344207440066,0.07334603366987479,0.07257804175483062,0.04093245788431342,0.019096275413716484,0.15738999995138633,0.17799613977536233,0.19489720881487538,0.14235791421396096,0.060660533375464336,0.1734998283670346,0.24043892466697236,0.1698397693051303,0.23256085580312458,0.024383352488420364,-0.021278723904616326,0.3142485968961167,0.10697240104743831
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.062130823186755446,0.024454903780602107,0.003162289083634751,0.00023908010328830325,0.0860869260526306,-0.05187536718209734,0.056060420846381694,-0.08631426018974556,0.0673041239215204,0.018586753917729428,0.2084676047752891,0.007474524622018348,0.010293810095979412,-0.11030161287581597,0.13152089820061924,-0.03284489645239291,0.12259427121916078,0.13394282449729358,-0.12791350994407144,0.02540372944252309,-0.007508146452632211,0.258209109138102,0.018396603035660118
HALLMARK_SPERMATOGENESIS,0.003021692810822954,0.07129234870954662,0.006196626143516365,0.02387858770101889,0.09454125654789047,-0.032107716830769344,0.03883412007108554,-0.0706944960129518,0.07051723393032353,-0.0032263876249438357,0.1956220793424675,0.02580757142451921,0.08447210187773405,0.13051223378493565,0.044109385477711004,0.059455919082496304,0.17312817372808145,0.13530323649202922,0.1126114404575013,-0.08411497340376473,0.013039237655537753,0.24941660133924612,0.08364186488275979
HALLMARK_TGF_BETA_SIGNALING,0.027913771745663247,0.18709326334745705,0.09375592602165432,0.056441418612849036,0.10767104839969703,0.02693834275636394,0.040964337576295876,-0.05815903957430024,0.08588216202856595,0.05003925731047704,0.2588343771150051,0.18567528073046344,0.18128942268713505,0.15925263816969884,0.1447461482277253,0.11134375793236503,0.1675649636032103,0.11755360883999617,0.15261552998005778,0.05462194271811077,0.00023964806889202858,0.3774756467778204,0.18081808048099654
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.03320090334408039,0.05026944217044553,-0.001196051155163823,0.07491505865140545,0.07461154168404317,0.002514384624871924,-0.004302781974360678,-0.009680853516225515,-0.03852341734822664,0.060958244533583006,0.2119451492474193,0.08246230494456401,0.11672080657494482,0.015600909621073696,0.013543403302437664,0.036377191110086235,0.03829245935065809,0.044309269367265286,0.12029295737954698,-0.06237537462718833,0.01799627532330423,-0.013865157759741054,0.13661746942221284
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.02815029405904787,0.06703104834697035,0.022368862177499508,0.046806035062148595,-0.047019243376710006,-0.0318931851378804,0.054148998626179716,0.056793162247147734,0.018216211518812576,0.005887634574217889,0.17654289214788585,0.15372281531654913,0.2401753409547884,0.13731265674577411,0.16301861239680007,0.13440829207943428,0.21584390908273798,0.1200749440762493,0.24165682220105272,0.0041590671763225345,-0.009711173303871034,0.3409862360181051,0.15570901326510092
HALLMARK_UV_RESPONSE_DN,0.01517147717966017,0.1234683301404708,0.06402424423536889,0.0028417467604310207,0.07946642618703408,-0.004599710741829556,-0.009238627987402128,-0.012883903359133295,0.02056095305335165,-0.022429657502801847,-0.20917390803481062,0.04188707193465094,0.17072266490400953,0.12311039685061076,0.10868350722514959,0.09584264913867742,0.23009941987632124,0.08328068207310385,0.14477631993832404,0.10027456615486818,0.044416166495285736,0.2791872935954929,0.13379641142149581
HALLMARK_UV_RESPONSE_UP,0.02085709753825187,0.03925701663975308,-0.03633776067650791,0.06075401793340861,0.0037200878693901688,-0.014350477554304627,0.02809997619705377,-0.05601187203202392,0.08310790643798487,0.011165776160521815,0.250934672831456,0.06959056896370878,0.16927715998507956,0.12546239319327027,0.11140782738002154,0.1376664046024811,0.1952828513234552,0.1311784447631877,0.13483763353204595,-0.028539880746140327,0.01399327110864591,0.2415304118247706,0.10777993652326782
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.07302500729128193,0.03970872881203315,0.03951200155389732,0.08804708843512368,-0.005976432195549896,0.02654250493847451,-0.015573524864418114,0.035753322314887113,-0.04430917932953158,-0.06263380996139421,-0.14290771341904052,0.1634365021702106,-0.026783351182855686,0.09397310393591711,0.04885795611684937,0.133782304339931,0.016725648034150654,0.0753395694420632,0.1700622825898502,-0.012538598403452977,-0.0044838015960923325,0.25204813073746557,0.06952471777109251
HALLMARK_XENOBIOTIC_METABOLISM,0.0570981676408125,0.17433869994150142,0.018157126989088144,0.03213243493564124,0.057409873717779426,-0.012573563305993986,0.06898296318703483,0.07289275382390928,0.040138122120210215,0.03184683591145748,0.2228752593899111,0.10198907919336707,0.1764933695786786,0.14546562064833424,0.08409269164427895,0.16989936488633736,0.21787663131519966,0.12415517711209775,0.22298607455181899,0.10600480715213041,-0.013846796556193799,0.27979049962166824,0.18397369547886058
