,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,0.021004266938641263,0.06754618875226522,0.045360844974971004,0.036110260703465694,0.016751943889285345,0.015911803214685386,0.054082990347252405,0.2508335178892914,0.04304964952462717,-0.025387656403530065,-0.05352536249257173,-0.00605242372351397,-0.10641419615333571,-0.16495109319182782,0.09537741958761585,0.18990245936739367,0.07251205163314396,0.04292360787704887,0.0834952823952353,0.03392115031414764,0.07555037513983845,0.107573252084458,0.053315879157139444
HALLMARK_DNA_REPAIR,0.029199775415513465,0.0961359496688087,0.15486433965740196,0.04886798102323494,0.020371169763221158,0.0197851625070493,0.056856819715489476,0.2396544283806126,0.04065951973604095,0.02029994474705555,-0.0771447418329749,0.0006146921794321085,-0.03251058123718786,-0.11450905109427711,0.06297851123626111,0.30369343540245064,0.12618377426176824,0.041697405016263546,0.0650233465405456,-0.020091837376880695,0.08553915657478885,0.2188088635182675,0.14346484415805008
HALLMARK_E2F_TARGETS,0.04213973149568548,0.04378502839776698,0.1333174082535316,0.032856525288986284,0.037353144590582206,0.05646251169841963,0.04678538028530035,0.2193754469184402,0.010147847290120724,-0.0006271206397784219,-0.007784075755899846,-0.02702228965828091,-0.0739615035995981,-0.044117713333856605,0.039638753090651915,0.26246257762155184,0.05296368817866727,0.004018359506504872,0.06253832523002258,-0.040002359982361,-0.0061493088806854656,0.1859207281136427,0.1154903910553044
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.030842658618396693,-0.05877978522187689,-0.008374146626808049,0.0319428294330436,-0.0015517879567344866,0.018115490454116263,0.0827353047473261,0.2592641592774737,0.08189797532008769,0.05906843234228674,0.1752482061209415,0.012419356523919112,0.0770862763986417,-0.016602248331434324,0.02720929301973355,0.1970359334888168,0.12008645426301243,0.12256158647506428,0.07239644666675366,0.07725188112196875,0.11142296592919765,0.2886558688604233,0.04824775663119629
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08559779916611496,-0.008063648638245054,0.013163875716898003,0.03237462687915338,0.03401013999895475,-0.01751096194552859,-0.019742246548765746,0.15942665145134166,-0.011164866127665117,0.048662843169811586,0.18910846227878278,0.03207008210052434,0.1475450153534257,-0.11990865329683872,0.15890689308457348,0.17499943757842432,0.13965628138050118,0.10206888735647277,0.11094682190797317,-0.023882380843811012,0.06254053586732396,0.16214751649272316,0.10028569683497061
HALLMARK_ESTROGEN_RESPONSE_LATE,0.015896444388107448,-0.0029463353636929846,0.10365785062711798,0.05642785095647321,0.04674636778428083,0.06308266945926659,0.014165812115429523,-0.08754317547097781,0.06380634082952091,-0.0050243394555329925,-0.13323699195899194,0.013362159915888622,-0.1483907981854342,-0.09810128510422404,-0.06119493755768426,0.05370219572012594,0.06535676535988308,0.0155205261775067,0.08371380650992588,0.0403579405980218,0.01161954219471905,0.017153353629864088,0.03844381305896737
HALLMARK_FATTY_ACID_METABOLISM,-0.025295666906465248,-0.047902087327726134,-0.0007370915369573569,-0.06017057509955024,0.000792228198333374,0.041853398775260287,-0.00022820632203995439,0.13158084316364568,0.053445793965910246,-0.012451250546626446,0.07511123336766946,0.04677750436780488,0.07194597882338119,-0.12972976654051457,0.11283671087879592,0.09898272953412042,0.027373604436993586,0.08837983141660148,0.06237971226594011,-0.05104349180692529,-0.016490013300472728,0.060958417612631544,0.13478026732966894
HALLMARK_G2M_CHECKPOINT,-0.007243845270343389,0.05659499264812698,0.0931709175680734,0.023324790240715276,0.025387308394820333,-0.003804045017086301,0.07918869790076741,0.22745591015058741,0.06996936417564614,0.06820873154933416,-0.0844750501694014,-0.01685421418358392,-0.04226245644984629,-0.07091204351616405,-0.0010184335646511316,0.1780806547176654,0.10663405273239192,0.010085290535532102,0.10693953518585458,-0.042637102562332094,0.05498729041463818,0.15454479769209753,0.08201923076617096
HALLMARK_GLYCOLYSIS,0.01141385797659171,0.0894417439553497,0.022487297271213635,0.09125958478695576,-0.01603401665414678,0.028645095397761947,-0.035352169940905086,0.20176063246430115,-0.03959530707038203,-0.02783479735208805,0.1193653226518924,0.03220975281045267,-0.024736383169619527,-0.12777647962581723,0.04316576039418451,0.17366060518807971,0.112719858151403,0.08468310434504998,0.03626907989408612,-0.006433159219644038,0.03674048622622617,0.11166348494658744,0.04071000466705064
HALLMARK_HEDGEHOG_SIGNALING,0.017061946587514042,0.02224267912334387,0.09136766354041786,0.041152758942535415,-0.011690213772778391,-0.05060246984888325,-0.04806214025918086,-0.12732517779237318,-0.01970100311950323,-0.03932540069783386,0.03593165564546995,0.06723350166262146,0.062261711265280024,-0.11991765133462137,0.08847678069753577,0.2149710363208408,0.0772752047512945,0.05148047071128277,0.025083977718993223,-0.049412977258778794,0.04040384707337878,0.08159053658437396,-0.026007273012596806
HALLMARK_HEME_METABOLISM,0.017020637619132903,0.051637145365799955,0.05772885243847769,0.028662450439975996,-0.011163339625039051,0.039426973713163685,0.003288641395470841,0.2080759539573901,0.012108097583189065,0.013054806053989603,0.02406174016299555,0.032601948108251524,0.04062300543151101,-0.08818339840964329,0.1206018754315421,0.2524402995579285,0.11317493304661971,0.03521024393858267,0.12034924745951342,-0.023057677622146614,0.05941258525359036,0.18166392860623953,0.049702111171141226
HALLMARK_HYPOXIA,0.06337515622266159,0.08734286096280001,-0.0816946150938062,-0.028287007678073028,-0.015616820051703152,-0.03763214877516898,0.008181148798506559,-0.09096401270648369,0.08827317666009651,-0.09580477288650671,0.1609921503338652,0.014875642846092121,-0.05675679902421623,-0.1899423636001407,-0.11630217542195952,0.16912861090398484,-0.0020151319205978856,0.12061977870303515,0.0942302557936758,0.04133067261798308,0.13421067018497673,-0.010477703139774756,0.1416080406001168
HALLMARK_IL2_STAT5_SIGNALING,-0.03428196045675493,0.016116049926024157,0.0001547196515926863,0.022455920626000478,0.04148760262472927,0.05426548189102531,0.020644161334037764,0.22987367720572496,0.03380960536300436,-0.027186463369212335,0.18093450077821552,-0.022130851016095784,-0.025850451129795803,-0.06618259467707255,0.12028275513119809,0.11191389996177344,0.07540317673228243,0.0771452785306012,0.017606800714439028,0.012231934922046207,0.03365223735608673,0.1906178406848052,0.07521054381114613
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0133701854283516,-0.06142881028649158,-0.03379004954013214,-0.0053161548767815025,0.036978949701470865,-0.011925939904898689,0.05792240823832109,0.21869864766181257,0.08259917927312148,0.055650767151498484,0.005922310560913747,-0.0400815091565654,0.008159521161635751,-0.01942805537022825,-0.03480023794299663,0.10388525797200494,0.016244879788333683,0.02301995478158518,0.04249548297122849,0.04285375096936052,-0.038617418826335737,0.062006761679258664,0.020743799179571618
HALLMARK_INFLAMMATORY_RESPONSE,-0.05187235045279497,-0.024924472988676446,0.030815134272653994,0.019259008628098095,-0.010856487647028273,-0.058662760066528465,-0.08048988909788675,0.11492298901055752,0.004381828621694821,-0.003978407040401679,0.02071018386619791,-0.008969674660358674,-0.020660772678447806,-0.10980966995569691,0.13629289779776882,0.06589740131753602,0.07505927980277878,0.04317834075471049,0.08280427691577243,0.0010138287330220465,0.013563245226261074,-0.05059764341068032,0.06610895586014401
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.051012355488319956,0.028260097307486118,0.07199354135712879,0.024557722507382657,0.05640326977123796,0.029332321417957875,0.06290755112553022,0.2296670819925183,0.037940186378096576,0.05780314279490533,-0.11758400099347366,-0.01851274789408307,0.05453193077421045,-0.02673374933386986,0.11886176352796103,0.14191770224326808,0.10873230974436085,-0.03027350786492111,-0.02868695642020091,0.03768551584700697,0.016401957446916565,0.29065760261395585,-0.02527392453245338
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04114090826324799,-0.03282361154479366,0.005894043683112761,0.032803926397062366,-0.003383883378153524,0.021139480183758108,0.027960381525122827,0.24393443723802286,0.032707150716599895,0.038333935678715104,-0.0608736414518871,-0.042877372110747686,0.026239951502899556,-0.08293778737844104,0.002146146884166654,0.14192779444272682,0.13238113762136555,0.07459312406357434,0.07262514909577589,0.03342287093319649,0.14695088910343468,0.06278095416457898,0.05610521524908592
HALLMARK_KRAS_SIGNALING_DN,0.03319134174896691,0.09409290572150027,0.09183366328324591,0.06375157767492007,0.04310822990336501,-0.002700300268766278,-0.04376316215215612,-0.06720161994856577,-0.012110628415022362,0.004228015956155666,-0.1831487474718403,-0.0010315026331590674,-0.027246117132275788,-0.1412594156167258,0.09599029270330636,0.23294775982576196,0.09768552108923362,0.057850612009123975,0.07780910031013126,-0.04187857012301978,-0.009356768131893093,0.07939735234793559,0.006632290457942019
HALLMARK_KRAS_SIGNALING_UP,0.05302851607199238,0.008324122530773595,0.014007783228428607,0.028200728288686493,0.056046890209530166,0.017900930713140188,-0.05435208124299324,0.04131850661643539,-0.021530121404137934,-0.08597338010615953,0.033027001696801214,0.04361587550850356,-0.050643284416948924,-0.12231101802295048,-0.021169862505819856,0.1322032310469907,0.08904047135401041,0.009829608075622892,0.10208136986849048,-0.03010462617418096,0.01937177705239604,0.27921118568748166,-0.05860716426624697
HALLMARK_MITOTIC_SPINDLE,0.03387036911242487,0.03302082252642915,0.09973927448168704,0.06278322109795662,0.036142043057446706,0.022784896545263895,0.06576023762191223,0.20107364156145868,0.04768927379862951,0.021452799339818453,0.00130756329971093,0.02828279212143011,0.02421537513151633,-0.07487280602359137,0.16296983729230408,0.2189962799256417,0.10922406339056977,0.04428660468873699,0.116645035852461,-0.021125964071113067,0.07074156716592511,0.2950769134551225,0.049018516283360784
HALLMARK_MTORC1_SIGNALING,0.027644999596497744,0.11100183161259766,0.0012250947149437526,-0.029293426510162476,0.016528815689942605,-0.044872135236450304,0.06398520288688062,0.19627648018274116,0.0334729477591871,-0.03816917038093587,0.02984940410190479,-0.010230421883069645,-0.00469846504135365,-0.12842311336577628,-0.16286665549056406,0.0716971924280365,0.049723221333607306,0.09525352048923433,0.04090218945430007,0.0036405666328941035,-0.011697698899948102,0.09455925915044143,0.12459194400889535
HALLMARK_MYC_TARGETS_V1,0.025834073016950152,0.15314191115846149,0.15018420259186369,0.03209350315678437,0.06238951773346842,0.00552369339179858,0.07209822103464615,0.24924211277612637,0.06699177387441685,0.040913630061644016,-0.0638009335002345,-0.003970566170949674,-0.05276479837960251,-0.034661488340163485,-0.039081754965080984,0.27994314965603795,0.078332580947173,0.022449339040684364,0.05671772120945004,-0.019421295314229606,0.12292233636880763,0.237632745554723,0.1409319425820216
HALLMARK_MYC_TARGETS_V2,0.002825744376682686,-0.018134738355901313,0.10436639685138549,0.0007857764187815169,0.006080581949860706,0.03807052003648423,0.062393459005989346,0.08220711408862752,-0.0020807884647465894,0.028279217252283224,-0.06653187955744565,-0.06592965355707993,-0.12049431578364249,-0.12287328402251188,0.053074756826347554,0.17717109445902302,0.07410317719227232,-0.013900235862523501,0.07154044115294718,-0.017780990109815268,0.026130011237688475,0.10766200273734622,0.05307007749105372
HALLMARK_MYOGENESIS,0.02677880200880684,-0.05939911701047072,0.07784418209000435,0.03858232852405444,-0.012135633833441198,0.014827610399706675,0.019408720234000056,-0.005364350716030832,0.04516750498714607,0.054646988298957845,0.053426798356478684,0.023707853112572192,0.11878400427097967,-0.025682137076579657,0.19475872858746804,0.19617711381289868,0.13856413703669862,0.0014066336329359437,0.09354888270666076,-0.0020008990399048463,0.03948845375030494,0.3258857416853365,-0.0318306640638842
HALLMARK_NOTCH_SIGNALING,0.04175642947041133,0.02076792788827309,0.10612442023866882,0.038547381262528,0.04207425687205817,0.035696321249900034,0.02289076210759324,0.22820203203400902,-0.024361644525787686,0.08992309662676048,-0.13849257118830638,0.0046643191688283325,0.002653214846384693,0.012708614749444843,0.016095598272937457,0.32919711405247243,0.0809192066997748,0.0254011053121928,0.07567404082065542,-0.038640109150281814,0.045116607772021214,0.3325837455870747,0.07782626729098982
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.015432282254512776,0.02191398391488001,0.14910409365370286,0.03600053579558651,0.05112565308064806,0.004845216488257783,-0.014368534588462888,0.03797796356364933,-0.027968637604145283,-0.08029956581930937,-0.13081006674567633,0.010485840665758294,-0.07481452869644473,-0.13993904266160603,0.031975701534770834,0.2871597524544996,0.08272988174061902,0.028917785096732113,0.031279802697260474,-0.00977065386608992,0.16090485776996344,0.20322891024304673,0.09752366826849104
HALLMARK_P53_PATHWAY,0.013876068364419476,0.1152344551689772,0.001997794172742005,0.07541122715091925,0.02581116398845151,0.04913910601836746,0.03915494173321744,0.23405336202532961,0.06173866283695803,0.04300938523107706,-0.11128285854846016,0.010615173474195992,-0.034835921699187054,-0.15592568266553483,-0.00958137891131985,0.17630237453782235,0.1174354205342625,0.09848735462139471,0.08193784062573543,-0.00036059914891904996,0.0931717003643772,0.15442091310838665,0.14599608282678384
HALLMARK_PANCREAS_BETA_CELLS,0.0251885666048152,0.000700043693820512,0.08306220485770216,0.02661012949025761,0.07564461656066701,0.013168387906796036,-0.0895312907843206,-0.061716162165967814,0.000865950651664989,-0.03802448719287815,-0.13582627124992383,0.07088972927637466,-0.01750666005564016,-0.07221936486202483,0.0778005819345722,0.17224003370201535,0.05035321252084992,0.00413623756260679,0.033327900930454755,-0.06219055878469544,-0.004868277971222937,0.10983713512845152,-0.038073384551151175
HALLMARK_PEROXISOME,-0.01204725881019114,0.039463384738080455,0.015698613249917077,0.07315469315413516,0.08240692093816902,0.018188361352937187,-0.0022976626926164033,0.10392752715661505,-0.02782417590891078,0.03658548824643329,0.05033634628810256,0.02504697907495093,0.045118222366001,-0.07768146333690847,0.05605325878993341,0.07461816121349835,0.09689069859012824,0.008474613049954123,0.011523696737310504,0.052790108753793426,-0.005736548944824638,0.12380413152922967,0.05035064607661516
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0012529014295304245,-0.003734196339382087,0.1250147089829024,0.03061637912519643,0.05824679182683182,0.06899851320015242,-0.006325403430656437,0.14401475914201503,-0.005813461394549822,-0.06540698642228594,-0.06520556699400562,0.06456154388659471,0.005308560352254191,0.0029532049994788626,0.09566181481671326,0.2560613398291452,0.08424185361634479,0.021739896945281025,0.06117319900920262,-0.04424900217775906,0.0385469080490255,0.2855670853623888,0.023807276356436653
HALLMARK_PROTEIN_SECRETION,0.045095496582776305,0.04641621161104601,0.06640450527997105,0.0880310125874396,0.039581300272829606,0.05549023413975738,-0.038746285910508105,0.18818557750697928,0.0037316570571871146,0.01264288591177705,-0.016814140665590213,0.024748027890204326,-0.03859996649655417,-0.1284854760038738,0.0851616805912326,0.2839316549006837,0.10329421664661838,0.06529106844446052,0.10708165613034051,0.001958388290673251,0.05077246138329012,0.21423720987777822,0.07531222295642033
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.03848817605829169,-0.0383313616282544,-0.002765766699226498,0.032719797836589806,0.021015293855416506,0.002009921527807506,0.008921720344946727,-0.11191190238229656,0.044917441581961495,-0.016537467555721205,-0.12542529975272113,0.03828458653384294,0.004736159423190382,-0.12819876377522044,0.005030784718386617,-0.08948482020483131,0.0794951583275243,0.048027007809292976,-0.07832470734593017,0.006216789103435523,0.06911618409219757,0.1556296632406635,0.1186207938876168
HALLMARK_SPERMATOGENESIS,-0.015682734302648726,-0.014724210918730591,0.12761776347042222,0.024086578242119645,0.05058786929428408,0.001003394532745664,-0.053017069106345946,0.120501306260341,-0.03438366668177284,0.008977097820598138,-0.04866062201480628,0.018848336453232754,0.025638729820247792,-0.005220198256177501,0.06720834422510048,0.17047488569157346,0.09460553327913625,0.00038442930997030863,0.10293647342440197,-0.007424429127610993,-0.019400002393377278,0.13749964989713537,0.034781469726782484
HALLMARK_TGF_BETA_SIGNALING,0.02186364750022283,-0.015745839594286604,0.07903878627488617,0.03060469344920724,-0.015100661577068207,0.027704565357335696,0.05060871582128249,0.23835057715166463,0.022294805042963117,-0.0040454644591131255,-0.13121933041827624,0.026889174096615995,0.005348835254395023,-0.03242324871410195,0.1436368379230559,0.2522549782331143,0.12276121898719404,0.010044302940540546,0.0995218485620771,0.033599792827549504,0.10586916818095511,0.3326074007816062,0.05905096961897093
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0065321691732939755,-0.05118275046694111,-0.04400574708198044,-0.004293650811076072,0.0356973936962845,0.05471782388362459,0.03268529176728279,-0.12162674466562182,0.10315405817219396,0.03543700237719398,0.05421913330131541,-0.046924867023961266,-0.04490347561885508,-0.1271571518123966,-0.1267390062416963,-0.02396075306830714,0.01048643747452161,0.02181096343720766,0.1035164345086697,0.014001411566860642,0.059608675514989565,-0.17423917152368715,0.06987257851869358
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04454948995693374,0.12222231906642145,0.06509481431820828,0.011563129174321526,-0.001023453167501407,0.04189586554408996,0.04950713927482486,0.23735222099077855,0.051946193415232225,0.012477995200098065,-0.01934255455941699,0.002947117403370664,-0.07622192074137936,0.006331611828929074,0.01038978566574137,0.2044305487481886,0.14125055581375492,0.028323183611651558,0.04932801038497507,0.026285613357120756,0.09115326552262674,0.2712313060784681,0.08454421020094198
HALLMARK_UV_RESPONSE_DN,-0.007577891268557366,0.010854592082326791,0.029259692088256274,0.0817975217621948,0.03312309695550367,0.011738177024253893,-0.019773206996172365,0.05226324564683338,-0.04132519580284494,0.04847240676154264,0.1342854786270462,0.05968810609218019,0.11853943323457197,0.0501116314774876,0.23014097291615815,0.129501039947377,0.10634119223973498,0.06630565243752334,0.11357870699420981,0.03458701921639574,0.02290611849896968,0.25595246455009846,0.10847049896593418
HALLMARK_UV_RESPONSE_UP,0.04525517269605794,0.039514857088825725,0.08593717807798298,0.04982671671996662,0.04512641790994299,-0.01574071936641367,-0.02045944391434643,-0.13274083300373962,0.058167093107666275,-0.033759345517372995,-0.03568577076949767,0.043117912760074706,-0.0576598970907185,-0.10640288812591232,-0.028802588386453876,0.22984202054051323,0.07505056273215907,0.0814452243432279,0.07493488201012931,-0.003718644808609585,0.0015266769983748264,0.11410185004406133,0.07145737901537294
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.014780055915363365,0.02921984858017686,0.10831083465292803,0.09706703052093797,-0.017496211347069114,0.02411997376224892,0.0518870127760043,0.21491314068707157,0.004924543356422442,-0.021299024062074793,0.10128566092371175,-0.01990582767986087,-0.07040688137242765,0.01802249059699312,0.013743957020790752,0.13908764045189723,0.08890615872990187,0.002922051922174103,0.06577208164087539,0.027461979869253125,-0.035661268757999916,0.21898609594326257,0.11675790184066628
HALLMARK_XENOBIOTIC_METABOLISM,0.034154042443987585,0.056398425111293185,0.13269352978361892,-0.004406149546589152,-0.00823803351241997,-0.0302270572396891,0.04622730607511408,0.11747464360920665,0.0275614327172832,-0.027920125625110977,0.015910222374912627,-0.008303254693541932,-0.07784009976954501,-0.12128310356813733,0.10376480597255162,0.23662623612482664,0.14696258486735353,0.07485982478872243,0.10476010066262201,0.004141933115828351,0.05528163610730842,0.11353327769049326,0.11700158881469477
