,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.11763523040148184,-0.09126986353795197,0.038604840090554295,0.05029950940303146,0.013310725311170033,-0.01725604661029993,-0.0007775009213991596,0.03872348639016935,0.08230931054141342,-0.008612586798194995,0.037561709488979696,0.1631703918637395,0.04496336931276739,-0.05639560834550943,0.07428178700168163,-0.08840882386707168,0.16553834718921998,0.09229049268362059,0.1746688097077165,0.002101964176373369,0.17091846034867317,0.0533629265385281,0.2737115069290858,0.1358994618804648,0.020476526342714862
HALLMARK_DNA_REPAIR,0.015175129810760765,0.031547615544859804,-0.05533284769176904,0.07662020467961395,0.006173394920305464,0.07141767589231882,0.03959620987687924,0.11493256800877535,0.09019521803711747,0.061423909258329926,0.08742333748208979,-0.026487945808622113,0.10389276031511031,0.09004441166325464,-0.08759776755409081,-0.24234758108651994,0.2515329114740932,0.17855724986198362,0.15081286219519702,0.01756032592157133,0.12415231389469608,0.067869818044932,0.19298918161651407,0.13117516117351674,0.055075463757540535
HALLMARK_E2F_TARGETS,-0.028629843015721766,0.004111838453168448,-0.050914797986887354,0.03004225080060356,0.007140593241893185,-0.022741756202709747,-0.024398782872802952,0.10699786042495382,0.0906366334279099,0.057923394360246884,0.007476242940302728,-0.11682708706976776,0.1723265348404085,0.03496418602070599,-0.08929988491438516,-0.26004424726469894,0.09754127284001952,0.0696339977181378,0.1333672680530796,0.010111211463771528,0.023013419572198542,-0.03389404549990643,0.06519809199000887,0.02366415522961726,0.011153813812743128
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.00036817318502525636,0.16617011912367693,0.07522920714813745,0.006971943465075167,0.13095897924064384,0.040503419005001026,0.1526043059766748,0.07447477268974038,0.09193898010818322,-0.03790160785452801,0.1643021003267583,0.2250509138513799,0.18760478896059618,0.018930045956793564,0.012016180167590419,0.19097891271058193,0.3885686528365051,-0.08965595305467744,-0.026979315044741378,-0.05281553067576073,0.03226044343757997,0.05701798033326862,0.10202828873984791,0.3472183260813355,0.08414447333068709
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03355965700925484,0.12141055728647297,-0.0003223903112867569,0.006312573276613981,0.020201273631207002,0.06134399475083719,-0.09192127480872421,0.03457768126378493,0.07100182856586322,0.10100598463826149,0.03106486293099746,-0.16768675926225496,0.07318311722251108,-0.011575524494469224,0.005315070668865359,0.21675164282400852,0.31156690490739253,0.150881681626488,0.09363063211005196,-0.007566987936645424,0.18176648407157778,0.03883607729520059,0.21507804409545112,0.20398018162420695,0.021807165306482554
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0414657246973416,-0.010308562805083164,-0.015229192503671494,0.01401228441062896,0.1164933842815727,0.018290856674688643,0.12983326181947577,0.06459320576340354,-0.03877334473617352,0.07152008023778225,0.04095208133507944,0.13369935862850024,0.04238567057920545,0.10635404103480846,-0.029530867451063793,-0.0722389155611718,0.03763125717634612,0.1375050098278864,0.15398012053865723,0.040863183829799,0.06450313523346768,-0.011142060528925036,0.2122134350351992,-0.0016814282163967584,-0.04945146710281626
HALLMARK_FATTY_ACID_METABOLISM,0.12079907002370587,-0.003982959325108012,0.07386461388141943,-0.013996960029230492,-0.012237467326065466,0.030043173932470912,0.1089609329939377,-0.01060824702796441,0.040769467075114814,-0.03178858312642581,0.01547951895194719,-0.011456165026254827,0.0032704098230248876,-0.0064866440217062876,0.1393434805178766,0.1913259107398783,0.2040267476130573,0.024094050522943736,0.03814824846652463,0.053729646950253444,-0.0032115071108764904,-0.013539357207927977,0.18214631996889294,0.20523271769260215,0.04747561618878046
HALLMARK_G2M_CHECKPOINT,-0.03667310745524948,-0.01976889957758442,-0.04355694350519475,0.033805469142864086,-0.029051047083956713,-0.010408039866995063,0.08428357191051425,0.09467007700938407,0.09143894890057398,0.02222696468698953,0.07011506022429768,0.061071209354768646,0.05603382560269195,0.031242916962087225,-0.021582968384552575,-0.18188442470287433,0.17796277886195014,0.05904743231092567,0.10404731191466157,-0.062600233616346,0.022310786525205364,-0.04757691405006148,0.17476244212074693,0.14329543906280715,0.09757468108965288
HALLMARK_GLYCOLYSIS,-0.06726598764770526,0.218267399950623,-0.009409089361225939,0.056611312522101005,0.17919424059410372,0.06957610970147562,0.09023594832721792,0.13451915700683356,0.0769108404389812,-0.006021865800854042,-0.010829193116027406,-0.18441524188977698,0.17635894234588756,0.10575679135129921,-0.03116840855565583,0.13572300269733192,0.3388712264527018,0.10870214607179828,0.1302799789621429,-0.010499978107065181,0.061267975686085246,0.015592448501490164,0.3044143373150995,0.1727265606675329,0.08097475156242408
HALLMARK_HEDGEHOG_SIGNALING,0.06637907845658261,0.110287798916441,-0.03549379107612763,0.041179633701942636,0.16147089400681802,0.04385564002340335,-0.1119539737302343,-0.036293900055120294,-0.043433429336009244,0.04273113077537123,-0.06227768680425295,-0.23621837734921444,0.08445387276547721,0.04563082399266149,0.10308734115792263,0.08950072485147452,0.2528282852428718,0.10355615727776568,0.07964271795659054,0.0327015255153898,0.1086534772209664,-0.030165486078524165,0.29173824822745525,-0.04855108370382941,-0.07024828736198398
HALLMARK_HEME_METABOLISM,-0.0032239572470766885,0.08258939317082051,-0.012114043468014434,0.059549427290436656,0.1843149845060453,0.020950339829649386,0.02561054039002976,0.09577942537326632,0.11289906806970385,0.12350128267242652,0.10825941510050681,-0.050934327052865346,0.17625485898795554,0.07700774769202687,0.10011364292977587,-0.05001326565298356,0.31109944056777805,0.1643364499043198,0.1311008419303171,-0.0018138521697150967,0.17472018351783855,0.013382940412083742,0.23110824115012304,0.12221910603942904,0.0785355542501285
HALLMARK_HYPOXIA,-0.07843483106169115,0.32837794883467364,0.02915171619577466,0.01843293550913352,0.06947223298431497,0.00532382834080079,0.061623442619929296,0.0742247654360409,-0.026768977105621573,-0.07828239387294898,-0.03292234403434456,0.10106951039004612,-0.012484441239707256,0.10715657069528836,-0.02430713920564435,0.24872318563421425,0.3784923028854853,0.031064478028896496,-0.06082844362777307,-0.03541373079547957,-0.0118859311022201,-0.007599768322525885,0.32322430320944995,0.31545802539051204,0.004166268252597505
HALLMARK_IL2_STAT5_SIGNALING,0.061504660055820684,0.031952140063987465,0.0025391937726814695,0.0016012684066567175,0.08186911024525997,0.09937047822267542,0.0634685932271079,0.019268222258181523,0.09109491124708247,0.07751016755719763,0.010244065212156966,0.030507332902697793,0.08336806254368585,-0.06064652399366851,0.1313520576685731,-0.01627336411487298,0.12144232570487591,0.1490951998136738,0.17178731871134087,0.030272390945170317,0.06923723324044076,0.06715932111155933,0.3118087714035212,0.1643957776746062,0.0771769861094193
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.042095289390228774,0.18994912676050105,0.09385251185624091,0.00419183851075023,0.18694485200047184,-0.05351122250691819,0.16858151989014583,0.10145416509073717,0.06083956545480726,0.021653834168066086,0.1338805966250776,0.23683638844675758,0.11235478968633453,-0.0020081929547431016,-0.004213328421265682,-0.10066031864581075,0.16408375372735226,0.09805400010522934,0.14274468107450491,-0.011084278691869724,-0.023679608223777807,-0.06362076114435956,0.36093640573169755,0.22438088179186108,0.13312921203451308
HALLMARK_INFLAMMATORY_RESPONSE,-0.017800876532967472,0.011292015706791284,-0.02271639704484939,-0.0047293989649794515,-0.04288856979046723,-0.040491493999761326,0.034575187153716026,-0.05994802073035941,0.09104373367490444,-0.058279735168534574,-0.005717465794164834,-0.07741862875022534,-0.05337190816882273,0.0004096916209817282,0.11528253253505556,-0.17640635575607655,0.0546256173125128,-0.019090884986852505,-0.012202152556741681,-0.009806201345178714,0.022144065655867382,-0.018396484308664165,0.20760917123794742,0.37217907366455544,-0.009234104110833245
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.057091800759128564,-0.20236032722091288,-0.0063335840487724155,0.04322858687167998,0.056639905403015646,0.020214635441029007,-0.03220796393987791,0.06960325877572918,0.04865889431427183,0.10839383576318841,0.06762678758042714,0.2558028118785356,0.08649986625263278,0.039626377084603356,0.06396617114310532,-0.22390065889320684,-0.02440698595735056,0.13340539665159468,0.13856580080549016,0.14193335350784517,0.10082101265099032,0.041073389817196826,0.02183742251319425,-0.16526750749212266,0.20233418291660624
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.08948818469633292,0.04922811368396079,0.037455344378597745,0.05271657350505401,0.021992653243172407,0.0769520488341942,0.18652228594724757,-0.0033326272035249177,0.1033048761668153,0.06081471381586698,0.08147155250392038,0.25404341883449455,-0.01791948291004187,-0.05461824960834051,0.08625260273311063,-0.12073222031941144,0.27194067810940886,-0.019515594813812903,0.024651944409742922,-0.10729549986443841,0.04560215581083811,0.018852184719344477,0.2693763276884298,0.2760782636857353,-0.07148383676339513
HALLMARK_KRAS_SIGNALING_DN,0.017749351381449126,0.04924467604491694,-0.034783781502145825,0.04119080351290552,0.10251456524607212,-0.014646261737339412,-0.08534378461449876,0.024840771843734184,0.0009358239573772434,0.00961773833965404,0.054637238334292876,-0.19565094338683073,-0.14596318397182625,0.06485696468063332,0.0247697490830444,-0.014026861789180228,0.14379396853327592,0.17725273186435342,0.14404120663964903,-0.012354610402402658,0.17623996749693094,0.09213416929293773,0.18002903204650839,-0.05860279099697572,0.013219023335170355
HALLMARK_KRAS_SIGNALING_UP,0.022843778663452448,-0.14026714959033718,0.015921771587807332,0.024236620128731252,-0.0435943170282316,0.023794836445664595,-0.06845796094867602,-0.05194331494452758,-0.08881668272631602,0.10214334999281968,-0.06964650278693764,-0.2342401373463859,0.17319140028526836,0.031058239314095504,0.02533367925902917,-0.14593394709144447,0.16833182754719897,0.15514431218948294,0.15105938228933605,-0.0058332432558126715,0.13535509356598802,0.020502516440990368,0.14273035750514546,-0.14040701565708621,-0.0013671522734723658
HALLMARK_MITOTIC_SPINDLE,-0.00164043582018587,0.00015001641817334024,-0.029793872867975753,0.052376021193600485,0.09797697146147083,0.015143135977463276,-0.01504152045948768,0.1460875522757097,0.09465713181806859,0.05923900928611206,0.07203928622648796,-0.11984056549994426,0.1959826482396541,0.05252789675905215,0.041569269673392625,0.013027600439007006,0.25215356777374437,0.1645236700440481,0.12375787947779923,0.039276097441123196,0.13693916609445683,0.041579078250889016,0.13032406748622183,0.055524254289935196,0.17169058759245656
HALLMARK_MTORC1_SIGNALING,-0.01731757920576125,0.1510438862342394,-0.004745713729715592,-0.0065457092690320825,0.0789260526276211,0.0460446387396771,0.0992769956963557,0.11648055802670222,0.04701516313235156,-0.045978013319671156,0.0274813984147505,-0.06959165389811718,0.14952099609256705,0.08664261176980077,0.002179494646287613,0.22378382043416448,0.3477767299862212,0.033051535135369264,0.011543334228514045,0.04900800817832879,0.02063867822796144,0.055541954674472864,0.35527825251700196,0.2759256690224214,0.016727092754694726
HALLMARK_MYC_TARGETS_V1,0.02433964717451087,-0.10401375203007474,-0.06181803454277558,0.03379927578022576,-0.046596197366727085,0.09732248035829569,0.011822209163364364,0.1200446444699136,0.0922507105357521,0.1162283385097434,0.09031738606033857,-0.08146206671852316,0.15062026841741022,0.06589873152133298,-0.08511560046940746,-0.2831145492950725,0.1930240189030875,0.1658016578344413,0.15428309194419598,0.02465653065196792,0.05604036890479974,0.06728924500465289,0.24191224371653924,0.15588330288434032,0.06745728818461198
HALLMARK_MYC_TARGETS_V2,-0.07009391297051724,-0.05155985450837168,-0.028019794787848308,-0.06733891097215448,-0.07980027776279797,0.011054018539451213,0.0893158298776499,0.1070025308989602,0.019208549329708096,0.009616209958907928,0.06342188087489863,-0.09833141986695149,0.026473073162872063,0.011083403752400972,-0.08567376326483543,-0.20666354147271948,0.182701195320486,0.07665585642061616,0.08492929687016088,-0.033211914537092505,0.030208117670939113,0.0025972487710504795,0.12301312487140156,0.20479088384100208,0.027390983792528766
HALLMARK_MYOGENESIS,-0.036814102770552186,0.012535083482183185,0.020023877860474285,0.02292153168372357,0.10625239598211414,0.05708330134537057,0.010653059650099835,-0.03437191465170907,0.05882927544200723,0.11896681228055757,0.10876164354831176,-0.059377376499422686,0.2779277885996315,-0.0009669676616839222,0.039051773548104435,0.03392492988188097,0.22480715808781557,0.1786097900627334,0.1171216999474152,0.04874535923983105,0.18283242517064127,0.10428586048094704,0.04339139882043483,-0.16813768179005165,0.09325778467361216
HALLMARK_NOTCH_SIGNALING,-0.05238768489859363,0.08794678026162203,-0.055596088229984734,-0.03366940213089422,-0.013188407721860109,0.032494264715622445,-0.07346844676458113,0.05002047604328661,0.07895886329473038,0.07380366921339729,0.10605482271877328,0.009751013576935173,0.09818424061945222,0.04074838086154085,-0.029244553819486697,-0.17057318875494049,0.23144222989874078,0.1721995184430643,0.13577072464839565,-0.0020175224551744523,0.0828659071651619,0.02118053989554587,0.08086582915184988,0.08451142723268688,0.023866520893099936
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04892739947740344,-0.12223428950506088,-0.07344221371139875,0.03955519220298014,-0.016095367791506807,0.12634849696693282,-0.062470738679175374,0.04466157805093654,-0.04564024332965546,0.08064632790069912,0.0003742764021681588,-0.15502503717521615,0.08128982617899796,0.016762178144436368,-0.09523051225154648,-0.3569706084427413,0.15900782347371498,0.19608236357939235,0.15937956420303603,0.08630423106718475,0.1702326583551976,0.05410925446710615,0.17491219649967493,-0.1361929095564902,0.05775377467057305
HALLMARK_P53_PATHWAY,0.08983224926686911,0.036035082757470235,0.023733202836778367,0.061178820566524884,0.08462156741038514,0.04214631414684174,0.048399323854636266,0.06501697915054891,0.08746545447065322,0.07570549510291998,0.10363996203234914,0.06746583259133006,0.006687894944695699,0.062205901450234684,-0.027824098606317717,-0.019756643416343582,0.3517531514836376,0.17456365707390742,0.17487921688010102,-0.004571071943998881,0.09194163147579694,0.047275809282363065,0.23956938107862827,0.2316643838184699,-0.043654398097982904
HALLMARK_PANCREAS_BETA_CELLS,0.039983075376028285,-0.1551204317628092,-0.042030936464201626,0.06584378579122449,-0.02008811540677155,0.07460224253545135,-0.03911928815274047,0.000687840929798602,-0.04816942469188998,0.10595672294987209,0.0007524199657971694,-0.20335478837532264,0.12046080362480523,0.053211318122027396,-0.0504737371223979,-0.26958586986128386,0.1432974156219141,0.19973498363272874,0.1409133939531466,0.020176051161136885,0.1338570514391073,-0.028990894943500677,0.2183171745986494,-0.20174521877429671,0.02798974550003683
HALLMARK_PEROXISOME,0.04717331612665707,0.06358685117185912,-0.02592767348305793,0.016283660922108412,-0.024161210994320458,0.01802510282477659,-0.04368857929953717,0.08547591121043471,0.02552429252042212,0.09299799186293047,0.040134384527597496,0.005355951385326237,0.10222500206116493,-0.020892206743183626,0.14597881733620935,-0.14989944641634906,-0.004267656591798395,0.11450760862635559,0.0873388124187747,-0.03480541188662002,0.0943267937139799,0.0006732120136599063,0.21431467504187018,0.09431955169341585,0.11243028532376208
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.11507574213340656,-0.12146903429311583,-0.09237994521788392,0.04188439622107478,-0.00836209094548942,0.053473700626813066,-0.03921716447123357,0.017561065940272912,0.027667689905333966,0.05135935187276692,-0.0022308395561763837,-0.13951595194825378,0.07515332160181255,0.05754381745804224,-0.0007571105817755012,-0.10975760204259531,0.1843384893515437,0.12818092000582298,0.1278938813047664,-0.012137747897557945,0.07144399952123574,0.02938262267585573,0.16909187253923819,0.05647082061987994,-0.035959719228740264
HALLMARK_PROTEIN_SECRETION,-0.03335124070114808,0.03260787847721304,-0.004603395107638785,0.037317400029715946,0.11742166008512459,0.08599634968776482,0.047809556528495153,0.07891228396144044,0.06385914268770072,0.060642768656591996,0.056821720621625826,-0.14573404387489838,0.21531985422232253,0.05812827238226943,0.05400012987158836,0.06256715549703813,0.3303528187932926,0.12959121733391105,0.1512703694119103,-0.009544852822162435,0.11009585342958168,0.050295475584004525,0.22490434038109525,0.1378468980705467,0.096518845057967
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.17926262266507084,-0.05099161671881839,0.03587021706487905,0.020878096836955143,0.03381798634851412,0.16170217932589634,0.04358160330888239,-0.021411566172845436,0.012972221724324853,0.052153809680848276,0.025185086239169117,0.19816247735386386,0.04833448305192097,-0.03203464723424841,0.20436411979454963,-0.24405643984786674,-0.28294675337908376,0.2080235281187784,0.18219597134963073,0.1466326264455671,0.10872986514244415,0.10886459101634252,0.4055651022687547,0.11217719691483209,0.12905213021572437
HALLMARK_SPERMATOGENESIS,-0.02074063838859592,-0.08372531434329374,-0.0006863107875123733,0.028011859884179594,0.04576083842023605,0.07475729323233159,-0.019988868997304725,0.014843609848976673,0.07319791927331164,0.06896085107121723,0.015920944492589257,-0.21450287383682398,0.16341863553577476,0.020368199676043457,-0.07713596163636131,0.02439924320412854,0.10283827427614572,0.15053896191569985,0.13971831558142114,0.06405948347752112,0.12195252833663421,0.020029990976087913,0.19505427378507098,-0.10430936266823178,0.06863610606104245
HALLMARK_TGF_BETA_SIGNALING,-0.03584462677028985,-0.06606696883203539,-0.010770321168934446,-0.01755484800913634,-0.020446178765579706,0.0282787432785224,0.10649973819816205,0.13341638358858562,0.10600469836524434,0.08401393709215854,0.030417509284701705,-0.01039104020461581,0.06335516576892818,-0.0018167184196795703,0.025819408509685116,-0.24405519402879783,0.059244941389754766,0.09690354156636538,0.12269612464554341,-0.0033864072901045113,0.03951142690183764,0.006944318170116079,0.08800054717505629,0.03773431168099892,0.04642401073255381
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.10675666226869575,0.30280386599453935,0.04478491224330626,0.05230834601448542,0.15301132565255315,0.012966179063163285,0.19421026570874914,0.051524507241226175,-0.01243725447258959,-0.015604983674179942,0.0008785297706610306,0.2456143800983679,-0.047876852692396034,0.02134371326895007,0.0751161436698507,-0.06935939187626437,0.17839976693614465,0.16863496205308176,0.05904642005308505,-0.004834215098694171,-0.023058392562152755,-0.025914090907609946,0.3658062511576975,0.28513899815958466,-0.0009171985981052745
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.019089985041017228,0.0445820098895733,-0.018740250399104607,0.053588598132247686,0.07954110110933332,0.05031455986969242,0.12574587303161233,0.11844485282370663,0.08656399353940007,0.028131708324792244,0.04410030867897448,-0.11713548526666233,0.18183756160663497,0.08587911376868929,0.01886464547260248,-0.05543514507824038,0.3487990657016888,0.16147215106106272,0.12195717314124933,0.01541619664793053,0.11380542001310441,0.04598123939765483,0.28601905101753455,0.28063862885118246,0.10271358815596651
HALLMARK_UV_RESPONSE_DN,-0.031049195372082967,0.11920601195602466,0.04132501900957195,0.03224449861294004,0.12484519884054887,-0.026909105149650368,-0.02772294641825673,0.005680769093904186,-0.003611008736591708,0.07125465715585319,0.0665602051750698,-0.23052293447218464,0.17800474696814836,-0.044413868037543026,0.07448947789153279,0.08162572642914277,0.20915177513617442,0.08184292408879432,0.09695314922403628,-0.010790192354894156,0.15330310190285293,0.027491966226485386,0.16049148346718037,0.10716687452017766,-0.09948891809947162
HALLMARK_UV_RESPONSE_UP,-0.046705744322570804,0.01069708259318242,-0.010344445752857374,0.052897131011342136,0.1650070486647538,0.07843035487920616,-0.0301272866002759,0.040746611621110596,-0.01570566045556313,0.05342206319488753,-0.03660780253860185,-0.16161031818012733,-0.0021132859703621508,0.06771192957189359,-0.02519532731547311,-0.10251799775855304,0.17936420226173513,0.14062682485501862,0.10723013621165416,0.021891572530850514,0.14303782392827868,0.020800570965005753,0.33149727541629864,0.06543571765387182,0.04677100400750071
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.12928633204560772,0.16507776399804447,-0.042079410272958785,0.03571150562465549,0.1688407923415862,-0.08814878496145469,0.0022114765498234975,0.08681517448498915,0.08989473524646598,-0.03329854360793691,0.03616650590793754,-0.18297841771940138,0.07184255330171307,0.07506977520836314,-0.12506257194892162,-0.09272947847475242,0.09248869391823646,0.09441072104000237,0.05004688697427517,-0.005890320124102664,-0.02697637702459272,0.00804425702669558,0.12550253523233548,0.11563515566067928,0.20479303272769195
HALLMARK_XENOBIOTIC_METABOLISM,-0.003562096620507277,-0.10638894393716015,-0.029193762089967608,0.044006343145358534,0.03434140610849013,0.02770493696650122,-0.07287981043294439,0.046782872267550235,0.07972619091616141,-0.007392535411089179,0.009462184008386124,0.08321872862992666,0.07881932956441515,0.04398597855910615,-0.024233931052579444,-0.016135078198219566,0.24705536376085,0.15459975370989265,0.14797625516062826,-0.041511177802694664,0.1266654423670832,0.10777469473110274,0.22732844495474455,0.034206482679775926,0.04305885851480715
