,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.06742862747994594,0.09314922812270185,-0.03283848654132222,0.08133252809609473,-0.0930829690535193,0.06663619827117903,-0.008497110652449923,-0.01099085733312269,0.33348858115342744,-0.12379608773949116,0.021107948769269854,0.22916510839686247,0.08201407469234015,0.08735626893684358,0.02080341337001414,0.06418194695711658,0.1293645723155962,0.1328391024211902,-0.1509378920322974,0.11204366280885757,0.004598294990231817,0.17103452483684797,0.07434616298879844,-0.17547550986927526
HALLMARK_DNA_REPAIR,-3.148830260836335e-05,0.12598254526821878,0.039286722756482685,0.02658376018776422,0.017284309626871434,-0.06886113803205467,0.12883855187438767,-0.026369928683230733,0.40864963186894115,0.09324926602959017,0.0017742262191919184,-0.13817579834372917,0.13430899746305944,0.04759448850542233,0.0527313250066265,0.09420001650143998,0.22046398440777043,0.18903743234149717,-0.12338491579462743,0.14519294765824334,0.13454965415580952,0.20281298339305062,0.14169181156079513,-0.10559394058917984
HALLMARK_E2F_TARGETS,-0.005150910491527455,0.17062375880987976,0.0688028937931316,-0.007993399736815504,-0.02654244175562654,0.15782129463730699,0.1278466228686276,0.0008718451189453256,0.5198327794977167,-0.037060632859322956,-0.016314433107609754,-0.21292517176243433,0.14173915570157752,-0.07777491351683731,0.010024700932814375,0.15977650018982645,0.05473249570608627,0.07834699520734634,-0.12221225104450512,0.012840304831447678,-0.040445660043434584,0.15132636247278122,0.033723788710415516,-0.0711387490488595
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04817461908208664,-0.010747580809869851,0.1107944795749318,0.03645789520577036,-0.010741676871238537,-0.28639766541736517,-0.024655936322378252,0.023842774673946146,0.35806230716511894,-0.33825951947911825,-0.0021885443709385717,0.26326001248087505,0.05869422421927576,0.017268386791332777,-0.12981808293516503,-0.054985384896679604,-0.10998500508306694,-0.07623626602420343,-0.28794811672472814,0.061306617632517685,0.19021513117137218,-0.1003114573474483,-0.080683497067399,-0.022500967572570276
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.020415620924546237,0.03720441398712262,-0.015068387589824312,0.09693964071539678,-0.035536579242897534,0.08459542315020917,0.0241040737487866,0.021830730060529057,0.24727001798189643,0.11224734971431945,0.022116598249561057,-0.19016511788778198,-0.0030239576349608516,0.06610849121267258,0.1369928056685871,0.07031971585277028,0.15157855226572473,0.12250254537242991,-0.10044288273917588,0.13837424115050545,0.02148760025996156,0.186578377969465,0.06586343062327231,-0.07375233229651353
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0745551541694454,0.213469770832705,0.08582904043895549,-0.04367725502170397,-0.0007926087762338245,0.11081985569363403,0.1418050552971091,-0.0348061839555369,-0.2942973650885434,0.13147124098767346,0.07548801277477415,-0.006565186250243553,-0.011234670271027002,0.06050033227417045,-0.06370644977760671,0.025109821095440424,0.17184657865041772,0.1712427392134293,-0.14208839993564104,-0.05703997466260726,0.07959906108125256,0.1923390635617044,0.125265858043309,-0.0016974707588654503
HALLMARK_FATTY_ACID_METABOLISM,0.11113526153254925,-0.028661252884973176,-0.018346714471765543,0.057785095504355295,-0.02774626409293074,-0.12047647005851816,-0.05244496188925098,0.009029583103239688,0.3527863367360365,-0.16510578782023594,0.03747959328156742,0.01775056685829282,0.005141671765939672,0.09657006977561482,0.12033942931762835,0.02701888660084243,-0.007131895063115372,-0.055827395564963744,0.026705335772277624,-0.05627942831707066,-0.010870462707767288,0.10260601371498405,0.000937630977755565,-0.001183601177525344
HALLMARK_G2M_CHECKPOINT,0.006901736272042296,0.008520337415535843,0.04028252710681884,0.03629719388624558,0.02799940760724889,-0.019477908702478376,0.16648197953643248,-0.012700579303965231,0.49109054835194893,-0.12835102698949752,0.030412010237048946,0.039865346431252786,0.13527491879324618,-0.04523831370485313,0.07252828408100967,0.038240985046686785,0.02421557508965172,0.06368901356422219,-0.11942382832270876,0.043439022814852644,0.03612418095778987,0.11872276792926352,-0.1054776717734896,-0.13310887738196112
HALLMARK_GLYCOLYSIS,-0.00376117242396932,0.1169484681695108,-0.06869772425176565,0.0012162603592267476,-0.0014750481545722331,-0.07419269397839852,-0.05892044946204728,-0.04247027700626332,0.24260049191318367,-0.06021701284692782,-0.049316173708991454,-0.3107794913601267,-0.043023437564676394,0.026749225886232998,0.05770962037477928,0.09769722344718933,0.0592360212438443,0.08250601930394942,-0.08867136823139311,0.013394504364957994,0.07063848043713757,0.1590061973550131,0.03578309783491376,-0.0851947633259393
HALLMARK_HEDGEHOG_SIGNALING,0.1311399339296067,0.19775884014365472,-0.0469981794005796,-0.06643877279352614,-0.004174381669593881,0.062398313268388586,0.023477365003665745,-0.01674050401311229,-0.4850306237393478,0.2419535403973686,-0.03116216928574525,-0.3396807357692071,-0.06034331304807259,0.07804201174690731,-0.041869787614323195,0.14409920983748004,0.04621056615927187,0.0826427476968404,-0.08428860328987403,0.03594290418127055,-0.01951214304352404,0.06180387214447148,0.09356956717998104,-0.06820617352095984
HALLMARK_HEME_METABOLISM,0.029166629444477177,0.13818370357403903,0.012711978479869046,0.09527640530665268,0.0599929515806813,0.023263932882895213,0.13691138974459482,0.0038072321248903375,0.353102072505402,0.09805091089935697,0.011340852121908971,-0.05821826310697452,0.07655085091599691,0.11787284360367738,0.07612391562594432,0.11702825720861382,0.23091247366307474,0.1993380559919774,-0.18713896089980955,0.1479206425130119,0.1091956449457454,0.21579818477279883,0.17857032225376554,-0.055516775254861525
HALLMARK_HYPOXIA,-0.0740548358463369,-0.09486419226069771,-0.12085132382123008,-0.033022425707139536,0.030306948582910907,-0.2620793800159724,-0.13498470973578042,0.016634659043787664,-0.3754227203282565,-0.2697397780343471,0.02256836259504714,-0.08167639095558835,-0.08817177299526806,0.020855441053746624,-0.01722178833968802,0.04421391516827139,-0.07523709039483842,-0.12043782138122926,-0.20466786427687123,-0.13113086913168706,0.0657044284219097,0.013243415020536367,-0.10620250808888874,-0.11651766601928344
HALLMARK_IL2_STAT5_SIGNALING,0.08356250893102443,0.06242095044578247,0.03038609833493864,0.009476743689678697,-0.027023088916470005,-0.07073125540805864,0.11139040022039755,-0.013298008114248612,0.4562462069627551,-0.08349748750519953,0.012585958929032762,0.20265192080129812,0.0836501388498024,0.048078353977509536,-0.017713512021516907,0.0417163656058038,0.14473869067750947,0.1361537179994633,-0.008058907196988742,-0.022542582731898568,0.12834349773851655,0.09740193654864548,0.016259193559376234,-0.09893945183363324
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06391885783225229,-0.03457805315805512,-0.004142469831502963,0.16346634762696244,-0.006789625494314429,-0.10589137754305705,-0.005787223726718641,0.0016715838053719013,0.37660140511884616,-0.19481168761114712,0.0508886283143309,0.3249513122544861,0.029529521247757685,0.02569689313058062,-0.0825400034734315,0.017791437725570958,0.015430904457066021,0.08110132293515787,-0.17626655929021218,-0.024133163546174813,-0.04099408868996071,0.03256369966839103,-0.12128940982341908,0.022584957826052708
HALLMARK_INFLAMMATORY_RESPONSE,0.018554230212954693,0.032154113440433,0.04910396072298827,-0.06831140339608978,-0.006345230209172606,-0.1427223199770466,-0.14116942429755103,-0.06282278838441406,0.1996752593004718,-0.3799576551726778,1.5040006129791073e-05,-0.11767130910235589,0.06135078426603436,0.035046367875439195,-0.031597513617547035,0.08101951019783143,0.03902477150413008,-0.009910893436311125,-0.15697971042940162,0.0022349158972109636,-0.0745342949079115,0.04957302595810069,-0.09470464563461523,-0.07784306301320355
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.044342853397005486,0.1256113056173302,0.11605154661840411,0.14266361998732213,0.00027293106919679995,0.10748938769270969,0.14771183205696395,0.009511911171643959,0.5314924775568157,0.27757201329810277,-0.019017177411079687,0.2846826081508222,0.15529192044122214,0.040137521455601996,0.03625222506560705,0.013418403563125758,0.18272901569256678,0.19863913374286044,0.20647362765208235,0.14051795032162243,0.14100850828847383,0.1641703185127618,0.186856311204611,0.06339238699804128
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.1456070406875244,-0.04186589449003075,0.028171184071823945,0.15123366717354625,0.03717696527332269,-0.033235246136440945,-0.03152509771006291,0.08114970577727104,0.36613154696679673,0.03755813142860785,0.05890445285959441,0.22823006924345798,0.11152561793959682,0.0640660829359726,-0.08412771492822421,-0.042441425448148634,0.04046565737375304,0.06934384881095773,-0.27070324807322566,0.10310516263689651,0.07511692669713892,0.09003439549707537,-0.12783656128919352,-0.03518493243022994
HALLMARK_KRAS_SIGNALING_DN,-0.041691101530225906,0.2160550675203563,-0.0673481766630425,0.1026174181224204,-0.04818906333425591,0.1806887573401338,0.12735945259247655,0.03975877802577837,-0.09417529021693521,0.058435817858050264,-0.013659017156011906,-0.2552095459281451,0.051370568093519045,0.024735994931826634,0.13621955280273884,0.2068319302092583,0.21804065320616028,0.19382688592973935,-0.09951626854402008,0.043582736042530934,0.1043437493383886,0.261078888027532,0.31027473316664805,-0.09521376935667676
HALLMARK_KRAS_SIGNALING_UP,0.10701802787933481,-0.057902302663366816,0.011595797717935057,0.05038206871767575,-0.08159249982817571,0.0267189752386585,-0.01077832181607519,0.041859093834040954,-0.17694278217063836,0.25594993342819755,-0.02840237027493961,-0.2428439610144435,0.03933975494155921,0.09726509492623624,-0.06043376429327416,-0.019884306035989275,0.14618877996652213,0.17850486335833896,-0.13948592698489914,0.1225397892432212,-0.009775579555837395,0.0940104289452687,0.09745189975708245,-0.05089645789838971
HALLMARK_MITOTIC_SPINDLE,0.03998463078798645,0.15380577887586644,0.0639604656015437,0.09229388413918324,-0.01221541248799047,0.09469122900954799,0.17298977357281045,-0.01374147053808183,0.4667085885354609,-0.050549835787973445,-0.004667546583609807,-0.08331834946951325,0.07740649479760255,0.025335237414827627,0.12787035918481682,0.11637879092254672,0.18133801729112675,0.14311621159048785,-0.09690056936798012,0.11450090787073708,0.15710558613477626,0.15874344161547435,0.14755439444366666,-0.13042090479887725
HALLMARK_MTORC1_SIGNALING,-0.002608600040967212,-0.013941273884990522,-0.11012842994323258,0.06328393124320608,0.047131936297726676,-0.16155153539786615,-0.11558822551623005,-0.05301572863332423,0.3161729709789634,-0.2681007638074957,-0.007839993884085954,-0.11552917727722467,-0.024465872561551513,-0.0013744313734668561,-0.05286637525740614,-0.03846592034667394,-0.09261828814721298,-0.06957341242273608,-0.04062684070296721,-0.07440331901404763,0.0981884232291414,0.048211762430696636,-0.09647713163969378,0.018210409748145327
HALLMARK_MYC_TARGETS_V1,0.03154688145542411,0.006125160878813015,0.02961363361332983,0.007626041781180903,0.06163137054977206,-0.05520221239226897,0.1210134289848388,-0.0044735982684534215,0.4647575804126409,0.11542371271198267,0.038214190340458545,-0.10391304466921518,0.1329502852595204,0.05117429020482883,-0.08242383826260619,0.09685576483845136,0.20769015910446484,0.19221985336732395,-0.11041439099718237,0.0775386843685696,0.25039925653010225,0.165591668004976,0.03938025096091402,-0.13253872508545927
HALLMARK_MYC_TARGETS_V2,-0.00345359169100297,0.026103204743404208,0.008231953282760485,0.016252906429100582,-0.052864446973284136,-0.027834099097092866,0.14131265348441702,-0.03986356623598871,0.15935725370286208,0.06631545100218575,0.036283128987958796,-0.11130373477713548,0.08200522867087393,0.02720713977728147,0.01330430609286277,0.08756553459200679,0.1313232542152977,0.12043605848315832,-0.12050893431538313,0.0228668378280838,-0.020020798102631535,0.09933943998531694,-0.05052517011884276,-0.03912711205337711
HALLMARK_MYOGENESIS,0.022991782933104474,0.21028201406316516,0.14495119188510514,0.13551637464200214,0.007718359452919314,0.10288685144940089,0.1218405235240653,0.06059900376293595,-0.12720297759452445,0.2672737466802731,0.02129607416543037,-0.07210892138861691,0.08592513185777562,0.07546243829998814,0.1872684816119739,0.050601241539818355,0.22698748357330928,0.1872910191760243,0.020287397292024712,0.26776488112802427,0.05238687241049646,0.044865735184823674,0.2372720399082713,-0.05280160718241977
HALLMARK_NOTCH_SIGNALING,-0.0200354135346129,0.19827503619248443,0.06444128619623606,0.027460205678539497,0.019096252379231616,0.22450050587180548,0.17441057400566456,0.01599050192412974,0.4865532455464824,0.20262367869727824,0.019200300761912086,-0.019017682115214072,0.13616826352314176,-0.0021565129832941113,-0.048230764401817956,0.1603718128512493,0.22166793551658964,0.18449639483789187,-0.17650198721854188,0.0734417698378697,0.057259573016735746,0.15045573966192297,0.12558529071990643,-0.08528309177202328
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.01583932795590163,0.15663124668910966,0.04012563057317931,0.021701464872938423,0.03435436839933131,0.03739128710618616,0.11483322058429199,0.01424334865010036,-0.22438495078328174,0.2564494203895024,0.008246880286863661,-0.2746532324083508,0.07336574859934512,0.021072628113350773,0.004665669434206329,0.17562520274935597,0.2310990232465352,0.20828529445855337,-0.0970786440566641,0.1054027805547427,0.23854949739829004,0.22061200942300913,0.2564180734882588,-0.08870299567669096
HALLMARK_P53_PATHWAY,0.1040631107483239,-0.04433189109918768,-0.028678386342784357,0.03809344873693162,-0.0019114861791784863,-0.11412315093951014,0.12690243922574393,-0.014548373273754743,0.36705505471342464,0.01867110076188345,0.026530196451985434,0.03417854237634344,0.08403563653985684,0.08886774076548189,-0.1721331844545834,0.012235562812266012,0.23115571378992927,0.1781704938050006,-0.13702910113210753,0.07494717375805447,0.12248032921195848,0.21607829594984387,0.049228207037036266,-0.07239476248387494
HALLMARK_PANCREAS_BETA_CELLS,0.0010314098841969098,0.15461069727075724,0.015084822975457329,0.06867714540791527,0.02601060561979136,0.1856729648661241,0.10407202790933069,0.010867821473055999,-0.337597191697063,0.2650211487102928,-0.06000946252022761,-0.30693234177310286,0.053688524011898796,0.036217414763436394,-0.03703815153967993,0.11999426973953997,0.22194435940419405,0.19627300450511356,-0.09570038724929074,0.09678872541445967,0.04230930282490704,0.23763636396387156,0.26734213124687217,-0.16664952102754588
HALLMARK_PEROXISOME,0.006496026755213536,0.09336999810491564,0.05304406724072407,0.036886528933787556,0.08189974712886842,0.16583181280819737,0.14444145776919978,0.015220423179131498,0.06102267004092583,0.24217782968161525,-0.01643970241567406,0.010020244299954998,0.06965021207450625,-0.049273913071961585,-0.015358503988809355,-0.019729908943156443,0.1825846695358639,0.17242585297642823,-0.09115401205609477,0.05954287218313111,0.05593668421688352,0.12380764013277935,0.038233738776011786,-0.09653892362525328
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.027756298401149154,0.030640647815271187,-0.0024133386626840896,0.0081708268122068,0.02996570969438529,0.06704663293516804,0.10837867020048096,0.012006760985506886,0.06477123911145298,-0.015194743500675569,-0.042610449456843016,-0.3357461049068493,0.025069139909397145,0.03633646732016255,0.02410255022756943,0.14729349893242627,0.20787933583627816,0.17835077254247547,-0.16380777719013162,0.09024160335341638,-0.05573645427545015,0.12651758838971452,0.12014035376415201,-0.13087028465806844
HALLMARK_PROTEIN_SECRETION,-0.007483052821444137,0.12203167508763756,-0.020387678299621518,0.09661587258874459,0.03980624033678977,0.005317786077013177,0.07638333258459941,0.004594135959398776,0.2584464716549313,0.07387014673674872,-0.010082938054205189,-0.27522216820817624,0.056719080181019677,0.05016561847822014,0.035882169782346984,0.12415565045011556,0.15908551423197728,0.17017694152058474,-0.17990918178513934,0.039694318611838475,0.09995465974515808,0.16276171005722664,0.11536848656525743,-0.0749552633223848
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.13638678373466367,-0.0006251636606184059,0.0014298034977882628,0.15851546357148616,0.05375052694352134,-0.09577348784089249,-0.05533647665184778,0.05738852009338083,-0.1335185304971635,0.2639593663325182,-0.02963442851267363,0.38924727756398486,0.06604581656479962,0.1989866220796834,-0.10115115536050497,0.02948555674474345,0.22527784630729472,0.2244164612964169,0.2616201301633623,0.020783582198426156,0.18083891730390345,0.181526390278749,0.18453617787061563,0.12488712053992469
HALLMARK_SPERMATOGENESIS,0.06460206555664973,0.17859958128856626,-0.0007101793101424356,0.029421599548873894,0.005987940658684911,0.15040538258679997,0.18330367953598273,-0.017399420417256003,0.12096850466522233,0.2354205604762977,-0.023268635904172816,-0.2864612057624421,0.05574485754057592,0.07064147589170947,0.07201871792956636,0.12168976615968108,0.21151996179229837,0.1601401038782885,0.03505203146079662,0.041396332546489084,0.05509791144288532,0.2083399293035391,0.22997634698672026,-0.06829087495355728
HALLMARK_TGF_BETA_SIGNALING,-0.035726862583239,0.09401763363170945,0.11032195837891128,-0.045517575635209015,-0.010150647374183062,0.08672398174137048,0.1809945628181101,0.002892765566439357,0.4302616427884165,0.23565370582057643,0.024284910512791642,-0.06411196070880104,0.1409346707044957,0.0845700467085235,-0.029432468939217877,0.1319424061841616,0.18877393599982237,0.13344822852414245,-0.09229655024886813,0.1751996129066615,0.08655477133654889,0.019750892303548817,0.08039135836403717,-0.13542218658367647
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05321899158544488,-0.05598297761845824,4.624285268173098e-05,0.0962594936344426,0.0037060796949245924,-0.10506938583752817,-0.056253968760639185,-0.03557428760950381,-0.549456433979464,-0.17292150395143896,0.03065107773788222,0.07324467259848326,-0.020035410799103044,0.028754831582427257,-0.27702590921245346,-0.10905181678748803,-0.00732827072742563,-0.02829336288658986,-0.11880910093014908,-0.08365053378992784,-0.0066956133365710475,0.09612832959012807,-0.16732345711653535,0.06196524964437263
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.010589127530673956,-0.04838127844277148,-0.0018494953378455524,0.02284391294275189,0.02462011143086624,-0.1859380632377206,-0.023428561945571767,-0.014570908632414259,0.3521937823959865,-0.10511818203564832,0.035857967021572734,-0.1920204643127828,0.043850891850394945,0.04317005665958471,-0.08440285671927511,0.006666407899910465,0.195168753196959,0.19314758909228724,-0.12949026521338605,0.0684139893915939,0.06670456045167629,0.10134504727562449,0.019049512819617635,-0.12281902589706402
HALLMARK_UV_RESPONSE_DN,-0.033057705644915364,0.17020392435955525,0.08321457762361942,0.04609783598402795,-0.0631313010702568,0.11231970707537191,0.11958535823458057,0.0635560360701148,-0.23292374379937283,0.22853475938796625,-0.0012411455338497109,-0.286605037379617,0.01783739162168745,0.0373140554099246,0.24766312092380074,0.09602201129181918,0.18052906770234306,0.1620706109379892,-0.08024603282281549,0.18553314116947908,-0.001103146998488595,0.11053505504515364,0.15273181260338,-0.15174672000180847
HALLMARK_UV_RESPONSE_UP,-0.02663903095053689,0.07896663198965853,-0.059360908730247006,0.07457217006616745,0.006310036043469767,0.009182669563208935,0.033554149847675324,0.017161510011241016,-0.41034094069153637,0.22028074281708196,-0.035897158486391356,-0.2632145608710127,-0.030263181767305428,-0.014008134817248523,0.013536297789128742,0.14222344787745542,0.12727909218216277,0.1407844675144904,-0.06434648678327481,-0.0022858369581412598,0.047578339042443504,0.17563005482208904,0.1311220152879701,-0.04366373785159479
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04563501060174002,0.21267402527884594,0.04947575376954365,-0.035301367284808496,0.03915276929648796,0.03225302739287251,0.18687022642924872,0.003667842416835981,0.5585987245427281,-0.16614259723922,0.015714468215289466,-0.2094639483129152,0.07600072517617051,-0.07901469910891956,-0.04314678231461044,0.020871164177635224,0.15217454953510348,0.11149260608001303,-0.17501246115727018,0.016527938625983948,0.06790704959819414,0.060518949617046465,-0.06286426441681844,-0.018317513322865516
HALLMARK_XENOBIOTIC_METABOLISM,0.015722841049960978,0.09030585360576658,-0.018243732092350747,0.02682492382336069,0.04025390649410612,-0.02758729845475001,0.06641081888954514,0.04959656979276029,0.16389290629293857,-0.07105435228935937,0.005080016447910379,0.22499227248127118,0.10739885165575264,0.05156010256724365,0.23289041389411413,0.163306934869207,0.19003854042497087,0.1947454989323926,-0.140302754006876,0.11057725418268172,0.1747435193856264,0.24061052164356156,0.12907604480168178,-0.043655772645506706
