,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.06048099326876927,0.06780654188891039,0.06867318315560911,0.035511825346029216,-0.02447937171943009,0.04626635936295465,-0.04351795990341533,0.28851403288111155,0.0411516809018009,0.04622579049187617,-0.011847576032176755,-0.0316766321807759,0.14688451043338663,0.020524103518269766,-0.01964734131536233,0.19446568598819755,0.01566289716576617,0.06632850476647027,0.0605651865820163,0.03485215905272172,0.15309087403096783,0.01053513257476709,0.033795986881101366
HALLMARK_DNA_REPAIR,0.08039657130789453,0.06033675838083483,0.07291239173452717,0.08970132542906194,0.04495253628320448,0.07756098881527966,-0.10712557933374996,0.2601449384667689,0.08689682599876108,0.028531195071588245,0.0009836285618196464,-0.01964704147641347,0.18153493911092242,0.15734525268748845,0.04279772453939558,0.24019506158111428,0.05137846048650985,0.10537945715561094,0.04041469685153952,0.14590989632986273,0.23475943309084624,0.11786524495813369,-0.029249100874497093
HALLMARK_E2F_TARGETS,0.050091516010680855,0.03110770264657464,-0.0001663904871747145,0.061573395907191394,0.0661910540535067,0.023100255326252938,-0.07383658368953154,0.275723133560926,0.039252236774133004,0.007347363370750569,0.026760183003154966,-0.07569549713845364,0.09020062951191656,0.054024059323461965,0.06820980799486323,0.15890337363075965,0.11181452521678072,0.07225084351726106,0.03296741886406143,0.09569451111789216,0.19541433797549745,0.10987248676462397,0.017670397553501267
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09702447892684601,0.017052657367880232,0.010942738355949413,-0.01720365988628658,0.009292806096851574,0.0733499124088819,-0.03621433392053655,0.25888752504948354,-0.004901843009500699,0.07135375247185342,0.011061361176963604,-0.01349732797377477,0.04792722593050438,-0.06167393462618141,-0.055579093540650465,0.20014271749318624,0.0644828942301615,-0.09114627595870621,0.0017966696036990438,0.042985812013617494,-0.13086253257861835,0.020372369970381252,-0.046488765227918005
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0594904130992622,0.02935443038718796,0.09255449046134222,0.002888940106797059,-0.007450538665193379,0.004834398544396905,0.030496955471157026,0.2124384132655171,0.03726066266638706,0.09291408059879144,-0.010310703058554346,-0.010811161222535155,0.08640162178541799,0.03467789472276765,0.04235166592762993,0.17618826403701499,0.037400495534324306,0.034451391564748864,0.012973922756021427,0.14483765524646433,0.18397963598050232,0.09461084427556885,-0.026270569888235226
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04909711724944322,0.05481573405144688,0.023772314997502767,0.05207784996637618,0.0509831891161714,0.11334252956864925,-0.07039534621401285,-0.07393081169299069,0.08972445013018654,0.0014868648216900208,0.025252129896854533,0.0007690980354446233,0.1248688325407292,0.09854471401331674,0.023563504072183755,0.06045233522906193,0.08649506785745163,0.11495295491738332,0.04940463490673156,-0.02763443717381078,0.18583142805063002,0.07761404026896383,0.03823803771098378
HALLMARK_FATTY_ACID_METABOLISM,0.01209767334842491,-0.031447338160128284,0.026976280418542102,-0.009412149576053465,-0.034633752883001384,-0.049089693093512535,-0.01016875119499172,0.17800281753513933,0.0003915029299779751,0.0017655278771735341,0.0026295977653347535,0.015187093371304338,0.13169355327313342,0.022083317698766203,0.020355704383265626,0.0843576410081525,-0.03572492528976447,-0.03217214794101654,0.024643672538833098,-0.030310784798009496,0.10482115173373814,0.09095957348658049,0.09259011643199978
HALLMARK_G2M_CHECKPOINT,0.0267559909092579,0.04020714949014291,0.05492863557735896,0.1130842274125657,0.036154221757882965,0.006771567234592189,-0.08521110343299405,0.262875908987568,0.07256681044461495,0.0694979604127442,-0.041895950590052355,-0.035307531158358836,0.13608506536142198,0.07579657262627566,0.03466284603746484,0.1781360947233122,0.14268786323539673,0.0369335341265584,0.021319637615019878,0.09892401909226457,0.06823779428593955,0.05712018856675675,-0.03761259329745766
HALLMARK_GLYCOLYSIS,0.08468351739132987,0.07983523258262752,0.08611867642780001,0.05353614696985709,-0.031603180255686904,0.02405118661384031,-0.06999860678976924,0.19418327204110145,-0.04642703992556541,-0.05670798610258556,0.006727851739414888,0.02253790130219935,0.16920007853205427,0.032829347931301586,0.008266227256035446,0.17411386465776885,0.07812843278352984,0.0791300364176432,0.02858645642445208,0.12978033088816548,0.15827288678132176,0.08571829497106295,-0.000892665902795348
HALLMARK_HEDGEHOG_SIGNALING,0.027029119976751694,0.053401185834313705,0.15523435670315416,0.03463039775907713,0.04383104257271059,-0.060949536409493646,-0.0059288416696441255,-0.2053029867138094,0.05276926200951452,-0.09508276752064697,-0.0008757246064582187,-0.011447961939028107,0.03779616402987438,-0.0014317524356383343,-0.04010046249858303,0.19951017925840878,0.0656428324777307,0.044163052345848136,0.02697713701016618,0.09598315405840904,0.051475122188910656,-0.002157330799691527,-0.035604761598216655
HALLMARK_HEME_METABOLISM,0.05043597692688111,0.08607930026322715,0.0579797792956775,0.06696416993405321,0.06549033086101808,0.08365640883044721,-0.026923566837817065,0.25110500746459496,0.051133723414536966,0.05128987521298654,-0.008491441417341053,-0.0013803891728848884,0.1717820369280657,0.08430380236705035,0.030304721658708327,0.1800855250407324,0.07066025531244267,0.07685061869030876,0.04997626170383266,0.10562944963171449,0.23116102130688487,0.1307073476072644,0.11519102228948375
HALLMARK_HYPOXIA,0.06468661254349821,0.03507113695115543,0.025519936908075365,0.004365376812132922,-0.0016374379178831725,0.01743515630046559,0.011657621489859571,-0.10716096223430116,0.03441795081245292,-0.019887308830966472,-0.046096010294456584,0.06544682754409083,0.09172878196153658,-0.07470921972863079,-0.08464190475265373,0.14082475813136333,-0.04307012218725571,-0.07929356781911548,0.008816778167196771,0.0156527459160781,-0.019358333932636643,0.08075020390314924,-0.11611883524574652
HALLMARK_IL2_STAT5_SIGNALING,0.03147705240515408,0.05660482792208171,0.04349711668835732,-0.013221953368959878,0.04391694616467877,0.06171190737330729,0.028337907675591762,0.2774847733285455,-0.032309241253723614,-0.023059112879879815,0.015529147682505467,-0.0446563598382939,0.16976032140684097,0.03750853210008721,0.016911592540509533,0.16743917487489007,0.06222051066747391,0.09642584520790667,0.0016344298618981724,0.07042900161556089,0.11049226468263983,0.08202100337267308,0.05495124075662902
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02975312912988449,0.044540347183222036,0.057702553175141794,-0.013972531948782918,-0.04470300651895081,0.15260876036601478,-0.03219352239653054,0.246854819442263,0.07306877257932812,0.07265853362235337,0.0146878248616965,-0.04398120788745897,0.12004297923253186,-0.06932436491472753,-0.040921321693571676,0.10656564772731117,0.09665111763345753,0.10733490307510772,-0.0031140147987893108,0.03702572888572032,-0.018598649852016213,0.06469965011036477,0.0008642192974519918
HALLMARK_INFLAMMATORY_RESPONSE,0.04014760994024504,-0.025216250067588465,0.034313123441672054,0.0246038975806395,-0.02125907445659153,-0.0318702871912566,-0.023870974179852022,0.10824685724222709,-0.05561107758171334,0.018195410712163313,-0.03709775474584185,-0.0462886147668886,0.12435588399243948,0.006973853233764235,0.025216560858396384,0.13196797083637396,0.03348032461116368,-0.04847887154298554,0.06445278872469079,-0.009843677208493471,0.03523202400636588,0.03350284721517563,0.04036987098506905
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.013523451529774863,0.06259550263547907,0.03458790819297257,0.0014336771459751627,0.07271360277793376,0.032590646511345994,-0.05410729756076009,0.2694878482643861,0.1363468988358409,0.0954315091550443,0.004191323960751626,-0.06940228749126622,0.10804461648739513,0.08134022738471623,0.09342924044545464,0.05049600219750298,0.06573313965801779,0.11997179221136774,0.024768550855349798,0.0637871466477736,0.1264589065733429,-0.009913279899695754,0.022467831841252044
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.04051834991548352,-0.02753699015369507,0.021410569256011744,-0.006222681088471202,0.0006382196563507473,0.1223050841374206,0.033839855206707015,0.2807212087522371,0.10204556183388988,0.054956808390341554,-0.028926066843141265,-0.0009333025206921363,0.19940869942408443,0.06813281034487113,-0.06660995196260149,0.19779538034704022,0.04973977105713394,0.02623218360646586,0.0130508492646115,0.009710736400204844,-0.012302409914716548,0.05388760599868605,0.011388718780257762
HALLMARK_KRAS_SIGNALING_DN,0.05516698306966493,0.05999859069119311,0.050083797361519494,0.06343339101356164,0.07511443658359372,0.03755001699245466,-0.07581785913235055,-0.021506663587424014,0.019722728835928367,0.02007569384612423,-0.00956200856446007,-0.04292547645567439,0.14260847316013708,0.06212455845139916,0.10962844229036062,0.1490895434269041,0.02211215969928469,0.12238468178458911,0.025639519208144373,0.1220191952542867,0.27669468984199735,0.08041457790501218,0.0043892609944034735
HALLMARK_KRAS_SIGNALING_UP,0.02725804810761667,0.05364282042716784,0.05278337266589925,0.019720168028984766,0.02549606308731793,-0.019803973262960062,0.0376681747211586,0.02745607095022545,0.08462083639448745,-0.027285117401456668,0.002543619220223172,-0.007876987384213564,0.17062828273810884,-0.06693555792052762,0.014918046304869245,0.15036997183331363,0.07860186063561059,0.12434042166795682,0.007089180941775183,0.10013479715301818,0.027716137094822162,-0.06060623397361544,-0.0899502783816641
HALLMARK_MITOTIC_SPINDLE,0.07869314802348752,0.0745422911223693,0.05392068108061188,0.06068814026216102,0.0939847627649254,0.036334273050405125,-0.07854213420779133,0.2731119807408526,0.03449374263669527,0.05526222143825644,0.008285748141685225,-0.04685376265865429,0.12918990336772562,0.07647837888084659,0.03241160561528178,0.20071166615152233,0.045284861706043386,0.09051914253539227,0.017879781095098763,0.1153677957058777,0.1911710621494668,0.06075177267616779,0.07273260257893464
HALLMARK_MTORC1_SIGNALING,0.03598736788801196,0.059757119847511954,0.065676177537973,0.023943747458776542,-0.04775195018194658,-0.02441402887058775,-0.05638784720433597,0.22336252305594592,-0.017275194328725596,0.013392473361348023,-0.024296048060509563,0.0369724232304503,0.09030303342243469,-0.024618332625747214,-0.05968437908198619,0.1309977691244895,0.002423623140162456,-0.032992523239291395,0.06206316107127053,0.04721681763285564,0.005445523934146353,0.04807516091383637,-0.049871227621763874
HALLMARK_MYC_TARGETS_V1,0.07751927024610779,0.07789747813751609,0.03661784697789193,0.095643114417801,0.027737868374009475,0.021789120772745703,-0.10452737189184796,0.26973595787060145,0.05162412261256753,0.07309655087352883,-0.017521649923393848,-0.007562128710758202,0.20903023641791701,0.15167074460413787,0.030480550034912436,0.229399151132495,0.04505647944672624,0.1289002483757975,0.032198611783093946,0.1215694602864028,0.17883582473390103,0.11923706825205617,0.0009141004112646571
HALLMARK_MYC_TARGETS_V2,0.07625455127699098,0.04970419313585104,0.02073731706449751,-0.033983135325154235,0.07234203931492172,0.027460970592110782,-0.05759113437039884,0.1242932625881968,0.05930683741987974,-0.013322671950235397,-0.02958847591102722,-0.04325491790957991,0.01973215449261009,-0.011420486008157553,0.06884981237127102,0.08944827204882616,0.004473831214028401,0.11085758062686799,0.044230053296041835,0.08469156895911652,0.11986798907129642,0.05744090837415636,0.10037813212434413
HALLMARK_MYOGENESIS,0.04388522184910244,0.019015291822874935,0.009876736335072779,-0.004484389287236033,0.08401731500091149,0.10611515624716256,0.02498649226297277,-0.0422960149211206,0.1030381816371424,0.03854166784672765,0.08768576197614834,0.009343283748733488,-0.013744010628382153,0.04395582711452713,0.0034156363761911612,0.09372616329990115,0.06136428028054935,0.08931974894466724,0.07820927048694716,0.08192335520279193,0.05871194875681,-0.015568668436563207,-0.03291119876615217
HALLMARK_NOTCH_SIGNALING,0.10078109704761098,0.030878088821321717,0.03151603110777275,-0.0064841752193662144,0.10695631403870014,0.038343773549135374,-0.028212851867889244,0.2554692603027982,0.0512323890329064,0.05073512069127587,0.07316617430813743,-0.01785385705423051,0.13349267362909814,0.007081249157733696,0.010373356292136007,0.1541925588908651,0.07102145853406447,0.11037599956470737,0.0550379778131123,0.07637464130917157,0.2219576358031586,0.12078028113176077,0.04462730455824044
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.05239619313169641,0.05623097475002237,0.014032959442630517,0.069994395294005,0.004639615125070063,-0.01757283355192522,-0.07808064316722198,-0.02190229203753037,0.00747499117633323,-0.0034700321155134123,0.013288675147842842,-0.05502072548514022,0.15646545746129156,0.15459891149073057,0.03971279292811576,0.21364630319491582,0.03842107886948499,0.14145858616626697,0.015016399681643663,0.12310566011153526,0.2394410496019849,0.11512269831820574,-0.06714384017358309
HALLMARK_P53_PATHWAY,-0.053191738858684105,0.08562906697994498,0.0590064755529695,0.05666328847473133,-0.016326271108383316,0.03213736357613909,-0.0788013595877938,0.26781789585775245,0.06578345796512311,0.04149389652789217,0.06288163286308057,0.004658501903759956,0.22213569568090874,0.08160051573742355,-0.013250599188687455,0.14932355872061506,0.029425640042843027,0.09161394623054707,-0.0063672395427497395,0.07996499357507408,0.21001938406434206,0.11985636983464053,-0.011101101611685739
HALLMARK_PANCREAS_BETA_CELLS,0.03627761382329946,0.009372280586076994,0.043759579341739095,0.06584093990619426,0.02910652999986631,0.03384522722859003,-0.02060641867333678,-0.06426076088643864,0.029271207841748623,0.008640118078372287,-0.010857917671510262,-0.03396384734220215,0.18937481177286955,0.0659786143591314,0.07082416841752442,0.20928670640362215,0.03886211382304858,0.1260327952948724,0.05527146741950188,0.11700431767721868,0.2526085513321071,0.05371847530977568,0.015755748830497587
HALLMARK_PEROXISOME,0.026418953779525235,0.1079227849405947,0.03272413150000585,-0.002770902936541606,-0.010017225208703899,0.11382844847802828,-0.05299607188165271,0.15039770904545158,0.03537573593430147,0.08305176483612997,-0.03282426129791594,-0.012338085317711208,0.1065061931132982,-0.01631473335128624,0.04630122886226858,0.08129161164286289,0.06784379496662088,0.10108981211658652,0.030011805725732286,0.04975024115574898,0.13122825970813645,0.05182081369612295,-0.01830481052549838
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07157376109015898,0.06775139984813348,0.05903311135514333,0.11167495279196255,0.09790373021329558,-0.027234786397078794,-0.08126595574225165,0.13799687512746436,-0.02652343436745747,0.005121327923120478,-0.02461639460213428,-0.012467884103007535,0.16832866107692698,0.06864112803002563,0.041988351713186926,0.2495715452878334,0.0555992659702384,0.10370601445202485,0.052879927922631645,0.13792396349121205,0.1575830214911929,0.05324303090016938,-0.04791395227529376
HALLMARK_PROTEIN_SECRETION,0.08227611997926813,0.06607762879866404,0.0858219446525459,0.055343349733960524,0.022631874652349674,0.031935045650976164,-0.05395511937396475,0.2258258550408734,0.045149963458482344,0.030350479379832943,0.009642081721980241,-0.003905209627270164,0.18390027909722018,0.10636157838477145,0.11148317178253236,0.25037649606086887,0.07624331107285313,0.09938313137306092,0.023245420117989978,0.13558778956385387,0.17756295882457188,0.10119496955156795,0.005318285918027213
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08834939668151727,-0.056293347401870725,0.01905481941616568,0.012972240361155716,-0.05690534802153789,-0.0009537197011711362,-0.017957948835391393,-0.09143635575935993,0.09253701097631506,-0.008128483739354509,-0.00013022748162867196,-0.02852405495498927,0.03131843293577472,-0.006284375841766914,0.010693605871938017,0.00964228248383718,0.02342667971938182,0.1257710038448716,0.053569234507284146,-0.010954416065151866,0.19477430557324174,0.08435698650492954,0.03858448723802003
HALLMARK_SPERMATOGENESIS,0.030488425772352442,0.033012957813055736,0.04714001345265946,0.058068296607332946,0.06432737226127166,0.01154624242810598,-0.03059568076346466,0.11042560033968912,0.09580152827874558,0.0267740139047705,0.005594604128285792,-0.03711930104391099,0.14648686129535357,0.06843657258733414,0.03276845065503749,0.09700273068727959,0.01627132315401076,0.14262984321506222,0.0383232225581573,0.1226828314174313,0.24038209210116854,0.05551225997742125,0.046681658490322346
HALLMARK_TGF_BETA_SIGNALING,0.059349215421845826,-0.02413401994614699,0.014947977463880768,0.05918660115742843,-0.020511673457367617,0.143580114213976,-0.1333756168668572,0.27156960507392325,0.0746017626709688,0.07396769349617345,0.05323622106649646,-0.034496871665245,0.09786776744210156,0.09276313066447438,0.026101570775641493,0.1528943225768486,0.06966688240060062,0.09167506009445943,-0.0024145823793552306,0.04932790593702968,0.04365543112431198,0.03637783713686104,0.041737957055924785
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.01636676174686121,0.030645233551596648,0.014255110690696078,-0.015173217212480536,0.000959162298622948,0.11679273361926695,0.004773664412985442,-0.16872316859371117,0.08035452668738738,0.07141011216850109,-0.019653235653777096,-0.00984497086680231,0.15526688410121073,-0.07293296909085203,0.022703802084219234,0.11334149015598607,-0.06447402768051302,0.011816122761049756,-0.005975282846623804,0.04522562924369692,0.05942897828457009,0.07946796666103241,0.03987963018756623
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08665522407003505,0.09777581885449116,0.07159590972774978,0.08982763735892393,-0.009949990495706388,-0.0025064849662916706,-0.06690452508276326,0.2586574785986502,0.050075506239867056,0.047255571425377646,0.022599634239956604,0.01070076245763077,0.19245185991173944,0.10527802405678466,-0.006156305238154237,0.19632303859893066,0.07594980545134113,0.10196660398108653,0.04302368793062217,0.13993367150652164,0.12916906515656196,0.05747608704048825,-0.019974832293604746
HALLMARK_UV_RESPONSE_DN,-0.0041794824803531,0.0608037690492607,0.027980332519387342,-0.005088601668352149,0.01684905075327197,0.07050195215325897,0.06334119814609301,-0.02160260989903381,-0.005393491137029885,0.06616284988727862,0.02223511548208899,0.03877871600105442,0.11771439629284397,0.030432956130803886,0.09858436807051377,0.1371536018780476,0.08591433678352947,0.06570104675804886,0.04901165489672618,0.05038763611119927,0.10104571334621876,0.041645201134972484,0.054814807859425344
HALLMARK_UV_RESPONSE_UP,0.04296024477323851,0.09010944953206237,0.1131882341577857,0.06014019215794318,0.0601467567422875,-0.07666776878191714,-0.036173329835638646,-0.12923627826781717,0.11477525225124444,-0.014986559755019788,0.004731248074138933,-0.024623066699006272,0.1535526011916367,0.0070070290531806185,-0.019844597965691463,0.11411672340029792,0.019287008871973696,0.0813726894134797,0.03375629179544773,0.10544871959625196,0.19635012628793747,0.12536938324840535,-0.07673483045352962
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0588437351969153,0.0760103537529577,0.0325723140335076,0.08264035556833171,0.07646351292343147,0.01957049704273835,-0.0861940126275581,0.24931369487135643,-0.007821774948714283,0.12195513270386853,-0.05441655004372477,-0.041412898927031705,-0.014920710362458137,-0.028139668363882753,0.03617144000280139,0.11350799592914351,-0.04623014251087676,0.04360497156074601,-0.018552914871265147,0.05406257103160162,0.08531431169738503,0.01712661893261185,0.07753330917855998
HALLMARK_XENOBIOTIC_METABOLISM,0.042543376348689384,0.06188486279089941,0.04761390050896983,0.027744495387476958,-0.016909024381233213,0.009066784972079,-0.02648222223423975,0.1489764284731252,0.061933236526842884,-0.009617090362697998,0.0230933768953257,-0.0035560854582529365,0.19450043835055547,0.048011022218862255,0.05663798969445089,0.17780391690699957,0.08419431357867369,0.08435263704346807,0.023401765990592575,0.03528133173494009,0.2165027910225517,0.09743295100525426,-0.03597193576712509
