,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_IL2_STAT5_SIGNALING,-0.013143205656408903,0.12229584522250006,0.0886404743983574,0.024514143517175496,0.0796111854513258,-0.04875020399853376,0.05727019238628665,0.2612216554354985,0.0520131381259053,-0.02515714642169752,0.0704204435822659,0.1511100923847451,0.11874027225987094,0.017505120220709883,0.029222651338781696,0.19244118357283946,0.19476297910965484,0.05405588630780818,0.09174704204465157,0.11571142373698257,0.12236946840769153
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.07682904414302616,0.16798874609835016,0.1368545088564311,0.06635838916397262,-0.011027610409290263,0.06210142620762171,0.00040231658108987305,0.22210342361232221,0.05392431887345238,0.001504365023077592,0.08971291983785595,0.07121477029496662,0.08655757725878195,0.031446172395825575,0.0035001479588003485,0.08867555618814037,0.07390467723466863,0.027915928433360028,0.056038071647367946,0.11105807800489216,0.15694834094937285
HALLMARK_INFLAMMATORY_RESPONSE,0.03484822178651435,0.14181091624177858,0.040825069367231244,0.023637033733765512,0.02878713262275109,0.06201708259298361,-0.02543838811587367,0.11588304718466337,0.1757029070770677,0.01239289141023164,0.06587838188536428,0.05454384403363836,0.07379162548662538,0.03282315480403321,-0.05257573686770528,0.09916435902080625,0.059048704581318466,0.007499092547764148,0.018767258918356778,0.0425161939192949,0.06897068713375495
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.05905658500953541,0.004284590333340662,0.008687190803479652,-4.007198154219128e-05,0.014482951054270898,-0.08329575992612022,0.005308386546980656,0.2614206065919992,-0.15821123976559084,0.02346843532921149,0.15662061889904555,0.10950209612860219,-0.013710498802770598,0.08971848893441846,0.02704920557047846,0.2084872067351758,0.16183709115332257,0.0533765695696552,0.020970938229549204,0.09761275559995646,0.12600043235283237
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.08105356232796557,0.17870924628029994,0.09944404570247016,-0.020465177989419145,0.0781056024104484,0.09607943789188443,0.00030400566902505014,0.24326249200837957,0.030952189897986634,-0.0454880197426207,0.10109008709142606,0.2022253409035196,0.04858741762407837,-0.0034374924634055165,0.09095856036810002,0.09907057208229479,0.09979377117136543,-0.005998717538496867,0.0034163518390345187,0.09412261282982934,0.1349804864620803
HALLMARK_KRAS_SIGNALING_DN,0.05462905296358744,0.024241123632905943,-0.05038920987094942,0.03670847818063975,-0.03889879507726451,-0.08606213684933121,0.04050068754812129,-0.032303689790564444,-0.05177457317402961,-0.03829922999240091,0.0520261265711516,0.08620838271447075,0.050269385495614556,0.03576563727490699,-0.04442282069362712,0.19799764589257154,0.18276947811875321,0.028972378040330964,0.11043037355834773,0.1116247907624072,0.12868014845938694
HALLMARK_KRAS_SIGNALING_UP,-0.01280365489675795,0.03905364459936691,0.11043407677001897,0.006429374332286297,0.0357491202045575,-0.02206526051245975,-0.04229247164197944,0.051029383500207456,-0.1398049918796274,0.02318766453438031,0.00662280236364934,0.13066628616020073,0.12103312164840035,0.06589383410750364,0.04512585097224201,0.17041226472760534,0.14046663714093377,0.01914386415395342,0.0925683151068199,0.07018890838093687,0.02555697579676588
HALLMARK_MITOTIC_SPINDLE,0.03854658025276795,0.049877860062104463,0.06572373876913574,0.04418378538250365,-0.021573666756879828,-0.07344741166629194,0.025325350299520592,0.18361487235033036,-0.020263199034370502,0.051724421295261204,0.09248062007485347,0.15649323261221404,0.017896910830006656,-0.029585306554352563,-0.013870132337001982,0.1703655168976913,0.21331473330244305,0.019816102738556753,0.12178732389422542,0.11499213908591928,0.14165452844738585
HALLMARK_MTORC1_SIGNALING,0.06404808994525524,0.011954053328005079,0.028919046082136707,0.09722881284452638,0.08499160479545993,0.09844882094110774,0.03174215553256857,0.2296819628543324,0.20360983545774727,0.055817281774659736,0.103514133145861,0.20600699048960114,0.08879913769898051,-0.027012760238017294,0.0213755526452563,0.10202219287534638,0.008003760882983019,0.05459943621860625,0.04304102384837063,0.13368589196105837,0.10680027494514874
HALLMARK_MYC_TARGETS_V1,0.04323804951253015,0.03157784248305545,-0.039283108927635424,-0.007702542868349774,0.09345483799281641,-0.07358106397049322,0.04712050955307298,0.23829343295030853,-0.08319239449824596,0.030949214310621708,0.1771633819472714,0.17031805585825754,0.037583903303722736,0.03413387518751263,0.005219616510897817,0.20484271071490512,0.22177784108411341,0.016057201035870754,0.09773011358696371,0.1262933191428738,0.15866063965175162
HALLMARK_MYC_TARGETS_V2,0.05487359093294601,0.06640406070088328,-0.019265918109918203,-0.04809997641269115,-0.026326876015017254,0.02873206516076781,-0.02221744460942962,0.09774802306432537,-0.11047882516783868,-0.0082474555269832,0.11210336406979218,0.09496507806123958,-0.020536925292991247,0.08017909775412134,-0.006627551675215777,0.13886565247280344,0.18363778274240744,-0.0854702750802007,0.03995468700035909,0.11892964039690063,0.1515370035664319
HALLMARK_MYOGENESIS,0.018256518908733876,0.06827549316942595,0.05414662328037282,-0.003124561898992514,-0.00909037702750158,-0.058915759585528304,-0.029270424992292515,-0.1210250217412931,-0.08401751558717073,0.04062582167952647,-0.011801054854924763,0.03595536698629785,0.03117341810405882,0.06352898681466888,0.011106718118991266,0.19060959511203074,0.19641436365827747,-0.009435512983696314,0.03438519502541821,0.06413300051514394,0.0554158982626936
HALLMARK_NOTCH_SIGNALING,0.05406968675455703,0.11020764466722381,0.033460155025593206,-0.024417081060242214,-0.0313902401126695,-0.10320198344920964,0.04081694885803157,0.2274356138575185,-0.17245431271171183,0.01587850261095958,0.10099810753292886,0.15135550167118642,0.016828709698717602,0.042867268556204104,-0.05215083908285676,0.2244318340744296,0.1800935982375058,-0.05111662523468746,0.0512069203851484,0.12035531928925168,0.12600533305706257
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.06560522481387727,0.0381956563616048,-0.09437114854925092,-0.004561009336356282,0.07176429731348452,-0.09030108336571352,0.022248294460341354,0.04542988752479125,-0.17028036083231154,0.010849537629873044,0.12386742040464557,0.1655516790690389,0.011713678011513138,0.08798478377027522,-0.013620441250426009,0.21540367664199123,0.21162528577932596,-0.0279733102399599,0.061267829647298294,0.11823853797239915,0.07805774209742793
HALLMARK_P53_PATHWAY,0.023143541765970572,0.02010531046726003,0.08593718423808913,0.0927911976801784,0.06516709112106618,-0.03528567471874288,0.006632096438714494,0.22073508000162845,0.03212028492339717,-0.012334395007026046,0.1130602056330551,0.16943682221811426,0.06481764288295476,0.006017830296702945,0.07086339725190986,0.21287896690914612,0.18003434015831574,0.06365402087472753,0.0941927318524975,0.09237796812333288,0.13034034706711278
HALLMARK_PANCREAS_BETA_CELLS,0.025261053754119064,0.02334039815148212,-0.0161528671207924,-0.04520620038163081,0.0011075505457958973,-0.1020064298287139,-0.04172395756322909,-0.06028829515548107,-0.1893676711549753,-0.007556363646520708,0.0467907095025941,0.17019334568104066,0.00433129480307204,-0.001230591603907439,0.0031831486114058502,0.19257617033904892,0.1774550346580251,-0.05581251008125423,0.0798378309065102,0.09773987901153101,0.008728424554259604
HALLMARK_PEROXISOME,0.0244464518393416,0.015586738527278175,0.052730702365921214,-0.06528564126607964,-0.012793977881839402,-0.06241833598694785,0.010842305075565767,0.1466726250863257,-0.15031426673816273,0.13610650686936313,0.041542923808365086,-0.011563101469509092,0.0626044068905538,0.008884484437291737,0.006917681654346456,0.2089636194082369,0.1616675104130452,-0.02020555451026777,0.02961721200042138,0.09517116575993681,0.08012282346458512
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06850794553440571,0.09133831499740813,0.007338330633667918,-0.004293155114192505,0.021949104606793994,-0.04714052137449022,-0.00514496099876465,0.14001320738220027,0.005723395396739091,0.005128966187234043,0.08816147838935584,0.16981261457327593,-0.018649649156984176,0.09119712187180443,-0.02604577115037595,0.22639385233211673,0.1919522082738785,0.01706842435845992,0.06639927091878743,0.11372286254570996,0.1165822185071363
HALLMARK_PROTEIN_SECRETION,0.053221967923782705,0.09016932290148083,0.09928980841824715,0.06317113318726546,0.06616091583054205,-0.05358765466432867,0.013485883057914767,0.20127394752775962,-0.04380725493969004,-0.009688438943321494,0.1375679573202408,0.19278993414328233,0.06625564518983748,0.03751634920448452,0.02541989575296904,0.23741196404674242,0.22312733294424725,0.013068410482744323,0.08815533006624551,0.12768619631633746,0.17056062160919708
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.05174149590049961,0.029952360053862044,0.06696766219969852,-0.0038545192485414824,0.11032511475946698,-0.01107514547001674,0.02718536193546779,-0.13142665383876787,-0.15197504602521836,0.011012948872654318,0.012237406919908742,0.003312921920112542,-0.026910090247151235,0.02857669029538819,0.00659570308742302,0.1721781304370234,0.1895513960768975,-0.011992322518641456,-0.030978310540625404,0.07116934068413511,0.06561084338680538
HALLMARK_SPERMATOGENESIS,0.03583085238133616,-0.036925056475831775,-0.029298319038023716,0.0009785954421452155,0.04876411734234563,-0.09429229304348032,0.014913439706511968,0.07821878562112763,-0.12527652755910454,0.01025993762969162,0.04145473215299876,0.12808058888689652,-0.009644128482867276,-0.017085821539434925,0.023376823974471717,0.24148755046230458,0.21189911885339854,0.013822025211229159,0.10580335420479907,0.12487340684351864,0.08337321692445128
HALLMARK_TGF_BETA_SIGNALING,0.06225063989795429,0.04802438441862974,0.03804991186842499,-0.060272827676099004,-0.020033685264259072,-0.06390081637609861,0.03935889002675804,0.2429321378549133,-0.13450866452364182,0.016564448680522363,0.08409280367750317,0.1367823105780015,0.03232143201682314,0.04083291225381285,0.04017350081156789,0.20397199922838835,0.19385243579403308,0.04322838505462264,0.04562958547213831,0.10838349808199528,0.1383294622307933
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.01998165686472947,0.1189682144650867,0.17558298134087702,0.04847506544375836,0.05014101938806143,0.07744018373683932,-0.04584184618892143,-0.15246865160423778,0.10615136662352667,-0.012359360245026405,0.07831308690726185,0.1041887057706663,0.09570075592205024,-0.07849518418648468,0.07266817687044105,0.02306597376224549,0.057794562122292226,0.05397005364182315,0.0846245594877897,0.056323599186842606,0.10955234861645001
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.03203387255820938,0.06740521355450495,0.07620473358970217,0.1315105954887361,0.09626994601082728,0.08318451969310246,0.04355553691773162,0.21346553316592348,0.15911771818808895,0.014391352836648863,0.13366451001222324,0.17703510644587886,0.07459290828127756,0.029105528538660486,0.03705487814940759,0.2171429845891027,0.22456179718803515,0.05245354918961261,0.1265028532943892,0.12589719847999792,0.1696932668391609
HALLMARK_UV_RESPONSE_DN,0.04321836874869585,0.04901147526862067,0.05390952819245909,0.012636050069500282,-0.05572373277802852,-0.12424108251354063,-0.024204345754861835,-0.05987509154477327,-0.09034503857839128,0.023096089948954762,0.008489529037678986,0.13464957700627658,-0.011784401166883571,-0.014187357726342326,-0.005386107930602543,0.13773492644339239,0.16381354028389028,0.025869155662452428,0.032815039167873525,0.032820207577254894,0.11164345980288617
HALLMARK_UV_RESPONSE_UP,-0.030541512739346268,-0.050510332849044236,0.047661557599656165,0.05588254178320626,0.0702647776162096,0.04434356421196843,0.00011915221331169524,-0.12818858545571493,-0.09115712403527848,-0.011653357832575694,0.04711958759155437,0.22253836361994336,0.0879700582412723,0.013895473263624942,0.008579892470645504,0.20583533158279074,0.18028033383185482,-0.030021236729787706,0.053009137333587225,0.15240808006814074,0.11569597993532155
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02721497739060455,-0.003310194541072184,0.04151165427173018,0.035830632040408046,-0.06589997182491787,-0.05705253207434843,0.04882567995881743,0.17179882474608762,0.03162970029803748,0.048474825601821044,0.110135809413506,0.000982004215215443,0.07355795758870744,-0.0092170525154861,-0.02951447833064483,0.1323245242773688,0.13343305002609196,0.07092195490289128,0.06302465751900778,0.08258852309425017,0.0989859650510437
HALLMARK_XENOBIOTIC_METABOLISM,0.04162400934041582,0.02855262971582132,-0.0007938932841330173,0.018963414942837955,0.05046480007007128,-0.03765253660992299,0.010012740476566612,0.1378456065133467,0.16421810108993867,-0.011011529273256942,0.07326317203897151,0.19541174437649877,0.025977600165744647,0.07398377884636938,0.015096276656748231,0.20392965004927388,0.20322480990761457,-0.01666343131423556,0.0032430649224208692,0.11782628178411311,0.10039822296407606
