,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.03680103952533182,-0.0613383052927276,-0.00985852801893749,0.011467279149359945,-0.07147995892327591,-0.04298573285636842,0.06208829639530239,0.10287213844001095,0.07940958605051904,0.0024357949605720275,-0.14231949842237734,0.00918062215164755,0.12863562000949683,0.10330892377157526,-0.01479372688132716,0.16090647122667376,0.0774986588838513,0.09121209244787047,0.0697965272797584,0.004303293520748024,0.00918323811417088,0.11161801750565838,0.03626164358012706,-0.06227211436336312
HALLMARK_DNA_REPAIR,0.13661973077931122,0.06538575064549966,-0.03453691755531269,0.06397500080664102,-0.07042128039899599,0.16307062459020186,0.13731076367351194,0.11623774844556442,0.09322679269018459,0.051286171119894815,-0.11583172042128774,0.11974031606744844,0.15880452094847353,0.07184878963056844,-0.055360531030376484,0.2564433230485096,0.11286433251545498,0.107607855100433,0.12184606477813041,0.0028860646624855285,0.053288995285741776,0.1639889136430569,0.1706014300399383,0.020765717535583435
HALLMARK_E2F_TARGETS,0.11003934241213563,0.022685661941023564,-0.06687962239015358,0.05199524830871033,-0.17650042655766918,-0.014386141278417386,0.09190662199707061,0.0977479678983248,0.013729156237526548,0.02090134779144113,-0.09785660034527506,0.10337987551811646,0.04319879621064995,0.07615391945396846,-0.04696853861588096,0.16300706996726547,0.01324827275761538,0.04608661495654517,0.07663510298632936,-0.03634028526736011,-0.00925257756120791,0.12081035658918056,0.08780936285791797,-0.058348439528278014
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08524984483417503,0.10436577251961535,0.013209775312634314,-0.0017612138810506792,0.12494349311447962,0.13996021183243673,0.07038587150117334,0.10950396467103085,0.01519153105173456,0.06464029560334955,0.15497560050657153,0.08579378250835579,0.10531594705557903,-0.06682519318734696,0.045595926434790976,0.23174558942000478,0.06737516741883569,0.05348424119071247,0.10317578415311209,-0.022226287678815713,0.019183768770220253,-0.10484474938254752,0.0807167200629854,0.006662904185720404
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.029656327491957984,0.026012769682116386,0.011141286319488032,-0.023937101427537702,0.010591759413688635,-0.009132808036092028,0.06809292497982228,0.08170760767111176,-0.02038474693228606,0.05591629158615566,0.16277801063229125,-0.04112039107333075,0.12347929002897137,-0.0061146430540104935,0.03113035599915769,0.18649912901704713,0.15575906220690258,0.07595737876581488,0.08962372217767803,-0.03464048943409884,0.03003310989861949,0.16888061092914614,0.11902805274228986,-0.015915650457212476
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01793475453643814,-0.05157425871552322,-0.05566145767611944,0.05509717536475028,-0.16340252058226518,0.0047665320230873606,0.07914714203418204,-0.022800483998597115,0.05177631605028076,-0.028821017349439704,-0.13336459492460545,0.06280560847521573,0.05303387919887581,0.09625656280289811,-0.018253580837895373,0.15634765574573747,0.043687733920540386,0.07416008764236529,0.05361093565588023,-0.006888378609870463,-0.05173787837647451,0.1268881441869793,0.05662467675499011,-0.004408460751139604
HALLMARK_FATTY_ACID_METABOLISM,-0.006163162812494729,0.04196508663224029,-0.03471840844790241,0.03240275230557633,0.20383441484910692,0.1192732933900001,0.05396055957785099,0.029864806513902213,-0.005063417158936311,0.0355546256701733,0.11730922488898723,-0.036497745613310824,0.054329029357098726,-0.021355011713432175,0.08923359741543628,0.12499506183088503,0.10002737834335661,0.10209813229317677,0.03159162801192528,-0.02534497046473437,0.0004314695999012781,0.11119983731473088,0.08036727527707212,-0.021326005136469966
HALLMARK_G2M_CHECKPOINT,0.07663670691181851,0.0575186173994739,-0.056897909826651126,0.02943471412449452,-0.029969537830384866,0.06207562213779389,0.05366036508554657,0.09625022206800998,0.07548188459513065,0.04650182613200853,-0.12063223282955271,0.10364243566779135,0.10432950999449787,0.062297580343658406,-0.07379949521465917,0.12949675578487518,0.02637805675608988,0.020561275623540858,0.09911798840803314,0.0018479034755385026,-0.04477371993252638,0.1330800621303017,0.044097060609971685,0.026123036662939015
HALLMARK_GLYCOLYSIS,0.07138132020623143,0.09425313448500854,0.0465380085109585,0.03745166060505572,-0.07616738402928176,0.10864043072425848,0.14681682100059235,0.09118608633020706,-0.02422794847139101,0.03059147168370407,0.11126135869764223,0.0906570908071832,0.08414367854617137,0.046309832047459705,0.027770872427566123,0.2677025938268053,0.138695357907942,0.10594697859199721,0.10571388176878181,-0.05931140842417786,-0.012103754761160084,0.18551150019326335,0.09641659202333491,0.05965778032315092
HALLMARK_HEDGEHOG_SIGNALING,0.10874561268293388,-0.013914121458208922,0.029123608217079964,0.0836515617304196,-0.1586414806238506,0.05695546617182506,0.001956431187459221,-0.031222331778601238,0.02648889065825583,-0.005632596191862357,0.11110805913745125,0.03177155605807465,0.00795899026906106,0.019537643434858032,-0.0013490147639829205,0.19244567275539912,0.06221477579734598,0.028341384321523312,0.09009406852448638,-0.010681580555080016,-0.014031130550744283,0.15374703544195642,-0.005118654303463966,0.004286478981765201
HALLMARK_HEME_METABOLISM,0.0671253382150609,0.02201213453132561,-0.03738030867162648,-0.01614083058805269,-0.03748043387939513,0.07459718308188468,0.12969866999799098,0.10099179776380046,0.012896677349893833,0.0912935303958962,-0.03309025977899254,0.08966430216857404,0.08250479533264174,0.01694496007074591,-0.030369706017259225,0.22128636409405794,0.10413921036184064,0.0782038080451033,0.09178769731938267,-0.03518260150854487,0.03448061593568752,0.13091425848809798,0.06910018313344693,0.007187136716129419
HALLMARK_HYPOXIA,0.0745293079730446,0.17667023952093452,0.09597165224056649,0.0021125644028785447,0.20884339839669094,0.14661617140792096,0.03914079388406994,-0.06182767956162698,0.0507558512382201,0.012409622048770887,0.21099123849323687,0.047618836766033075,0.10599804321964414,-0.05297616858729298,0.07385338298008953,0.2097114954879045,0.08547280277881883,0.07665511021119227,0.11407376723219632,-0.005526909551648225,-0.03461625171923331,0.11959588055910499,0.12593125503536792,-0.03318163614233448
HALLMARK_IL2_STAT5_SIGNALING,0.026942667112674817,0.01991416206254195,0.0024119037306504928,0.038196082054803716,-0.1937937344657292,0.08469248661812094,0.10230744209976458,0.07997098808998067,-0.020729849010325527,0.019169003096594087,0.09133692654240304,0.052776703354791,0.1162005510343637,-0.006425624747916017,-0.07733030650541858,0.128452118473987,0.06871543114423262,0.07430067624970867,0.05862043000612179,-0.043044069546509106,0.002529694309144118,0.13257910998093633,0.09650587757130255,0.046325075053758914
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.020470148338393647,0.058381412353662614,0.005206847252976146,-0.01893407754447037,-0.1918227820163529,0.006779338338346881,-0.016597462137800945,0.07446962544883791,0.08276471571246051,0.013998573835985786,-0.10480770476738932,0.0757593715853248,0.08693631901332098,-0.059241828676165655,-0.033457010386056495,0.14606780992654667,-0.027553824649268935,0.00024682675649763034,0.024234841555322326,-0.010344067259831995,0.018312134968908347,0.10422010356372573,0.055307844666278964,0.004564198625007803
HALLMARK_INFLAMMATORY_RESPONSE,0.05227861567708018,0.00905514438816358,-0.012326686602794465,-0.020452285474902042,0.02774420962921941,0.06366532314961117,-0.012888497145289914,0.0863639662975483,-0.01919542023057089,0.06726844452500823,0.05847690887783568,0.09061291725848707,0.019391380565638557,-0.041540368832427225,-0.020768769295672316,0.09865842259016155,0.13732979015210725,0.0014206815848236108,0.0634245742754365,-0.04664100756816446,0.025473660867118633,0.036770945213123886,0.015202782351274273,-0.029052055898449065
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.029103989006181778,-0.08151151900142009,-0.09597266784825315,-0.04378299016151549,-0.21844936841168297,-0.0071913810856159225,0.07013946460050924,0.10532592919599625,0.08467663680138089,-0.007246264621327524,-0.13119778326322332,0.12423451941290349,0.014416014489346624,0.013452936969206863,-0.05890575169736256,0.028731141367966315,0.01048970802849996,0.020010566919748743,0.002189376572620771,-0.006091265131324577,-0.0034667549868138458,0.03563319513747903,0.0371778558532907,0.19113503035766624
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0010675650638884548,0.0241328874467882,-0.07667246953903618,-0.048554868972349605,0.12126649158313935,0.08987806164325403,0.0931504725983681,0.11399443647034574,0.02508975731634557,0.03681193439525984,-0.12753941795069226,0.0951545263934767,0.05625544238169289,-0.012984520792761666,-0.019234177802511465,0.1988862501517969,0.09901930668500364,0.03933879865429133,0.09012915169742142,-0.01158491740330805,-0.04587576067383595,0.0032961735061976965,0.08764972927046338,-0.09991319822518925
HALLMARK_KRAS_SIGNALING_DN,0.011655797803906671,-0.013037280369873498,0.047826085586579206,0.04391107985259643,-0.101826498109464,-0.1006066709339709,0.12396528107619374,-0.033764169613979954,-0.027192087389597313,0.055007816816277304,-0.14085482990435763,0.08612087447227006,0.061085692829701145,0.0906021818565096,0.03182689251099094,0.213097308345073,0.12319772383005922,0.07411212786464778,0.09944442347831942,0.0017471174365767802,-0.018588840661943277,0.18579198053944745,0.09975509581650881,0.02031106855975131
HALLMARK_KRAS_SIGNALING_UP,0.041460151742129456,0.005870184826375306,-0.020153972100116553,0.020195846869361735,-0.09913173972249534,0.02325956009290732,0.03577154728378094,0.01863575278666861,0.032938539173215105,-0.0002726352189190427,-0.09973765848445602,0.011673265731649427,0.16036424333733781,-0.06940990649547253,-0.015578304446072737,0.1353354370385154,0.033359647626210485,0.001199655139049476,0.0871834627239332,-0.028611028231164078,0.004249269122654955,0.02152253396319347,-0.1016785387357142,-0.07198428963897033
HALLMARK_MITOTIC_SPINDLE,0.08898371030634579,0.024952144628240778,-0.01987071600897191,0.021797023186762916,-0.13484945636960174,0.04615177269745113,0.10300889793561334,0.10065530796214475,0.054156516679063654,0.03230421780013796,-0.051498152107266,0.08845592128502164,0.07633099461220971,0.041234608502761096,-0.0021868480625993306,0.15531012257373067,0.08157073410429072,0.08534247966759627,0.08370275602859763,-0.028033056139187735,0.0429995864945444,0.11433640773403406,0.07591006001242796,-0.010992904186900396
HALLMARK_MTORC1_SIGNALING,0.09014381673313508,0.10437450321620365,0.04551501779798193,0.06610743900186573,0.17264208616072,0.13897825730228947,0.10058435282888988,0.11386199200049757,0.010060291892271147,0.030636279677959045,0.04742639209599199,0.09225464380530816,0.1623266081776049,-0.055027451683631344,0.00777051200868356,0.1746325252033812,0.09329622482089198,0.08378084022538208,0.02476118896112113,0.008531535581460631,0.010354183572442005,0.11717176950912062,0.1446697634029339,-0.021641077286438343
HALLMARK_MYC_TARGETS_V1,0.1433144282933074,0.10563066405335063,-0.03180874279713719,0.08614824117525813,-0.04228223222546051,0.15724283682067242,0.1151660375293577,0.10378937202913417,0.05884320515609072,0.04854930609741723,-0.10901422356681915,0.11787704744683307,0.14298831995816433,0.029678889882423717,-0.035498495906616565,0.20381824544098315,0.08062285862505689,0.1095370871099137,0.08885553217577707,-0.013348452160455531,0.038900733978001124,0.22169683793227615,0.15455754436235467,0.0311103360771111
HALLMARK_MYC_TARGETS_V2,0.05844969584791227,0.028636252704315687,-0.06627376906592265,0.0357923445224982,-0.10906289681319233,-0.035600338196257936,0.05176314076335159,0.026692405458639188,0.027170024964906163,0.05247899481463944,-0.0819196652998055,0.07459877357583573,0.01673219809522115,0.013731336890226499,-0.08118984967359023,0.09482365750326917,-0.014632257554226268,0.027702262233376285,0.06518932760922738,-0.00930262764333631,-0.004937446832119663,0.07350389480688027,0.0844635163645571,0.09763310197215633
HALLMARK_MYOGENESIS,0.029393025943086928,-0.035385157101891454,-0.03432691866943908,0.029768647840780458,-0.15154616190735476,-0.07502935422941669,0.061613167713248915,-0.045345836160293126,0.06533452272482282,0.06794143861076919,-0.004765089321366042,0.006353935109716873,0.019707162602057796,0.056449663896343795,0.07110339479794593,0.19613549873531927,0.032918581097431523,0.059245484502907224,0.10147497157217895,0.013463209781072287,-0.013553362197805736,-0.03908672326014464,-0.007858462728926843,0.09580740431252165
HALLMARK_NOTCH_SIGNALING,0.108199664620169,0.025367195326871043,-0.045282159071331124,0.047378962695486866,-0.17210060110827866,-0.05435411047740551,0.09088613337430539,0.1090313996252831,-0.0010293870419845637,0.07653187722460003,-0.1483921583894262,0.09958327056697511,0.19353274182454822,0.01756846456606374,-0.016151552353916115,0.2136370255628703,0.05930831749984972,0.0629031881002731,0.08151291899099561,-0.035805474637748455,-0.029259072999249996,0.14000541114372117,0.1167975610989913,-0.09145252540223059
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.13009992242063903,0.021209819855097498,-0.03583442391866,0.09391060306096385,-0.09033158146874445,0.09545695378263361,0.13901828647117886,0.017493633092941333,-0.0008672180600826465,0.00996782396240123,-0.16049823824099713,0.07298953279975205,0.12332237087225363,0.11394982257460418,-0.04259793661533196,0.26510183132542214,0.08743662236453921,0.10758287619568668,0.09173803896588531,-0.0065713241988780025,0.013373383946562284,0.187341359966688,0.1095085639471083,0.012348474683881786
HALLMARK_P53_PATHWAY,0.0701706410002832,0.12062360599522697,0.01373540413390222,0.07347704741436839,0.020173296625560517,0.14509872503525964,0.06371828789768734,0.10124974996297956,0.0795273318557551,0.03650431027133627,-0.025089774532100602,0.04529149930521861,0.17867981323545082,0.04767941658889585,0.027647635706763967,0.19929107221965867,0.17673038329288818,0.12742997375991777,0.045109320135898134,-0.017915540351383204,0.03423238506259571,0.20326689361569764,0.1528469030996276,-0.0004188215257490278
HALLMARK_PANCREAS_BETA_CELLS,0.10762093456151228,-0.060473451058478005,-0.005235836719533719,0.04917037656973199,-0.05170086795593511,-0.014520930378957865,0.060263514900905764,-0.0106673755244469,-0.013152944810043412,0.018580070839539945,-0.18269615201937678,-0.004001985820743349,0.1238258798393656,0.05508669231622407,0.020259545241478986,0.19913437384006508,0.07672382953828202,0.07065380972669826,0.041332433315026486,-0.011990358910877458,-0.002801617971348903,0.19260621920437468,0.03848186183949743,0.07694516232534923
HALLMARK_PEROXISOME,0.03641543556555105,0.048548662842029716,-0.032289391482415775,-0.016537670586326568,-0.16038845939114849,-0.040027460935995275,0.09762841133165126,0.02252662585662788,0.028647422174037516,0.01489453596814718,0.07840890665073687,0.059788230892555555,0.05581234884301309,0.15807518073441193,0.03794252421410485,0.04374152903378239,0.04776439984410761,0.05895759892682782,0.034950520426543834,-0.030985006702760352,0.004269918801239651,0.09444545045559137,0.06529433558968643,0.09792161082209486
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08492976740233722,0.016400010582467508,-0.04236052789386913,0.0501624422840641,-0.02741438967037535,0.07342307902790159,0.1339027644348122,0.04900673875533876,0.006501636522114647,0.016650085076894718,-0.118240973318302,0.04137485803095375,0.08300688298173654,0.06443929424839837,0.012048290269742884,0.21834095724825806,0.09273103446825706,0.07325265405706499,0.12195503394902386,0.03316386197734977,0.024629632425598902,0.10889061611698628,0.06477160249787539,-0.004970796935576003
HALLMARK_PROTEIN_SECRETION,0.1189791082621152,-0.024286335450834282,-0.020436755876446527,0.07709015827659291,-0.012765109882768085,0.12109098045720881,0.1390247539170675,0.10927606042503808,-0.030927497866383182,0.050884109944282066,-0.07776285609069802,0.09575089110299297,0.14400728261135384,0.007980533217443637,-0.022374096440313178,0.25459498701727223,0.11897687990923737,0.1079170175147235,0.11783908254147288,-0.015687082020383603,-0.02840591522614545,0.1668154700984407,0.13225867101087294,0.07870796847000322
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0016360186775107913,0.05010661759040156,-0.010006947388953672,0.010666350759975166,0.02608384995447098,0.11525186577875858,0.06082712400394604,-0.03496063032434621,0.07536912676442768,-0.04120523866444498,-0.11381551710364161,-0.059316955070361554,-0.01315128147796154,-0.015416514947286214,-0.05662800428987272,-0.034129836584260054,0.10442559356946608,0.10405494517664819,0.000112723424396582,0.04687636356779977,0.02802617850522478,0.16438087995925457,0.10774887298194426,-0.004099830258333568
HALLMARK_SPERMATOGENESIS,0.04101335684251731,-0.03282586612408384,-0.03217305942771735,0.08807472216985356,-0.16606397006937404,0.00032266823613810085,0.12028213661800843,0.03674464453383751,-0.002624493614716936,0.060723192536506036,-0.06217408137263963,0.02914842219265548,0.015885224334812317,-0.02648326545748723,0.03674417351061578,0.12098418342074659,0.07647184762004214,0.0730566224594762,0.07990523345628334,-0.010645382029265326,0.008615915365686077,0.18764317937149827,0.06931173459745626,0.015425287841494467
HALLMARK_TGF_BETA_SIGNALING,0.05094835870318318,-0.08230014190600538,-0.03714996263362268,0.007276041452294485,-0.10636329370930847,-0.0003437526717506398,0.09011592189819939,0.10662543603896521,0.06625397873638258,0.04120382840632109,-0.17744127362634696,0.11873265899815354,0.11436860859440141,0.019074149601792705,-0.040142508156504934,0.14041436504629728,0.04777891151482982,0.06878189948231447,0.10258456308708022,-0.029928752877334246,-0.026683949397219544,0.018566774973121553,0.034136942932810964,-0.03897537185192843
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.020671768511700366,0.08367962631842352,0.012945116453773277,0.03257503159935059,-0.009002905406899724,0.10024669330917979,-0.025546459580034042,-0.05801472663740844,0.06512452769990415,0.0123763022874637,-0.12433346282012565,0.09312732488006852,0.15752116019963153,-0.057456455629560636,-0.10499974730098645,0.01827663948478716,0.0716086240861328,0.06977993197858745,-0.0026645152153755352,0.054650099002699716,-0.06272785468428742,0.1550034841720672,0.11378234835602209,-0.035693927959724245
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09846504208499472,0.1273159787255998,-0.006115547593437926,0.04843970194236936,0.06651712898655245,0.16524360514553466,0.1377381215329091,0.09664322845652254,0.09430037561185706,0.09270253715701174,-0.09087188115881044,0.10986630302328927,0.10365219548309981,0.05436883523892395,-0.008682844848216615,0.23309117100732582,0.122857340490082,0.09601550751504374,0.12797402856781043,-0.01854229340822197,0.05555176532854898,0.1407878225089552,0.1582073417191676,-0.0069672098910322925
HALLMARK_UV_RESPONSE_DN,0.06637706497762316,-0.037044479414068646,-0.00010393313663776455,-0.006893989865995392,-0.14291112808203377,-0.0212778147404393,0.06848158502542182,-0.0029095944240900536,-0.019513435879520948,0.07498563338948827,0.11793084898262862,0.007290603866969885,0.11326247961341007,0.013604368032951461,0.039698010737322625,0.04600318528192094,0.026882183277364812,0.059060078250804,0.06601801019992137,0.021196138737855964,0.045592316664631274,0.023613707619055437,0.09527567655213072,-0.14058117809212986
HALLMARK_UV_RESPONSE_UP,0.03764457763336344,0.058274837830616356,0.02360875904380153,-0.020159616645365846,-0.01185026256957746,0.06727637489104622,0.12625068503170028,-0.01458235352650958,0.09023531183967362,0.013928177750050183,-0.12242046864733133,0.007923796346601852,0.07452951638259572,0.013581366428372653,-0.03619298067420806,0.13409106413061475,0.16089797102070047,0.0968167137927283,0.11130860714782816,0.007259230002808075,0.018166283028589077,0.22441876275916742,0.10352536520854166,-0.008286110742471202
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.05610706940017619,0.09660467502099215,0.005537776067059103,0.09051846040533139,0.020804304985468636,-0.05449102749630139,0.046737615652524885,0.08645668610942739,0.01196498394904532,0.04502157782308461,0.1137188591031293,0.09756349958404467,-0.006581271888012405,0.14304356313734523,-0.050090524537344264,0.12952285489338689,0.10150939568857224,0.049790556440216786,0.03961049124707836,0.010712555719207258,0.042062308451836936,0.029454180544656993,0.04518417564735679,0.018027466952644178
HALLMARK_XENOBIOTIC_METABOLISM,0.027449392804748896,-0.0029567211817289234,0.04982562741068221,0.006400665705290885,0.054776363557337684,0.05601526312659223,0.11313178419739764,0.05188519020531242,0.06886885011236674,-0.030715349668108363,-0.07793084365041576,0.040306023602950485,0.182019096377088,0.006626842784771457,0.025672343700431442,0.2055037884093771,0.1513708885595288,0.10897439914379632,0.11236762470256415,-0.050469795942016955,0.069672885004915,0.16185013521806904,0.12539628314077048,0.09651427944742035
