,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,-0.01906044955353327,0.08113472506150936,0.0797322957758371,0.056702175660856495,0.18059757296222317,0.035267478441959495,0.016749042162255166,0.07505530556578788,0.4131984327058019,0.06999758333791098,0.07143084635460402,0.06687477020185745,-0.000500611611244331,0.005970865328787206,0.058679902858860766,0.08507763523714729,0.11542094948362144,0.21744080394075707,0.1900056480059867,0.0659813623439915,0.07400098326261156,0.26491777493666385,0.021118457174736843,0.025881904287203977
HALLMARK_DNA_REPAIR,0.05612930479801209,0.10670112092160128,0.16626556087827182,0.06277156544600995,0.18541730620483968,-0.0025619647354937322,0.05185162326649749,0.10975109360734066,0.42123884354397334,0.16528871888811866,0.119646018906761,0.019640845383090983,0.2382063264036608,0.07695892594189974,0.23798927729682756,0.20761786614542285,0.2373841687099439,0.25770996940304425,0.2954922659437732,0.1005072057322763,0.10315420147102164,0.368977419493426,0.19235896647491177,0.04319812504072164
HALLMARK_E2F_TARGETS,0.06409717038968961,0.07000716572790405,0.1597928700102357,0.06440288524971184,0.16854326058043426,0.12083732971314835,0.06300332264901327,0.12158395519450896,0.4291764267955951,0.16151835806283982,0.010182884487466803,0.0021155035768085423,0.1440641333872468,-0.03864948763597065,0.11185784964708541,0.0916958498785795,0.16146927909052555,0.19204198725671556,0.19845972512780483,0.05541314748619748,0.0883861844744911,0.309848369698215,0.18835341737949804,-0.032016274354344954
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.018704374849225085,0.1465101917214687,0.014232785132019896,0.01718984452774034,0.01661791684858283,-0.12152012812487305,0.011638527764144866,0.16296235030342243,0.41811767586915466,0.06877581007907693,0.19052858382049653,0.10098644294036874,0.19304116913386457,0.17324393269883953,0.04131771462265416,-0.030147346445743607,0.1394099405190071,0.020728127624647024,-0.052657002271817466,0.06786610748474371,0.06834960124185159,-0.09034242731714072,0.06602151370417977,-0.03944688534692065
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.032073325117010755,0.1415564496520225,0.05606280343406975,0.059375664330918065,0.017337393550118353,0.05905179148167254,-0.022789356502845498,0.04019112118039533,0.2681980355623775,0.0672058474601358,0.03958141451610377,0.03023860955122329,-0.0809610655586527,0.14740012109423528,0.09523012778986234,0.01241081777969293,0.19267889968905136,0.18168579827977513,0.20537623534983093,0.1004571259370337,0.08192982314255366,0.26432680162335764,0.13645736868020036,0.08161314864199251
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.024158784465430173,0.05928831105160858,0.12480582980251896,-0.02968248079209022,0.1817584324141293,0.025317454709519,0.1472730358010306,0.002781914497827237,-0.09156765910095663,0.20378317284089426,0.0030286580742195147,-0.022727928450353208,0.20690546526727122,-0.004760113499551145,0.10267992268953435,0.062117879225069006,0.05572811169906766,0.23619062477418307,0.25653038779267934,-0.011284879868151436,0.06887948995223249,0.27289094294681804,0.1316403544413862,0.00847308434434275
HALLMARK_FATTY_ACID_METABOLISM,-0.014090055186985808,0.005680230650089915,0.05528610992132696,-0.02914699315487202,-0.07676668650521005,-0.01036508500489599,0.0072024476202886805,0.013445632836355859,0.28817909192583097,0.0019532164610093308,0.02839504909835967,0.0548913697945834,-0.009037091867668488,0.07688022106132199,0.05022150768885992,0.09704604253704471,0.05643953881244508,0.06425477817895572,0.005696588122340895,0.045892538657690066,0.06765821591807901,0.20422460412714766,0.06160973482238989,0.004582194929202564
HALLMARK_G2M_CHECKPOINT,0.028089003307223456,0.12037660290397863,0.11293893080069714,0.01948885295410611,0.15391345898636827,0.039069976582487884,0.05990508600238905,0.12518259974914597,0.4156738794605332,0.14744145866834732,0.0891609746270431,0.05302950314998937,0.1913769843089779,-0.002819967255516278,0.09488734736451322,0.020256774001869485,0.19515077692117633,0.13563045909137722,0.1452861014534518,0.10519626816884725,0.09254133847548826,0.21212676872055158,0.15917151186099812,-0.03183186384432546
HALLMARK_GLYCOLYSIS,0.055946899569944565,0.11131894658960051,0.06164179349987352,0.05441453209697065,0.16823078573369568,0.016666762211686864,-0.052085719235521764,0.019041148636546948,0.32128515832014215,0.03876649777339274,-0.019610107785385685,-0.04516463676459192,0.21503917090193583,0.00567584586717518,0.14677404096355598,0.12648535151980972,0.16651808389167028,0.17872203146109156,0.19733289613917207,0.060217213024113335,0.09459538017164626,0.25601243354118886,0.05385230707959999,0.010432562962555179
HALLMARK_HEDGEHOG_SIGNALING,0.037540016654299936,0.042006096717495736,0.15005566575327495,-0.025879770779394726,0.14745841175113075,0.10183997879611438,-0.016759937619349127,-0.11595711804471746,-0.22041780300734848,0.009428699426599635,-0.09595560107074316,-0.035351690777832276,0.033624158136339156,0.12498480758806715,0.11999469885659902,0.03572986443089864,0.15603990989558855,0.1677473739171002,0.13353795896175616,0.05088709609457355,0.05297701735943911,0.1486305752764866,-0.055512570865247496,-0.03698014241122737
HALLMARK_HEME_METABOLISM,0.03542786883310297,0.14653755459434709,0.144455585293042,0.04330352059429327,0.1947056194981532,0.05340505731493825,0.0806093021910439,0.050893376888913704,0.4046816049536078,0.1890443103187985,0.12493771290264813,0.1014661555476633,0.24847926899092831,0.07610793693524957,0.13705531351903105,0.20226042125644103,0.2127513976289772,0.2660830588129632,0.29248093595383473,0.09184040601296663,0.06288299845208659,0.3356842765804453,0.0742727026008254,0.016218867424870314
HALLMARK_HYPOXIA,0.095792152825001,0.05855387123489112,-0.1058731107649258,-0.0459742208561826,-0.07117916953912026,-0.12001634266374793,0.0032933055350764908,-0.003239369040090635,-0.12829462726476798,-0.032472013923874415,-0.03400740506518916,0.020741139847609075,0.22352834349950612,0.03744733491009377,-0.011339025441864424,-0.046096363891965725,0.11154606424020315,-0.0450145879962405,-0.14309115144670104,0.0670680860744658,0.01630938709103451,-0.03396896323989361,0.13007666439244125,-0.01942207059764009
HALLMARK_IL2_STAT5_SIGNALING,0.0330468700596667,0.17201540325054548,0.12205215934438647,0.014777388210476193,0.1550247139995468,-0.022842166883436252,0.01295272340390925,0.055538145506302115,0.4275819784343344,0.06633288714548809,0.06685075589576031,0.13092300626765352,0.021626061894257018,0.08968276621109622,0.08127464606741808,0.054973601944569656,0.161403693436311,0.23026449455838816,0.24988821539807735,0.08098905396174104,0.0843522307425635,0.21107373998545717,0.10330758212508583,0.013703966016867542
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.04325251313854015,0.17414653545207437,0.03867648407178062,0.06872758999540061,0.14529436470196344,-0.028806710941742406,0.06823208973661826,0.1193039504314945,0.35198064691233455,0.10710280604787535,0.07058356931809644,0.05272740632841118,0.12783916020883776,0.07086736055885895,0.0012254042617422867,0.1568127925815531,0.08404946996088009,0.160486561353161,0.139086116938982,0.03276085211843802,0.04195200637409384,0.11650660906957201,0.04330155503886211,-0.02840202532512987
HALLMARK_INFLAMMATORY_RESPONSE,-0.012136787487178856,0.12273757642029008,0.04022814685429213,0.030713431301104516,0.05815935568660503,-0.02931519244915125,-0.006398442803318951,-0.04966984356018249,0.19728765878575438,-0.013040129154621898,0.014429543770903398,0.049139312661683754,0.06162694071946079,-0.05141204791699307,0.06710020430338864,0.07193043524974971,0.17102030166975377,0.11595319458470933,0.04123858967962164,0.10006352594807275,0.012331425555822966,0.0788427981667604,0.012886287317602744,0.04542658694624554
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06069309359577781,0.047610848034531764,0.12220549769661956,0.06974719619638671,0.14408127350986233,0.07829790656533689,-0.004761892035555091,0.13709052950334638,0.4034482604285562,0.11373944303147127,0.09765685678783555,0.09954237365567889,0.18412126304337725,0.07700294103918341,0.2338178986670418,0.18865212591789685,0.07150848961485033,0.20393734621800086,0.24864174965621635,0.04062026637722737,0.10086247605582027,0.2319399134166497,0.10585827182817585,-0.030203363929209425
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.11365874996457198,0.16245687109101342,0.032947507377810235,0.024320352197085157,0.027915581992356994,0.011567994801548779,0.024001398918053026,0.06550640506075586,0.41621625439688537,0.16786238496767253,0.11123264830726173,0.057579387470959004,0.12069185731990169,0.1099351503273081,0.1367802435863917,0.059814243607992326,0.11117575435703335,0.16588745612446137,0.09688080668786046,0.0680652273396496,0.02240537861630022,0.09554519323877796,0.1318544034321923,0.07953893664905501
HALLMARK_KRAS_SIGNALING_DN,0.04067953256909614,0.05599349966303342,0.05444726504248918,0.03564385518419904,0.21985210496555452,0.13091674478243184,0.07094139728232994,-0.02656089441037258,-0.03340733951243248,0.04481178959292908,0.03281307946427601,0.030973684831655735,0.15225836252355915,0.02777295407431818,0.16876741445129106,0.06121757218940524,0.20247227851691152,0.22093526095728758,0.27344338311186,0.06378538680147382,0.11142495167245033,0.37649081175580296,0.09368738469507894,-0.04850208153217004
HALLMARK_KRAS_SIGNALING_UP,0.016562676982512514,0.03574127978109636,0.0893975609335929,0.019691804548977187,0.16585635456495146,-0.03797486170766604,-0.007291425531968768,-0.10540469886004758,-0.03700838377874646,0.06628889442672681,-0.08556943543431149,-0.01750658634550362,-0.0171759889651649,0.03541012171801731,0.029485563695905555,0.09252479691942296,0.17875612111679706,0.1949674556120058,0.21669102498100318,0.09124563546959447,0.07283662845680174,0.14452417727285727,-0.04843844867778769,-0.022841322131614272
HALLMARK_MITOTIC_SPINDLE,0.046543238092653406,0.1121249385607244,0.16475829735234232,0.09572102895741713,0.18995811561708334,0.14245012879717397,0.0736925900426431,0.11401558137941181,0.4032189011580291,0.1929556609455964,0.08701216527262796,0.09344970044096777,0.1845044628854395,0.08273947599209099,0.1265126593893732,0.12682379382757336,0.21389602817871564,0.21781215803737033,0.2723785762899744,0.10607237374373396,0.10590698876256169,0.32546132710955467,0.08801854073168311,0.04084525374839821
HALLMARK_MTORC1_SIGNALING,0.0227396943402242,0.037497121533770605,0.036397161188085225,0.07588913926011327,-0.06553035449989249,-0.09418591822348649,-0.0269373006996199,0.09752780367680046,0.3521260935591608,-0.014894872203574105,0.046777180328550126,0.04542588864157201,0.22733639130602604,0.11301637065479167,-0.042867315208997184,0.06422570461819822,0.13839073209449287,0.05302279946218316,-0.043490476794630396,0.04257409227625072,0.07157071720779071,0.0526230317627752,0.0796647961047142,0.03512072311380523
HALLMARK_MYC_TARGETS_V1,0.06822088067460323,0.06621951763877024,0.15420077038936472,0.08773993653013122,0.14473896771737638,-0.015936594563981523,-0.0043374085018076285,0.13598699276404708,0.4307181843798341,0.18402675857439765,0.12911016384728735,-0.012372568538435682,0.21272062275933307,0.0023945472969910176,0.15844359415540343,0.14082081360546275,0.2322354145485722,0.19728893287846905,0.2551438888908161,0.07839111064558678,0.08731393347082653,0.28795591034968576,0.15429174681745317,0.03998918519921561
HALLMARK_MYC_TARGETS_V2,0.11351259674162473,0.06520528832055326,0.09136509284420341,-0.07689531990550347,0.15532930824059876,0.032452004451834715,-0.033915372389190186,0.07447105481678067,0.171778088116208,0.03999510981704523,0.11957838783355951,0.005430373603605726,0.1634360348919911,0.05039013489838244,0.04686703017584267,0.11498122859902343,0.11618995602452582,0.13937383279035925,0.20839105543068284,0.05278870583270153,0.040613445633752965,0.1532030345960712,0.1541247721078894,0.03322693304575728
HALLMARK_MYOGENESIS,0.003520239088868407,0.10925273034612501,0.10956244677980909,0.07795694815235747,0.14506897132729096,0.10213873862424572,0.10169205286708034,-0.010722076495005365,-0.004529681737419568,0.13786057093892415,0.17002007094996008,0.07677655118735364,-0.04945015408468239,0.1667558755489432,0.18305323461199596,0.053264600393282804,0.18123055905672839,0.2234417062707697,0.2786177092864254,0.0629834120571315,0.0523805153919218,0.1277399906633723,0.02613364499499829,-0.038075944623435304
HALLMARK_NOTCH_SIGNALING,0.03964535058907193,0.09703752372637718,0.17384971717902287,0.09151913793534576,0.0986371569154531,0.12544940342332803,0.057477269912248476,0.08163081768071422,0.4140317385582151,0.09628652884466057,0.09868990856507574,0.006836192879787507,0.15853431528518172,0.08997489525821223,0.13852164849947418,0.17139091869558187,0.2507988759908058,0.23027976086889332,0.31084009648770405,0.08477534326900217,0.06320562702931005,0.3560278143526285,0.20249967289571386,-0.006105588239876249
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07322428253344404,0.05244391861462944,0.1208603560155325,0.07435468690204095,0.15137927282330846,-0.020973618836300077,0.011038085824775095,0.036940327999403146,-0.012014557716801016,0.022184310675725353,0.014452270376873773,-0.01913115909548635,0.06995877780702174,-0.0018119917097998992,0.2195130421609183,0.15820867358617288,0.2472993665690339,0.24104650496994756,0.29229125964081637,0.11281583836687642,0.08496994709701133,0.363198490586963,0.14893755726025626,0.029264839999779132
HALLMARK_P53_PATHWAY,0.028670031810840928,0.059785042637888364,0.042209713269484174,0.05304777520114374,0.10842209901802019,-0.0188997498799073,-0.000553342789400864,0.11868152776743376,0.4264263938831192,0.12197486816503181,0.08452174466596492,-0.0210729682036505,0.1403567303771197,0.025590691129829563,0.059543563971060726,0.13819564290085704,0.15257582992481125,0.23788965140158114,0.26759473233553915,0.07712242990268837,0.09567000807413217,0.33741695269126937,0.122468797282425,0.006468549486699656
HALLMARK_PANCREAS_BETA_CELLS,0.05002459899100857,-0.0060082209321836045,0.12147015308933617,0.021994706950619863,0.1607475766020287,0.06730634056997033,0.057785445558364304,-0.05453740448013388,-0.0903686784877248,0.08568256371298837,0.031915274080657606,-0.09312018873399835,0.000749950068241518,0.003159747262410132,0.08251659407023408,0.03806446731646393,0.18088612779760377,0.1896499313725974,0.2634313886430538,0.09357732734182814,0.04963018974170644,0.3607027399738755,-0.03649996045510339,0.10524716513683609
HALLMARK_PEROXISOME,0.011189827894262287,0.04002769929302073,0.1466263601603579,0.0808538287261926,0.11865451095053156,0.06241697893953137,0.009141981939352756,0.11066955828426296,0.21293217655992547,0.018234552161055136,0.008308552141119979,0.02060441418295477,0.07448408519764847,-0.0005039565121356868,0.06199153281870937,0.09868168179417672,0.09557941746034057,0.2145218270481573,0.26376663936593,0.0748013987065834,0.02603546087624348,0.1848110144449282,-0.0027818706302654836,0.04387256524111735
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06556688419673232,0.09855631387144835,0.15146410818378014,0.03749196935000471,0.1323841754252565,0.0974373813621103,0.013255564495246548,0.04080093221995481,0.24365219139817546,0.0842028819599749,0.027652509427653224,-0.027298212655389904,0.04918235053829488,0.1172040329945329,0.12576084995315473,0.0894065429108871,0.22989114348892248,0.18755869252329704,0.25476295037563873,0.08517908359156649,0.0850779100734661,0.2835932523355673,0.07652040278527689,-0.01432456031800923
HALLMARK_PROTEIN_SECRETION,0.0828149505230853,0.13096602035548865,0.1604187752495009,0.057069913607063066,0.2012597665187435,0.039254100033406694,0.059805655401165246,0.02203649959461566,0.3601686666957527,0.08926749316751051,0.10014991043763596,0.01524194803291945,0.19726456875819912,0.06410636363612131,0.1612745090655026,0.08233904648438205,0.2148051612057482,0.23375207517373986,0.2980150268957936,0.11497332019619415,0.12591218388554984,0.3040713827139019,0.09902879005353804,0.015556196012697475
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.08210856944059709,0.03904237573193831,0.06456019131809855,-0.03519055998874786,0.09778528655786912,-0.08525745375052426,-0.049380231800871366,0.09309065755292027,-0.16759970858754225,0.054631232797689215,0.016623543745245228,0.1221093184872883,-0.06682307435512977,0.0563132434618695,0.08462466423764116,0.13597556665357063,-0.03640531133684967,0.2513113082374558,0.28808935813203684,-0.02231561260173672,0.0016177153861619198,0.23516282082692366,-0.01073985241794348,-0.01976607375464841
HALLMARK_SPERMATOGENESIS,-0.04476900280173208,0.06170745130437834,0.13885107562487312,0.02914901536305716,0.1682888071476136,0.10463959924343282,0.03205078144176635,0.009226046053069955,0.1620300436831771,0.09844119745760593,0.0499620581863013,0.011656550497561327,0.02193652256531129,0.10600687022552588,0.12103702816546784,0.13158321539286733,0.1372231632089201,0.2193751103672256,0.27509408036388777,0.052840314927317354,0.07109900088762124,0.3360622003700286,0.02657033052930822,-0.03788084864461095
HALLMARK_TGF_BETA_SIGNALING,0.00989557029770109,0.08009458784614865,0.12152081431796628,0.10132934084451066,0.15574099715965461,0.04709868573364759,0.08973254692245211,0.10965748423598427,0.4403338735760907,0.13566887011180292,0.10323884399508769,0.0062976713587646616,0.14390183361653772,0.14504588570124685,0.11228064582709998,0.08641082473796825,0.15065340408787753,0.174695781922861,0.23574297849073667,0.04237828061528635,0.02853213064310154,0.11316611507082833,0.09689103675338342,-0.06548195622729301
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.0335604517343746,0.1714631260369915,0.0031960647730122846,0.014129178210772069,0.01661977531047101,-0.06717427492024546,0.052633217691809904,0.05717887356822423,-0.24016114673753103,0.10441054292830472,0.08346075279707085,0.0490803411126852,0.18988275272955074,-0.016372168577612936,0.012722252576176336,0.08891562306696964,-0.01834587719477502,0.017948464199483764,0.11949059836598827,0.06270040600693803,0.04271169877788804,0.05879147859203014,0.17094504352609016,-0.09880414751914716
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.054261508240063754,0.09390319203501164,0.12018169371215942,0.02533472838343327,0.08113180568388725,-0.04329243024082802,0.02191540136220401,0.14491681554644528,0.3922617097449623,0.1080450045526336,0.09607839139779491,0.021596644738615146,0.2591766209254813,0.0400664784749113,0.20323813425033133,0.11809360268463542,0.20322054244862975,0.24114382587679256,0.2688124631279397,0.08483075445991588,0.05572112136913552,0.22887435607916445,0.08628950406215988,0.003856075468388841
HALLMARK_UV_RESPONSE_DN,0.013489634679273903,0.10685202397211381,0.08008205705201442,0.02926829634495323,0.16428981015577082,0.0793536377749809,0.0822181392840711,-0.04419556963956789,-0.009017340432716995,0.06166140957983092,0.08083848976733868,0.0076946432762439575,-0.03105276971959014,0.18192004324090033,0.16524300863278882,-0.01204748835629801,0.12034183860826875,0.20292944311018538,0.20025998279012402,0.04797551632127753,0.06575299232962907,0.12324062773450399,0.09406801370720988,0.015818925592459555
HALLMARK_UV_RESPONSE_UP,0.006862186942795253,0.05168680019339746,0.1180238886327483,0.061048495817825225,0.21752428339758254,-0.013270448596863436,0.005732748740796524,0.03855211751709987,-0.20425227388442385,0.09082149522898982,-0.02723991052697553,-0.001463556604184872,0.07917260237764381,0.050160373397330114,0.07498660462149215,0.09361793026466,0.22574468014541738,0.23336934716546517,0.24237698653512665,0.05168294623817567,0.08627354667560488,0.2833226623413735,0.09891395119353025,-0.049097168585196894
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0036592726740767405,0.14142694963543598,0.14272852614505185,0.040336768441839886,0.17473844003790923,0.14933503497249231,-0.004982777448994001,0.10025124734437707,0.4156147675284588,0.06283980578725014,0.06621867061761501,-0.00042268906742207895,0.26989019376112133,-0.015635579387296605,0.051104510148697865,0.019233662529458427,0.1356032629544443,0.12748982514018023,0.14108897009494215,0.09763779062524003,0.06208040785232184,0.18195762992642447,0.09345620993490723,0.009487489874825124
HALLMARK_XENOBIOTIC_METABOLISM,0.02373014705754881,0.06108484547951406,0.08705712721000879,0.07345930568458,0.1374744233153486,0.0030374989531300914,-0.015523596597505445,0.06678745590163333,0.26007705732665126,0.028733680665301485,0.035562892352682576,0.14429724904977634,0.0631225917827811,0.019502126776149036,0.16045266480931605,0.10550446305640235,0.1819858773442734,0.2685893167605523,0.28872047165208087,0.11240392591688689,0.010382638671148884,0.3455968526339834,0.1894496516290089,0.018090498686640883
