,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_COMPLEMENT,-0.015839827199549954,0.008142664965106941,0.0033574034569397128,-0.008193035025806957,0.023903673180069963,-0.10635871772837555,0.014803597323793938,0.14256012318907066,0.07743872369311668,-0.05001496654187657,0.022229250090657276,0.09674052072926966,-0.05800755460444623,0.04035697059958618,0.08614403223169148,-0.006721301504879241,0.06233241372755541,0.016430813442436215,0.10054926214732017,0.06562157975595248,0.006693818641226695,-0.018904575350270732,0.09965350648648877,0.036662023805013134
HALLMARK_DNA_REPAIR,0.10850314574802272,0.023433517450610813,-0.05283541931501059,-0.021213345046420334,0.08973467857356124,-0.040730874015103447,0.04993829186947332,0.17249587078317713,0.06358414481857873,0.05778911927221371,0.04137814185592509,0.13502675385194463,0.015272265751350702,0.15235432982133496,0.2135537719749423,0.07935662097407323,0.054733303580526596,0.10529894196659606,0.10842738357767932,0.09796108791105458,0.050681015390950046,0.06903989827455885,0.11639231493353691,0.025756685507358986
HALLMARK_E2F_TARGETS,0.0946874535423513,-0.054424770109149756,-0.12882586263903895,-0.03192010097086834,0.02604816283679048,-0.1143358504190819,-0.001307529811732607,0.16082009457047694,0.06915431206364017,0.025646020753280832,0.06689801762718235,0.097014364826019,-0.07228038653741474,0.11942326741433636,0.12600797424211072,0.018991915184816414,-0.049661076288067964,0.0932156082887796,0.11159891751362315,0.039775037439254646,-0.04559117816440807,-0.0054553323990709866,0.08123227638214038,-0.026697485235540847
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.044457365948003265,-0.060937953101624275,0.02241298230618126,0.030852778920701245,0.06141591250829376,-0.042091428250760475,-0.044129261111244544,0.16297134176519634,0.06527464835890792,0.05004546194254095,-0.03001755450004134,-0.017608572985633647,0.0017277199300481866,0.05361023480817267,0.013320597968140937,-0.03062994483878847,0.08776675313050895,-0.010660495952278666,0.04770480497655793,0.07979841663615019,-0.024261356148485232,-0.019351996577774037,0.11829725943367962,-0.03763146756800983
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.026147096309891447,-0.01714068528433719,-0.006953388724949375,-0.04392786918260174,-0.004857288491477584,-0.04334064148926784,0.11762446047099719,0.12235115363421753,0.010126521128070297,0.012895345514460393,0.010001327315855374,-0.032107245994459105,-0.03133428196654259,-0.01587156421110091,0.05783627676783833,0.05184760410835011,0.07408096720479986,-0.007106773873170244,0.14713546756080198,0.07961452874337623,0.019135692972284797,-0.012125568953617027,0.10031189139510645,0.03319856708791982
HALLMARK_ESTROGEN_RESPONSE_LATE,0.07187218222939865,-0.09587894848045997,-0.07192759025654287,-0.004852141152073732,0.036427965004059634,-0.12618968747640846,0.01936411098868989,-0.03553482275385152,-0.003645373531833215,0.015067685194400143,0.025681195456311624,0.09138087853332663,0.06741836554585763,0.07889932578047816,0.178793191801052,0.06062691347304644,0.009637393082290774,0.13154377334736309,0.07103222205631346,0.08078517173828204,0.004897596406462679,0.022715710673381302,0.0855233271625054,-0.0003090023065249931
HALLMARK_FATTY_ACID_METABOLISM,0.01736967212862031,-0.01605329181824294,0.08767327818227905,0.008256954836338514,0.03398656808732603,-0.036550040499512396,0.0070483839642947925,0.09882726321583647,0.047034518062819615,0.029916715930897286,0.06023383361056046,-0.021047135837460127,0.03840847284994037,0.027408133259138732,0.11392977921303286,0.023648643470191393,0.09071978897434411,0.0693432990208826,0.03911556430450134,0.00393914579365557,0.09068376120457194,0.015298906989416557,0.008281868612716604,-0.03317671166849372
HALLMARK_G2M_CHECKPOINT,0.09297408660422354,-0.007426426102870567,-0.08107438990758835,0.008790943229707986,0.048164927026355574,-0.06429823336049367,-0.03743957626067954,0.17467997716737516,0.03040886036845469,0.025583590411797513,0.02078848683727914,0.09783163315261922,-0.029226880775914014,0.05346827068593829,0.13188103965162593,-0.023432364253947895,0.05024311952269548,0.07971321107214195,0.06996814135200588,0.0614568940001257,-0.034229353571556355,-0.021291398619341602,0.06286183312435353,-0.01559113799728877
HALLMARK_GLYCOLYSIS,0.11167491489521589,-0.013486996209182449,0.049384016108328946,-0.06858366235586932,0.04473919005077906,0.07570246441286249,0.0918867024494611,0.16659764457313064,0.0003828603976496602,-0.022473556980556267,0.04574758891002027,-0.017926463995400585,0.09011997423006313,0.11842448195528535,0.19747841328894067,0.05338487145899691,0.11921457294080724,0.09897197684045103,0.1212607866150044,0.07815478504110936,0.06946674318554018,0.01740634671035193,0.10654389310109069,-0.01156326653388257
HALLMARK_HEDGEHOG_SIGNALING,0.009639687377060686,-0.07695267547715114,-0.05005103400450327,-0.017593715981590086,0.018580948649685694,-0.06021684821664943,0.09106456258721331,-0.038674191116315426,-0.06536450484662097,0.013848784644681235,0.06331471010870109,-0.025360682809547768,0.06061445947178307,-0.029032913342531188,0.10190701203727642,-0.017099740757628747,0.05451244581994447,0.06669348918422484,0.10010166422445489,0.07870603177231413,0.0646893460036507,0.04959130069703384,-0.015278148401276226,0.03275418885866104
HALLMARK_HEME_METABOLISM,0.04453024475333019,-0.023782531996227905,0.008067205816082583,-0.015495811824578232,0.061074676289938255,-0.06304004704947315,0.09219866812685103,0.15512281486384297,0.0031378444535754254,0.06011680511126011,0.03181133634116692,0.10610621034270208,0.017927772673583704,0.09118987083695244,0.1568284590565345,0.01644728635101748,0.06038807368305309,0.043566534697673395,0.1196469703827701,0.07773888976781278,0.025703412946628864,0.05535785171997915,0.09313980127171889,0.0977321018607375
HALLMARK_HYPOXIA,-0.0025538868730297717,0.06445592969435229,0.09325047020931665,0.02016108931471915,0.04390075073858882,0.14626236477592697,0.03367715684026971,-0.03589831152776764,0.059392102644804996,0.009339634856889672,-0.018154075128748663,-0.0866105806387603,0.07680894467603362,0.1331629043217208,-0.04772763249563506,-0.040048621466117866,0.11364401914660335,0.03476164403984342,0.03037038318104359,0.07169176358657388,0.09285675485489274,-0.0321971228290386,0.0033901067940370804,-0.02966950377863176
HALLMARK_IL2_STAT5_SIGNALING,-0.01220194030551045,-0.000838438882768012,0.04560711371748544,0.023687075372984465,0.06040999019617543,-0.11235627460423134,0.009335107629659297,0.14567794259278033,0.002212948593803883,0.007506941689813824,-0.031384394156657384,-0.053276309884465585,-0.04562705736632059,0.07973409876949822,0.1017999999990104,-0.04393589540620855,-0.0020153176036557434,0.10348902776949062,0.14063444185942903,0.04004789379217041,0.0737901929065765,-0.009724039263688547,0.07446919602815974,0.01853469748525071
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.022107368101074738,-0.003569926927894584,0.11531506748983156,-0.009293910942034809,0.04216506750124626,0.040405251346858274,-0.036052532220098576,0.15076084018437405,0.0017376633384245345,-0.0022216626294894893,-0.027802687613296934,0.046766228145893055,-0.015315978054353115,0.10825102441998502,0.015661415957697235,0.05292850633507786,0.0695678708006365,0.03533398423162778,0.07377042474769555,0.07589899453147499,0.014320101963892298,-0.007968496318960442,0.05866739973928172,-0.025972743171273096
HALLMARK_INFLAMMATORY_RESPONSE,0.034802299733190815,-0.012745330851940259,-0.01070105751182502,-0.010406409815659181,0.007797751624912482,0.031175987333342797,0.08160927841482586,0.09482195964507356,0.018002414742659307,0.02940582005586399,-0.03364922004382401,0.034750769229102654,-0.025635638522803445,0.008965347786026204,0.0995021568561965,-0.0110995394334351,0.03659225089253663,-0.022669603227843175,0.10641631110664944,0.07282324198067916,0.0412241652693755,0.017197630878651175,0.021786896396628706,-0.0017264932943542284
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.01336883941213165,0.01798928300783801,-0.05741550755296712,0.08653463119814758,0.06408968782958425,-0.06538135957940537,0.0051593860814124195,0.16920571746322505,0.01916505676337819,-0.012910414331292632,-0.014435367283586586,0.1204928622128263,-0.030811917916573343,0.07609781786136868,0.18844609195459763,0.05864201060284342,0.030415136820503983,0.045397319731131806,0.08465355888039183,0.02732482595157207,0.002445824182314255,0.03168391680130687,0.18932096217779174,0.1500359926033568
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.0060241658455671854,-0.0355815594156298,0.0323206009374271,0.063853179558322,0.0684724077398954,-0.003221260337115933,-0.029929043342923234,0.1697286984280027,0.07273014637842988,0.08205265571939309,-0.008456407765888817,0.07176452761578736,-0.033323254049787615,0.1438184141128003,0.11782710328451837,-0.042076010347570865,0.07579336042780935,-0.03499595904453243,0.06795312819943342,0.08184879435808719,-0.01021634279450467,-0.06839623764298432,0.119219360305333,-0.08784667757300216
HALLMARK_KRAS_SIGNALING_DN,-0.0005098870421025424,-0.11763919372818671,-0.0416239688146572,0.01603985088540761,0.03022599998578785,-0.06538818851347838,0.09380746780435024,-0.026834780746726045,0.029871664620362105,0.04518314747146826,0.025127193739612384,0.05328842883478803,-0.004825026045735452,0.10807173777504281,0.18044519089016164,0.09501859153560642,-0.0002395085770217054,0.09850441797286315,0.10748811115663129,0.03729966030895716,0.0482942018315716,0.05012499959356847,0.10237751468413653,0.09903916971187875
HALLMARK_KRAS_SIGNALING_UP,0.03162076884146727,0.01422049866215986,0.06738520585320226,-0.04164890177638511,0.033812294814602815,-0.07283515654027894,0.1060389848777209,0.008980909565983877,0.016274935723269702,-0.0023018968414802252,0.05888441170559376,0.08943914268095708,0.012450381959498208,0.07987627421774982,0.04334006708245907,0.038438321751517256,0.024265302595244172,0.03918533477616683,0.09829834511151424,0.05241183749990189,0.01563613479442282,0.0670602025622494,0.14700188410426623,0.13612479977917033
HALLMARK_MITOTIC_SPINDLE,0.07510865600850378,-0.07698378465242359,-0.0377556796333176,-0.04999118907564705,0.07446011808380797,-0.07218641367769407,0.042787838494616634,0.1354065354293651,0.07356235122813841,0.03446066763673841,0.03195592440676657,0.10398460793569082,0.0018919744423008665,0.04042066191310929,0.14454050271086896,0.008510637997143878,0.03162149039974225,0.06573352709284473,0.11376442001567515,0.049684010735252374,0.011892148906816521,0.028626346172572086,0.1381952368160272,0.06162553032763343
HALLMARK_MTORC1_SIGNALING,0.053280350996514556,0.12287744360836864,0.09369409636484773,-0.032601654077232985,0.07075064612688485,0.16227195186627097,0.036908585631395846,0.15382770919331462,0.04436296371421393,-0.004582134981956766,0.038232922596511065,-0.0006493088483108962,0.051322710571569084,0.12704552095758948,0.02613094596575145,-0.019484796490712365,0.12359403291467799,0.050305170937553476,0.06432948467836751,0.03203473402656417,0.08485224843086639,0.006018213448366201,0.07677083696648872,-0.034026572323290386
HALLMARK_MYC_TARGETS_V1,0.09832179364901333,0.035448089212460995,-0.08482929876904097,-0.048549310676011384,0.09302087696204765,0.00015301805522668953,-0.006362595427547988,0.17190444749885755,0.04219443221871041,0.05875093833191337,0.061922308454229524,0.11887029643893508,0.007174273453718128,0.17732077292668336,0.17557355076836073,0.029791278239279847,0.04855270004973637,0.087905145769122,0.088524540271488,0.09424094122166976,-0.018416220208000447,-0.026561622356402224,0.10583154739839827,0.01646127270382109
HALLMARK_MYC_TARGETS_V2,0.11723277313174225,0.061267929268673214,-0.06784788483656749,0.00918603433126365,0.032437303658663035,-0.12060148114059098,-0.02954892368985312,0.10260968811104029,-0.004476520159864412,0.03796347428589838,-0.047273889976996865,0.024804469096412294,-0.05016726248386055,0.004673527702314503,0.062232367700903034,0.07577148430578112,-0.00557505754249187,0.0023430952850398783,0.031772553717550965,0.08904546506249651,0.005196041587970779,-0.0008997253712129296,0.023945320786918255,-0.016320339045563147
HALLMARK_MYOGENESIS,0.044325571287885016,-0.08593671024435573,-0.07391560777016862,-0.01389751962442145,0.03976717045317946,-0.09844275539820174,0.04721160480924978,-0.030273147281808337,0.008525527545116143,0.03744715598964393,0.02572304594657948,0.03803826413452113,-0.002585358063127102,-0.016220052553830223,0.13045113514523513,0.02866534810319314,0.021125349843471017,0.05698928846983606,0.08358260550204115,0.02727789571071442,-0.0249012444910247,0.027020039757409516,0.1517057176334572,0.12226974481258192
HALLMARK_NOTCH_SIGNALING,0.09873544277643788,-0.09607897882584539,-0.07366548651150144,-0.07939389063493761,-0.004263996050880752,-0.07585302258323492,0.07458175049743308,0.1662693618309929,-0.00653786306155602,0.007532699461437521,0.012732247805888176,0.1119764694084421,-0.014239710057953776,0.13386008646302947,0.14603147484567608,-0.06305865298054286,0.019994689512770045,0.05534722810552779,0.10944049020737785,0.11520936336079612,0.0289249269434816,-0.016746922333544405,0.06689082679926817,0.004581642228246015
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1158411317217587,-0.023254199495024823,-0.11099979503908446,-0.03174233076997068,0.08677052785801175,-0.05428132963681806,0.09539437737029152,0.011226852594900872,0.012533523251172494,0.00789657101206626,0.056670498971432524,0.14420607924168147,-0.009536133972438963,0.16175560208971507,0.20750593340770854,0.04263117541970269,0.0015813682097914371,0.09881393852168593,0.0890910158564186,0.10717599350509618,0.042664723582172805,0.020852801244352865,0.10234106589663726,0.0645930578977495
HALLMARK_P53_PATHWAY,0.02100617545241291,0.12243243375649375,0.09466178696513303,-0.03910288853228933,0.08725916342184734,0.04111442807310741,0.0013444399481466814,0.17275654557819456,0.03735878552936883,0.03396226770611382,0.012078960616461428,0.07778503241247196,0.00665108495227932,0.12646182088752767,0.18311779768673525,0.03729005196233569,0.10142753757622622,0.08518083791143524,0.12581403900251326,0.08588811880369367,0.09011288418717156,-0.022539637328760576,0.09881917669126125,0.0015898239046441007
HALLMARK_PANCREAS_BETA_CELLS,0.11959103731053328,-0.029534784505551397,-0.049076756569452436,0.025092746840197126,0.0815757115727365,-0.08584499996325004,0.10561917034268918,0.017262586505521933,-0.021021785743489563,0.02970946426735456,0.08550443255245778,0.13866688228290494,0.03956969708166667,0.16425118037789638,0.12457575874507591,-0.00012803903903199775,0.029008710846731935,0.040532064482279376,0.07617214079529055,0.1350877767608507,0.008009167478445975,0.015540572893470179,0.06998394279028353,0.11871349227112121
HALLMARK_PEROXISOME,0.025275568242974063,-0.021974798620315702,0.006058226824623746,-0.0029608211381058143,0.043923960794212194,-0.11050219770888116,0.06350108452501856,0.1258789108081655,-0.07227860217733602,-0.01565919241334964,0.029802941640931425,0.03709162568217564,0.012157657546187327,0.02306345819045356,0.04522059081633847,-0.0122464002848077,0.041816909248899664,0.02107836843195409,0.07987636184643976,0.04538579055810187,0.002736782337037902,-0.004139501825945663,0.09329672919928837,-0.024424126621010837
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.07760436223779313,0.04492212498289282,-0.052502267572370157,0.0018037614467002116,0.06108934797748561,-0.035553258441867165,0.1029273158604069,0.08575963082234936,0.07901969729755763,0.03598813665645875,0.04044825047832375,0.08327204818314109,0.016938198098682074,0.0869292565617835,0.08640810781543536,0.07451331736749961,0.012250149927326526,0.06376527448203503,0.06540462699074523,0.05000057783395636,0.031315056970428336,0.053035679030443116,0.095674071181935,0.05321813823634375
HALLMARK_PROTEIN_SECRETION,0.08068057818609473,-0.012118027335551595,0.04080172621129192,-0.024711410739635318,0.0882199264708675,-0.020774760745859506,0.12324697739583619,0.13763753177706892,0.008015796056300034,0.03381509475590552,0.04685144696140948,0.13164985655795985,0.0392791484228385,0.0896089878634702,0.1280897337726891,0.06258427669288023,0.065290187968749,0.05266243858942833,0.12551245404485534,0.05784643756880201,0.06974819563322002,0.051938214776953866,0.09597824668147618,0.046213810108210594
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.01922612850762649,0.11160972999779738,0.10631620308557242,0.010707742640126701,0.08759404760630803,0.07226693195047287,0.05596992814633146,-0.09300336273803415,0.015159084347359826,-0.015949570682578535,0.001463970245419762,0.15340366672304356,0.03158348630646831,-0.05176269949212938,0.0815922547682995,0.003675003660293335,-0.04617002040295457,0.11733071188625248,0.08925752271751301,-0.026288094051806047,0.0842429750889432,-0.0116427946438168,0.06174362856007871,0.08666599674452147
HALLMARK_SPERMATOGENESIS,0.11181839617934672,0.03149394591414494,-0.08422624393773848,-0.011649062020288585,0.08184775667317563,-0.07591958853597915,0.08338341277289603,0.04819283468322486,0.04246883154824249,0.0019677683641574767,0.07142280929847025,0.12894287586544928,0.016528535425463693,0.027035154579080525,0.17741972096774475,-0.05318342240257776,0.01325188951711878,0.06664474456611374,0.08295107862004139,0.011545064307664015,0.028942249974079886,0.013421637172962454,0.09645075383289825,0.08718817909864437
HALLMARK_TGF_BETA_SIGNALING,0.10627559361087939,-0.04296990876136406,-0.04935059424945309,-0.060680398982133815,0.05056295530307645,-0.1591880676538846,-0.004316260678451607,0.15710895891700263,0.039719342739543015,0.03696196850567414,-0.013706637715196066,0.08771533726425097,-0.014412107986362645,0.09361927473090831,0.21965560151012306,0.03501811795766741,0.00983957731845874,0.0298958477439109,0.09832774604522486,0.036695207808977955,-0.12059376721497701,0.006610930269126789,0.1445694293431106,0.06592668076499754
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.005963234219817581,0.018833600525364605,0.06127243125951152,-0.009461862860847358,0.06272879565342374,0.01829512705483732,-0.026546148909830022,-0.06302152558002491,0.03171638241182256,-0.015622718818100257,-0.06150949273099817,-0.012719593766346491,0.06279147056662769,0.10717661946777228,-0.005543012838992135,0.09127395439225928,0.08820160327403086,0.09269193604851603,0.09551623962155377,0.07050046038820923,-0.0023990696395263756,-0.044377768770573346,0.028815890699945557,-0.06751429882165833
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09159153030222623,0.15739661894977713,0.09229058818182913,-0.03488611297117544,0.0709001277146817,0.1352197022853169,0.03398649681062757,0.15180347141880682,0.055625639915094637,0.059578994652361876,0.010709873162186901,0.09059004870746958,0.032070159724167074,0.13583622540088516,0.16488776951144402,0.02415899850994502,0.14093170773999253,0.05703408366330984,0.11361318982851834,0.12556695754075212,0.09960054280747015,-0.017410383767057943,0.11445957627455249,0.018476826660069324
HALLMARK_UV_RESPONSE_DN,0.08050756525148209,-0.12980526350646535,-0.02662136811217743,-0.017280924344951102,-0.030353583804502086,-0.10571040809924259,0.07503861974934749,-0.0013513170959654304,-0.015444923968787832,0.030349449398914246,0.04890856419467476,-0.02643339710855265,-0.016101859007195095,0.0010188027290154178,0.09744817710952514,-0.05005505756190214,0.08420241861148663,0.018820035729147044,0.06710803885120836,0.03932568689784137,-0.04221409798883516,0.04302725795793544,0.15019711568188251,0.06372062833045268
HALLMARK_UV_RESPONSE_UP,0.0770797467369454,0.004453457738610816,0.015116412025953697,-0.038759547440506595,0.041477646043164326,0.0935198788918267,0.09149202228598072,-0.07512657621177897,0.0003332168659796735,-0.003773479654252038,0.04329885100584869,0.04593795260539857,0.030004048743363487,0.1258940348405959,0.1466320929322179,0.02779399995656915,0.05681190073995951,0.0878493850627617,0.11169230879167996,0.05605611402806979,0.11886690460194609,0.02816883230330376,0.09809910532015906,0.044841932607430995
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04733609895652244,-0.06942113098674745,-0.0151126042663998,-0.07376857290950098,-0.010115193762254518,-0.12125313401024375,-0.013203192742634956,0.16865777666871898,-0.005576987132450729,0.07263193314141818,0.06208664783566132,-0.057545377166875154,-0.020038062292201928,0.0501073299677444,0.17153059836416948,0.04101542878058285,0.009626697626272454,-0.026493570656802,0.06469926067372686,0.019144678865543118,0.009529376812336883,0.013858465932632366,0.09922816065621684,-0.019442807269548716
HALLMARK_XENOBIOTIC_METABOLISM,0.10692880843150872,-0.0046711659785202385,0.014956772338009515,-0.0038632122793327037,0.048930700496483355,-0.032593713698776734,0.03647842542091914,0.039084042595594774,0.07425750173225487,-0.013326274413475812,0.03265835224102922,0.11330383455054917,-0.03700028339734861,0.14932634498360475,0.1360110792835568,0.09564002026015615,0.021689022326678537,0.06405126057811049,0.13118996092571758,0.0336066009680815,0.025293041259648732,-0.06395193803573485,0.10703314734142394,0.0408128260916861
