,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_COMPLEMENT,0.24908221154392154,0.0522452684589115,0.07791409553406352,0.10353134276476059,0.3091931104066784,0.02516605775159034,0.1454817695792909,0.09213694003972712,-0.10781927066167411,0.14159896695304247,0.09866371253599601,0.2488332288755171,0.01948647115346778,-0.18459028374170786,-0.0054117998282337855,0.03761938520992237,0.1610084638013286,0.1367823960583576,-0.22017476383719564,0.06118082401559465,0.017495406994597656,0.07571735164689306,0.09382716150552632,-0.046949368667545455
HALLMARK_DNA_REPAIR,-0.24891493979081958,0.03690034443303559,0.045895430106814766,0.27488162153516654,0.31753496174446827,0.003454840048060128,0.029604356213352567,0.3079040068977202,-0.09120627368018201,0.12071499043414143,0.060630414739965055,-0.1340691639644266,0.208863208298998,-0.23570516762744728,-0.05329027175063925,0.04862380595504285,0.18929841144586804,0.24141981484330685,-0.12188236359589626,0.18136001558591475,0.044366172716399296,0.043175338136323606,0.03168394142860773,-0.04760261990180182
HALLMARK_E2F_TARGETS,-0.21754522143798308,0.012637516019459314,0.039544656309650025,0.2515639451405891,0.361616479970419,0.0064871033780042366,0.07742365694376328,0.3741458906150071,0.033331101835675836,0.009554986528363297,0.05663464187632699,-0.2564007541527315,0.22168784997716195,-0.20472733301788865,-0.045399088634043044,0.04860284861944198,0.15090142829081427,0.11255795826940243,-0.1376273681766479,0.10141014326934622,-0.023335367002123613,-0.016416008195330716,0.02036496331933555,-0.017097304402030746
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.25335063040304734,-0.09704548838475659,0.026645287476417746,0.050278873900018256,-0.2250345442004038,-0.01005280957741196,-0.07335541684134293,0.34089199090860056,-0.06579670251315718,0.031043188198138505,0.06282584130478859,0.3108128200904614,0.1939086822784034,-0.11798776992732898,-0.1334486520512691,-0.0048039134846666895,-0.06157194228016947,-0.19510371880997202,-0.2781703443757216,-0.1787018467177079,0.061667579333986595,0.1534840071882604,-0.0751522159480901,0.045531811903348506
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.06896271499778019,-0.030102876367838444,0.03403531556360586,0.06521387343036751,0.1973141137280199,0.03044182065548956,0.1300774418665446,-0.03284514726708123,-0.0682654166653501,-0.01660519849941507,0.04116229386129212,-0.17480948305224997,-0.06448367521572447,-0.03725920073600426,-0.06511282673326046,-0.0013103114769828373,0.1906123030154974,0.0993690234990611,-0.18401607600405812,0.14742780997056884,0.010451035248365315,0.0876036253701527,0.010763685269788657,-0.1309602297421387
HALLMARK_ESTROGEN_RESPONSE_LATE,0.12939678413276037,-0.02511916341419084,0.0616185160937062,0.029094086294590926,0.2896162709147205,-0.042425862762980555,0.009385027704577928,0.09129573577686634,-0.3011584364754232,0.0357892567855027,-0.07948783262100333,0.04263926968331815,0.18939987099368108,-0.08858862562307587,0.04695454302816797,0.04400265247538278,0.17829141551498792,0.20094121546158328,-0.1363477031916874,-0.013188584468754972,-0.006068078565415606,0.023569047761856747,0.11683206129654032,0.023464006205540337
HALLMARK_FATTY_ACID_METABOLISM,0.279326101942273,0.011026542437991622,-0.005043014302078156,0.037442792346669695,-0.16969599181569703,-0.019466998708482546,0.13464776767589662,-0.03310591102936492,0.11714158402912754,0.062408416515795186,-0.03522705324037385,0.04994385772274084,-0.07296881285463146,0.022568793586577478,-0.008399668779176266,-0.013179349192694097,-0.050550320535099495,-0.07379857104999096,0.036372149998256074,0.019561472471021052,-0.02888179698309079,0.06693485968038206,0.04653411861376109,0.006729467422295581
HALLMARK_G2M_CHECKPOINT,-0.2636799798103305,-0.0008513808470195155,0.03248789859907176,0.2737606246772116,0.2253656908273315,0.030760114499600463,-0.03531970975416344,0.3492006285064249,0.06016499020796515,0.09934908431343298,0.014895506419273365,0.09311198322289421,0.23215712329159802,-0.17826733118313365,-0.05271165316135428,-0.032007823535999284,0.14877813609021986,0.09112014315632012,-0.13183682312307002,0.09356330107629315,-0.0017779550723002605,0.02757135519811065,-0.049391744813263964,0.06919794485633725
HALLMARK_GLYCOLYSIS,-0.3224345441350565,-0.04897710375511123,0.04722923281968154,0.17758730909840242,0.15054843288001796,0.024166835034189656,-0.04041429660215076,0.12858296123000118,-0.11326052571924292,-0.03779971003584696,-0.028497561147054352,-0.2936349946027977,0.09869708760060698,-0.2370267823955645,-0.07555062946094243,0.0005905743338441587,0.14620454496598528,0.10929998201131487,-0.07288291475408812,0.06280396028871574,-0.003924423638125593,0.06831206046925054,0.06581070210209838,-0.07146647443382628
HALLMARK_HEDGEHOG_SIGNALING,0.1077147163685414,-0.005323623926966859,0.042217820187523486,0.16943968051148853,0.1692524015780055,0.01446493277345673,0.13688804061602333,-0.24582876577143087,-0.4028649372991477,-0.07011444484013325,-0.06959114444250714,-0.38568489867636807,-0.07727783012930646,0.08525309446302881,-0.1584857338374351,-0.008012803380449133,0.1664659645550666,0.18505890604151046,-0.15929071789742796,0.22490215131938834,-0.030196154461203353,0.09131668049634002,0.217965341584507,-0.19699533416085066
HALLMARK_HEME_METABOLISM,-0.09093691654534142,0.016721552133123003,0.0723821637658641,0.2381841245815418,0.2512640437357574,0.023274119397459884,0.10553539395672551,0.15791748587442841,-0.04336839404727574,0.02744892639703514,0.023493091858734112,-0.07733504861742907,0.15340409367893448,-0.06533465280956066,-0.06037060324812635,0.036873871370170806,0.189128412680118,0.21738571269302384,-0.12885960463092896,0.21287659081114366,0.029546918623732283,0.06255746781478785,0.17057413544405564,-0.0012424425094552283
HALLMARK_HYPOXIA,-0.39604962421751183,-0.039256313188924086,-0.06193336102801758,-0.12712391990116245,-0.3232999865518483,0.003728805470339455,-0.10357552013358455,-0.059135677018296216,-0.3317864359819507,0.06677907846255246,-0.057333760884036675,-0.11236557032940163,0.09451124832439503,-0.14576817816270526,0.12866297950641167,-0.05886203091686873,-0.13105811671929904,-0.19334756405946651,-0.2213823697315,-0.12946711834280458,-0.010405988895414834,0.03388821353895457,-0.1623742442528951,-0.1724370048285638
HALLMARK_IL2_STAT5_SIGNALING,0.12387979709553461,0.013289148959498117,0.09726716313465525,0.050847265592252645,0.3039386290046949,0.029068519816582185,0.1159823170357913,0.1567760454289422,0.05436473868627439,0.004172539454927974,0.041552657768066936,0.20047779565046503,0.12584350035164213,-0.027873973060098332,-0.021901178816590487,0.08716214888982424,0.17999546712193967,0.15631628207015347,-0.017088745242631705,0.047504672094253776,0.04724908303245943,0.11807230842630853,0.026566253745171586,0.11014572969909149
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.06014475075898797,-0.05220263981389003,0.06891855242878026,0.08393812631351764,0.10976310959395338,0.01776712111047263,-0.08783998610889168,0.2763952137725323,0.08004057859907628,0.07662646852229765,0.10872388238462888,0.30360305576345076,0.10407949703060047,-0.08355994619424015,0.1616994940109997,-0.11404942495558067,0.1677963467937119,0.14407452723505854,-0.07363685424034627,-0.17535827989083583,0.02116213510655031,0.06244025133089217,-0.04530776383041874,0.20245720556205452
HALLMARK_INFLAMMATORY_RESPONSE,-0.0981918571111961,-0.07025828055853213,0.02353332033175176,0.0335209867533273,0.08527557066238631,-0.034162594646594734,0.045624933286305756,-0.1683093998493226,0.0009413275960464426,0.00754717196422083,-0.08141070335419327,-0.06377998609002247,0.1300311634971378,-0.12102611239689065,-0.010772996862668603,0.0403958859698782,-0.014485680766451887,-0.08925252445830152,-0.19869771676572603,-0.004662640184143468,-0.020361919425273937,0.0665230416884677,-0.027816548115603322,0.0567300055082043
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.3001841303462369,0.06079190424609021,0.057324889503569454,0.08555829309655191,0.3304200560444968,0.07137863534116912,0.09284291461448077,0.3781615985116911,0.1150129672494314,0.14956077097919185,0.11106009338648659,0.40092126365153063,0.27251146190561937,-0.0784781822517955,-0.04816606958742247,0.19474361565381726,0.17735118315096848,0.2269481808570833,0.1533966932724493,0.06502446532286948,0.04711069140746115,0.02330157584773714,0.15175650101379062,0.32351291631743234
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.3937151907455126,-0.05041310274469613,0.04380853874056395,0.05452025635510876,-0.21064237675835498,0.03373424809473705,-0.06553896433265868,-0.0033667285411490134,-0.046915835078726924,0.13439648909639826,-0.00030744168858629734,0.25738541482194655,0.12295826249050636,-0.09313717881767945,-0.10453946906085214,-0.01250521304015981,0.05744093992119284,-0.01271543875589283,-0.2914443025476957,-0.08866305046537433,-0.025625274860479583,0.10034045669299264,-0.07996784950385251,-0.11019845075465469
HALLMARK_KRAS_SIGNALING_DN,-0.1266067550633673,0.05551174696750357,0.021858628423834008,0.2705579366770556,0.2263013788039634,0.0018024846590738452,0.06869527865341687,-0.05650215690541829,0.023445844582559473,-0.016437519698415164,0.08953479135640213,-0.29348055003656454,0.25450153376581797,-0.15524198847119622,-0.024702984849657238,0.11930039417023956,0.19966990911621596,0.24832090940863952,-0.15827003412197713,0.2531740897302327,0.037888484653011735,0.020691036914145547,0.23691337756148453,-0.051913456038113974
HALLMARK_KRAS_SIGNALING_UP,0.03353185459393869,0.05718990090941829,0.0343947553560837,0.15706216596299852,0.27827097814248825,0.020944413946674376,0.1405810852576689,-0.24729911720160655,-0.30576058359249647,0.09334422990701663,-0.008053671212495395,-0.25372724768792393,0.009232773467324247,-0.1264607103530075,-0.048866521095689175,0.008585691642922224,0.2293895522581394,0.28415035388142973,-0.1733653742430801,0.1408768020631936,-0.0029218792097743204,0.0654625916181463,0.17172188089390733,-0.12703782373578493
HALLMARK_MITOTIC_SPINDLE,-0.04759685827492215,0.06437812815781542,0.051336367838913564,0.2656642972348094,0.3529068845596013,0.033997656618736924,0.08534878183180647,0.3138446263373512,0.04555293011706742,0.03361041806323047,0.012653395236628864,-0.07752708026222407,0.21580052739414426,-0.11541821130402334,-0.06601641356771841,0.08380199793919256,0.23071454092786145,0.21282863889181197,-0.04498546007649072,0.19924353776113346,0.043907414580492354,0.05754161446436994,0.1554234133979451,0.10676700957823335
HALLMARK_MTORC1_SIGNALING,-0.25588241482590424,0.0446001790997572,-0.008360013706961388,0.18838255074521562,-0.22124201847299962,0.02344035587190224,-0.10417232860169177,0.2652990879698633,-0.07670507660718753,0.10090413558208287,0.04471959634710597,-0.1772352336613134,0.15454925634919806,-0.18677333207874364,0.03282343856018735,-0.03458512535218218,-0.047725027081206614,-0.04569112901048156,-0.051031652467128194,-0.07520386852462027,0.025925906510701514,0.09106382251338034,-0.0457456068425018,-0.04416711716010398
HALLMARK_MYC_TARGETS_V1,-0.20455958419280706,0.0890700397622992,0.029710221323832355,0.2635729957733055,0.3133189873614691,0.02273311941571539,0.03699599984137153,0.3694470730771611,-0.049459392636634916,0.09363274886062574,0.028277505116376393,-0.1369283350551157,0.21214663961819386,-0.2599912559186789,-0.07837497195074446,0.05189041999323259,0.17101967581019772,0.2444982835661067,-0.06755194289143834,0.16005401006184633,0.054721538627286646,0.05762621073127423,0.009413434127442579,-0.037200325694742506
HALLMARK_MYC_TARGETS_V2,-0.21489242801335998,-0.027696428734856518,0.008891699287854224,-0.03586425735981614,0.2497735603694685,-0.0011526589420431796,-0.08007755192213753,0.24039514379738616,-0.0691773832726643,0.05818475441200523,-0.008556338263582649,-0.11085491320125572,0.1015951925506031,-0.14750819250006622,-0.012215900636934512,-0.017160666600622605,0.12581304342502092,0.16684383674500597,-0.12030390240443005,0.019995285051742053,0.021267764724443312,0.017953725594044012,-0.020078413579568515,-0.004207570178381604
HALLMARK_MYOGENESIS,-0.10718725039225846,-0.019098850494258263,0.049359193194491786,0.08786774085698847,0.3063683997870114,-0.01605435009103703,0.1432734314933987,-0.1627243803105913,-0.014011737080516912,0.08708323897414932,0.03644740234658446,-0.02716350002003779,-0.009791001729255204,-0.005737386965189053,-0.12578344793317323,0.043650286370303173,0.20193635306111507,0.2367863716038388,-0.03602805367352731,0.15820855960456434,0.037084087904871874,0.0966926420007881,0.19704829007945607,0.04718550331513992
HALLMARK_NOTCH_SIGNALING,-0.34374586007227964,-0.010332492264113036,0.0680019559008621,0.09480764025113089,0.3390710843972227,0.04383957541190518,0.12009941188022441,0.15355348644560057,0.0015408942842094883,0.029673599258017457,0.046120329157994085,-0.05875425767763144,0.1459685097432397,-0.21969681961184764,-0.06998588016489476,0.08271100279580712,0.20751983229568685,0.25092736038023966,-0.19488571238041366,0.0728453841499545,-0.05805714650184865,0.0409123214436266,0.04772763274599285,0.003880530475422626
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.33037244650777353,0.03720535982576246,0.036005192621082725,0.2245077803573838,0.34705348070806386,-0.003274067949106788,0.10435328515843971,0.051221177578761865,-0.3416934667246122,0.011056571996340263,0.08407779368978961,-0.3087208918394569,0.03912735240777945,-0.22425147041473825,-0.03297149452278996,0.08198464837493602,0.1933786731545047,0.27190085240718026,-0.06496485223867549,0.22936894325547844,0.02219290595668792,0.0116498034939707,0.1190696676440561,-0.09404964078423642
HALLMARK_P53_PATHWAY,0.12959217729479927,0.0654782762876186,0.07798768466364181,0.16900503029794858,0.09615929217720445,0.05260753635684907,0.07642890867476936,0.2373081040650319,-0.07596553129693077,0.1445445392155751,0.027276646903327845,0.02917053724462025,0.040784049311366664,-0.21426394822697975,-0.0042180698282901895,-0.03209901174760518,0.14643687945430145,0.19558404891837824,-0.11839583977160044,0.14002066231908694,0.050560904406843826,0.02425752290722886,-0.009983080792761867,-0.05643405748390217
HALLMARK_PANCREAS_BETA_CELLS,-0.11250122577932617,0.026336958045921132,0.04700718780567761,0.278689771063682,0.2951953228891852,0.05084302870772585,0.16607644208517175,-0.16460579818103221,-0.3525912134643787,-0.01017581844604707,0.060075943088970726,-0.35296330676609483,-0.054833980791381035,-0.18774403460226385,-0.11648190394916448,0.0653114630913089,0.25282969227157603,0.29473008255329786,-0.09648872456196261,0.3154607833485898,-0.03795913511663363,0.017977840891326206,0.24555801288114962,-0.12970687122535682
HALLMARK_PEROXISOME,0.09812230730627437,0.04665700103355277,0.04511582316764233,0.12980944022233232,0.32983100891081785,0.08632259492563726,0.08628662331851647,0.14749891947954746,-0.11418874036874939,-0.06836140281233248,-0.002702144914763924,-0.06741464626528317,0.08956055950942803,-0.08371105254960415,-0.09653580115630558,0.051189519666849474,0.20652547453876535,0.2534287672047641,0.020732247576742503,0.13093718277735186,-0.03526101332501921,0.06350426753318163,0.03576668950523382,-0.08961842901587877
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.3977512999262781,0.05655207592137886,0.054113738484088396,0.2138823394484289,0.30190172737099796,-0.009697376417100428,0.10431313921580065,0.010808347816490567,-0.223741212470377,0.06658815998155644,-0.025088214939063457,-0.352628988797373,-0.005193583579406692,-0.22053096498941138,-0.11064322808113394,0.0706255718364837,0.21163243114030975,0.2353453068157316,-0.09189802936243276,0.20644673326508614,0.01902939146950027,0.10373992791455786,0.17051609635558984,-0.13057636336665587
HALLMARK_PROTEIN_SECRETION,-0.32498722345348935,0.009643032005287547,0.0782638592706772,0.2359965455946129,0.2405024137672617,0.028671136450824274,0.06860835976258017,0.042464799398082405,-0.17846909340124506,0.00042621839266658346,0.03931649641871306,-0.24724082669706815,0.1373784174663053,-0.17214980109886474,-0.09020632646515812,0.014927976636005274,0.1923505995224249,0.21077962260049116,-0.12965384201884975,0.15844185449711354,0.032853692330584314,0.07425209291039961,0.1299860088126134,0.012475674823865654
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.4775004201042086,0.029698490078348745,0.04476491530456322,0.05308219746876653,0.24694588391958788,0.014209936924018705,0.1555871546162268,0.020818331268930425,0.15668739449197905,0.09754437292695167,0.16731946429529682,0.43735585804909777,-0.024498032349515485,0.12607298008032353,0.07663711928165985,0.08229383890660626,0.18618850264018996,0.24580265198228202,0.2675285939496411,0.12805503254908526,0.035399404950017484,0.08657008582341505,0.13834378644795714,0.20901934706736203
HALLMARK_SPERMATOGENESIS,-0.15628714699729243,0.07303852099060264,0.09161178512704173,0.09672616768263062,0.36508834552754177,0.024134949491538344,0.06627648789458776,0.08193964217664843,-0.07979621667965014,0.039717701540218114,0.051329064370989975,-0.28391897662868454,0.013684283218682713,-0.030987069325767797,-0.10681207432407679,0.059099841794235566,0.19589899537532296,0.25901729843818333,0.08649053611658875,0.236919718944874,0.001276868558267955,0.00023621418508076118,0.19656352218291184,-0.023533132108272452
HALLMARK_TGF_BETA_SIGNALING,-0.14578742061843297,-0.004431759112214829,0.051021752877150606,0.1631705828607357,0.27473176666984134,0.026098687006675995,0.04667336669881236,0.3290343001647764,-0.0232785065177903,0.01955058007601524,0.052599984930667164,-0.024444354722712783,0.17654227151699214,-0.09430569110028075,-0.11397757036741549,0.03890046775413881,0.20912433859566085,0.14925884992186678,-0.05657182060236125,0.06458156605595625,0.03512665083040352,0.11202814456195322,0.044777143779344296,0.04660990638966265
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.29557338825494417,-0.16242299795238865,0.029546152337139257,0.2296651772382916,-0.06273178472613328,0.005832472302463603,-0.085079161425103,0.12089811462776787,-0.3662698408427061,0.14082410554492839,-0.005650713702426069,0.13376535292193772,0.13223778719689225,-0.16524229844035865,0.10210274484930897,-0.10964079152694801,0.020400645709527165,-0.015940480428239742,-0.10001739272952506,-0.12106563631127902,0.00010430158050433236,0.09497978296890218,-0.14742439568034107,-0.0023277879029766865
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.18825025327984823,-0.015599435070282634,0.06339957056601195,0.19831404600620375,0.02002462772750639,0.021831261047300873,-0.11164841262046854,0.343193068325315,-0.09117129909987794,0.11231503679844972,-0.03176888144432057,-0.2107547348541892,0.16310636062048758,-0.21586350146185895,-0.13641143904500766,-0.05788731023447139,0.1809284755024595,0.2112186283045562,-0.09598622424352711,0.11375434453597082,0.0201719988241398,0.10679326434055875,-0.011776142668132506,-0.07562541155293165
HALLMARK_UV_RESPONSE_DN,-0.23951591189249763,-0.029991821819383837,0.06563026726070907,0.029229828660574827,0.13530904817661044,-0.0015000831715047667,0.10113079538831292,-0.12346785688822853,-0.29110213312446215,-0.053561520978411006,-0.02125518267828032,-0.3130803182055814,-0.04395020675098536,-0.09930635964104774,-0.08975298599807537,0.03072266125515471,0.2004389277076475,0.14937753077254948,-0.11753990251324628,0.0832681738563349,0.004886665508096935,0.14655931653545273,0.04862368259081225,-0.09251873022644382
HALLMARK_UV_RESPONSE_UP,-0.10152591587036823,0.07306966975374603,0.04240070885516949,0.2378813046835296,0.13583676014399823,0.03802966170436257,0.07838526744275505,0.01275476124988286,-0.29632351205434515,0.11488306147630561,-0.0025235155935053495,-0.286204791012576,-0.012056688357841093,-0.24431879688640487,-0.0359592318099151,0.024333355035283312,0.14470160578501812,0.1526854331479728,-0.06664436439935655,0.17833344672669862,-0.0014210337695407089,0.06752613323442053,0.0825404160542704,-0.09231655061697447
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.2346516316317298,-0.0021795779638006454,0.0009822450860794017,0.20514483181599555,0.07181320177715424,-0.04679868795410583,-0.06575135848970684,0.32747558225345064,0.17725747267823816,-0.031364255877010014,-0.04334035841877924,-0.10952647957435342,0.3224593721748212,-0.0634209635300659,-0.11839212649912109,-0.05988586973986618,0.11610425068319137,0.1492384850714991,-0.04641638826078861,0.002856604832508098,-0.01609028716461272,0.02329118525949117,-0.016237116593535435,0.26832363608224413
HALLMARK_XENOBIOTIC_METABOLISM,-0.1479690617736991,0.06694932113803348,0.054539438008937825,0.04735325458112569,0.04430628501679682,-0.011215628906523317,0.11973371406100226,0.10666152599096983,-0.07939310851584863,0.12441333852595447,0.08604984481911714,0.29106549131054793,0.10256877992415028,-0.22656880323732476,-0.04350100109925158,0.07576675404020253,0.17108308708482065,0.18583181133344953,-0.1428727912953984,0.05937623894014534,0.07379042232726868,0.05107840883377928,0.04278229474877262,0.06624752163957247
