,ZH1019T1
CALM2,0.0008741242587694526
CLEC2B,-0.02908725524759727
NTNG1,-0.02873455808199576
LRIG1,0.02590345937973855
CPAMD8,-0.03704307476186297
GHRL,-0.04178058268921603
MMP2,-0.0064407652278861095
CSF1,0.04647183476173297
SEMA4C,-0.11410994236445275
ICAM2,-0.06651910748624046
SYTL3,0.055164468664164426
IL1A,0.049002452876301485
HLA-G,0.08128603806883447
PGF,-0.12288208544400511
LGALS8,0.010816507673948832
DKK3,0.03889553013959238
COL16A1,0.040151443632931355
TPH1,-0.001106027342194064
TNC,0.03187483141711395
TNFSF9,0.08873699638537601
CNTN2,-0.04732259288587081
LUM,-0.016222904118696046
BTC,-0.036104424966798845
APOC1,-0.02035554177690593
PKM,0.03312667286582996
TNF,0.07976709645244191
GNAS,-0.03996757277371383
BMP8B,0.028369358528706153
PTPN11,0.0389430232712493
ADAM12,-0.1005858302171283
EPO,-0.044362763242373884
CCL2,-0.012012177307020129
DSCAM,0.03983147625011205
ANG,-0.04449042974715052
VTN,-0.04703707246481382
VEGFA,0.046326356234228046
F10,0.07301298509833176
SERPINA1,-0.042009458715314564
VWF,-0.11208482544772425
GDNF,-0.01800334777149099
VASP,-0.0352868006591137
ADAM15,0.07593506130928487
OLFM2,-0.0719882813322747
MFAP2,-0.048014888033874756
HLA-C,0.044348296291472446
THBS1,-0.03205833219721567
HSPA4,-0.06444225635978704
LMAN1,0.02598099063526087
LYPD3,-0.024530064702090158
APOE,-0.008477831154053336
ANXA1,-0.04585866542107544
WNT2B,-0.07590825353186985
AMH,0.02702678309521945
GDF10,-0.028238740110446966
EFNB3,0.043721975136540824
LTB,-0.05222222425298482
ANGPT2,-0.061632575833179895
ADAM17,0.04702390281352128
LRPAP1,-0.04369721973875925
NID1,0.006891918260925019
MST1,0.05608418606429376
DCN,-0.032806914055177286
COL7A1,-0.11738563343154824
CALR,-0.029364944000195677
PIGA,-0.09658481320431596
CD200,-0.01470686312063842
CDH1,-0.039624541136587796
LPL,0.07187243050406894
SEMA5A,-0.049367195661971924
SEMA7A,-0.0809481115255207
SEMA4G,-0.053106282402164647
SEMA3B,0.05592132572458807
JAG2,-0.05489546374082105
CGN,-0.0013002893263413516
GDF15,-0.10458280207511295
SEMA4F,0.0075145206596632114
NXPH1,-0.019090380439295104
ARF1,-0.052593861063759656
EBI3,-0.07717972896055798
TIMP1,-0.02690350948117247
SEMA3C,0.01971510491188965
GAS6,-0.0031769631747921323
SERPINE1,-0.030056305394734896
SHBG,0.04298477584255999
LGALS3BP,-0.036474522371399025
LAMB1,-0.07594512547333153
SPTBN2,-0.06890705766053476
COL1A2,-0.06289666407325897
LGALS1,-0.07582044171992036
BCAN,0.029472757007503205
ANOS1,0.06784187103759796
EDA,0.12122618464216274
TGFB1,-0.057357112977884685
MSTN,0.027161538919503705
TNFSF4,-0.05284835732156461
NTN1,0.04969809219310867
CXCL12,-0.061650269206317554
GNRH1,0.07434189818917772
RIMS1,0.020958332308982024
FGF14,-0.0179512450921911
IGF1,-0.056224139292035354
TNFSF10,-0.030213726161079518
RGMA,-0.05919258803730795
CX3CL1,-0.013105367737607619
FGF1,0.08228802906305772
ALOX5AP,0.0001687659714449295
IL1RN,-0.037342199988087035
NPW,-0.05895694443221392
CXCL9,0.16923112586847516
ANGPTL4,-0.010511355121510779
NRG3,-0.028238757992495492
IL23A,-0.0018672618025679549
COLQ,0.001625670607316604
TNFSF12,-0.0004424097995451391
FYN,-0.00994857923110889
ACE,-0.05455877734456294
IL18,0.08366304505432165
CCL27,0.020550710524843325
SERPING1,-0.04849154472377344
INHA,0.008335253053782661
SEMA3G,-0.01678230940460067
COL6A1,-0.02316929894890752
FGF20,-0.034185715222536994
ICAM3,-0.056543253368774825
LAMA4,-0.10829447984631728
DLL4,-0.06348573207298092
C5,-0.12029505734104096
C1QA,0.03509910534791324
UTS2B,-0.032457753018187
COL9A3,-0.009455046283060722
HGF,-0.04436277882964428
P4HB,-0.07921693828445205
ADCYAP1,-0.011758406413717058
GREM1,-0.04504258944755505
EGF,-0.03418568634644658
VEGFB,-0.03378154374414388
FARP2,-0.097076100740877
LAMA2,-0.03327473511490241
NRG1,-0.04412257349227514
EFEMP2,-0.023373328064960938
SELPLG,0.039581178884065975
HLA-E,-0.008274356288847777
PTN,-0.042654660660360444
CD274,0.0781549660288187
CD14,-0.037398886008637056
SFTPD,0.05303115092850527
SLIT1,-0.01658563744126066
BST1,-0.009533785985003106
AGTRAP,0.05698782542915255
LAMC1,-0.08415488873263148
COL6A3,-0.043260048218852674
FN1,-0.08555296627785698
MIF,-0.03226887149940086
JAG1,-0.009012065379930741
NID2,-0.03098436094057771
EFNB1,-0.06726505741043436
COL4A2,-0.09083044777104317
SPP1,0.05482047943500488
PODXL2,-0.01392000050874123
ITIH2,-0.055060747102012454
ADAM10,0.03822809217624518
CFH,0.06836945377297665
COL4A5,-0.01648234182756888
LTBP3,0.027396858219811443
GNB3,0.09095716125021978
COL6A2,-0.08801652710999934
GDF9,-0.07546981447532287
NCAM1,-0.016409710175426355
APOC2,-0.1035739243475439
BST2,0.032406432826298945
COL5A1,0.046372709745055876
CALM3,-0.012392094111213892
THBS2,-0.047724836380370776
SERPINE2,-0.08768729064117843
EFNB2,-0.10334876109056078
MMP9,-0.07743373072873484
NPPA,0.002777149645150087
NTNG2,7.417723074932036e-05
LAMA1,0.14643018988259693
UCN,-0.05795701893014282
ARTN,0.042414232361361735
PDGFD,-0.0015024022224748156
EDN1,-0.02993388385662335
ARPC5,-0.045452656229070555
GSTO1,-0.06963639544920484
SYK,-0.03369357152873276
ST6GAL1,-0.09964964858235735
WNT3,-0.040230587558696136
HSP90B1,0.0378592649163066
ZP3,0.0538220075773142
NRG2,-0.11605626223752294
MELTF,-0.008906389514835475
NLGN1,0.08793214463888044
SLIT3,-0.037043081188492415
CCL8,-0.04571469013260062
S100A4,-0.070609525365286
TNFSF13B,-0.012875110976424846
HSPG2,-0.11674808420864587
FAM3C,0.019204069777918366
FLT3LG,0.00024302963002832372
A2M,-0.04664249840321048
VCL,-0.04237617921237719
FGF2,0.06915333431171701
AGRP,0.029868055657420223
CNTN3,0.0011260674481779656
RNASE2,-0.01297653067325095
ADM2,-0.028734554080750308
GAL,0.07675160807286793
PDGFC,0.024607645906940177
COL8A2,0.05807402489252073
SPON2,-0.03607412823672434
SEMA3D,0.07629173312789801
TIMP2,0.04366041488211077
EFNA1,-0.11623921566977942
TFPI,-0.0010207579352797958
GPC3,-0.029222844905344943
NMU,-0.0645736590008803
LAMB3,0.004518022363047607
LGALS9,0.1675599803018479
VIM,0.0037697992919586976
PLAU,0.04434295165251801
TGFB3,0.04842590217648182
APLN,-0.0034301904656740953
LTF,-0.05124177846975252
CTF1,-0.032379290030486056
COL3A1,-0.024643738589338715
S100A10,-0.01095296415986403
SEMA4A,0.0405613120790866
EFNA4,-0.02201712470138342
HSPA8,0.09376706742880893
NPB,-0.042627070270027385
ULBP1,-0.031107674235918398
SEMA3E,-0.03502207247570825
ADAM9,0.04242831331103258
ASIP,-0.07070138226400016
IBSP,-0.03283009475721667
FAT4,0.0025675099299526188
MDK,-0.06496487260806354
HSPA1A,-0.0185010269968396
SOST,-0.03664637839131614
SEMA3F,-0.11569876093855194
ARF6,-0.008274569023460967
IL6,0.053583565665363375
CALM1,0.05030179919204807
NMB,-0.02364072107006818
CCL26,0.0002562779378190703
FBLN1,0.0028572170845189374
SAA1,0.0639696749838441
MICB,-0.006122753802721249
MMP13,-0.027222823865732212
CXCL11,0.21440018015590315
COL5A2,0.09694164755678478
EFNA5,-0.03624605793272476
EDIL3,-0.013248632516954966
CD86,-0.03905392078229367
HRAS,0.10318192231328278
C1QTNF5,-0.0037635883713918305
COL4A1,-0.07560963087047001
CCL3,0.08852255722975519
BGN,-0.03965974667146709
RETN,0.02202385519896497
S100A9,0.0034871676263587745
HCRT,-0.019156516552904197
FADD,-0.016232288006450987
ACTR2,0.02643170822692835
BMP2,-0.005193069113237196
CD55,-0.043177485456635266
CD6,-0.05177261926719001
IL16,0.03417638329686288
LAMA5,0.019064633945955037
RGMB,0.004738908217875018
INSL5,-0.06478330854581581
IL12A,-0.019429384262159358
S100A8,0.07339710591778459
TAC4,-0.050850901761867025
MFAP5,0.023997510137030314
CXCL16,0.011122364224269524
AGRN,-0.04168525425148707
COL4A6,-0.04402950543590884
FST,-0.04818122068689051
MEGF10,0.020332692337081376
C1QB,-0.004637734211416961
HLA-B,-0.049853890531043124
PDGFA,-0.02210460705638413
LAMA3,-0.007665996719140919
DKK1,0.010497717807724759
INHBA,0.0689257789582492
IL7,-0.015402839878005118
FABP5,0.018199956325455808
CCL4,0.06523615202617972
FBN1,0.0069764746000558955
TCTN1,0.0024305976982358416
BMP7,0.03248942144824318
NLGN2,-0.09715060748936127
NPNT,-0.014988134358177908
KITLG,0.01384142112611674
MADCAM1,-0.02219695543608465
F12,-0.009424320693219471
S100B,0.035381022143586724
CD99,0.07168266436151186
PDGFB,-0.04606123903664667
CLEC2D,0.012590880641932266
F8,-0.04290116426528817
C3,-0.05449215568135961
DLK2,-0.031107633207706435
OSM,0.035829042671304115
PRND,-0.04009932500809198
SLPI,-0.013515597251015586
AFDN,0.12005996487045821
ULBP2,-0.014255459604970136
ICAM4,-0.031107674235918398
ANGPTL1,-0.041614532389704875
LTBP1,-0.00546539243309642
NTN4,-0.06946483584496232
APP,0.02314120415651501
WNT7A,-0.005555406065421468
GPI,-0.010482543257006776
IL1B,0.04542051152578357
HAS2,-0.09870811648546325
IL11,-0.03017825278439494
SEMA4B,0.022432033353241426
FGF12,0.024357215767776365
CP,0.06164628066710096
NLGN3,0.09920904443852581
PROC,0.07484649194803297
AGT,0.01390956180981802
PTHLH,0.003177558160414682
COL1A1,-0.0682129572776012
LAMB2,-0.04737381211361258
DSC2,-0.04276068353385934
WNT5B,0.04553337038568875
LEFTY1,0.046586020608646875
S100A1,0.0016555051062441496
NPTX1,-0.02774300824323156
TGS1,-0.038803111308426376
IL34,-0.01845087112918513
TF,0.029893939824258746
IL33,0.05491774752237552
CCL20,-0.005040440130330682
NAMPT,0.0028720564697603613
