,ZH1019T1
JAM3,-0.031034595695848675
TGFB2,0.05867837100569022
COL18A1,0.01482769840464772
NODAL,-0.026643480822428078
INHBB,0.024760652221944714
ARF4,0.05396532170251101
CXCL14,-0.07516670716915119
LIF,0.14062174127035407
IL17B,-0.034185719693463075
MATN1,-0.03735501531522688
ADAM28,0.08947975602197952
TCN2,-0.044185413320397535
THPO,0.16170738439930132
CUBN,0.06281849273838298
TIMP3,-0.019680825323970516
PIGF,-0.025131770971691326
CCL5,-0.016106561124652467
GAD1,0.1505538749931714
COL14A1,-0.07811016001183721
HLA-A,-0.06042678034491659
ADM,0.02792463827913431
GNAI2,-0.08407044713928002
HDC,0.05335795218910889
NUCB2,0.036268518897548514
CXCL1,0.08470562803679896
VCAN,-0.15104900683668787
PTPN6,0.08060897284523073
PTGS2,0.06188110250704579
CD58,0.02154574969729455
MFNG,-0.020345364521094162
ICAM1,0.12064523825951254
PROS1,-0.04390647931853482
CLCF1,0.027943490899282525
PSAP,-0.021537512640213502
EFEMP1,-0.10764553015898554
C1QTNF1,0.004101414150884986
ALB,0.12308318361653474
EFNA3,0.058583738684165866
DRAXIN,0.00981441314890426
FGF11,0.0627131624815679
CD59,-0.07321770288796227
COL9A2,0.10244295595610677
DLL3,0.09685643543398599
LIN7C,0.012161770026732832
PSPN,-0.05117119077916435
ANGPT1,-0.031484833100387584
L1CAM,0.029270245214987466
APOA1,0.06429182992800324
PSEN1,-0.0038698230211574756
CALM2,-0.024025193904455584
CLEC2B,0.0460717121678575
NTNG1,-0.033070058340448495
LRIG1,0.08298955600753097
CPAMD8,-0.018335486824015236
GHRL,0.15720942000183735
MMP2,0.0010116975734831373
CSF1,-0.05762521860312174
SEMA4C,-0.0017567756165340627
ICAM2,0.026472850485868994
SYTL3,-0.04556722064812658
IL1A,-0.021128589832355067
HLA-G,0.07196928185047573
PGF,-0.01615126859396009
LGALS8,-0.07779019938812928
DKK3,-0.07674792549558515
COL16A1,0.06066976875369807
TPH1,-0.03580116320841096
TNC,-0.04651100400225463
TNFSF9,0.018655996098972533
CNTN2,-0.02686610311606207
LUM,0.040347294838075434
BTC,-0.07455782072913804
APOC1,-0.06277612111878289
PKM,-0.0019477542926696703
TNF,0.07546932620430022
GNAS,-0.049065966631912164
BMP8B,0.07764762835136686
PTPN11,0.07712776401894603
ADAM12,-0.00860490452253045
EPO,0.021490265457783424
CCL2,0.03141104882780334
DSCAM,-0.041118840038695696
ANG,0.05686558251713687
VTN,-0.015006305836204055
VEGFA,0.0161250256147829
F10,-0.006136057484138108
SERPINA1,0.02126991339760449
VWF,-0.04046312269721199
GDNF,0.06463246365841169
VASP,-0.09609530750572673
ADAM15,0.007760131686475853
OLFM2,-0.00044635598029164284
MFAP2,-0.07604629040358776
HLA-C,-0.020292195621962186
THBS1,-0.029716015900716784
HSPA4,0.08309106655077637
LMAN1,-0.03151757546811971
LYPD3,-0.03792883443297898
APOE,-0.032654847090156536
ANXA1,0.06738147604339274
WNT2B,-0.019440990192651865
AMH,-0.0032217134851910095
GDF10,-0.03249943083336896
EFNB3,-0.030661864535453477
LTB,-0.04057936642373305
ANGPT2,-0.026478143579145325
ADAM17,-0.05771646724602827
LRPAP1,-0.04028621640662748
NID1,-0.10277019675473972
MST1,0.06576999994028267
DCN,-0.05846947606501851
COL7A1,-0.03138199706434397
CALR,-0.15256761263361301
PIGA,0.04101456005297261
CD200,-0.013245755175310441
CDH1,0.024586710284840926
LPL,0.02606702582720262
SEMA5A,0.005879609964252795
SEMA7A,-0.0787198204020103
SEMA4G,0.04353704330072628
SEMA3B,0.000705403566549243
JAG2,-0.016824148409762513
CGN,0.07716847649878483
GDF15,0.03597585004382857
SEMA4F,0.07893661998198151
NXPH1,-0.04549334312238997
ARF1,-0.03192480843029836
EBI3,-0.06739071672188957
TIMP1,0.00036673531919811247
SEMA3C,0.03865072451448566
GAS6,0.03221512436701655
SERPINE1,-0.016034766743783152
SHBG,-0.06668291851673766
LGALS3BP,-0.03878870805179763
LAMB1,-0.03079833963997515
SPTBN2,-0.03730021871340636
COL1A2,-0.004354176275662503
LGALS1,-0.02851091090883084
BCAN,0.06681462588407797
ANOS1,0.06277916119523745
EDA,0.03096336800519449
TGFB1,0.01206806177708629
MSTN,-0.07393036434035398
TNFSF4,0.012227440344977922
NTN1,0.033194263555350476
CXCL12,-0.0440216875582035
GNRH1,0.06886581578482397
RIMS1,-0.0403580905852623
FGF14,-0.017488411039687946
IGF1,-0.047284707990812434
TNFSF10,-0.021457494548670412
RGMA,-0.08666909439231774
CX3CL1,0.03745576738641024
FGF1,0.05461735914488599
ALOX5AP,-0.023386327907095734
IL1RN,0.0008996569072306888
NPW,-0.07327940749224483
CXCL9,0.036818915595622025
ANGPTL4,-0.012777884118472346
NRG3,-0.032499451413479714
IL23A,-0.05375655649552011
COLQ,0.004518615750342655
TNFSF12,-0.0661785726190096
FYN,-0.008605006019534817
ACE,-0.05390271221092595
IL18,-0.05809509702321944
CCL27,0.010548369553670554
SERPING1,-0.08027769467901388
INHA,0.002763737449394915
SEMA3G,-0.06097868531609317
COL6A1,-0.04996097639676257
FGF20,-0.015540737742186997
ICAM3,0.11059357637388698
LAMA4,-0.0798588680273074
DLL4,-0.045210503570994195
C5,-0.08083456087688934
C1QA,-0.03807896714765967
UTS2B,0.013988449440747449
COL9A3,0.06101048530483057
HGF,0.027022092189406672
P4HB,0.018709912828753842
ADCYAP1,-0.042632214149687896
GREM1,-0.051838662581305914
EGF,-0.03934365855424848
VEGFB,0.006730775416592232
FARP2,-0.029226032670511864
LAMA2,-0.10465999285610203
NRG1,-0.029772795009853546
EFEMP2,0.016231186144935513
SELPLG,-0.020759951601258892
HLA-E,0.00840987803358666
PTN,0.12121928505929391
CD274,0.08955713592937632
CD14,-0.04975957744512398
SFTPD,0.11034581680290877
SLIT1,0.044003155412065204
BST1,0.050417269254806094
AGTRAP,0.08067157192418904
LAMC1,-0.021446524381761804
COL6A3,-0.08053253306088154
FN1,-0.06768896438719336
MIF,-0.0005896231323458662
JAG1,0.07404880302745773
NID2,-0.04231085881270061
EFNB1,0.0009942277386955404
COL4A2,-0.0773271912155079
SPP1,-0.03423456247054572
PODXL2,0.022870259458276972
ITIH2,-0.017982039511758953
ADAM10,0.11208867393702
CFH,-0.06248805960445825
COL4A5,0.021019840423767214
LTBP3,-0.005324078374303622
GNB3,0.0999373173748261
COL6A2,-0.0030852324590623045
GDF9,-0.017875835514980613
NCAM1,0.020435098645455865
APOC2,-0.01999681845856389
BST2,0.03698791068419022
COL5A1,0.0026183617265663154
CALM3,-0.013109942986223012
THBS2,0.0235078555042143
SERPINE2,-0.10522653908516322
EFNB2,-0.0002997423122264653
MMP9,-0.030036731071000966
NPPA,0.15783472282513838
NTNG2,0.0718230346835787
LAMA1,0.09692769900604321
UCN,0.022726155100551877
ARTN,-0.04946320453096386
PDGFD,-0.016735055728687973
EDN1,-0.05459600827383912
ARPC5,-0.010657644962788586
GSTO1,-0.030125931989883586
SYK,-0.04541020480540545
ST6GAL1,0.036339738419766295
WNT3,-0.05138418895711628
HSP90B1,-0.041966332665826916
ZP3,0.004955231663620741
NRG2,-0.027724684835974095
MELTF,0.010900971263058511
NLGN1,-0.009097599533398183
SLIT3,-0.042632180126722555
CCL8,0.027957842952496807
S100A4,-0.04373701122701581
TNFSF13B,-0.05785303990699245
HSPG2,-0.0259145346395013
FAM3C,0.021764343389586077
FLT3LG,0.025418414074513288
A2M,-0.041826795366125276
VCL,-0.06747031815687575
FGF2,0.03843040201002865
AGRP,-0.03580123274845358
CNTN3,0.11151925328986309
RNASE2,0.08267303560286558
ADM2,-0.003911493409754963
GAL,0.15983993265937696
PDGFC,0.04042316291023318
COL8A2,-0.03004958368655478
SPON2,0.014845759964639193
SEMA3D,0.06283244569866057
TIMP2,-0.08611323089666904
EFNA1,0.004713368576249161
TFPI,-0.011257997258452024
GPC3,-0.03363201839178986
NMU,0.08066367541000999
LAMB3,0.042394089873987684
LGALS9,0.0032306077774250513
VIM,-0.029171273918851555
PLAU,-0.03842561492363174
TGFB3,0.02876610799733168
APLN,-0.06597045634446166
LTF,0.010531791209104118
CTF1,-0.04642427494534615
COL3A1,0.018946283171749824
S100A10,-0.010258000569245309
SEMA4A,-0.05222648285561445
EFNA4,-0.08057028563814736
HSPA8,0.093319253831234
NPB,-0.010880689800659812
ULBP1,-0.03580123274845358
SEMA3E,-0.040306239499843605
ADAM9,-0.021264200909362523
ASIP,0.015442878884084696
IBSP,-0.043593949954446806
FAT4,-0.022235622270460376
MDK,0.10427740499322413
HSPA1A,-0.09580540286623894
SOST,-0.04217562239547077
SEMA3F,-0.003061551780174538
ARF6,0.0706917238886363
IL6,0.1248419976132456
CALM1,-0.08953537538005173
NMB,-0.06278325097482532
CCL26,-0.0730231890658631
FBLN1,0.041622638925103116
SAA1,0.0006405968893237531
MICB,0.0036342032313589558
MMP13,-0.031330232080221024
CXCL11,0.030534271346220037
COL5A2,-0.033186901047236005
EFNA5,-0.041714901166255584
EDIL3,-0.01558683831635656
CD86,-0.05537307786967164
HRAS,0.048737987557589825
C1QTNF5,0.1346816404175837
COL4A1,-0.05346034087346208
CCL3,0.04563229176007464
BGN,-0.06633815457344228
RETN,0.008270094198895349
S100A9,-0.03318410247109305
HCRT,-0.047537683065801424
FADD,0.1127460330354429
ACTR2,0.11011344399602065
BMP2,0.008996002952585135
CD55,-0.028232413769236193
CD6,-0.05958412635816969
IL16,0.0008490553965545884
LAMA5,0.04200916988691723
RGMB,-0.0208371362557243
INSL5,-0.020102183308440453
IL12A,0.042475485145822084
S100A8,0.11139592538962495
TAC4,0.08367815305524481
MFAP5,0.12735439826885822
CXCL16,0.07430625492649198
AGRN,-0.036369928151298365
COL4A6,-0.04099903021120572
FST,0.05018515794463663
MEGF10,0.01709460008493863
C1QB,-0.0005347126004189712
HLA-B,-0.005572567783860242
PDGFA,-0.01191705112366275
LAMA3,-0.039359480818283214
DKK1,-0.004135551300410636
INHBA,0.01116433906592847
IL7,-0.05958419910497638
FABP5,0.0024597407361899395
CCL4,0.051111551650251504
FBN1,-0.10229955625970417
TCTN1,0.04281293587444032
BMP7,-0.03726138482139012
NLGN2,0.012460361249282898
NPNT,-0.07659121746901115
KITLG,-0.04636686528373936
MADCAM1,-0.024338260020683157
F12,-0.03465498235088676
S100B,-0.01809711770407492
CD99,0.023234045923148837
PDGFB,-0.0744286257741394
CLEC2D,-0.02817615023199562
F8,-0.06326305312840787
C3,-0.10054262272438419
DLK2,-0.035801185529861966
OSM,-0.027933998846256577
PRND,-0.0035860409696435044
SLPI,0.014756993336629009
AFDN,0.041971235844313
ULBP2,0.003332017261917312
ICAM4,-0.03580123274845358
ANGPTL1,0.032263984938676715
LTBP1,0.06409492529024195
NTN4,0.0334902728694507
APP,-0.07399814207442375
WNT7A,-0.008260040612945363
GPI,0.05486067731858737
IL1B,0.055859483042794034
HAS2,-0.06491404308438999
IL11,0.07389200114331995
SEMA4B,-0.033909948232126993
FGF12,0.006698783213414493
CP,-0.07771513469405124
NLGN3,-0.02831051947904647
PROC,-0.017043156452837046
AGT,-0.0470734113035131
PTHLH,-0.022433337107030073
COL1A1,0.004557384588320212
LAMB2,-0.05437113821024028
DSC2,-0.0015445442474258562
WNT5B,0.05987586873772596
LEFTY1,-0.013466121181852767
S100A1,0.024822255285572466
NPTX1,0.02315284770103153
TGS1,0.03810982451260192
IL34,0.06644435902171154
TF,0.058234315004882
IL33,0.04107668933735091
CCL20,0.037054727607632426
NAMPT,-0.001824286095167156
