,UKF275
ICAM5,0.055992288964945916
HPX,-0.006839565680619765
SFRP2,-0.017289846477820742
CFC1,-0.013303936489574234
CD70,0.12455869965529909
HP,-0.030297117962469918
CXCL2,0.023723823504972718
NPPB,-0.011649467843912659
CCK,-0.07657743488789726
SEMA6A,-0.08537454675661083
IRAK4,0.00188567689114977
GSTP1,-0.029055344985216034
VCAM1,-0.017707485420697163
NXPH3,-0.029235941011514624
MTMR4,-0.01797899037202685
LAMC2,0.041526929021677
IL10,-0.04585361504494642
SEMA4D,-0.06798068002020145
TRH,-0.010438808592363567
SEMA6D,-0.06991381256522024
PDCD1LG2,-0.015927308527394195
SPINT1,-0.02547789363821396
CTHRC1,-0.05006765419884801
PODXL,-0.11062988131143528
JAM3,0.08896362193465265
TGFB2,-0.0762794291619583
COL18A1,0.04646527624425477
INHBB,0.010361521390206078
ARF4,0.03189629542349538
CXCL14,0.06076860504677305
LIF,0.04621161581724894
MATN1,-0.011795776025079363
ADAM28,0.02892187156352273
TCN2,-0.01760073323767827
THPO,-0.02421621670707059
CUBN,-0.012380245145530872
TIMP3,0.04599721087953685
PIGF,-0.06427883664919803
CRH,-0.003076997220565301
BDNF,-0.03597772268856904
CCL5,-0.03606887089769497
GAD1,-0.08495153500531083
COL14A1,-0.0256229781859144
HLA-A,-0.001017304824191118
FGF18,0.03167828123108042
ADM,0.17236658434381488
GNAI2,-0.11915368013240987
COL11A1,0.045779811732836774
NUCB2,0.00254246385276856
CXCL1,-0.026690742179099107
VCAN,-0.10094161317486401
MMP7,-0.011649467780264305
PTPN6,-0.07795895403556792
PTGS2,0.12994646553595604
XCL1,0.037306800163999634
CD58,-0.015006525637571213
TNFSF14,-0.030854141896241416
CNTN4,-0.03227202583314251
INSL3,-0.013433061591336712
MFNG,-0.06210749289686961
ICAM1,0.002761715451792623
PROS1,0.03232310317967982
CLCF1,-0.002876330702214471
PSAP,-0.12438763120098748
EFEMP1,-0.14089724317620034
C1QTNF1,-0.018147203409747546
ALB,-0.014665379976702005
EFNA3,0.03430282217749871
DRAXIN,0.039927440006504986
NPTX2,-0.04862630411882448
FGF11,0.09700486604427978
CD59,-0.15475863793399555
COL9A2,-0.10798544900856846
DLL3,-0.08251792585254605
LIN7C,-0.016198304874059256
GDF7,-0.038267894853409735
PSPN,-0.024979366746889456
ANGPT1,-0.07430939113083303
PNOC,-0.05849596019304018
L1CAM,-0.05431304092370396
APOA1,0.09057433913732547
PSEN1,0.04572695797025218
CALM2,-0.157070966834467
CLEC2B,0.041609294068814646
NTNG1,-0.0334247565960648
LRIG1,0.013348513123883368
CPAMD8,0.021598832710690664
GHRL,-0.003806177771683733
NPY,-0.019620885790597526
MMP2,-0.07091171654067062
PPY,-0.01088974401564894
ALKAL2,-0.026267818091891805
CSF1,-0.08059433911635501
SEMA4C,-0.0309514093251596
ICAM2,0.008601945124796385
SYTL3,0.06753311963816679
IL1A,-0.02568632091992321
PGF,0.04913637743329684
LGALS8,-0.01691541973848118
DKK3,-0.11387802247203631
COL16A1,-0.10548367922849465
TPH1,-0.02518569281504786
TNC,0.11271330394859651
TNFSF9,0.05595140635715617
C4A,0.07183095761060174
CNTN2,-0.047581990147126024
LUM,-0.02569526849467049
APOC1,-0.12148763805662514
PKM,0.0354258498925042
TNF,0.032592134682346126
GNAS,-0.05071332655672471
BMP8B,0.03435637319281225
LIPH,-0.010408380679143616
CCL28,-0.01602719396036496
PTPN11,-0.05406697244982663
ADAM12,0.009225919977435281
EPO,-0.010889744490988415
EDN3,-0.016878566880605742
CCL22,-0.009550267947615189
CCL2,-0.12986074974427184
DSCAM,0.017511045200485225
ANG,0.164066486233588
FBLN2,-0.0381053020115686
VTN,-0.01789062725773647
VEGFA,0.1361054610123981
F10,-0.01194036946931489
SERPINA1,-0.032150438983908576
VWF,-0.09807669837067248
VASP,-0.03626873062549611
ADAM15,-0.0692985624530501
OLFM2,-0.06129615180311533
MFAP2,0.04650490424011292
HLA-C,-0.015943293286126148
THBS1,-0.012280267809270204
HSPA4,-0.06673603463846305
LMAN1,0.07650300227358775
LYPD3,-0.015246518202394276
APOE,-0.13091528790000212
SOSTDC1,-0.026338682441996657
ANXA1,-0.14451361631417542
WNT2B,-0.024964013778942716
AMH,-0.015697015406411104
GDF10,-0.014665379567179549
EFNB3,-0.07289839153902282
LTB,-0.018947314028141423
ANGPT2,0.055513130284046974
ADAM17,-0.04198684477686792
LRPAP1,-0.029407475763452543
NID1,0.018409571214757902
MST1,0.037117626606171454
DCN,-0.07746064181780903
IGFL2,-0.012909246681040496
COL7A1,0.014060940013696132
CALR,0.12288571975328051
PIGA,0.12665696577306718
CD200,-0.06208817541043623
GRP,-0.02004316754369825
CDH1,-0.04133383278879864
LPL,0.12097683493233168
SEMA5A,-0.05914320669090471
SEMA7A,0.018389277087261034
SEMA4G,-0.033064503782599994
SEMA3B,0.005092040533536875
RPH3A,-0.0436488690041741
JAG2,-0.041033354710538504
CGN,0.022161235554547097
GDF15,0.162485751746436
SEMA4F,-0.045854776025225634
NXPH1,-0.05033742130132961
ARF1,0.1290787768456393
EBI3,-0.061968699094993814
TIMP1,0.1285688518558577
SEMA3C,-0.03761489163445183
GAS6,-0.02763206493156972
MEPE,-0.03843006414658192
SERPINE1,0.15753094688418995
RSPO2,0.028730947288827646
SHBG,-0.02192673644792874
LGALS3BP,-0.12742050326465817
LAMB1,0.07154959300590644
SPTBN2,-0.07123153691993998
COL1A2,0.0026117561689305486
DEFB1,-0.011501378519104058
SCT,-0.010571184193996448
LGALS1,0.14082308236261973
BCAN,-0.13289449624412095
ANOS1,-0.07945776402299673
EDA,-0.01656400490953602
SHANK1,-0.015473285420737021
TGFB1,0.04013648059425213
MSTN,-0.027928893393528928
WNT4,-0.01624387523776706
TNFSF4,-0.017982797791485813
NTN1,-0.027599723845733504
CXCL12,-0.05289866175805744
GNRH1,0.020156976119962176
RIMS1,-0.04457298743490983
FGF14,-0.07838089169722913
IGF1,-0.027521047657985433
TNFSF10,-0.0634069607918869
RGMA,-0.03325464967882065
WNT16,-0.018184278378359283
CX3CL1,-0.0769928134681696
FGF1,-0.13592636681973116
ALOX5AP,-0.08374325467089587
IL1RN,0.13019599598243747
NPW,-0.014665380949317975
CXCL9,-0.028532132159180715
ANGPTL4,0.0721322049222037
UCN2,6.755137055524453e-05
COL4A3,-0.02142729858166309
NRG3,-0.038213750917123146
COLQ,-0.031200168054055694
TNFSF12,-0.052700661917306345
DKK2,-0.01698223623462486
FYN,-0.149930937666315
ACE,-0.046292743721554674
IL18,-0.09494735984515791
CCL27,0.011119116209505056
SERPING1,-0.10835748177879562
AZGP1,-0.06858949910406795
INHA,0.005969597857965359
SEMA3G,-0.02626781905394324
COL6A1,0.12383896474169168
FGF17,-0.02406421402856884
TNFSF8,-0.013561024705398552
FGF20,0.013042945704787645
ICAM3,-0.04357481246244992
LAMA4,-0.04163109881008508
DLL4,0.0200385374308115
SEMA3A,0.0022170749569793737
RLN2,-0.013813597036012717
C5,-0.04555971192554581
EDN2,0.36263156369554866
C1QA,-0.12332923768017293
UTS2B,-0.011940369179213126
COL9A3,0.059514618870509586
DLK1,-0.03684387305008168
HGF,-0.03547979172409145
P4HB,0.1345023081563396
ADCYAP1,-0.022897527686930364
GREM1,-0.03777880079214056
EGF,-0.034765144220799904
VEGFB,0.050594212780796094
FARP2,-0.019397875072338238
LAMA2,0.033553234552079335
SERPINC1,0.029557383267587157
NRG1,-0.023754884344561262
EFEMP2,0.031086050752447556
SELPLG,-0.07584697461873345
HLA-E,-0.1423380129812655
PTN,0.0751101478940934
CD274,-0.012975003556351287
CD14,-0.07322461386754087
SFTPD,0.028039589337995195
SLIT1,-0.08700089894592064
CNTF,-0.010889743449768691
BST1,-0.04184898068216505
AGTRAP,-0.05310750997608089
LAMC1,0.06372286660891426
COL6A3,0.12420885264887525
FN1,0.010212746650195729
MIF,0.14686007111496138
JAG1,0.11593369417264686
NID2,0.02143286955461618
EFNB1,-0.026726454858712147
COL4A2,0.05751440203041414
SPP1,-0.03247824975982253
PODXL2,-0.03832200248456424
FGF9,-0.02385439839055868
ADAM10,-0.044338638120233864
CFH,-0.026576970672085337
COL4A5,0.01842042074335395
LTBP3,0.005061582665705403
GNB3,-0.027167356258402837
COL6A2,0.0857390914890481
GDF9,0.01398540567868646
NCAM1,-0.10745022899646546
APOC2,-0.06614849463330896
BST2,-0.10667306152182907
COL5A1,0.034919198079977246
CALM3,-0.13843853964054006
THBS2,0.06853234604760677
SERPINE2,-0.01398443182596366
EFNB2,-0.023423201247176277
PROK1,-0.017592560072029674
MMP9,-0.018184275352372502
NPPA,-0.08076332222420188
APOB,-0.02209105820057046
C4B,-0.014306150075716215
NTNG2,-0.03275916049551108
LAMA1,-0.026338683626661908
UCN,-0.0062224950635529205
ARTN,0.01249339961284721
PDGFD,0.013416161162289443
EDN1,0.026602907310206415
ARPC5,-0.03282253089526983
GSTO1,0.019269322522232846
SYK,-0.06911872536222503
ST6GAL1,-0.14142409119092203
WNT3,0.006639095790090941
HSP90B1,0.1658727834346797
ZP3,-0.05673037445141753
NRG2,-0.04055413974168089
MELTF,-0.040919064960939694
NLGN1,-0.055814336830824256
SLIT3,-0.02943624101126557
CCL8,-0.021588366729174087
S100A4,-0.12107168052189879
TNFSF13B,-0.08461639562477367
HSPG2,0.014513469116410282
FAM3C,-0.038540023553845434
FLT3LG,-0.008323825067259373
A2M,-0.08997079350082378
VCL,-0.020380491705020487
FGF2,-0.008633822555140377
AGRP,-0.012909246681040496
CNTN3,-0.03269471628875594
RNASE2,-0.06133296317084154
GAL,0.04676077949341484
PDGFC,0.022905762333735237
COL8A2,-0.08696513584158178
SPON2,-0.0348451733082555
SEMA3D,-0.03239319373406823
BMP6,-0.011795775354223196
TIMP2,-0.09003730643076646
EFNA1,0.029081745238501565
TFPI,-0.008958327973096288
GPC3,-0.015473292693467379
LAMB3,-0.05616848096374786
LGALS9,-0.10347534014591998
VIM,0.15347807776070885
PLAU,-0.04394394630623922
TGFB3,-0.049966320196784465
APLN,0.035973363555540254
SHANK2,-0.044622583884257806
LTF,-0.06449335795341286
PYY,0.13369438686380025
PENK,-0.05079289562162564
CTF1,-0.017725948105936477
COL3A1,0.008909148269169234
S100A10,0.15262775088733946
FGF13,-0.0746371013934266
SEMA4A,-0.06286069408618014
EFNA4,0.025862040096649414
HSPA8,-0.1637371426336155
NPB,-0.0018893528176567094
ULBP1,-0.017988990409363435
SEMA3E,-0.005734691740839372
ADAM9,0.05430737707092569
ASIP,-0.0161358700837354
FAT4,0.02456649323457671
MDK,0.06299072425747564
HSPA1A,-0.06568066174872332
SEMA3F,-0.01568195976552757
ARF6,0.0032157107544619665
IL6,-0.05540125557365562
CALM1,-0.14668149124858437
VIP,-0.007954777618569333
NMB,0.05219356302837391
CCL26,0.0898289976040455
FBLN1,-0.04333574473132299
SAA1,0.011222201424389556
MICB,-0.04148876063173074
F13A1,-0.026879362237483575
CXCL11,-0.01156341518050484
COL5A2,0.005729307129526123
EFNA5,-0.018845236494041226
AREG,0.03574960589686312
EDIL3,-0.07969942675930806
CD86,0.02272260072397242
WNT9B,0.029142026863825336
HRAS,-0.026075411175084412
COL4A1,0.0924091125647454
CCL3,-0.06636608857564026
BGN,-0.05420863223370367
S100A9,0.00511102791863489
HCRT,0.002369091906631864
FADD,-0.05217420349604644
ACTR2,-0.06300416174837982
BMP2,0.008329483439659637
PDYN,-0.04776443716932109
CD55,-0.055944370285894045
OSTN,-0.023911410809167703
PDX1,-0.016564005336451363
CD6,-0.021844176970176658
IL16,-0.060434396080132485
LAMA5,0.010100773773631567
RGMB,-0.05288936956430778
INSL5,0.007788966490477253
IL12A,-0.050675909344384616
S100A8,0.04115110497736454
TAC3,-0.033597433366339295
CXCL16,-0.0637298599667057
AGRN,0.01696220664266158
COL4A6,-0.019864242805151613
FST,0.008653720639092357
MEGF10,-0.05777025261691771
C1QB,-0.1493987831492556
HLA-B,-0.03362590593946756
PDGFA,-0.061605809590260865
LAMA3,-0.024890697563805738
DKK1,0.0016944685912228098
INHBA,-0.028706867902318443
IL7,-0.012655612023458657
FABP5,-0.1356355994860628
CCL4,-0.06785034201113642
FBN1,-0.04428407028077728
TCTN1,-0.06677442276250829
BMP7,0.08049515620739119
NLGN2,0.018304927625990435
NPNT,0.11467075381079844
KITLG,-0.05510145123609061
MADCAM1,-0.02167825460667888
F12,-0.005377183735819658
S100B,-0.12827543370037914
IL27,-0.013813598606126973
CD99,0.14021141699088938
PDGFB,-0.031031214818446243
CLEC2D,-0.0035262554137389
F8,-0.029523906242934512
C3,-0.16836966385829646
DLK2,-0.030791424922844098
TSLP,0.02624550813930819
OSM,-0.06845461968485099
SLPI,-0.07379050960073244
AFDN,0.056344078571734506
ULBP2,0.01653835196549058
ICAM4,-0.016027195028992944
TDGF1,-0.011940368971997593
ANGPTL1,0.017867941900796745
LTBP1,-0.037105208186192104
NTN4,-0.05422414093745847
APP,-0.10241370700224092
RIMS2,0.0016485496602129447
WNT7A,0.07489788318225091
GPI,0.07326678966594986
IL1B,-0.08743003644911437
HAS2,-0.01569549276258472
IL11,0.11858070519227336
SEMA4B,-0.002174907265387718
FGF12,-0.07672295599586502
CP,-0.1144804250677051
NLGN3,-0.11856859127585499
GZMB,-0.016435866882716442
PROC,-0.023134811217368184
AGT,-0.1504591545170996
PTHLH,-0.0359092996199766
COL1A1,-0.0038809876908142277
LAMB2,-0.01822198968960428
DSC2,0.0006231334036813764
WNT5B,-0.027996415453117606
LEFTY1,0.002256964850996292
CXCL5,-0.014546559264796807
S100A1,-0.07854168465080118
C4BPA,0.04545917829990352
NPTX1,0.023693266082458826
TGS1,-0.02359359114383982
SST,-0.003911075704957195
IL34,-0.05818704961771823
XCL2,-0.018569305928403775
TF,-0.10811787661683633
IL33,-0.0989768105078267
RBP4,-0.047357738552152466
CCL19,-0.011045699502766362
CCL20,0.10563183180872926
NAMPT,0.11955089116881483
